ISBN,書籍簡介
9789863061052,"


英國、美國亞馬遜網路書店五顆星推薦
 所有曾經有動過念頭想要拍電影的人，都應該要看的一本書。

  

 挑戰六大微電影專題，讓你從外行人變成專業電影人。

 15秒短片 ─ 每一秒都很重要
 5分鐘紀錄片　 ─ 　先拍再說，之後再想剪輯
 音樂錄影帶 　─ 　沒有規則，實驗創意
 48小時內完成的5分鐘短片 　─ 　新手最佳挑戰
 從日本延燒全世界的one-piece單一鏡頭微電影 　─ 　完全固定攝影機，不可移動、不可平移
 訪談影片　 ─ 　掌握基本打光、攝影技巧

 自劇本、前製作業、開拍、後製作業、行銷到上映，全面涵蓋所有拍片技巧，徹底詳解製作電影的完整程序。

 本書除了拍片流程、必要器材分析……等拍攝電影絕對不可或缺的基本知識外，尚有全球專業電影人提供的六大實用專題拍攝，以及業界各大電影得獎者的建議和拍片小秘訣，讓你不僅可以一圓電影夢，還可將自己的作品放眼世界，踏入真正的電影市場。

 本書最末還附有好萊塢式電影拍攝教學，拍片前絕對不能錯過的最佳導演、最佳剪輯、最佳美術設計、最佳表演……，包含《全面啟動》、《羊男的迷宮》、《辛德勒的名單》、《阿凡達》、《阿甘正傳》、《星際大戰》、《美國心玫瑰情》、《英倫情人》、《計程車司機》、《梅爾吉勃遜之英雄本色》、《第三類接觸》、《無間道》、《衝擊效應》、《駭客任務》……等必看的五十部電影剖析。

"
9789571053653,"

方文山第一部電影導演記事，文字．影像．音樂，帶你聽見下雨的聲音。這是青春，是夢想，同時也是愛情。青春，是我聽過最美的聲音。又下雨了，雨滴敲打玻璃瓶的聲音，你想起了誰？一個立志用音樂改變世界的樂團主唱，卻因女孩的無聲世界而改變。他用唇語想進入女孩的世界，告訴她，她的笑容有多美。她在無聲的世界，用自己的方式，參與男孩的音樂。在男孩譜寫的音符中填上詞，那是女孩願意去愛的勇氣。告別了從前，再次聽見愛情的聲音。然而，雨落下的聲音不會這麼規律，愛情也是。在一段愛情裡，總是會下幾場滂沱的雨，讓人看不清路，也不太確定是否該繼續前進？終於，女孩願意堅定地信仰愛情。因為在某一年夏天，她曾經聽過最美的聲音，就是愛情。即使愛情也在下雨天結束，但那雨聲卻變成了永恆。她相信，只要她願意用心聽，雨聲的聲音不會停。滴滴答答，滴滴答答，它會再譜出另一曲優美旋律。本書以溫熱的文字結合影像，希望可以藉由閱讀的方式，找尋屬於你我心中最美麗的聲音。
                    
"
9789868981812,"

旅遊作家紀雅清正在和她的未婚夫程志遠在婚紗店試著新裝。他們要結婚了，但是紀雅清並不開心，因為他的未婚夫雖然各個面向都具備了優質老公的條件，但是就是無法了解她的內心。她總是委曲求全，畢竟她認為，也許忽略了小小的自己，就可以換來更幸福的「兩個人」。在一次因緣際會中，她代替好朋友薇薇安來到了雲南，紀雅清遇到了一個男子許念祖，他也正尋找著一個跟紀雅清同名同姓的老婦人，而他的身世彷彿是個深不見底的祕密。 沒想到這一趟旅行，一個台灣來的男子與一名北京來的女子在雲南普洱，短暫七天的交會，竟然改變了兩個人的一生，也讓他們了解了真正的愛情。 本書收錄完整電影劇本 知名女作家Difer精彩的改寫小說更有導演林孝謙完整電影創作手記精彩大公開想知道周渝民劉詩詩合作的種種趣事幕後工作人員如何衡況雲南北京台北打造最清新的愛情電影楊乃文 黃建為 魏如萱 金曲獎優質男女演唱人如何助陣完整記錄電影拍攝的點點滴滴 跟著導演經歷最全面的創作歷程本書特色《回到愛開始的地方》（英文：A moment of love），是金穗獎新銳導演林孝謙的電影作品，講述一對來自台北與北京的陌生男女，去雲南追尋一名台灣老人的初戀，學會面對自己感情的故事。國際知名演員周渝明與劉詩詩主演。完整收錄電影小說、電影劇本、導演拍攝手記、仔仔與劉詩詩完整訪談，最超值的電影收藏本。
                    
"
9789574455355,"

放眼現在的電影，幾乎是好萊塢的天下，許多觀眾亦經常受到這類好萊塢式動作片或煽情片的吸引。同時又有人把沉悶的影片認為是藝術，套用理論分析，卻無法感受片中令人感動的細節。這兩種觀影群眾可說是兩種極端，但在其間存在「第三種觀眾」，不為好萊塢大場面與濫情所迷，更能分辨出什麼是真正打動人心的藝術片。「第三種觀眾」能在觀影的瞬間融入影片情境與角色意識，在表面平靜的畫面裡看到影片的縱深與層次，亦感受到影像中自然、稠密、隱約的細節與美，進而對人生省思。這種觀眾細膩敏銳，儘管閱讀許多理論，但是不套用理論框架，而是用身心感覺動人的場景，以感動做為思想的基石。最重要的是，「第三種觀眾」一定是對人生有感覺的人，也對文本有感覺，反之亦然，能體會文本，即是因為他能體會人生。因此，「第三種觀眾」的電影閱讀才動人。本書特色1.提出「第三種觀眾」的存在，跳脫好萊塢片與所謂「藝術片」的兩極分野2.以「第三種觀眾」的觀點評析兩岸三地華語電影，不以理論為先，見解獨到3.論述及影評兼具文學創作，賞讀影片的同時亦可欣賞文字之美
                    
"
9789862577158,"

賽局應用最佳指南，輕鬆掌握諾貝爾級的談判心法！本書精選50部電影，讓讀者從生動引人的電影情節中，清楚瞭解賽局理論如何運用，進而在日常人際關係、職場互動中透過賽局理論，成功締造雙贏。本書特點50部經典電影實例，讓您一次讀懂賽局理論的奧秘
                    
"
9789866749889,"

令你大開眼界！皮克斯電影工廠內幕大公開！本書揭露《玩具總動員3》的幕後故事，深度解析《玩具總動員》三部曲的故事內容與視覺突破，並包含了250餘幅《玩具總動員3》的概念圖象與拉頁，包括故事腳本、角色研究、色彩要素、參考照片、場景設計等等，這本豪華特輯讓讀者、觀眾、粉絲們能一次珍藏完整的《玩具總動員》三部曲，看皮克斯團隊如何克服技術層面的挑戰以及情感上的障礙，創造了又一次的勝利！本書特點1. 平易近人，讓讀者能夠像看小說故事般，瞭解動畫製作的完整過程，而非像教科書一板一眼。2.包含皮克斯動畫製作之第一手資料，如分鏡、色彩草稿等等，可做為專業人士參考；皮克斯構思創意的發想、取材過程，專事創作的作家、繪者等，也都能夠借鏡。★全彩印刷，250幅精美圖畫、皮克斯幕後手稿首度曝光！★ 揭露動畫電影製作的流程與專業技術、藝術設計！★ 獨家專訪，原汁原味：皮克斯工作團隊現身說法！★揭露角色塑造的幕後故事，比電影更精彩！
                    
"
9789868752900,"

本書完整記錄你不知道的蕭敬騰！第一次演戲的蕭敬騰，如何完成他的演員功課？蕭敬騰與其他演員如何互動？讓他們告訴你老蕭的小祕密！熱愛音樂的老蕭，在片場看到樂器情不自禁秀一段，他的才華連黃立成都嫉妒！【蕭敬騰祕密大曝光！】老蕭親熱戲：「和林辰唏演對手戲，特別是親熱戲，其實我是很害羞的……」──蕭敬騰「那時拍完吻戲，我忽然發現我對『他』有那種喜歡的感覺……」──林辰唏老蕭的喜好：「原來他跟我一樣愛吃辣！」──周秀娜「我跟老蕭常聊車……」──馬念先認真的老蕭：「你會看到歐陽盆栽的成長，蕭敬騰在電影中也不停進步。」──曾志偉「他開機前也會主動來找我對戲，相當上進。」──趙正平老蕭的笑點：「其實逗老蕭笑會很有成就感，因為他笑點很低。」──納豆毀滅，是「重生」的開始……一個次世代的殺手一種男子漢的浪漫一場新品種的殺手喜劇絕對顛覆認知與感官！充滿愛與正義的殺手故事我是歐陽盆栽，我是一個殺手。是的，身為一個殺手，我並不殺人。一次也沒有。殺手三大法則：一、不能愛上目標，也不能愛上委託人。二、絕不透露委託人身份。除非委託人想殺自己滅口。三、下了班就不是殺手。即使喝醉了、睡夢中、做愛時，也得牢牢記住。但菜鳥往往不看法則，只用經驗換取教訓。我也是。然而，每件事都有它的代價……本書特色★「洛克先生」蕭敬騰 Ｘ「彎道情人」林辰唏  攜手共創銀幕初體驗★ 本書以「蕭敬騰」為主軸，完整記錄蕭敬騰的第一次──第一次演戲就必須打鬥、搞笑、親熱。★ 收錄獨家專訪與精彩劇照、花絮照，幕前幕後完整記錄蕭敬騰拍攝本片的經過。
                    
"
9789861333014,"

◎全台灣最具魅力的國寶級歐吉桑吳念真監製，深受感動專文推薦！◎首刷限量送→電影片尾曲「出發」原聲EP，男主角林柏宏+女主角游昕首度獻聲合唱！◎只想跟你一起走，不管等多久……2009年最了解你心情的一部電影！◎獨家收錄：紙上電影＋經典劇照＋直擊工作照＋導演筆記……一次全收藏！如果有人問我說為什麼要在這樣的時機投資這個導演拍攝這樣的一部電影，我想三年前和三年後的現在，我的答案都是一樣的：因為期待一種可能。電影我看過了，《帶我去遠方》這個小孩栽培得挺有它自己的樣子，至於這個過程，就讓導演自己說吧，因為我和你一樣充滿好奇。                     ──吳念真你敢不敢放下一切，啟程到遠方尋找那個久違的自己……阿桂眼中的世界，跟其他人的不一樣。她分不清紅色跟綠色，衣服顏色亂搭，看不懂紅綠燈。阿桂最崇拜堂哥阿賢，他有一張世界地圖跟滿書櫃的旅行指南，總是帶領阿桂去想像外面那個無奇不有的廣大世界。有天阿賢告訴她，在遙遠的南太平洋有一座小島，島上的每個人都是色盲，就像她一樣。他們是彼此秘密的守護者，互相計畫有一天要離開這裡，到一個不會感到寂寞，也不會被人當作異類的自由天堂。未來就像一個未曾旅行過的遠方……夢想的島嶼，很近又彷彿很遙遠，他們真的能抵達嗎？台灣國民戲劇天王吳念真，被這個真誠又好看的故事打動，暌違多年後決定重拾電影夢，親自擔任監製，由金鐘編劇傅天余執導，打造一部最溫暖動人的國片。

"
9789866474026,"

不止慰解你的渴望，G片幕後的故事更精采！*陪你共眠的絕品男優，如何從無名小卒爬上顛峰地位，在業界吃香喝辣？*導演、編劇、配音員、剪接師，如何合力實現全世界同志的完美性幻想？*過氣明星如何在業界力爭上游，回鍋後身價由黑翻紅？*歐美東洋片中有哪些經典系列，身為行家的你絕不容錯過？*為何G片裡會出現女人、鰻魚、蒟蒻和吸塵器？*影片中出現過的道具、內褲等夢幻逸品，要去哪裡才能買得到？「G片魔人」邵祺邁　領你深入觀影門道、窺探業界秘辛、直擊拍片現場！本書為知名同志作家邵祺邁，寫作6年的G片研究心得。從一線巨星的傳奇故事，歐美日經典鉅片系列推介；到趣味性十足的影評、片場趣聞、觀影心得等，見解犀利獨到，筆法獨樹一格。於亞洲男女同志網Fridae.com及《Good Guy》雜誌連載期間，廣受兩岸三地讀者好評與喜愛，在網上引發熱烈討論與迴響。本書集結該系列文章之最精華，根據業界最新資訊編輯、修訂，配上大批精采圖片，引領你身歷其境，穿梭G片幕前與幕後。不但重溫最愛的帥哥猛男們在螢幕上的精彩表現，更窺看五花八門、肉香陣陣的業內門道！＊基本書坊部落格：gbookstaiwan.blogspot.com
                    
"
9789868460560,"

史上人氣最旺30大傳奇巨星，最夢幻卡司首度同台競演全球華人第一部男色影片研究鉅著情色天王作家　亞瑟潘　浸淫多年、傾力撰寫無敵巨棒．極品美尻．性格熟男．皮革猛漢．運動健將．俊帥葛格．陽光抵敵……與你夜夜相伴的夢中情人、最令你魂牽夢縈的偶像關於他們的成長血淚、出道秘辛、甜蜜情事、拍片心得與片場八卦！三百餘頁盛大篇幅 上百幀精采圖片選購Ｇ片最佳指南，行家影迷萬勿錯過！＊收錄演員列表（依字母順序排列）亞當．哈特（Adam Hart）－賞心悅目的舞王艾倫．帕克（Al Parker）－英挺的奧林匹克選手布列德．杭特（Brad Hunt）－男友的第一人選布萊德．史東（Brad Stone）－飽含爭議的黑色驚奇喬德．奈特（Chad Knight）－兩個情慾世界的悠游者克里斯坦．福克斯（Christian Fox）－忍不住想摟一摟的迷你馬德瑞克．卡麥隆（Derek Cameron）－配備齊全的完美先生吉安法蘭哥（Gianfranco）－南歐與中東混血的種馬傑夫．史崔克（Jeff Styrker）－同志Ａ片舞台上的正港天王傑瑞米．潘恩（Jeremy Penn）－修長的游泳校隊隊長喬伊．史坦弗諾（Joey Stefano）－轟動男人國的「天后」強納．鮑歷克（Johan Paulik）－永遠的青春小鳥強尼．漢森（Johnny Hanson）－主宰自我的小老弟喬登．楊格（Jordan Young）－聰明清秀的亞裔王子K. C. 哈特（K. C. Hart）－左突右衝的野兔子肯恩．瑞克（Ken Ryker）－高大可愛的泰迪熊科特．楊格（Kurt Young）－才貌雙全的演技派路卡斯．李基斯頓（Lukas Ridgeston）－20世紀最後一張俊臉麥特．布雷蕭（Matt Bradshaw）－十項全能的好漢馬克斯．格蘭（Max Grand）－最英俊的老二持有人馬克．漢森（Mark Henson）－再見了，小帥哥！瑞克斯．山德勒（Rex Chandler）－黃金打造的第一巨人雷恩．艾德（Ryan Idol）－慾海載浮載沈的金童史蒂夫．歐唐納（Steve O’Donnell）－輕鬆打的酷小子洛克藍家三兄弟（The Brothers Rockland）：Vince、Shane、Hal湯姆．凱特（Tom Katt）－健身房裡的模範生泰伊．福克斯（Ty Fox）－塗了奶油的肌肉貴族札克．史培爾（Zak Spears）－色色的、水水的玩具熊
                    
"
9789866873621,"

長期為侯孝賢導演編寫劇本的朱天文，肯定是台灣電影新浪潮中最重要的一位編劇。《最好的時光》為朱天文電影創作首次完整出版，收錄二十餘年來的電影劇本及創作過程評析。 【上卷：電影本事、分場劇本】，包含《小畢的故事》、《悲情城市》、《咖啡時光》至《最好的時光》等十部電影劇本。 【中卷：一部電影的開始到完成】，以《戀戀風塵》為例，記述電影創作從編劇、拍攝、剪接、出片等各環節的激盪過程，以及台灣和國際環境帶給電影創作者的諸多挑戰，阿城說：「你找到了限制，就找到了自由」，正可形容電影創作過程的辛苦與成就感。 【下卷：關於電影】收錄朱天文多年來的電影評論與散文，讀者可從中窺知編劇與導演精采的互動方式，以及對《悲情城市》、《海上花》的梁朝偉、《好男好女》的伊能靜、《青梅竹馬》的蔡琴等演員的敏銳觀察。
                    
"
9789867249913,"

《波特小姐》這部電影從劇本搬上大銀幕，足足花了十四年的時間，令人難以置信。然而，幸運的是，當這位最受全球愛戴的童書作者－波特小姐的故事終於要拍成電影時，也等到了一支夢幻的工作團隊。 領銜主演的奧斯卡得獎女星芮妮․齊薇格飾演碧雅翠絲․波特，伊旺․麥奎格扮演碧雅翠絲深愛的男士，而且整個劇組是由執導《我不笨，我有話要說》的克里斯․諾南導演領軍。這是他繼《我不笨》後的第一部電影作品。 賈施․皮爾斯在這本書中娓娓道來本片漫長的發展過程。他親身蒞臨片場，挖掘芮妮․齊薇格如何鑽研、領會碧雅翠絲這個角色的心路歷程，並當面訪問所有主要的演員、劇組工作人員、導演及製作人，揭露電影真實的幕後花絮。攝影師亞歷士․貝里全程參與電影拍攝的過程，提供美不勝收的片場劇照和豐富精彩的背景影像，再現製作《波特小姐》這部電影的真實場景。 

"
9799867249912,"

《波特小姐》這部電影從劇本搬上大銀幕，足足花了十四年的時間，令人難以置信。然而，幸運的是，當這位最受全球愛戴的童書作者－波特小姐的故事終於要拍成電影時，也等到了一支夢幻的工作團隊。領銜主演的奧斯卡得獎女星芮妮․齊薇格飾演碧雅翠絲․波特，伊旺․麥奎格扮演碧雅翠絲深愛的男士，而且整個劇組是由執導《我不笨，我有話要說》的克里斯․諾南導演領軍。這是他繼《我不笨》後的第一部電影作品。賈施․皮爾斯在這本書中娓娓道來本片漫長的發展過程。他親身蒞臨片場，挖掘芮妮․齊薇格如何鑽研、領會碧雅翠絲這個角色的心路歷程，並當面訪問所有主要的演員、劇組工作人員、導演及製作人，揭露電影真實的幕後花絮。攝影師亞歷士․貝里全程參與電影拍攝的過程，提供美不勝收的片場劇照和豐富精彩的背景影像，再現製作《波特小姐》這部電影的真實場景。電影相關資訊／得獎紀錄1.本片入圍第64屆金球獎音樂/喜劇類最佳女主角提名，強勢問鼎2007年奧斯卡大獎。2.電影《波特小姐：比得兔的誕生》將於2007/1/19感動上映

"
9789860020106,0
9789867224699,"

獨特筆調、獨到評析！字字穿透觀影者的骨髓！ 透過影展與導演， 發現電影新視野， 發掘國際新視野。 每一字句皆在深挖影像之中所暗伏的性與歡快、憂傷 廿四部中外著名電影，五大性情深層細分！ 為你逐一解釋何謂愛情裡的性，眼神裡的性！ 誠如他所言：「就像這時代許多男女　　　　　　　 以中性人自居——　　　　　　　 卻不見得自覺何謂中性人　　　　　　　 這也是個力與氣混淆的時代　　　　　　　 有力乏氣，進展是一場空　　　　　　　 有氣乏力，進化是一團幻　　　　　　　 兼具力與氣，是一步又一步的　　　　　　　 追逐之夢！」 

"
9789620424557,"

《三國之見龍卸甲》是香港導演李仁港對《三國演義》的現代解讀與重新剪輯本，目的是想將來拍成兩個小時的電影。他特別選取原著第九十二回中一段不大為人注意的情節──七十歲的長勝將軍趙子龍遇伏慘戰，幸得後輩解圍──加以發揮，試圖代入英雄的內心世界。作者認為英雄最痛苦的不是如何面對死亡，而是良知告訴他們，大半生所走的路其實是否如自己所想般大義凜然。
                    
"
9789620420917,"

「仙鳳鳴」是香港久負盛名的粵劇戲班，所作的劇目至今仍歷演不衰、百聽不厭。他們以製作嚴謹著稱，台柱任劍輝、白雪仙、梁醒波、靚次伯等一時無兩，唐滌生精雕細琢的劇本動人心弦。他們在身段、做工、服飾、道具等環節都做得一絲不苟，其專業精神很值得下一代學習。 《奼紫嫣紅開遍──良辰美景仙鳳鳴》是三聯書店於1995年出版的一套有關「仙鳳鳴」的書，為「仙鳳鳴」最詳盡的記錄，輯錄「仙鳳鳴」昔日演出的特刊（附白雪仙的口述補充，由邁克撰文）、劇照、生活照及評論文章；內容包括「仙鳳鳴」的演出、成員介紹、「雛鳳鳴」的訓練及組班經過等。當年的紀念版一書三冊，售價為$980，甫推出即引來很大迴響，瞬即售罄，並於近年絕版。適逢今年11月28日是任劍輝逝世15周年紀念，任白慈善基金於11月21日至12月底舉行一連串紀念活動。三聯書店為了配合此日子，將於11月23日出版《奼紫嫣紅開遍──良辰美景仙鳳鳴》（纖濃本）。此書不是一般濃縮前書的普及版，而是經過重新設計、排版，加添了現代感的新版本；內容亦經過多番考慮取捨，以求讓更多新一代的讀者認識「仙鳳鳴」及其追求藝術鍥而不捨的精神。
                    
"
9789574450244,"


 《科幻電影奇航》為《電影苑》叢書第一本，內容介紹科幻電影的源流及這個類型的重要議題，從不同面向探討科幻電影形式與內容的意涵，是對科幻電影有興趣及研究科幻電影的人必備的入門書。

  

 本書實用、有觀點，文內的名詞解釋和注解，以及文後的索引和參考書目，都設計方便讀者搜尋使用。

"
9789626722473,"

無間道是近年香港電影的驚喜之作，劇本論述集以文字形式演繹這部經典，及創作經驗。透過本書，熱愛和研究香港電影的人可再三回味，找到無間道更多的魅力與意義。
                    
"
9789574450251,"


 《顫慄恐怖片》作者Paul Wells為專研類型電影的知名學者，本書他分析不同時期的恐怖電影所對應的社會與歷史情境，並揭示恐怖片如何反映及解釋特定時期人們的潛在心理。

  

 第一章〈打造怪物〉探討恐怖類型電影的基本主題，及它所引發的重要主題和爭議。

  

 第二、三章將二十世紀恐怖電影分為兩個時期：共識與制約1919-1960，混亂與瓦解1960-2000。也針對恐怖電影類型的歷史、主題及爭議，做了一個清楚且可讀性相當高的介紹。

"
9789574501946,"

本書走影像文字書之風格，精選劇照搭配精準的文字或電影旁白將導演吳米森聚焦於青春、愛情、虛無的影像風格，即興表達並精準呈現。　　本書走影像文字書之風格，精選劇照搭配精準的文字或電影旁白將導演吳米森聚焦於青春、愛情、虛無的影像風格，即興表達並精準呈現。電影簡介：　　「給我一支貓」，是一部反映台灣社會荒謬現實與導演奇幻狂想的愛情電影，武田真治在片中不會演奏任何樂器，卻混進一家葬儀社康樂隊，成天幻想著自己是日本人投胎，一無是處、渾渾噩噩，卻莫名其妙經歷一連串光怪陸離的事件。
                    
"
9789574501939,"

導演吳米森的第一部電影【起毛球了】，以強烈視覺影像感，剪接節奏明快，極度的後現代的繽紛映像風格，一掃觀眾對過往台灣電影的刻版印象。
                    
"
9789867888501,"

這本電影寫真，除了有收集了電影精采畫面的片段外，還有銀幕下的漏網鏡頭，更有劇本的收錄；讓讀者可以透過該書更加了解這部電影；以及體會導演的用心。
                    
"
9789868045125,0
9789868045132,0
0000000000680,"

經以藍風箏一片驚艷國際影壇的田壯壯，2000年一始與當代最受推崇的中國作家鍾阿城合作重拍費穆的《小城之春》，本片剛拿下威尼斯影展《逆流而上單元》最佳影片。這部牽涉婚外情與女性情慾的經典，當年是李天濟原著，阿城將核心情節保留，並賦予其現代化的魅力，本書除了有阿城的精采劇本，並收有享譽坎城的李屏賓攝影劇照、葉錦添的造型設計。還有名導演姜文採訪田壯壯全紀錄。可謂中國電影史上陣容最堅強的一次收錄，不容錯過。
                    
"
,0
9789574697250,"

侯孝賢導演的長期合作夥伴，也是知名作家朱天文執筆的《千禧曼波》電影腳本，係以真實故事為基礎。《千禧曼波》是原作六段故事（以及更多延伸的故事）的其中之一。Vicky的過去與雙魚男到底有什麼糾葛，讓他們分分合合？Vicky的迷離異想來自何方？是童年的記憶，還是不可說的秘密？Vicky未來會不會在異國遇見其他心動的男人？下一部的《千禧曼波》還是透過Vicky的眼光詮釋世界嗎？
                    
"
9789575223496,"


	作者認為，戲劇是劇場裡的藝術，本劇正是在強調這種劇場性。劇情從一列即將開啟的貨車開始，準備搶劫的車匪，通風報信的青年黑子，刻板盡責的車長，實習生小號，養蜂姑娘蜜蜂，因緣際會下在這班貨車中遭逢了。它們各自站在自身的位置上，扮演各自的角色，當角色間發生衝突對立，它們也不得不有所行動……。作者著重人物心理活動的刻畫，將人面對緊急危難與衝突時的內心風景，栩栩開展，更將人與人之間複雜錯綜的關係細膩呈現，充分具現其小說家的敏銳與劇作家的精準。

"
9789575223502,"


	本劇是現代戲劇試圖恢復到戲曲傳統的一種嘗試。劇中以一個生態學家到某個林區進行生態考察，卻被捲入野人問題的糾葛裡，進而暴顯出環境保育、傳統文化流失、城市文明殘暴、人性貪婪醜惡等問題，幾個主題交織在一起，構成一種複調，形成某種對位，彷彿一闕氣勢磅礡的交響樂，透過語言的多聲部、音樂、音響的多聲部和鮮明的視覺形象，以及通過舞蹈、影像和回憶場面的重疊，構成多層次的豐富變化。劇中更取材長江流域農村、山區的民俗風情，營造古老神秘的氛圍，與劇中城市文明的入侵，恰成鮮明對比。

"
9789575223526,"


	本書收錄了《冥城》與《聲聲慢變奏》兩劇。《冥城》取材自明清無名氏所作知戲曲《蝴蝶夢》，以莊周戲妻為故事主幹，作者將這齣傳統戲曲改編成儀式興味濃厚的諷世劇，其語言詼諧逗趣，諧擬古意卻又充滿新味。其中莊周一角有兩個分身、三種身分，表演者身分與視角的轉換間，徹底打破夢境／實情，假戲／真作、本我／非我的藩籬，營造出似真似假、又真又假的戲劇張力。《聲聲慢變奏》則是以宋朝女詞人李清照〈聲聲慢〉一詞為藍本，加以變奏，綿密迴旋，如泣如訴，不停岔出再回歸的手法，彷彿一闕旋繞不停的憂傷圓舞曲。

"
9789575223540,"


	這是一齣政治劇。全劇以一場抗爭運動後，中年男人、青年人與姑娘三人，無意間共同進入一座類似倉庫的城市廢墟裡開始。在這座密閉的空間裡，驚惶、不安隱隱浮動，三個人之間的關係，瞬息萬變，時而是敵，時而是友。死亡已迫在眉睫，而情慾卻在死亡的逼迫下蒸騰高漲，性彷彿是死亡最後的救贖……。青年人對政治運動的熱血沸騰，激動失衡；姑娘的惶惶不安，尋求依靠；中年男人的憊懶無力，欲語還休，均在這廢墟偶遇裡表露無遺。

"
9789575223557,"


	本書收錄了《生死界》與《躲雨》兩劇。《生死界》從中國傳統戲曲的表演觀念出發，找尋一種現代戲劇的表演形式。它不企圖製造舞台上所謂的真實，反而強調在劇場裡做戲。全劇融合了悲劇、喜劇與鬧劇的成分，以一個女角色的獨白方式進行，從最俗艷的男女關係出發，逐漸走向生命的哲學思維，藉由生死之界的邊際存在，探討女性意識，質問女性的自我認知，乃至生命的普遍意義。是作者關注女性極具代表性的劇作。《躲雨》原為「現代折子戲」之一折，折子戲可說是傳統戲曲的精華，每齣折子戲中唱、念、做、打各有講究，《躲雨》著重通過語言來顯示內心活動，可以說是語言的戲劇。劇中以兩個女孩的對話，營造出二重唱的效果，加上一名無言老人心理狀態的對比，造成獨特的戲劇性，其中年輕女性的心理刻畫，入木三分。

"
9789575223564,"


	本劇是一個男人與一個女子之間的對話與反詰，劇中對話，借鑑了中國禪宗公案問答的方式，營造出當頭棒喝的效果。作者在人稱運用上也別出機杼，男人有第一人稱與第二人稱，女子則有第一人稱與第三人稱兩種敘述角度。用第一人稱說話時表示當事人，用第二和第三人稱說話時，則是演員在述說所扮演的角色。如此的安排，讓單純的人物關係增加複雜性，也讓敘述增添層次感。至於舞台後方徘徊來去不發一語的和尚，則是這場紅塵男女纏綿對話的強烈對比。

"
9789578523548,"

電視連續劇改編,李衛當官三立都會台,強力推出
                    
"
9789578523555,"

電視連續劇改編,李衛當官三立都會台,強力推出
                    
"
9789573243045,"

電影參考性書籍的出版，隨著影像媒體的多樣化和國際化，這種書籍的功效也變得益形重要。電影從1895年正式出現於人類文明，至今已有百年以上的歷史。電影百年來的展，從它的產銷、流通到傳佈，無疑在近三十年來產生了極大的演變。
從電影的製作而言，開始於七○年代第三世界新興國家的大量生產，使得全球電影每年都有四千至五千部影片的產量，並且一直持續至今。
同樣發生於七○年代的劇變，則是錄影帶保存電影的普遍流行。直到今天人們除了在傳統的戲院欣賞電影之外，電影呈現的型態還包括錄影帶、LD、VCD、DVD到網路。
做為一個處於二十一世紀的電影觀眾，相較於過往任何一個世代的觀眾，我們毫無疑問地能以多重的便利方式，在一個我們感到最舒適的情境，觀賞這一百多年來任何可能取得的全球流通影片。
本輯首先推出警匪犯罪、恐怖驚悚、歌舞音樂、文藝愛情四個影史上最重要的類型。

"
9789578181908,0
9789576217494,"

夜奔
　迷離，是筆者對夜奔這個故事至今仍維持不變的取初感受。

　一個老年的少東踽踽獨行於紐約的街頭，和他心裡住著的英兒說話，這是他一生中唯一要說話的對象，也是他保存對這種語言記憶的唯一理由。而另一個沈默的人－林沖，則是他們終生延續這段對話的主題。

　愛是自身攜帶的指紋，具有各自獨特的象徵，無法複製，無法兩相吻合，所以，愛也是各自一生的獨白．．．
                    
"
9789620417917,"

要是有人說起《上流社會》，你就想起《舊歡新寵》嗎？查理士．羅頓、杜利華．侯活和扮演布萊船長的安東尼．鶴健士等人你有什麼印象嗎？你知道玫瑰花蕾是什麼東西嗎？要是你對此一概不知，那麼《電影～速成讀本》可助你一臂之力：* 假定你對電影的歷史毫無所知；* 從巴斯特．基頓到高安兄弟，搜羅無遺；* 告訴你巨片產生的內幕及其導演的真相；* 穿插以劇照和人物肖像；* 提供以影棚行話，介紹影片流派。
                    
"
9789579751001,0
