ISBN,書籍簡介
4715762956316,"


最浪漫書寫練習 在愛情裡寫下情詩！

【GALAXY浪漫羽毛沾水筆-經典菱格】X《美の情詩：最浪漫的書寫練習帖》

「我已將夢想鋪在你的腳下，請輕輕地踩啊，因為踩著正是我的夢。」

─威廉‧巴特勒‧葉慈

	以「愛」為出發點，重現中世紀的古典書寫風韻，將矢志不渝的愛戀寫下最動人的經典情詩。

	愛情之所以美好，在於那些曾經絢爛卻又帶著眷戀、在心碎與歡愉的感動下，仍願意放在心裡的人生滋味。

	寫來簡單，卻字字雋永，讓人不禁想重新拾回那書寫年代的浪漫時光，讓流暢的線條書寫出優美的文字，再次體驗手寫文字的藝術氣息。

【GALAXY浪漫羽毛沾水筆】

用最輕柔優雅的羽毛筆寫下動人的詩句！

	一支象徵純潔的羽毛筆，寫下無數經典動人詩篇。即使經過幾個世紀，仍保有手寫的極致純粹。在字裡行間都能讓每個字展現復古味道的書寫韻味。於是，我們重現經典，用簡潔的線條，舒服的配色製成的羽毛沾水筆，一如愛情裡不拖泥帶水卻又帶著真誠的關係，一字一句總能觸動內心最深處的情感。

	或許，你正值友達以上戀人未滿的曖昧期，或是念念不忘的甜蜜期，又或者愛情已到了盡頭，卻又無法勇敢說再見的冷靜期。那麼拾筆寫下吧！天真的、浪漫的美好，傷心的、氣憤的心情，寫著，寫著，情感釋放了。我們仍會在輕舞的陽光中期待愛情的溫度。

	另外，沾水筆的隨機沾墨靈活度，增加了揮灑的創意性與多樣的俏皮，浪漫色彩。若能再善用手腕的力道結合使用技巧，可以讓線條的粗細能悠遊展現，或纏繞，或勾勒，演繹出時而優美時而暢快的視覺之美。

回歸寫字的初心 以字傳情

為愛而寫的３大戀愛心境情詩 享受醉人的書寫時光  

	 

	美文字賞心悅目，美情詩則讓人怦然心動！

	哪怕是轟轟烈烈，還是悠揚輕拂，每一段戀情都令人刻骨銘心，回味無窮。跟著詩人們一同回溫這些動人時刻吧！

	本書精選「我愛你，你知道嗎？」、「只想和你在一起」、「不想說再見」三種戀愛情境的著名英語情詩，將暗戀的悸動、熱戀的癡狂、分離的悲傷，都選入書寫題材，讓讀者們在學習使用羽毛沾水筆的過程中，與浪漫情愫相伴。一筆一畫寫出優雅的英文書法字體，也陶醉在優美情詩，字裡行間的詩韻情懷之中。

	 

「如果上帝選擇讓我死，我會接受，但死後我會更加地愛你。」

─伊莉莎白‧巴雷特‧白朗寧

	 

「愛情受到了創傷，為什麼─是它唯一能呼喊的，只由一個音節組成，最巨大的破碎的心。」

─艾米莉‧伊莉莎白‧狄更生

	 

本書特色

	 

‧嚴選【GALAXY浪漫羽毛沾水筆】

	夢幻，美麗，最迷人的書寫工具！

1.古典風浪漫羽毛筆桿：採用進口真鳥羽毛製成，輕柔飄逸的羽毛尾端帶來中世紀的古典書寫情調，襯以輕巧的銅製筆身，以及握位上方精緻雕刻紋路，組合成一支集復古浪漫於一身的迷人沾水筆。

2.夢幻繽紛色彩：利用特殊的印刷技巧，讓每一支羽毛都能添上屬於自己的花色和圖騰。或華麗風、或普普風、或可愛風，讓人可隨著心情搭配不同風格，展現專屬於自己的個性風采。

3.加寬彈性筆尖：以鋼筆款的筆尖設計，讓墨槽加寬且深能增加儲墨量，可讓出墨持久順暢。搭配彈性極佳的筆尖，讓書寫不費力，寫出的線條更流暢分明，輕鬆表現字體的優雅層次！

‧《美の情詩：最浪漫的書寫練習帖》

	戀文字，美時光，最浪漫的書寫練習

1.動手書寫，美麗的英文書法： 用最適合表現英文書法的沾水筆練習，從線條到字母，再到完整的英文情詩，結合古典文字和手繪線條，演繹優雅如畫的西洋書法字體。

2.三種戀愛心境情詩練習帖：精選著名情詩做為習字範例，邊讀邊寫，讓寫字喜悅又浪漫！除了版面提供中英對照，好讀好懂外，更設計三大主題，囊括暗戀、熱戀和分離等不同情境情詩，符合不同心境，讓練習美字成為抒發心情的有效方式，以情入字，以字傳情，給自己一首最美的詩文紀念，以及一段最浪漫的書寫時光。

	 

"
4715762956323,"


最浪漫書寫練習 在愛情裡寫下情詩！

【GALAXY浪漫羽毛沾水筆-紫色夢幻】X《美の情詩：最浪漫的書寫練習帖》

「我已將夢想鋪在你的腳下，請輕輕地踩啊，因為踩著正是我的夢。」

─威廉‧巴特勒‧葉慈

	以「愛」為出發點，重現中世紀的古典書寫風韻，將矢志不渝的愛戀寫下最動人的經典情詩。

	愛情之所以美好，在於那些曾經絢爛卻又帶著眷戀、在心碎與歡愉的感動下，仍願意放在心裡的人生滋味。

	寫來簡單，卻字字雋永，讓人不禁想重新拾回那書寫年代的浪漫時光，讓流暢的線條書寫出優美的文字，再次體驗手寫文字的藝術氣息。

【GALAXY浪漫羽毛沾水筆】

用最輕柔優雅的羽毛筆寫下動人的詩句！

	一支象徵純潔的羽毛筆，寫下無數經典動人詩篇。即使經過幾個世紀，仍保有手寫的極致純粹。在字裡行間都能讓每個字展現復古味道的書寫韻味。於是，我們重現經典，用簡潔的線條，舒服的配色製成的羽毛沾水筆，一如愛情裡不拖泥帶水卻又帶著真誠的關係，一字一句總能觸動內心最深處的情感。

	或許，你正值友達以上戀人未滿的曖昧期，或是念念不忘的甜蜜期，又或者愛情已到了盡頭，卻又無法勇敢說再見的冷靜期。那麼拾筆寫下吧！天真的、浪漫的美好，傷心的、氣憤的心情，寫著，寫著，情感釋放了。我們仍會在輕舞的陽光中期待愛情的溫度。

	另外，沾水筆的隨機沾墨靈活度，增加了揮灑的創意性與多樣的俏皮，浪漫色彩。若能再善用手腕的力道結合使用技巧，可以讓線條的粗細能悠遊展現，或纏繞，或勾勒，演繹出時而優美時而暢快的視覺之美。

回歸寫字的初心 以字傳情

為愛而寫的３大戀愛心境情詩 享受醉人的書寫時光  

	 

	美文字賞心悅目，美情詩則讓人怦然心動！

	哪怕是轟轟烈烈，還是悠揚輕拂，每一段戀情都令人刻骨銘心，回味無窮。跟著詩人們一同回溫這些動人時刻吧！

	本書精選「我愛你，你知道嗎？」、「只想和你在一起」、「不想說再見」三種戀愛情境的著名英語情詩，將暗戀的悸動、熱戀的癡狂、分離的悲傷，都選入書寫題材，讓讀者們在學習使用羽毛沾水筆的過程中，與浪漫情愫相伴。一筆一畫寫出優雅的英文書法字體，也陶醉在優美情詩，字裡行間的詩韻情懷之中。

	 

「如果上帝選擇讓我死，我會接受，但死後我會更加地愛你。」

─伊莉莎白‧巴雷特‧白朗寧

	 

「愛情受到了創傷，為什麼─是它唯一能呼喊的，只由一個音節組成，最巨大的破碎的心。」

─艾米莉‧伊莉莎白‧狄更生

	 

本書特色

	 

	 

‧嚴選【GALAXY浪漫羽毛沾水筆】

	夢幻，美麗，最迷人的書寫工具！

1.古典風浪漫羽毛筆桿：採用進口真鳥羽毛製成，輕柔飄逸的羽毛尾端帶來中世紀的古典書寫情調，襯以輕巧的銅製筆身，以及握位上方精緻雕刻紋路，組合成一支集復古浪漫於一身的迷人沾水筆。

2.夢幻繽紛色彩：利用特殊的印刷技巧，讓每一支羽毛都能添上屬於自己的花色和圖騰。或華麗風、或普普風、或可愛風，讓人可隨著心情搭配不同風格，展現專屬於自己的個性風采。

3.加寬彈性筆尖：以鋼筆款的筆尖設計，讓墨槽加寬且深能增加儲墨量，可讓出墨持久順暢。搭配彈性極佳的筆尖，讓書寫不費力，寫出的線條更流暢分明，輕鬆表現字體的優雅層次！

‧《美の情詩：最浪漫的書寫練習帖》

	戀文字，美時光，最浪漫的書寫練習

1.動手書寫，美麗的英文書法： 用最適合表現英文書法的沾水筆練習，從線條到字母，再到完整的英文情詩，結合古典文字和手繪線條，演繹優雅如畫的西洋書法字體。

2.三種戀愛心境情詩練習帖：精選著名情詩做為習字範例，邊讀邊寫，讓寫字喜悅又浪漫！除了版面提供中英對照，好讀好懂外，更設計三大主題，囊括暗戀、熱戀和分離等不同情境情詩，符合不同心境，讓練習美字成為抒發心情的有效方式，以情入字，以字傳情，給自己一首最美的詩文紀念，以及一段最浪漫的書寫時光。

"
4715762956330,"


最浪漫書寫練習 在愛情裡寫下情詩！

【GALAXY浪漫羽毛沾水筆-甜蜜粉紅】X《美の情詩：最浪漫的書寫練習帖》

「我已將夢想鋪在你的腳下，請輕輕地踩啊，因為踩著正是我的夢。」

─威廉‧巴特勒‧葉慈

	以「愛」為出發點，重現中世紀的古典書寫風韻，將矢志不渝的愛戀寫下最動人的經典情詩。

	愛情之所以美好，在於那些曾經絢爛卻又帶著眷戀、在心碎與歡愉的感動下，仍願意放在心裡的人生滋味。

	寫來簡單，卻字字雋永，讓人不禁想重新拾回那書寫年代的浪漫時光，讓流暢的線條書寫出優美的文字，再次體驗手寫文字的藝術氣息。

【GALAXY浪漫羽毛沾水筆】

用最輕柔優雅的羽毛筆寫下動人的詩句！

	一支象徵純潔的羽毛筆，寫下無數經典動人詩篇。即使經過幾個世紀，仍保有手寫的極致純粹。在字裡行間都能讓每個字展現復古味道的書寫韻味。於是，我們重現經典，用簡潔的線條，舒服的配色製成的羽毛沾水筆，一如愛情裡不拖泥帶水卻又帶著真誠的關係，一字一句總能觸動內心最深處的情感。

	或許，你正值友達以上戀人未滿的曖昧期，或是念念不忘的甜蜜期，又或者愛情已到了盡頭，卻又無法勇敢說再見的冷靜期。那麼拾筆寫下吧！天真的、浪漫的美好，傷心的、氣憤的心情，寫著，寫著，情感釋放了。我們仍會在輕舞的陽光中期待愛情的溫度。

	另外，沾水筆的隨機沾墨靈活度，增加了揮灑的創意性與多樣的俏皮，浪漫色彩。若能再善用手腕的力道結合使用技巧，可以讓線條的粗細能悠遊展現，或纏繞，或勾勒，演繹出時而優美時而暢快的視覺之美。

回歸寫字的初心 以字傳情

為愛而寫的３大戀愛心境情詩 享受醉人的書寫時光  

	 

	美文字賞心悅目，美情詩則讓人怦然心動！

	哪怕是轟轟烈烈，還是悠揚輕拂，每一段戀情都令人刻骨銘心，回味無窮。跟著詩人們一同回溫這些動人時刻吧！

	本書精選「我愛你，你知道嗎？」、「只想和你在一起」、「不想說再見」三種戀愛情境的著名英語情詩，將暗戀的悸動、熱戀的癡狂、分離的悲傷，都選入書寫題材，讓讀者們在學習使用羽毛沾水筆的過程中，與浪漫情愫相伴。一筆一畫寫出優雅的英文書法字體，也陶醉在優美情詩，字裡行間的詩韻情懷之中。

	 

「如果上帝選擇讓我死，我會接受，但死後我會更加地愛你。」

	 ─伊莉莎白‧巴雷特‧白朗寧

	 

「愛情受到了創傷，為什麼─是它唯一能呼喊的，只由一個音節組成，最巨大的破碎的心。」

─艾米莉‧伊莉莎白‧狄更生

	 

本書特色

	 

	 

‧嚴選【GALAXY浪漫羽毛沾水筆】

	夢幻，美麗，最迷人的書寫工具！

1.古典風浪漫羽毛筆桿：採用進口真鳥羽毛製成，輕柔飄逸的羽毛尾端帶來中世紀的古典書寫情調，襯以輕巧的銅製筆身，以及握位上方精緻雕刻紋路，組合成一支集復古浪漫於一身的迷人沾水筆。

2.夢幻繽紛色彩：利用特殊的印刷技巧，讓每一支羽毛都能添上屬於自己的花色和圖騰。或華麗風、或普普風、或可愛風，讓人可隨著心情搭配不同風格，展現專屬於自己的個性風采。

3.加寬彈性筆尖：以鋼筆款的筆尖設計，讓墨槽加寬且深能增加儲墨量，可讓出墨持久順暢。搭配彈性極佳的筆尖，讓書寫不費力，寫出的線條更流暢分明，輕鬆表現字體的優雅層次！

‧《美の情詩：最浪漫的書寫練習帖》

	戀文字，美時光，最浪漫的書寫練習

1.動手書寫，美麗的英文書法： 用最適合表現英文書法的沾水筆練習，從線條到字母，再到完整的英文情詩，結合古典文字和手繪線條，演繹優雅如畫的西洋書法字體。

2.三種戀愛心境情詩練習帖：精選著名情詩做為習字範例，邊讀邊寫，讓寫字喜悅又浪漫！除了版面提供中英對照，好讀好懂外，更設計三大主題，囊括暗戀、熱戀和分離等不同情境情詩，符合不同心境，讓練習美字成為抒發心情的有效方式，以情入字，以字傳情，給自己一首最美的詩文紀念，以及一段最浪漫的書寫時光。

"
4719742137313,"

「滑世代」的來臨，隨處可見的低頭族，在電子3C產品越來越發達的時代，人們習慣了打字和口說輸入，導致寫字的能力大幅的落後，忽略了寫字、練字所帶來的美好與享受。本書透過正確的握筆姿勢，學習字體的筆順和空間架構，讓你更容易掌握寫字的訣竅。選錄佛教經典的經文作為練字的字帖，讓您沉浸在練字所帶來的寧靜與美好，享受佛經所帶來的心靈安頓。
                    
"
9789862471630,"


	結婚、生子、祝壽等祝賀紅包祝福語不求人！！
	紅包不只是要包多少讓人苦惱，就連寫在上面的賀詞都大有學問！
	本書介紹超實用的紅包祝賀詞與寫字練習，讓您能夠寫出一手漂亮的好字!既不失禮又具有內涵！

"
4715762956217,"


寫一手好看的書法鋼筆字


【Galaxy-書法鋼筆套組】x《寫詩‧寫意，寫一手最美的詩詞練習帖》
	   
	融合豐富的筆觸和墨韻的質感，在一筆一劃之間，要把字寫得別具清雅、逎勁有力，像「書法字」般的散發出獨特的藝術氣質，這是一種書寫的練習樂趣。
	 
	不同於一般鋼筆，書法鋼筆，最大的特點就是以略帶折彎的筆尖與紙面接觸，結合出獨樹一幟的寫字風格，隨著筆畫的律動和結構，讓手寫字可以在線條的粗細到墨色的濃淡，展現出猶如書法字般的一種風格，卻不需備足筆硯墨寶。

用「書法尖」鋼筆寫出好看的毛筆字

	隨著筆尖與紙面接觸的走動，慢慢以執筆時的提按力道和速度，巧妙地將流動的線條與筆劃架構元素相互結合，令筆尖能展現輕重濃淡的筆觸之美。在線條與形體上，時而自然流露出蒼勁流暢的飛揚神采，時而端莊秀麗，展現溫潤清逸之風。
	 
	這就是專屬於「書法尖」，所帶來的書法美字與另一場書寫樂趣與魅力之處。

《寫詩‧寫意，寫一手最美的詩詞練習帖》

	精選三大情境詩詞練習帖，在文學的筆下，悠然神往，也在一筆一劃的書寫中，展現生活中的書法美學與境界！
	   
	天天抄寫經典語錄，也要找對方法。針對書法尖的正確握法、角度表現出不同的粗細線條，同時搭配紙張及注意事項，讓寫書法字輕鬆又自在。

	美字也有黄金比例，本書特別利用「永」字八法的基礎練字法，調整書寫練習時的筆順韻律，更能體驗書法字的風雅之樂。

本書特色

以「書法尖」鋼筆寫出文人氣質的書寫樂趣

一、嚴選【Galaxy-書法尖鋼筆套組】
	1.GALAXY-書法尖鋼筆：具向上折彎且極富彈性的筆尖能與紙面貼合，對慣用一般筆尖的筆友，能體驗不同的書寫筆觸，寫出獨具韻味的書法字體。
	2.黑色中透著亮的細身型的筆身，以極簡的線條帶出典雅風格，兼實用與收藏價值。
	3.2色卡式墨水與吸墨器，立即可寫，隨心自由搭配，讓寫字更有趣。

二、【書法鋼筆／寫詩‧寫意，寫一手最美的詩詞練習帖】
	精選三大情境詩詞練習帖，以 1.5公分的方格臨帖，最適合用來書寫書法結構和練字。並隨著經典的詩詞，邊寫，邊讀，寄情抒懷，也在一筆一劃的書寫中，展現生活中的書法美學與境界！

"
9789869378239,"


想畫出時尚美圖，一點都不難！


	只用單一色彩與簡單的線條，
	也可將日常生活中的各種事物
	變為優雅又時尚的美麗插畫。

	依照清晰易懂的作畫步驟直接在書上描摹，
	你也能畫出人氣插畫家的時髦插圖！

◆簡潔又時尚的插圖
	從花草、樹木與可愛的動物，到隨處可見的日常生活雜貨，書中介紹可應用於各種地方的時尚插圖。清新的單色與簡潔的線條，不管畫在哪裡都好看！不僅如此，還教你怎麼畫好用的裝飾線和邊框，不再仰賴制式的格線！

◆直接在書上一筆一畫描摹，輕鬆畫出一手好圖
	書中的練習帖頁面皆附有淡色的完成圖，可以依畫法說明直接在上面逐步描繪，學起來一點都不困難！

◆介紹各種祝福插畫範本
	在最後一個章節依聖誕節、萬聖節、生日等節日，介紹各種好用的插畫範本，可直接畫在卡片上，也可參考練習。抓到訣竅後，試著自由變化出個人風格吧！

"
9789869430708,"


《你所煩惱的事，有九成都不會發生》暢銷書作者、
《新聞周刊》日本版評選為「最受世界尊敬的100位日本人」
枡野俊明帶你讀懂心經，消煩解憂、體悟人生真智慧。


	《般若心經》由唐朝玄奘大師所譯，全文不到三百字，雖然簡短，卻是六百卷《大般若經》的精華，是釋迦牟尼佛教誨中的真髓，充滿了讓我們心靈富足的話語。雖為古老經典，卻也是最受民間喜愛的抄寫經文，不因時代而減損其應有的精義，只要潛心研究，必能獲得生命的啟示。
	   
	禪法所主張的「直指人心」與「明心見性」，就是現代人面對生命困境的無上心靈解藥。禪庭大師枡野俊明，針對現代人的生命情境與心靈所需，重新以淺顯易懂的文字解說心經，讓讀者能從日常生活的行住坐臥、工作休閒、待人接物之中，體會「禪」的奧祕心法，化煩惱為菩提。
	    
	真正的幸福，就在自己生活的周遭，用感恩的心去體會，用無色的雙眼去看待，不必遠求，也不用強求，操之在己而任其自然，煩惱自然遠離，幸福自然體前，這也就是真正的「禪」意。只要一天看一頁解說，你一定就能明白其中的道理。
	    
	排除雜念、抄寫經文就可以得到功德。希望本書讀者能透過經文的洗滌，福慧增長，身心自在。能達「不偏倚、不迷惑、不執著、更寬廣」的人生真智慧。

本書特色

	靜心安定，消除苦厄
	1.出聲誦讀＋心經習字帖，立即體驗靜心、自在。
	2.一天一頁，三十一天便可完成整本經書。

	寫字練心，從心出發
	1.名書法家字體，便於臨摹，體驗禪定。
	2.練字、讀經、靜心，改變氣質、培養正向能量。
	3.每天都有一篇枡野俊明法師闡述的佛理──「本日靜心小語」，能培養出不受任何外物所動的美麗心靈。

	★本書以精美繪圖輕鬆、易懂的解說心經，也提供原文的意思以及相關的來源，對於喜愛閱讀佛教類書籍的讀者而言，能從中獲得新的啟發。
	★日本知名書法家帶領愛寫字的人重溫寫字的初衷，並為即將愛上寫字的人找到寫字的快樂與寧靜。

"
9789571368818,"


「醜字鬧心」鍵人Ｘ「美字舒心」丹硯——首度跨界合作！
每天寫點負能量，是正常的能量釋放

  

出版史上最有梗的習字書來了～～～～
46則直戳內心的負能量語錄，鋼筆字名師丹硯一筆一劃教你寫
♥隨書附贈〈字我療癒〉透明貼紙
  

◎如果可以正能量，誰想要負能量
 練字只求靜心，人生仍多風雨，
 不如寫句直戳內心深處的負能量，不只靜心，還要讓人生負負得正！

◎丹硯的結構呼應習字法，難字、筆劃多的字也能寫得美
 本書延續丹硯獨創的「結構呼應法」，
 搭配有趣的解字教學，分析筆劃架構，手把手教你寫出美字！
 書內圖解示範：
 例句1：男女之間一定有純友誼／每一個我認識的女生／都說最多只能跟我當朋友
 「女」：末劃寫得長較容易穩定下半部。單獨寫「女」字時，橫劃要長。
 「每」：中間橫劃和「女」一樣，寫長較穩定，並呈小弧線下墜。

 例句2：以前我以為錢可以買到一切／後來才發現沒有辦法／因為我錢不夠
 「後」：「ㄠ」的位置比左邊的「ㄔ」高。
 「辦」：三部件組合字要各自拉長，整體字才不會過胖。
 「夠」：「句」鉤的角度較垂直，字才挺。

◎舉一反三的習字書：收錄「同偏旁延伸字」
 寫完結構配合之後，透過練習「同偏旁延伸字」，能更熟悉同一個部件出現在同位置的寫法，以及呼應旁邊部件的方法。

◎特別企劃：鍵人和丹硯一對一教學練字過程
 鍵人：「我媽媽看到我的字變這麼好，她會感動。」
 （連字這麼醜的鍵人都能成功了，你一定也可以！）

本書特色

 1.美字寫梗句的反差樂趣，這是另類的寫字療癒！
 2.細細教講超過130字，不含糊、不重複。
 3.獨特的方形習字帖，內頁選用適合鋼筆書寫、扛墨佳不毛邊、運筆流暢的米白上質書寫紙。

 ◎隨書贈品：〈字我療癒〉透明貼紙
 ♥您忘記的、不願面對的大小事，讓我們時時提醒您喔♥
 1.狗都沒有我累
 2.胖的人更有意志力，我們是堅持不瘦
 3.不努力，會很輕鬆喔
 4.貓都沒有你任性
 5.你想得美，但長得醜啊
 6.你人真好，難怪沒人愛

"
9789863811206,"


～不只教你學會寫一手好字
還要帶給你全新的練字樂趣～
用字說「畫」傳情意
任何一支筆都能開始，一起寫繪獨特的祝福小卡吧!


▲綜合三種格線，獨家設計練字筆記本
	考量書寫中、英文與結合鋼筆畫的最佳最適格式；
	內附細點、格紋、空白三種格線變化，適度輔助卻又能自由發揮，
	讀者可以參考書內範例，隨心所欲、盡情筆畫，跟著作者創作出屬於你的字畫！

	◎特別使用適合書寫、繪畫，吸墨性佳的高級紙張
	◎小王字花體字集作者精心設計

	「字字珍言」版主‧美文字藝術家─王穎珍，為想寫好漂亮中英文的寫字人士所設計，一本平易近人一就學會，從入門到學會字畫創作的最佳練習本。

	◎設計精巧價格實惠，兩冊合一NT＄220
	不限於鋼筆，可以使用任何一支筆來書寫裡面的中英文經典佳句。構圖式書寫法結合浪漫字體與邊框，教你以「字」成「畫」，跟著寫就能創造獨一無二的祝福信箋。結合中英文浪漫花體字的硬筆書法字畫精選+練習集。隨書附上作者考量最適合書寫，獨家設計的練字筆記本。

▲精選文學與聖經中自勉金句
	幫助你在日常中自我勉勵或給予他人祝福；
	在平凡裡感受幸福；
	忙亂時調整步調；
	「一生的果效，是由心發出」~ 讓寫字引領你，成為更好的自己！
	 
▲實用月份浪漫花體字
	相信大家手邊已經擁有個人的筆記本、個人用的手帳，特別附上無時間限制、萬用的月週書寫範例。
	輕鬆為你的手帖加上漂亮的手寫日期吧～順便提醒自己每個月都要好好練字！

▲美麗的花邊畫出季節的祝福
	拿起筆你也會畫～沒有學過畫畫的你，也能跟著作者巧思設計的手繪花邊進行臨摹，結合充滿情意的手寫字，一張代表祝福心意的小卡片就完成了！

▲透過練字實踐夢想
	日日都要練字2小時的習慣，成為作者儲備創作能量與養分的堅實基礎。
	作者親身經歷與體會，藉由每日書寫，不僅練出一手美字，更使心靈豐富與踏實，由心而生的氣質與自信，即是生命裡最美好的祝福！

	迎接新月份、新年度的到來～
	一起練字、一起感受傳遞書寫帶來的美好心意與祝福。

"
4719025006541,"


超熱銷《寫字的力量》九段名師侯信永，強力出擊！
寫字，不僅帶來力量，更能激發勇氣！

	 
	有多久沒有提起筆，為自己寫一句話、一首詩？
	書寫，可以靜心，可以體會浪漫，更能增加自信！
	放下手機、離開電腦，就在筆尖劃過紙張的瞬間，
	心，柔軟了，也微笑了……
	 
	★九段名師、冠軍評審、網路熱搜關鍵字第一 侯信永 好評暢銷著作！
	★《寫字的勇氣》+《寫字的浪漫》 + 就是愛寫字《iWrite手記書》 ，帶你體會書寫的美好、再造手寫的勇氣！
	★三書皆選用日本進口上質道林紙，適合鋼筆書寫，滑順流暢不暈墨。
	 
【三書內容簡介】
	 
《寫字的勇氣：最精闢「侯式黃金筆畫8法」與超強成語，帶你尋回手寫的自信》
	 
	書寫的美好，在於一筆一畫、字字句句間，
	靜默生成的勇氣與自信；
	然後內化，成為心靈的活水點滴……
	 
	●名人名句，寫出豐美文字力
	Rebecca Poek（鋼筆社團寫字達人）
	甘耀明（知名作家）
	沈昶甫（文具生活家）
	林宥嘉（創作歌手）
	張炳煌（書法大師）
	黃富生（鋼筆社團寫字達人）
	賴義山（鋼筆達人）
	謝哲青（作家、節目主持人）
	魏如昀（創作歌手）
	簡嫚書（知名演員、新銳導演）
	 
	●九段名師侯信永「黃金筆畫8法」
	學多不如學精，以精闢8法駕馭漢字筆畫，由簡馭繁，加上紅筆眉批，快速掌握美字寫法。
	 
	●手寫成語，寫出語言力、表達力，寫出自信與內涵
	以最精練的語言藝術傳意，學會字字珠璣，藉以涵養心性、提升語言力，從此滿腹經綸、出口成章！ 
	 
《寫字的浪漫：最關鍵「侯式黃金結構8法」與絕美詩詞，教你寫出美字的靈魂》
	 
	慢．寫……
	在字字結構間，體會浪漫與字的靈魂。
	書心惜字的同時，也看見詩句中，亙古不變的美學與意境
	 
	●名人雅詞，經典美字再現
	Rebecca Poek（鋼筆社團寫字達人）
	甘耀明（知名作家）
	沈昶甫（文具生活家）
	林宥嘉（創作歌手）
	張炳煌（書法大師）
	黃富生（鋼筆社團寫字達人）
	賴義山（鋼筆達人）
	謝哲青（作家、節目主持人）
	魏如昀（創作歌手）
	簡嫚書（知名演員、新銳導演）
	 
	●九段名師侯信永「黃金結構8法」
	以關鍵8法掌握漢字結構，教你寫出最正美字，紅筆眉批提點結構問題，提升美字的靈魂。
	 
	●手寫詩詞，寫出文學力、美感力，寫出心之所感、意之所向
	以絕美詩詞抒心傳情，豐富文學的底蘊，體會詩人的浪漫初心。
	 
《iWrite手記書》
	 
	就是愛寫字，手寫上了癮！
	創造自己的書寫風貌，
	寫出心情、寫出心境、寫出最想寫的話語或祕密，
	化片刻為永恆，美字永留傳。
	 
	貼心好用手寫筆記書，採鋼筆與硬筆書寫專用進口紙。精美裝幀，好翻好記不礙手；大開本設計，寫寫畫畫不受限。是自我抒心練字的好用習字本，也是方便與親友分享、交換日記或傳遞心意的禮物筆記書。

"
9789863811084,"


★ ★日本第一名美文字書道家—永田紗戀
親自參與企劃的第一本手帳
日本境外第一本海外授權正式發行的美文字手帳


	平時行程滿檔的永田紗戀，一直相信一本實用性高，內附表格單純以方便記錄、 視覺上又能紓壓且賞心悅目的手帳，是幫助任何領域的人，成功管理時間與人生的最佳好夥伴。於是精心企畫了這一本「幸」福手帳」，萬年曆形式的設計方式跨越了時間的限制。任何時間，你都可以開始運用這本手帳，開啟管理並創造自我圓滿幸福的人生。

	寫一手好字已經不稀奇。若能靜下心來寫一手好字，再用幾筆心中想要描繪的圖樣來表達當天的心情與狀態：正如書中用簡單幾頁篇幅教讀者如何用易得的文具，像是各式軟硬毛筆、水筆或彩色筆配合墨汁及顏彩來讓你的手帳變得豐富。隨身一本「幸」運手帳，帶你一同嘗試用美文字與可愛小插畫來進行時間的管理★ ★

	◎加贈四季萬用卡及永田老師與LINE官方合作貼圖貼紙

	跟上2016書市寫字風潮，有別於市面上華麗繁複的寫字書習字帖，帶著輕鬆愉悅的心回到寫字的初衷!結合繪畫與書法，初學者也能簡易上手的書道手帳，為你的生活增添「花漾」！

	日本花漾書道家永田紗戀老師，目前的工作重心放在花漾書道的教學與推廣，甚至成立了「花書學院」，積極培育人才。平時除了為企業題字設計商標、雜貨企劃之外，也常舉辦個展，更曾受邀上NHK等電視節目、廣播及各雜誌專刊採訪。另外，還兼任書道講師以及出版自己的畫冊書籍等等。如此充實忙碌的生活，是怎麼有效安排管理的呢？

	12個月份+55週週記事，年月日空白自填手帳。

	以花卉為主題，簡約柔美的設計，讓你的生活在豐富中又能條理分明。

	對插畫及寫字有興趣的你，不妨提筆一同參與！
	✔跳脫書法既定印象!結合繪畫與書道
	✔不擅繪畫或書法者也不用擔心，簡易好上手的教學步驟
	✔可廣泛運用於各素材，EX：手作卡片、賀年卡、手繪紙袋
	✔簡約優美的手帳，有效的時間管理
	✔帶著一顆快樂的心，創造出屬於你的花漾書道！

	全球獨家內附：永田紗戀LINE貼圖可愛貼紙+手繪四季祈福萬用卡
	季節轉換之際，寄封卡片傳給許久不見的好友吧！
	可愛貼紙與祈福萬用卡，加上簡單的幾句寒暄與祝福，
	快將幸福傳遞出去！

	四季祈福萬用
	詳細：
	卡片尺寸（每頁）14.8*18cm
	卡片實際尺寸（每張）13*9cm

	永田紗戀line貼圖可愛貼紙
	詳細：
	尺寸：10*15cm

"
