ISBN,書籍簡介
9789863772996,"


～跟日本簡筆畫天后環遊世界畫塗鴉！～
日本亞馬遜５星至高好評！

	 
	超受歡迎的カモ（Duck）老師又來囉！
	這次要帶著大家環遊世界，畫出充滿異國風情的簡筆塗鴉。
	世界非常廣大──
	★【韓國】有石鍋拌飯、海鮮煎餅、太平舞和昌德宮
	★【中國】有西遊記、旗袍、兵馬俑和可口的北京烤鴨
	★【泰國】的水果之王．榴槤、騎象人、水上市集令人心動
	★幸福之國【不丹】的聖母峰、恆河和卡巴迪運動勾起人們的征服慾望
	★【法國】的葡萄酒、蒙娜麗莎、凡爾賽宮花園都令人著迷
	★【巴西】的亞馬遜雨林、咖啡和食人魚更讓人大開眼界！
	每一個國家都令人嚮往～

	カモ老師在這本書裡，搜集了6大洲、3大洋、54個國家的代表性特色，
	並且以獨特簡單的筆法繪製出來，
	●在【地圖頁面】中，畫滿了各地區的風情簡筆話！ 
	●也詳細說明如何突顯各國【傳統服飾】及【建築特色】！ 
	●還附加說明【插畫繪製順序】＆【旅遊小常識】的雙頁面。

	カモ老師也不藏私地公開各類型物品繪製原則：
	【建築】以◯、△、☐等圖形，輕鬆構圖
	【人物】頭身比例1：3，上半身及下半身1：1！
	【食物】弧線Ｘ鋸齒Ｘ不規則線條

	總之，這是一本充滿異國風情的可愛塗鴉大寶典！
	如果你已經歸返，不妨用塗鴉筆記，為自己的回憶添加色彩，重新溫習沿途的美好，
	如果你還沒上路，想想心中嚮往的目的地，動筆畫出你的未來計畫。
	現在，就一起用畫筆環遊世界吧！

本書特色

	◎只要用1支原子筆＋10色麥克筆，就能畫出書中的所有塗鴉！
	◎把6大洲、3大洋、54個國家的文化、食物、動物和建築，都用可愛滿點的塗鴉呈現出來。
	◎另外附錄小專欄，可愛的文字＋簡筆插畫，變化出更多特色獨具、實用度高的迷人組合！

"
9789864765423,"

廣受各地粉絲喜愛的Sorssora來了～！ 超過1,800萬人次點閱亞洲暢銷手繪天后 的超簡單畫畫書！ 最懂粉絲畫畫需求的 Sorssora手繪秘訣大公開！ 從基本圖形開始 宇宙最簡單的畫畫法！ 只要畫的出○、□、△， 就能畫出數十種插圖， 再延伸到數百種以上的可愛塗鴉。 不管是人物、花草、蔬果、 動物、衣飾、餐具、美食… 都可以擁有擬真的Q萌感！ 用同一支色鉛筆 就能畫出3~4種色澤， 讓插畫具有立體感。 想培養美感 就來畫點花樣吧！ 生活上有許多花紋的應用， 只需用簡單的花樣就可以 營造出北歐風的清新配色 與可愛簡約的療癒小圖。 畫畫並不難，只要照著自己的心意， 把想畫的事物描繪出來就是畫畫了。 這是一件自在又有趣的事情， 若能稍微學習一些畫畫的要領， 簡單持續的練習，繪畫的實力一定會升級！
                    
"
9789863795551,"


	39位風格迥異插畫家
	286幅風格特異人物畫
	插畫家用畫筆剖析內心圖像呈現給世人
	噴槍x水彩x電腦繪圖x……
	多元素材，百變造型，激發創意

"
8667106506496,"


《越畫越有趣！鋼珠筆繪畫小指南》

	文具控、插畫控、手作控，都無法抗拒的美好時刻
	不擅書寫？沒帶相機？那就畫畫吧！讓日常片刻都成為繪畫好時日
	一枝筆，帶你隨心所欲繪生活

	以各類繪畫書擁有高人氣的「阿彬叔叔」，首次將歪腦筋動到鋼珠筆上。
	用最容易取得的鋼珠筆，搭配點線面構圖變化，
	不僅滿足童真幻想的天馬行空，更描繪出小日子裡的快樂點滴！
	從學生族、上班族、人妻族到銀髮族，都可以體驗的創作樂趣
	用最簡單幸福的筆觸，填滿生活中的每一個空白時刻！

	本書特色

	※為日常加入隨手可得的簡單美學：在筆記本、便條紙、禮物包裝上留下可愛彩繪吧！讓阿彬叔叔示範，如何讓畫畫成為生活中最方便的裝飾，為日常生活添入美學分子。

	※任何一種物品，都可能成為不可思藝的創作工具：利用最容易取得的鋼珠筆做為示範，告訴你不起眼的物品，也能畫出七彩繽紛的超可愛圖畫！

	※沒有畫畫天分，是因為還沒抓到自己的獨特筆感：人物永遠只會畫火柴人？想畫狗看起來卻像豬？不是你不會畫，而是沒人告訴你怎麼畫。從點到線到面，從2D到3D，掌握基本技巧，才能畫出個人風格！讓你從不敢畫，到無法停止愛上鋼珠筆畫畫！

《插畫家的鋼珠筆手繪本》

	說好了，要一起畫畫呀！
	阿彬叔叔鋼珠筆的滑動旅程第二發──當我們畫在一起！

	200個步驟分解圖+600種歡樂塗鴉
	首發鋼珠筆+6種好用筆款，混搭技巧+豐富用色+畫紙挑選，畫出好心情！

	鋼珠筆的六種好朋友，請喊「又」！
	奇異筆、美工筆、擦擦筆、奶油筆、竹筆（水筆）、油漆筆，
	就像甘醇紅茶搭配奶油小點，多樣畫筆搭配鋼珠筆的複合應用，
	帶你體驗敲~可愛繽紛的作畫樂趣！

	依照不同筆種搭配，提供貼心使用撇步，
	不用擔心疊色、混色，還是紙張選擇，簡單畫畫so easy！

	本書特色

	※鋼珠筆也有畫畫禁忌：各式畫筆搭配不同材質的畫布，該注意哪些問題？熱愛畫畫的你，一定要知道的作畫提醒，貼心完全收錄！

	※鋼珠筆也能畫出曠世巨作：突破以往鋼珠筆只能畫小物的可愛迷思，本書收錄鋼珠筆創意畫作，讓喜愛鋼珠筆的你，玩出創意！

《插畫家的鋼珠筆手繪本》

	鋼珠筆輕輕繪出邊框、再用水溶性色鉛筆柔和上色
	2種最簡單的畫筆，畫出無限大的視野！

	鋼珠筆16色+色鉛筆36色，繪出日常的豐富與清新
	在2本鋼珠筆系列書後，阿彬叔叔發揮更多巧妙結合，將鋼珠筆的清晰飽滿，與水性色鉛筆的溫柔不黏膩，兩者搭配運用，彩繪出極協調的好感畫作。

	本書將以36色水性色鉛筆+鋼珠筆示範，包含：

	★初階色彩應用！紅黃藍三原色基礎及衍生運用，圖文示範相近色、對比色及同色系配色方式。

	★進階色系搭配！黃藍黑、黃綠粉、紫灰黑…利用不同顏色組合，創造視覺上的衝擊效果、營造出清新、浪漫、明亮等各種氛圍。

	★試試各種紙質！同一種筆在各類紙材上將各自呈現出獨特效果；法國紙的俐落乾淨、粉彩紙的濃淡漸層、影印紙的清晰透亮…無以名狀的上色紙感，唯有畫了才知道！

	★作畫技巧&上色技巧掌握！步驟圖舉例說明握筆、上色等基礎技巧。舉凡大面積握筆法、極細緻尖筆觸握筆法；平塗、單色漸層、混色…等充分利用技法，做出漂亮混色。

"
9789865688745,"


～軍裝、紳士裝時尚史～
從西元前到現代，從軍服到紳士服，
由嚴謹的制服學．軍裝史學，窺見時尚男裝進化美學！


●羅馬軍團百夫長    
	●路易十三時代的紳士
●拿破崙大軍團  帝國元帥  
	●維多利亞時代的紳士
●德意志帝國陸軍航空隊  騎兵大尉
●美國陸軍航空軍  第8空軍  中尉
●大日本帝國陸軍  陸軍大將⋯⋯

	本書是解開古代至今「軍服及紳士服歷史」的全彩豪華版服飾史圖鑑！
	由制服學．軍裝史學專家＋歷史考證復原畫家聯手，
	還原西元前、羅馬、維多利亞時期～現代，40種軍裝、紳士服。
	不但以全彩大幅插圖重現正確的服裝顏色、材質，
	連平時少見的背面圖、穿著方法、勳章、裝飾品、肩章、徽章等都有特寫。
	針對各別服飾解說外，同時也闡述軍服及軍裝在紳士服歷史中有何定位，
	以及軍裝與一般服飾之間的影響，
	系統地彙整古代至今紳士服的發展與軍裝的關係。

	為了讓創作者、服裝設計師、電影舞台服裝參考，
	本書盡可能標注原文，方便延伸查找資料，
	對於每個國家的勳章、軍階、也盡其所能地介紹，富含珍貴的文獻價值。
	各時代流行的款式、從口袋、衣領、帽子，
	甚至內衣、鞋襪演進歷程都在書中清晰而完整的羅列，
	無論是動漫創作者、服裝設計師、幕前幕後工作人員，
	皆可從其中擷取到豐富的創作參考靈感。

本書特色

◎重現西元前、１世紀～2１世紀男裝演變歷程：
	一張圖表，呈現「西洋民間」、「西洋軍人、騎士、戰士」、「日本」西元前～21世紀紳士服＆軍服變遷，系統地彙整古代至今紳士服發展史及其與軍裝的關係。

◎40種軍裝、紳士服正面、背面、各角度細節特寫：
	精確摹寫時代服裝的色調及素材，以純手繪全彩大幅插圖重現服裝正面、背面！並「毫不敷衍」地畫出勳章、金蔥線、衣服接縫特寫！

◎制服學．軍裝史學專家＋歷史考證復原畫家聯手：
	由專家地毯式考察史料，使插圖達到足以作為製作電影或舞台服裝參考的水平，並盡可能標註各國服裝原文，便於作為服飾史料或創作者的參考資料。

"
9789865783716,"


學畫畫的方法就是

每天做一點小練習

突然你會發現，畫畫對你來說不再是難事！

	            

	我們都曾被問過，你會畫畫嗎？

	也有很多人一提到畫畫，反應只能搖頭傻笑。

	本書專門獻給想要學畫畫的人，或是正在學插畫、喜歡隨興塗鴉者，

	內容以大開本的方式編排呈現，

	方便讀者可以觀察圖案下筆練習，或直接以描圖紙來臨摹練習。

	 

	為了讓讀者有更多面向可參考，書中包含數量豐富的插圖，

	從海洋生物、空中飛鳥到地上各類動物，

	收錄超過1000 款的動物圖案素材。

	作者集結一般大眾和學生都喜愛的動物圖案，

	畫風靈活多變，有可愛擬人的、亦有寫實具體的，

	一個一個插畫都加入了作者獨到的巧思，

	讀者可欣賞書中作品，並從線條、圖形開始練習下筆，

	你可以模仿這些圖案用於佈置，也能夠影印下後剪貼或上色來使用。

	 

	最希望的是，各位可以一起跟著畫，

	在輕鬆快樂的氛圍中，達到學畫畫和紓壓的雙倍效果！

"
9789869490610,"


繪師必學的內在美知識和畫法！
收錄各種內在美和胸部、臀部的繪畫教學
各式泳裝、絲襪、睡衣等等的貼身衣物也一併介紹
還收錄內在美的專業知識與相關姿勢的繪製技巧！


	在繪製動漫角色時，最為貼身迷人又神秘的內在美，是最能襯托出角色的肉體之美的服裝，即使只是驚鴻一瞥，也能令人印象深刻與留下無限的想像。

	本書要帶您來掌握內在美的繪製技巧與知識，各種男女款式、材質、構造等相關知識解說，以及穿在不同的體型(胸部大小、胖瘦等)、不同的姿勢和不同的情境下時(穿、脫、坐姿、睡姿、抓揉等)，所有的重點繪製技巧，幫助您能更正確地描繪出內在美的奧妙魅力，讓您的作品更有吸引力！

	更多41頁精彩內容試閱goo.gl/qaPwtd

	【其他好書及官方特典版】請到【更生文化設計】FB專頁詢問，記得點讚追蹤最新消息喔~www.facebook.com/gscdl1111

"
9789864764761,"

網路好評聲量超過1800則 一本讓日韓驚艷的小清新水彩畫畫書！ 韓國讀者平均★★★★★五顆星最高評價！ 簡單點點暈染就好看，瞬間畫出清新透明感! 這裡只有簡單又好看的滿滿練習插圖， 以及最新流行的水彩療癒小技法！ 如果想畫的簡單又好看。 如果只是偶爾想畫畫，也想讓朋友來按讚。 如果想畫給自己一個好心情，讓別人看了也有感。 就請試試這本書帶來的畫畫魔力！ ‧最多插畫主題， 超過1000個可愛圖樣與 101款讓心情變好的美麗小插畫。 不只花花草草，還有美食、小動物， 與超多的生活小物，更有文字與 數字等特別的圖樣！ ‧1、2支畫筆就夠用， 2~3種顏色就很好看，5~15分鐘就很OK， 技巧簡單，但變化多端， 隨手就能畫好清新可人的小插圖！ ‧打不打草稿都沒關係， 會畫點、會畫線、能塗色，就會畫！ 用筆畫畫不稀奇，就算棉花棒 等生活小物也能拿來畫！ ‧獨家提供38幅插畫線稿， 下載印製無上限，隨時可印， 隨時可上色！ 用水彩畫畫其實可以很簡單， 隨手畫出的小清新圖畫，其實就很療癒。 價格較低的固體水彩(粉餅水彩) 就是許多初學者的最愛。 用水化開就能用， 方便攜帶，隨時隨地都可畫， 隨意塗塗點點都紓壓！
                    
"
9789863594116,"


	WOW意想不到！簡單上手！
	國語日報超高人氣老師的指印課！
	Color Bin使用指紋、塗鴉和簡單的線條，大玩指印畫。

最簡單又好玩的美術創作，激發你隨時隨地都想畫的繪畫衝動。

	這本創意十足的指印畫書包含許多有趣的東西，提供給孩子和大人們，一些靈感、想法，容易而有趣，很快地可以得心應手。無論和孩子一起玩耍，或是大玩自己的創意指印畫，你會非常有成就感且十分療癒，能從中獲得許多樂趣。

本書特色

	★國語日報資深美術老師，最受歡迎的指印課。
	★教學、練習、應用、創意靈感多功能學習書，好玩好學！
	★100個以上的練習，讓孩子輕鬆上手。
	★專注力、創造力、美感力培養的藝術入門書。

"
9789869456357,"


每天都要使用的手帳，
只要畫上簡單插圖、再添加一點小創意，
就可以成為100倍的可愛！
依照手帳的類型不同，有各種有趣的繪製方法！
你的手帳是下面哪一種呢？


＊一天一格、尺寸輕便的月記事手帳＊

	用來安排行程、或是當作家計簿使用都很方便的月記事手帳，
	因為格子大小有限，所以要利用簡潔的文字跟插圖來記錄各種事項。
	用期間箭頭插圖來表示旅行、或是出差時間；
	在角落空間可以畫上專屬的角落插圖，絕不浪費珍貴的格子空間；
	或是畫上在格子內玩捉迷藏的火柴人小鈴等等，
	能讓版面顯得清爽的同時，還富有趣味性。
	不只書寫，連翻閱手帳都是一種樂趣！

＊一週一頁、適合忙碌的人的週記事手帳＊

	一週有完整一頁的空間，比起月記事手帳，
	除了可以寫入更詳細的內容外，一週內的進度安排也一目了然，
	對於要處理多項事情、忙碌的人來說非常實用！
	再加上小巧的表情指標、小芥子人偶、星星指數等插圖，
	就可以用來記錄當天的心情、身體健康狀況等等，
	是非常有記錄價值的手帳！

＊一天有完整1頁的日記事手帳＊

	一天有完整的1頁可以使用，把生活中的大小事，都用插圖記錄下來吧！
	先決定好每天要做的日常事務、再畫出相應的外框設計。
	喜歡看書的人，就畫出書本形狀的裝飾外框；購物欲旺盛的人就畫出購物袋等等，
	再加上代表自己跟朋友們的角色插圖，就是一本原創的繪圖日記！
	最後貼上喜歡的照片、明信片及紙膠帶做裝飾，
	不但能把珍貴的回憶鮮明地保留下來，還能使頁面更加熱鬧！

＊自由自在的筆記型手帳＊

	沒有格式、空間限制的筆記型手帳，想怎麼畫就怎麼畫！
	把待辦事項畫成通訊軟體風格，或是以排行榜的形式呈現等等，
	跳脫制式框架的各種設計，能讓手帳更顯得豐富有趣。
	再加上原創索引貼紙、分裝紙膠帶用的透明內頁、
	用來收集發票等小紙張的收集袋等等，訂製一本專屬於你的原創手帳！

"
9789863795193,"


	網路、新媒體出現
	促使插畫突破二維限制，邁向更多元、多層次創作表現
	新材料、新技巧豐富了畫面空間
	紙張、黏土、剪貼、攝影、合成……
	反映出插畫家們對生活，對變化而展現的應對
	插畫的用途與面貌，正在被改寫中

"
9789572246351,"


冷冰冰的手機行事曆OUT！
一起擁抱充滿溫度的手帳本吧！


	許多生活中最重要的小事常常被瞬間遺忘，慶生、出遊、考試、旅行、品嘗美食、逛街血拼…這些日常，都是值得一輩子回味的珍貴記憶。

	無論好天氣、壞天氣、好心情、壞心情，只要動動筆，每天花個10分鐘，透過記錄留下美好印記，您就能擁有專屬自己的幸福小手帳。

本書特色    

	1.實用小物跟著畫
	只要簡單三步驟，就能畫出超過100種生活小物和表情符號。

	2.日計畫、周計畫、月計畫塗鴉教學
	月計畫可標註預定事項、周計畫可記載具體事件、日計畫可訂定時間表，掌握不同塗鴉訣竅，讓手帳發揮200%的記錄功能。

	3.橫條、方格、空白內頁改造
	善用隔線、添加花邊，便宜的筆記本也能改頭換面變身為活潑、設計感十足的手帳本。

	4.紙膠帶、印章、便利貼應用技巧
	用紙膠帶貼出地圖、用印章蓋出表格、用便利貼貼出聊天記錄，多種素材創意使用，讓手帳記錄有趣不枯燥。

	5.學習、工作、旅行記錄範例
	學生的備考筆記、秘書的效率筆記、背包客的旅遊錦囊…不同主題跟著做，您也能繪製充滿自我風格的手帳本！

"
9789863772552,"


～為角色傾注熱血與生命！～
Pixiv的人氣畫師效果驚異的作畫技巧，
刀與人物魅力的究極技法＋動態、表情、場景的秘傳構圖之術！


	流暢的線畫、華麗的色彩、奪目的加工、魄力十足的遠近感⋯⋯
	刀劍格鬥構圖的動態及魄力要求，
	遠比一般的作品要來的高出許多，
	從臉部五官表情的配置、角度移動的變遷、
	肌肉骨骼遠近的基礎到上色背景效果的架構建置都是一道難題，
	如何繪出正確、合理的姿勢與令人感受到戰鬥速度與力道的美麗畫作，
	成為許多首度挑戰此類領域的作者的全新挑戰。

	本書的主要內容包括如何構圖及描繪生動的人物姿勢、
	各種有關刀劍的知識與持用架勢，
	還有想將手持刀劍的人物畫得更具魅力時應注意的要點。
	在介紹插畫技巧的過程中，也會解說CLIP STUDIO PAINT的各種應用技巧，
	同時也會介紹其他可以替代CLIP STUDIO PAINT之數位繪圖軟體的基本功能。
	用深入淺出的文字搭配顯而易見的實例圖片比對，
	讓讀者能夠迅速吸收了解專業繪者在構圖時所考量的要點，
	即使是已經具有相當繪圖經驗的人，
	相信也可以從中發現許多過往較易輕忽的細節提醒，
	幫助您的更上一層樓。

本書特色

	◎Pixiv的人氣畫師專業級講座，用數位構圖讓筆下角色充滿動＆魄力！
	◎為角色傾注熱血與生命的究極技法＋為日本刀劍注入精、氣、神的叫好絕技
	◎為動態、表情、場景營造臨場感的秘傳構圖之術！

"
9789864763825,"

《超可愛圖文隨手畫10000例大全》暢銷姐妹作！ 4步驟就畫好，只要抓住小特徵，其實任何事物都能超Q的！ 各種角色、寵物、美食、植物、衣飾，以及生活小物…等滿滿Q圖大集合！ 別只是羨慕，其實你也能兩三筆就畫出讓人按讚的小圖， 跟著本書，一起享受塗鴉的快樂！ 相同圖案，再加個不一樣的小點或線條，就能化身不同的角色 不需什麼複雜的繪畫技法，依然可以將人物畫得很可愛，一次Q萌到底～ 拿起鉛筆、色鉛筆、彩色筆、原子筆、鋼珠筆…任何一種筆都能畫 現在，就試著畫出你的超萌心情，讓好朋友讚不停！
                    
"
9789863795032,"


	◆常使用的繪畫工具
	◆繪畫時的注意事項
	◆影響深遠的繪本
	◆如何尋找靈感、擺脫瓶頸

	12位插畫師，用畫筆說故事的人
	與你分享他們的筆下世界

"
9789863772453,"


～畫出卡哇依圖案的密技大公開！～
一看就會畫！而且每種都可愛到不行！


	「輕鬆」、「小巧」、「可愛」，
	是カモ老師創作之所以迷人的獨家特色，
	簡單的線條讓人不禁想跟著一起揮筆，
	暨席捲日、台的《只要照著畫就OKの簡筆插畫BOOK4、5》後，
	不鬆懈的接續推出簡單幾筆就能讓日記、便條、筆記、卡片可愛變身的超實用塗鴨集！

	從吃的食物、穿的衣物、用的文具、乘坐的交通工具之外，
	更有各式各樣的寵物和野生動物，每一個小插圖都讓人想動手畫畫看！
	現在人人都超愛的療癒系小動物也躍升為單元主題：
	★用貓咪表現各種情境                                        
	★用狗狗表現各種情境                                    
	★用兔子、熊表現各種情境
	カモ的招牌貓咪也擔負嚮導重任，穿梭在各個頁面間為你加油打氣。

	此外，還多出各個有趣的特輯：
	★一邊唱畫畫歌，一邊動手畫！                                        
	★挑戰Ｑ版的人物肖像畫！                                                
	★江戶小紋染體驗記                                    
	★走進作者カモ的工作室

	在輕鬆、沒有壓力的狀態下，
	開開心心、長長久久地練習塗鴉，是忙碌生活中的一大樂事。
	現在就跟著カモ，用充滿個人風格插圖豐富每一天吧！

本書特色

	◎簡筆插畫暢銷天后カモ最新力作！圖案簡單、小巧、可愛，任誰都看一眼就會畫！
	◎最簡單、最省力、最省時！只要用原子筆和線條就能做出多到不可思議的變化！
	◎超級療癒「用動物表現各種情境」特輯！讓貓咪狗狗兔子小熊充滿每個頁面！

"
9789863759546,"


	本書結合課堂教學中的知識難點，有針對性的結合案例加以解讀，並附有大量的師生原創漫畫與插畫作品，構建了草圖構思——技法實踐——實例分析——方案解讀的完整知識體系，這也是本教材的一個創新點。本教材除了內容充實、原創案例豐富之外，還增加了部分課外知識，不僅擴充了教材的知識含量還為大家的動畫與漫畫創作提供了豐富的參考素材。這也是本教材的另一特色。

	根據漫畫與插畫課程編纂，集基礎理論知識、步驟講解、案例繪制分析為一體的教學同步教材，適用大專院校師生及動漫行業從業人員、動漫愛好者等讀者群體。

"
9789863759430,"


	本書作者累積了數十年的漫畫經驗，完整收集了許多漫畫技巧的原稿，並融會了本身在日本、歐洲、香港取經得來的漫畫經驗，公開分享了許多職業級的漫畫公式與實用技巧。

	書中更收錄了許多業界實務上的應用，讓讀者可以更加了解學會漫畫繪製的技巧後，如何應用在自己真正從事的工作上。另外，作者還貼心收錄了兩個自己錄製的人像插畫繪製過程，讀者可以親身體驗職業漫畫家繪畫的過程，快速學會人像插畫的繪製方式。

書附光碟內容
	●人像插畫視訊教學檔
	●範例原稿與完成圖

本書特色

	●學習最完整的漫畫技巧
	●職業漫畫家的漫畫公式分享
	●真正的實務經驗分享
	●完整的視訊學習

"
4715443036764,"


 書中收錄475種超可愛插圖畫法，
 附上可描摹的線稿和空格，仔細看清楚，小心照著描，
 越畫就能越上手哦！

  

 覺得畫出可愛的插畫很難嗎？手殘怎樣都畫不好？
 插畫家教你這樣做：
 照著三步驟：Step1看→Step2描→Step3練習
 從簡單的構圖開始練習，不斷練習就熟能生巧！

  

 書中收錄超豐富、超可愛的插圖畫法，
 無論是人、動物、植物、食物、物品、交通工具，
 都可以輕鬆畫！

  

 輕鬆美化行事曆、便條紙、手工卡片，
 更增添生活樂趣！

  

 市面上的原子筆種類非常多，
 使用粗細、顏色、墨水種類不同的筆，
 即使是一樣的圖也能有不同變化，
 找出自己喜歡的顏色，體驗多彩繽紛的插畫感覺！
  

本書特色
  

 ●簡單說明插圖畫法的基礎，就算新手也可以很快理解。
 ●插圖旁附有可描摹的線稿和空格，照著看、描、練習三步驟，輕鬆上手！
 ●收錄種類超豐富的插圖畫法，風格可愛，配色活潑。
 ●提供插圖的應用變化，如美化便條紙、行事曆、書籤等。

"
9789863772378,"


～只要用紅、藍、黑，10秒就能畫出超可愛塗鴉！～
只要抓住重點和訣竅，
即能創造出「明明只有幾筆，卻能立刻看出是○○」的插圖！


	「手帳上面只有文字，看起來好單調啊。」
	「好想在留言的旁邊附上可愛插畫喔。」
	本書就是能在上述情況派上用場的救星！
	不用透過困難的練習，只要拿出筆袋內常備的紅、藍、黑三色原子筆，
	10秒鐘就能輕鬆畫出可愛度破表的塗鴉！

	不必做任何準備，用寫字般的心情開始畫圖就可以了。
	覺得畫得不夠好也沒有關係，其實線條不小心抖動或傾斜，都是一種獨特的「味道」
	絕對沒有「這種比例才正確，不這樣畫就不行！」的規定，
	只要畫出自己覺得好的比例，就能創造出專屬的「原創插畫」，
	這就是作畫的樂趣所在。

	現今雖然有許多可愛的素材集、或是可以自由使用的可愛插畫，
	但親手繪製的塗鴉和留言，比什麼都還能溫暖人心，讓人展露笑容。
	看似平淡無奇的紀錄，在經過歲月的洗禮，肯定會變成重要的寶藏。
	在送給家人、朋友的留言或喜歡的小物畫上插畫吧，
	有簡單可愛的插圖相伴，每天都會很快樂！

本書特色

	◎一隻三色筆，10秒畫塗鴉！用簡單俐落又可愛的方式擄獲人心！
	◎從點、線、面開始做塗鴉暖身操，訴求是無論畫什麼，怎麼畫，都能讓人一看就懂！
	◎突破塗鴉界線，手帳、卡片、書籤、便利貼、手機殼各種情況都能派上用場！

"
9789863794592,"


時尚插畫不只絢麗奪目
更傾注著設計師的思考、精神與智慧
折射出瞬息萬變的時代境況
是表現當代物質與文化發展最核心的藝術語言之一！


	本書從實踐出發，以插畫作品的風格解析作為主要研究脈絡，力求在風格多變的插畫作品中尋求對其本質與形式的整體掌握。就其風格而言，時尚插畫內涵豐富、寓意悠長，各部分中相互重疊、相互交織的概念很多，因此不宜做出硬性歸類。

	為了更好地展現時尚插畫的內容建構，本書作者更將從主題題材、表現方法等方面對其進行大致劃分，並結合實物作品進行針對性剖析，由此達到特殊性向普遍性提升的創作目的，為讀者建立完整、準確的理論知識架構與清晰、有效的設計實踐方法。

"
9789865786755,"


超過300多張步驟圖、實作圖，
好Q好可愛，萌翻你的每一天


	用彩繪記錄生活故事，
	200多個教學例，
	筆記本、卡片、工作表、行事曆、日記都可畫

	一畫就愛上，生活小物隨手畫教學手冊
	生活中的所有物品都可用，
	步驟圖、漸進式教學，
	跟著描就會畫

	★輕鬆學，一畫就上手
	步驟詳盡，可以輕鬆的在生活中的各種物品上塗鴉。跟著隨書所附的教學影片，即使是第一次拿起畫筆也能快速上手，把腦海裡的創意親手繪製出來。

	★好實用，給生活小物新風貌
	不論是筆記本、日記、卡片、喜帖、海報、工作表、行事曆，或是鉛筆盒、杯子、鬧鐘等，所有生活中常見的大小物品，都能夠透過巧思，給與它們專屬的新風貌。

	★最療癒，盡情享受繪畫的快樂世界
	在日常用品、文具或是送給親友的禮物等，都能隨心所欲，畫出自己的生活趣事和心情故事，並加入滿滿的熱情和創意，讓人越畫越開心，越畫越療癒。

本書特色

	1從基本的準備工具和繪畫技巧開始，循序漸進，就算是第一次拿起畫筆的新手，也能打好基礎，快速理解。

	2超過300多張步驟圖、實作圖，搭配詳細的文字說明，一看就懂，一學就會。

	3收錄豐富多樣的生活創意，提供多種物品的彩繪方式，讀者可以舉一反三，靈活運用在各式物品中。

	4贈品最超值，獨家附贈12色色鉛筆和教學實作DVD，讓你不出門就能擁有繪畫工具和如同老師在身邊的教學影片，在家輕鬆作畫。

"
9789863794462,"


本質x簡單x無限可能x細節
線條，是繪畫的基礎，也是通往偉大畫作的基石
25位插畫家用線條表述他們眼中的世界


	線條可以征服我們看到的世界裡的「混亂」

	線條可以構成面，也可以代替點，能展現出創作者的感受與狀態
	具備強大的表現能力

	線條具備重度不穩定性，變化多端，呈現豐富的可能性
	並隱藏著敏感的特質

"
9789864762590,"

爆紅部落客HARU教你拿起簡單的筆就能畫！ 讓粉絲瘋傳的塗鴉畫畫法！ 知名網路書店★★★★★人氣大好評 跟著HARU，處處都可以是畫布， 隨意畫畫超簡單！ 「用簡單的筆也能畫出漂亮的畫作！」 只要用鉛筆、鋼珠筆、原子筆或色鉛筆， 抓住線條的筆觸，就可以畫出可愛又充滿個性的插畫， 這就是畫畫的魅力。 「就算畫得歪歪斜斜也沒關係！」 HARU也是這樣走過來的， 依自己的感覺，跟著本書隨心所欲地塗鴉， 也能創造專屬於自己的繪畫風格。 「這是隨意畫畫也幸福的時間！」 書中擁有超多日常生活隨處可見的多樣化主題： ‧人物角色(從小孩到大人，女的、男的通通有) ‧誘人美食(甜甜圈、馬卡龍、漢堡、蛋糕、吐司、冰淇淋、焦粒瑪奇朵、飲料、咖啡、餅乾…，用線條＋色彩就能呈現美好的滋味) ‧超萌寵物(或抱、或睡、或坐、或泡澡、或遮眼…，一看就可愛的小狗與小貓) ‧生活小物(咖啡杯、摩卡壺、磨豆機、馬克杯、外帶杯、水壺、餐具、小盆栽、筆、鐘、桌曆、記事本、釘書機、名片夾…，這些讓生活充滿多采多姿的小物品，怎麼畫都可以很好看) ‧旅行相關(飛機、公車、背包、郵筒、旅行箱…，隨時都可以來趟紙上小旅行) ‧紀念插圖(情人節巧克力、禮盒、禮物、氣球、花束、雪人、聖誕樹、聖誕麋鹿、聖誕小屋、戒指…，馬上就可以感受佳節的氛圍)………… 除了常見的塗鴉外，更加入一般手繪書少有，卻是貼近你我現在生活的物品， 如手機、自拍棒、相機、USB隨身碟、筆電…，隨意信手拈來就是畫。 每個範例都標出了難易度，而關鍵處也會有小提示。 另外，更告訴你，同樣的作品如果加上不同的小花樣，就有不同的效果； 而換個顏色，感覺也可以很不一樣！ 最後，HARU還用滿滿一整個單元，特別分享將手繪作品轉為用電腦繪圖與上色的數位創作方法。
                    
"
