ISBN,書籍簡介
9789868531185,"

★本書榮獲國立台灣藝術教育館「中小學優良藝術出版品」推薦輕鬆便利、隨手掌握，五大樂派、25位音樂家軼事及經典作品、30則音樂常識，以及聆聽音樂會的基本禮貌及相關資訊。處變不驚的韓德爾，如何指揮、演出讓觀眾們四處逃竄的《皇家煙火》；機智幽默的海頓，藉由《告別交響曲》讓雇主體會團員們想家、思親的哀怨心情；被形容為「美國的音樂萬花筒」、充滿爵士藍調風味的《藍色狂想曲》，既新鮮又充滿活力，是在蓋希文與爵士樂之王懷特曼的激盪下完成。擅長將鋼琴音色發揮到極致的蕭邦，其感情世界如同他的樂曲一般，細膩又多情，贏得永遠的「鋼琴詩人」的封號；而李斯特高超絕倫的鋼琴演奏技巧，其激情的表演方式，讓許多女性為他瘋狂迷戀，在當時造成了一股瘋「李斯特」的旋風。本書以輕鬆活潑的筆調、清楚明瞭的架構，收錄了自巴洛克時期以來的五大樂派、25位音樂家的軼事，及其重要作品的精采故事。30則不可不知道的音樂常識，以及聆聽音樂會的基本禮貌及相關資訊，讓你頓時發現，欣賞古典音樂就像便利貼一樣，唾手可得，不再深奧難以接近，成為融合在你我生活週遭的時尚精神！

"
9789866702396,"

古典音樂簡單到不行(盒裝套書)古典音樂真的可以簡單到不行！日本超人氣的古典音樂套書，最受老師、學生、愛樂者歡迎的古典音樂入門左手畫漫畫，右手指揮交響樂的日本重量級音樂家吉松隆(Takashi Yoshimatsu)著上市首週即衝入日本亞馬遜網路書店暢銷排行榜日本音樂類書籍暢銷冠軍及長銷第一名享受古典音樂從這裡開始：第一步：掌握「古典樂的三項神器」，深入瞭解樂曲基本組成的精髓。第二步：踏入「古典樂界這個江湖」，瞭解業界編制關鍵名詞，體會從業人員的滿腹心酸。第三步：安坐「不滅的名曲殿堂」。古典音樂該從何聽、如何聽？曲式、樂派、名家名曲全面剖析。【漫畫版】吉松隆人人都懂音樂講座《古典音樂簡單到不行》．《古典音樂就是這樣子》．《古典音樂一下就聽懂》這套書是為了－－□覺得古典音樂的世界浩瀚無涯，想進入卻不得其門而入的人□希望以活潑有趣的方式帶領學生進入古典音樂世界的音樂老師□剛剛開始接觸古典音樂，希望快速掌握古典音樂精髓的音樂班學生搞笑漫畫配合輕鬆幽默的文字，讓你迅速擁有開啟古典音樂殿堂大門的鑰匙。看完本書你能馬上瞭解－－□交響樂團的樂器編制□不可怕的樂理□作曲的基本工具．各種曲式．各種樂派□認識之後好處多多的各種音樂用語□認識之後感覺更像了不起的樂迷的各種用語一曲又一曲的音樂就像寶物一樣，出現在你的眼前，引誘你進入一個新的世界現在，就讓我們展開古典音樂之旅吧！
                    
"
9789866472398,"

搖滾的神奇魔力，將釋放你的靈魂……揉合寓言、報導、長篇荒謬故事、舊傳說的重敘、老傳奇的更新、流行文化幽默……於一爐的趣味讀本。不知從何時開始，演唱會裡，抓住樂手調音或在準備下一首歌的空檔時，惡作劇的觀眾常會大喊〈自由鳥〉，這總是能引起竊笑，或者喚起其他觀眾一起吶喊。這種惡作劇適用於各種形態的演唱會（古典樂可能除外），管它民謠、搖滾、雷鬼、重金屬，管它Bruce Springsteen、Bono，喊下去，一定會有效果……〈自由鳥〉（Freebird），是美國南方搖滾樂團林納史金納（Lynyrd Skynyrd）的名曲，講述主角追求自由，不願為愛情羈留。直到今日，Freebird仍是搖滾心態的強大象徵。《男孩吶喊自由鳥》揉合寓言、純淨報導、隱喻評論、黃色新聞體、煙霧彈、長篇荒謬故事、嚴肅的藝人介紹、舊傳說的重敘、老傳奇的更新、第一人稱敘事、噴飯式滑稽劇、流行文化幽默，以及奇怪的社會評論。換言之，就是歷史事實與幻想融為一爐。許多樂手的精彩傳聞都被作者改寫成傳記體的短篇小說，引人入勝。包括以殺人罪被起訴的知名製作人菲爾．史佩克（Phil Spector）與音牆的關係、路．瑞德（Lou Reed）的《金屬機械音樂》（Metal Machine Music，簡稱MMM）專輯如何變成史上回收量最大的唱片、黑色安息日樂團與外星人到底有什麼牽連？……本書首開音樂書寫先例，40篇短文融合了小說、口述歷史、短評、散文與樂手傳記，娓娓道來音樂背後的故事，作者取材範圍涵括搖滾、爵士、藍調、鄉村歌曲、民謠與電子音樂，被譽為「前衛音樂報導文學」（progressive music journalism）的先鋒。
                    
"
9789571349800,"

全方位流行音樂評鑑聖經！台灣音樂史上最詳盡、專業、完整的樂評書籍！伍佰、李宗盛、李壽全、吳楚楚……齊聲推薦（依筆畫順序）正反雙封面特殊裝幀典藏加贈：200最佳專輯編年拉頁小海報音樂不只是現在的事，更是未來的事！再沒有比歌曲更忠誠的事物了！人會跑遠、記憶會消逝，一百年後，這些歌仍會帶著我們的故事，在聽者的眼中閃現光芒！  本書緣起於1994年由陶曉清與台大人文報社所合作的《台灣流行音樂百張最佳專輯1975.9-1993.1》，當時由陶曉清出面邀集一百多位專業人士評審投票，從專輯整體、原創性、詞、曲、演唱等方面評分，選出了從1975年楊弦的《中國現代民歌》起，至1993年台灣流行音樂百張最佳專輯，並由人文報針對每張專輯撰寫介紹，編撰成專書。  這本原為大學社團的出版物，意外成了台灣流行音樂史上至今唯一一本具專業與權威性的Music Guide，也見證記錄了台灣的流行文化史。這本「百張最佳專輯」在許多歌手和樂迷圈中成為絕版經典，甚至包括大陸都還有許多樂迷爭相複印收藏。  如今由音樂人交流協會主辦，陶曉清及馬世芳母子攜手策劃，葉雲平主編，接續前書，再度邀集樂界專業人士選出了1993-2005年間的百張最佳專輯，結合先前的百張，本書選出了從1975到2005，共30年間流行音樂最佳的200張專輯。本書製作前後耗時八年，召集多位知名DJ、作家、記者、樂評人等合力為兩百張專輯撰寫精闢評介。  書中共收錄108名歌手、22組團體、2000首以上的歌曲，每張專輯都有專業詳盡的介紹及封面圖片，加上豐富的歌曲出版參考名單，可說深度與廣度兼具，訊息與情感共載。本書可說是台灣目前唯一一本全方位的流行音樂聆聽指南評鑑聖經，也深具流行文化史的意義，絕對是所有樂迷案頭上不可或缺的一冊！
                    
"
9789866763502,"

想擁有跟陳綺貞、王力、王力宏一樣的音樂氣質，又擔心古典音樂很無趣嗎？★東京藝術大學名譽—教授服部幸三、東京藝術大學古典音樂達人—森本真由美與你分享從小故事接觸古典音樂的100首入門音樂，培養音樂氣質原來這麼簡單！老是希望能夠培養音樂氣質，卻又畏懼於古典音樂的艱澀和枯燥嗎？   100首最值得欣賞的古典名曲＋名曲背後令人意外又有趣的小插曲＝讓你輕鬆培養音樂氣質！　　《古典音樂，原來如此》收錄了100首古典音樂入門必聽的名曲，加上名曲背後令人意外又有趣的小插曲，以及名家創作過程中不為人知的軼事，動人有趣的故事將迅速提昇你對古典音樂的興趣，在聆聽名曲的同時，更能對曲目產生更多情感及聯想力，讓你輕鬆踏入古典音樂大門，培養音樂氣質真的是簡單到不行。　　從主流到非主流，《古典音樂，原來如此》將100首名曲依不同面向分為五大章節，從名家精選、在音樂課上曾經聽過的曲目到電影及電視劇中使用過的古典名曲等等，讓你輕鬆踏入古典音樂大門！　　作者從龐大的古典音樂世界中，精選了一定要欣賞的100首經典名曲，並依照使用面向的不同分門別類，分別為：第一章：名作曲家的二十首精選代表作第二章：精選二十首應該在音樂課聽過的名曲第三章：精選二十首雖然聽過，但可能不知道曲名的曲子第四章：作者推薦二十首名指揮家與名演奏家的樂曲第五章：精選二十首電影或電視劇中使用過的名曲讓你從主流到非主流，從復古到現代，所有古典名曲一次統統掌握！　　想要和日劇「交響情人夢」中的野田妹一樣，追上千秋王子的腳步嗎？《古典音樂，原來如此》，開啟你和千秋王子交談的契機！　　你知道「鐵達尼號」沉沒時，船上的演奏家為了不讓人們混亂，演奏了史特勞斯二世的《藍色多瑙河》嗎？　　你知道掀起日本動畫狂潮的「新世紀福音戰士」，最後渚薰與真嗣的對決中，背景音樂響起的，正是貝多芬的《第九交響曲》嗎？　　「麻雀變鳳凰」中的李察吉爾，為什麼特地要帶薇薇安去看《茶花女》？日劇「101次求婚」中，真壁為什麼要彈奏《離別曲》來求婚？　　「交響情人夢」中，R&S樂團究竟在演奏哪些曲目？　　你不可不知的電影配樂小插曲，每個畫面的背後，都襯以導演精挑細選的特別曲目！　　擁有《古典音樂，原來如此》，讓你不僅僅古典音樂的行家，更能化身電影、電視通喔！　　講到巴哈就一定要聽的CD是哪片？想聽莫札特的《魔笛》要買哪張CD？《古典音樂，原來如此》全書收錄推薦CD指南，讓你絕對變身古典音樂達人！　　古典樂的曲目五花八門，如果手邊沒有推薦的選購名單，你可能在唱片行轉了一下午也不知道要買什麼，想聽的曲目也必須花上老半天再網路上搜尋CD購買指南。《古典音樂，原來如此》收錄的100首名曲，都附有推薦的CD選購指南，讓你想買哪片CD絕對立刻能夠找到，輕鬆選購大師級經典曲目，絕不錯過重要的樂曲，欣賞音樂從此不用再等！將這些時間用來坐著軟沙發，泡一壺熱茶，輕鬆愜意的享受古典音樂所帶給你的感動！

"
9789861213873,"

SOLO玩團──地下音樂fun music!!　　你看過日本電影《NANA》中描寫關於地下樂團主唱娜娜堅持自己音樂夢想的故事嗎？你聽過從地下樂團打拼到現在爆紅的「蘇打綠」清新動人的音樂嗎？　　從cia cia、1976、董事長、拾參……的地下樂團，到野台、海洋、春吶、吵年獸……等的音樂季，你可以到Live House的Join Us、Room 335、女巫店、子宮、地下社會……去聆聽這些人、這些音樂……　　熱愛地下音樂的人，即使一開始沒沒無聞，也沒有充足財源的支持，只因為熱愛音樂，就和同好組成樂團，創作出自己的音樂，也感動了許多人，本書作者就帶著這樣的感動，自小就著迷了，長大後更親身走訪最local的地下樂團，更親近這些人、這些音樂。　　因此，無論你對地下音樂是站在門內或門外，甚至也準備組團、創作出屬於你自己的音樂，所有關於地下音樂的大小事，包括音樂教室裡的音樂名詞、玩音樂與支持地下音樂的那些人、聆聽地下音樂的Live House地圖、玩團指南、全年各類音樂季的饗宴、如何製作自己的CD……，以及相關的書籍及電影、全台北中南練團室、樂器維修與保養……等，都在本書一一play介紹，並提供一些行前小叮嚀給從沒去過Live House的你。　　這是本收錄百幅珍貴地下音樂照片的精彩圖文書，如此用力的製作，唯一目的除了讓你感動外，也希望你能進而認識它──屬於狂放青春的音樂吶喊──地下音樂！  

"
0279952600044,"

古典音樂就是這樣子「古典音樂」這個行業是個什麼樣的世界？從事「古典音樂」這樣工作的人又是如何的呢？日本世界級的交響樂作曲家吉松隆打破大眾對古典音樂這一行美好的憧憬和想像，藉由生動活潑的吉松式幽默敘述古典音樂這一行不為人知的一面。 聽起來充滿音樂藝術氣質，高不可攀的古典樂作曲家，其實是無固定收入，而且不被一般社會所認同的怪異職業。財富常常與這一行無緣，收入不穩定有如打工一族，生前默默無名，死後出名本人卻早已享受不到則是常有的事。吉松隆以毫不保留的態度讓大家認識，古典樂作曲家實際上就是這麼一個令人跌破眼鏡的心酸行業。 除此之外，音樂界的指揮家、樂團首席、樂評，這些聽起來高尚風雅的職業，實際上又是如何的呢？演奏時看起來虎虎生風的演奏家，其實只是夾在作曲家與演奏者之間尷尬的「中間管理職」；首席則是樂團的隊長，帶領團員配合（反抗？）指揮家的角色；而樂評則是世上莫名其妙的職業之一，講起來也只是出一張嘴的不負責任評論家罷了。 從認識作曲家開始，藉著詼諧的筆調以及四格漫畫，吉松隆帶領讀者一步步認識音樂學的關鍵名詞、演奏家、古典音樂界種種意想不到、難以想像的趣味風貌，打破一般人的刻板印象，見識真正的古典音樂這一行。提琴之愛提琴，是十六世紀中葉的偉大發明，它的歷史至今已有四百多年。圍繞在這個傳奇樂器周圍的，則是一個個令人驚訝與好奇的故事。 提琴的聲調優美，又能充分地表現出演奏家個人特色的靈活度，使它成為人類音樂史中最輕便卻也最重要的樂器。因此，提琴至今仍是室內樂團和管弦樂團中的主角，同時也是最令人著迷的樂器之一。 歷史上最著名，最具傳奇色彩的小提琴怪傑帕格尼尼，與他的名琴「加農炮」的結合演出，席捲整個歐洲，不但富貴人家為之傾倒，更使其他的提琴演奏家頓時失色，人們甚至相信，帕格尼尼一定是與魔鬼訂了契約，才得以演奏出如此不可思議的美妙音樂。這個故事不斷的被傳誦，正說明了提琴有一種感染人心的魔力。 提琴不僅是一種樂器，同時也是一種工藝表現，每一把在歷史上留名的提琴，都是製琴家傾其心力所創造出來的獨一獨二的傑作。從開創提琴製作的始祖安德烈．阿瑪蒂；以及終生精力充沛，直至晚年仍勇於創新實驗的史特拉底瓦里，這些由名家精心打造的名琴，至今仍是許多收藏家不惜一擲千金追求的珍品。 提琴教父史特拉底瓦里的製琴生平，如今仍留下待解之謎？歐洲歷史上製琴重鎮的興衰更迭為何？天文學家加利略也曾對提琴樂器有所研究；而因為收藏轉賣名琴成為巨富的商人們的經歷又是如何？名聞天下的華裔演奏家馬友友又是如何獲得「大衛朵夫」這把世界公認最有名氣的大提琴？ 本書將帶領讀者親近跟提琴有關的掌故與知識:那些傳奇的名琴，令人嚮往的製琴學校與提琴古鎮，以及著名的提琴家、製琴家和收藏家的精采事蹟和故事。

"
9789861249780,"

這本書融合樂手故事、新聞報導、史料、第一場現場直擊，細細探索流行音樂與藥物的一頁糾纏史。從黑奴解放運動之後的黑人走唱藝人如何沾上專利止痛藥物、到爵士樂手與海洛因的關係，一直探索到嘻哈音樂與快克（crack）的關係。本書的第一版出版於1988年，當時即大獲好評，1999年推出增訂版，增加一百頁的篇幅，探索快樂丸與瑞舞、嘻哈音樂與快克的關係，入圍BBC廣播公司的「史上最棒的20本音樂書」，也入選《衛報》的「史上最棒的10本音樂書」。第一部（共七章）：從黑奴解放運動後，黑人吟遊歌手如何與打拳賣膏藥的巡迴演唱結合，進而染上專利止痛藥癮，到爵士樂剛興起時，大麻如何滲透樂圈，而後如何轉進至海洛因。第二部（共五章）：探討二次大戰後，安非他命如何伴隨退伍軍人潮滲入搖滾樂圈、六○年代嬉皮運動如何與迷幻搖滾、LSD結合，七○年代的龐克搖滾跟吸膠有什麼關係。第三部（共五章）：八○年代，酸浩室音樂（Acid House）電音興起，它與快樂丸的一頁結合史、嘻哈音樂與快克的關係。

"
9789868398405,"

隨書附贈 <<無與倫比的美麗 absolutely beautiful? version >>單曲一張 sodazine這個玩意兒也出到第三本了，正是你現在正在看的這玩意兒。 第一次我們向大家介紹自己，第二次我們躲進一個小宇宙，這一次，是時候真正走出來邀請大家一同分享了。 這一次我們帶來了一張專輯：《無與倫比的美麗》，於是我們想知道，屬於別人的無與倫比的美麗是什麼呢？我們總是衝破頭拿愛出來抵抗這個城市的仇恨，雖然這樣的念頭常常被澆下冷水，雖然美好的事物常被自己混亂的心給蒙滅，但我們眼裡那些美麗，尤其經由你們給予的美麗，總是比那些醜惡更搶眼。 所以這次，我們厚顏拐騙了許多藝術家創造、挖掘出屬於他們的無與倫比的美麗，在正式的書裡面，隱藏在這些作品裡頭的，是得靠你們繼續完成的無與倫比的美麗。裡面除了無數精彩的分享和目不暇給的美麗詮釋之外，還在頁與頁中藏了我們關於這張專輯囉哩囉嗦的概念分享，以及六位團員和製作人對於十首歌的完整的說明和製作心得，最重要的是，在這之外還留了一些空間，希望你能一起在上面加入你的無與倫比的美麗，讓我們能把你加入我們的藝術家行列，讓這本書在你手中真正的完成！ 看穿或厭倦了太多虛偽的輕薄風景，請讓自己回到自己安靜的內心，誠實接受自己的樣子，完成我們和你共同完成的無與倫比的美麗。 如果願意的話，容許我邀請你們到www.sodagreen.com.tw討論區或PTT 上與我們分享你的無與倫比的美麗。 青峰 

"
2680293705004,"

真的是一本輕鬆簡單到不行的古典音樂指南。從小想成為手塚治蟲的吉松隆結合了本身的專業音樂知識，以及出手頗有大師風格的漫畫筆法，創造了幾個風趣可愛的副教授、助理、作曲家老師等登場人物，經由他們的串場，說明古典音樂的基本定義，進而解說樂譜而和聲兩大系統、以及樂器、樂理等常識。內容情節設計巧妙，有些用辭與對話更是好笑到令人絕倒。書頁間或插有「隨便聽聽」專欄，舉凡「指揮真命苦」「鼓掌的藝術」「音樂家需要絕對音感嗎」等，都有簡明而清楚的解說。是一本日本味十足的漫畫古典音樂小百科。 世界級交響樂青壯作曲家、日本重要音樂解說人，以幽默風趣的漫畫手法，繪製成這本古典音樂入門書。以既爆笑又有趣的方式，讓讀者快速掌握古典音樂的名曲、曲風、及作曲家等知識。本套書包含：古典音樂簡單到不行!古典音樂真的可以簡單到不行！認為「鳥類」才是真正的音樂老師的著名交響樂作曲家吉松隆，將在此書中，將他浸淫音樂數十年來歸納出來的「絶對必要」音樂知識及心得，以最簡單的圖解繪本方式，傳授給讀者。從音樂的結構開始，藉由各種有趣的登場人物，吉松隆一步步地以最簡單的方式，帶領讀者進入音樂的殿堂，並糾正一般人對音樂的錯誤觀念，讓古典樂變得快速易懂，一點也不可怕。古典音樂就是這樣子!日本世界級的交響樂作曲家吉松隆打破大眾對古典音樂這一行美好的憧憬和想像，藉由生動活潑的吉松式幽默敘述古典音樂這一行不為人知的一面。從認識作曲家開始，藉著詼諧的筆調以及四格漫畫，吉松隆帶領讀者一步步認識音樂學的關鍵名詞、演奏家、古典音樂界種種意想不到、難以想像的趣味風貌，打破一般人的刻板印象，見識真正的古典音樂這一行。古典音樂一下就聽懂!: 名曲Guide邊讀邊聽，讓你馬上陶醉在古典音樂中！ 對於不懂音樂的人來說，要踏入古典音樂的第一步，簡直可以用「舉步維艱」來形容！什麼協奏曲、交響曲、奏鳴曲，聽起來就讓人頭昏腦漲；古典派、浪漫派、民族樂派究竟有什麼不同，這似乎不像巧克力派和草莓派如此容易辨別。古典樂要從何聽起、該如何聽？是許多人心中共同的大問號！不知道該如何進入古典樂的世界嗎？大師級的吉松隆在本書中，不但現身說法，還親自繪製可愛討喜的插圖，以風趣而權威的筆法，非常實用的介紹聆聽古典名曲的心法，讓即使對音樂一竅不通的門外漢，也可以簡單地融入古典樂的世界，享受古典樂的樂趣！
                    
"
9789868198951,"

放克音樂就是一種自我展現的一種方式，具有超強感染力的放克音樂跟過去的藍調和搖擺樂迥然不同。「樂玩樂酷就是放克」，說明了放克音樂在每一個年代的發展，同時也介紹了放克音樂對流行樂壇的影響，以及它的起源、一些週邊花絮、無法取代的特點，及所有知名的音樂專輯等等。文中鮮艷生動的插圖，更是由兩位非常具有「放克風格」的插畫家艾瑪律．伯莒格哈及佛羅洪．海茲所精心繪製！就從本書開始，讓我們更加了解放克樂吧！無論你對音樂夠不夠了解，相信「樂玩樂酷」這一系列對音樂的介紹，能讓每一個音樂愛好者比以前更加喜愛音樂！

"
9789868331310,"

邊讀邊聽，讓你馬上陶醉在古典音樂中！對於不懂音樂的人來說，要踏入古典音樂的第一步，簡直可以用「舉步維艱」來形容！什麼協奏曲、交響曲、奏鳴曲，聽起來就讓人頭昏腦漲；古典派、浪漫派、民族樂派究竟有什麼不同，這似乎不像巧克力派和草莓派如此容易辨別。古典樂要從何聽起、該如何聽？是許多人心中共同的大問號！世界級的日本交響樂作曲家吉松隆，他用飽含經驗智慧的幽默筆調，三言兩語便點破古典音樂的門道。對他來說，古典樂派的貝多芬能讓哭鬧中的孩子安靜下來；史特拉汶斯基耗盡一生精力的《春之季》，揭開了現代音樂的序幕。而巴洛克音樂對現代人是屬於「治療系」的音樂；民族樂派儘管帶有「鄉土味」，率直與熱情卻很迷人。吉松隆以直率的快筆，詼諧的語氣，帶領讀者漫遊悠久的古典樂歷史，輕鬆認識古典樂大師，以及各式各樣的曲風及樂派。說了這麼多，要認識古典樂，沒有比實際聆聽古典樂更快的方法了！吉松隆以他親身體驗，推薦必聽的古典樂「名盤」，也建議了各種樂派的音樂CD版本，讓讀者可以按「書」索驥買CD，不用白白花錢買「爛盤」！不知道該如何進入古典樂的世界嗎？大師級的吉松隆在本書中，不但現身說法，還親自繪製可愛討喜的插圖，以風趣而權威的筆法，非常實用的介紹聆聽古典名曲的心法，讓即使對音樂一竅不通的門外漢，也可以簡單地融入古典樂的世界，享受古典樂的樂趣！
                    
"
9789868331303,"

「古典音樂」這個行業是個什麼樣的世界？從事「古典音樂」這樣工作的人又是如何的呢？日本世界級的交響樂作曲家吉松隆打破大眾對古典音樂這一行美好的憧憬和想像，藉由生動活潑的吉松式幽默敘述古典音樂這一行不為人知的一面。    聽起來充滿音樂藝術氣質，高不可攀的古典樂作曲家，其實是無固定收入，而且不被一般社會所認同的怪異職業。財富常常與這一行無緣，收入不穩定有如打工一族，生前默默無名，死後出名本人卻早已享受不到則是常有的事。吉松隆以毫不保留的態度讓大家認識，古典樂作曲家實際上就是這麼一個令人跌破眼鏡的心酸行業。    除此之外，音樂界的指揮家、樂團首席、樂評，這些聽起來高尚風雅的職業，實際上又是如何的呢？演奏時看起來虎虎生風的演奏家，其實只是夾在作曲家與演奏者之間尷尬的「中間管理職」；首席則是樂團的隊長，帶領團員配合（反抗？）指揮家的角色；而樂評則是世上莫名其妙的職業之一，講起來也只是出一張嘴的不負責任評論家罷了。    從認識作曲家開始，藉著詼諧的筆調以及四格漫畫，吉松隆帶領讀者一步步認識音樂學的關鍵名詞、演奏家、古典音樂界種種意想不到、難以想像的趣味風貌，打破一般人的刻板印象，見識真正的古典音樂這一行。
                    
"
4718983800178,"

經典歌曲「卡農」即使到現在還是人人耳熟能詳，優美的旋律征服了大眾的心，聽到如此舒服的音樂，讓人的心情也跟著愉快起來。這次將爭對此歌曲加入不同的風格做不一樣的呈現，讓「卡農」多了一些現代感，相信會有更多不一樣的感受。讓這些經典歌曲，重新站上檯面。附件-古典爵士風曲目頁 1( )天鵝 聖桑 2( )快樂頌 貝多芬 3( )康康舞 奧芬巴哈 4( )多瑙河之波伊瓦諾維奇 5( )康城賽馬佛斯特 6( )愛的喜悅馬狄尼 7( )印度之歌林姆斯基高沙可夫 8( )給愛麗斯貝多芬 9( )少女的祈禱巴達瑟芙絲卡 10( )愛的羅曼史西班牙歌謠 11( )驚愕交響曲海頓 12( )流浪者之歌薩拉沙替 13( )「魔彈射手」序曲韋伯 14( )你知道愛的煩惱 莫札特
                    
"
9789868241671,"

風靡古典音樂，魅力徹底提升以漫畫的方式，幽默搞笑的文字，連貓都聽得懂古典音樂。從「樂譜」、「和聲」、「管弦樂」這三樣基本要素，就能聽懂音樂、享受音樂、創作音樂。古典音樂，真的可以簡單到不行！認為「鳥類」才是真正的音樂老師的著名交響樂作曲家吉松隆，將在此書中，將他浸淫音樂數十年來歸納出來的「絕對必要」音樂知識及心得，以最簡單的圖解繪本方式，傳授給讀者。關於古典音樂的知識又多又複雜，在摒除音樂流派、音樂家特質等非音樂本質的因素後，真正構成並影響古典音樂的，其實只有「樂譜」、「和聲」，以及「管弦樂」這三樣基本要素，瞭解這三樣基本要素，無論要聽懂音樂、創作音樂，都能無往不利。樂譜是記錄音樂的方式，音樂家藉由樂譜把腦中的音樂傳達給別人，它也等於是一種語言，聲音有高低、快慢、強弱，發展到後來越複雜時，就有了更多種記錄這些的方法。和聲是音符直向重疊及變化的方法，讓聲音從單純的音，變成複雜的音樂，瞭解它，是跨入作曲門檻的第一步。讓不同音質的音可以組合起來，是管弦樂團組成的原因，藉由管弦樂團不同的編制，音樂可以呈現出不同的風貌。從音樂的結構開始，藉由各種有趣的登場人物，吉松隆一步步地以最簡單的方式，帶領讀者進入音樂的殿堂，並糾正一般人對音樂的錯誤觀念，讓古典樂變得快速易懂，一點也不可怕。這是一本：●前輩音樂家寫給後生小子們的音樂入門書●連貓也看得懂的古典音樂完全圖解聖經（作者語）●日本亞馬遜書店五顆星推薦※現在這一本《古典音樂簡單到不行》那裡不一樣～─這是一本想成為漫畫家的「音樂家」所寫的。─只要會「樂譜」、「和聲」及「管弦樂」，就可以了解古典音樂。─以漫畫的方式，趣味解說。※古典音樂成為現在年輕人最有趣味的話題─漫畫改拍的日劇「交響情人夢」成為2007年收視率最高的電視劇，在日本己經造成學習古典音樂的新風潮。目前台灣電劇版權還在談判中，預計將會在台造成一種流行。
                    
"
9789861248561,"

一個出身英國郊區中產階級的白人青少年為何會在80年代中期一頭栽進嘻哈？15年後，他為何踏遍美國、日本、非洲、義大利、法國、巴西，尋找嘻哈的本質？ 在飛往里約的飛機上，作者赫然發現「史瑞克」根本就該是個嘻哈客。在嘻哈的發源地紐約，人們告訴作者「嘻哈已死，前進日本吧」。在東京，作者體悟到嘻哈的文化資本就在其象徵的高度彈性。在約翰尼斯堡，作者印證了魯西迪的名言：「反美主義，基本上，還得透過美國主義來論述。」美國不僅製造「自掘美國墳墓者」，還大方送上鏟子??嘻哈。作者發現我們想像中的烏托邦地球村，其實比較像是充滿疏離、失根、物質至上、暴力與權力不平等的都市，僅以語言連結。而，嘻哈是它唯一的都會音樂。這段朝聖之旅便在探索嘻哈究竟是個什麼樣的工具，既可全球化、在地化，又可以全球在地化，讓全球的嘻哈客藉著想像的認同，超脫現實的困境。

"
9789867156693,"

給讀者豐富的偶像明星流行資訊，吸引時下喜好流行音樂的年輕族群目光。本期介紹春季發片的當紅藝人與熱門偶像劇！　　樂譜方面，同樣收錄最新流行樂曲12首，包含五線譜、簡譜與吉他和絃，彈唱音樂永遠快別人一步！【偶像藝人情報】1.封面人物 ：COVER STORY ：花與旋律的主宰者 張韶涵2.偶像劇報導：轉角＊遇到愛3.偶像新動態：tank 

"
9789867156662,"

Lalala~豪華燙金版 回顧2006年最受歡迎的人氣歌曲，選出最受讀者歡迎的Lalala~十大金曲，並附加2首日韓歌曲，一次回饋給讀者，不論是彈琴或是吉他都能輕鬆快樂享受談唱樂趣！此外，封面特別以燙金方式處理，營造豪華且便宜又大碗的感覺。封面人物：五月天---新專輯「為愛而生」 曲目企劃： Lalala~十大中文金曲+2首日韓歌曲挑選曲目：以2005.8~2006.11出刊曲目為主超強樂譜12首：戀愛ing（五月天）假裝（蔡依林）遇上愛（楊丞琳）天灰（SHE）珊瑚海（周杰倫）雨天（孫燕姿）口袋的天空（張韶涵）給我你的愛（TANK）原來（林俊傑）只對妳有感覺（飛輪海+HEBE）星象儀（大塚愛 愛的料理－日劇流星花園主題曲） She is …（我叫金三順原聲帶 插曲）
                    
"
9789867375902,"

十二位台灣作曲史上， 不能被遺忘的音樂人物。 因為他們譜寫出璀璨動人的音符，使得台灣當代的音樂豐富而多采。 四十多年來，台灣已經培養了許多作曲家，並且累積了相當數量的作品，在形塑台灣新音樂文化的過程中，扮演了舉足輕重的角色。然而，大部分的國人對這些作曲家和作品的認識卻幾乎微乎其微，即使是音樂界、教育界對新音樂文化的認知，也仍舊非常的粗淺、不足。 本書深入淺出、兼顧知性感性，將台灣當代十二位作曲家的生命與藝術歷程呈現出來。藉由他們的生平、音樂創作觀與藝術成就，讓我們得以一窺作曲家們精彩的生命情調。「作品賞析」加上「延伸閱讀」、「影音資料」，以及「作曲家重要作品」等資訊，可以讓讀者更方便、更深入的認識這些在台灣作曲史上，具有重要地位的音樂人物。 

"
