ISBN,書籍簡介
9789579679435,"

餐飲店設計
　如何設計成功的餐館、ＰＵＢ、酒吧？除了追求口味之外，服務及氣氛也是相當重要的，除了提供客人良好的用餐環境，也必須讓員工有個愉快的工作環境。

　成功餐飲店的要訣在於如何拉住常客的心，除了追求口味之外，服務及氣氛也是相當重要的。除了提供顧客舒適的用餐環境之外，也要讓員工有個愉快的工作空間。這不是使用高級材料就可以做得到，尤其是小規模的店更必須考量到顧客動線以及服務動線，如此才能創造出完魅的空間。　

　本書由人體工學面捕捉仁的動態及感情、心理等，用途來說明設計店時的重點，並以小規模的店為主，舉例作說明，以創造有效率、有個性的店。希望本書能指引你創造出你最滿意的店。
作者簡介
　深山葛明
　
　1940年生於長崎。1963年，阿佐谷美數學園設計科畢業。1976年成立深山設計事務所。1992年改名為深山葛明設計工作室迄今。活躍於店面設計活動。著作：『由圖解看流行餐飲名店設計』『１５位人員所共同設計的彩色透視圖』
                    
"
9789579679251,"

店面設計
　本書店面設計的參考書，從設計師的立場指出設計的根本和成功的訣竅，以圖文來解釋重點事項及其步驟。所有的例子，使用材料高級，以低成本和基本理念設計出成功的店面，而且這些還是大家在日常生活中常常光顧的店舖，以規模來說，以１００平方米或小於１００平方米的店舖為主，附上平面圖以及其外觀圖，說明深入淺出。

　店面設計不應受到時代潮流與經濟盛衰所影響。有道是「畫龍點睛」，有不少店面忽略了點睛的步驟。本書回到店面設計的原點，試圖為這些店舖點睛，尋回魂魄。和商業設備直接相關的人士，或是有志成為設計師的人，都可參考本書。
作者簡介
　　深山葛明
　
　1940年生於長崎。1963年，阿佐谷美數學園設計科畢業。1976年成立深山設計事務所。1992年改名為深山葛明設計工作室迄今。活躍於店面設計活動。著作：《由圖解看流行餐飲名店設計》、《１５位人員所共同設計的彩色透視圖》
                    
"
9789579420365,"

平面廣告媒體
　本書所要談的內容就是屬於視覺傳達的平面廣告範圍。

　本來「Graphic design」翻譯為「平面設計」、「印刷設計」或稱為「圖形設計」，本書採用「平面廣告設計」的名稱，並非對Graphic design的另一種譯名，而是站在立體與平面兩大廣告媒體的分法，強調屬於平面形式的廣告設計而自定的名稱。

　本書的內容包括報紙、海報、月曆、廣告信函、包裝紙以及店面的購買點廣告、設計政策等的平面設計方法，以及對於這些平面廣告媒體的理論介紹。
                    
"
9789865003777,"

精選中外案例＋訪談設計師＋精彩手繪圖精彩、特殊、符合節慶的裝置藝術會吸引許多人前往打卡、合照無形中提升商家曝光度宣傳品牌概念與形象商品特色：‧介紹特殊的裝置藝術‧手繪圖、設計師訪談，深入了解裝置藝術的內涵
                    
"
9789869589819,"


	收錄了許多設計師們的作品，將這些美好的空間介紹給讀者參考，讓大家對於設計風格有更多的認識，進而尋找喜歡的設計師，好好地規劃自己理想中的住宅。

本書特色

	精選2018設計師出色作品，將這些美好的空間介紹給讀者參考，讓大家對於設計風格有更多的認識，進而尋找喜歡的設計師，好好地規劃自己理想中的住宅。

"
4712977741843,"


小成本開業首選  咖啡創業人必讀商業空間裝潢技巧書
個性化的、服務暖心的、家庭感的、有風格的
40家大小不同的咖啡店實例教你
學布置、學設計、學經營、學行銷
成為成功的事業，完全功略、一次到位


【好設計  咖啡店成功一半】最強咖啡店設計指導書

	正確的設計，避免一年魔咒
	一定要懂「風格」、「不成套桌椅」、「座位距離」、「燈光」、「高度」、「商區分析」、「操作台」、等共19項知識，讓設計幫你開一間受人讚美的咖啡店，第一步就往成功的路上走。

	台灣最熱門的15間風格咖啡廳實例
	是不是只要砌了紅磚就算是工業風？為什麼這間店的吧台要設計得比較低？借鏡台灣最熱門的15間風格咖啡廳案例，從中深入細節學習收穫多多，最貼近市場面的咖啡廳裝潢設計書。

	可以實際運用的簡單裝潢佈置原則
	不再「我好喜歡這間店，但是說不出為什麼……」，完整的商業空間裝潢元素分析，燈光、顏色、吧台設計、桌椅、音樂、藝術品擺設……，沒有複雜難懂的裝潢用語，淺顯易懂易上手的裝潢學習書。

	達人私授 ： 我的咖啡廳該定位在「咖啡專業」或「咖啡興趣」？
	國際咖啡冠軍私傳經營咖啡廳訣竅&專業商空設計師教你怎麼裝潢佈置出風格：
	台北咖啡廳的激烈戰區各有哪些特色？靠元素就可以堆疊出空間風格？
	１１個你不能不知的鐵則，由台灣第一達人咖啡達人林東源說出他的口袋知識分享。

	步驟三合一，即將開咖啡廳的人士最佳參考書籍
	裝潢教學+經營訣竅+實例分享，三步驟讓你不再霧裡看花，真正「看懂」咖啡廳風格氣氛形成關鍵，實際運用在店家或家中。

	在預算內裝潢一間風格咖啡店
	從現今最流行的北歐風、工業風、雜貨風、復古風、現代風等８種風格咖啡店，學會氣氛燈光投射法、桌椅和動線最有經濟效益的配置法、牆壁色系和材質搭配術，不同於居家裝潢的商業空間裝潢技巧大公開，即使經費不多的你，也可以用10萬元裝潢一間咖啡店！

【迷你咖啡店】 第一本專為20坪以下空間設計的咖啡店裝潢書

	用小錢來做有特色的風格裝潢
	要有大門﹖挑高好嗎﹖不規則基地裝潢方便嗎﹖能擺滿桌椅嗎﹖
	從聲音到視覺，好咖啡店設計其實很講究，要符合夢想、要適合當地消費族群，看專家出手，就能規劃一間成功的咖啡店。

	迷你咖啡店在預算前提下，如何塑造風格？如何創造質感？
	10多坪當然也可以開咖啡店！
	租金成本降、裝潢成本降、人事成本降，卻一樣有可能創造高翻桌率，是初入咖啡經營新手的首選。

	1.經驗：把16間店翻過來又翻過去，將設計師與老闆的裝潢歷程與技巧細節，通通報給你知道，是開店經營者裝潢前最實用的經驗吸收，省去失敗的冤枉路，一次就成功到位。

	2. 省錢：從風格各不相同的案例中，學習不同的省錢裝潢技巧。
	大家都想知道如何用最少的錢做最多的事。

	3. 放大：資金有限，只能負擔10坪租金，還能夢想一間小巧可愛的店嗎？
	空間放大是迷你咖啡店的重要議題，如何讓空間在視覺上不狹隘，學習設計師與老闆們的心血智慧。

	4. 風格：不用做天花板、磚牆粗曠外露，聽說工業風特別省錢是嗎？我的風格該走安全牌或異軍突起？不同於居家裝潢追求的長久耐用性，需要新鮮感的商業空間或許可以優先考慮顯眼與外觀。

"
9789869276955,"


現代「極簡」空間設計
沒有繁雜的線條和多於的色彩，自然質樸的材料和簡潔理性的結構空間設計造就的極簡美學
6大案例類別、59個案例、53間世界頂尖設計事務所


	【獨棟別墅、休閒娛樂場所、零售展示廳、辦公室、公寓、其他】

	本書收錄了59個來自全球最新的室內、建築設計案例(公寓、辦公室、零售店等等)，每個案例都有專業的圖文資料與平面圖，完全展現每一位設計師自然純粹的極簡設計理念。

	【獨家官方特典版】請到【更生文化設計】FB專頁詢問，記得點讚追蹤最新消息喔~
	www.facebook.com/gscdl1111

"
9789864082001,"


全台第一本以店主人的生意與客人的舒適喜好為考量，
由餐飲設計大師們教我們打造令人驚艷又賺錢的超人氣飲食空間
	 

8個專業餐飲區域分析X9種餐飲分類X10大重點X20間國內外知名設計餐廳
一網打盡餐飲空間訣竅


	Steirereck X Brasserie Les Haras X G9 Shanghai X茶六燒肉 X RAW X泰鈺豐(天津) X Door 19 X Nozomi sushi Bar X毛丼 X穗科 X台菜香檳 X Kinoya X成家SEIKA(Mirrors) X Fujin tree 35 X AMPcafe
	X上海囍旺咖啡 X師園鹹酥雞 X X子餐廳 X Oyster Bar X貓咪先生的朋友

	一間受人歡迎的店家，需要種種細節的累積，
	本書以消費者的喜好為第一考量，由餐飲設計大師點出餐飲空間設計的十大重點，並從空間設計的基本、店面屬性、空間範圍、陳設細節出發，
	並探訪國內外知名設計餐廳，掌握施作技巧打造讓業主讚嘆、顧客驚艷的超人氣餐飲空間！

	「晚上該吃什麼好？中式、西式還是日式、韓式？」
	「如果人多想吃中式的話，我推薦某某餐廳。」
	「喔~那間價位多少呢？」

	當決定餐種之後我們的下一個選擇就是需求與價位
	設計師一定要知道！
	一間讓顧客讚歎，讓店主人賺錢的關鍵在於「需求」
	本書除了以業種劃分餐飲種類外
	將餐廳分為高級、聚會、休閒與特殊需求四大種類
	進階考慮設計餐廳的訣竅

	*高級餐廳(價位落在700元以上)：講究設計與機能的細節、室內設計與CI有許多亮點，讓想要享受完整餐飲體驗的顧客大滿足
	*聚會餐廳(200-700元)：顧客們講求高CP值，店主人則追求轉桌率，是市場最大值也是最需要找到平衡點的設計空間
	*休閒餐廳( 200元以下)：以平面設計與形象宣傳最為重要。

"
9789866434969,"


在器物、格局中
展現待客之道及茶道精神的空間設計


 茶室是日本為款待客人而特別設計的空間，也是日本茶道精神具體的展現。像這樣一個富有文化傳統的日式建築形式，在設計上卻不需拘泥於任何形式，只要能樂在其中，並且主客間皆能藉此享受飲茶的樂趣，沒有什麼做法是不被允許的。不過，在打破框架、自創一格之前，必須先打好基礎、充分了解空間設計背後所隱藏的寓意，這樣才能使所設計的茶室意涵更加地深刻。

 是故，本書作者從茶道的歷史以及茶室在歷史中的演變開始介紹，再進一步詳盡地介紹實際建造茶室時的具體程序，如平面配置、施工方法及材料的選擇等等。並且透過專業的繪圖師，忠實地呈現茶室內外的格局及道具的樣貌，即便是對茶道或茶室完全陌生的讀者，也能很快且具體地掌握每個細節，同時也能透過圖文的解說領略日式工藝之美。最後一章則逐一介紹了日本從古至今著名的茶室，因為學習與模仿古人的作品，是茶室設計重要的基礎及創新靈感來源。

 此書講述了完整的茶道精神及茶室鉅細靡遺的建造方法，資料詳盡豐富，是從事日式空間設計的專業人士，及對日式建築及茶室空間有興趣的讀者，不可或缺的一本實用工具書籍。

"
9789863755715,"


介紹全球知名、別具特色的時尚店鋪設計，每一案例均收錄實景照片、施工圖及平立面圖讓設計師們參考，且內文解說均有中英文雙語對照，鑑賞好設計的同時增進您的英文能力。

"
9789863770923,"


一間受人歡迎的店家，需要種種細節的累積，

從店面屬性、空間範圍、陳設細節出發，

打造人人爭相「朝聖」的超人氣商業空間！

	 

【超人氣店面小撇步】

	 

	◎漢堡店：重點是不拘小節與高度明亮感，若多啤酒霓虹燈招牌或原子造型花紋，就會營造出懷舊風。

	◎拉麵店：設計得太時髦反而讓人望而生怯，若將換氣扇裝設在入口旁，店門前就會飄著好像很好喝的湯頭香味！

	◎火鍋店：吃火鍋的優點就是有「親密感」，座位的距離不宜過遠。讓服務員能機警地移動是動線重點。

	◎Girl'sBar：用「酒店未滿」的平易近人感，打造出最大限度的服務空間，牆壁就算用便宜的材料也要施加「讓它看起來亮晶晶」的加工。

	◎眼鏡行：像迴轉壽司或中式旋轉圓桌那樣讓客人自由轉動的設計非常有趣，請將不時髦的驗光機藏在小包廂風格的隔間後。

	 

	「比起豪華度，甜點店更重要的是潔淨感。」「路邊攤的建材要夠輕巧，才好開市收攤啦！」「觀光工廠與其用展板說明流程，不如設計客人實際參與、體驗的空間」⋯⋯商店是為了滿足人們需求而生，功能不同的場合，就有不同的設計撇步，本書作者經長期觀察，自使用者角度剖析咖啡店、西餐廳、旅館、家具店等36種商業空間設計訣竅。

	 

	別再參考教科書上的「人體工學」啦，想藉由讓客人坐得很近來營造熱鬧氣氛的店家，和想要製造出悠哉、豪華氣氛的商家，對於座位間距的安排也會不同，請依照店面的特性以及鎖定的顧客群，量身打造合適的空間感。內部架構規劃好後，也不可輕忽空調、光線、播放的音樂等細節，若播放的音樂令人產生「咦？」的違和感，那客人們就會變得很在意音樂的存在，無法享受舒適時光。

	 

	一間受人歡迎的店家，需要種種細節的累積，請以消費者的喜好為第一考量，不鋪張、不簡嗇地設計出有趣、讓人「無論如何都要去朝聖！」充滿驚喜感的空間吧！

	 

本書特色

	 

	◎大量輕鬆又富趣味度的商用空間解剖插圖，內附人格特質鮮明的顧客，清楚又逗趣地呈現各類商家特色。

	◎36種商業空間特色分析、14個平面尺寸規劃密技、18個陳設細節提示，打造超人氣店面！

	◎介紹多種範例與執行方法，分區剖析規劃重點，深入傳達店主精神。

"
9789863751250,"


	介紹全球知名、別具特色的時尚店鋪設計，每一案例均收錄實景照片、施工圖及平立面圖讓設計師們參考，且內文解說均有中英文雙語對照，鑑賞好設計的同時增進您的英文能力。

	 

	本書收錄最新、最前沿、最優秀的國際室內設計案例。收錄作品涉及全球約40多個國家及地區，旨在加強設計師間的國際交流，開闊設計視野，開拓設計思路。每個案例均包含室內實景照片、施工圖及平立面圖、中英文雙語案例說明，並對線圖中的外語說明進行必要的中文注解，方便讀者的閱讀。

"
9789863750949,"


	介紹全球知名、別具特色的辦公室設計，每一案例均收錄實景照片、施工圖及平立面圖讓設計師們參考，且內文解說均有中英文雙語對照，鑑賞好設計的同時增進您的英文能力。

	 

	本書收錄最新、最前沿、最優秀的國際室內設計案例。收錄作品涉及全球約40多個國家及地區，旨在加強設計師間的國際交流，開闊設計視野，開拓設計思路。每個案例均包含室內實景照片、施工圖及平立面圖、中英文雙語案例說明，並對線圖中的外語說明進行必要的中文注解，方便讀者的閱讀。

"
9789869093422,"

透過往來書信的手寫溫度譜出宛如窯烤麵包般樸實的敦厚情誼一段建築師與業主以兩人三腳的精神在嘗試與失敗中共同努力的建屋紀錄某天，東京的建築家中村好文收到一封來自北海道麵包師傅手寫的委託信：「請您幫忙我們實現蓋一棟小麵包屋的夢想。」我們的麵包，幾乎都是出爐後就不加工的樸實麵包。我認為房子也是，最好是簡單而樸實、讓人感覺沉穩，自然而然會想待在裡頭。但願我能在這樣一個寧靜又充滿期待的空間裡，走過歲月。（神）在神先生的家中，可以確實感受到腳踏泥土生活的氛圍。既不張揚、也不低調，是一種相信自己、盡其所能、滿足的日子。這份富足與神聖令我感受深刻。簡單來說，這就是「誠實的生活」吧。這是一棟完全包容了誠實的生活方式、又極其簡樸的住宅。我希望能確實延續這樣的精神，與神先生一家人懷抱著愉悅與慈愛，全心投入，完成「小麵包屋」這個對建築家來說再有意義不過的工作。（中村）2009年3月，建築家中村好文收到一封親筆所寫的信，寫信的是一個住在北海道開麵包店的師傅神幸紀，他想委託中村幫他設計一間兼具生活與工作的麵包小屋。這封充滿手感溫度的信感動了中村，因而展開一個為期近2年的設計案，以及一段至今仍持續的友好情誼。在這期間，中村與神不斷透過書信往來分享理念、溝通想法，雙方的默契與信任也從中慢慢滋生。而麵包屋就在這一筆一語中從夢想轉化成雛形、落實為設計圖，最後真實佇立在北海道的土地上。如同中村所言：「這些平淡的書信往返累積，也許就像堆石頭蓋房子一樣。那一顆顆看似平凡的石子，終有一天，會凝聚為堅固又充滿存在感的房子。」這棟麵包屋的完成，紀錄的是一段建築師與委託人的書信往來，共同打造夢想建築的真實過程。
                    
"
9789863750130,"


 介紹全球知名、別具特色的餐廳設計，每一案例均收錄實景照片、施工圖及平立面圖讓設計師們參考，且內文解說均有中英文雙語對照，鑑賞好設計的同時增進您的英文能力。

  

 本書收錄最新、最前沿、最優秀的國際室內設計案例。收錄作品涉及全球約40多個國家及地區，旨在加強設計師間的國際交流，開闊設計視野，開拓設計思路。每個案例均包含室內實景照片、施工圖及平立面圖、中英文雙語案例說明，並對線圖中的外語說明進行必要的中文注解，方便讀者的閱讀。

"
9789865802370,"


※    2011年英文版出版迄今銷售達5萬冊，每季穩定再刷。
 ※    已授權翻譯成德國、法國、日本、芬蘭、義大利5國語言出版，授權銷售冊數達2萬冊左右。
 ※    英國亞馬遜，讀者評價4.2顆星。

 空間裝修完成了，或是住了一陣子，
 想讓你的空間有你的味道，展現自我，洗練優雅，
 不需要再另外花錢買一堆擺飾來佈置，
 你拍的照片，不斷收集的各色玻璃瓶，滿坑滿谷的首飾，
 喜歡聽的唱片，最愛讀的書，旅行中買的紀念品，多年來的收藏……
 它們才是最能代表你的東西，
 而牆面正是最棒的展示區，讓你的回憶與收藏，成為居家獨一無二的絕佳裝飾。

 打破「牆只能掛」的既定印象，
 透過各式各樣的創意牆面設計，激發你陳列收藏的靈感，
 在家中的「任何表面」上創造個性、魅力和優雅。

 ＜Creative idea1＞
 把票根收藏公開展示給親友欣賞的想法，實在太精彩了，不但分享了主人的點點滴滴回憶，還會打開不少話匣子，引出超棒的討論或者交換彼此對音樂的觀點。

 ＜Creative idea2＞
 談到牆面佈置，你不能不認識「超級市場莎拉姐」！在全職工作多年後，先是用自家客廳打造出迷你商店，整面牆就是她的賣場，相較於五花八門的櫥窗，她的裝飾佈置特別有看頭。

 ＜Creative idea3＞
 當你看著自己的家族照片，一時抓不到感覺，不妨發揮想像力，若把它們變成黑白的、局部裁剪或局部放大，應該會很不一樣。不必擔心改造修圖後的照片顆粒太粗，因為那是一種增美的手法。將其中一些照片專業裱框起來，另一些則使用二手店尋來的舊相框──新舊混搭讓你的牆面藝術與眾不同。

 ＜Creative idea4＞
 每面鏡子都可以產生些微差異，依照它們在牆面上的大小比例和位置排列適度調整，便能展現不死板、夠立體、以及空間景深造成的幻視效果。使用凸鏡就更要特別注意了，因為被反射的影像可能變形得難以辨認，尤其是原有的「光」反而更為渾實或擴散，因此燈具擺在甚麼角度得要更有把握。

每個空間都有「牆」，我能怎麼裝飾它

 除了硬體裝修的設計外，牆面佈置的技巧和創意，關係著住家和商空最後的美感呈現。本書提供空間中所有「垂直平面」的佈置創意及know how，章節切題與圖片呈現，從實際操作面思考，並擺出濃厚的個人生活經驗，利用實例解析技巧，更能抓住感覺。

為了「自己」佈置，而不是別人嘴裡的風格

 打破佈置書著重在DIY，或流於為佈置而佈置，樣板與商業氣息較重且偏重於成人的想法，本書特別提出兒童及青少年的空間佈置提案，讓孩子從小就學習養成美感，居家呈現的氛圍，是由全部的家人（可能也包含寵物）一起塑造出來的。

嶄新角度教你玩佈置，每個人都辦得到

 收錄超過300個展現自我不設現的風格牆面設計，激發你的想像力，搭配作者從事居家美學產業多年的觀察與心得分享，提供回歸個人收藏與喜好來，解析居家佈置陳設的嶄新觀點。

"
9789865932879,"

出境 x入境 14間風格候機室，5感體驗用心所在2013年，La Vie為讀者帶來第一航廈14間獨特的候機室風情，深度挖掘背後的故事、設計概念和區域文化背景。不論是充滿設計力的民間藝術或是享譽國際的科技產業、原鄉情懷、獨特在地物種以及深耕台灣的傳統技術，都將在本書中一一精采呈現。此外，我們還將延伸視野，關注兩座航廈的空間規劃、公共服務區域、主題購物場域，為飛行前的時光烙下美好印象。
                    
"
9789868811188,"

三百幅頂尖品牌銷售空間實景照，設計風格精闢解說，拆解全球時尚品牌空間誘人之處及設計巧思精髓。《品牌概念店：全球頂尖時尚空間風格巡禮》書中收錄三百幅全球頂尖品牌概念店實境照、平面圖、設計版型及草圖，以深入淺出、圖文並茂的方式介紹充分體現品牌概念的商業建築及內部空間設計。精彩案例包括青木淳、乾久美子、片山正通、吉剛德仁、Herzog & de Meuron、Rem Koolhas、Peter Marino等多位歐美、日本著名設計師作品。透過本書，一窺時尚空間如何以精準設計傳達品牌概念，喚起人們心底深處對精品的渴望。時尚愛好者對時尚空間設計有更多瞭解，是不可或缺的精品空間指南；而空間設計工作者或有意開店的個人創業，也可從本書獲得更多建築設計與時尚資訊上的靈感及啟發。市場行銷、創意發想人員更可從書中眾多案例反思、推想，尋求精準推行品牌概念的好點子。精采重點新型態銷售場域 經營型態和傳統店面大異其趣的「快閃店」、「游擊店」、「曇花一現店」……這類當代新型商店以及地標型旗艦店如何打破以往商店、生活空間、文化場域的界線，當我們所熟知的商店不再有固定的形態，而是具有流動性時，這樣的演變為消費市場帶來什麼刺激？本章深入探討這股風潮背後的最新空間設計概念及趨勢。  設計趨勢透過各空間實際案例說明，從極簡理性、前衛和炫演型的十二種店面空間風格，同時討論建材質地、顏色、穿透性、光線等關鍵元素實際運用在空間設計所傳達的意義與效果。時尚空間除了講求吸引人的視覺之外，更重要的是如何襯托出商品，吸引顧客購買。複合概念店始祖巴黎「Colette」如何將店面櫥窗做為宣傳媒體傳達潮流，刺激消費者湧入。每週更換的櫥窗佈置除了靜態擺設之外，也會有模特兒或是藝術家進駐，帶給人們不同的時尚感受。巴黎低調風格名店「L’Eclaireur 」如何利用古舊建築及特殊空間規劃，塑造出店面的歷史感及商品的附加價值。經典百年品牌如Louis Vuitton、Chanel 、Dior、Hermes 等如何透過店面建材選用及空間規劃，表現出工藝技術及品牌精神；而個性化品牌如以回收卡車帆布製作背包聞名的瑞士品牌「Freitag」，利用廢棄貨櫃堆疊出符合品牌核心概念的地標門市等，結合品牌元素與店面設計為不可或缺的設計概念。概念商店規劃設計、概念商店的設立與改造除全球知名的概念店空間風格實例分析之外，書中特別以路易威登台北中山店及東京表參道店為實例，說明乾久美子與青木淳兩位建築設計者如何透過將在地元素融入建築設計之中，傳達出品牌核心精神，並從二例中仔細說明品牌概念店從規劃發想到實地施作的每個步驟與細節。概念商店的3D模擬以實際的規劃設計發想及步驟，討論3D電腦模擬繪圖運用在商店空間規劃的效果與技法，引導讀者進入時尚空間設計的實作領域。書末同時收錄歐、美、亞三大洲七十二所知名設計學院連繫資訊，及巴黎、米蘭、里昂等大型設計、空間相關商展名稱，提供讀者延伸檢索。
                    
"
9789868835900,"

窗光，綠影，好風景，以及一顆自在的心原來……辦公室也可以有家感覺☉突破傳統辦公隔局的工作空間大改造！☉利用動線、開窗、植栽、家具等省錢易上手工具，創造流動空間。☉逐步實現辦公室廚房、辦公室親子空間、體貼人性的員工福利。☉小至二三人工作室、大至上百人大公司，不論員工或老闆都上手的空間改造，讓辦公室真正體現為我的第二個家！★打造綠色、健康、家感覺的辦公室許多朋友喜歡把工作跟生活完全區隔，朋友圈、教育、植栽、知識都與工作場域劃清界線。然而，辦公室其實是個每天要待上超過七八個小時的空間，甚至超過待在家裡的時間。若我們能將生活的樂趣、人生觀、夢想、喜好，融入到工作裡，反而會有1＋1大於2的加乘效果！本書收錄的許多台灣辦公室，有小至二三人的工作室、也有幾十人空調大樓的辦公室。但這些工作者不管是員工還是老闆，都開始學習用不一樣的眼光及作法來面對工作或事業：一樣是OA隔板，換個板材包覆作法，讓木頭味出現在公司裡；誰說上班族一定要是外食族！一個能夠簡單開伙的廚房，不但能凝聚同事的感情、吃得更健康，甚至能為在地小農提供一份助益；植生牆不是建商使用在戶外的專利，一條走道、一面幾尺的室內牆，都能成為辦公室的好風景及不插電室內空氣清淨機！三五人使用的小型工作室，能夠分享給社區鄰居或藝文團體，成為舉辦活動的場所！希望每位讀者不論是身為員工還是老闆，都能起而力行、也許從買一盆植物做起，從現在開始營造自己的好感辦公室！★友善環境辦公室是能夠最有效率執行任何想法的地方，如果以友善環境為方向，整個公司齊步走，用各種方式執行，成效很容易就大過一個人的努力。★如在家般的自在只要把家中會有的元素，抽取轉化放置到辦公室，都能達到類似的效果。這樣你就有兩個家，一個是大家庭、一個是小家庭，讓相互照應取代小團體及八卦。★環境健康、氣氛舒服這應該是好感辦公室裡面最重要的一點。當環境健康、氣氛舒服時，每天上班都有好心情。然而環境跟氣氛的營造，可從最基本的個人座位、或者某個小角落綠化開始做起。★回饋社會回饋社會，是藉由付出、進而體驗自身的方式之一。工作中若有機會回饋社會的人，常會對自己的影響力感到驚喜。★從自己開始做起好感辦公室從來不只是老闆的責任，應該從自己先開始做起。從整理座位、擺了幾盆綠意盎然的盆栽開始、從幾份善意做起，只要有起頭，就是成就好感辦公室的第一步！
                    
"
9789862296219,"

空間越小，其實越有味道！店面空間並非越大越好，擁有獨特性與代表性的小店，更能留存顧客心中！看設計師如何結合小空間設計與飲食文化，創造獨特迷人的用餐氛圍！餐廳最重要的靈魂－－食物，這也是每間餐廳業主最應重視的部分，而為了打造能完美呈現食物特性的美好用餐氣氛與空間，給予每位光臨的客人們深刻的印象，關於空間的規劃也相對顯得格外重要了。大空間的規劃不困難，難在於如何在小空間、節省預算中規劃出令人驚豔的用餐環境。這本書的存在，就是為了讓讀者們一窺來自全球各地業主，對於飲食的堅持與在狹小空間的創意運用，以及如何聰明的結合小空間與飲食文化，創造出最大的使用價值！本書除了精采的商店空間與圖片，也有許多彩色平面圖或立體圖，幫助您更瞭解店面的整體空間概念！☆ 食尚小店搶先看：☆ 4.5坪 貨櫃咖啡廳：展開後呈現不可思議的大空間。（義大利威尼斯）☆ 5.4坪 太空飛船咖啡吧：最受建築系學生歡迎的咖啡店。（荷蘭台夫特）☆ 5.6坪 看臺式飯糰屋：像是身處體育場邊看臺野餐。（西班牙巴塞隆納）☆ 5.7坪 葡萄籐酒坊：彷彿乘坐葡萄樹下般暢飲。（西班牙瓦倫西亞）☆ 15坪 巧克力造型甜品屋：一進門便瞬間融化顧客的心。（新加坡）☆ 美食的迷人之處，除了味道，還有賴於空間氛圍的創意呈現！如何在小空間、節省預算中規劃出令人驚豔的用餐環境？店內裝潢如何與食物相輔相成，打造最大的賣點與驚喜？看來自全球各地業主，對於飲食的堅持與狹小空間的創意運用！本書特色★ 以食物特性為優先+加入顧客用餐習慣=打造整體性的強烈視覺印象★ 以餐廳種類區分篇章：書中包含六大篇章，分別以「咖啡廳與熟食店」、「比薩店、義大利餐廳與西班牙小酒館」、「壽司吧與麵店」、「冰淇淋店和優格吧」、「漢堡店、自助餐館與其他小餐廳」、「甜品屋」★ 40間店家共14國，不同風情一次收錄：各國國情完全收錄，包含英國、美國、法國、德國、丹麥、義大利、荷蘭、愛爾蘭、西班牙、新加坡、日本、瑞士、瑞典、澳洲……等14國29個城市。★ 精彩插圖與照片263張完整呈現：所有商店全貌、彩色平面圖、立體圖，各式空間照片完整呈現，讓您一目瞭然店面空間概念！★ 本書除了替設計師帶來靈感，一般居家設計概念，也可做為美學參考！

"
9789866209963,"

魔力色彩×無限創意現代簡約東方格調簡歐韻味奢華風尚清新田園518種設計師獨到的創意風格詮釋美感的新價值觀，貼心設計的餐廳風格，賦予餐廳充滿新穎的空間美學本書特色收錄518個餐廳設計案例精美圖片搭配設計手法說明現代簡約、東方格調、簡歐韻味、奢華風尚、清新田園5種風格設計，讓讀者有更多元的參考方向
                    
"
9789866590733,"

隨著現代人生活方式的改變，建築設計不論是功能性還是美感，都朝著不同的設計方向演進，而室內空間更是能藉由設計者的巧手與構思，創造出人們心中最深沉的自己與空間對話的藍圖。本書特色為了讓更多的設計發光，本書收錄了世界各地的飯店空間設計案例，全書以精彩大圖呈現，將全球從建築到室內空間、從人文到生活的美學創意、從現代設計的角度提供了無限的空間概念平台，讓創意進入生活無限延伸。
                    
"
