ISBN,書籍簡介
9789864829057,"


	本書再次邀請19位漫畫家先行玩過「獄都事變」電玩之後，再針對這次主角‧佐疫進行發揮所呈現的漫畫，不但可以看到每位漫畫家不同的風格，還能以不同的角度來看獄都事變這部由電玩所改編，逐漸受到關注而竄紅的漫畫。每一位參與的漫畫家分別說出自己認為這次主角‧佐疫的魅力所在，還有玩過電玩之後的感想，還蠻新鮮有趣的。只有同人合集才能讓讀者欣賞一本漫畫卻有19種不同的享受，當然是喜歡獄都事變電玩或是漫畫的你們，書架上不可或缺的收藏。

"
9789864866748,"


	小環在鄉下的山上許願——「請讓我交到朋友！」難道她的願望成真了嗎，突然有個白色的嬌小妖怪‧小石獅出現在她面前。快樂的日子一下子就結束了，痛苦的現實朝小環襲來？小石獅再度大活躍！催淚的『妖怪手錶』外傳第二集！

"
9789579652957,"


	本書收錄『妖怪手錶』電視動畫第７８話到第１０４話的內容，有系統地整理出妖怪角色名鑑、種族別徽章圖鑑、角色連續故事介紹、關鍵字詞集和妖怪索引。閱讀時與電視動畫內容互相對照更有樂趣！一起成為妖怪手錶通吧！

"
9789575642600,"


	★推翻所有前提（路線），最後且最壯闊的「聖杯戰爭」！
	★《冰菓》漫畫版作者最新作，充滿感傷與黑暗的天之杯的故事！
	★奈須きのこ讚歎推薦！

	那是有別於至今所有的「聖杯戰爭」──間桐櫻路線。

	士郎擔心與慎二一起生活的櫻，
	開始了在衛宮宅中保護櫻的共同生活。
	當晚，做好準備的士郎與劍兵一起追尋術士的痕跡
	前往柳洞寺，然而──

	©TASKOHNA 2017 ©TYPE-MOON

"
9789575641641,"


	過去曾射殺父親的少年，心中懷著虛無。
	將既是恩師也是搭檔的女性自空中擊落的青年，明瞭了名為正義的咒詛。
	把往日從戰場撿回的生命當成機器對待的天秤，犯下某種致命的錯誤。
	倘若不繼續獨行，比自己年長的少女那無比燦爛的笑容，便將無足輕重地隨風消逝。
	對此堅信不疑，一心乞求奇蹟的男人所寫下的故事，終將落幕──
	在絕望的盡頭找到微小希望，命運的完結篇!!

	©Shinjiro 2017
	©Nitroplus/TYPE-MOON

本書特色

	★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。
	★為《Fate/stay night》的沿伸前傳式作品。
	★動畫版已於2011年在日本播出。
	 

"
9789575641634,"


	狂戰士的真面目，是昔日與劍兵共同穿梭在戰場上的戰友。
	面對任憑一股怨嘆揮下的漆黑劍身，劍兵毫無招架之力。
	但她依舊向前邁進，執迷地認為贏得聖杯便可彌補一切。
	另一方面，持續進行決死戰的衛宮切嗣及言峰綺禮，遭到自聖杯溢出的「泥濘」洗禮──
	尊嚴與希望粉碎四散，命定的第十三集！！

本書特色

	★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。
	★為《Fate/stay night》的沿伸前傳式作品。
	★動畫版已於2011年在日本播出。

"
9789575641627,"


	夢幻召喚了英靈．衛宮的士郎，
	在聖杯戰爭中連戰連勝，好不容易找到美遊。
	他開展固有結界，同恩茲華斯家麾下的安潔莉卡戰得平分秋色──

本書特色

	★根據《月姬》的同人團體TYPE-MOON首款商業發行作品《Fate/stay night》的平行世界風格原創作品續篇。

	★依然借用了「Fate/stay night」的基本架構與登場角色，並以原作中的狂戰士主人伊莉雅為主角，故事則完全變成魔法少女風。

	★2013年推出改編動畫版本於日本播出。2017年推出動畫電影版。

"
4718016026568,"


	櫻花新城出現飛天巨鯨！！
	飛天巨鯨吼叫的時候，世界就會變得扭曲，
	一如往常的「普通」世界，變成了「現實的」世界！！
	為了恢復原本的世界，景太他們與神祕的無尾熊妖怪一起，
	甚至連閻魔大王也捲入挑戰巨大之謎！！
	與電影不同內容的前所未有的故事，一定要看！！

本書特色

	●《妖怪手錶》榮獲2014年第38屆「講談社漫畫賞」兒童部門獎項。
	●《妖怪手錶》榮獲2015年第60屆「小學館漫畫賞」兒童部門獎項。
	●第１部電影版《電影版妖怪手錶 誕生的秘密喵！》2016年1月29日在台上映！
	●第２部電影版《電影版妖怪手錶 閻魔大王與５個故事喵！》2016年12月23日在台上映！
	●第３部電影版《電影版妖怪手錶 飛天巨鯨與兩個世界的大冒險喵！》2017年8月18日在台上映！
	●每週六日晚上19：00 YOYO TV，妖怪手錶動畫全台持續熱播！
	●錯過精采內容，華視頻道每週六下午17：00也有播妖怪手錶動畫喔！

"
9789572604595,"


	「BLUE REFLECTION 幻舞少女之劍」這部作品是以現代日本的學園為舞台，以人類的本質‧牽絆為主題，描寫少女們寫實般青春故事的勇敢冒險RPG遊戲。主角‧日菜子因腳傷而放棄自己熱愛的芭蕾，導致她開始封閉自我，直到夕月與來夢這對姐妹闖進她的世界，讓她重新相信會有奇蹟發生，還得到了成為魔法少女「反像者」的戰鬥能力，為了保護世界免於「原種」的破壞而戰鬥。

"
9789578531925,"


	那是有別於至今所有的「聖杯戰爭」──

	襲擊人類的使役者騎兵，其主人是──慎二。
	士郎對他提出警告，要他立刻離開。
	深夜的冬木大橋上，劍兵與騎兵的戰鬥終於開始！

本書特色

	★推翻所有前提（路線），最後且最壯闊的「聖杯戰爭」！
	★《冰菓》漫畫版作者最新作，充滿感傷與黑暗的天之杯的故事！
	★奈須きのこ讚歎推薦！

"
9789578531499,"


	集結了TYPE-MOON各方角色的
	超人氣手機遊戲Fate/Grand Order，
	令人滿心盼望的公式短篇漫畫集，圓桌騎士登場的第四集襲來！！
	充滿歡笑、悲傷、後宮（？）的使役者們日常，就此開幕！

	本次共收錄15篇作品，
	執筆陣容為：
	坂本みねぢ
	Sakizo、Zトン、黑瀨浩介、兔ろうと
	いも米、青乃純尾、まこと、
	過たず、ぴよ、あ゛ぼがど、
	赤岸Ｋ、空木あんぐ、狛句、
	菊野郎、波野涼、呱呱、
	櫻太助、桐原小鳥、中谷

本書特色

	★超人氣手機遊戲Fate/Grand Order的公式短篇漫畫集強勢登場！
	★執筆陣容堅強，喜歡FGO的各位玩家（Master）絕對不容錯過！

"
9789578531505,"


	集結了TYPE-MOON各方角色的
	超人氣手機遊戲Fate/Grand Order，
	令人滿心盼望的公式短篇漫畫集，第五集上市！！
	充滿歡笑、悲傷、後宮（？）的使役者們日常，就此開幕！

	本次共收錄14篇作品，
	執筆陣容為：
	TAa、
	絹田コウジ、てつこ、
	アークレイ、あぼしまこ、
	逢坂たま、スーイチ、みすこ、
	ぴよ、赤岸Ｋ、カナ、
	磨伸映一郎、呱呱、ひらかわ、
	いも米、菊野郎、森永ピザ、黑八、あおぐ

本書特色

	★超人氣手機遊戲Fate/Grand Order的公式短篇漫畫集強勢登場！
	★執筆陣容堅強，喜歡FGO的各位玩家（Master）絕對不容錯過！

"
4718016023192,"


	隨處可見非常普通的５年級小學生──天野景太，
	以及喜歡科幻作品，有點奇怪的５年級小學生──未空稻穗。
	由２位小學生和別開生面奇特的妖怪們，帶來爆笑搞笑喜劇。
	在第11集中，從USA來的美利堅妖怪們陸續來訪日本!!嶄新系列就此開幕！
	 
本書特色

	●《妖怪手錶》榮獲2014年第38屆「講談社漫畫賞」兒童部門獎項。
	●《妖怪手錶》榮獲2015年第60屆「小學館漫畫賞」兒童部門獎項。
	●第１部電影版《電影版妖怪手錶 誕生的秘密喵！》2016年1月29日在台上映！
	●第２部電影版《電影版妖怪手錶閻魔大王與５個故事喵！》2016年12月23日在台上映！
	●第３部電影版《電影版妖怪手錶飛天巨鯨與兩個世界的大冒險喵！》2017年8月18日在台上映！
	●每週六日晚上19：00 YOYO TV，妖怪手錶動畫全台持續熱播！
	●錯過精采內容，華視頻道每週六下午17：00也有播妖怪手錶動畫喔！

"
4710945552545,"


 ai（愛）少女電玩綜合情報誌推出特刊！裡頭滿滿的偶像學園最新情報！想知道出現了哪些新角色，又設計出了那些可愛的新衣服嗎?想走在偶像學園的流行最前端，就不能錯過！

"
4718016025349,"


	由於妖怪的故鄉「妖魔界」最高權力者「閻魔大王」的命令，
	禁止了人類和妖怪進行交流！！
	為了向閻魔大王抗議這種不合理的決定，
	吉胖喵他們賭上性命，挺身奮戰！！
	電影ＥＰ５特別篇，將揭曉掌握故事關鍵的閻魔大王的祕密，
	與電影不同內容的衝擊故事千萬不能錯過！！

本書特色

	●《妖怪手錶》榮獲2014年第38屆「講談社漫畫賞」兒童部門獎項。
	●《妖怪手錶》榮獲2015年第60屆「小學館漫畫賞」兒童部門獎項。
	●第１部電影版《電影 妖怪手錶 誕生的秘密喵！》2016年1月29日在台上映！
	●第２部電影版《電影 妖怪手錶閻魔大王與５個故事喵！》2016年12月23日在台上映！
	●第３部電影版《電影 妖怪手錶飛天巨鯨與兩個世界的大冒險喵！》2017年8月18日在台上映！
	●每週六日晚上19：00 YOYO TV，妖怪手錶動畫全台持續熱播！
	●錯過精采內容，華視頻道每週六下午17：00也有播妖怪手錶動畫喔！

"
9789864738861,"


	★根據《月姬》的同人團體TYPE-MOON首款商業發行作品
	《Fate/stay night》的平行世界風格原創作品續篇。
	★依然借用了「Fate/stay night」的基本架構與登場角色，
	並以原作中的狂戰士主人伊莉雅為主角，
	故事則完全變成魔法少女風。
	★2017年即將推出動畫電影版。

	平行世界的士郎曾領養神稚子朔月美遊，
	並將她養育成一個平凡女孩。
	然而恩茲華斯家的朱利安卻在得知真相後
	挾持美遊揚長而去。
	在士郎陷入絕望之際，學妹間桐櫻出現，
	告訴他聖杯戰爭已經開打──


	©Hiroshi HIROYAMA 2016

"
9789863827634,"


	來吧！聖杯戰爭要繼續開始了───在終結了第五次聖杯戰爭的冬木市，不知為何英靈卻仍存在於現世中，還和主人們過著平穩的生活。衛宮士郎對這樣的日常生活總覺得有點怪，因而展開調查，並察覺到以往不曾有過的不平安的“夜晚”已經到來，並遇到了不明物體的怪物。結果，趁著黑夜混進來的新主人和英靈開始展開了行動。幻覺與記憶交錯的「Ｆａｔｅ／ｓｔａｙ　ｎｉｇｈｔ」之正統續集，大家期待已久的第二集終於來了！

"
9789863174189,"


	現今當紅的妖怪手錶卡通中如小石獅、河童、野河童、砂夫等等妖怪，這次都將現身到四格漫畫上面，為各位讀者帶來另一番歡樂氣氛！故事當中還會出現許多新角色，登場賣力搞笑演出，喜愛妖怪手錶的粉絲絕對不能錯過本書！

"
9789864738083,"


	集結了TYPE-MOON各方角色的
	超人氣手機遊戲Fate/Grand Order，
	令人滿心盼望的公式短篇漫畫集，第一彈登場！！
	充滿歡笑、悲傷、後宮（？）的從者們日常，就此開幕！

	本次共收錄12篇作品，
	執筆陣容為：
	志麻しのじ
	青乃純尾、おひたし熱郎、アークレイ、あぼしまこ
	逢坂たま、スーイチ、ネコタワワ、タカシロ、
	波野涼、また、櫻太助、まこと、南ふに。、
	はずみなりゆき、黒八、兎ろうと

本書特色

	★超人氣手機遊戲Fate/Grand Order的公式短篇漫畫集強勢登場！
	★執筆陣容堅強，喜歡FGO的各位玩家絕對不容錯過！

"
9789864738113,"


	集結了TYPE-MOON各方角色的
	超人氣手機遊戲Fate/Grand Order，
	令人滿心盼望的公式短篇漫畫集，第二彈襲來!!
	充滿歡笑、悲傷、後宮（？）的從者們日常，就此開幕！

	本次共收錄15篇作品，
	執筆陣容為：
	nokcy
	ｓａｋｉｚｏ、曽我誠、兎ろうと、たかしろ、櫻太助、
	青乃純尾、まこと、あ""ぼがど、ぽっぽ焼き屋、
	無望菜志、狛句、おひたし熱郎、磨伸映一郎、
	Fue、染宮すずめ、絹田コウジ、中谷、逢坂たま、
	ネコタワワ、あおぐ

本書特色

	★超人氣手機遊戲Fate/Grand Order的公式短篇漫畫集強勢登場！
	★執筆陣容堅強，喜歡FGO的各位玩家（Master）絕對不容錯過！

"
9789864738304,"


	集結了TYPE-MOON各方角色的
	超人氣手機遊戲Fate/Grand Order，
	令人滿心盼望的公式短篇漫畫集，第三彈滿腹上市!!
	充滿歡笑、悲傷、後宮（？）的從者們日常，就此開幕！

	本次共收錄14篇作品，
	收錄多篇以「食」和「羈絆」為主題的內容。
	執筆陣容為：
	華々つぼみ
	マシマサキ、rano、TAa、Sakizo
	兔ろうと、あおぐ、無望菜志、
	中谷、ばにら、櫻太助、森永ピザ
	みすこ、青乃純尾、まこと、スーイチ
	逢坂たま、あ""ぼがど、桐原小鳥

本書特色

	★超人氣手機遊戲Fate/Grand Order的公式短篇漫畫集強勢登場！
	★執筆陣容堅強，喜歡FGO的各位玩家（Master）絕對不容錯過！

"
9789864738229,"


	那是有別於至今所有的「聖杯戰爭」──

	在士郎們面前出現的少女──伊莉雅斯菲爾。
	她的使役者狂戰士以壓倒性的力量襲擊了士郎與劍兵！
	而後，言峰神父開始訴說聖杯戰爭的起源……

本書特色

	★推翻所有前提（路線），最後且最壯闊的「聖杯戰爭」！
	★《冰菓》漫畫版作者最新作，充滿感傷與黑暗的天之杯的故事！
	★奈須きのこ讚歎推薦！

"
9789864737406,"


 征服王伊肯達與英雄王吉爾迦美什，
 這兩名英靈置身於一片寂靜的冬木大橋上，
 為了爭「霸」而揭開彼此的最強寶具。
 而開始自覺內心所潛藏本性的言峰綺禮，
 總算與打從第四次聖杯戰爭之初
 便一直想遇上的衛宮切嗣狹路相逢。
 轟然雷動的齊唱貫穿戰場，命運的第十二集！！

本書特色

 ★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。
 ★為《Fate/stay night》的沿伸前傳式作品。
 ★動畫版已於2011年在日本播出。

"
9789864706969,"


	某天，小文從威斯帕那裡得到了妖怪手錶。小文被妖怪們耍得團團轉，每天都過得非常熱鬧！爸爸被搞鬼附身，結果做出驚人之舉!?妖怪們聚集的黑輪路邊攤又是什麼地方!?這次收錄了許多爆笑故事！也有稻穗＆USA蹦篇喔！

"
9789864735792,"


	★根據《月姬》的同人團體TYPE-MOON首款商業發行作品
	《Fate/stay night》的平行世界風格原創作品續篇。
	★依然借用了「Fate/stay night」的基本架構與登場角色，
	並以原作中的狂戰士主人伊莉雅為主角，
	故事則完全變成魔法少女風。
	★2013年推出改編動畫版本於日本播出。

	與恩茲華斯家之間的激戰，
	由於田中發動的神祕之劍的威力而暫告一段落。
	保住一命的士郎邀請伊莉雅一行人至自己家中，
	開始陳述他和美遊的過往——

	©Hiroshi HIROYAMA 2016
	©TYPE-MOON

"
4710945551371,"


	全台灣第一本結合機台遊戲與手機遊戲內容的少女向電玩雜誌『AI(愛)少女電玩綜合情報誌 試刊號』即將誕生，試刊號內容共分為兩大部分：
	1.機台遊戲介紹：
	● 介紹風靡日本、台灣的國民偶像試鏡會遊戲，偶像學園卡片電玩機台「偶像學園Aikatsu！」Season3 STAGE1的遊戲情報，包含新系統情報資訊，詳細介紹遊戲機台情報，包含最新登場的套裝介紹、以及最新的活動等......

	2. 手機遊戲介紹：
	介紹『甜點王子』、『問答 RPG 魔法使與黑貓維茲』、『被囚禁的掌心』、三部人氣手遊最新遊戲計畫情報以及已經宣布動畫畫的新遊戲『偶像夢幻祭』的玩法及後續活動情報。

	試刊號第一集還有超豐富的特點附錄喔！
	「Aikatsu！偶像學園Season3」的限定遊戲卡片2張
	『偶像夢幻祭』輸入序號可在遊戲內獲得 15顆鑽石
	『甜點王子』輸入序號可在遊戲內獲得道具
	『問答 RPG 魔法使與黑貓維茲』輸入序號可在遊戲內獲得道具

"
9789864629114,"


	擁有妖怪手錶的小文、吉胖喵與威斯帕的愉快日常搞笑漫畫，最新一集登場！　與妖怪手錶誕生秘密相關的長篇故事也能看到喔。而且，這次還收錄了新角色稻穗與USA蹦的故事！當然也有特別繪製漫畫喔！

"
9789864734757,"


	那是有別於至今所有的「聖杯戰爭」──

	在放學後的校園中目擊到兩名神祕人士互鬥後，
	士郎被手持長槍的男子追殺。
	就在性命危急之時，眼前出現了金髮的少女。
	櫻與士郎的日常，突如其來地宣告終結……

本書特色    

	★推翻所有前提（路線），最後且最壯闊的「聖杯戰爭」！
	★《冰菓》漫畫版作者最新作，充滿感傷與黑暗的天之杯的故事！
	★奈須きのこ讚歎推薦！

"
4718016021556,"


 隨處可見非常普通的５年級小學生──天野景太。
 以及喜歡科幻作品、相信宇宙人存在、
 有點奇怪的５年級小學生──未空稻穗。
 由２位小學生和非常奇特的妖怪們，
 帶來爆笑搞笑喜劇，引頸期待的第10集正式開始～～

本書特色

 ●《妖怪手錶》榮獲2014年第38屆「講談社漫畫賞」兒童部門獎項。
 ●《妖怪手錶》榮獲2015年第60屆「小學館漫畫賞」兒童部門獎項。
 ●第１部電影版《電影 妖怪手錶 誕生的秘密喵！》2016年1月29日在台上映！
 ●第２部電影版《電影 妖怪手錶閻魔大王與５個故事喵！》2016年12月23日在台上映！
 ●每週六日晚上19：00 YOYO TV，妖怪手錶動畫全台持續熱播！
 ●錯過精采內容，華視頻道每週六下午17：00也有播妖怪手錶動畫喔！

"
4718016021075,"


 隨處可見非常普通的５年級小學生──天野景太。
 以及喜歡科幻作品、相信宇宙人存在、有點奇怪的
 ５年級小學生──未空稻穗。
 由２位小學生和奇特的妖怪們，帶來爆笑搞笑喜劇最新一集！
 感動的USA蹦火箭篇，即將邁向最高潮！！

本書特色

 ●《妖怪手錶》榮獲2014年第38屆「講談社漫畫賞」兒童部門獎項。
 ●《妖怪手錶》榮獲2015年第60屆「小學館漫畫賞」兒童部門獎項。
 ●第１部電影版《電影 妖怪手錶 誕生的秘密喵！》2016年1月29日在台上映！
 ●第２部電影版《電影 妖怪手錶閻魔大王與５個故事喵！》2016年12月23日聖誕跨年歡樂首選！
 ●每週六日晚上19：00 YOYO TV，妖怪手錶動畫全台持續熱播！
 ●錯過精采內容，華視頻道每週六下午17：00也有播妖怪手錶動畫喔！

"
9789864733910,"


	劍兵、弓兵、騎兵、狂戰士。
	英靈剩下四尊，第四次聖杯戰爭即將迎向終局。
	當愛莉絲菲爾正逐步恢復原本身為「聖杯容器」的功能之際，
	各陣營的主人卻遭言峰綺禮的奸計所陷，被玩弄於股掌之上，
	並被迫面對預料之外的戰鬥。
	憎恨堆積、陷入絕境，命運的第十一集!!

本書特色

	★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。
	★為《Fate/stay night》的沿伸前傳式作品。
	★動畫版已於2011年在日本播出。

"
9789864629091,"


 本書收錄『妖怪手錶』電視動畫第５４話到第７７話的內容，有系統地整理出妖怪角色名鑑、種族別徽章圖鑑、角色連續故事介紹、關鍵字詞集和妖怪索引。閱讀時與電視動畫內容互相對照，更有樂趣！一起成為妖怪手錶通吧！

"
4718016020139,"


	喜歡科幻作品、相信宇宙人存在、
	有點奇怪的小學５年級女孩──未空稻穗。
	某天，在她面前出現了有點奇怪的「妖怪」!!
	跟這位來自USA、像是兔子的妖怪，有笑有淚奇妙的每一天就此開始！
	全新展開的第８集終於登場!!

本書特色
	    
	●《妖怪手錶》榮獲2014年第38屆「講談社漫畫賞」兒童部門獎項。
	●《妖怪手錶》榮獲2015年第60屆「小學館漫畫賞」兒童部門獎項。
	●妖怪手錶第1部電影《電影版妖怪手錶 誕生的秘密喵！》2016年1月29日在台強檔上映！（第2部電影《映画 妖怪ウォッチ エンマ大王と５つの 物語だニャン！》日本2015年12月19日上映決定！）
	●每週六日晚上19：00 YOYO TV，妖怪手錶動畫全台持續熱播！全新內容10月16日開始播出（預定）！
	●錯過精彩內容，華視頻道每週六下午17：00也有播妖怪手錶動畫喔！

"
9789863174158,"


 現今當紅的妖怪手錶劇中的怪物們，諸如小石獅、河童、野河童、砂夫等等妖怪，這次都將現身到四格漫畫上面，為各位讀者帶來另一番歡樂氣氛！故事當中有熱愛體操的布利隊長帶妖怪們跳體操，也有巫婆姥姥被怪魔們每日惡整的小插曲，甚至連來自ＵＳＡ的ＵＳＡ跳跳兔都會登場賣力搞笑演出，喜愛妖怪手錶的粉絲絕對不能錯過本書！

"
4718016019119,"


 隨處可見的普通小學生──天野景太，
 以及別開生面的妖怪們，帶來爆笑噴飯的搞笑喜劇！
 除了期待已久的大人氣妖怪「大蛇」終於登場，
 更收錄了感動全日本的「威斯兵衛」篇。
 滿滿新妖怪的第７集，請盡情欣賞吧!!

本書特色

 ●《妖怪手錶》榮獲2014年第38屆「講談社漫畫賞」兒童部門獎項。

 ●《妖怪手錶》榮獲2015年第60屆「小學館漫畫賞」兒童部門獎項。

 ●妖怪手錶第1部電影《電影版妖怪手錶 誕生的秘密喵！》2016年1月29日在台強檔上映！（第2部電影《映画 妖怪ウォッチ エンマ大王と５つの 物語だニャン！》日本2015年12月19日上映決定！）

 ●每週六日晚上19：00 YOYO TV，妖怪手錶動畫全台持續熱播！華視頻道1月23日起，每週六下午17：00，也有播妖怪手錶動畫喔！

"
9789864732050,"


	那是有別於至今所有的「聖杯戰爭」──
	每天都到衛宮宅邸的間桐櫻，
	為了能和衛宮士郎度過如夢境般和平的日子，於是……
	最後且最壯闊的「聖杯戰爭」揭幕──

本書特色

	★這是推翻所有前提（路線）的最後的聖杯戰爭！
	★《冰菓》漫畫版作者最新作，充滿感傷與黑暗的天之杯的故事！

名人推薦

	★奈須きのこ讚歎推薦！

"
4718016018464,"


	隨處可見的普通小學生──天野景太，
	以及有點不一樣又奇特的妖怪們，帶來的搞笑喜劇第６集!!
	以衝擊的西瓜妖怪「西瓜喵」為首，
	居然有14隻新妖怪登場！
	讓人捧腹大笑的眾多笑料，笑到停不下來!!

本書特色

	●《妖怪手錶》榮獲2014年第38屆「講談社漫畫賞」兒童部門獎項。
	●《妖怪手錶》榮獲2015年第60屆「小學館漫畫賞」兒童部門獎項。
	●妖怪手錶第1部電影《電影版妖怪手錶 誕生的秘密喵！》2016年1月29日在台強檔上映！（第2部電影《映画 妖怪ウォッチ エンマ大王と５つの 物語だニャン！》日本2015年12月19日上映決定！）
	●每週六日晚上19：00 YOYO TV，妖怪手錶動畫全台持續熱播！華視頻道1月23日起，每週六下午17：00，也有播妖怪手錶動畫喔！

"
9789863174042,"


	流浪到大都市的小石獅，睡在女子花火家的陽台，來日無多的花火，好心收留小石獅住下，代價是小石獅每天幫忙完成一項任務！比如跟內向女大學生聊天、幫舊書店的老闆整理書籍、跟公車上的乘客和司機打招呼、跟古道熱腸的東京女孩做朋友、去逛祭典的刨冰攤吃冰…一連串過程都是在延續花火跟她重視的人事物的情誼…

"
9789864730797,"


	名喚「凱利」的那名少年，在南國離島上過著幸福的生活。
	為眩目的太陽與閃耀的大海所圍繞，只要一回頭就能看見心上人的笑臉。
	然而這樣的日常，
	卻因父親衛宮矩賢實驗失敗而在一夜之間完全變了樣。
	島上的人類化為死徒，呈現在眼前的是有如地獄般的光景，
	此時，少年正佇立於人生的岔路上。
	不為人知的往事之門正式開啟，命運的第十集！！

本書特色

	★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。
	★為《Fate/stay night》的沿伸前傳式作品。
	★動畫版已於2011年在日本播出。

"
4718016018549,"


	在家裡施展魔法出錯而變成女孩的棗，
	由於無法變回男兒身而以女孩身份硬著頭皮進入士官學校就讀，
	在裡面他認識了一群逗趣又充滿了個性的女孩，每天鬧出許多的趣事。
	一面過著熱鬧生活的同時，棗還得想辦法找出魔導書變回男兒身，他究竟能不能成功呢？

本書特色

	知名2D格鬥動作遊戲改編。
	自2008年11月20日起共推出7款系列作遊戲。
	改編兩部小說《蒼翼默示錄 Phase Shift》1-3、《蒼翼默示錄 錯綜奇想》（青文出版）
	改編電視版動畫共12集，播放期間為2013年10月8日－12月24日。

	本書敘述因為魔法出差錯而變為女兒身的男主角，在以女性身分進入士官學校就讀之後，和一群充滿個性與特色的女孩們結為好友，並在校園生活中發生了許多趣事。

"
4718016016965,"


 在家裡施展魔法出錯而變成女孩的棗，由於無法變回男兒身而以女孩身份硬著頭皮進入士官學校就讀，
 在裡面他認識了一群逗趣又充滿了個性的女孩，每天鬧出許多的趣事。
 一面過著熱鬧生活的同時，棗還得想辦法找出魔導書變回男兒身，他究竟能不能成功呢？

本書特色

 知名2D格鬥動作遊戲改編。
 自2008年11月20日起共推出7款系列作遊戲。
 改編兩部小說《蒼翼默示錄 Phase Shift》1-3、《蒼翼默示錄 錯綜奇想》（青文出版）
 改編電視版動畫共12集，播放期間為2013年10月8日－12月24日。

 本書敘述因為魔法出差錯而變為女兒身的男主角，在以女性身分進入士官學校就讀之後，和一群充滿個性與特色的女孩們結為好友，並在校園生活中發生了許多趣事。

"
4718016016699,"


 隨處可見的普通小學生──天野景太，
 以及既歡樂又迷人的妖怪們，
 帶來捧腹大笑的搞笑漫畫!!

 充滿豐富嶄新要素的第５集完成!!

本書特色

 ●《妖怪手錶》榮獲2014年第38屆「講談社漫畫賞」兒童部門獎項。

 ●《妖怪手錶》榮獲2015年第60屆「小學館漫畫賞」兒童部門獎項。

 ●妖怪手錶第1部電影《電影版妖怪手錶 誕生的秘密喵！》2016年1月29日在台強檔上映！（第2部電影《映画 妖怪ウォッチ エンマ大王と５つの 物語だニャン！》日本2015年12月19日上映決定！）

 ●每週六日晚上19：00 YOYO TV，妖怪手錶動畫全台持續熱播！華視頻道1月23日起，每週六下午17：00，也有播妖怪手錶動畫喔！

 ●《電影版妖怪手錶 誕生的秘密喵！》漫畫全一冊，同步上市！

"
4718016015562,"


 在家裡施展魔法出錯而變成女孩的棗，由於無法變回男兒身而以女孩身份硬著頭皮進入士官學校就讀，
 在裡面他認識了一群逗趣又充滿了個性的女孩，每天鬧出許多的趣事。
 一面過著熱鬧生活的同時，棗還得想辦法找出魔導書變回男兒身，他究竟能不能成功呢？

本書特色

 知名2D格鬥動作遊戲改編。
 自2008年11月20日起共推出7款系列作遊戲。
 改編兩部小說《蒼翼默示錄 Phase Shift》1-3、《蒼翼默示錄 錯綜奇想》（青文出版）
 改編電視版動畫共12集，播放期間為2013年10月8日－12月24日。

 本書敘述因為魔法出差錯而變為女兒身的男主角，在以女性身分進入士官學校就讀之後，和一群充滿個性與特色的女孩們結為好友，並在校園生活中發生了許多趣事。

"
9789863319122,"


	在三成的西軍以及德川的東軍劃分之下，整個日本被分成了兩股大勢力。戰力明顯不足的西軍為了打破不利的現狀，決定吸收甲斐的武田軍而來到總大將‧真田幸村面前。不出所料，三成與幸村又展開了激烈衝突，但激戰中，幸村從三成身上感覺到自己的影子，最後做出加入西軍的決定。於是，舞台邁向了最終的決戰…

本書特色

	CAPCOM企劃監修，和遊戲同名的漫畫作品。出場角色是耳熟能詳的德川家康和石田三成等武將，時代背景則是和《戰國BASARA3》相同的關之原合戰期間。故事主軸是從身為軍醫的主角之視點，來看代表德川家康的「羈絆」和代表石田三成的「絕望」之間的對抗，看誰能統一天下。另外關注這個遊戲的女性很多，因為有配對。

"
9789863669517,"


	將靈魂奉獻給騎士精神的兩名英靈，
	劍兵與槍兵──
	斬裂染上曙光的空氣，展開最終決戰。
	兩人彼此肩負不利條件，賭上一切驕傲槍劍相向。
	然而，宛若在嘲笑她倆無比崇高的鬥志般，
	衛宮切嗣那冷酷無情的計畫即將付諸實行。
	詛咒的餘音迴盪不已，命運的第九集！

本書特色

	★根據製作《月姬》的同人團體TYPE-MOON所推出的全4冊輕小說作品改編。
	★為《Fate/stay night》的沿伸前傳式作品。
	★動畫版已於2011年在日本播出。

"
9789863319115,"


	長曾我部元親在與三成展開死鬥時，從三成流下的血淚中感受到他的心中還殘留有其他的情感，所以即使要與毛利同盟，也做出了加入西軍的決定。而在死鬥過後，步為了調度藥材，在京都遇到了前田慶次，就在他傾心於慶次那不可思議的魅力時，沒想到家康竟然出現了…！？

本書特色

	CAPCOM企劃監修，和遊戲同名的漫畫作品。出場角色是耳熟能詳的德川家康和石田三成等武將，時代背景則是和《戰國BASARA3》相同的關之原合戰期間。故事主軸是從身為軍醫的主角之視點，來看代表德川家康的「羈絆」和代表石田三成的「絕望」之間的對抗，看誰能統一天下。另外關注這個遊戲的女性很多，因為有配對。

"
