ISBN,書籍簡介
9789863104834," 女高中生大胃王奮鬥記!!天食祭中部預賽第1戰，結日高中食道社對櫻學院的比賽結果是大獲全勝！然而天子她們的下一個比賽對象卻是奇怪的體育系社團…!? "
4715409853589," 針對美食故事爭霸戰不敗之男〝故事王〞，前受刑人們開始娓娓道來。但是真正情況仍然脫離不了「增加配菜的超級操控話術」這樣的傳說領域。對故事王傳說期待不已的落語家‧竹林亭梅松開始進行調查，並前往東北的某所監獄，在那裡得到的錯愕事實是……！ "
4715409854586," 為了不讓奶奶創立的餐飲學校倒閉，寺原湊從大學休學，接下理事長的職位。以「向帥哥學習做料理」的方針為概念，除了僅存的兩位講師．甜點師傅．中村章造及幼時玩伴的中華料理廚師．林一夏，她還招募了義大利料理廚師．前田基喜及日本料理廚師．秋山優生。就這樣，以這四個帥哥廚師為號召的甜蜜廚房重新開張了……!? "
9789862518717," 故事接續第四集[審美的目光]；阿仙找來珍品堂老闆，提供一系列招待兩位貴客用餐時所需的稀有古董餐具。在呈上餐點之際，利用餐具與機智言行，戳破不肖的假貨骨董商的真面目，最後終讓此事件圓滿落幕。接著進行到[納涼螢光祭]；時值夏天，笠置下町的重要祭典即將展開，然而當地商會會長的兒子突然回鄉。身為倍受期待的高學歷公務員的他，卻宣稱要辭去現職，只因他冒犯了長官，打了他一拳。這箇中原由究竟是……!?且看一升庵年輕老闆娘如何從中介入，再次端出入味人心的料理，調停紛爭！本書特色此書是以名叫「一升庵」，具有百年歷史的日式料理店的年輕老闆娘阿仙為主軸，帶出日本料理的珍髓與真正的料理職人之心，是一本一窺何謂日本料理的漫畫作品，值得細細品味。 "
4715409853367," 賭上前往甲子園的門票！　上吧 !!　決勝負了 !!灌注青春與毅力的精采完結 !!桃高與崛起的黑馬‧美作五輪學院爭奪前往甲子園的機會，在激烈交鋒之後，順利拿下前兩勝，可是中堅梅小路因為太過緊張受傷棄權，而副將林屋也因為壓力過大而表現不佳，唯一的希望全放在最後的大將戰……!? "
9789861083421," 「究極菜單」名人名店篇開始！為了將偉大名人與名店的驚人之處流傳後世，山岡他們啟動了新企劃「名人名店篇」！何謂名人，名店又有著什麼樣的堅持？本集將介紹四間名店與其名人，一一揭露不為人知的絕妙技術與頂級美味的秘密！ "
4715409852421," 銀座柳壽司第三代～江戶壽司王36菜單：梅卷、金梭魚、素食鮑、大閘蟹、鯽魚壽司、青花魚、鯛魚。【中華馬珂蛤】上總青柳村的名產，又稱為傻瓜蛤，冬季時味道最鮮美。 "
4715409852636," 終於來到 !!　地區預賽開幕 !!賭注「心、技、胃」的熱鬥！　現在開始 !!因為目標的鬼工在第一回戰就落敗，讓桃高眾人起了慌亂。在正式比賽時，次鋒戰的原卻遇到了他最討厭吃的豌豆，桃高第一回戰就頻頻遇到瓶頸……!? "
4715409852308," 在四國的要津松山！與口福俱樂部之間的決戰！首領‧織田獅子丸下了戰書，與北方歲三的直接對決是拉麵對決！然而這場對決卻設下了無數的陷阱，漫長的爭鬥將畫下休止符嗎……!? "
4715409851875," 米田光是花連雀餐飲大學營運２年級的學生，因為慘遭學友欺騙，結果將宿舍讓人，而來到破舊的飯家莊。住在那裡的學長、學弟、同學，以及不知為何還留著的校友，個個都是個性分明（怪異？）的人！而對料理一竅不通的光一進去就被眾人避之唯恐不及的熱血校友‧辛澤盯上，從此展開他悲慘的試吃辣食生活……!? "
4715409851332," 跨越痛苦修行、掌握榮耀 !!地區預賽即將開始 !!!驚愕的集訓現在正要展開 !!地區預賽第一戰的對手是最棘手的敵人！為此，桃高大胃王社跑到長濱市一家寺廟進行特訓，卻沒想到這家寺廟原來大有來頭，社員們每天都得進行地獄特訓……!? "
9789861080406," 「我要成為世界第一的料理人！」中村華子……也就是小華，就是抱著這樣的夢想，來到橫濱中華街。每天在「滿點大飯店」揮汗學習的小華，其實還有另一個「炒飯高手」的身分。她每天中午休息時間都在楊貴妃的幽靈伴隨下，到附近一家小小的中華料理店「上海亭」，做出絕品的每日炒飯。上海亭也因此天天生意興隆！元旦假期，外地客不知道上海亭休息，特地跑來。小華決定臨時開店，讓他們大享炒飯的美味，但此舉卻被視滿點大飯店為敵，有著食譜小偷稱號惡名昭彰的「銀河樓飯店」的有田看到了。於是有田便威脅小華做某件事……！ "
9789861087856," 有錢的公子哥孟金虎，另一個身分是超受歡迎的科幻小說家銀虎，轉學第一天投下”吵醒我睡覺就死定了”的炸彈宣言，惹得不良學生前來挑戰。高超的打架實力和屈辱的報復手段造成轟動，唯一的弱點就是”好吃”。同一班上超會做菜的美媛和校內風雲人物史英為死黨，美媛不巧被金虎抓到把柄，必須一整學期都要幫金虎包便當，而且不明來由的被要求交往… "
9789861087863," 小珍送給史英的便當不翼而飛，卻被當值日生的小媛在垃圾桶撿到，有人看到這一幕，全部的矛頭就指向小媛為犯人，懦弱的小媛不肯告訴史英，也不敢大聲回嘴說不是自己，因而陷入危機中，卻因小虎的幫忙，勇敢說出真心話… "
9789861095349," 如願以償搬入夢寐以求的獨棟洋房的千壽，搬家的第一天，家中卻就出現鬼魂，且還自稱是那棟房屋的守護靈名為菊地春。她要求千壽每天都必須提供供品讓她享用，否則就要破壞房子內的物品。迫不得已千壽只能接受春婆婆的條件，但事實上她卻是個不折不扣的料理白痴！料理白痴的手藝精進大特訓就此展開！收錄六種家常基本菜色食譜。 "
9789861095356," 菜單：＃７.煎餃＃８.豆皮壽司與細卷壽司＃９.綜合炸物＃１０.蒸飯與蛋花湯＃１１.竹夾魚南蠻漬與魚肉丸湯＃１２.口感滑順的茶碗蒸 "
9789861096346," (全一冊)初雪打工的咖啡店以俊男美女服務生聞名。打工第一天，同事三澤對她非常親切，而初雪也因此單戀三澤。但在初雪告白之前，三澤竟然表示討厭她──？即使如此，喜歡的感覺還是沒有消失…初雪決定繼續挑戰…！大人氣咖啡屋系列的續刊登場 "
9789861088501," 面對突然改變的比賽規則及第３組意外強敵，妙手小廚師味吉陽一及劉虎峰到底有沒有辦法殺出重圍，晉級第２回合？而在比賽結束後，失蹤已久的安妮竟帶著一名出人意表的對手前來挑戰陽太……此外，亞藍及席翁又將面臨何種挑戰呢？？ "
9789861077123," 由一群可愛又美麗，但是卻非常有個性的少女們組成的「美食萌研社」還在繼續活動中！這次飯糰的姊姊－小粳正式登場了！雖然姊姊是個身材超好的天然呆美女，但是食量卻不比妹妹飯糰差！另外這次還有暑假外出露營的活動，千萬不可錯過！ "
9789863102137," 女高中生大胃王奮鬥記!!結日高中食道社為了參加天食祭認真熱身中！大胃王競技的社團活動可不是只有吃而已…!? "
4716814199521," 被選上的選手們集合 !!!!!!好了！現在已經準備萬全！走吧！前進大胃王之路 !!因為盛山幫助陷入危機的早味贏得比賽，為了還情，早味答應加入大胃王社一年！再加上新社員，大胃王社總算湊齊了比賽隊伍，距離比賽已經沒多少時間了，可是早味卻完全不願意參加訓練，逼得盛山只好使出非常手段……!? "
4716814199019," 【壽司日】以前平維盛被壽司店的彌助所救，為了感念恩情，他改名為「彌助」。由於他改名的那一天為11月１日，因此全日本壽司協會便把當天訂為「壽司日」。旬與大吾的第一場比賽以形意壽司「雛雞」對決！旬以日式點心為靈感，大吾又會祭出什麼樣驚人的創意 !?在等待著第二場比賽來到的期間，旬開始對職人之路感到迷惘，他要如何克服這個難關 !?第二場比賽要比的是「醃漬鮪魚」！旬與大吾要如何用短短一天，使鮪魚熟成呢 !? "
4716814199033," 織田獅子丸為了讓「口福俱樂部」稱霸料理界，耍盡所有陰招，一步步打垮各個餐廳！而這回北方歲三接下委託，來到孕育出無數武人墨客，四國的松山----------準備重建被「口福樓」搶走客人的松山五稜郭亭 !!面對織田獅子丸的陰險招數，土方會如何見招拆招 !? "
9789862516904," 此書是以名叫「一升庵」，具有百年歷史的日式料理店的年輕老闆娘阿仙為主軸，帶出日本料理的珍髓與真正的料理職人之心，是一本一窺何謂日本料理的漫畫作品，值得細細品味。 "
4716814198180," 讓希望充滿胸口、讓飯充滿肚子，走吧！目標夢想的大舞台 !!集合！大胃王社的社員們 !!比完練習賽後社員卻跑光光，不得已，大胃王社只好開始招募社員！但盛山教練看中的早味卻因為某個原因非常討厭大胃王社，死都不肯入社……!? "
9789863101024," 結日高中食道社２年級的荒木遊，某日在蕎麥麵店遇見一位正津津有味享受食物的女高中生，於是荒木決定和那位女生進行大胃王對決!? "
4716814197626," 町子為了說出身歷其境的故事，不惜餓著肚子，並以「炸串」故事挑戰幸江！她能否如願贏得甜點 !?電視台決定請曾經在監獄服過刑的人來暢談「獄中的三星級美食」！各地監獄究竟會有什麼樣獨特的在地料理讓受刑人念念不忘呢 !?監獄中的『故事王』也在此刻誕生 !! "
4716814197664," 真子即將生產，於是旬壽司代替「酒井」接待特別的客人，旬與父親會如何讓客人深刻體會到「酒井」的用心？星鰻魚肉與魚皮朝上朝下學問大！兩家同樣以澤井命名的西餐廳，在旬的勸說下能否化解紛爭？請旬做家鄉料理土魠魚箱給男友吃的惠子，會如何透過這道料理認清男友的真面目？且看銀座柳壽司第三代老闆----------旬如何以美味的江戶壽司，讓所有的客人都體會到幸福 !!! "
4716814197015," 年關將近，紀州女子監獄的受刑人們決定以年菜所附帶的甜點來當作賭注，比比看誰說的美食體驗談最能博得眾人歡心！有人分享高中時做便當給學長吃的愛情爭奪戰料理，也有人分享在居酒屋打工時以何種料理慶祝自己成人……充滿無奈、溫馨與美味的嘴上料理戰爭在此引爆……!! "
9789861072722," 「我要成為世界第一的料理人！」中村華子…也就是小華，就是抱著這樣的夢想，來到橫濱中華街。每天在「滿點大飯店」揮汗學習的小華，其實還有另一個「炒飯高手」的身分。她每天中午休息時間都在楊貴妃的幽靈伴隨下，到附近一家小小的中華料理店「上海亭」，做出絕品的每日炒飯。上海亭也因此天天生意興隆！有一天，一名男子有田突然出現在中華街。他曾與滿點大飯店料理長島野共事過，但卻是個以專偷其他餐廳食譜著稱，有著「食譜小偷」異樣外號的傢伙！身為「銀河樓飯店」店長，有田誓言打倒滿點大飯店，並展開了一連串卑劣的行動！無計可施的滿點大飯店，命運將如何…？此外，滿點三大阿宅中的矮子太竟談起戀愛來了！對象是同為滿點職員的原田明菜…？ "
4716814196254," 旬要如何藉著紅金眼鯛壽司，讓從小就水火不容的知名小說家與演員在恩師面前大和解？最適合當作櫻花季節下酒菜的會是哪種海鮮？短脊槍蝦與蝦虎魚的生態跟漁貨批發有何關聯？曾是櫻花蝦替代品的日本玻璃蝦會讓代替哥哥活著的壽英如何找回自我價值？且看銀座柳壽司第三代老闆----------旬如何以美味的江戶壽司，讓所有的客人都體會到幸福 !!! "
4716814195523," 杉主廚在看到櫻成功學會蒙眼握壽司，而且賭上性命學會控制自己的體溫之後，察覺到櫻驚人的天分，決定賭上他的料理人生來栽培櫻！但因為逼死前愛徒的陰影又使得他猶豫不決……此時他決定將櫻交給函館的某位神秘人物訓練，並要櫻參加在三個禮拜後舉辦的大北海道握壽司新人王大賽……!? "
4716814195318," 大胃王女×魔鬼主廚奇蹟！的兩情相悅…然而離別卻來臨了 !?歡笑又臉紅心跳的完結篇跌破眾人眼鏡！小麥終於贏得哲理的心了。但馬帝歐卻因此心情低落、小豆更加的敵視小麥，就連溺愛小麥的哥哥都跳出來阻止了！最後連哲理最崇拜的義大利主廚都出現，要哲理和小麥比賽，贏的人將可到他的餐廳擔任主廚 !!愛情重要？夢想重要？他們最後的抉擇居然是 !? "
4716814194601," 半調子偵探‧龍二對〝美食〞有特別的執著！是個常常到各店家去指導料理的熱心義工。熱愛飲食的偵探龍二！立刻著手展開調查---------!! "
4716814194861," 葱、牛胃、茄子、里肌肉、青椒、牛小排、南瓜、蘿蔔、鐵架大戰陣圖、民以食為天，路邊攤也是一餐、米其林餐廳也是一餐；你呢？喜歡媽媽的家常味，還是口耳相傳的名店？你知道其實享用每種料理時都有深奧的學問嗎？熟讀諸葛亮的戰略居然也可以成為美食達人！每個人都必須鑽研的一本美食之書，教你如何品嘗食物的美味！ "
4716814193642," 小夜小姐的國際展出道之旅出現大危機 !?壓軸的作品被送往南非，只能取消並延期展覽……當靈魂傳道師３２０遇上了食色亭主人，也不得不拜倒在她的石榴裙下 !?天氣酷熱，就讓食色亭主人教教你怎麼降溫，保證讓你暑氣全消 !! "
9789861077116," 稻穗飯糰是剛進入托爾希女學院就讀的新生，但是她的食量非常龐大，瘦小的她可以吃下比常人多好幾倍的食物。學校裡專門研究美食的美食社因此看上她，而將她挖角到社團裡。可是這個社團的成員卻個個都非常奇怪。社長海山幸子是個非常喜愛女孩子的變態，副社長辛繰迅香一看就知道是個機器人，會計山椒小粒背著一個容量超大的包包，甚至連顧問紅豆老師都是個愛喝酒、愛男人，卻不常來學校的怪人… "
4716814193505," 汗水與毅力的大胃王比賽開幕 !!曾經榮獲大胃王甲子園大賽全國冠軍的桃太郎高中，在15年後面臨廢社危機！為了讓大胃王社東山再起，讓勝利的校歌再度響遍聖地，新教練‧盛山空太郎登場 !!!!!!!!!!! "
9789861074566," 預賽第一回合的第二戰，陽太與安妮究竟能不能靠他們聯手烹調出來的驚人料理奪得勝利？最後又將由哪七組出人意表的組合順利通過預賽呢？先前陽太協助過的農家竟再度陷入困境，陽太更在複賽開始前面臨到安妮失蹤的淘汰危機，此時現身助陽太渡過難關的人竟是…… "
4716814193192," 大胃王女孩×魔鬼廚師連親吻也美味 !?美食料理喜劇正在奶奶曾資助過的義大利餐廳‧奧羅拉裡修行的小麥，靠著愛吃和愛著主廚哲理的衝勁，正克服著種種困難（笨手笨腳＋沒錢）邁向廚師之路！沒想到此時，她那高貴的妹妹‧小豆前來探望她。身受美形廚師吸引的小豆，即將引發一場更混亂的姊妹之戰 !! "
9789861072548," 假釋中的料理人．椎名徹和No.４的美食守護神調香師，也就是　田准一，兩人的對決題目是「小學」！為了有過敏體質的小朋友們，蛋、小麥、馬鈴薯、牛奶、花生都禁止使用的雙方，要如何製作咖哩呢!?另外，跟父親的死相關的緣由究竟是…!?超懸疑發展的第39集!! "
4716814192362," 準備結婚的男女，他們的父親卻因為身分地位差異而讓其姻緣耽擱……為人父的他們會因為同樣喜歡辣滷文蛤而冰釋一切嗎？旬遠在長野的外公外婆帶來他們母親生前所留下的米糠並製成醃菜，這樣令人懷念的味道會讓旬做出什麼樣的壽司呢？且看銀座柳壽司第三代老闆----------旬如何以美味的江戶壽司，讓所有的客人都體會到幸福 !!! "
9789861070087," 以貓為老闆的嶄新系拉麵四格漫畫「貓先生拉麵」又來了！維持一貫的搞笑風格，把拉麵和咖哩為梗，做了各式各樣的搞笑！另外，貓先生咖哩樂園擴大經營，增設海鮮咖哩樂園和飯店，合稱為咖哩樂園度假區！本書還有短篇漫畫特別篇「鷲尾」，以及阿亞和阿茂的個人檔案。 "
4716814191891," 日本傳統壽司與美國新穎壽司的對抗戰終於來到了第三回合！然而連勝兩場的大宅卻因為美砂子與響之間的曖昧而開始動搖，再加上審查委員長岩清水大師讚賞響正是「平成的華屋與兵衛」，讓大宅開始失去信心……他要如何突破這個關卡，做出令人驚豔又不失傳統的江戶前壽司呢 !? "
4716814190580," 房務實習生山田美美子，在任職的東京史普林飯店裡發現美女甜點師傅昏倒在地……。遺留在現場的巧克力成了破解謎團的關鍵 !?對美食最沒有抵抗力的美美子，該如何運用其專業知識，來解決客人的各種疑難雜症呢？時而解謎時而變裝，料理「入口不忘」的天才美食家登場了！另收錄獲益良多的實境短篇「美味減肥法」!!千萬別錯過！ "
4713469359720," 為了讓客人中澤先生的再婚對象的兒子能點頭答應母親再婚，旬會提出什麼建言？旬的姪子小誠帶著女朋友來柳壽司吃扇貝壽司，但是小誠的女朋友卻突然生起氣來，小誠要如何讓她知道扇貝的美味以及其意義呢？且看銀座柳壽司第三代老闆----------旬如何以美味的江戶壽司，讓所有的客人都體會到幸福 !!! "
4713469359232," 在結城壽司屢屢以新穎的創意獲得賞識的櫻，卻因此得罪了前輩‧薰，在薰黯然離職時，櫻才察覺自己為了修練忽略了體貼別人的心，於是下定決心離職，回到松前。準備再出發的櫻到『北前船松前』休息站食堂求職，可是錄用考試卻遇到一個奇怪又嚴格的主廚，櫻能順利得到這份工作嗎----------!? "
9789861066417," 在味皇ＧＰ大獎賽上誇下海口要成為新任味皇的味吉陽一，準備與往日戰友們並肩作戰。但另一方面，陽太則在安妮的帶領之下，前往深山會見某位出人意表的人物。此人將對陽太造成什麼樣的影響呢？此外，在ＧＰ大獎賽場上，也出現了一組令陽一等人大吃一驚的料理高手…… "
9789862514207," 此書是以名叫「一升庵」，具有百年歷史的日式料理店的年輕老闆娘阿仙為主軸，帶出日本料理的珍髓與真正的料理職人之心，是一本一窺何謂日本料理的漫畫作品，值得細細品味。 "
4713469359638," 享和二年，大坂‧淀川的一場大洪水，令澪從此失去雙親，成為無依無靠的少女。所幸澪遇見好心人的收留，還進廚房學習廚藝。目前澪待在鶴家工作，正困惑於上方和江戶口味大相逕庭的同時，她也以料理人的身分逐步成長，為製作出鶴家的招牌菜努力中……。 "
4713469359126," 來到新的重建之地京都的北方歲三！正當他用澎拜洶湧的再建技巧讓店家重新站起的時候耳聞織田獅子丸所率領的飲食界一大新勢力「口服俱樂部」那目中無人的手段！道不同不相為謀的兩人衝突在所難免！環繞嶄新料理的熾熱爭戰即將點燃----------!! "
4713469359157," 本職是偵探業的龍二卻又是個「食界」高手！同時也是會到各店家去指導料理的熱心義工。熱愛飲食的偵探龍二！立刻開始調查----------!! "
4713469358082," 有客人因為柳壽司用的是經過加工的蝦蛄而感到不滿，旬要如何讓對方明白自己在蝦蛄上所下的苦工？香魚與老人體味之間有著什麼樣的關聯？香魚獨特的香氣到底是從何而來？用整條魚所製成的姿壽司又有著什麼樣的由來與涵意？且看銀座柳壽司第三代老闆-----------旬如何以美味的江戶壽司，讓所有的客人都體會到幸福 !!! "
9789861060880," 在南方小島認識的失明料理人—志良堂朝人，是個超級我行我素的人!?半強制地被湊成一組的牧人，以幫手的身分參加美食大賽！ 志良堂和傳說中的男人—土門海的比賽舞台是特別舞台「山」!! 兩人大有隱情的共通點即將揭曉!? 激動展開的第37集!! "
4713469356811," 為了解決米過剩問題，農水省兩位默默無名的小職員臨危受命，開了家名叫「一碗丼飯」的小食堂 !!他們有本事掀起一股丼飯熱潮嗎？精彩內容，千萬別錯過 !!為您獻上一道道獨門美味的丼飯 !! "
4713469356460," 在世界壽司展中，為了捍衛江戶前傳統壽司，大宅與美國壽司店『HIBIKI』的老闆．響起了爭執，接著在美食製作人岩清水的提議下，兩人決定一分高下，而第一回合的食材是「蝦子」！大宅要如何用江戶前壽司征服口味偏甜的美國人味蕾 !?追求創新的美國壽司與江戶前傳統壽司究竟哪邊會略勝一籌 !? "
4713469356248," 旬從金澤回到了銀座，卻發現每個人對他的態度都轉趨冷淡，原因究竟是……!?看到旬的堅持，鮭兒決定再次踏上世界之旅，然而卻因此讓專欄開天窗！總編決定請演員中手川來接棒執筆，但是他卻要求吃到「最棒的丼飯」!?且看銀座柳壽司第三代老闆----------旬在歷經金澤修行後，如何以美味的江戶壽司，讓所有的客人都體會到幸福 !!! "
9789861056555," 「我要成為世界第一的料理人！」中村華子…也就是小華，就是抱著這樣的夢想，來到橫濱中華街。每天在「滿點大飯店」揮汗學習的小華，其實還有另一個「炒飯高手」的身分。她每天中午休息時間都在楊貴妃的幽靈伴隨下，到附近一家小小的中華料理店「上海亭」，做出絕品的每日炒飯。上海亭也因此天天生意興隆！此時華子面前，突然出現了一位偶像料理人島野敏郎！他精湛的廚藝和獨特的個性，在在都令周圍的人招架不住…有一天島野被滿點大飯店的老闆和老闆娘叫去，要他接任新的料理長！…這不就表示，現任料理長陳孝明的位子將岌岌可危？ "
4713469355975," 大宅因為美砂子的鼓勵而決定挑戰與兵衛，努力走出自己的壽司之路！他的第一步計畫擺攤子卻因為現實因素無疾而終，十分沮喪的大宅，卻在此時接到桃山的邀約，要外聘他到酒店捏壽司 !!不過才剛進店裡開始捏壽司，大宅就被首席紅牌小姐奈美批評得一無是處，大宅能否成功征服奈美及酒客們的味蕾呢 !? "
9789862513064," 此書是以名叫「一升庵」，具有百年歷史的日式料理店的年輕老闆娘阿仙為主軸，帶出日本料理的珍髓與真正的料理職人之心，是一本一窺何謂日本料理的漫畫作品，值得細細品味。 "
4713469355029," 廚師良介開的小飯館，因為「口福俱樂部」推出的豪華拉麵『露翡麵』，而讓原本慘淡的生意更是雪上加霜。舞妓豆幸為了報答良介當年出手相助，便委託了餐館的重振專家．北方歲三來幫助良介。但是北方卻叫良介歇業一個月，並去小鋼珠店修行 !?良介真能因此做出超越『露翡麵』的拉麵嗎 !? "
4713469354381," 大胃王〝小麥〞，來到了義大利餐廳修行中！（努力求生中）身為富家千金的小麥，來到了奶奶曾資助過的義大利餐廳‧奧羅拉，並且擅自決定要在這裡當主廚。然而搞不清楚狀況的她，不僅一開始就得罪了真正的老闆兼主廚‧哲理，還自以為能用微薄的薪水自給自足！於是……一場為了追求美夢＆美食的生存遊戲就此展開 !! "
9789861060873," 運用了最新烹調技術的５道前菜對決，終於到了勝負揭曉的時刻!!圭吾和蓮見使出渾身解數的料理，不用說當然引爆讚不絕口的風暴，但判定的理由卻引起會場一片騷動和小小爭執!?在陰謀若隱若現的速食對決中，忠治的鐵漢柔情大爆發!!另外還有YURIKA對牧人急遽接近　的發展…!?精彩內容滿點的第36集!! "
4713469353599," 「菊川壽司」竟然完全模仿旬修業的店家「清瀨」所推出的壽司，而且更把價格壓低至一半！菊川守彥原以為可以就此擊垮「清瀨」，沒想到旬他們推出有金澤媽媽味道的「蕪菁握壽司」並大受顧客好評！然而菊川並不就此罷休，更勾結了電視台，打算再使出下一步詭計 !!旬要如何幫忙「清瀨」守住「加賀前壽司」這塊招牌 !? "
9789861050430," 「我要成為世界第一的料理人！」中村華子…也就是小華，就是抱著這樣的夢想，來到橫濱中華街。每天在「滿點大飯店」揮汗學習的小華，其實還有另一個「炒飯高手」的身分。她每天中午休息時間都在楊貴妃的幽靈伴隨下，到附近一家小小的中華料理店「上海亭」，做出絕品的每日炒飯。上海亭也因此天天生意興隆！此時華子面前，突然出現了一位偶像料理人島野敏郎！他精湛的廚藝和獨特的個性，在在都令周圍的人招架不住…有一天，就在華子在上海亭忙著製作新的創意炒飯時，滿點大飯店的老闆和老闆突然上門了！他們來上海亭的目的究竟為何…？狀況一觸即發！小華該怎樣應對？ "
4713469353223," 白熱化的浪花南監獄317號房的“美食”吹噓比賽！熱騰騰的茶泡飯讓５個人嚥下了口水……超美味的極品會出現嗎 !?媽媽的味道、大海風味的碳烤、女友煮的壽喜燒……為各式各樣“記憶中的滋味”沸騰的黑道們的勝負，往意想不到的方向發展……！誰能滿足肚子裡咕嚕作響的饞蟲呢…… !? "
9789861053097," (完結篇)沒想到曾一度拒絕小蓬的小?，竟然要撤回前言！那是指接受小蓬之前的告白也就是「我喜歡妳」 ……的意思吧？咦────？在這種時候，與原本關係交惡的母親解開誤會後，小棗竟然前往美國了！小蓬動搖不已的戀愛心情將何去何從？戀愛與友情與親情──忙碌不已的青春生活，終於邁向完結！ "
9789861051758," 蒸的料理對決終於進入白熱化的階段!!面對天星飯店接二連三擺出的中華料理超高級食材的大陣仗，陰森到極點的迦樓羅神鷹隊所祭出的奇招是!?緊接在後的５道前菜對決，天才．?圭吾和美食守護神No.２的蓮見響也也在此展開激戰!!劇情的發展大為驚人!?大賽史上屈指可數的超高技術連續２場對決的第35集!! "
9789861048437," 以貓為老闆的斬新系拉麵四格漫畫「貓先生拉麵」又來了！維持一貫的搞笑風格，把拉麵和咖哩為梗，做了各式各樣的搞笑！本書還有短篇漫畫特別篇「阿辰」和「咪咪」。連日本拉麵博物館的館長也推祟大將極積開發新商品，其創意令人莞爾。 "
9789862511954,  新‧料理仙姬「新裝開幕」！經過前16卷的洗禮，江崎跟著天下名料亭「一升庵」的年輕女?(老闆娘)阿仙一起經過了許多風風雨雨，也造就了許多感人的故事。這次阿仙要面對的奧客是人稱「收視率之神」的九?電視製作小組！究竟阿仙要如何應對呢？新‧料理仙姬第一集新裝開幕，阿仙與一升庵的夥伴們將再次帶給讀者「視覺」+「味覺」的感動！本書特色此書是以名叫「一升庵」，具有百年歷史的日式料理店的年輕老闆娘阿仙為主軸，帶出日本料理的珍髓與真正的料理職人之心，是一本一窺何謂日本料理的漫畫作品，值得細細品味。 
4713469352172," 原本夢想著和爸爸一起創出理想壽司的櫻，卻因為爸爸突然車禍過世，而失去了方向。為了完成爸爸的夢想，從未做過壽司的櫻決定到爸爸曾經修業過的結城壽司學習手藝，可是一見面，老闆結城就要櫻做出他沒吃過的帆立貝壽司才願意收她做弟子……!? "
4713469351083," 美味的食材料理成琳瑯滿目的佳餚時，搭配有顏色的笑料，不僅開胃而且開懷 !!想知道如何提神嗎？讓食色亭主人親身示範告訴你！保證精神百倍、胃口大開 !?這次足跡漫步到義大利，會有些什麼樣異國風情的特色餐點呢……食〝慾〞滿滿哦！ "
9789861047713," 春野家與大河內家的誤會終於解開，原以為事情平安落幕，小蓬卻發現爸爸再次將所有的錢拿走了！小脇終於發現自己喜歡上小蓬，但這次小脇反倒被小蓬拒絕了！小蓬與小棗的關係逐漸產生微妙的變化，但小棗的媽媽卻突然出現，並表示要帶小棗到美國去……！ "
4713469350246," 藉由搭訕與女人相好後的春樹，總算學習到捏壽司的力道大小。面對鮪魚全餐比賽，無法直接取得新鮮未冷凍食材的壽司平居於劣勢，再加上壽司路竟然買通了評審！被華兵衛附身的大宅要如何用精湛的手藝克服種種難關 !?壽司平的未來會是……!? "
4713469350048," 旬的父親的舊識來拜託旬前往金澤「加賀前壽司」的代表「清瀨」壽司店協助激勵繼承人，旬在百般思考後，答應前往清瀨幫忙。然而在到達金澤後，旬才發現清瀨的繼承人是名女性，而且自尊心極強的她還不准旬上料理台！旬要如何化解對方的敵意，拯救面臨關店危機的清瀨 !? "
9789861047706," 把錢看得比任何事物還重要的小蓬，竟然喜歡上青梅竹馬的小?了！而且還告白了！更驚人的是立刻被拒絕了──！ 小蓬、小?、以及偷偷暗戀小蓬的小棗。三人的關係產生微妙變化。而「她」就在這時出現在三人面前── 充滿戀愛臉紅心跳的超人氣作品第二集登場！ "
4711552449648," 平凡員工．大宅在老闆請他去吃壽司時，突然展現了過人的壽司技巧，而他還在夢中看見江戶時期的影像，更發現自己的前世是備受尊崇的壽司達人．華屋與兵衛！信念為「捏壽司就與對待女人一樣」的與兵衛，讓大宅開始做出自己難以置信的行為，並捲入壽司比賽之中 !! "
4711552449068," 這次旬將用甘瓢卷來化解姪子小誠與朋友間因即將分離而產生的誤會。另一方面，對捏壽司越來越有一套心得的旬，希望能讓客人品嚐到更多新口味的壽司，於是推出了生秋刀魚壽司與炙烤鰹魚握壽司，然而卻被池內大師與同業客人評斷為不好吃！為此深受打擊的旬，要如何堅持理念並成功捏出真正美味的壽司呢？ "
4711552448542," 因為母親生病而忙不過來的鱒之介，遇到了主動說要幫他忙的客人君江，之後君江更是每天利用下班時間過去柳壽司幫忙，讓鱒之介在不知不覺中喜歡上了她……父親已不在身旁，讓鱒之介的壽司之路更是備受考驗！就在客人反應店裡的味道似乎不如以往而讓鱒之介煩惱不已之際，他更目擊到君江與未婚夫親密的模樣 !!面對種種打擊，鱒之介能突破這一切難關嗎……？ "
4711552448184," 在浪花南監獄展開“美食”的吹噓比賽，終於進入第三年了 !!鬆餅、熱騰騰的可樂餅、茶泡飯……每個黑道人物都豁出去了來談這一生所吃過最棒的“美食”!!記憶中戀愛的滋味！難忘的媽媽的味道！此刻都回到舌頭上來了 !! "
4711552447569," 浪花南監獄爆發了犯人們的激烈戰役……。那就是他們把監獄中一年裡面最“豪華的奢侈品年夜飯料理”拿來當賭注的“美食”吹噓比賽 !!傳到了307號房的第二季更是漸入佳境 !!勝利到底會落入誰的手中呢 !?極好吃的東西故事令人垂涎三尺 !! "
