ISBN,書籍簡介
9789863252672,"

海老名天在神都舉辦的儀式中終於見到了妹妹杏，然而杏卻似乎完全認不得他。慘遭亂槍刺死的海老名天又突然全身冒出金光，甚至還自稱為──曙光之神！本書特色★圍繞著太陽、雨、神、魔女的異世界物語。★兄妹在異世界的冒險奇譚！
                    
"
9789863325543,"

志狼與另一個具有「天運」的雷經過一番激戰將他打敗，卻又遭到趕來的吳國軍隊包圍，再次陷入絕境。為了爭取同伴們搭船逃脫的時間，志狼決定把自己當成誘餌去綁架敵人的將軍‧周瑜。透過「念體」的力量讓抓來的周瑜看到「未來的世界」，儘管他為了避免進一步的戰鬥，但是交涉還是失敗了。而且周瑜還告訴他「龍之公主跟著皇帝來到戰場」，讓志狼的內心產生動搖……！
                    
"
9789863107361,"

因為烏鴉龍的惡作劇啟動了時空鏡，導致達力古一行人不小心穿越時空，被傳送到了古代的恐龍時代！在恐龍出沒的時代裡，達力古他們有辦法找到回家的路嗎？寶貝龍們穿越時空的精采大冒險！！快樂快樂人氣連載作品，最受歡迎的小學生遊戲！獨家改編漫畫版！！只有漫畫才有的獨家內容＋豪華贈品鬥龍戰士迷絕對不容錯過！！
                    
"
9789863325222,"

在床高中排球社的萬年候補青島等，是個功課不怎麼樣，運動能力也不突出，又沒有女人緣的極其普通（甚至差勁）的高中２年級學生。但這樣的他，有一天卻突然穿越時空，發現10年後的自己居然跟學校第一美少女我妻同學結婚了！自此他不斷地穿梭現在與未來，並用這能力幫助未來誤入歧途的朋友，卻在一次的跳躍中，發現自己的老婆居然變成另一個陌生的洋妞……這到底是怎麼回事？
                    
"
9789863325239,"

普通的高２學生‧青島得到了穿越時空的能力，而他的未來，則是跟學校的偶像‧我妻同學結婚。可是，校園內首屈一指的萬人迷‧土橋，卻開始接近我妻同學！同時，在非常擔心的青島面前，出現了一個神祕的集團…
                    
"
9789863243205,"

(全一冊)打工戰士阿萬音鈴羽似乎對桶子情有獨鍾，經常纏著岡部倫太郎等人詢問桶子的事。某日，桶子被忘情的鈴羽一把抱住，居然因此墜入愛河，改頭換面成為認真勤奮好青年，誓言和昔日阿宅之我說掰掰。為了讓桶子恢復原狀，鈴羽尋求岡部的協助，卻陰錯陽差地說出自己的大秘密！而在岡部的運籌帷幄下，實驗室成員東奔西走，個個為了桶子使出渾身解數！
                    
"
9789861087696,"

「比我想像的還──漂亮許多。」微笑貓（波利斯）與愛麗絲之戀情。從不可思議的心之國被彈到幸運草國的愛麗絲。愛麗絲和原本是朋友的粉紅貓成為戀人後，終於決定搬出帽子屋。可是為時已晚，愛麗絲已經身陷漩渦，雖然跟艾斯和解了，但局勢一觸即發──極端危險、異常甜蜜的不可思議王國羅曼史。
                    
"
9789863254522,"

「都說過不要在人類的土地用那麼多魔力了……………笨有利。」參加天下武並前往王都的有利一行人。在「速」項目獲勝，晉級到「技」項目的有利他們，此時站在他們面前，居然是那個人物…？本集也收錄新畫的番外篇「若能在肯拉德的夢中相見」。本書特色★ 由大受歡迎的「魔の」系列原作小說改編繪製而成的作品。★ 小說插畫家松本手毬擔任繪製工作，將多采多姿的「魔の」世界以唯美的畫風呈獻給各位讀者。★ 大受歡迎的系列相關作，漫畫版不容錯過！
                    
"
9789863242314,"

(全一冊)打工戰士阿萬音鈴羽似乎對桶子情有獨鍾，經常纏著岡部倫太郎等人詢問桶子的事。某日，桶子被忘情的鈴羽一把抱住，居然因此墜入愛河，改頭換面成為認真勤奮好青年，誓言和昔日阿宅之我說掰掰。為了讓桶子恢復原狀，鈴羽尋求岡部的協助，卻陰錯陽差地說出自己的大秘密！而在岡部的運籌帷幄下，實驗室成員東奔西走，個個為了桶子使出渾身解數！
                    
"
9789863253839,"

幾乎所有成員都是怪人的「未來道具研究所」。以鳳凰院凶真為首，橋田至、椎名真百合、牧瀨紅莉栖、菲莉絲．喵喵、阿萬音鈴羽、漆原琉佳、桐生萌郁。所有人都在此展露他們不為人知的一面！「命運石之門」官方改編漫畫集續作。本書特色★擁有極高評價的AVG「命運石之門」改編漫畫集。★以未來道具研究所的成員一同演出的歡樂故事。★眾多漫畫家在此畫出心目中的「命運石之門」。
                    
"
9789863253907,"

為了解開隱藏於岡部發明的電話微波爐（暫）之中的謎團，牧瀨紅莉栖加入未來道具研究所。然而就在當天夜裡，她卻夢到在原本預定與父親的重逢之地，無線電會館裡自己被某人殺害的場景……另一方面，為了幫實驗室成員解決各自的煩惱，岡部決定進行D簡訊實驗。原本反對改變過去的紅莉栖，下定決心面對自己執意反對的原因，面對與父親糾葛的過去，展開行動──！然而父親的記者發表會的預定會場無線電會館突然出現人造衛星，使她錯失與父親重逢的機會。不只如此，還被自稱「鳳凰院凶真」的男子岡部倫太郎一口咬定：「妳應該已經死了！」天才少女與廚二病患者跨越時空的愛情故事就此展開!!本書特色★擁有極高評價的AVG「命運石之門」改編漫畫。★以女主角瀨牧紅莉栖的觀點，展開不同角度的故事。★天才少女與廚二病患者的互動尤其受到矚目。
                    
"
9789863172512,"

(完結篇)「就算不用打開那種門，總有一天，也一定會再見面。」隨侍在夢魘身邊的副手‧蜥蜴（葛雷‧林格馬克）與愛麗絲之戀情。前‧高明暗殺者。現在是有基本常識的大人。認為自己只是個孩子，與葛雷絕不相稱的愛麗絲，卻又漸漸地被他所吸引……極端危險、異常甜蜜的不可思議王國羅曼史。
                    
"
9789863320791,"

為了替即將來臨的大戰做準備，家光企圖接近豐臣方。水面下的勢力爭鬥也開始，石田三成等曾名動戰國的人也開始行動，過去的恩怨漸漸復甦。此時，裏七軒張設的結界卻起了意想不到的異變!?
                    
"
9789863178156,"

(全一冊)擁有不老不死之身，並能自由穿梭時空的魔女．波亞森。她出現於各個時代、各個國家，接近許多影響歷史的關鍵人物，並玩弄他們的命運。法國太陽王時代凡爾賽宮中的醜惡鬥爭、２０世紀初的俄羅斯怪僧拉斯普金的暗殺事件、無人不曉的劍豪宮本武藏…許多著名的歷史故事，究竟是在什麼樣的命運糾結下交織而成？跟著魔女一探究竟！
                    
"
9789861089126,"

(完結篇)在鈴羽即將離開２０１０年的前一刻，真由里說出誰是鈴羽父親的驚人答案，一切線索終於連結起來！但同時，ＳＥＲＮ從未來派來的殺手，已經掌握了鈴羽的行蹤，鈴羽的任務究竟會成功抑或失敗？世界線是否真的能被改變？令人感動的最後一集！
                    
"
9789863172499,"

「我最討厭小鬼了。特別是像你這樣的人。」隨侍在夢魘身邊的副手‧蜥蜴（葛雷‧林格馬克）與愛麗絲之戀情。擁有高強實力的前暗殺者，現在則是有常識的大人。認為自己只是個孩子，與葛雷絕不相稱的愛麗絲，卻漸漸地被他吸引……極端危險、異常甜蜜的不可思議王國羅曼史。
                    
"
9789863172505,"

「你應該懂吧？惹火那個人是很可怕的。」隨侍在夢魘身邊的副手‧蜥蜴（葛雷‧林格馬克）與愛麗絲之戀情。擁有高強實力的前暗殺者，現在則是有常識的大人。認為自己只是個孩子，與葛雷絕不相稱的愛麗絲，卻漸漸地被他吸引……極端危險、異常甜蜜的不可思議王國羅曼史。
                    
"
9789863175261,"

受了重傷的愛麗絲在瘋帽商的家中靜養，某天，三月兔出現在瘋帽商家。外表看起來天真浪漫的三月兔，他真正的目的是什麼呢？另一方面，瘋帽商似乎已經解除和女王之間的契約，使時間開始再度轉動，他接下來會採取什麼行動…？
                    
"
9789863240235,"

(完結篇)「沒事的…我會…保護妳…！」一想到曉月就為之揪心的真奈，這感覺究竟是…？大人氣歷史戀愛AVG終於畫下句點！在救真奈脫離山本勘助之手時，曉月遭到攻擊，身受重傷。真奈以沉重的心情照顧為了救自己而受傷的曉月。懷著秘密，在旁守護的雅刀。為了自己的背叛深感懊惱的翠炎。執著於真奈的勘助。每個人各自的想法交錯當中，命運的「川中島之戰」爆發！戰爭結果將會如何？真奈又將情歸何方──？
                    
"
4715409856498,"

時代是平成　舞台是江戶　百花缭亂　吉原繪卷回到現代的線索，同時也是媽媽留下來的翡翠。還以為終於找到了，卻沒想到那是吉原的娼妓‧瀧月的東西，並不是花的。但是認為瀧月的翡翠，說不定是輾轉到自己手上的花，感受到自己與瀧月的不尋常緣分。「或許瀧月是自己的祖先----------」。而當時，吉原裡中傷花的恩人‧明里的流言開始蔓延開來----------。
                    
"
9789861096308,"

愛麗絲被柴郡貓以刀刺成重傷，在他瀕臨死亡時，闖入了一個奇妙的空間，在那裡，愛麗絲見到了尋覓已久的白兔。睡鼠在紅心女王的城堡大開殺戒，但最後與他對峙的人卻是原本應為同伴的瘋帽商。睡鼠的目的是讓帽商停止的時間再度開始轉動，瘋帽商將會採取什麼行動……？
                    
"
9789863251972,"

幾乎所有成員都是怪人的「未來道具研究所」。以鳳凰院凶真為首，橋田至、椎名真百合、牧瀨紅莉栖、菲莉絲．喵喵、阿萬音鈴羽、漆原琉佳、桐生萌郁。所有人都在此展露他們不為人知的一面！這就是超歡樂的「命運石之門」。本書特色★擁有極高評價的AVG「命運石之門」改編漫畫集。★以未來道具研究所的成員一同演出的歡樂故事。★眾多漫畫家在此畫出心目中的「命運石之門」。
                    
"
9789861096292,"

為了見到睡鼠，毛蟲姑娘帶領愛麗絲和瘋帽商闖入百足「膽小鬼之書」的世界中。被要求在書中的行動不能像愛麗絲的愛麗絲，因為錯誤的選擇和瘋帽商走散，並誤闖進醉生夢死之書。愛麗絲究竟能不能順利見到睡鼠…？真正的敵人又是誰……
                    
"
9789863240228,"

「妳這個人哪……」表情冷峻，簡直判若二人的翠炎，懷著某個秘密……真奈即將得知軒猿真正的模樣──！真奈與上杉謙信的忍者‧軒猿眾，以及徒步組大將彌太郎逐漸有點心意相通。但自從真奈目睹翠炎與某人密會後，翠炎態度丕變，她找曉月說自己的經歷，卻又因為「是否懷疑翠炎」而爆發口角。敵方軍師‧勘助的身影，就這麼逼近沮喪的真奈……再度接近真奈的勘助，目的究竟為何──？
                    
"
4715409855873,"

時代是平成、舞台是江戶、百花撩亂、吉原繪卷過著普通高中生活的花。在某天，為了撿起掉落在路上的媽媽的遺物……在一瞬間，被耀眼的光芒所包圍，等回過神來，卻在吉園的花魁道中的正中央。在那看到的，是與自己長得很相似的花魁‧瀧月。還有救了驚慌失措的花，名為梅之助的神秘美男子。身處在「這裡是哪裡？」狀態裡的花，能平安無事回到「平成」嗎----------。
                    
"
9789861096285,"

為了能夠進入毛蟲小巷，愛麗絲必須向女王展現忠誠心，女王因此決定將愛麗絲帶在身邊一同處理公務。在毫不知情的愛麗絲面前，女王打算給予和公爵夫人交好的孩子們「處罰」。原因是這群孩子們持有一張上頭寫著女王秘密的紙屑……
                    
"
9789861087672,"

「謝謝你將我帶到這個世界。」微笑貓（波利斯）與愛麗絲之戀情。從不可思議的心之國被彈到幸運草國的愛麗絲。和原本是朋友的粉紅貓成為戀人，關係也漸漸有進展。愛麗絲察覺並接受了自己的改變……可是儘管二人心心相印，卻無法從此過著幸福的日子──極端危險、異常甜蜜的不可思議王國羅曼史。
                    
"
9789863251187,"

2010年夏天，在美國長大的年輕天才腦科學家．瀨牧紅莉栖為了見分離7年的父親來到秋葉原。然而父親的記者發表會的預定會場無線電會館突然出現人造衛星，使她錯失與父親重逢的機會。不只如此，還被自稱「鳳凰院凶真」的男子岡部倫太郎一口咬定：「妳應該已經死了！」天才少女與廚二病患者跨越時空的愛情故事就此展開!!本書特色★擁有極高評價的AVG「命運石之門」改編漫畫。★以女主角瀨牧紅莉栖的觀點，展開不同角度的故事。★天才少女與廚二病患者的互動尤其受到矚目。
                    
"
9789863240211,"

「妳不記得我了嗎？」看著穿梭到戰國時代的真奈，用熱情的眼神如此問的人…就是山本勘助！在真奈與上杉謙信及其忍者‧軒猿眾共同生活的過程中，他們對真奈的感覺也慢慢發生變化……下一任頭目的候選人‧曉月，似乎相當注意真奈，一直與她爭吵，藥師‧秋夜也開始一接近真奈就會心跳加速，大哥哥般的雅刀更是故意與真奈保持距離。就連敵方的軍師‧勘助也說著饒富意味的話，抱緊真奈，企圖將她擄走──？
                    
"
9789863250685,"

「這龐大的記憶就是為了要幫助你。我的魔王只有你哦──澀谷。」借助薩拉列基的力量回到卡羅利亞的有利他們，還沒來得及喘口氣休息，這次為了拿到「盒子」而被迫參加大西馬隆國主辦的「天下第一武鬥會」──？本集也收錄新畫的番外篇「古里葉的密探樂趣」。本書特色★ 由大受歡迎的「魔の」系列原作小說改編繪製而成的作品。★ 小說插畫家松本手毬擔任繪製工作，將多采多姿的「魔の」世界以唯美的畫風呈獻給各位讀者。★ 大受歡迎的系列相關作，漫畫版不容錯過！
                    
"
9789863240204,"

高中女生白羽真奈某日透過不可思議的泉水，來到的戰國時代的春日山，居然就這麼意外救了遭到狙殺的上杉政虎（日後的謙信）一命！於是政虎便稱呼她是毘沙門天的使者，並派了自己手下最精銳的忍者部隊「軒轅眾」來保護她。然而所謂的保護居然是二十四小時不離身，包括上廁所、洗澡都不例外……？在帥哥們的包圍之下，真奈的戰國生活正式開始！
                    
"
9789863250005,"

在尋找妹妹前往神都的途中，初瀨川被擄走了！墜落斷崖，本應喪命的海老名天竟然以恐怖的姿態重生!?最後在神都舉辦的儀式中海老名天終於見到了妹妹杏，然而杏卻……本書特色★圍繞著太陽、雨、神、魔女的異世界物語。★兄妹在異世界的冒險奇譚！

"
9789863172390,"

市之瀨零為了成為市之瀨家的繼承人，從小一直過著自律甚嚴的生活，誰知道在一場墜機意外之後，「他」竟在轉眼之間變成了「她」！原本應該一路平順的大好人生，一瞬間跌入地獄的谷底。萬念俱灰的她正打算結束自己的性命時，從廢墟之中傳來擴音器的放送宣言。她在好奇之下走進廢墟，沒想到竟遇見四位想向市之瀨家挑戰的少年…
                    
"
9789861096278,"

闖入奇異國度的少年，以為自己的名字叫愛麗絲。為了尋求存在的意義，他參加了「殺死白兔」的遊戲。愛麗絲和瘋帽商前往毛蟲小巷尋找睡鼠，就在此時，愛麗絲受到吸食未練的公爵襲擊，被公爵吞下肚的愛麗絲，在那個世界中遇到了姊姊……
                    
"
9789861087665,"

「就算妳迷路了，我也一定會找到妳。」微笑貓（波利斯）與愛麗絲之戀情。從不可思議的心之國被彈到幸運草國的愛麗絲。和原本是朋友的粉紅貓成為戀人，關係也漸漸有進展。但儘管如此，在原來世界的枷鎖並未消失……越喜歡罪惡感就越深。希望愛麗絲百分之百『幸福』的白兔因此──極端危險、異常甜蜜的不可思議王國羅曼史。
                    
"
9789861087658,"

「我認為妳是我的東西──……我有說錯嗎？」微笑貓（波利斯）與愛麗絲之戀情。從不可思議的心之國被彈到幸運草國的愛麗絲。和原本是朋友的粉紅貓終於成為戀人的愛麗絲。儘管喜歡的心情毋庸置疑，卻對改變關係感到躊躇。與此同時，障礙亦接踵而至……無暇停步、猶如雲霄飛車般的展開！極端危險、異常甜蜜的不可思議王國羅曼史。
                    
"
9789861089591,"

「吻了之後，變得更痛苦！」白兔（佩塔）與愛麗絲之戀情。從不可思議的心之國被彈到幸運草國的愛麗絲。雖然地點變了，但人卻完全沒變的佩塔。純粹的愛情只獻給愛麗絲……為了選擇這個世界的愛麗絲，白兔決定改變。對於改變他的愛麗絲，艾斯則是──極端危險、異常甜蜜的不可思議王國羅曼史。
                    
"
9789863102854,"

反信長勢力的機運高漲，以今川為中心，信長包圍網逐漸收緊。信行則因失去深深信賴自己的庶民們，而不斷受自責之念所苦。就在這個時候，筆頭家老林秀貞與柴田勝家卻做出了驚人之舉!!
                    
"
9789862878910,"

受命成為魔乳流接班人的大胸部武士魔乳千房，在矯正世道的旅途中，得知了父親胸則過世的消息。而在她前往壽乳尼所在的丘挾寺後，亦獲知了其姊魔乳胸華所繼承的禁忌祕傳書中記載的真相。千房認為，有必要和胸華好好進行一次對話，遂一路往江戶前進。但等待她的，卻是一場殘酷的戰鬥……有笑有淚的胸部漫畫《魔乳秘劍帖》，精彩大結局登場!!本書特色★內容簡單明快，有著正統少年漫畫般行俠仗義的精神★養眼畫面多不勝數★曾改編為動畫，內容秉持著原作的精神，充滿服務觀眾的畫面★搞笑方面亦為其特色之一
                    
"
9789861096322,"

愛麗絲在自家院子睡午覺時，突然出現了一隻白兔將她劫持到心之國，本來住在心之城的她因為受不了白兔佩塔瘋狂的愛情表現決定離開那裡，結果在無意間來到了黑手黨的大本營帽子屋，不過，卻被當成可疑人物差點沒命，所幸在千鈞一髮之際有人出面制止，但令人驚訝的是，那個男人的長相與愛麗絲在原來世界的前男友一模一樣……！
                    
"
9789862878835,"

「不管你自己會變成什麼樣都不後悔嗎？那我也只有在一旁看著你。因為我，是支持你的月亮。」有利與村田在芙琳的護送下前往大西馬隆。另一方面，古恩達他們知道解放「禁忌之盒」的「鑰匙」的真實身分而感到震驚－－！本集也收錄新畫的番外篇「薩拉列基陛下的國王遊戲!?」本書特色★由大受歡迎的「魔の」系列原作小說改編繪製而成的作品。★小說插畫家松本手毬擔任繪製工作，將多采多姿的「魔の」世界以唯美的畫風呈獻給各位讀者。
                    
"
9789861088570,"

由所屬不同時代的不同戰場上被召集過來的戰士們…來自關原大戰的島津豐久、來自本能寺的織田信長、來自源平首都的那須與一…在非屬現在的某個時代、非關現實的某個地點，齊聚於妖精村落的日本武士們…全新的竊國物語宣告開幕！
                    
"
9789861089713,"

(全一冊)以日本古代歷史人物為主角，描述遭受時代洪流捉弄的人們虛幻愛情短篇集。冬之落日：木曾義仲短暫的崛起。夜之依戀：大宅太郎光圀與平將門之女瀧夜叉姬的相遇。黃昏時分：在原業平與藤原高子之間虛幻且無疾而終的戀情。銀之華：日野富子成為將軍正室之前的糾葛。笛之音色：楠正行短暫的一生及與弁內侍之間沒有結果的戀情。黑暗之花：毛利元就之子小早川隆景與尼子家家臣早川鮎之介的相遇。
                    
"
9789863170723,"

為了讓真田幸村投靠豐臣，與幸村展開死鬥的櫻發揮秘藏的能力。兩人緊湊的戰鬥會有怎麼樣的結果!?另一方面，家光透過意想不到的手段與致佳人接觸。針對第六天魔王的爭奪戰逐漸增溫！
                    
"
9789861096261,"

迷途的無名少年隨路標指示到了不可思議王國，在那裡，他遇見總是笑臉吟吟的柴郡貓，並在柴郡貓的誘導下，糊里糊塗成了愛麗絲，被迫加入不可思議王國的創世主，白兔制定的「獵殺白兔遊戲」，而且，在遊戲規則中，他竟然是唯一可以殺死白兔的愛麗絲！白兔的目的究竟是什麼？無意間捲入遊戲的愛麗絲少年，又將面臨怎樣的考驗？愛麗絲的奇異旅程正式展開！
                    
"
9789861093284,"

偏愛帥哥又容易墜入情網的怪力女．須川來花看上了身為業餘火箭社社長的玉木學長。兩人在不經意的情況下有了獨處的機會，但這時學長卻向她吐露了一個重大的秘密！「我其實不是這個星球的人…」來花雖然被嚇倒有點退縮，但卻仍被玉木學長所吸引。就在種種緣由下，來花也加入了業餘火箭社。但這時，來花卻發現社團裡盡是些充滿個性的社員！
                    
"
9789861094397,"

(全一冊)愛麗絲在搬家後來到幸運草國，借住在幸運草塔，不過，因為收留她的夢魘實在太體弱多病，愛麗絲決定帶他去學防身術，但沒想到無論是向騎士艾斯學劍術，或找白兔佩塔學槍法全以失敗告終，就在這時，愛麗絲在集會上聽女王碧巴迪說街上出現一家中藥店，便決定帶夢魘去試試，不可思議的是夢魘在喝下中藥後真的變得神采奕奕……！
                    
"
9789862877920,"

這個春天，即將從學校畢業的女子高中生．芳山明里考上母親．芳山和子從事研究工作的大學醫藥系。某日，母親的青梅竹馬．吾朗讓母親看了一張相片，因而喚醒母親的記憶──那是一個被封印的記憶──關於名叫深町一夫的男子的記憶。明里為了將母親的心意傳遞給深町，因而服用了母親製作的藥物，跳躍時空。不料，出了小差錯。理應回到1972年的她，卻回到晚了2年的1974年…!?本書特色家喻戶曉的日本科幻小說家筒井康隆力作──經典青春科幻故事《穿越時空的少女》電影版漫畫化作品！結局殘留餘韻的原著小說，延伸出充滿無限想像的「續篇」，改編電影所敘述的就是其中一段故事。作者橋口みのる希望能描繪出屬於自己風格的「續篇」故事，所以漫畫的內容與電影略有不同。

"
9789862877647,"

在突然身處的異世界當中，海老名天有辦法找到最重要的妹妹──杏嗎？好不容易見到西方魔女的一行人，卻又被更多的謎團包圍，他們決定踏上神都，尋找進一步的線索，此時竟響起了手機鈴聲，原本的現實世界到底發生了什麼事……本書特色太陽、雨、神、魔女……圍繞著異世界的物語兄妹在異世界的冒險奇譚揭開序幕！在一場合唱比賽中，海老名天的妹妹在眾人面前突然消失，當他再次醒來，卻已身處在奇妙的異世界中……巨大的蕈類森林、兩個月亮，以及妹妹凌亂的屍體──！即使對重重謎團慌亂無措，哥哥仍然踏上尋找妹妹的旅程，為了再一次聽到那個歌聲……

"
4715409850458,"

接連發生搶匪事件令鎮上的居民人心惶惶，而身為印地安人的雷納德被冠上莫須有的罪名，即將被處以絞刑 !?此外，詭計多端的威斯汀不斷擴充自己的地盤，為的竟然是一張藏寶圖，究竟這個西部小鎮「傑德鎮」隱藏著什麼樣的秘密 !?才子該如何在這個時代生存下來呢……!?大和少女的西部拓荒劇越演越烈中 !!
                    
"
9789861094380,"

(全一冊)愛麗絲因為搬家現象來到幸運草國，在參加由幸運草塔主辦的集會時碰上爆炸事件，差點丟了小命，所幸帽子屋布拉德在千鈞一髮之際救了她，不過，布拉德的手也因此受傷。夢魘為了負起責任，決定借幸運草塔的人給布拉德當他養傷期間的代理人，沒想到布拉德卻指名要愛麗絲，儘管葛雷極力反對，愛麗絲還是成了布拉德的專屬女僕……
                    
"
4716814199903,"

女高中生才子和她的弟弟總不小心穿越時空來到西部拓荒時代 !!在一場槍亂中，富家公子希斯以及他的保鑣文森及時救了才子，然而才子卻和總失散了 !!抄子下定決心要找到弟弟並且重返原來的世界，殊不知１９世紀末的西部其實危險重重……。大和少女的西部拓荒故事正式揭開序幕 !!
                    
"
9789861085500,"

Ｐ．弗雷克公司的技師吹原和彥，其在公司中所屬的團隊一直持續進行物質過去發射機「克羅諾斯時光機」的試作實驗。他單戀著在花店工作的店員來美子，不過卻沒想到某日，來美子卻捲入重大意外中，就此香消玉殞。受到打擊的吹原，便下定決心，要藉由「克羅諾斯時光機」跨越時間之流，回到意外發生的當時，拯救他所愛的人！
                    
"
9789861089690,"

(全一冊)以日本古代歷史人物為主角，描述遭受時代洪流捉弄的人們虛幻愛情短篇集。寄情詩：平資盛與建禮門院右京太夫沒有結果的戀情。霧雨有情：源義經與靜御前的相遇與慘遭拆散的結局。無法實現的夢：日野富子與今參局之間的愛恨情仇。雨絲、火焰：描寫足利尊氏與足利直義兄弟二人的羈絆與衝突。由河村惠利老師獻給各位的傑作短篇集系列。
                    
"
9789861089706,"

(全一冊)以日本古代歷史人物為主角，描述遭受時代洪流捉弄的人們虛幻愛情短篇集。清水鏡：源義高與大姬遭慘遭拆散的悲劇。春宵：足利直義與妻子澀川氏相遇相愛的故事。血淚：遠藤盛遠與袈裟之間註定無法結合的悲戀。永不甦醒之夢：藤原基實與平盛子之間太過短暫的戀情。百之華　千之花：豐臣秀賴與千姬受到時勢所逼而無法有所結果的戀情。前往奇異之野：誤入平安末期的小女孩與平教經相遇的故事。
                    
"
9789861089584,"

某個星期日午後，愛麗絲在自家院子打瞌睡時，驀地看見有隻白兔在對自己說話，不僅如此，牠還突然變成男人，將她帶到了不可思議王國！在這個心之國裡，分成帽子屋、遊樂園、心之城這3大勢力在進行領土爭奪，而把愛麗絲帶來這裡的白兔佩塔則是心之城的宰相，愛麗絲好不容易適應了這個瘋狂世界，卻又因為「搬家」來到了幸運草國……
                    
"
9789861087412,"

(完結篇)愛麗絲被佩塔強行帶到了一個不可思議的王國，借住在時鐘塔的她，漸漸適應了這個世界，甚至受邀參加黑手黨舉辦的茶會。在茶會上愛麗絲見識到艾略特的另一面，也與其他人相談甚歡，不過，黑手黨老大布拉德卻不知為何突然生起氣來……？
                    
"
4716814198418,"

〈白鎧〉漸漸開始侵蝕志穗的心----------因〈白鎧〉之力而起死回生的槍藏志穗，以〈白鎧〉的力量為媒介，不斷進行復仇，她漸漸將魔爪伸向諸惡的根源----------人類 !!到處蔓生的常春藤，當開花之時，也就是人類滅絕之時……!?
                    
"
9789861089652,"

(全一冊)愛麗絲在自家院子睡午覺時，被突然出現的白兔硬帶到了心之國。以心之城為滯留地的她，有時會奉女王碧巴迪之命，到時鐘塔接大路痴艾斯回城堡。可是，某天時鐘塔卻因為突然發生的搬家現象消失了，艾斯也被彈了出來，和愛麗絲一起到了幸運草國，不過他似乎因為和好友尤里烏斯分隔兩地，變得有些奇怪，令愛麗絲無法置之不理……
                    
"
9789862875377,"

晴男哥哥──海老名天、雨女妹妹──海老名杏。妹妹在合唱比賽當天忽然消失，哥哥則在奇妙的異世界清醒過來……巨大的蕈類森林、兩個月亮，以及妹妹凌亂的屍體──！即使對重重謎團慌亂無措，哥哥仍然踏上尋找妹妹的旅程，為了再一次聽到那個歌聲……本書特色太陽、雨、神、魔女……圍繞著異世界的物語兄妹在異世界的冒險奇譚揭開序幕！在一場合唱比賽中，海老名天的妹妹在眾人面前突然消失，當他再次醒來，卻已身處在奇妙的異世界中……巨大的蕈類森林、兩個月亮，以及妹妹凌亂的屍體──！即使對重重謎團慌亂無措，哥哥仍然踏上尋找妹妹的旅程，為了再一次聽到那個歌聲……
                    
"
9789861087641,"

被佩塔硬帶到心之國的愛麗絲以遊樂園為滯留地，展開了在不可思議王國的生活，之後並進而決定留在這個世界。可是某天當她一覺醒來後，遊樂園卻消失了！房門外頭驀地變成了森林，愛麗絲在那裡遇到艾斯，從他口中得知自己搬家到幸運草國，而哥蘭德等遊樂園的人卻沒有跟著搬來，不過，愛麗絲卻在帽子屋看見了意想不到的人……！
                    
"
4716814196964,"

只要跟亂丸在一起就好開心……。自從時光跳躍來戰國時代後，越來越習慣信長小姓身分的女高中生‧虎，雖然也很想回到現代，卻又漸漸的喜愛上這個時代……這樣的虎，每天都感到很快樂，好多的事情讓她興奮不已又閃耀著光輝………。然而，這裡畢竟是戰國時代，殺戮才是真正的現實……!?
                    
"
9789861087405,"

愛麗絲在自家院子睡午覺時，突然出現了一個有兔子耳朵的男人，強行把她帶到了心之國。不知如何是好的愛麗絲輾轉來到了帽子屋，並開始在這裡工作。雖然這兒是黑手黨的大本營，不過從未看過他們工作情況的愛麗絲卻沒有實際感受，甚至覺得同樣有著兔子耳朵的艾略特‧馬奇很可愛，直到某天她親眼目睹了艾略特在執行任務時的模樣……
                    
"
9789861082486,"

在與明智光秀戰鬥的途中陷入困境時，伸出援手的人是伊達政宗！接著陸續出現繼承戰國靈魂的人們。他們的目的，是得到與信長一同消失在黑暗當中的最強隱威「第六天魔王」。此外，德川家光的險惡陰影逼近致佳人…!?
                    
"
9789861084886,"

(全一冊)在「紀念日之國的愛麗絲」中，愛麗絲被白兔佩塔強行帶到了不可思議王國，為了從佩塔口中打聽回原來世界的方法，愛麗絲住進了城堡，成為心之城的客人，不過，她卻遲遲問不到任何線索，就在此時，佩塔的獨占慾讓愛麗絲決定暫時〝離家出走〞。不想見到佩塔的她選擇住進時鐘塔，然後，在和尤里烏斯朝夕相處下，二人逐漸在意起對方……
                    
"
9789861079103,"

魔界之主撒旦二世年紀尚小，個性溫和，一心想與人類和平共處。撒旦頭上長的角是魔王的證明，但人類會害怕，所以撒旦一直想把自己的角藏起來。而魔王專屬的執事斯汀格同時也負責教育魔王。可是斯汀格總是惡整撒旦，他的虐待狂個性在本集中依然展露無遺。
                    
"
9789861072951,"

(完結篇)享保6年，將軍吉宗下令設置了「意見箱」。藉由投遞至意見箱的投書，設立了新的奉行所。其名為「蟲奉行所」！為了保護人們免於遭受盤據江戶的大蟲所害，專家們大活躍。美麗的白、充滿神秘感的奉行大人、潑辣的阿園……在仁兵衛周遭，不管今天、明天還是後天，都手忙腳亂！
                    
"
