ISBN,書籍簡介
9789572609231,"  
	雖然知道了發生在細音身旁怪事的主因，但悟還是覺得在其中有著許多讓人不安的不協調感，而這一切都在某個男子的出現，終於真相大白！
	在追逐細音的途中，悟埋藏在深處的記憶終於甦醒，回想起過去與澪等人生活點滴的悟，未來是否會有不同的改變!?
	事件過後，眾人的生活再度回到日常，此時大天使贈送給三隻小貓帶有願望之力的手鍊，卻也因此…!? "
9789575641214,"  
『有點可憐，卻讓人忍不住會心狂笑！』

	網購商品跟想像中不同、開罐頭時拉斷拉環、
	吃拉麵時湯匙滑進碗裡、一出去露營就下雨……
	雖然生活不有趣，但只要樂在其中，
	累積每天的小確幸，總有一天會SUCCESS！

『就算搞砸也要開心，喵～什麼大不了！』

	哎呀，今天也失敗了！
	明明充滿幹勁，最後一步時卻不小心失手，結果老是失敗收場。
	有點可憐，卻又覺得好可愛。
	令人遺憾的胖胖貓終於登場！
	挑戰各式各樣的事，這個也做不好、那個也做不好。
	儘管如此，每天不停住前邁進，以成功為目標努力吧！

	讓人不忍心冷落，好想用溫暖的眼神一直守護牠！
	雖然有點小窩囊、有點小失敗，
	但是不斷挑戰的胖胖貓實在太帥氣啦！
	廣泛引起共鳴、包圍在微笑與哀愁之中，超人氣貓咪漫畫終於推出單行本！

本書特色

	★Twitter追蹤人數超越20萬人！大受好評、令人期待的貓咪漫畫終於出書！
	★集結193則誰都可能發生的小遺憾，將日常發生的各種小遺憾昇華為小確幸！

★★★★★日本亞馬遜書店5顆星推薦：

	『從一開頭就笑個不停。胖胖貓的表情太治癒了。』──日本讀者のりまき

	『太可愛了！除了可愛想不出其他形容詞！儘管時常失敗，希望胖胖貓能夠一直展露笑容。』──日本讀者うめ

	『這並非生在廣大異世界裡的磅礡幻想故事，而是藉由主角胖胖貓重現每個人在現實世界裡有些寂寥的點點滴滴。沒什麼文字而幾乎都是圖像，相信可以傳達給世界上的每一個人。胖胖貓的表情、動作所傳遞的情感跟故事，都非常治癒而且有趣！』──日本讀者佐藤

	『無須言語就能表達出日常中的各處小遺憾。不管是胖胖貓幸福洋溢的臉或者沮喪的表情，都非常非常惹人憐愛，SUCCESS！儘管一下子就失敗，但胖胖貓還是很學不乖地一再開心嘗試，讓人想在背後為牠加油打氣！』──日本讀者イング内藤 "
9789864866410,"  
	對腳有著無比偏好的貓「阿傻力」跟牠那有戀鳥癖的主人「阿快」、以及戀胸癖的蜥蜴「小麥」住在一起。雖然他們的嗜好可能會被世人譏為變態行為，但是他們的內心願望卻是很單純的，那就是「欣賞喜愛的事物」。２隻寵物與１個人類交織而成的可愛歡樂戀物癖喜劇！ "
4718016027749,"  
	總是被截稿日追著跑的BL作家・高久尚子，
	與寵物法國犬・多奇（暱稱：多多）卿卿我我，
	以及交織著日常格鬥軼事的爆笑動物短篇漫畫。
	明明是飼主卻被多奇討厭，希望有一天能被難以馴服的多奇所親近，而持續努力與揮灑淚水的熱鬧日常。

本書特色

	1.BL漫畫家・高久尚子的第一本寵物漫畫隨筆！！
	2.與愛犬多奇爆笑的日常短篇漫畫，喜歡狗狗的人絕對不容錯過！！
	3.內附漫畫家室友・藤生老師的特別撰稿唷！！ "
4713006541335," 逐漸習慣貓咪們的彌三郎走在夜晚的道路時，竟遇上了一隻會吞食燈籠火的貓?!化身為和尚來化緣的貓妖，究竟又有何企圖呢？ 一年將近，此時十兵衛家中來了好久不見的訪客‧福助!?原來是兩大山貓怪群起了爭執，這次仁多能夠好好地擔任起和事佬的角色嗎？ "
4710945553511,"  
	日常的每一天，卻又與以往有些許的不同，卻也似曾相見，只能說每一天都是新的開始。悟與澪兩人三貓開始了同居生活，在學校與家中充實的過著每一天，但這時以往的青梅竹馬，身邊卻開始出現小小的異變!?而偶爾悟感覺到的不協調感，與偶爾回想起，卻又沒有印象的記憶，又是代表著什麼呢？ "
9789864701292,"  
	座落在山上的橘花學園第一女子宿舍，通稱「山上的」。這裡是，高中女生的天堂!!第２學期一開始，突然收到女子宿舍可能不保的消息！為了對抗企圖拆除宿舍的代理理事長，包括小鳥遊在內的住宿生展開行動!! "
9789864625147,"  
	醫療的力量根本微不足道。愛狗男孩‧阿覓養的吉娃娃犬波波生下了３隻小狗，薺菜被迷得神魂顛倒。然而其中一隻小狗，畢畢似乎有點異狀…？ "
9789864743636,"  
	小櫻、栗子、小鈴三隻柴犬大鬧特鬧!!由柴犬看到的人類世界是什麼？
	寵物齊聚一堂，熱鬧非凡的動物喜劇!! "
9789864742967,"  
	大家好，我是奈奈。
	可以為了點心付出努力。
	不過，有時候也會乖乖做。
	我會讓飼主漫畫家帶我去散步、陪我玩、打擾她工作，還會纏著她陪我做很多事。
	飼主雖然被我搞得渾身無力，不過倒還蠻開心的。
	並不討厭那樣的生活。
	最重要的是，還可以再跟大家見面，我覺得非常開心。嘎呵－!! "
9789864741847,"  
	充滿小貓咪「小丹」與九条老師的生活趣事的貓咪日常♪原以為是乖巧病弱的小貓咪，沒想到小丹出乎意料的行動＆成長讓老師的生活變得熱鬧又充滿騷動!!正直成長期的調皮搗蛋小丹喵，以及九条老師被耍得團團轉的混亂貓咪日常劇♪♪ "
9789571072135,"  
★一窺新海誠獨特美學的原點，《你的名字》導演‧新海誠出道作!!★
 ★原作榮獲 第12回CG動畫競賽大獎賽，2016年改編TV動畫★


 「故事發生在初春時節，一個下雨的日子。她撿到了我。」

 ……春天時，一名單身女子和一隻貓相遇了。
 她因為一個人住，
 瞭解到了獨立自主的快樂和孤獨。
 被取名為巧比的貓，
 也透過她知道了世界的存在。
 一名女子和一隻貓的時間正在緩慢流動，
 但世界的嚴峻卻逼近了她的身邊… "
9789864742417,"  
	大家好，我是奈奈。
	只要一找到點心就會很High。
	每天還是一樣要陪畫漫畫的飼主去散步、陪著她工作，但倒是不覺得討厭。
	很喜歡有客人來、去醫院以及送宅配的人來。
	有點受不了看不順眼的一隻黑白貓和其他的狗。
	還可以再跟您見面，真的很高興。
	嘎呵－!! "
9789864741830,"  
	與5隻貓＋1隻狗一起生活的岩道家，每天都過著熱鬧的日子。
	面對一隻在廁所發揮撒嬌本領的貓咪，即使肚子痛也要忍著去搭理牠，
	都病倒在床上了還被貓咪潛入胯下騷擾、手腕也被啃咬、
	更被當成路過通道…●雖然每一天都充滿驚奇，
	卻是篇充滿幸福滋味的岩道家貓咪日記＠ "
9789864741458,"  
	小菲令人費解的行為，對我而言是微不足道的幸福♥
	依然令人無法理解的貓，卻越來越惹人憐愛!?
	我沉溺於貓的生活也日漸多采多姿!!
	隨心所欲的生物…
	小菲的行為也更加激烈…!! "
9789864741427,"  
	漫畫家遠藤淑子的夥伴奈奈是一隻粗暴、貪吃，而且還有點傲嬌的母狗♥
	今天也把飼主踢飛出去，在路邊討好不認識的路人，狼吞虎嚥的吃著點心，非常有活力。
	雖然每天被那樣的奈奈耍得團團轉，不過因為牠實在是太可愛了，讓人拿牠沒轍。
	喜歡遠藤淑子或喜歡狗狗的人務必要看哦！
	很有療癒效果，有時也很爆笑的雞飛狗跳的汪星人生活。 "
4713006540154,"  
	三之助為了如何詮釋義賊而煩惱時，在他面前出現了一隻懂得如何開門的貓，而在牠身後出現的竟然是…!?突然來到十兵衛與仁多身邊的神秘妖貓，自稱自己是仁多的愛人，以奪回仁多為目的，向情敵（？）十兵衛挑戰!!?因為一個小髮飾，十玄師父回憶起與十兵衛的初遇… "
9789864312504,"  
 甜甜圈貓從大阪出發前往東京，
 一邊悠閒地享受長途旅程，
 同時也跟新的伙伴們逐漸加深了關係。
 在新宿，焙果他們還在尋找甜甜圈貓的去向，
 但年輪已經逐漸接近了世界的真相……
 終究會來臨的暴風雨，將會將毫無反抗力的他們吞噬――！
 輕鬆科幻冒險動作劇，大災變即將來臨的第五集！ "
9789864627066,"  
	來到專門學校就讀的村山Ｊｏｈｎ，因為牠的特殊身分（狗）而讓同學一開始對牠有所排斥，加上牠想成為色情漫畫家更遭到同學的訕笑。不過同班同學三峰徹卻想跟牠成為朋友，甚至還邀請牠到家裡來住。而後來他們遇上了神編輯‧亞彌子，她的出現帶給Ｊｏｈｎ非常大的衝擊，了解到對方並非等閒人物。他們三個人未來將會有什麼樣的互動呢？ "
9789864627073,"  
	為了摘下エロ漫畫之星而奔向荒野的漫犬‧村山Ｊｏｈｎ，等著牠的殘酷考驗將會是？狗跟女人與三峰徹的青春，在此昇華！ "
9789864318957,"  
	我一定會，永遠和妳在一起。

	在七寶動物診所遇見各式各樣的寵物，讓薺菜也逐漸對動物愈加了解。
	有一天，她參加大學聯誼時，認識了一位喜歡動物的男生阿覓，和他一見如故。
	同時，有機會目睹阿覓的愛犬‧波波生產的過程，薺菜將會…？ "
9789864731725,"  
精力旺盛的柯基犬×狗派上班族
 和毛小孩共度的時光，總是那麼繽紛逗趣！


 受到喜愛療癒系狗狗的多數愛狗人士讚許，
 令人感同身受，會心一笑，
 飼主與愛犬的狗狗觀察型短篇漫畫集。

 與愛犬共度的生日、
 第一次散步、
 有點生氣的意外事件，
 還有感冒的那一天。

 第二集依舊是療癒、可愛、輕鬆的日常生活♪

本書特色

 ★汪星人♥的大逆襲!?
 ★精力旺盛的柯基犬×狗派上班族，和毛小孩共度的時光，總是那麼繽紛逗趣！
 ★twitter&pixiv話題作品單行本化！

名人推薦

 ★FB粉絲團
 「柯基犬のCoffee Time」COFFEE
 「柯基心中一把尺」熊熊（大師）
 「胖胖成長日記」胖胖
 「連環泡有芒果」酒酒、大大

 熱情推薦！（依筆劃順序排列） "
9789864700066,"  
	隨著時間的流逝，小澪與悟的感情也隨之增溫，
	為了讓澪能夠繼續的陪伴在自己的身旁，悟也透過朋友來試圖了解澪的過去。

	但就在這時候，悟的門外出現了從沒看過的陌生人，並且敘說著自己是… "
9789864318940,"  
	雨野薺菜是位不太習慣跟動物相處的女大學生。
	某天晚上，薺菜撿到一隻髒兮兮的流浪狗，慌慌張張衝進七寶動物診所。與這隻流浪狗的奇妙緣分，以及薺菜有點特殊的體質，讓她開始了在動物診所打工的日子。診所裡收留了一些狀況特殊的動物，在與動物們的相處下，薺菜逐漸了解動物們所面臨的現實，並開始思索人與動物之間的關係… "
9789864730261,"  
精力旺盛的柯基犬×狗派上班族

喜愛狗狗的你絕對不能錯過的療癒系漫畫

  

 描繪家中狗狗逗趣無比的生活，

 在twitter掀起熱烈討論的《狗狗的心情》，

 由作者親手推出漫畫單行本！

  

 書中有滿滿的人與可愛狗狗，

 充滿療癒、俏皮、輕鬆的日常生活，

 以及令飼主會心一笑的趣事。

  

 這是一本喜歡狗狗的人

 絕對要看的狗狗觀察型短篇漫畫集。

  

 ©rakuda 2015

 ★汪星人♥的大逆襲!?

 ★精力旺盛的柯基犬×狗派上班族，喜愛狗狗的你絕對不能錯過的療癒系漫畫

 ★twitter&pixiv話題作品單行本化！

 ★FB粉絲團

 「柯基犬のCoffee Time」COFFEE

 「柯基心中一把尺」熊熊（大師）

 「柯基阿布頂瓜瓜」阿布

 「連環泡有芒果」酒酒、大大

 熱情推薦！ "
9789575169275,"  
 〝就算是隻貓，也想要有所貢獻。〞（虎鐵）
 〝印入我眼簾的盡是美好的事物。〞（小芥）
 〝人類這玩意終究還是一團謎。〞（波太）
 集結了貓咪們悄悄傾訴，祕密話語的手帳。
 遇見小小的愛、貓咪短篇作品集第1卷。 "
4712568601532," webtoon超人氣柴犬溫馨療癒漫畫!是作者小雪的愛犬─「糖糖」的生活故事。 糖糖是隻聰明又超有梗的狗，由共同作者佳炘繪製的漫畫，呈現出柴犬糖糖的有趣事蹟、特技、罩門，以及與家人之間的搞笑互動等，每集結尾還有「糖糖小記」，跟讀者分享糖糖的生活點滴與可愛照片，歡迎欣賞可愛逗趣的柴犬週記喔！ "
4715409869948," 十兵衛就和往常一樣的叫賣貓畫，但仁多卻突然要他去將掉落入壕溝的小東西給撈起。仔細一看，那竟然是隻幼貓!?在幫貓兒們除跳蚤的除蚤師傅突然重病不起，身為他孫女的阿市該如何是好？小黑身為一隻貓，除了每天努力要幫抓老鼠之外，竟然還要幫主人牽因緣!? "
9789575169091,"  
 I’m come back!! 椿家的豆豆又回來啦！
 面惡心善的席格老大、高貴時尚的正妹貓穆尼、
 強悍霸道的麻糬、溫柔貼心的帕魯那斯…
 當然還有無厘頭又超可愛的豆豆!!
 幸町的貓咪們全都來報到囉！喵嗚～ "
9789864315710," 橘花學園第一女子宿舍，通稱“山上的”是高中女生的天堂！季節變換，女高中生小鳥遊初音迎接高中第一個夏天，想做的事情好多好多！心跳加速，雀躍不已，人氣爆點的女子宿舍青春故事！ "
4715409868606," 被花俏的叫賣聲吸引而迷路的虎助，在找尋回家的路上遇到了…!?已經隱居的田之助大師每晚都會有隻幻化成十兵衛模樣的貓怪來拜訪他，貓怪的目的是什麼!?還有聽得見別人所聽不到的貓叫聲的小老闆，到底那貓叫聲是從何傳來的呢… "
9789863824961," 高中教師水上悟在返家的路上，於路旁撿到遭遺棄的三隻貓，和年約十五歲前後的少女——澪，並與他們展開了共同生活。澪對自己的事幾乎全無記憶，卻好似能與貓咪們溝通，更是令人驚異的是她豐富的動漫知識，實在是個非常不可思議的少女。不過那也難怪，因為這是天界天使們的陰謀，究竟澪與悟和貓咪們的命運將會如何!? "
9789863373476," 有一群學生努力付出心血保護、照顧小狗，完全不求回報，他們就是愛犬社的社員。一年365天全年無休的他們，這次來到了環境之惡劣，只能用「慘不忍睹」形容的飼主的家，而這正是一次養太多狗造成的典型悲劇！飼主的無知，加上不負責任的態度，使得學生們面臨「愛犬社成立以來最嚴重的考驗」！在天氣酷寒，體力與時間也不夠充分的狀況下，他們進行了一項不可能的任務…？ "
9789863650317," 神秘侵略者再次來襲。在機崎與侵略者作戰時，阿茂卻想把甜甜圈貓帶往異次元。雖然阿茂的企圖被阿霉奮力阻止了，但是甜甜圈貓在空間轉移中被彈了出來，等他再次醒來時，卻身處於與新宿相距甚遠的地方，就是―――？令人意外的合作角色也登場了，輕鬆科幻冒險動作劇，OSAKA篇開幕的第四集！ "
9789863658146," 因為如此這般而開始養兔子的作者，沒想到不知不覺當中，就開始以兔子為生活中心了！（漫畫內容也是）有著既恐怖有可愛大眼的兔子，究竟過著什麼樣的生活呢？本書亦收錄了作者早期的作品，讓讀者同時享受兩種不同風格的大眼兔！以及另一隻兔子：小小的故事。 "
9789863372554," 傳達心意，難以傳達的沈重。即使沈重卻也溫暖。溫暖的心意滿溢而出，一道淚痕，沿著臉頰流淌而下……三個人與一隻貓？交織而成的四角形所衍生之種種，正在發展中。 "
9789863488866," 阿駿與小夏結婚後，認養了一隻貓咪˙尾巴。為了每天都帶給自己歡笑的尾巴，兩人決定為牠親手製作貓食，並訂每週日晚餐為自製貓食日。透過一起製作晚餐，兩人與一貓之間的羈絆也更加深厚。書中並收錄每篇故事中出現的自製貓食食譜，有「貓用燉肉馬鈴薯」、「雞肉蔬菜湯」、「貓咪燉菜」、「雞脯肉乾」、「沙丁魚佐炒小松菜」、「豬肉番茄湯」、「鬆軟茅屋起司」等各種菜色。 "
9789863488873," 我最喜歡充滿愛情的自製貓食了！我的朋友小瞳也說很好吃喔。能夠過著這樣的每一天，我真是太幸福了！妻子、丈夫及一隻貓咪。與貓咪之間療癒且被療癒的生活起了某種變化──！寵物與人之間的貓食故事完結。 "
9789863372547," 祈願也被祈願，思慕也被思慕。幸福的願望，不幸福。即使如此祈求的幸福也會得到實現。三個人與一隻貓？交織而成的四角形所衍生之種種，正在前進中。 "
4715409867876," 不可思議的生物“喵咪”們，正茁壯地成長中。悠閒安逸的飛特族悠哉，和他飼養的兩隻可愛喵咪凱伊和莎草。一扯到與兩隻喵咪有關的事，悠哉就馬上變成二十四孝家長。從早到晚全心全意照顧他們。連新的喵咪、鄰居，以及商店街的各位都被捲入，一同過著充滿愛情的春夏秋冬。這是１人２喵悠閒舒緩的喵居生活第２集。 "
9789863372530," 喜歡你。喜歡吃飯。喜歡貓。即使那看似洋溢著幸福的臉龐讓人感到平和舒暢，但那笑容的緣由，卻使人心痛……。三個人與一隻貓？交織而成的四角形所衍生之種種，正在迷途中。 "
9789861034805," 自從擔任房仲業的女主角‧小祭收留了栗太之後，儼然成了亞德不動產的鎮店之寶。不但會幫忙招攬生意，甚至會幫忙小祭解決房客跟房東的各項疑難雜症。再加上房客們所養的貓咪，讓他們每天的生活都充滿了故事跟趣味性。 "
9789863480594," 小拓家換了新電視，小梅被用來擋住電視機送風孔的紙板弄得心癢難耐，不顧小雪的爪子曾經被卡住過的教訓，還是將手伸了過去…。無意間看到小梅跟其他小貓玩耍的小雪擔心小梅不理自己開始討好小梅，可是卻被誤會是生病了…讓人笑開懷的貓咪趣事！ "
9789863326137," 太郎胸懷征服世界的野心，為了偷師三日月鎮的老大˙查特的強悍，決定寄居在他家。本來以為每天都過得很和平，沒想到鎮上居然發生連續竊盜案件？少年以下犯上故事，第2集！ "
4715409866084," 鬥牛興盛的南國島嶼-煌之島，在這裡迎來出道戰的班比，首戰卻出師不利。已經不能再輸任何一場比賽的班比，在日和的安排下以野放的方式進行鍛鍊。颱風來襲的清早，出現在班比面前的是……!? "
9789863483557," (全一冊)理香原是當紅的模特兒，但確因為遭遇車禍，從此必須靠輪椅過活。當她對人生失去希望，落寞地回到老家時，幫助她重拾信心的，是在醫院復健時遇到的女孩里美、里美的哥哥，以及家中的老貓「司」……。直樹在媽媽過世後便與爸爸之間產生嫌隙而離家，在他因負債累累而被迫回到家中時，他撿回家的貓「黑黑」卻漸漸弭平他與爸爸之間的鴻溝…… "
9789863485995," 繪本作家．夕闇螢因為愛犬．花子過世而難過得把自己封閉起來，但是某一天，當他眺望庭院裡的粉紅色蘑菇時，蘑菇居然從土裡冒出來，變成了一隻狗！「菇狗」的出現雖然很莫名其妙，卻讓阿螢慢慢走出悲傷，重新振作起來，而阿螢的責編．駒子，還有忠實書迷兼蘑菇研究所員．矢良的幫助，更讓阿螢開始與外面的世界有了更多接觸。 "
4715409864509," 鳴丘高中飼育社是個以飼養動物為主的超級散漫社團。一看到動物便立刻撿回社裡的社長．敬吾、假尾巴不離身的神祕美少年．泉、社員們心目中的大哥．雄峰、以及愛吐槽卻老是落得悲慘下場的可憐眼鏡男．秋政，這４個超有個性的社員將帶來他們散漫的日常生活中所發生的爆笑喜劇！ "
9789863329091," 金子家養的貓，ＫＡＴＯ跟小ＫＥＮ今天心情也很好♪兩隻總是感情很好地(!?)東奔西跑。內容題材豐富，或許會讓你不自覺地喊出「我家的貓也是這樣！」喔！ "
9789863375593," 機崎英勇擊退了攻擊甜甜圈他們的神秘侵略者，可是，他付出的代價比想像中還要大。……話雖如此，他們的生活並沒有什麼特別的變化，繼續在已化為廢墟的東京・新宿裡過著吵吵鬧鬧的「SURVIVAL＆FESTIVAL・LIFE！」伙伴一個接著一個出現，事件也越來越神秘――輕鬆科幻冒險動作劇，高潮迭起的第三集！ "
9789863329084," KATO貓跟KEN貓又回來囉！這次的內容依然豐富多元，熱鬧非凡！這次將傳授給大家貓咪靜止照的拍攝訣竅、讓動物跟４歲幼童共同成長的好處、以及貓老大小KEN親自揭密如何增強自身力量的特殊魔法!?並且也有世界第一嬌小的漫畫家‧貓田★邊真由美老師工作狀況的幕後花絮！除了原本的固定班底以外，這一集又多了新的角色！他們又要帶來什麼風波了呢？ "
9789863375586," 人類消失之後，住在東京新宿的是…貌似貓咪的巧克力醬甜甜圈型生物，「甜甜圈貓」。牠身邊的同伴們都長的很像奇妙的甜點，每天都是愉快又有點不可思議的生活！巨大機器人、神秘的侵略者，以及還沒有見到面的新朋友…這些都會把甜甜圈貓牠們引導到更神秘的地方――！輕鬆科幻冒險動作劇，興奮不已的第二集！ "
9789863373469," 有一群學生專門無償保護、照顧流浪狗。他們就是「愛犬社」！從常人眼裡看來，社長百田無疑是個怪胎，但在早見這個新入社的生力軍眼中，他卻像個佛菩薩？即便如此，早見還是常被百田搞得氣急敗壞（笑）。兩人搭檔越來越上軌道的第二集！收錄「小辣妹」西施子意外懷孕以及實驗犬艾莉絲的故事，因為牠才有愛犬社的誕生喔！ "
9789863375579," ２０XX年的夏天，出現了一種貌似貓咪又像甜甜圈的神秘生物――――甜甜圈貓！牠失去了從前的記憶，不知自己從何而來，也不知道自己的名字，只好獨自漫步在空無一人的街道上。某一天，牠遇到了跟牠同樣處境的生物，對方自稱叫「焙果」，並幫牠取名為「甜甜圈」。這個世界到底發生了什麼事，甜甜圈和焙果又會遇到怎麼樣的夥伴呢…？ "
9789863323273," 足以刺激到正與自己同居的王子的危險男人出現在椎名面前！中了陷阱的椎名，將受到王子恐怖的懲罰……？戀愛經驗值極低的椎名，正在經驗豐富的王子直接指導下，學習如何談一場危險之戀！ "
9789863323297," 全一冊)這是一本日本人氣漫畫家內村要，有關她與自己家中鸚哥們的主人僕人故事。內容收錄了２００５年至２０１０年期間，她與自家鸚哥們鬧出的各種笑話。來看看知名漫畫家如何在家中被主人鸚哥們使喚，儘管常常被整得精疲力盡，卻又不由自主地為牠們斟水倒飼料、按摩搥背、有求必應、甚至抓牠們來搔癢！這是一部將實際與鸚哥們的生活，畫成漫畫的輕鬆作品！ "
9789863373452," 為了當獸醫，早見誠司大學選擇了獸醫系，愛狗的他還加入了專門保護狗的社團──愛犬社。沒想到愛犬社的工作超多，每天除了早晚，連午休或課餘時間，也要回社上照顧動物，有一次臨上課前他遇到一隻被棄養的狗，明明就要遲到了，還是硬著頭皮把狗送回社上，替牠清洗、療傷，有同學笑他為了狗犧牲課業等於是離夢想越來越遠…？ "
9789863326120," 太陽鎮出身的太郎，因為看不慣鎮上老大克羅諾對待同伴的態度，在他的言語刺激下毅然決然選擇離開。為了站上和老大對等的立場，太郎踏入默默無名的小鎮「三日月」，打算從這裡踏出征服世界的第一步！可是…等他回過神來的時候，自己已經站在三日月鎮老大的家裡洗碗了？不對吧！這個被他一腳踢飛的老大怎麼好像跟自己想像的不太一樣？ "
9789863372516," 曾出版過暢銷作品，之後卻再無新作的繪本作家米田浩次，其室友豆木是個外表粗獷，內在卻溫柔細膩的高大男人。某日豆木在雨中撿到了一隻愛吃胡桃的小貓，並打算帶回家飼養，而米田則是被出版社換了位仍是新人的美女責任編輯白花，積極地想催生米田的下一本作品。三個個性迥異的人與一隻貓交織而成的故事，而看似單純的小貓，卻有著驚人又難以想像的秘密…… "
9789863372523," 意想不到，油然而生的心意。無法如願，無法隨心所欲的情感。那正是所謂的戀慕之心。三個人與一隻貓？交織而成的四角形所衍生之種種，正在進行中。 "
4715409861928," “喵咪”是指偏向人類進化而成的貓，是一種不可思議的生物。總是悠閒度日的悠哉，在一個下雨的日子裡，將2隻被拋棄的喵咪帶回家。一隻是做事俐落的凱伊，一隻是愛撒嬌的莎草。對2隻喵咪的疼愛，使主夫．悠哉在裁縫及料理方面得以大展身手。但看似是照顧牠們的悠哉，其實才是被照顧的那一個!?敬請期待1人2喵所激發出的治癒喵生活吧！ "
4715409861430," 充滿治癒、浪漫還有悸動東京紅不起來的模特兒．宗佑，最終還是躲不過被事務所開除的命運。在事務所的安排之下，他顛簸漂流到了----------北海道。他在牧場裡勤奮的工作時，也從牧場主人的女兒．雪都及動物們間的相處找回失去已久的充實生活……？ "
9789863321569," 人類一年最重要的節日就是新年，沒想到貓咪也是？貓白歌唱大賽熱烈展開！孤獨一匹狼（？）的小ＫＥＮ與傻大姊ＫＡＴＯ看似兩條不會交集的平行線，沒想到某一天，ＫＡＴＯ居然主動拉近與小ＫＥＮ的距離，莫非……？ＫＡＴＯ貓與ＫＥＮ貓第二集，密切注意！ "
9789863323266," 假如有一天，妳在路上撿到了一隻貓+一個王子……？八瀨椎名原本是一名普通的上班族，她在某天遇見了一名神祕的外國帥哥˙大和，此時，他竟然對椎名說出了「請飼養我」的話來！雖然稱呼椎名為「主人」，並自稱是寵物，不過大和那舉手投足間所散發的氣質，怎麼看都像王子般高雅。等等……他真的是一個不折不扣的王子？現代灰姑娘式的戀愛故事登場！ "
9789863107521," 總是全力衝刺、全力玩耍、全力撒嬌的貓咪小流，與漫畫家飼主之間每一天都有新的故事!!儘管添再多麻煩、甚至吵架，還是打從心底覺得好可愛啊！讓你體會到養貓200%的樂趣與感動！最可愛爆笑的貓咪漫畫就在這裡!! "
9789863321552," 金子家的黑白貓‧小ＫＥＮ在鎮上是呼風喚雨的貓老大‧ＫＥＮ哥。某一天散步完回到家，家裡卻莫名多了一隻索馬利亞（母）ＫＡＴＯ……？喵喵叫的時候不一定是在跟你對話，說不定是在講你壞話？紙老虎小ＫＥＮ與傻大姊ＫＡＴＯ爆笑驚奇又有趣的溫馨小品。除了主角貓以外還有他們的眾多朋友登場，讓你透過貓咪的角度去看貓咪的日常生活與許多行為大剖析！ "
9789863246169," 涼爽的秋日，小梅第一次挑戰幫忙買點心，可是半途卻為了拯救3隻小松鼠，而被烏鴉搶走了買點心的錢，小梅雖然很失望，還是決定送小松鼠們回家。沒想到半路遇到凶暴的貓要來搶小松鼠，小梅陷入危機！此時拯救小梅的居然是──？ "
9789863178552," 在本集故事當中，肥貓的弟弟「杜克」不為人知的一面即將曝光！平時風度翩翩、一派紳士的杜克，竟然有著連牠自己都不知道的癖好！再說到肥貓的么弟也來到鎮上了，兄弟團聚的畫面好不溫馨，可是…這位么弟的身材還真不是普通的壯碩呢！想知道肥貓家族又有什麼新鮮事嗎？請看「我家肥貓會說話」第七集！ "
4715409858973," 開始利用居住在神社的貓咪，開起了貓咪咖啡廳的希和和巳。開始漸漸有來看貓的顧客光顧，但是離振興神社這條路卻依舊又遠又險峻。為了招攬香客，希所採取的行動是……!? "
9789863240198," (全一冊)如果養的寵物狗被擬人化會怎麼樣呢？身為飼主的人類對狗所做的事情，看在狗的眼中到底是什麼樣子呢？而這些有狗又是怎麼跟其他的狗來往的呢？本書將瑪爾濟斯、德國狼犬與吉娃娃分別擬人化成美少女、強悍的肌肉男子與老頭子，透過他們之間的交談，來表達出狗對這個世界與人類的看法。內容新奇噴飯，爆笑無比！千萬不可錯過！ "
4715409857112," 某天平凡的女高中生雛森未來家裡，代代相傳的壺突然飛出超大隻類似「蛇」的黑色生物，把家裡破壞得亂七八糟！「蛇」其實是一種寄生在人類身上，會帶來災禍的物體 !?能夠制伏祂們的人，就只有未來那活像是個金剛芭比的祖先 !?一場前途多災多難的日常生活就此展開了……！ "
9789863175971," 某一天，當伊織正在學校後方森林裡睡懶覺的時候，突然遇到兩隻貓在吵架。情急之下，伊織出面阻止貓吵架，可惜兩隻貓卻不領情。就在伊織沮喪之餘，正準備回家時，他與一名身穿連身黑衣洋裝的神秘少女相遇了。伊織下意識地追著神秘少女，想不到卻來到一個奇妙的地方…伊織究竟會如何呢？如夢般的現實，貓娘x鬆餅第一集登場！ "
9789861093772," (完結篇)熱愛狗狗的少女樹里，飼養了惹人憐愛，又醜又可愛的白巴哥犬‧羅蜜歐。他們認識了活力十足的空手道少女新朋友小成，還有她飼養的心智超齡豆柴小梅，充滿特色的狗狗與人們，令他們今天的生活也熱鬧非常。換毛、洗澡、狗吃的蛋糕、吃草、受傷的治療、發情期等等…配合羅蜜歐的成長，樹里也努力參與照顧的工作。登場的犬種比上一集更多，為您呈獻「溫馨的動物喜劇漫畫」笑容的大團圓。 "
9789861094618," 本集故事當中，五月乃的班上在飼養小雞，但是他們飼養的小雞竟然不見了，這到底是怎麼一回事呢？肥貓又會如何幫大家找回小雞呢？市乃的老師要來家庭訪問了，但是老師卻和媽媽為了摸肥貓而彼此大打出手，怎樣會這樣子呢？請看「我家肥貓會說話」第六集！ "
4715409855460," 讓榎神社神主的孫子‧榎元希大傷腦筋的是，寄居在沒有半個香客的大量貓咪，以及老是撿貓回來的兒時玩伴藍沢和巳。為了復興寂寥的神社，在神社開始了喵咪咖啡廳……!? "
