ISBN,書籍簡介
9789865639228,"  
到日本自助旅行，不會日文怎麼辦？

別擔心，只要手上有這本《帶著日語趴趴走》就萬事OK！

	 

	全書8大篇48則實用情境會話，加上精心挑選各種場合下最好用的一句話，還有初學者最愛、不會日文也能跟著唸的羅馬拼音輔助，配合MP3正確發音，讓您在旅行中遇到什麼情況都不怕，一書在手，輕鬆日本趴趴走！

	 

★在日本趴趴走會遇到的8大種情境，本書通通都有！

	．準備篇．機場篇．交通篇．住宿篇

	．用餐篇．觀光篇．購物篇．困擾篇

	 

★本書4大主軸，在日本趴趴走一定用得到！

	 

	1.最好用的一句話，代換單字立即就能開口說！

	精選48種場合中最好用的一句話，不但標示在哪個地點、哪一種狀況會用到此句型之外，並附上全書共288個實用的代換單字，出國前先背好單字，或是旅途上立即代換跟著說，都能讓日本人對您刮目相看！

	例：駅e.ki車站

	改札口はどこですか。ka.i.sa.tsu.gu.chiwado.kode.suka

	剪票口在哪裡呢？

	 

	代換單字：

	切符売り場ki.p.pu.u.ri.ba售票處

	 

	2.實境會話，開口跟日本人說說看！

	針對8大篇48種情況，以最好用的一句話延伸內容，實境模擬最逼真的情境對話。只要運用基本句型，不管遇到什麼場合，都能在不知不覺中就能和日本人展開對話！

	例：

	わたし：すみません。

	wa.ta.shisu.mi.ma.se.n

	我：對不起。

	 

	日本人：はい。

	ni.ho.n.ji.nha.i

	日本人：是。

	 

	わたし：改札口はどこですか。

	wa.ta.shika.i.sa.tsu.gu.chiwado.kode.suka

	我：剪票口在哪裡呢？

	 

	日本人：ここをまっすぐ行って、右を曲がるとありますよ。

	ni.ho.n.ji.nko.kooma.s.su.gui.t.temi.gioma.ga.rutoa.ri.ma.suyo

	日本人：這裡直走，向右轉就是了喔。

	 

	わたし：どうも。

	wa.ta.shido.o.mo

	我：謝謝。

	 

	3.漫遊日本Q&A，原來這就是日本！

	想去日本玩，但您對日本了解了多少？各種情況下皆有相關常識的小測驗，藉由本專欄，不僅可以複習您對日本的認知是否正確，還可以吸收以前所不知道的日本文化知識。此外，「漫遊日本Q&A！」還有精闢的導遊解說，哪裡好玩？哪裡好吃？哪裡好買？到日本哪裡要注意？請仔細聽聽駐日資深導遊的小小叮嚀！跟著駐日資深導遊，趴趴走才能更愉快！

	例：

	Q：什麼是綠色窗口？

	A宣導環保的地方B洗手間C無障礙空間DJR服務窗口

	 

	走進日本較大的車站，您會發現寫著「みどりの窓口」（綠色窗口）的招牌。什麼是綠色窗口呢？就是所謂的「JR服務窗口」。

	 

	日本的鐵路可分為「國營鐵道」以及地區性的「私營鐵道」。其中國營鐵道簡稱「JR」，而綠色窗口就是它的服務窗口。在綠色窗口，除了可以購買JR的各種車票外，還可以自由取閱各式精美觀光旅遊資料。此外，JR還會配合季節，推出各種車票+住宿的套票，物美價廉，值得試試喔！

	 

	4.各地地鐵圖和文化知識，附錄內容包羅萬象！

	本書附錄不但有最新的日本地圖及日本7大都市的電車路線圖，還有從機場到飯店的自由行指南、在日本不吃不可的在地美食、日本祭典、職棒、節日等等的文化知識，加上超實用日語教室，一邊學日語，也能一邊了解日本文化！

	例：東京都浅草三社祭

	地點 東京都台東區淺草神社

	舉辦時間 每年五月第三週的星期五、六、日

	交通 東京都地下鐵「淺草」站下車

	特色 「三社祭」是每年五月第三週的週五到週日，在東京都台東區淺草神社舉辦的祭典，正式名稱為「淺草神社例大祭」。

	 

	短短三天的活動中，大約會有二百萬人慕名前來共襄盛舉。而活動中最熱鬧的，莫過於「抬神轎」活動了。在那一天，淺草的每一個町會，會抬自己的神轎在街上遊行，接著搶攻淺草寺，好不熱鬧。看著水洩不通的人潮、抬著轎子的熱情江戶男兒、穿著祭典服飾的男女老少，您會發現另一個與眾不同的東京。

	 

	《帶著日語趴趴走》全書日文皆附有羅馬拼音，書側並設計有各篇索引，讓您遇到日本人時，能迅速翻開所需篇章跟著羅馬拼音開口說，只要帶著本書，就能帶著日語趴趴走遍日本！

	 

★本書5大特色，讓您帶著日語趴趴走！

	 

	1.鎖定8大主題，最完整！

	「準備篇」、「機場篇」、「交通篇」、「住宿篇」、「用餐篇」、「觀光篇」、「購物篇」、「困擾篇」，精心選出最實用好記的單字與會話教學，一書在手，在日本暢行無阻！

	 

	2.全書日文皆附上羅馬拼音，最好唸！

	全書日文皆附有羅馬拼音，緊張時，只要對照書上的拼音跟著唸，日本人就能馬上懂您的意思！

	 

	3.漫遊日本Q&A，最深入！

	買東西時、品嚐美食時、泡溫泉時……，在日本，還有許多您不知道的大大小小規矩，都在「漫遊日本Q&A！」單元為您做詳細解說，讓您更了解日本，融入當地文化！

	 

	4.收錄日本7大都市電車路線圖，最實用！

	收錄「東京」、「大阪」、「京都」、「橫濱」、「名古屋」、「福岡」、「札幌」等7大都市的電車路線圖，另附上中文翻譯，方便您自在穿梭於便捷的電車系統內，暢遊全日本各大美麗城市！

	 

	5.精采齊全的附錄，最多元！

	收錄豐富的附錄內容，不但帶您認識日本各個縣市，連日本的各個特殊節慶都為您一一做詳盡的介紹，讓您外出不怕遇到店家關門，隨時趕得上熱鬧的祭典活動，請帶著這本書來場痛快的自助旅行，大玩特玩一番吧！ "
9789862716021,"  
指一指，不會日文也能easy日本遊

還不太會講日文就要衝日本？

別緊張，背包客都嘛帶這本去玩！

  

 使用頻率最高12句型X現學現用54類單字X用手指就OK的25種會話模式＝各行各業都推的最強口袋旅遊工具書！！

  

 本書收錄四大實用主題

 快指基本功（初次見面‧數字金錢‧表達自我）

 快指趴趴走（上下飛機‧環境交通‧地理方向）

 快指萬事通（進出飯店‧美食佳餚‧醫院看診）

 快指購物行（改頭換面‧瘋狂購物‧新鮮食材）

 現學現賣單元──專家指點（介紹日本人&背包客常用句）

  

 超值附贈

 MP3帶著走 日籍老師親錄發音

                    

 不會日文發音，照樣玩遍日本！

  

 自助旅行者的背包必備書

  

本書特色

  

 超簡易快速指南，搭車拍照樣樣不花時間。

 實用旅遊單字，吃章魚燒到買3C產品都暢通。

 真實情境會話，正中日本人典型會話模式。

 擺脫學習困擾，自助旅行者一致好評背包必備書。

  

 EX：殺價

 •旅客：這個多少錢？

 これ、いくらですか？

 ko re , i ku ra de su ka？    第1指   一指搞定，往下指

  

 •老闆：2500日圓。

 2500円(えん)です。

 ni se n go hya ku e n de su.

  

 •旅客：可以算我便宜一點嗎？     ※展現台灣人的殺價本色

 もう少(すこ)し安(やす)くしてもらえませんか？

 mô su ko shi ya su ku shi te mo ra e ma se n ka？ 第2指

  

 •老闆：有點（為難耶）

 ちょっと。

 cho tto.  

  

 •旅客：算我2000日圓好不好？     ※使出殺價的看家本領

 2000円(えん)になりませんか？

 ni se n e n ni na ri ma se n ka？   第3指   羅馬拼音，練習說

  

 •老闆：2200日圓怎麼樣？     ※老闆也不甘示弱   狀態說明，理解快  

 2200円はどうですか？

 ni se n ni hya ku e n wa dô de su ka？

  

 •旅客：那就2200日圓好了。

 じゃあ、2200円(えん)でいいです。

 jâ, ni se n ni hya ku e n de î de su.   聽懂話語，迅速答

  

隨身攜帶，應急需要，馬上能溝通！

你千萬別錯過這本方便好查的口袋工具書！ "
9789862464168,"  
現在到日本，只需要以前的69折價錢。

旅遊日本，就趁現在喔！

	 

	到日本，可以：北海道旅遊、東京自由行，京都賞楓…。到日本，也可以：邊玩邊收集日本小廣告，邊玩邊看邊投資，參拜求姻緣最靈驗的神社，五天三球高爾夫盡情揮桿之旅，享受中途下車的驚喜樂趣，吃遍在地鮮食與精緻料理…。

	 

出國玩樂，就要跟日本人說說話，

為了旅遊咖的您，我們一次整理，日本旅遊熱門單字、會話、句型，

透過輕鬆篩選，精簡濃縮，讓您翻開就說，玩翻日本！

	 

	本書內容有：

	■50音聯想法，讓您秒記50音

	還以為50音很難嗎？本書用活潑、有趣的方式，從日語怎麼來的開始介紹，再用聯想法幫助您秒記50音。學完每組假名，還有習字帖練習、相關單字大放送，簡單精彩，馬上入門！

	 

	■話題x關鍵單字，最少量最實用

	輕鬆篩選了最少量，但最實用的旅遊單字，舉凡美食、服飾、隨身配件、交通工具…等，都會是您所需要的關鍵單字！此外，還附加背單字的小祕訣，話題單字馬上進到腦袋裡！ 

	 

	■用這些旅遊短句，就能玩翻天

	出國遊玩就要大方、輕鬆地跟日本人講講話。書中準備了少量但超實用的句子，這些就夠您玩翻日本了。裡面有：到日本飯店住宿，入退房及要求客服的日語；到餐廳用餐，或挑戰路邊攤平價美食，點餐、結帳的日語；大採購藥妝、日系品牌服飾、食品，為親戚五十帶的伴手禮或紀念品，血拼用的日語；邊體驗SPA邊說的日語；非去不可的景點觀光，主題樂園遊玩的旅遊短句，就是要您好記、馬上用。

	 

	■中文拼音＋羅馬拼音，瞬間說日語

	貼心標示中文拼音＋羅馬拼音，讓您日文不通也大丈夫，瞬間開口說日語。

	 

	■精選「萬用句型x替換單字」加碼送 

	想知道日本人每天都在說哪些日語句型嗎？本書加碼收錄常用基本句型，只要在空格填上替換單字，馬上變成自己想說的話了！ "
9789861779430,"  
	一冊在手，暢行無阻，最貼近日本的旅行會話

	一句一句的日語會話練習，密切貼近當地生活

	 

	有了這本，整個日本都是我的語言教室。

	[中][日][英]三種語言對照，附上羅馬拼音

	讓不會講日語的人可以照著書唸出道地的日語。

	 

	☆一指神通學習法！看到卻不會說？就用「指」的吧！

	☆收錄到日本必備的句子及單字。
	☆當地使用的會話關鍵字及文法句型索引。

	 

便利帶著走---

	收錄食、宿、交通、觀光、購物等常用單字、句型與會話，學會這些，讓你輕鬆購物、享受日本之旅！

	 

輕鬆學---

	除了中文、日文之外，還標有羅馬拼音，讓你不用硬背五十音，也能輕鬆學習日文。

	 

好實用---

	不只用「看的」，另提供QR碼和MP3下載網址，可以邊看邊聽邊說，讓你日本走透透，走到哪說到哪。

	 

	隨書附贈智慧QR 碼

	串聯網路，隨掃隨聽MP3，學習不受限

	 

本書特色

	 

	 

	(一)每個句子與單字都附羅馬拼音。沒學過五十音、沒有日文基礎，也能根據羅馬拼音把日文輕鬆說出口。

	(二)一指神通學習法！收錄到日本必備的句子和單字，文字大且清楚，看不懂就用「指」的吧！

	(二)中、日、英對照，情急害羞說不出日文的你，講英文嘛A通。

	(三)萬用手冊式的索引排版，好翻好用，輕鬆快速找到你當下要用的日文句子。

	(四)用了小篇幅介紹發音、基礎單字、基本問候語，循序漸進式學習，讓你的日文琅琅上口。

	(五)交通、飲食、觀光、購物、住宿、求助，實用句子全都錄

	(六)設有「溝通對話」專區，不只解決燃眉之急，練習的同時還可交朋友，為旅程留下更多動人回憶。

	(七)MP3會話下載，想聽就聽，隨時帶著走。 "
9789865753023,"  
	從50音進階旅遊會話快速通

	即時翻馬上用

	基礎50音立即通

	旅遊必備會話短句

	配合情境對話應用更上手

	不會日語也能輕鬆開口遊日本

	會話一本就通

	日語溝通暢行無阻 "
9789865972837,"  
7天前，赴日旅遊先修教材！很簡單、大膽說！不會日文，也能玩瘋日本！

	 

只要會26個英文字母，就能說日語！

每個日語單字、每句日語會話下面，都有羅馬拼音輔助，迅速教會你敢講˙敢寫，一個人到日本，也不怕！ 

	 

	林志玲的日本再發現Yokoso Japan和半澤植樹，你是不是對日本有一股憧憬，來一趟日本夢幻之旅！現在日幣貶值，到日本旅遊․瞎拼․置產，正是時候。您可以一個人自由自在，背著輕鬆的背包，到日本旅遊，看美景，嚐美食，採買、出差、投資、置產、談生意。

	 

	本書精選最簡單實用的會話，是專為準備赴日旅遊的背包客設計。輕鬆，無壓力的學習方式，赴日旅遊情境一應俱全，只要你想說的，裡面通通都有，隨翻隨說，到日本一直玩、一直玩，吃喝玩樂，High 翻天！

	 

	MP3內容是日籍老師用標準東京音錄製而成，一遍正常速度，一遍較慢速度，您可以清晰地聽清楚每個日文正確的發音，學會日本人天天說的日語；讓您仿如置身日本，快速提升聽力和會話力，親愛的讀者，學習日語如果能夠如：泡腦、泡澡般，隨時隨地聴，那麼您的日語會話力神速進步。 "
9789862484296,"  
6大情境短句+用「單字」打破溝通障礙表

玩日本，不會日文？！OKder～

全彩拉頁地鐵圖+交通路線查詢APP、折價優惠卷下載APP教學

玩日本，不會走？！Easyla～

  

 「輕」「薄」「小」旅遊日語帶著走，與日本人溝通「免驚」！

  

特色1：緊急時刻1個單字，瞬間終止雞同鴨講危機。

  

 旅遊最好用的短句，就在最前面，不用整本翻！

  

 ▼重要萬用句：

 1.「OOをください」(請給我OO)點餐、購物、機上需求……一句搞定！

 2.「OOはどこですか？」（OO在哪裡？)內急、迷路、尋找商品…..萬事OK！

 3.「OOはありますか？」(有沒有OO？)詢問商品、找店家……毫不費力！

  

 ▼求助關鍵句：

 1.中国語ができるひとはいますか。有會說中文的人嗎？

 2.財布をなくしました。我的錢包不見了。

 3.友達とはぐれました。我和朋友走散了。

 …

 所有旅行者最需要的一句話，加「實用單字」列表，十秒內立即化解尷尬危機！

  

特色2：超好用APP在這！找路找好康幫你省時又省錢。

  

 旅遊最怕在異地鬼打牆，即使不是路痴難免也有雷達失靈的時候。

 本書除了附贈「東京」「大阪」「京都」全彩拉頁地鐵圖之外，

 手機控的你絕對不能錯過本書介紹的超好用App查詢車班、路線規劃、折價優惠卷下載，讓旅遊不卡卡，一路暢通行！

  

特色3：玩日本6大情境短句，用「說」用「指」攏A賽～

  

 更多的旅行實用句，提昇旅行豐富度：

  

 按6大情境分類，好找查。在「機場‧機艙內」時、詢問「交通」時、抵達「住宿」地點時、開始「觀光」巡禮時、大啖美食「飲食」時、殺紅眼「購物」時通通不用怕！

 即使不懂日文，依照羅馬拼音唸出來，也非常有模有樣。

 只要一本，不管什麼時刻，用「說」的、用「指」的都能輕鬆溝通！

  

特色4：各情境Top3高頻句讓你隨手翻、隨口用

  

 各情境最常使用的3句「高頻」句隨時置頂，

 遇到狀況，隨手翻就能在短時間解決你的問題。

  

 ‧機場‧機艙Top3：

 1.この席はどのへんですか。(（手拿登機證）請問這個位子在哪裡？)

 2.すみません。下げてもらえますか（麻煩妳，請幫我收下。）

 3.このサイズは機内に持ち込めますか。(這個大小可以帶上飛機嗎？)

  

 ‧餐廳用餐Top3：

 1.おすすめは何ですか？（有什麼推薦的餐點？）

 2.お会計してください。（我要結帳。）

 3.二名です。((進入店內被詢問幾位時…)兩位。)

  

 ‧買票‧問路Top3：

 1.切符の買い方を教えていただけますか。（可不可以告訴我怎麼買車票？）

 2.六本木へはどうやって行けばいいですか。（到六本木怎麼走？）

 3.新宿に行くにはどこで乗り換えればいいですか。(請問到新宿要在哪裡換車呢？)

  

 ‧飯店利用Top3：

 1.チェックインをお願いします。（我要checkin。）

 2.部屋でWi-Fiは使えますか。（房間內可以使用Wi-Fi嗎？）

 3.貴重品を預かってもらえますか。(可不可以寄放貴重用品？)

  

 ▼隨書附贈

 1.全書MP3

 2.日本超夯三大旅遊地「東京」「大阪」「京都」全彩拉頁地鐵圖 "
9789865972745," 親愛的讀者，學習日語如果能夠如：泡腦、泡澡般，隨時隨地?，那麼您的日語能力立馬沖天。適用對象上班族∕學生∕社會人士∕日語學習者∕赴日觀光都適用本書特色很簡單、大膽說！林志玲的日本再發現Yokoso Japan和半澤植樹，你是不是對日本有一股憧憬，來一趟日本夢幻之旅吧！現在日幣貶值1/3，到日本旅遊˙瞎拼˙置產，正是時候。本書精選最簡單實用的會話，是專為準備赴日觀光的您而設計。輕鬆，無壓力的學習方式，迅速教會你敢講、敢寫，赴日旅遊場面一應俱全，只要你想說的，裡面通通都有，隨翻隨說，到日本一直玩、一直玩，吃喝玩樂，High 翻天！吹著口哨回台灣。MP3內容是日籍老師用標準東京音錄製而成，讓您仿如置身日本，快速提升聽力和會話力， "
9789888154869,"  
	看英日注音指指講講好輕鬆
	逾3000個最新實用生字

	新增內容:
	1. 全面更新及增加各篇章內容，保證資訊最新。
	2. 增加名勝景點
	3. 囊括最新最潮日本藝人及品牌


	本書特點:

	1) 全部內容中日對照、有羅馬及日文拼音，加上圖解說明，新手都不用怕！
	2) 內容豐富多樣，交通、自駕遊、住宿、吃喝玩樂、求助、新潮玩意樣樣齊
	3) 輯錄生字總數超過3000個
	4) 各大篇章以不同顏色分隔，尋找資料方便快捷
	5) 小巧輕便，可隨意摺屈，方便攜帶
	6) 附設索引表，尋找生字更容易
	7) 附設配有簡單句型的MEMO紙，可按需要寫下生字，撕下來給對方看
	8) 左邊頁數附有不同的小貼士，讓大家對日本有更深的了解 "
9789866134586,"  
	為了培養初學日語初學者的興趣與自信，本書特別以「休閒、觀光、餐旅」領域為主，設計旅遊時常用的對話，讓初學者能在短時間內以循序漸進的方式，進入相關 的專業領域，學習觀光旅遊中常用的語彙、基礎文法、句型及常用對話。培養初學者具備閱讀、日語檢定的基本能力及具備相關專業的日語能力，以適應職場上的基 本需求。

	以獨創的圖形記憶方式，協助初學者能屏除枯燥、無味的「50音」強記背誦方式，改以「生動的圖片」配合有趣的諧音及筆畫練習方式，提高初學者學習「50音」的動機與效率，以期能在短期間內快速並有效的學會日語發音，具備閱讀日語的能力。

本書特色

	1.除了將基本常用觀光句型融入會話中外，更特別設計了「登機證」、「出入境卡」的實作課程，讓同學們能籍由課程的設計瞭解這兩個證件的內容與填寫方式。

	2.本書另一特色為：毎個文型解說完後都會有一個簡單的「課堂練習」提供給同學立刻做練習，其主要目的是希望藉此方式來緩衝學習上的緊張情緒，讓老師與同學都有時間來檢測學習成效。

	3.本書的MP3錄音採段落分明方式，希望籍此能提供讀者馬上找到所需之音檔，做聽力練習。 "
9789862715192,"  
免機票！跟著日本人的節慶祭典學日文  
 讓你學日文的同時，還能長知識
 來吧！現在就開始最道地、最有深度的紙上旅遊！！    


超值附贈MP3
 日籍老師親錄  會話‧單字‧例句

 本書特色，前所未有  ►精選日本一整年最具代表性的節慶活動
 鰻魚日那天為何非得吃鰻魚？   甲子園球賽為何總是讓觀眾嚎啕大哭？

 加碼不加價  ►你不可不知的台灣民俗活動
 媽祖繞境、鬼月鬼門開、東港燒王船？   這些用日文到底要怎麼說？

 從節慶文化裡學日語，
 讓你學好玩、學有趣、彷彿身歷其境！！

 Q：我想學日文，但是書店看來看去都是單字句型書，可以來點有趣的嗎？
 Q：我想去日本很多的祭典玩，但是我都不知道由來是什麼ㄟ？
 Q：我剛到日本唸書／工作，聽說有些眉角不懂會糗翻？！

 一向給人「工作狂」印象的日本，法定的節日竟有16天之多，是先進國家之最，這些節日還不包括已經廢止，或是不放假但是習慣上會慶祝的節日。就像我們 的傳統節日一樣，日本的節日有些歷史悠久，但有些看來卻像是「為了多放假而製造出來的」。不管是哪一種節日，都是學習日文和日本文化的好機會。

 日本的傳統節日，有些對我們來說一點都不陌生（例如新年），但實質內容卻不盡相同，了解箇中的差異，可進一步地了解日中文化、信仰的差異，更有助於日 文的學習。此外，日文的節慶用語常會出現具有「季節感」的詞句，這種情形在從日本人在過年過節時寄給親友、客戶的賀卡中常用的祝賀語、關懷語，尤其是書信 的開頭、結尾，最為明顯。把握這些句型和關鍵字，有助於您使用流利、自然的日文。

 除了固定的節日之外，像生日、結婚、入學、畢業、就職等等，不在固定的日期發生的一般「慶事」也很多。學習在這些特別的日子裡日本人習慣用的吉祥話、祝福語，不但能表達您對日本的朋友或是客戶的關懷，更能培養良好的人際關係。

 此外，相較於英文，日文的文法對於語者和聽者之間「相對的社會地位」有一定的規定。學會這些規定，就不致於說、寫出「文法都對，卻有點奇怪」的日文，或是導致明明想要祝福對方，卻造成對方不快的憾事。相反地，「敬語」用得好的話，還會給人彬彬有禮的好印象呢！

本書特色

 ★節慶介紹
 說明此節慶的由來、流傳過程，以及當地人慶祝的方式等等。

★節慶會話
 會話的內容會因角色的設定、場合而採用「敬語」（尊敬語、謙讓語和丁寧語），以及平輩之間或者對晚輩的用語（「タメ口(ぐち)」）。與多種層級對象的會話有助於讀者了解在什麼樣的場合、對哪種對象要如何使用正確的日文。

★單字百寶箱
 統整出節慶會話中的重要單字，一般單字與節慶單字的比例各為一半，能使讀者既學習到較困難的節慶單字，也能掌握住重點的一般單字。

★特好用句型
 除了句型的使用說明之外，還輔助了單元小練習＆寫寫看，讓讀者將學過的句型套用在不同的造句上，永不詞窮！將學到的文法透過「寫寫看」的造句再複習、檢驗一下學習成果吧！

★單元「漢字女還想告訴你」
 補充延伸生活與季節知識。
 例如：重要用語  ►說明在生日、結婚、入學、畢業、就職等重要的日子裡常用的祝福語以及一般送禮和需要注意的事項。
 例如：俳句欣賞  ►具「季節感」的字詞，在俳句裡是「必備條件」，通過欣賞經典的俳句，能夠更了解日文節慶用語的特性以及背後的日本文化、思維、習慣等。

★單元「漢字女的趣事分享」
 作者為成長於紐約並旅居過日本的台灣女性，在此單元裡將以不同的文化觀點，與讀者分享對日本文化與傳統的各種感想與新奇的發現，還有個人發生過的趣事、糗事等等。

 讓你學得開心，彷彿身歷其境！！ "
9789862464007,"  
會日語，
 自己就可以組私房路線，
 玩遍：
  

 充滿青春活力的池袋；刺激、多樣面孔的新宿；一群又一群時髦酷男倩女的澀谷；華麗高雅、雍容大方的銀座…。
  

 氣勢磅礡的阿蘇火山；充滿文化遺跡及名勝的文化古都；自然景觀和文化氣息兼容並蓄的城市；洋溢著悠閒的度假氣氛古老的山城；優雅端秀之氣的城堡；傳統建築改建的雅致商店；如夢幻仙境一般迷人的湖泊、賞梅聖地。乾淨得不能再乾淨的街道…。
  

 日本許多文化，例如生活、飲食、宗教…等，其實是從中華文化傳過去的。只是日本把美食美化，把禮儀擴大，並加以實行它，更讓生活中充滿了宗教。這就是赴日觀光一直是國人最愛的原因了！
 只是，日語不通，想到日本自由行，行不行？
 什麼？有人靠「中文」照樣在日本趴趴走，超行！
  

 先告訴您一個好消息，日語50音是從中文漢字演變而來的。平假名是從中文草書變化來的，而片假名是從楷書的部首變化來的。
  

 不只如此，再分享一個好消息，那就是很多日語的發音，和中文很接近喔！例如：平假名「?」，是來自草書的「以」，發音跟注音「ㄧ」相近；片假名「?」，是來自楷書「阿」的部首「?」，發音跟注音「ㄚ」很像呢！
  

 原來，日本人在借用中文字的時候，不僅是外形，就連發音，也都保留了中文的特色。也就是說，只要用中文來拼日語發音，然後多聽、多說，一樣可以把日語說得嚇嚇叫！
  

 如果您的日語學習還在起步階段，又迫不及待想去日本玩。那麼，誠摯建議您快拿起這本《溜旅遊日語 中文就行啦》囉！本書有７個㊣點＋７大保㊣的理由，讓您非買不可：
 第一㊣：句子簡短，照樣溝通，好學、好記！
 第二㊣：中文拼音，用中文就能說日語！
 第三㊣：貼心的羅馬拼音，讓您玩得更開心！
 第四㊣：都是日本人愛用的句型，馬上學，馬上開口！
 第五㊣：一個句型，替換不同單字，通用各種場合！
 第六㊣：「現在最需要的那一句話」，讓您輕鬆溜日語！
 第七㊣：吃喝玩樂句、追星交友句，通通有！

  

 《溜旅遊日語 中文就行啦》還附贈日籍老師標準東京腔朗誦光碟，再搭配書中淺顯易懂的學習法，幫助您輕輕鬆鬆，到日本旅行不知不覺脫口說日語！ "
9789865753085,"  
自助背包客專屬！旅遊日語大全集！
 不會半句日語的你還在擔心甚麼？！
 本書帶著走，旅遊好方便！

 會話情境別！馬上找到你要的句子！
 還附有相關單字，讓你靈活運用好輕鬆！
 帶著本書，成為旅遊達人吧！ "
9789863460091,"  
 隨著國際經濟、文化的不斷交流與發展，赴日旅遊觀光的人數與日俱增；與日本貿易的商務業務接觸頻繁。不懂日本話則成了觀光、商務上的一大障礙。

 本書為應國人觀光、商務的需要而編寫，例句淺，易學易記，舉凡各種場面的應對用語均詳細列入。讓大家能夠掌握最基礎又實用的觀光、商務會話。

 本書共分兩大篇，第一篇為觀光用，第二篇為商務用，並附錄觀光、商務參考用語以資參考活用。本書力求理論與實際結合，使其具有一般日語與專業的特點。希望對初學日語者精讀精練後，能舉一反三，日語出口成章。

 編者才疏學淺，在內容及編排上恐有疏漏欠妥之處，尚祈各界先進不吝指正，無任感激。 "
9789862463895,"  
311東日本大震災台灣人捐出了一筆大款，居世界第一，
 讓最懂得感恩的日本人，知道台灣人的善。
但是，其實我們知道那是日本人，自己感動了全世界的人。
 日本人做事情，就是那麼叫人感動，這樣的國家，一定要好好去看一看囉！

  

一旦決定出發，帶上這本，就上路吧！
 書中有：

接接接！「旅遊萬用句型」超好用！
 有作者下功夫編寫的旅遊萬用句型，這是學日語的最短捷徑，跟日本人溝通變得超easy！

接接接！「關鍵字x核心句型」超easy！
 有了萬用句型，只要替換關鍵字，你會發現，靈活多變的句型，讓說話的材料變得更豐富，讓你把旅遊日語放在嘴邊，難以忘記！

接接接！各單元「清新、多彩的版型」超享受！
 利用豐富的色彩區分不同的情境，讓你學習中同時享受到視覺的盛宴。以旅遊時會遇到的「食、玩、住、行」等主題，不管是機艙內、入海關、飯店住宿登記、客房服務、交通問題、訂位、點餐、詢價、購物血拚、需求、抱怨⋯⋯到突發狀況等，從出發前往日本的那一刻起，你可能會用到的旅遊日語，這裡「玩」全收錄！
     
 語言，是拉近人與人之間的距離。即使沒學過日語也不用擔心，這裡還貼心幫你加上羅馬拼音，請跟著專業日籍老師錄製的光碟反覆練習，並勇敢開口說日語，相信只要開口說日語，日本人看到你的努力，必能順利傳達到日本人心裡。
 　　
 想登上日本新地標晴空塔？或是來場世界遺產級的古蹟寺院巡禮之旅？還是要探訪日劇《半澤直樹》在大阪拍攝的外景熱點、《小海女》在岩手縣的重要取景場所呢？也許你不能登上日本的每一座山，渡過每一條河，追隨每一道彩虹。但是，請相信，你一定會發現旅行中，用日語跟日本人說說話、聊聊天，是一件很棒的事！ "
