ISBN,書籍簡介
9789575324186,"

讀者頻頻來電催促，邁向究極字彙達人的最後一步，《究極英單12000》第4冊，正式發行！■ 依照你的「程度」或「目標」背單字！從小學生、社會人士，到媲美英文母語者，最完整的單字學習計劃！■ 《究極英單12000》第4冊︰媲美母語人士一定要會的3000字！讀完本書，你將具備超越TOEIC滿分、全民英檢優級、劍橋最高級英語認證的實力！《究極英單12000》系列是日本前三大語言學習出版集團ALC，從累積40年的出版教材及龐大的語料庫中，依生活、工作、考試等目的，精選出最具代表性的12000個單字！本系列共有四冊，分別是《基礎字彙》、《進階字彙》、《高階字彙》及《資優字彙》，由淺到深，循序漸進，分段學習。每讀完一級，就往自我設定的學習目標再前進一步！《究極英單12000 [4]：資優字彙》是本系列第四冊，收錄本系列程度最高的3000個單字，內容涵蓋生活、考試及工作，可以讓你的字彙更豐富、表達力更完整，是不可或缺的重要工具書。讀完本書，你將具備超越TOEIC滿分、全民英檢優級、劍橋最高級英語認證的實力，成為連母語人士都驚嘆的字彙達人！從例句中學單字，句中每個單字都學過，而且單字、例句程度相符。和其他書籍先學單字再學例句不同，《究極英單12000》系列特別規劃從例句來學多個相同程度的單字，每個單字和例句程度相符，不會出現單字簡單，但例句結構複雜，或還有其他生字出現的情況。首次出現的單字會以粗體標示，並一一解說；學過的單字則會不時重複出現。例如The nominal benefit accrued to the financier who invested in the shopping plaza.（名義上的獲利屬於那位投資購物廣場的資本家。）中，粗體字nominal, accrued, financier, plaza表示在書中第一次出現，會有詳細說明；其餘不是粗體的單字，如benefit, invested, shopping等，則表示在本系列單字書的前面已經學習過了。單字反覆出現在句子中，是為了強化讀者的記憶，以達成《究極英單12000》系列的目標──「由淺到深，循序漸進」！五大特色，助你成為「究極字彙達人」：1. 單字解說最完備，兼顧深度與廣度！一般單字書，大多只介紹詞性、音標、字義、例句，而《究極英單12000》精心編排在Power Sentences中進一步解說句型、文法、詞性變化及用法等，搭配Word List的單字表，分主題列出相關補充單字，兼顧學習廣度與深度，正如一本簡易版字典，免除背單字還要一直查單字的困擾！2. MP3全英文錄音，用耳朵記憶效果最驚人！MP3採取「例句和單字先唸一遍，例句再重複一次」的方式錄製，讓讀者自然而然回憶所學單字和例句，記憶效果最佳！3. 獨家「英文字源拆解祕笈」，輕鬆記憶，單字量倍增！精選36個「進階字源」，並在例子中搭配補充許多常見的字首、字根、字尾，總計超過上百個！學會拆解單字後，就能見字拆字迅速掌握字義，不再需要每個單字死記硬背，不僅長字、難字通通都能輕鬆記憶，遇到本系列沒有收錄的單字也能舉一反三，一眼看懂意思，累積的字彙量及字彙實力立刻三級跳！4. 超值收錄「TOEIC應考例句」，加深印象、掌握考試重點！遇到TOEIC（多益）常考的單字，會特別標註常出現在測驗的哪個部分，並且提供可能出現在測驗中的例句，幫助讀者快速掌握考試重點，同時透過例句加深對單字的印象，更清楚單字的使用方法，一兼三顧！5. 加贈「神奇記憶板」，隨時隨地複習的最佳利器！只要將神奇記憶板放在內頁，紅色中文部分就會隱藏起來，讀本立刻變身成練習本，隨時隨地都可進行自我測驗。
                    
"
9789866915468,"

從現在起，就是要開心學單字！學了那麼多年的英文，每個人都知道 hair 就是「頭髮」，但是「綁馬尾」、「公主頭」你會說嗎？eye是「眼睛」，那麼「睜一隻眼、閉一隻眼」，英文又該怎麼說呢？Moji老師將以最幽默的筆調，最活潑可愛的圖文，帶你重新認識這些生活中不知不可的單字。無論是 dog, cat，還是apple, banana，都有許多老師沒教過的絕妙用法，全書6大生活主題，45個實用單元，看完保證捧腹大笑、拍案叫絕，輕輕鬆鬆單字質量迅速升級！本書特色超乎你想像的單字書，正式顛覆你的學習神經！1. 超可愛手繪圖案：活潑俏皮的手繪麻糬娃娃，讓你用最 cute 的方法學英文！2. 超幽默單字解析：輕鬆有趣的生活單字解說，讓你用最 fun 的方法學英文！3. 超精彩英文俚語：精準絕妙的英文俚語用法，讓你用最 in 的方法學英文！4. 超實用自我測驗：溫故知新的單元複習測驗，讓你用最 power 的方法學英文！
                    
"
9789575324063,"

一天記住1000個單字的祕訣，白安竹老師告訴你！字根 × 插圖 × 練習，10倍速增加字彙量，奠定廣讀基礎！字彙量的多寡，決定我們英文聽說讀寫程度的高低。單字知道得愈多，考試、求職、工作就愈有信心，因此迅速擴充英文字彙量是刻不容緩的事。但要在短時間牢記大量的字彙並不容易，此時就必須學會被公認最科學、最速效的字彙記憶法：「字源分析法」！大部分的單字都可以拆成幾個部分來記，通常是：字首＋字根＋字尾，例如by（旁邊）＋stand（站立）＋er（人），bystander（旁邊站立的人→旁觀者、局外人），用這樣的方法記單字，不但不用死背硬記，即便再複雜的生字，也能大略推敲出字義。本書帶領讀者先學習一個字源，再學習相關單字，在短時間內就能以倍速擴充字彙量！例如︰先記下字根gress（走）的意思，再記下衍生單字如aggression（侵略）、digress（離題）、progress（行進）、regress（倒退）等，瞬間立即增加單字量。全球權威韋氏大辭典出版公司Merriam-Webster主力作者備受大專、中學英文老師推崇，著作暢銷臺、美、日、韓從國中到大學，數十萬學生都使用過他寫的教材哈佛教育碩士、英語教學專家白安竹，自1993年開始投入英語教學及教材寫作領域，全球著作多達50餘本。白老師定期參加英語教學研討會，和各級教師面對面接觸，因而了解不同程度英文學習者的需求，並綜合國際文化視野及台灣英語教學系統，撰寫備受中學及大專英文老師推崇的英語學習教材。白安竹老師從將近20年撰寫英語教材的經驗得知，不分年齡、程度，對學習者最實用的字源，只有300個！讀者只要善用本書所設計的「字根 × 插圖 × 練習」來學習，熟記書中所收錄的300個字源，不怕單字如何變化，皆可輕鬆掌握。■ 收錄最重要的字源對一般英語學習者最重要、最實用的字源，就是300個。只要熟記這些核心字源，不怕單字千變萬化，皆可輕鬆破解。■ 分析單字結構詳細分析單字的字首、字根、字尾，訓練讀者見字拆字、舉一反三的能力。■ 設計多樣的練習本書精心設計20回練習，全都搭配填空、選擇、是非等豐富的練習題。讀完立即做練習，是熟記單字、靈活運用的最佳方法。■ 強化記憶的插圖研究證實「圖像」會活化大腦視覺區，腦神經會讓圖像和訊息產生連結，進而強化對訊息的記憶力。本書以「插圖」強化字根印象，幫助讀者牢記大量字彙。■「字源交叉索引」功能本書特別設計「字源交叉索引」功能，可迅速查詢到與該字源相關的其他單字，有效提升學習的效率。■ MP3全英文錄音MP3採先單字、後例句的全英文方式錄製，讀者在無中文干擾的情況下，可專心訓練聽力。本書特色1. 收錄300個最重要的字源本書分成字首、字根、字尾三部分，分別列出英文中最基本、最重要的100個字源。在字首和字根部分，每個字源都列出5個相關單字及實用例句。為了讓讀者徹底了解單字的組成元素及基本語意，每個單字都加以拆解分析。在字尾部分，100個字尾各舉出5個相關的單字，並按照名詞、動詞、形容詞和副詞的順序編排，讓讀者一目了然，輕鬆記憶。2. 字源交叉索引本書特別設計「字源交叉索引」功能，只要依照字源左上角的編號，就可以迅速查詢到與該字源相關的其他單字，有效提升學習的效率。書末附全書單字索引，方便查閱單字並可作為複習之用。3. 插圖本書在字首和字根部分各附有30 幅插圖，目的是要幫助讀者更容易記住相關的字首和字根。在學習其他語言的過程中，我們有時不免太過強調單從字義來記單字，其實善加利用口語、聽力、視覺等其他學習方式，也可以幫助我們學單字。這裡要特別介紹的是利用「視覺」來記單字的方式。研究指出，圖像會活化大腦的視覺區，腦神經就會讓圖像及目標資訊產生連結，進而強化我們對目標資訊的記憶力。此外，插圖都經過精心發想，每一幅都是一則獨立的小故事，不僅詼諧逗趣，還能讓讀者留下深刻的印象，幫助讀者牢記相關的字首和字根。因此，當讀者在學習時，記得仔細審視相關的插圖。更理想的學習方式是可以在聽MP3唸單字和例句的同時，也注視著相關的插圖。4. 練習單元在字首和字根兩部分中，每10個字首/字根提供一回共兩頁的練習單元。為什麼學完字首/字根及相關單字後要做練習呢？有兩個重要的原因：(1) 有別於正文中所看到的一個單字搭配一個例句，讀者在練習單元裡可以看到更多樣化的字首/字根及相關單字的應用實例。(2) 藉由實際演練，讀者可以知道哪些字首/字根及單字已經牢記在腦中，哪些還不夠熟悉，需要再次複習。最後，衷心期盼讀者都能善用本書，從中多多認識一些基本且實用的字源，並了解單字的組成構造。如此一來，不僅能有效掌握單字的語意，更可迅速擴充字彙量，提升英文實力。
                    
"
9789866224966,"

史上唯一全世界的英文老師都齊力推薦的英文單字分類大全！想快速熟記單字，就要掌握正確方法！全世界最有效的單字分類法，一本搞定！對母語非英語的學習者而言，背單字總是最大的煩惱。這本《全世界都在用的英文單字分類大全》是兩位老師花十年時間整理出來的「全分類單字記憶法」，造福所有為英文苦惱的朋友！一輩子受用的五大分類記憶法：1. 字義辨析記憶術從字義相同的單字開始背，一次學會多種說法。 2. 字形辨析記憶術－依字母分類將長得很像的單字整理在一起，依照群組快速記憶。3. 字形辨析記憶術－依字尾分類列出拼法相近的易混淆單字，提升考題中關鍵單字的辨識度。4. 片語記憶法「各大考試必考片語」及「長得很像的片語」完整收錄。5. 考前快速記憶法獨家收錄「ECL軍事英文檢定測驗常考單字」；臨時抱佛腳必看的文法速讀筆記及常見字首、字根、字尾速記表。十天累積十年功，各類英語考試輕鬆過關：( ECL軍事英文檢定測驗－英語黑馬十年自學祕訣大公開！) 留學考試IELTS & NEW TOEIC+各大檢定及公職考試－英文救星留學應考祕笈大放送！獨家附贈張陽老師自學分類單字記憶卡完整檔：請至我識出版集團下載專區www.17buy.com.tw/download.php下載。【使用說明】專門為英文自學者設計，土法煉鋼及創意學習雙管齊下！1. 五大方法，整合記憶史上最強的「全分類英文單字記憶法」，共分五大篇，利用字形、字義辨析等方式背單字，適用於ECL軍檢、全民英檢、新多益、雅思、國家考試及各類英語檢定考。2. 內容詳盡，分類完整各單元分類詳盡、完整，便於查找搜尋。3. 實用例句，輔助學習用最生活化的句子協助讀者輕鬆學會單字用法。4. 聯想祕訣，貼心提示聯想記憶同義字或相關字；貼心提示各類應考祕笈。5. 讀書計畫，按部就班針對不同章節為讀者安排最快速有效的學習計畫表：Part1字義辨析記憶術 （進度建議：5週漸進學習）Part2字形辨析記憶術－依字母分類（進度建議：10天快速學習）Part3字形辨析記憶術－依字尾分類（進度建議：6週完整學習）Part4 最常考的片語（進度建議：1週輕鬆學習）Part5 考前快速記憶術（進度建議：8小時衝刺複習）6. 聽力口說，同步訓練利用隨書附贈的MP3進行跟讀練習，向美籍老師學習標準發音。7. 分類字卡，獨家附贈張陽老師自學分類單字記憶卡完整檔，請至我識出版集團下載專區www.17buy.com.tw/download.php下載。
                    
"
9789575324179,"

讀者頻頻來電催促，詢問度NO. 1《究極英單12000》第3冊，正式發行！ ■ 依照你的「程度」或「目標」背單字！從小學生、社會人士、到媲美英文母語者，最完整的單字學習計劃！■《究極英單12000》第3冊︰閱讀英文報刊一定要會的3000字！讀完本書，你將具備TOEIC 900分、全民英檢高級、劍橋高級英語認證的實力！《究極英單12000》系列是日本前三大語言學習出版集團ALC，從累積40年的出版教材及龐大的語料庫中，依生活、工作、考試等目的，精選出最具代表性的12,000個單字！本系列共有四冊，分別是《基礎字彙》、《進階字彙》、《高階字彙》及《資優字彙》，由淺到深，循序漸進，分段學習。每讀完一級，就往自我設定的學習目標再前進一步！《究極英單12000 [3]：高階字彙》是本系列第三冊，收錄的3000個單字相當於TOEIC 900分程度，是英文報章雜誌最常使用的高頻字彙，是開啟國際視野的叩門磚，更是奠定資優字彙力的基石。讀完本書，除具備TOEIC 900分、全民英檢高級、劍橋高級英語認證的能力，同時也取得了挑戰高普考、特考、各種留學考試超高分的資格！從例句學單字，句中每個單字都學過，而且單字、例句程度相符。和其他書籍先學單字再學例句不同，本書共收錄 540 個例句，從例句來學多個相同程度的單字，每個單字和例句程度相符，不會出現單字簡單、但例句結構複雜，或還有其他生字的情況。首次出現的單字會以粗體標示並一一解說；學過的單字則會不時再次出現。例如在例句The country’s exports tapered off because of the unprecedented economic sanctions.（由於遭到史無前例的經濟制裁，使得國家的出口量逐漸減少。）中，粗體字taper, unprecedented, sanction表示在本書中第一次出現，會有詳細的說明；其餘不是粗體的單字 country, export, because, economic等，則表示前面已經講解過了。單字反覆出現在句子中，是為了強化讀者的記憶，真正達到本書的目標──「由淺到深，循序漸進」！單字解說最完備，兼顧深度與廣度！一般單字書，大多只介紹詞性、音標、字義、例句，而《究極英單12000》精心編排在 Power Sentences 中進一步解說句型、文法、詞性變化及用法等，搭配 Word List 的單字表，分主題列出相關補充單字，兼顧學習廣度與深度，正如一本簡易版字典，免除背單字還要一直查單字的困擾！MP3全英文錄音，用耳朵記憶效果最驚人！MP3 採取「例句和單字先唸一遍，例句再重複一次」的方式錄製，讓讀者自然而然回憶所學單字和例句，記憶效果最佳！獨家「短篇新聞報導」，建立閱讀信心！本書提供 15 篇英文新聞短文，涵蓋藝術、自然、政治、社會等多元主題。從閱讀中複習所學字彙，從背單字中培養閱讀信心及樂趣，相輔相成！超值收錄「TOEIC應考例句」，加深印象、掌握考試重點！遇到 TOEIC 常考的單字，會特別標註常出現在測驗的哪個部分，並且提供可能出現在測驗中的例句，幫助讀者快速掌握考試重點，同時透過例句加深對單字的印象，更清楚單字的使用方法，一兼三顧！加贈「神奇記憶板」，隨時隨地複習的最佳利器！只要將神奇記憶板放在內頁，紅色中文部分就會隱藏起來，讀本立刻變身成練習本，隨時隨地都可進行自我測驗。本書特色■  本書不同於坊間同類型書籍，並沒有濃厚的「悲情」/「勵志」色彩或說教意味，仍保有「小說」的故事性和閱讀樂趣。■  本書讓青少年讀者體認到，擁有健全的身心是何其幸運，而身心障礙孩童最需要的並不是「憐憫」，而是「保持平常心的對待」。■ 「每個人都有不完美之處」/「接納自己和旁人的不完美」，更是青少年需要學習的課題。
                    
"
9789868765849,"

學習首重方法，因為用對方法會事半功倍，貝斯特編輯部聽到周圍有許多的聲音「背單字好難」、「背一個忘一個怎麼辦？」，所以我們想要出版一本書、一本跟單字記憶有關的書、一本與眾不同的英文單字書，希望能幫助那些想找到方法好好背單字的讀者們。繼《Mind Mapping 主題單字書I》之後，貝斯特編輯部再次推出全新企劃的《Mind Mapping 主題單字書II》，全新企劃的8大主題（內含6個小主題、每個小主題有30個單字及相關訊息），涵蓋的各多元的單字內容，從科技、新聞到健康、流行，所有的單字通通利用心智圖做，並在每個單元之後搭配趣味練習，分量也是考量讀者需求，不會造成讀者太大的負擔，以真正達到每天30分鐘輕鬆看、樂在學習的目標。不同於《Mind Mapping 主題單字書I》的主題設定，並延續之前那種輕鬆學習的氛圍，希望帶給讀者們有新的體驗，並且增加您單字庫的深度與廣度。
                    
"
9789866010286,"

超滿足！1073分鐘外師親錄MP3！超過6,000個單字，躺著都能輕鬆學！現在就教你超有效三招，保證搞定單字！第一招：《超滿足！輕鬆躺著學單字！》超滿足1073分鐘外師親錄MP3，收錄全書完整內容，各種詞性中英對照，讓你躺著聽ＭＰ３都能輕鬆學單字！本書單字分級收錄各級考試適用的英單詞彙，詳列同反義字與詞性代表的延伸學習，並藉由序號標示，讓你迅速搜尋到更詳盡的解釋。除了單字，並從單字內容中為您精選十篇閱讀測驗，從難到易再加上精采問題解析，讓你的單字學習更完整！第二招：《超會考！事半功倍學單字！》現在就一次學會全民英檢初、中級單字，國中、小學必考2000單字，美國國中、小學適用單字，大學入學考試必背7000單字，大陸四級、六級英語測驗考試，精準抓對單字，學習事半功倍。想要一舉征服英語各項測驗的考生，絕對能夠用最高效率的方式將該項測驗必備的單字全部囊括在手，花時間背該背的單字，才是最聰明、事半功倍的準備方式！第三招：《超效率！舉一反三學單字！》史上最有效率的單字學習法就在這裡！字根、字首、字尾學習完整收錄！從A到Z，所有英單包涵的字源意義附注在各個主要英單字母上：例如：「字首/a-在…之上」「字首/ab-離開」、「字根/able有能力的」、「字根/broad寬闊」、「字尾/-tion名詞單字的字尾」、「字尾/-ity名詞單字的字尾」，只要學會一個單字就能舉一反三學到更多單字！同時再結合英語學習必備元素—單字+片語，讓你背單字同步學會片語。全書收錄6000個單字，平均只花一塊錢就能學到20個有效單字，在甚麼都漲的年代，只要花你一點點錢，就能提昇英語競爭力！
                    
"
9789866010248,"

還以為學好文法句型聽力就能跟外國人一樣過日子？別再相信沒有根據的說法了！因為你學的英文終究還是只能應付考試！現在就讓「臨時要用的英文單字我們通通有」專為台灣人設計的ㄅㄆㄇ英文單字查找書，為你補足學習的最大缺口-生活實用！全書收錄每個人一生一定會吃的、看的、用的十四大類實用英文單字，加上完整音標、音節點、詞性、相關詞組等，一次解決你學習英語最大的問題：「學得到的生活用不到，用得到的老師沒有教！」單字分類更採用專為台灣人設計的ㄅㄆㄇ檢索編排，人性化隨翻隨找，臨時要用絕對查找沒煩惱！學會這些單字，還害怕這些字會看臨時不會唸嗎？附贈專業外師親錄全書中英單字MP3，跟著老師唸保證不怕英文說不出口喔！本書特色★從小到大學英文，各種文法句型背了大半輩子，閱讀聽力測驗考了千百次，遇到每天吃的喝的看的用的單字臨時要用卻都欲言又止！這是因為只針對考試的英文學習，生活絕對沒路用！！！現在就問問自己：上班常用到的「訂書機、印章」怎麼說？想跟老外朋友介紹台灣美食「小籠包、蚵仔麵線」常常只能黑白說。洗臉打開「水龍頭」、看看每天用的「梳妝台」，這些東西的英文到底是什麼?隨身攜帶的「棉花棒、口紅」跟「護唇膏」 ，如果前面問的都不會，這些就更別說!這樣的例子還有太多太多!  就讓專為台灣人設計的ㄅㄆㄇ英文單字查找書【臨時要用的英文單字我們通通有】一本解決你以上所有的困擾！▲實用單字十四大分類，臨時要用保證一輩子都用得到！我們為您整理出最貼近你每天日常生活的英文單字，十大分類範圍涵蓋大家每天吃得到用得到的美食飲品、生活家電、清潔盥洗、運動休閒、交通與五金工具，小姐女士隨身彩妝保養、服飾配件、上班族必備電腦3C用品、辦公文具；只為您收錄保證用得到的單字！絕對滿足你臨時要用的需要，學會這些單字，一輩子都用得到！▲專為台灣人設計！ㄅㄆㄇ人性化編排，臨時要找單字保證好翻難不倒！現在就用你的母語ㄅㄆㄇ來查找！要找哪一個字，再也不用大海撈針、再也不怕找不到！想找「蘋果」就找ㄆ，想找「電話」就用ㄉ，隨想隨找就是這麼簡單好用！就算看到英文不懂也能找，全書單字另有編排英文索引，不管是ㄅㄆㄇ還是ABC，通通難不倒！▲單字完整學習夠力，臨時想學保證單字能學好！單字學習怎麼能只學中文意思？我們還附上KK音標、音節點、詞性，更適時補充相關詞組、同反義字，加深對單字的印象，也讓你學會舉一反三！我們不只滿足你的即時需求，還要讓你的學習最完整！▲附贈外師親錄英文單字及中文對照MP3，臨時聽到保證意思都知道！本書附贈外師親錄英文單字及中文對照MP3，這麼實用的單字不只要會用，更要會說！讓你不但能學習字正腔圓的發音技巧，聽力提升了，隨時能立即明瞭單字的意思。
                    
"
9789866077302,"

每天搭捷運的「車票感應器」、「票閘口」、「扶手」…這些英文單字你會嗎？看NBA轉播賽事的「跳投」、「阻攻」、「假動作」…這些英文單字聽清楚了嗎？史上第一本單字地圖！你所在之處眼睛看到的都會說！一個地點，四種角度，360度透視英文單字囊括15000個老外每天在用的生活與工作上的實用單字史上收錄最多、用法最詳細、分類最清楚最便利單字書！收錄所有地點看得見的「人∕事∕物∕地點」英文單字收錄所有用來描述事物的「想法∕動作∕形容詞∕量詞」的英文單字 ※為什麼努力背單字都沒有成果？改用「地點」來記單字，統整記憶最有效！你每天從家裡出門，一路從臥室、客廳、玄關、爬樓梯或搭電梯到大門口…眼前所見的東西，你會用英文說嗎？你每天通勤，在捷運站加值悠遊卡、經過票閘出入口、在月台等車、搭上捷運…你所做的這些動作，你會用英文說嗎？你每天經過無數店家：便利商店、超市、百貨公司、書店、飾品店、飲料店、餐廳、早餐店、速食店、郵局、銀行…你走進這些地方，看到的物品、想到的事情，你會用英文說嗎？英語補教名師、新多益高分榜首、英語學習達人一致認同：背英文單字一定要「每天看、常常接觸、反覆查閱」，單字才能夠自然而然地記住，而且這種記憶會更長久。這，就是記單字的訣竅。◎如果能夠走到哪、查到哪、記到哪，字彙量當然會突飛猛進！問題是…哪來的時間啊？「外國人天天在用單字地圖15000」幫你做到了！本書把所有地點裡看得見的「人∕事∕物∕地點」、以及看不見的「想法∕動作∕形容詞∕數量詞」都貼上英文便利貼。擁有本書，不論你抵達任何地點，有什麼樣的人？有什麼東西？可以用這些東西來做什麼？如何形容這裡的人事物？用四種不同的角度分析每個地點的英文單字！走到任何定點，眼前所見360度的單字都會說！本書內容涵蓋 15大領域，共100個大地點，超過250個小地點，囊括15000個實用英語單字，超越坊間所有同類型書籍！從家門口到十字路口到巴洛克式的城堡宮殿，從大廈的樓梯間到辦公室櫃檯到奧斯卡頒獎典禮的紅地毯，只要你想得到的地點，書中就能找得到。本書特點 超過250個地點，四種角度，360度透視單字超便利1天24小時的生活動線，單字隨時看得見、用得上1. 分類超簡單，完全依所在「地點」查詢即可，一翻開就能立刻上手！「分類」、「構造」、「場合」裡面找好久！本書分類超簡單，單純以「地點」分類，共分為100個地點，頁面清楚標示地點名稱（例如：捷運站），只要翻到該頁面，還可以像Google Map一樣，進一步Zoom in到更細節的區域（例如：售票處、票閘出入口、捷運月台、捷運車廂），不論你身在任何地點，方圓數公里的單字都能一網打盡。2. 大量收錄「每天都會看見，但用字典不知該從何查起的」字彙每天出門都會看見門口的「春聯」、「傘桶」，搭捷運時會通過「閘門」、拉住「手拉環」，在馬路上看見有人「飛奔」過馬路、警察在「指揮」交通…這些日常生活中每天都會看到的有形與無形事物，全都收錄在本書中！3. 共100個大地點，細分為250多個小場所，一跨頁一主題，查詢閱讀都方便【360度全面透視單字】單複數、種類、同義字、反義字、類義字、相關字完整收錄。【四種角度】「4W1H1S」條列整理核心字彙，包括：做什麼（what）、有誰（who）、有什麼（something）、什麼地方（where）、如何形容（how）、哪些種類（what kind），全書單字都已加上音標，比字典還好用。【活用關鍵字】利用該地點單字所造出的實用短句，可替換其他單字。4. 愈常使用到的單字，重複性愈高，你一定記得住！英文單字的總數量龐大，但最常用到的其實只有3000個左右而已，在這3000個單字之中，有許多單字都還有好幾種用法。本書的重要單字，都會因「實在太常用」而重複出現，目的在讓讀者熟悉「同一個單字在不同地點的用法」；不常用的單字亦收錄在本書中，這類單字不需要立即記住，因為，你隨時可以利用本書快速查詢到它們的意義與用法。例如：apply這個單字很重要，所以會在不同的單元重複出現！地點一：大學，apply ＝「申請」學校地點二：化妝品專櫃，apply ＝「塗抹」化妝品地點三：日式餐廳，apply ＝「塗上」醬料地點四：醫院，apply ＝「塗抹」藥膏地點五：百貨公司服務台，apply ＝「申請」會員卡5. 超過200張以上的插圖，解析「光記單字學不起來」的英文慣用語英文裡對某些狀況的描述無法一字一句直譯成中文，這時就要用「圖解」的方式才能幫助記憶。例如「mind the platform gap＝小心月台間隙」、「powder one’s face＝在臉上撲粉」、「rack one’s brain＝絞盡腦汁」等等，這些光看中文很難聯想到英文說法的慣用語，皆會搭配插圖來解說。6. 一個句型x N個單字，學一句就會10句！單字是組成句子與會話的零件，但只學單字並無法說出完整的句子。書中列出200句旅遊與生活場合常用句型，同一個句型會提供多種單字與短句，方便讀者直接套用，從一個句型就能變化出多種不同的句子，同步加強寫作與會話能力。7. 附全書單字索引頁，超強大的反查詢功能本書目錄分類極為詳細，從目錄搜尋即可迅速查到想知道的關鍵單字，但當你想單純用查字典的方法找單字時，也能夠藉由書末的A-Z索引頁搜尋。附全書單字索引，依A-Z字母順序編排，單字後面所標示出的每一個頁碼都可以找到這個字，讀者可藉此方法進一步查詢相同單字在不同地點所代表的各種意義。
                    
"
9789866133237,"

★用美國人的方法背單字：記住1個字等於記10個字！★解開單字密碼，用想的讓單字跟你一輩子，從此不用再死背！★適用基測、學測、研究所與雅思，英文輕鬆拿高分！★學英文要有效率，不要再浪費時間死背了！★記住最簡單的500個單字，就能輕鬆搞定5000個單字！★最省力的英文單字聯想法，解除你的背單字惡夢！想要學好英文，最基本的功夫就是背單字，所謂：「單字不是萬能，沒單字萬萬不能。」偏偏背單字又是很多人心中的痛，不是怎麼都背不起來，不然就是背一背就忘了，然後陷入一種鬼打牆的單字惡夢。到底要怎麼背單字才有效呢？只要掌握好方法，用美國人的方法背單字，英文再差的人也能成為單字通！本書為你解開單字的記憶邏輯，運用單字本身的特性去聯想，只要記住一個詞，就等於記住十個詞，不但可以大量提升詞彙量，還可以不費力的讓單字跟你一輩子。從此不用再大海撈針、漫無目的的死背單字，你將發現，原來背單字是這麼輕鬆、有趣的事！本書適合英語學習入門者，以及英文學了很久、想再打好單字基礎的學習者。對於想參加基測、學測、雅思及研究生考試的學生有很大幫助；對於想提升英文力的職場上班族，不用花費太多時間，就能有效提高詞彙量！同時，隨書附贈MP3，讓你用聽的也能隨時隨地背單字！本書特色1.大家都知道的最簡單單字從每個人都熟知的單字開始，從此進入「愛上背單字」之旅。2.超有效聯想記憶法美國人是這樣背單字的：井井有條，用熟字搞定生字。3.關鍵詞彙重點解析枝葉交錯背單字，這些細節你非學不可！4.難易有度清晰、輕鬆背單字，重要考試都適用！　　5.單字應該這樣記輕鬆解析單字的記憶邏輯。
                    
"
9789866163562,"

想要在英文考試中考高分一定要有方法，不僅要瞭解各種考試出題老師的出題習慣，更要把握時間準備會考的部份。英文考試高手于資永老師，以非英語科系拿下多項英語考試滿分，教你用輕鬆的方式考英文高分。英文單字學習書琳瑯滿目，有幾本可以真的幫你拿高分？這次一定要培養最堅強的英文單字實力，不要再讓英文單字成為你拿高分的絆腳石。只有選對醫生才能對症下藥只有高手過招才能創造出最精采的學習內容！《考試高手的英文單字高分筆記》為英語大師蔣志榆經典力作 + 英文考試高手于資永老師親自審訂最豪華的製作陣容，最精彩的學習內容，你絕不可錯過的超強英文單字學習書！《考試高手的英文單字高分筆記》絕對有效5大獨家密技．一次命中國內外7大英文檢定考試！完全適用於新多益、全民英檢、基測、指考、托福、雅思及國考公職人員等考試。．只要7天由900個核心單字倍增至4,000個！全書整理出考試時出現頻率最高的900個核心單字，除了詳盡的中文解說，同時衍生約4,000個同義字、反義字及相關片語用法，馬上讓你舉一反五，單字量迅速倍增。．單字、文法、聽力、口說一應俱全！收錄全書單字中英文及例句發音MP3，練習聽力同時加強口說能力。根據不同單字補充經典例題和用法，一次掌握單字的發音和重點文法，最完整的學習內容，讓你更確實地學習英文單字。．最適合考前總複習的超強工具書考前緊張時看再多參考書都沒用。非英語科系的英文考試高手于資永老師一次幫你將重點必考單字整理出來，考前總複習就靠這本！先複習重點單字，有時間再加強補充單字及片語，替你爭取最多的練習時間！全書單字並按照字母順序排列，查找容易。．獨家附贈多功能記憶輔助色片搭配超好用的多功能記憶輔助色片，你可以：（1）聽著學：並利用色片將例句部分遮住，並播放MP3，MP3播放完畢後將色片移開，對照英文例句文字，可確認自己的聽力理解程度。（2）讀著學：利用色片將例句部分遮住，看左頁的中文並試著翻譯出英文，可訓練自我中英翻譯能力，徹底檢視對單字的理解程度。紮實準備 + 自我練習 + 考前總複習 = 最強應考實力單字、文法、聽力、口說一應俱全的最強學習工具書只有跟著英語大師背單字，才能擁有國內7大檢定考試高分捷徑！本書為《900單字考遍天下》2012全新修訂版
                    
"
9789862311554,"

本書以大考中心公佈的「高中常用7000字」為範圍，完全依照「學測」與「指考」詞彙題的命題趨勢，精心設計40回測驗。每一回有10題詞彙測驗及5題慣用語測驗，每個選項還附有詞類變化、同反義字、字根分析、背誦技巧、常考片語，或例句說明等補充資料，讓同學加深印象，徹底了解每個單字的用法。本書為《高中7000字測驗題庫》隨身版，為了攜帶方便僅有簡答，詳細解答請參考《高中7000字測驗題庫》。
                    
"
