ISBN,書籍簡介
9789866751509,"


	還在認為說好英語，像減肥一樣，是個遙不可及的夢想嗎？
	英語要說好，就要先把簡單的句型學好！
	簡單的句型，就要老外常掛在嘴邊、真正用得到的句型。

	本書用心精選有「初學90個句型 x 百變替換詞」，只要反覆練習，直到滾瓜爛熟，以前英文再不好的人，都能說得好！這樣讓你贏在起跑點，也能贏在終點。

	內容介紹：
	一、交朋友超好用句型！
	1. I am….
	2. You are….
	3. He is not…
	4. I don’t…
	5. He doesn’t… 等
	二、聊天超好用句型！
	1. We’re…
	2. He wasn’t…
	3. Were you…?
	4. Can you…?
	5. He shouldn’t…等
	三、生活會話超好用句型！
	1. … is a…
	2. That’s a….
	3. It is…等
	四、說話達人超好用句型！
	1. We have…
	2. I usually…
	3. We go to…等
	五、到國外旅遊超好用句型！
	1. What are…?
	2. Who is…?
	3. Why don’t you…?
	4. How much…
	5. Why do you…
	6. Which…等

"
9789865785284,"


《英語王》全系列、全亞洲200萬本突破！
	為全球華人區詢問度最高的學習工具書。

	《句型王－出版10年100%全新編寫版》──
	是胡欣蘭、蔣志榆老師繼暢銷書《躺著背單字7,000》後再次合作，2014年100%全新力作。


唯一能用一輩子的句型書！
	任何場合、時間、地點均可使用，永遠不退流行，

影響數百萬想學好英文的讀者！
	全系列台灣、中國、港澳、新馬等亞洲地區合計銷售近二百萬冊！

獨家首創──表列式句構學習
	每一個章節皆由主題句型的架構為開端，先列出「句型公式」，「表列式句構學習法」利於統整句型結構，協助讀者加深對句構的印象，並搭配圖表歸納學習重 點；《句型王－出版10年100%全新編寫版》循序漸進的內容安排，化零為整的學習模式，讓讀者能精闢理解每一則句型結構。

	電腦嚴選──各類歷屆考古題
	各類英文考古題目，透過電腦統計，精選出學測、指考、公職考試、全民英檢、托福、雅思……等各類英文及留遊學考試的歷屆考古題常考題型。每一道題目皆搭配詳細的解題說明，讀者可以透過個各類項的英文考古題演練，增加考試的臨場感，更能瞭解其自身的學習成效。

簡單公式──掌握關鍵句型
	句型為英文的骨架，故句型與文法常被視為一體。全書分為十一個單元，從句子的組成、簡單句的五大基本句型、並列句……等，由淺入深的介紹，運用相關的 主題句型，搭配十組實用的英文例句，每一則例句皆延伸三組相關句型的替換詞彙及其例句的單字補充，藉由縱向與橫向的統整學習，不僅能理解句型的真正結構， 更能瞭解相關的文法概念。

多看多聽多說──奠定英文基礎
	全書囊括單字、句型替換詞彙、英文例句MP3、常考動詞片語及不規則動詞，除了學習完整的英文句型結構與概念，更應該要懂得如何將所學的句型正確運用 與大聲開口說。特別邀請專業的外籍教師錄製相關的英文句型例句，讀者可以隨時隨地複習各類句型，書本不在身邊也能練習聽力，一舉數得。

"
9789865698034,"


 “The lesson was above my head.” 「這堂課在我頭上。」 咦？雖然每個字都看懂了還是不知道到底在說什麼？ 這是因為你不曉得片語above my head

 原來就是「超出理解範圍」的意思！

 單字只是入門，現在，你需要更關鍵技巧
 就靠片語，徹底超越自己！

 「那學片語，為什麼要看這一本？」

 收錄片語量超多，超廣，還分三個等級，徹底滿足不同能力學習者的需求！
 片語融入到吳寶春、賈伯斯等小品短文中，不只學片語，更練習閱讀能力！
 附贈片語聽力&填空極限大挑戰MP3，讓你測試片語能力，順便練習聽力！

本書特色

 「光是背單字就腰痠背痛，片語那種『更上一層樓』的東西，根本碰都不想碰。反正基本的我會就好，學那麼多進階的幹嘛……」

 錯！在英語的學習中，片語就和單字、文法一樣不可或缺！為什麼呢？

 因為，片語影響的是整句的意思，看不懂片語，就看不懂句子！

 He will be back in a couple of days.  他幾天內就會回來。

 這裡的「a couple of」就是個片語，是「幾個」的意思。不懂這個片語，你怎麼知道他是三天後回來、十天後回來、七個月後回來還是永遠不回來？

 所以，要學片語嘛！

 因為，如果不懂片語，就是沒辦法簡單俐落傳達意思！

 He aimed at the bird. 他瞄準了那隻鳥。

 這裡的「aimed at」就是個片語，是「瞄準」的意思。不懂這個片語，你要怎麼跟別人形容他瞄準的動作呢？「He… held up his gun… looked at the bird… the gun and the bird, straight line…唉呀這麼長，不行啦。」

 的確不行，所以，就要學片語啊！

 於是，為了要終於發現的確應該學片語的你，這本書就誕生了！

1. 片語量夠多、夠廣，分成三個等級，滿足不同能力學習者的需求！
 天底下片語何其多，就這本書幫你整理最實用的！無論是中學生、大學生、還是想挑戰到國外留學的人，你需要用到的，這裡通通找得到。詳細的解說加上例句示範，片語該在什麼狀況用？該出現在句子的哪裡？一眼就清楚明瞭！

2. 小品文章中活用片語，不但滿足喜愛閱讀的你，更藉由一次次的使用讓你更瞭解片語的使用方式！
 一直讀片語有點累了？那何不來看篇和吳寶春、賈伯斯有關的有趣文章？哇，原來這些文章中就有剛剛學過的片語！多看幾篇文章，就能多瞭解片語的使用情境和代表的含意。相信以後利用這些片語寫出超動人小品文章的人，會是你喔！

3. 還有自我實戰測驗，學習成果高下立見！
 片語可不能只會看，當然也要會聽會寫！本書附上聽力與填空測驗，讓你每讀一些片語就能小試身手，手耳並用地完成片語練習題。自己到底學會多少了？自己試試看就馬上明白！

 進入片語的世界，踏入英文高實力者的殿堂，不用左顧右盼了，就是這一本！

"
9789862483763,"


「你很老梗耶」的英文該怎麼說？
 現在最紅的台詞——「以牙還牙，加倍奉還！」該怎麼說？
 要怎麼向外國人解釋「年年有餘」、「新婚誌慶」等吉祥話？


 許多英文問題問美國人，根本聽不懂你在問啥？
 讓EZ Talk總編輯一次回答你想知道的英文問題

本書特色

特色1：一次讀懂台灣人講不通、外國人聽不懂的英文問題
 語言是活的，根據不同文化會需要延伸出不同的辭彙。有時很想向老外介紹一些台灣特有文化，卻苦於對方沒有這種文化而找不到相對應的字來解釋。中英文都呱呱叫的 EZ TALK 總編審以多年在台經驗，解答台灣人講不通、外國人聽不懂的共同疑惑，讓您溝通零障礙。想做好國民外交就看這一本！

 你知道「芭樂歌」的英文叫作 cheesy song，也常稱為 bubblegum pop。
 用英文解釋「做月子」，除了說 sitting the month，還有更多不同的說法？！
 「不雅照」、「炒新聞」，跟老外也能盡興聊八卦！

特色2：比知識+維基百科還厲害：俚語用法、正式說法、熱門話題、冷門知識一網打盡。

 英文要說得「正確」不容易，要講得「道地」更是難上加難。除介紹正式用法，EZ TALK 還要教你「烙俚語」，讓老外對你的英文刮目相看。不只如此，現在最夯的流行用語，還有教科書裡絕對找不到的單字，所有你轉不過來的英文，我們都幫你想好了！

 「植物人」的英文可以說 vegetable 嗎？
 「馬屁精」除了 ass kisser 外，有沒有比較含蓄一點的說法？
 上網聊天時常出現 RSVP、LOL、TTYL…，這些縮寫到底啥意思？

特色3：圖解+主題分類 讓你快速吸收
 從校園生活、人際關係、閒聊八卦⋯⋯到職場用語，都有照片圖解，並附主題分類索引。不論你是當閒書翻到哪學到哪，或是針對特定領域查閱都很方便，滿足不同學習型態的讀者。

 外國魚市常見魚類，出國生活也能端出台灣海鮮熱炒
 台灣水果名產圖解，「玫瑰荔枝麵包」、「桂圓蛋糕」、「芒果冰」精彩呈現
 各式身體穿環、耳環圖解，Rocker也能溜英文
 牛仔褲款式圖解，型男靚女必備英文

特色4：英文抓漏小幫手，揪出現代人習以為常的英文錯誤
 以下三個句子，你看得出當中有什麼問題嗎？
 My hair is at sixes and sevens. （我的頭髮亂七八糟。）
 I’ve got a nose dust in my nose. （我的鼻子裡卡了一個鼻屎。）
 I can’t endure you. （我受夠你了。）

 解答：
 一般形容「雜亂」會用名詞 mess 或形容詞 messy，比較不會說 at sixes and sevens。
 「鼻屎」的英文其實是 booger。
 endure 的確為「忍受」之意，但通常不會直接對對方說 I can’t endure you. 應該要說 I can’t stand you 比較到位。

 為釐清台灣人的「英語死角」，EZ TALK 特別指出「台客英文」常犯的錯誤，一一糾正，讓你講出最正確、最到位的英文。想知道正確的說法為何，就趕快翻開本書吧！

特色5：補充小提示，豐富你的英語知識
 除回答眾讀者的問題外，熱心的總編審還進一步詳盡補充相關用語及好用句型，一問多得，讓你舉一反三，英語學習路上結實累累，滿載而歸。

 建議髮型好用句
 I think a /an＿＿hairstyle will suit you.
 我覺得你適合⋯⋯的髮型。
 I recommend you get a /an ___ hairstyle.
 我建議你剪個⋯⋯的髮型。

 代換單字
 distinctive 有個性的
 feminine 有女人味的
 rebellious 叛逆的
 trendy 流行的
 energetic有精神的
 simple  簡單好整理的

"
4713269380207,"

此DVD收錄劉毅親授「英文成語歸納記憶講座實況」，剪輯成96分鐘的精華內容，由劉毅老師教你用「歸納法」、「同義法」記憶英文成語，把所有不容易記的成語變成容易記，讓你不再背了就忘。
                    
"
9789866051586,"

俚語雖非正式語言，但普遍流行於日常生活口語中。然而即使大部分的俚語或慣用語看起來都不是什麼難字，用在口語中卻經常讓母語非英語人士聽得「霧煞煞」。舉例來說，wheels（原意「輪子」）用在俚語中可指「汽車或腳踏車」；shoemaker（原意「鞋匠」）則因補鞋的工作常是拼拼湊湊的，所以用來比喻一個人做事「零零落落」、不夠嚴謹。另外，cup of joe/java是指「一杯咖啡」；go to the can / use the john乃指「去洗手間」；bellyache字面意思是「腹痛」，引申指「抱怨；發牢騷」。其他還有許多以動物引申的俚語，如bullheaded「腦子像公牛」比喻「頑固的」；cat’s meow「貓叫聲」指「時髦、新穎或吸引人的東西」等。本書彙整出美國人生活中最常用的俚語，將其依使用情境分為16大類，並以最接近原意且易懂的方式翻譯成中文，附上例句以便讓讀者能了解其用法。此外，我們也針對許多俚語或慣用語補充其字面原意、由來、典故或使用時機等，並不時搭配輕鬆有趣的插畫，相信能加強讀者的學習效果與動力，和老外溝通聊天將不再「雞同鴨講」！
                    
"
9789573068198,"

背完英單1500，知道feel是「感覺」，知道like是「喜歡」或「如同」的意思，但是看到片語feel like是否能夠立刻了解，除了「感覺像～」之外，feel like還有「想要～」的意思嗎？學習英文，單字就像點、片語則可組成線，再運用文法結構架起英文的全面通盤理解，而本書「初級片語Starter 300」則是連結點和面的橋樑！本書特色：围 由徐薇老師透過30堂課，5小時的精彩解說，教授英文學習者不可不知的初級片語300組！围 本書按性質將相似片語進行歸類編排，讓學習者透過比較，同步釐清易混淆的片語用法，例如：表示「抵達」時，arrive at接範圍較小的地方，而arrive in則是接範圍較大的地方。围 每個單元學習完之後，還有活用練習題，提供學習者複習並加深學習印象。围 隨書附上學習進度表，讓您循序漸進，學習不脫節！
                    
"
9789572876466,"

本書精選國際知名人士的英語名言100則，分成10個生活智慧篇章，從幽默到想像、勵志到成功、個人到全世界，一字一句都值得再三推敲與細細品味，希望帶領讀者欣賞優雅英文、修辭之美，同時體會新的人生智慧。名言除了有中文翻譯外，也提供出處、背景的中英文說明，更補充名人的重要作品或在歷史上的重要貢獻，讓讀者延伸閱讀的同時，吸收更多知識。特別將重要的「全民英檢」中高級/高級字彙加以解釋，增添名言的閱讀性，並有助於讀者的理解力。另附上英文名言與英文說明之音檔，讓讀者能同時增進聽力與口說能力。
                    
"
9789861475349,"

英諺之美  The Rhetoric Perspectives of English Proverbs    1.英國哲儒培根（Francis Bacon,1561~1626）之名言:「一國之精隨、智慧與精神皆在諺語之中」，說明了諺語是語言之精華與文化之瑰寶。  2.本書之特色跳越了以英文字母(A,B,C,D…)依序排列之英諺，改採以修辭學視角切入，來研究英諺，進而欣賞英諺之美。
                    
"
9789866051166,"

60天 搞懂老外最常說的英語片語理解片語正確語意，英語實力突飛猛進※主編嚴選、例句說明5大類老外天天講的必備片語  讓你看得懂單字，更能理解整句的意思動詞片語、介系詞片語、形容詞與副詞片語、與形容詞相關的片語、其他有典故的片語※60天按部就班精選片語課程出國前、考試前、想和老外溝通就看這本老外口語中常會用到許多片語，本書由LiveABC編輯群編寫使用頻率最高的必備片語，讓讀者學好片語開口說英語。※片語群組歸納學習法不要懷疑，片語有通，英語馬上通1000個實用片語，說明、例句、用法補充教學，測驗練習讓讀者加深記憶
                    
"
9789577298515,"

也許你去過不少畫展和博物館，世界名畫也算略知一二，但你是否知道 ……達文西被譽為「曠世奇才」不只因為「與生俱來」？梵谷何以窮盡心力燃燒生命？畢卡索如何激發源源不絕的「創意」？夏卡爾又如何實踐幸福和美好？15個你不時會深陷其中的人生議題，140位你忍不住想窺探、對話的靈魂，一句話許你一個靈感，一個視野，一份生命的感動，一股開創的力量！◎ 15 個人生課題，140 位跨越時代的藝術天才為你指點迷津！ 本書精選 140 位史上最具影響力的藝術大師之經典名言，從古典畫派大師達文西、米開朗基羅，到印象派大師梵谷和高更、立體派大師畢卡索、野獸派先驅馬蒂斯，再到當代塗鴉教父班斯基及攝影大師黛安阿勃絲等，包含各個藝術領域最頂尖的傳奇人物。226 句經典名言分別歸類在 Success（成功）、 Dreams（夢想）、Money（金錢）、Motivation（動機）、Creativity（創意）、Action（行動力）、Work (工作) 等 15 個人生時常被卡住的人生議題。◎ 中英精準對照 + 英文用法解析，零距離感受大師獨特思維！全書名言以中英對照精準呈現，生難字詞與特殊用語輔以用法解析，同步提升人文涵養和英文實力。各章開頭「Close-up 焦點人物」鎖定該章代表藝術大師，深度介紹其成長背景、創作風格及歷史地位，零距離領略大師奇才與風範。◎ 平時多吸收名言雋語，是英文閱讀力和寫作力養成的正確途徑！利用名言佳句，養成英文文法和語感，更能學習名人的獨特思維和文字魅力，培養英文閱讀力和寫作力沒有捷徑，平時多吸收名言佳句，在無形之中除了養成英文文法和語感，也能學習到名人的獨特思維和文字魅力，進而內化成為品格的一部分。尤其在迎戰大考、托福、多益、雅思等重要考試就能輕鬆展現實力！◎ MP3 完美演繹領袖名言，用耳朵感受撼動人心的力量！MP3 中收錄本書所有的英語名言，用耳朵享受藝術大師的經典名言饗宴。關於人生的課題，藝術天才們如是說：Some painters transform the sun into a yellow spot, others transform a yellow spot into the sun.「有的畫家把太陽變成一個黃點，有的則把一個黃點變成太陽。」Pablo Picasso　帕布羅．畢卡索Work isn't to make money; you work to justify life.「工作不是為了賺錢；工作是為了印證人生。」Marc Chagall馬克．夏卡爾The fishermen know that the sea is dangerous and the storm terrible, but they have never found these dangers sufficient reason for remaining ashore.「漁夫們都知道大海的危險、暴風的可怕，但是他們從來不認為這些危險足以成為留在岸上的理由。」Vincent van Gogh　文森․梵谷 Art is either plagiarism or revolution.「藝術不是剽竊，就是革命。」Paul Gauguin　保羅．高更Creation begins with vision.「創作始於幻想。」Henri Matisse　亨利．馬蒂斯 If you knew how much work went into it, you would not call it genius.「假如你知道那有多費工，你就不會說那是天才了。」Michelangelo　米開朗基羅As a well-spent day brings happy sleep, so a life well spent brings happy death. 「正如充實地過一天可換來愉快的睡眠，充實地過一生可換來愉快的死亡。」Leonardo da Vinci　李奧納多．達文西 Nothing is a waste of time if you use the experience wisely.「假如你能善用經驗，就沒有所謂的浪費時間了。」Auguste Rodin　奧古斯特．羅丹All good ideas arrive by chance.「所有的好點子都是偶然出現的。」 Max Ernst 馬克斯．恩斯特The least of man's original emanation is better than the best of borrowed thought.「人最渺小的原創火花也比最優秀的拾人牙慧要強。」Albert Pinkham Ryder　亞伯特．平克姆．萊德 (1847-1917)He who thinks little, errs much. 「想得少的人就錯得多。」Leonardo da Vinci　李奧納多．達文西【關於 MP3】MP3收錄本書所有英文名言，由專業母語人士錄製，聲音清晰，語調自然。
                    
"
9789861475523,"

American Culture and Idioms 美國文化與成語
                    
"
9789867025654,"

你知道英文的「抓兔子（台語）」怎麼說嗎？你知道「下太陽雨」的英文俚語怎麼講？單字背了一大堆，還是覺得對口語能力沒多大幫助？看電視影集訓練聽力，但一聽到英文俚語就開始霧煞煞？想提升實力學好口語英文，這些英文慣用語，你──不可不會！本書特色1. 精選最常用字彙，延伸學習時下用語。　　引導讀者從已知的常用單字來學生活美語，突破學習瓶頸，從此英文對你而言不會有門檻。2. 對照所搭配例句，精準熟悉語意用法。　　用例句實際演練生活情境，深入語言文化，掌握英語精隨，教會你如何將所學用得更道地。3. 貼心補充小筆記，輔助記憶融會貫通。　　相關用法與典故均以便利貼的方式編排入書，利用文化差異的角度激起讀者學習共鳴與興趣，活化學習，增添趣味。4. 隨書MP3光碟，邊聽邊學朗朗上口。　　想學好語言不能當啞巴，會說才會用，藉由MP3的引導，能讓你發音正確建立自信，越聽越熟更好記。5. 隨身攜帶學英文，通勤也能即時充電。　　特別為通勤族量身打造的口袋型用書，不管你是學生或上班族，每天善用時間，想提升口語能力其實一點都不難。
                    
"
9789862310649,"

英文片語是活用英語的泉源。本書即在「趣味性」的原則下，用最簡單常用的字彙，造千變萬化的片語，讓您迅速有效地記憶與學習。
                    
"
9789570834604,"

透過115篇對話情節、穿插中英皆通的實用諺語，活用生活單字以及片語，還能了解如何用諺語來說明台灣時事。為了避免很多人一味死背成語諺語，卻不知其所以然，或者不知如何應用，每篇都附有解析解釋來龍去脈及使用時機。全書也附上多則測驗，盼讀者在反覆練習中，可以更深入瞭解英文成語諺語，以便下次「出口成章」時可以更有深度、更有智慧。對於面臨各種英文作文考試的莘莘學子來說，本書能讓其學以致用，在「下筆成文」時更有力量、更上一層樓！語言大三通實例：◎一人興一款One man’s meat is another man’s poison.	人各有所好；蘿蔔青菜，各有所愛◎牛牽到北京還是牛 A leopard cannot change its spots.中文的江山易改，本性難移◎龜笑鱉無尾The pot calling the kettle black.半斤八兩；五十步笑百步本書特色暨《笑談時事英語》、《用英文遊台灣》之後，玟君老師又一在聯合報教育版受歡迎專欄－《格言/諺語學英文》集結成冊。此專欄在一推出時便受到許多歡迎，有讀者認為詼諧的對話幫助他們更深入瞭解英文成語諺語，也表示這些成語諺語對他們閱讀、寫作有幫助。更輕鬆、更爆笑，卻一樣好用！英文會話、寫作、閱讀都適用。除了中文、英文諺語之外，本書更多加了對映的「台語諺語」，讀起英文來更顯親近！三種語言的智慧結晶，中、英、台大三通！
                    
"
9789866763793,"

只要眼光比別人遠、　　方法比別人好、　　努力比別人多，　　你就能變成最強的黑馬！　　2000個嚴選自基測、指考、GRE及SAT的必考片語，讓你無論從職場還是考場都能成為最強的黑馬！本書特色　　只要眼光比別人遠、方法比別人好、努力比別人多，你就能變成最強的黑馬！　　2000個嚴選自基測、指考、GRE及SAT的必考片語，讓你無論從職場還是考場都能成為最強的黑馬！　　．就是「我想要當榜首」的念頭，讓你永遠都唸不好！　　有不少英文的學習者習慣四處探聽榜首都是怎麼學習英文的，然後依樣畫葫蘆。但結果卻通常是用了榜首的方法之後，不但英文沒變厲害，反而在學習的路上不斷遭遇挫折，漸漸地失去學習的信心，甚至「看到英文就害怕」……。其實，這就是因為你設定的目標有嚴重錯誤！試想，在這麼多的考生當中能成為榜首的有幾人？要擠進榜首的隊伍跟中樂透一樣難，設定這麼遠大的目標只會把自己壓得喘不過氣罷了。此外，榜首的學習模式更不一定適合你自己，榜首的程度好、學得快，用的教材也就比較進階，照著榜首的腳步，絕對無法選對適合自己的學習方法和符合自己程度的教材。想想看，如果書裡面盡是一些超出你程度的英文單字和句子，光是理解就已經有一堆困難了，更何況要把它們通通學起來？　　別再盲目地跟從榜首的腳步了！請記得，雖然榜首只有一個，但是每個人都有機會成為黑馬！《黑馬英文單字》就是專們為害怕英文的學習者所設計，用最符合學習者程度的學習內容，有效克服學習的恐懼及障礙，順利累積出最紮實的英文能力、成功變身英語黑馬。．如何成為最強的黑馬？請第1步「放遠眼光」、第2步「找對方法」、第3步「加倍努力」！　　《黑馬英文片語》3步驟讓你立即變身黑馬！只要學習者跟著書中的學習元素持續努力，擁有跌破他人眼鏡的耀眼成績絕非難事！　　第1步「放遠眼光」：全書收錄2000個嚴選自「基測、指考、GRE及SAT」的必考片語，讓你無論是職場還是考場都能擁有最強應戰準備！　　第2步「找對方法」：全書2000個片語都依照該片語的屬性規劃相關的學習元素，包含「參考句型」，讓你百分百理解例句結構、「相關片語、同義?反義片語」讓你舉一反三，達到高效率延伸學習！　　第3步「加倍努力」：全書2000個片語分為三個Level，讓各位學習者依照自我能力選擇適合自己的學習程度，更可以從基礎開始打好根基，穩紮穩打地邁向真正國際化的英語程度。　　Level 1國中考高中必背片語（800個）?Level 2 高中考大學必背片語（800個）?Level 3 留學考試（GRE、SAT）必考片語（400個）　　．《黑馬英文片語》讓你不只「放長線，釣大魚」，更能同時捕小魚！　　台灣大多數的英語學習者都有一個共通盲點──「把升學考試當學習目標」，卻沒有發現，我們的升學考試已經跟不上世界的腳步！　　不管是國中升高中或高中升大學的英文考試，「聽力」和「口說」都未被列進考試項目，然而像是全民英檢和世界通用的多益、托福等英語檢測考試，都非常重視考生的英文聽力和口說能力，所以，短視近利的學習方式只能考好升學考試，根本不足以應付這些具有公信力的英語檢測；忽略「聽力」和「口說」的英語學習，更無法被靈活運用在生活和職場。　　《黑馬英文片語》就是一本為了挽救這個錯誤趨勢的單字書！有別於其他單字書的「片語四項測驗題」，在讀、寫之外，補足學校英文課所欠缺的「口說」和「聽力」訓練，協助學習者除了紮實地準備好升學考試，更學會如何在各種場合實際活用單字，同時還能戰勝全球性的英文檢測，變身黑馬和站上國際舞台的機會比別人多更多！　　１．聽力行不行：依照Track編碼聆聽隨附MP3中的英文片語，接著選出符合該片語的中文意義，有效檢測聽力的實力。　　２．口說行不行：參考題目旁的關鍵字，練習用英文回答來問題，讓你口說英語再也不結巴！　　３．閱讀行不行：閱讀一篇約350字的英文文章，所有學過的片語皆以粗體標示，未學過的單字也附有中文解釋，有效增強閱讀理解力。　　４．寫作行不行：讀完文章後，接著根據內容來手寫回答問題，題目右方附有寫作參考句型，讓英文寫作不再卡關！

"
9789866498176,"

本書分上、下二冊，蒐集世界各地諺語菁華共1,000句，上下冊各500句。為求各地諺語能相互比較，另蒐集「義近諺語」1,032句，附列於相關主句之後，並依諺語之性質分章編列。其內容如下：【上冊】分道德與修養（Moral and Cultivation）、學問與智慧（Learning and Wisdom）、人生思想（Thoughts for Life）、意志與毅力（Ambition and Willpower）、言行（Words and Deeds）以及政治（Politics）共五章。【下冊】分處事態度（Attitudes toward Work）、人際關係（Interpersonal Relationship）、親情（The Love of Blood Relatives）、友情（Friendship）、男人與女人（Men and Women）、健康（Health）、財富（Wealth）以及其他（Others）共八章。本書編譯之目的，乃欲使讀者浸淫於世界各類諺語菁華之同時，亦能對英文之程度有所增進。熟諳各地諺語不但能洞悉不同民族之文化內涵，亦可作為言談或寫作之引言，以強化其立論基礎，並可做為個人修身養性之準繩。
                    
"
9789866498152,"

本書分上、下二冊，蒐集世界各地諺語菁華共1,000句，上下冊各500句。為求各地諺語能相互比較，另蒐集「義近諺語」1,032句，附列於相關主句之後，並依諺語之性質分章編列。其內容如下：【上冊】分道德與修養（Moral and Cultivation）、學問與智慧（Learning and Wisdom）、人生思想（Thoughts for Life）、意志與毅力（Ambition and Willpower）、言行（Words and Deeds）以及政治（Politics）共五章。【下冊】分處事態度（Attitudes toward Work）、人際關係（Interpersonal Relationship）、親情（The Love of Blood Relatives）、友情（Friendship）、男人與女人（Men and Women）、健康（Health）、財富（Wealth）以及其他（Others）共八章。本書編譯之目的，乃欲使讀者浸淫於世界各類諺語菁華之同時，亦能對英文之程度有所增進。熟諳各地諺語不但能洞悉不同民族之文化內涵，亦可作為言談或寫作之引言，以強化其立論基礎，並可做為個人修身養性之準繩。
                    
"
9789867041692,"

徹底擺脫英語學習的障礙！利用動詞片語串連式的學習法，快速掌握英語單字、生動的動詞片語應用，有助於增進開口說英語的技巧！十大學習單元：Chapter 1　生活常用Chapter 2　人際關係Chapter 4　情緒Chapter 5　時間Chapter 6　程度Chapter 7　說明Chapter 8　前因後果Chapter 9　行為Chapter 10　臆測
                    
"
9789866607073,"

提筆寫作總是言之無物……擴充你的片語庫，驚艷考官最迅速！ DIAS英語逆轉勝7招* 獨家揭露超高頻必考片語，精選500個美語會話與各類考試必備常用片語，讓你一本打天下，試試都ALL PASS！* 片語學習零死角，保證完全破解惱人的易混淆片語，精準分析個別差異，擊破學習盲點。* 寫作PERFECT大補帖，收錄英文格言諺語、英譯中國成語，厚植英文寫作實力。* 例句採用當今英語系國家最常習慣用語，學習當下正統的英文用法！* 分秒必爭光速查詢，設計每單元依A-Z的字母排序，考前複習、搜尋最快速* 全方位叱吒考場，適用大學學測∕指考∕統一入學測驗∕二技插大轉學考∕全民英檢中級、中高級，並為全民英檢高級∕TOEIC∕TOEFL∕IELTS穩紮高分基礎* 十全強化片語通，打破坊間片語書僅有中英對照死背片語的編輯，為市面上真正唯一最詳盡解析用法並含同義、反義的片語大全

"
9789866845697,"

一部廣受歡迎的語言學習工具書。諺語言簡意賅，文字簡潔，寓意深遠，是人們生活思想的結晶，也是時代的寶貴智慧。它具有豐富的哲理精神，也蘊含豐富的文化意涵。本書精心蒐羅3693則英文諺語，每則諺語都附有精準的中文翻譯，易於理解閱讀。讀者可以從英語諺語中透析人生道理，並進一步瞭解英美文化。本書的諺語內含許多優美的句型與片語，讀者可從中學習文法與句型，熟讀這些諺語將可以大大提升讀者的英文寫作與閱讀能力。這是一本既實用又飽含哲理智慧的工具書。本書共分為兩篇：第一篇以英文字母排序，方便由英文查閱，及中文近似相關諺語。第二篇以中文第一個字的筆劃數排序，方便由中文查詢，及其近似相關的諺語。這是本書在編排上的特點。不管是平時閱讀或臨時急用查詢都很方便，不僅可以學習英文及提高作文寫作能力，亦可從中學習人生的智慧哲理。
                    
"
9789861361413,"

最常用‧超好記‧就業及升學必備本書精選自狄克森片語、台灣國高中教材、各大英文考試、電影、音樂、網路等常使用的片語，不論是有志學習好英語、準備升學、就業或各種英語檢定考試者皆必備。並針對英語學習者的需求開發出「骨牌效應學習法」。只要學會第一個片語，很自然的就多學會很多個。推倒第一個之後，之後的就會一直往下推。一個推一個的連鎖反應，可以一氣呵成的把許多英語片語記起來。所有的片語當中，動詞片語是最惱人的，明明你懂get，也知道on，可兜起來，卻讓你百思不得其解。要不，就是你好不容易學到work on的意思，卻發現句子只要有變化，可能是主詞變了，可能是受詞變了，work on的意思就跟你剛剛學到的意思完全不同。學會這套記憶法，包準你不會再忘。

"
9789867438461,"

介系詞如何搭？ 許多學生在學習英文片語時，通常都是遇到一個片語就背一個，沒有整合在一起學習，因此很容易混淆，不知應該搭配哪個介系詞。 重點一：本書把片語分類為形容詞片語、動詞片語與介系詞片語，再把搭配相同的介系詞歸納在一起。 重點二：介系詞後面是該接原形動詞還是接動名詞（V-ing）、是接人（someone/ sb）還是接物（something/ sth）。 重點三：每組片語下方都有例句說明，讓讀者能融會貫通每組片語的使用方法。 透過以上三大重點說明，讓讀者不再混淆介系詞的用法，能有效率與正確地學習英文片語。 超實用生活片語！ 本書囊括日常生活必備的片語，並結合許多有趣的主題，不僅讓片語成為生活的一部分，同時也能在考試中得心應手。 單字速讀法！ 單元中同時介紹許多重要的單字，但建議讀者在背單字時，不要馬上死記單字，因為這樣的學習方法，很容易就忘記所背的單字，也容易忽略單字的發音。而是要從發音來背單字，每天花幾分鐘導讀之前念過的單字，相同的單字看過二十次以上時，自然而然就會記住那單字，也不容易忘記。 

"
9789867029232,"

本書特色1.特快速！平均每15秒記憶「一個短句」！2.首創高效率短句記憶法，讓你透徹了解短句精義、立即活用短句。3.精選基本學測、高中、推薦甄試、大學、TOEFL、TOEIC、IELTS、全民英檢初、中級等考試頻率最高短句。4.囊括英美人士使用頻率最高短句，按照字母順序編排，隨時讀、立即會！5.資深專業美籍外師撰寫的精彩例句、對話，幽默程度超越影集「六人行」、「慾望城市」6.本年度最受期待、「專攻」各類考試短句書，感謝各級學校、補習班名師強力推薦採用。7.搭配聆聽專業美籍錄音員錄製的教學CD、保證讓你聽說能力一次搞定。 

"
