ISBN,書籍簡介
9789865616878,"  
．一生必去的100個的韓國觀光景點，說Go就Go！
．最簡單韓語，花最短的時間，
．解決旅遊韓國聽不懂、說不出的煩惱，
．輕鬆玩遍韓國，享受韓國旅行的樂趣。
．每個單字、會話，都很簡單，隨翻隨說。
．從登機、通關、食衣住行、購物、娛樂，    
．玩遍韓國好輕鬆。

本書特色

韓語40音，輕鬆看懂菜單
	羅馬拼音對照，簡單易學，輕鬆看懂菜單、地名、看板、標語、旅遊資訊

實用會話，輕鬆和韓國人聊天
	600句情境會話，句句迷你、句句實用，，增進旅遊樂趣

主題單字，輕鬆遊韓國
	10大旅行主題，600個常用關鍵單字，根據情境表列，方便速查，輕鬆遊韓國

旅費便宜，玩得輕鬆
	韓流發燒，超人氣韓劇景點、十大人氣美食、網路遊戲、韓國風格服飾，吃喝玩樂超輕鬆 "
9789862464595,"  
不要想太多，只要有連假，
提起包包，就到隔壁的韓國去玩吧！


旅行中累積感動，旅途中找尋溫暖的故事！
旅行可以讓自己前進！讓自己更神！

	輕圖表一下！輕鬆學會旅遊韓語！
	隨書附贈 中韓朗讀 光碟，讓你走到哪，學到哪！
	只要５天，讓你輕鬆秀韓語！

	到韓國滑雪，到韓國看拌飯秀、塗鴉秀，體驗韓國傳統婚禮，體驗這樣就可以美美的韓式彩妝…。韓國還有許許多多溫暖的故事，新的事物等著你。旅遊可以休息心靈，征服內心的軟弱，改變對生活的看法，並找到那個很神的自己！

	旅遊達人神回覆「會韓語，韓國好玩一百倍！」

	現在學韓語真的簡單多了，只要學會基本文法、基本單字，愛看韓劇、韓國綜藝節目的你，學起來可以說是輕鬆寫意，輕而易舉了。為此，強力推薦！好學，又容易上手的《輕圖表！５天速學旅遊韓語》！

	為了旅遊咖的你，我們一次整理，韓國旅遊熱門單字、會話、句型，透過輕鬆篩選，精簡濃縮，讓你翻開就說，玩翻韓國！

	只要出發前５天準備，讓你學習省時、省力、省麻煩！

	走走走！５天後就出發！

★ 本書三大不思議

第一驚：輕圖表「萬用句型x關鍵單字」，最少量最實用！
	想知道韓國人每天都在說哪些韓語句型嗎？本書收錄常用基本句型，只要在空格填上替換單字，馬上變成自己想說的話了！不僅如此，還輕鬆篩選了最少量，但最實用的旅遊單字，舉凡美食、服飾、隨身配件、交通工具…等，都會是你立即派上用場的關鍵單字！

第二驚：用這些旅遊短句，就能玩翻天！
	出國遊玩就要大方、輕鬆地跟韓國人講講話。書中精選了超實用的句子，這些就夠你玩翻韓國了。裡面有：到韓國飯店住宿，入退房及要求客服的韓語；到餐廳用餐，或挑戰路邊攤平價美食，點餐、結帳的韓語；大採購藥妝、韓系品牌服飾、食品，為親戚五十帶的伴手禮或紀念品，血拼用的韓語；邊體驗SPA邊說的韓語；非去不可的景點觀光，主題樂園遊玩的旅遊短句…等，就是要你好記、馬上用。

第三驚：你沒看錯！用中文就能說韓文！
	貼心標示中文拼音＋羅馬拼音，讓你韓語不通也大丈夫，瞬間開口說韓語。隨書附贈中韓朗讀版光碟，讓你可以邊走邊聽、邊聽邊學，５天就可以把韓語說得嚇嚇叫！ "
9789863710370,"  
	暢遊韓國、日本，這本就 GO!
	入境、住宿、交通、觀光、購物&用餐、各類旅遊情境，All in One!
	韓語&日語都有標示羅馬拼音，輕鬆易懂，初學者也會說！

	用最基本的詞語組合，輕鬆說出實用的韓語 / 日語！
	收錄豐富的基本實用句、生活情境對答、必備單字，簡單卻實用。日語和韓語內容都標示相對應的羅馬拼音，方便發音。初學者使用上輕鬆易懂，在適當的場合中隨時能用韓語或日語表達自己的意思。此外，內容多以對話形式編寫，使用者不但可以掌握碰到某種問題時可作的回應方式，同時還可學會詢問各類問題的語句。
	掌握關鍵字，就能輕鬆「表達」、「詢問」與「理解」！
	書中例句中的關鍵字會標示顏色並做粗體效果強調。大聲說出粗體字或是包含粗體字的部分，就算只有那個部分被聽到，也能傳達給對方自己大致想說的意思。相同地，聽到對方說到關鍵字時，也大致可猜到對方的語意。如此一來，溝通上也會變得更為容易。
	「替換單字」，擴大句型的變化性！
	嚴選每個情境最常用到的句型，搭配相關必備單字，只要一個句型，代換入不同單字，即可表達不同的需求！
	在不同情境中，隨時找到想要說的一句話！
	以不同的旅遊情境做分類，且將旅遊情境依照可能發生的時間順序編排，例如搭機、入境、入住飯店等順序。當碰到臨時的場合，需要表達某句話時，即可隨時翻閱，立即查詢想要說的話。
	補充延伸單字與相關用語，腦中字彙量迅速倍增！
	Extra Words 與 Power Up 針對不同情境，延伸主題，補充內容中不足、卻不可不知的相關單字或詞語，增加字彙量，強化表達能力。
	瞭解當地文化與習慣，開心融入當地生活！
	「旅のTips」依照單元主題，淺談韓國或日本當地的生活情況或文化。初學者可大致理解必須注意的事項，既可避免可能發生的不悅狀況，也可為特殊場合預做必要的準備。


	本書特色
	要去韓國、日本旅遊，一定要帶這一本！
	活潑編排，豐富實用的內容，就算沒有學過，也能韓語&日語雙語通
	輕便易帶：特殊開本設計，隨身帶著走，臨時需要時立即翻閱
	溝通無礙：10大旅遊主題，問答式設計實用句，輕鬆應付各種狀況
	完全表達：基本句型與必備單字，任意替換使用，清楚表達個人需求
	發音 easy：韓語&日語搭配羅馬拼音，就算沒學過發音，也能開口說
	閒聊交友：設計日常主題對話，與當地人聊天溝通，在旅途中也能交朋友 "
9789865698997,"  
到韓國旅遊，靠山山倒、靠人人跑，
網路地圖連不上，連SIRI都不肯出面幫忙，果然……還是靠這本最好！


超過30個韓國旅遊情境 ╳ 1200句必學會話
管他是不分情境都能使用的「通用旅遊會話」
各場合都更加得心應手的「吃喝玩樂會話」
臨時突發狀況時必說的「緊急應變會話」
還是出發前就能暖身的「韓語聽力測驗」
只要1200句，就夠你徹底玩翻韓國、一圓你的哈韓小宇宙！

	隨時說˙好入門˙輕鬆學˙方便用！
	絕對在韓國自在悠遊，樂到你捨不得走！

	7大會話類型X 超過30種最細、最完整、最常見的旅遊情境X超過1200句好用韓文會話，帶你在玩遍韓國自在遨遊！

【遨遊韓國STEP 1】先記「不分情境旅遊通用會話」，讓你輕鬆融入韓國環境超自在！
	韓國人是個注重禮節的民族，即使你只是去玩，還是別隨便失禮比較好。這本教你如何用禮貌的韓語打招呼、表達感謝、請求協助、表示拒絕、甚至如何聊天氣、談金錢……這些自下飛機以後就隨時派得上用場的會話，絕對不能不會，率先打好基礎，韓國旅遊開口好簡單、玩得更自在！

【遨遊韓國STEP 2】再學「吃喝玩樂特定情境會話」，讓你韓國享樂處處都驚奇好玩！
	嚐嚐傳統的參雞湯／挑選各式各樣的泡菜／試穿亮麗的韓服……這些大小事不親自體驗，哪裡算是到過韓國！這本貼心又鉅細靡遺地告訴你什麼場合該說什麼話，又該怎麼回話，讓你不必擔心在韓國只能靜悄悄開不了口，勇敢開講談天說地。

【遨遊韓國STEP 3】還有「突發狀況免緊張會話」，緊急時刻也能處變不驚好心安！
	千金難買早知道，小心駛得萬年船！韓國雖然非常適合觀光，但出門在外總有意料之外的事情發生，這時該要怎麼辦？幸好，這本幫你即便是遇上突發狀況（迷路／就醫／東西遺失），也能從容不迫，開口尋求協助，免狼狽、免緊張！

【遨遊韓國STEP 4】試試「各大情境韓語聽力測驗」，不怕只會看不會聽！
	「會話」就是要用來說、用來聽的！既然如此，光是看得懂怎麼行？本書每個關鍵情境都附上特別設計的聽力測驗，並搭配雲端連結 QR code，隨時隨地下載韓師親錄的MP3服用，讓韓語的節奏與語感住進你心裡，還沒踏上韓國的土地就擁有韓國人的道地發音！ "
9789865616595,"  
只要會26個英文字母，就能說韓語！
每個韓語單字、每句韓語會話下面，都有羅馬拼音輔助。
迅速教會你敢講˙敢寫，一個人到韓國，也不怕！
很簡單、大膽說！不會韓語，也能玩瘋韓國！
7天前，赴韓國旅遊先修教材！
	 

本書特色

	「太陽的後裔」轟動全球，「數字台灣」電視節目主持人、董事長---謝金河，在Facebook說：「太陽的後裔」是韓劇的大亮點，再創韓流的新高潮，並且帶動週邊相關的經濟效益，超過一兆韓幣。劇中男女主角一個俊男；一個美女，是最吸睛的焦點。

	你是不是因而對韓國有一股憧憬？走吧！來一趟韓國夢幻之旅！您可以一個人自由自在，背著輕鬆的背包，到韓國旅遊，看美景，嚐美食，採買、出差、投資、談生意，韓國、首爾、濟州島一次玩透透！
	 
	本書精選最簡單實用的會話，是專為準備赴韓國旅遊的背包客設計。輕鬆，無壓力的學習方式，赴韓國旅遊情境一應俱全，只要你想說的，裡面通通都有，隨翻隨說，到韓國一直玩、一直玩，吃喝玩樂，High 翻天！ "
9789865616342,"  
本書特色

	1.中、韓、英、三語對照，羅馬拼音輔助   
	2.韓國旅遊必備會話，一指通
	3.現學現用，隨心所欲吃喝玩樂 "
9789865616298,"  
	5分鐘開口說韓語

	以前你都是怎麼學韓語的？用看的；用背的；用聽的，不論用什麼方式，都是怎麼學也學不會？或是半途而廢？雷聲大雨點小，最後不了了之。也有些人，花大筆的錢請家教或上補習班，荷包瘦了，青春飛逝了，還是沒學會。

	 

	學韓語這麼難嗎？

	真的不難！

	 

	本書就是您的救星，韓語即時通，還可以跟朋友炫耀下，您的韓語功力，Taking Control.(看到不好就改，看到好就做)。

	 

	本書讓您學韓語，不再「辛苦」；不再「放棄」；不再「失敗」。 亞洲首富李嘉誠說：人，第一要有志，第二要有識，第三要有恆，我認為勤奮是個人成功的要素，所謂一分耕耘，一分收穫，一個人所獲得的報酬和成果，與他所付出的努力是有極大的關係。力爭上游，雖然辛苦，但也充滿了機會。我們做任何事，都應該有一番雄心壯志，立下遠大和目標，用熱忱激發自己的動力，個人的努力才是成功的最基本條件。在競爭激烈的世界中，你付出多一點，便可贏得多一點。只要快一點，便是贏。

	 

	學韓語一樣，可以運用李嘉誠的名言，成功的把韓語學好，而且比別人學得快，只要快一點，你就是韓語贏家。本書附朗讀CD和影音教學光碟,影音互動光碟教您學會韓語字母的筆順和發音，可以一次又一次地反覆練習，朗讀CD則是特別聘請專業韓語老師發音示範，發音標準正確，跟著本書的腳步走，等於把韓語家教請回家，是初學者的最佳教材。 "
9789888296675," 實用旅遊語言書《旅遊日語全攻略》韓文版，內容同樣update，覆蓋廣泛，交通、住宿、吃喝玩樂、求助樣樣齊，輯錄超過2000個單字片語，由韓國著名觀光地、購物點、滑雪、美容、人氣韓國偶像、傳統料理、攤檔小食，以至韓式果子應有盡有。除中韓對照外，更附有羅馬拼音，加上生動圖畫及圖片說明，新手都不用怕！書內更附詳細韓國地圖及首爾地鐵路線圖，讓你輕輕鬆鬆遊韓國！ "
9789861779959,"  
一冊在手，暢行無阻，最貼近韓國的旅行會話。

[中][韓][英]三種語言對照，附上羅馬拼音

讓不會講韓語的人可以照著書唸出道地的韓語。

	 

	☆一指神通學習法！看到卻不會說？就用「指」的吧！

	☆收錄到韓國必備的句子及單字。

	☆當地使用的會話關鍵字及文法句型索引。

	 

	‧便利帶著走，輕鬆購物，享受韓國之旅。

	→ 收錄到韓國必備的句子和單字，文字大且清楚，沒學過韓語、韓文字完全有看沒有懂的你，用「指」的就行了。

	 

	‧輕鬆學！循序漸進，從0開始學韓語！

	→ 從發音、基礎單字、基本問候語、當地使用的會話關鍵字及文法句型索引…等，讓你學習起來更踏實。

	 

	‧好實用！MP3會話下載，想聽就聽，隨時帶著走。

	→掃描QR CODE可即時下載，就算沒空練習當背景音樂也行，不帶來壓力的練習方式。

	 

本書特色

	 

	(一)每個句子與單字都附羅馬拼音。沒學過韓語、沒有韓文基礎，也能根據羅馬拼音把韓文輕鬆說出口。

	(二)一指神通學習法！收錄到韓國必備的句子和單字，文字大且清楚，看不懂就用「指」的吧！

	(二)中、韓、英對照，情急害羞說不出韓文的你，講英文嘛A通。

	(三)萬用手冊式的索引排版，好翻好用，輕鬆快速找到你當下要用的韓文句子。

	(四)用了小篇幅介紹發音、基礎單字、基本問候語，循序漸進式學習，讓你的韓文琅琅上口。

	(五)交通、飲食、觀光、購物、住宿、求助，實用句子全都錄。

	(六)設有「溝通對話」專區，不只解決燃眉之急，練習的同時還可交朋友，為旅程留下更多動人回憶。

	(七)MP3會話下載，想聽就聽，隨時帶著走。 "
9789888296064,"  
看英韓注音指指講講好輕鬆

	 

	實用旅遊語言書《旅遊日語全攻略》韓文版，內容同樣update，覆蓋廣泛，交通、住宿、吃喝玩樂、求助樣樣齊，輯錄超過2000個單字片語，由韓國著名觀光地、購物點、滑雪、美容、人氣韓國偶像、傳統料理、攤檔小食，以至韓式果子應有盡有。

	 

	除中韓對照外，更附有羅馬拼音，加上生動圖畫及圖片說明，新手都不用怕！書內更附詳細韓國地圖及首爾地鐵路線圖，讓你輕輕鬆鬆遊韓國！ "
9789862715840,"  
來不及學韓文就要衝韓國？

別緊張，背包客都嘛帶這本去玩！！

	 

	使用頻率最高12句型X

	現學現用54類單字X

	用手指就OK的25種會話模式＝

	各行各業都推的最強口袋旅遊工具書！！

	 

本書收錄四大實用主題

	快指基本功（初次見面‧數字金錢‧表達自我）

	快指趴趴走（上下飛機‧環境交通‧地理方向）

	快指萬事通（進出飯店‧美食佳餚‧醫院看診）

	快指購物行（改頭換面‧瘋狂購物‧新鮮食材）

	現學現賣單元──老師指點（介紹韓國人&背包客常用句）

	                                              

不會韓文發音，照樣玩遍韓國！

自助旅行者的背包必備書

	 

	EX：問路

	•旅客：「對不起。」 ※想表達「對不起」的意思時

	mi an ham ni da .   一指搞定，往下指

	 

	•旅客：「首爾車站在哪兒？」

	seo ul yeo gi eo di im ni kka？ ←羅馬拼音，練習說

	 

	•路人：「啊，首爾車站啊。」　※路人理解了問題

	a , seo ul yeo gi yo.　 狀態說明，理解快

	 

	•旅客：「對，沒錯。」

	ne , ma ja yo.

	 

	•路人：「就在下一個紅綠燈右轉。」

	ba ro da eum sin ho deung e seo oen jjo geu ro ga se yo.

	 

	•旅客：「非常感謝你。」

	neo mu gam sa ham ni da.  聽懂話語，迅速答

	 

	隨身攜帶，應急需要，馬上能溝通！

	你千萬別錯過這本方便好查的口袋工具書！

	 

本書特色

	 

	超簡易快速指南，搭車拍照樣樣不花時間。

	實用旅遊單字，吃泡菜到整形手術都暢通。

	真實情境會話，正中韓國人典型會話模式。

	擺脫學習困擾，自助旅行者一致好評背包必備書。 "
9789865972912,"  
到韓國玩，旅費最便宜，以前到韓國旅遊，主要是美食烤肉、人蔘雞湯、購物及美容三大產業，以低價位三天二夜行程一萬元，來吸引遊客。在韓劇流行後，大家對韓國焦點，轉向韓劇拍攝地。例如：

	 

	韓劇《來自星星的你》拍攝場景：小法國村。

	韓劇《紳士的品格》、《流星花園》拍攝地：普羅旺斯秘密花園。

	韓劇《冬季戀歌》拍攝場景：南怡島遊船。

	 

【逛街購物吃喝玩樂】

	東大門：韓國最大批發市場，名品折扣街，輕鬆享受購物的樂趣。

	明洞商圈：韓國流行時尚代名詞，也是首爾最具代表性的購物街。

	春川明洞：春川明洞是市中心，春川最繁華熱鬧的地方，江原道的道政廳所在地。

	清溪川 ：帶您走過韓國新指標，來一趟歷史、文化的知性之旅。

	光化門：韓劇《仁顯皇后的男人》拍攝地。

	雪嶽山國家公園：沿途欣賞雪嶽山之春夏秋冬不同的景色。

	鐵道自行車：鐵路腳踏車的意思，以舊時的鐵路改建成單車軌而成的一個活動。

	享受滑雪樂趣：含滑雪用具：雪橇、雪杖、雪鞋。

	北村韓屋村： 朝鮮時代貴族住過的傳統宅邸，韓屋畫廊、傳統工坊、韓屋餐廳等場所以新興的文化藝術地區大受歡迎，這裡也是外國觀光客必遊之地。

	結婚秀：最新形式的非語言音樂劇，全程現場演奏沒有配音，演員超強的演技結合音樂功底，沒有台詞，卻能帶給您最感動的愛情故事。

	樂天世界：夢幻世界遊樂大寶島，五光十色的童話世界和萬人大合唱，讓人回味無窮。

	 

【風味美食】

	人蔘雞風味套餐及人蔘酒無限暢飲。

	傳統韓式烤肉、火鍋、拌飯及各式傳統泡菜。

	土俗村：位於景福宮站的《土俗村》位首爾市內，其滋補人參雞風味餐，是無人不知無人不曉的知名餐廳。　

	你是不是對韓國有一股憧憬？來一趟韓國夢幻之旅！您可以一個人自由自在，背著輕鬆的背包，到韓國旅遊，看美景，嚐美食，採買、出差、投資、談生意，韓國、首爾、濟州島一次玩透透！。

	 

	本書精選最簡單實用的會話，是專為準備赴韓國旅遊的背包客設計。輕鬆，無壓力的學習方式，赴韓國旅遊情境一應俱全，只要你想說的，裡面通通都有，隨翻隨說，到韓國一直玩、一直玩，吃喝玩樂，High 翻天！

	 

	MP3內容是韓國籍老師用標準韓國音錄製而成，一遍正常速度，一遍較慢速度，您可以清晰地聽清楚每個韓文正確的發音，學會韓國人天天說的韓語；讓您仿如置身韓國，快速提升聽力和會話力，親愛的讀者，學習韓語如果能夠如：泡腦、泡澡般，隨時隨地聴，那麼您的韓語會話力神速進步。

	 

本書特色

	 

	7天前，赴韓國旅遊先修教材！

	很簡單、大膽說！

	不會韓語，也能玩瘋韓語！

	只要會26個英文字母，就能說韓語！

	每個韓語單字、每句韓語會話下面，都有羅馬拼音輔助，迅速教會你敢講˙敢寫，一個人到韓國，也不怕！ "
9789865753252,"  
①應用會話篇

	收錄旅遊時必備之韓語短句，依照基礎常用語、購物、用餐、旅遊、交友等順序分門別類，適時補充相關的實用會話、短句，讓您馬上找到你要的句子，在韓國立即溝通沒問題！

	 

②應用單字篇

	網羅旅遊時必背的韓語單字，依照購物、用餐、交通、飯店、首爾市區、機場等順序分門別類，不只提供該單字的會話、例句，還附有相關單字，讓您靈活運用、舉一反三。

	 

③旅遊單字隨手查

	吃韓國烤肉時，想要點「五花肉」卻不知道怎麼說嗎？購物時，想買面膜卻不知道「美白」或「保濕」要怎麼講嗎？為了防範這種情況，本書為讀者整理出了旅遊、購物時，必會使用到的韓語單字。配合上韓籍老師朗讀MP3，讓你隨手查、立即聽，開心順利遊韓國！ "
9789865953836,"  
 ◎學習外語不用百科全書，只要SMART商務旅遊韓語，

 讓你赴韓洽商旅行一本通！

  

 ◎擔心出差到韓國，不會講韓語就沒辦法和韓國人拉近距離？

 放心！只要運用本書，跟著教學經驗最豐富的黃慈?老師學習，

 就能夠讓你與韓國人溝通零距離！

  

 ◎從零開始，一口氣學會實用的商務旅遊會話：

 本書PART I《預備篇》，先以簡單的7個基礎發音課程，開啟學習者對韓文字母的認識。接著在PART II《會話篇》，運用不同的場景，教你學會韓國商務旅遊必備會話，幫助你應付在韓國出差旅遊期間的任何狀況。

  

 ◎PART I《預備篇》共有8課，透過8個學習階段，讓你徹底打好韓語發音基礎：

 階段1：

 拆解韓文字母結構，教你學會韓文輸入法，利用網路的多元資訊來查字典及自己的韓文名字。

  

 階段2：

 以概論方式介紹韓語40音，讓你了解如何學好母音和子音！

  

 階段3：

 10個基本母音，利用台灣人才知道的注音學習法，一次搞懂韓語發音。

  

 階段4＋5＋6：

 5組平音、硬音及激音的比較，透過比較練習，將容易混淆的3種不同的子音發音方式一次搞定！

  

 階段7：

 11個複合母音的詳盡發音教學，讓韓語發音基礎零疏漏！

  

 階段8：

 尾音，仔細講解韓語最複雜的尾音發聲，讓你的韓語發音絕不馬虎！

  

 ◎PART II《會話篇》共有5課，5大主題，帶你走進韓國商務旅遊的世界：

 主題1：生活用語

 到了韓國，除了第一次與韓國人見面的問候語，如果見到許久不見的朋友又該如何打招呼呢？「生活用語」單元教你學會不同場合中必備的會話！

  

 主題2：電話用語

 和韓國人講電話會緊張到支支吾吾嗎？「電話用語」單元一次解決你的困難！只要跟著MP3中的韓籍老師開口說，就能學會最標準的韓語發音，讓你輕鬆應付通話中的應對進退！

  

 主題3：自我介紹

 「自我介紹」單元除了自己的名字外，還教你學會如何告訴其他人更多與自己相關的資訊！

  

 主題4：觀光旅遊

 從出發到韓國前的行李準備，到在韓國購物、用餐、交通……。有了「觀光旅遊」單元的學習，你便能暢行無阻！

  

 主題5：書信寫作

 撰寫E-mail、書信時該如何起頭才好呢？「書信寫作」單元教你學會最詳盡的郵件書寫內容！

  

 ◎本書不僅完整教授開口說韓語必備的各項技能，並結合多元的網路資源和詳細使用方法，讓你在短時間內建立自信、開口說出流利的韓語！

  

 ◎附錄介紹的基礎文法，可以運用在生活中。

  

 ◎只有台灣老師，才知道台灣學生學習的盲點，

 研發出最適合台灣學生的獨家學習技巧，

 《SMART商務旅遊韓語：從零開始，聽說讀寫一本通》解說最清楚、叮嚀最仔細，讓你出差旅行，會話即時通！

  

 本書聰明學習10大特色：

 1.標準發音，學習安心

 全書聘請韓籍男女老師錄音。跟著標準韓國首爾腔唸，學會最正確的韓語發音。

  

 2.學習秘訣，一目了然

 全篇以台灣人最容易了解的發音方式教學，學習最有效率。

  

 3.單字練習，插圖記憶

 每學一個發音，馬上就有相關的商務旅遊單字可以練習。字母即時學習，單字即時練習，再搭配可愛插畫，讓你記憶更加深刻。

  

 4.豐富叮嚀，不怕遺漏

 提醒各種單字與發音上的小技巧，連帶相關單字補充，讓你學得更充實。

  

 5.發音比較，絕無僅有

 針對台灣學習者的困擾和盲點，精心整理出獨門學習密技，釐清容易混淆的發音，說出更道地的韓語。

  

 6.提供多元管道，善用學習資源

 利用網路上最實用的韓語學習資源，不用花錢就可以輕鬆學會韓語。

  

 7.韓語電腦鍵盤貼紙

 貼心附上韓語電腦鍵盤貼紙，讓你的韓語同步上線。

  

 8.實用會話，學完輕鬆遊韓國

 教會你在韓國各式場合必用的基礎會話，讓開口零負擔，與韓國人零距離。

  

 8.補充單字，會話零疏漏

 依各種不同會話場景，教你學會必備的韓語單字，學習韓語沒有遺漏。

  

 9.實境圖片，身歷其境

 搭配韓國實境照片說明，宛如身歷其境，學習好輕鬆。

  

 10.實用表格，萬無一失

 實用又多樣的商務旅遊表格，包含履歷表、行李清單等，既可當作行前確認，還能學習多元的韓文。 "
9789862463994,"  
	很多人，為什麼喜歡韓國？
	「自己也不知道為什麼！」
	「為了追韓國明星！」
	「很突然的就喜歡了，可能是看韓劇吧！」
	「我喜歡吃泡菜！」
	「可能是愛上韓國人那濃濃的人情味吧！」
	「韓國人對自己的國家民族的團結！」
	「韓國人剽悍，我怎看就怎麼可愛！」
	「韓國人很好客、又大方！」
	「他們看你笑，就會笑得更開心！」
	「我超愛超愛韓國、韓國人、韓國食物、韓國全部！」

	無論如何？不知不覺愛上隔壁鄰居韓國的您！不要想太多，有時間拎起包包，就去走走吧！

	可是，韓語那又是圈、又是點、又是橫、又是豎的，好像「來自星星的文字」。

	別擔心！韓語有70%是「漢字詞」，是從中國引進的，發音也是模仿了中國古時候的發音。也就是說，只要用中文（特別是台語）來拼韓語發音，然後多聽、多說，一樣可以把韓語說得嚇嚇叫！
	《溜旅遊韓語 中文就行啦》要您臨時惡補，都照樣能派上用場，讓您旅途一路順暢到底。本書有7個好㊣點以及7大保㊣的理由，肯定讓您喜歡、滿意：
	第一個㊣：句子簡短，照樣溝通，好學、好記！
	第二個㊣：中文拼音，用中文就能說韓國話。
	第三個㊣：貼心的羅馬拼音，讓您玩得更開心！
	第四個㊣：都是韓國人愛用的句型，馬上學，馬上開口！
	第五個㊣：一個句型，替換不同單字，通用各種場合！
	第六個㊣：「現在最需要的那一句話」，讓您輕鬆秀韓語！
	第七個㊣：吃喝玩樂句、追星交友句，通通有！ "
9789865753146,"  
+MP3
 배낭여행 가고 싶어요. 한국으로요!!
 （我想自由行～去韓國！！）
  

 你想去韓國自由行嗎？是不是還各少一本韓國旅遊書和旅遊會話書呢？
 史上第一本韓國旅遊書結合韓語會話書的「超強工具書」！！
 只要帶上這小小的一本，讓你一邊學習韓國語一邊玩遍首爾～

本書特色
  

 １為讀者安排首爾五天四夜行程
 －讓你不用熬夜做功課

 ２詳細列出各景點住址、地鐵站出口
 －讓你輕鬆找到路

 ３各景點皆提供相關單字及旅遊韓語短句
 －讓你邊玩邊學韓國語

 ４推薦各地區必嚐的韓國美食
 －教你怎麼用韓語點餐

 ５推薦各地區的平價住宿
 －直接上網訂房就對了

 ６標註簡易羅馬拼音
 －輔助你發音不會念的韓文字

 ７附贈韓籍老師朗讀MP3
 －快速糾正你的韓語發音

 ８袖珍小本
 －讓你輕鬆攜帶遊首爾 "
9789865753047,"  
	從韓語發音，到基礎旅遊會話，循序漸進，從零到有，同時搭配「簡易羅馬拼音」

	以及「中文輔助發音」，就算你不懂韓文也能現學現用，暢遊韓國！

	你想去韓國，卻不會講韓文嗎？這是你最需要，也最實用的一本韓語速成大全。本書收錄韓語發音、旅遊住宿、購物、點餐、交通、觀光、問路等實用韓語短句及會話，同時補充旅遊時必備單字。

	小小一本放入背包，旅遊、溝通無負擔！ "
9789865972417,"  
金秀賢․全智賢․李敏鎬․裴勇俊․崔智友․宋慧喬․李英愛→偶像明星熱情招手
 韓劇拍攝地也成了觀光景點，每年吸引了百萬粉絲前往朝聖。


 以前到韓國旅遊，主要是美食烤肉、人蔘雞湯、購物及美容三大產業，以低價位三天二夜行程一萬元，來吸引遊客。在韓劇流行後，大家對韓國焦點，轉向韓劇拍攝地。

 輕旅行韓語---30秒輕鬆開口說，吃喝玩樂玩到爆
 你可以1個人，也可以揪團輕鬆Go，自遊自在遊韓國
 迷你短句、迷你會話、迷你單字，躺著聽+坐著聴+走著聽+開車聽→好比聽音樂會
 隨書附贈MP3：跟著韓語老師學正確的音調，提升韓語聽力和會話力。

本書4輕大特色

 第1輕：韓語40音，輕鬆看懂菜單
 羅馬拼音對照，簡單易學，輕鬆看懂菜單、地名、看板、標語、旅遊資訊

 第2輕：實用會話，輕鬆和韓國人聊天
 600句情境會話，句句迷你、句句實用，，增進旅遊樂趣

 第3輕：主題單字，輕鬆遊韓國
 10大旅行主題，600個常用關鍵單字，根據情境表列，方便速查，輕鬆遊韓國

 第4輕：旅費便宜，玩得輕鬆
 韓流發燒，超人氣韓劇景點、十大人氣美食、網路遊戲、韓國風格服飾，吃喝玩樂超輕鬆
   "
9789869003247,"  
想要去韓國玩，又怕會的韓語不夠用嗎？
 不要擔心！帶著這一本，您可以輕鬆愉快玩韓國！

  

 逛街Shopping、殺價、點餐吃飯、住宿訂房、問路、美髮、看表演，需要用到的必學實用句全都有。

 韓國重要景點，好吃的店，以及吃喝玩樂的實況會話！包括明洞、東大門、南大門、仁寺洞、梨泰院、梨大、狎鷗亭、春川，等地方。

  

 最後還有 單字大補給 和 生活小例句，收錄韓國玩樂最實用的單字和句子。

 輕鬆愉快來一趟美麗又有趣的韓國旅遊吧!

 할인  되나요? 可以打折嗎?
 전 예민성 피부에요.  我是敏感性肌膚。
 샘플 많이 주세요.    請給我多一點贈品。
 인기 상품이 무엇인가요? 哪個是人氣商品?
 압구정에 어떻게 가요? 要怎麼去狎鷗亭?
 헤어스타일을 바꾸고 싶어요.    我想換髮型。
 닭갈비 이 인분 주세요.    辣炒雞排兩人份。
 맛있겠다!    一定很好吃!
 지금 먹어도 돼요?    現在可以吃了嗎?  "
