ISBN,書籍簡介
9789571149967," 國人與國際人士的交流及合作日益頻繁，兩岸國際化的程度不斷提高，加上E-mail已經成為極重要的溝通工具，因此大家以英文寫作來溝通的場合日漸增多，本書就是有鑑於這些趨勢而作。作者長期旅美，深入美國社會，在本書中徵引和寫作了逾兩百篇適用於日常事務的英文書信和應用文字，內容涵蓋彼邦的社交習慣、婚喪喜慶、送往迎來、道賀慰問、道歉感謝、風俗人情、聚會約見、人際關係、信用徵信、房租水電、消費問題、啟事廣告、職場人事、行政表單、員工關係、客戶關係、業務往來、產品推廣、買賣理賠、抗議投訴、日常法律、改名退稅、證件請發等等，名目之多、分類之細，是同類書籍中所僅見。各單元皆以實例說明，不僅介紹了應用文字，最大特色還在於作者隨著寫作轉折的過程，介紹了美國的生活和文化，並穿插描寫中美社會和文化的差異，清晰明瞭，親切實用。 "
9789571149653," 應用文是個人或機關、團體相互間，因公因私往來而使用之各種特定的文字格式。為符合現代應用文書之用，本書詞語使用與功能介紹以實用性為主要考量重點，並附範例說明。若能備此一冊，於公務處理、生活酬酢，均有幫助。本書特色１.注重教學的順序與步驟，依循學習的順序而設計，而不僅是資料的堆砌。２.以現代常用的應用文體為主，除一般書信外，也包括卡片、電子郵件與履歷表等文體。３.以推廣應用文寫作為目的、以淺顯易懂為原則，期在傳統應用文式微的當代，能發揮一些正規應用文的推廣助力。本書內容以教學實用為導向，分章編寫，舉例完整。從「思考問題」開始，各教學主題還穿插「學習活動」與「小測驗」，佐以單元範例的閱讀。為了鞏固學習成效與反覆思維練習，各章末均設計「測驗題」或「作業活動」，以反映該章的主要內容。因此，本書除了可作為大學語文或通識教材，也可以作為社會人士自學應用文體例的參考書。 "
9789867651747,  化解兩岸溝通隔閡的必讀暢銷書！雖然隔著一條台灣海峽，但兩岸卻發展出不同的文化和用語，使得兩邊的人民遭遇了不少雞同鴨講的窘境。本書不但收錄了豐富的大陸與台灣用語對照外，附錄中還列出了大陸節日、大陸名校、外國國名翻譯對照、香港和台灣生活用語的對照表，以及常用簡繁體字對照表，涵蓋層面廣泛且十分實用。讓有心前往大陸旅遊、洽商、交友，甚或到當地工作的讀者，都能充分了解當地的文化，適當運用當地的說法，不再會錯意鬧笑話，從此交流無障礙！ 
9789577395375," 此次新版，依西式電子公文範例規則修正，並詳加附例，符合時代潮流，是一本與生活息息相關的實用書。 "
9789864181841,"  
	本書共分十篇,以常用文書及書函實例為主,內容包括陳情書、結婚證書等實例;喜幛、牌匾等題詞範本,並說明如何撰寫郵局之存證信函及行使行政救濟等,內容豐富、實用,是讀者撰寫應用文的最佳參考。 "
9789570517040," 應用文是治事的工具，酬世的津梁，是一門實用的學問。實用的東西，常因時代的進步而演變。本書問世以來，廣受各界歡迎。今為提供讀者最新實用材料，再次全面增修，以符時代之殷需。本書取材，以現代人在工作上或生活中日常需用的文字為主，分為概說、書信、便條與名片、履歷表及自傳、廣告啟事、柬帖、會議文書、公文、契約、規章、對聯和題辭、慶弔文、簡報、書狀等十四章，各章首先說明意義、種類和用處；再談結構、格式和作法；最後附上各種舉例以供參考。閱讀之後，可以舉一反三，運用無窮。 "
9789577652157,"  
 最新版實用應用文大全依據政府最新橫式公文完整彙集現行公文範例。 "
9789570511284,"  
	六書者，文字之分類也；其分類標準，係根據造字方法之不同，故中國文字之美，除了造型，更在它涵義的深邃與遼闊。

	 

	【作者簡介】

	弓英德　字傑仁，山東省觀城縣人，民國前二年生。青島市國立山東大學中國文學系畢業。

	曾任山東省立第一聯合中學校長，教育廳科長，濟南第四聯合中學校長，省立臺灣師範大學教授兼頭份分部主任，國立臺灣師範大學國文專修科主任，國立中興大學中文系教授兼主任，並兼文學院院長。

	著有《論語疑義輯注》、《詞學新詮》、《中國書學集成》、《國學概論》等書。 "
9789577651259,0
9789570509977,0
9789575993238,0
,0
9789571100425," 應用文舉隅
　本書內容，分導言、公文、文告、書信、啟事廣告、慶弔文、對聯舉例及說明、幛軸題詞、信守文書寺九章。除首章外，其餘各章，堪供社會人士公私生活應用之參考。

　本書研究習作，期能實際應用，故選材力避深奧冷僻，而行文則以語體文敘述，俾易瞭解。各類教材，均以分別說明作法，並附以範例，擇要註解，以供研究寫作之參考。 "
9789574549252," 作者近年來應邀擔任機關與學校及法人團體有關「公文寫作及文書處理」教育訓練講座計有─國家文官學院、教育部、教育部國民及學前教育署、教育部國家教育研究院、經濟部、經濟部商品檢驗局臺南分局、經濟部水利署南區水資源局、財政部高雄國稅局、勞動部勞動力發展署雲嘉南分署、勞動部勞動力發展署桃竹苗分署、桃園就業中心、新竹就業中心、內政部土地重劃工程處、交通部觀光局雲嘉南濱海國家風景區管理處、交通部觀光局西拉亞國家風景區管理處、交通部觀光局日月潭國家風景區管理處、交通部觀光局東海岸國家風景區管理處、交通部觀光局參山國家風景區管理處、衛生福利部臺南教養院、衛生福利部雲林教養院、衛生福利部彰化醫院、農業委員會特有生物研究保育中心、農業委員會臺南區農業改良場、台灣糖業股份有限公司、臺中區處、雲林區處、嘉義區處、高雄區處、畜殖事業部、油品事業部、砂糖事業部、台灣電力股份有限公司、台灣石油股份有限公司、臺灣港務股份有限公司、國立臺灣大學、國立臺灣大學學務處衛生保健及醫療中心、國立中興大學、朝陽科技大學、崑山科技大學、真理大學、亞東技術學院、國立臺南護專、德霖科技大學、敏惠醫護專、國立彰化生活美學館、國立臺灣史前文化博務館、國立臺灣歷史博物館、南大附聰、南科實中、中科實中、虎尾高中、斗六家商、前鎮高中、興華高中、二林工商、嘉義特教、中興商工、六和高中、花蓮高商、福建省政府、金門縣政府、澎湖縣政府、桃園縣政府客家事務局、苗栗縣政府、苗栗縣國民中小學主任儲備訓練、苗栗縣政府教育處暨全縣各國民中小學校長、主任、組長及行政人員、苗栗縣政府地政處、苗栗縣政府財政處、苗栗縣政府衛生局、苗栗縣頭份鎮公所、苗栗縣竹南鎮公所、苗栗縣西湖鎮公所、苗栗縣後龍鎮公所、臺中市政府、臺中市梧棲區公所、臺中市北區區公所、臺中市清水區公所、嘉義市政府、嘉義市政府文化局、臺南市政府、臺南市政府環保局、臺南市政府社會局、臺南市政府民政局、臺南市國民中小學主任儲備訓練、臺南縣政府、臺南縣政府衛生局、臺南縣政府社會局、臺南縣政府主計處、彰化縣政府地方稅務局、彰化縣員林地政事務所、彰化縣社頭鄉公所、彰化縣大村鄉公所、彰化縣田中鎮公所、臺南市永康區公所、臺南市新市區公所、臺南市善化區公所、臺南市西港區公所、臺南市學甲區公所、臺南市安定區公所、臺南市山上區公所、臺南市麻豆區公所、臺南市玉井區公所、臺南市六甲區公所、臺南市左鎮區公所、臺南市白河區公所、臺北榮民總醫院、財團法人中華電腦技能基金會、財團法人原住民族文化事業基金會、雲林縣農會、欣南天然氣股份有限公司、財團法人中華民國對外貿易發展協會等，累積講授教材與實際接觸各機關、學校及法人團體對公文寫作遭遇困難及需求，本書於焉完成。故本書專供政府機關公務人員、學校、機構及法人團體行政人員解決不擅長或恐懼公文寫作之困境。曩昔學習作文，皆耳濡目染使用起、承、轉、合之分段結構，啟發作者創意思考空間，大膽將之引用於公文寫作，是以本書採用「分段結構式寫作法」，就函之三段式本文─主旨、說明、辦法，其寫作秘笈：主旨結構＝起首語＋本案主要意旨＋期望語；說明結構使用（因果關係法）說明＝事實＋原因＋結果或（三段式論證法）說明＝引據＋申述＋歸結；辦法結構使用（行政三聯制法）辦法＝計畫＋執行＋考核，使公文寫作系統化、結構邏輯化。寫作一篇公文，必須具備五大基本素養（學者統稱之為五把鑰匙），即：法律統一用字；法律統一用語；公文書橫式書寫數字使用原則；公文專門用語用字；公文標點符號用法；唯此僅是把握住公文所應具備之最基本要件，如欲寫作出一篇簡淺明確、言簡意賅、人人稱羨的好公文，尚須具備語言簡潔、字少而精，儘量朝向「簡淺的文言文、濃縮的白話文」邁進，本書為此，特就實務常見的公文文言語彙，列入專章，除作白話解釋外，並舉實務例句，此為其他公文書籍少見。 "
9789571174990,"  
適合日常生活、職場應用寫作參考！
 　　

 本書為因應日常生活的文書寫作及時代變化，從教材改革的角度編寫，為傳統應用文注入新的元素，提供一個更貼近生活的應用文教材，有利教學，更有助生活。全書分成「書信」、「自傳與履歷表」、「柬帖」、「題辭」、「書狀與單據」、「企劃書」、「廣告文案」、「命名取號」、「閱讀心得」九個章節，附有範例、解說、延伸閱讀書目與習題，可為教學參考，或輕鬆自學，快速掌握中文應用文寫作技巧。
   "
9789571173474,"  
 《論語》:「工欲善其事，必先利其器。」要進入職場的朋友們，如何各司其職？首先要會使用精良的工具。因此，學習好應用文中各種文書的規範，是非常重要的。特別是工商社會裡，人際關係複雜，做人首重交流溝通，做事講求迅速確實，都是現代職場上不可或缺的能力。

 本書取材貴精，以現代職場上最常使用的11大類型為主。並以社會新鮮人對職場應用文接觸之先後，依序編排： 「履歷表與自傳」、「書信」、「便條、名片、簡訊」、「公文」、「會議文書」、「企劃書」、「簡報」、「契約」、「廣告文案」、「題辭」、「公關新聞稿」。針對職場最常使用的應用文類，以簡潔的文字、切要的角度、實際的範例撰寫。

 每一類的內容，先說明每類型應用文書的「定義」，其次揭示其「種類」，並依各式種類給予明確的寫作「內容」、「結構」、「要點」、「注意事項」，同時加強應用文格式的認知與專用術語的使用。文末，還蒐集今日各行各業資訊，旁徵博引各種「範例」，另附上「習作題目」，使讀者從理論與實務中，確實認識職場應用文，嫻熟各項應用文的寫作。 "
9789866373213," ──多情自古傷別離。這是宋朝詞人柳永的《雨霖鈴．秋別》，成為古今最廣為傳頌的經典名句。可不是嗎？自古以來，最讓多情人感到傷心痛苦的，莫非離別。更何況是在這淒清冷落的秋天裡，眼看就要與伊人分手，怎會不令人為之心傷欲碎呢？愛情，是詩詞取之不盡的靈感源泉；愛情，是人們糾纏不清的精神宿命。一段段情話，一份份真情，有送給愛侶的，有悼念故人的，字字真情，行行血淚，令人唏噓，不忍卒讀。．衣帶漸寬終不悔，為伊消得人憔悴。──柳永《鳳棲梧》．此情可待成追憶，只是當時已惘然。──李商隱《錦瑟》．問世間，情是何物，直教生死相許。──元好問《摸魚兒二首其一》．只願君心似我心，定不負相思意。──李之儀《卜運算元》．兩情若是久長時，又豈在朝朝暮暮。──秦觀《鵲橋仙》．我自你出生以前就愛上你了。──羅曼．羅蘭．愛你時，覺得地面都在移動。──海明威．我只是等待著像一隻愛你的小狗一樣躺在你的腳下。──尤金．奧尼爾．我只知道，幸福永遠維繫在你身上。──溫莎公爵致辛普森夫人．愛情不是時間、離別和失望所能熄滅的。——大仲馬人生自古誰無情，情到深處天地動，人間多少絕唱千古頌。這些纏綿悱惻的詩詞，為你我講述一個個感天動地的愛情故事。本書特色兩個人，如果沒有愛情，那就不叫我們。三個人，如果沒有愛情，那就沒有精彩的故事。如果沒有愛情，歷史就會改變。如果沒有愛情，靈感之泉會枯竭，玫瑰會調謝。如果沒有愛情，詩詞歌曲就少了委婉的優美。愛情是人類幾千年永生不滅的話題，無論是多情、專情、癡情、鍾情，乃至無情、哀情、傷情、殉情，一旦「情」字襲來，相信大多數人都無逃脫的可能。這些動人心扉的情詩，為那些為當初遺恨不已卻又無能為力之人提供了可以宣洩情感的可能，縱然結局已無法改變，但依然可以彌補一下心理的失落。置身愛河的人，有誰沒有品嚐過思念一個人帶來的酸甜苦辣呢？所以，不要吝惜你的語言和文字，向著深愛的人，大聲說出你的思念吧！ "
9789571157764," 公文，顧名思義，即為處理公務之文書，古稱「官書」，又稱「文書」。歷代公文的名稱、類別頗多，諸如上古之典、謨、訓、誥、誓等，以及歷代之詔、論、章、疏、表、檄、移……等；唯獨文書格式體例，歷代均有規定。　　過去公文用語累贅繁複，文句模稜兩可，似是而非；顯不出內容主題，不合「簡、淺、明、確」的要求。文體部分，也和一般國民日常用語脫節，不合時代要求。作者廣蒐公文資料，並依據最新程式條例，從意義、演變、結構、標號，直至應考要訣等，皆一一詳述，由淺入深、化繁複為簡明。　　書末更附上98最新，以及歷屆高普特考公文試題暨解答。凡莘莘學子、職場上班族，尤其是有志於公家機關職務的人士，都應詳加閱讀，相信對於日常文書往來或是工作上的應對，都能有所助益。 "
9789571148908," 公文，顧名思義，即為處理公務之文書，古稱「官書」，又稱「文書」。歷代公文的名稱、類別頗多，諸如上古之典、謨、訓、誥、誓等，以及歷代之詔、論、章、疏、表、檄、移……等；唯獨文書格式體例，歷代均有規定。過去公文用語累贅繁複，文句模稜兩可，似是而非；顯不出內容主題，不合「簡、淺、明、確」的要求。文體部分，也和一般國民日常用語脫節，不合時代要求。作者廣蒐公文資料，並依據最新程式條例，從意義、演變、結構、標號，直至應考要訣等，皆一一詳述，由淺入深、化繁複為簡明。書末更附上96年最新，以及歷屆高普特考公文試題暨解答。凡莘莘學子、職場上班族，尤其是有志於公家機關職務的人士，都應詳加閱讀，相信對於日常文書往來或是工作上的應對，都能有所助益。  "
9789571137186," 應用文是常用文書，是人為了表情、達意、說理、述事而寫的實用文字。是個人或機關、團體相互間，為因應公私往來及人、事而使用之各種特定形式的文字。　　本書分別敘述六種應用文之實務與應用：　　「公務性文書」開宗明義，由難度較高之公文、會議文書揭開序頁。　　「社交性文書」由名片、便條、電子郵件而柬帖、對聯、題辭、慶弔文歷述投入社會必要的認知和禮儀開始。　　「求職性文書」介紹履歷、自傳及書函。　　「信用性文書」由單據、書狀、契約、規章的認知，了解法律責任及信用書表之運用。　　「宣傳性文書」介紹啟事、廣告、簡報、演講等層面之文書。　　「工商性文書」投入職場，對於學術論文之發表，企業文書處理、公司登記及專利申請、商標註冊，乃至招標等項。 "
9789578187207," 身為中國人，不論外文能力有多強，電腦有多棒，如果不懂應用自己中國文字，解決自己周遭最基本的日常生活問題，就好比有口「難言」，或者是「失言」，痛苦想必無以名狀！　現在您手上拿的，看到的這本《應用文》，就是作者累積三十餘年文書案牘經驗與教學心得，選擇目前使用最多，文字溝通最重要的書信、便條、名片、啟事、公文、規章、柬帖、會議文書、慶弔文、契約、對聯、題辭等文體，去蕪存菁，深入淺出，用心寫出，也是社會上各界人士都應該會用、應該常用、應該妥用的應用文書。　換言之，這是一本隨著政府及社會腳步負責任地修訂書寫體例，協助現代人處理日常生活文字溝通的工具書，除了可以作為大學語文或通識教材之外，也可以作為社會人士自學各體應用文體例及習作的參考書；更是人浮於事、失業率遽增中，有志參加工作有保障的公務人員高普考試必備書籍。　鄭重推薦，擁有本書，您會更有信心遊走人群，昂揚人生，「橫行」天下，「直衝」人生巔峰！ "
9789571139029," 工商社會使用文書的場合比比皆是，臨時需用卻常下筆未能周全，本書囊括各類常用文書製作範例，在您最需要的時候提供完備相關資訊。 "
9789571135625,0
9789578185487," 身為中國人，不論外文能力有多強，電腦有多棒，如果不懂應用自己中國文字，解決自己周遭最基本的日常生活問題，就好比有口「難言」，或者是「失言」，痛苦想必無以名狀！
　　現在您手上拿的，看到的近本《應用文》，就是作者累積三十餘年文書案牘經驗與教學心得，選擇目前使用最多，文字溝通最重要的書信、便條、名片、啟事、公文、規章、柬帖、會議文書、慶弔文、契約、對聯、題辭等文體，去蕪存菁，深入淺出，用心寫出，也是社會上各界人士都應該會用、應該常用、應該妥用的應用文書。
　　換言之，這是一本協助現代人處理日常生活文字溝通的工具書，除了可以作為大學語文或通識教材之外，也可以作為社會人士自學各體應用文體例及習作的參考書；更是人浮於事、失業率遽增中，有志參加工作有保障的公務人員高普考試必備書籍。
　　鄭重推薦，擁有本書，您會更有信心遊走人群，昂揚人生！  "
9789864181834,0
9789578183636," 身為中國人，如果不懂應用自己中國文字，解決自己日常生活的問題，就好比有口「難言」，或者是「失言」，痛苦想必無以名狀！ 現在您手上拿的，看到的這本《應用文》，就是作者累積三十餘年文書案牘經驗與教學心得，選擇目前使用最多，文字溝通最重要的書信、便條、名片、啟事、公文、規章、柬帖、會議文書、慶弔文、契約、對聯、題辭等文體，去蕪存菁，深入淺出，用心寫出，也是社會上各界人士都應該會用、應該常用、應該妥用的應用文書。 換言之，這是一本協助現代人處理日常生活文字溝通的工具書，除了可以作為大學語文或通識教材之外，也可以作為社會人士自學各體應用文體例及習作的參考書；更是人浮於事、失業率遽增中，有志參加工作有保障的公務人員高普考試必備書籍。再度鄭重推薦，擁有本書，您會更有信心遊走人群，昂揚人生！ "
9789578001954,0
9789573104247,0
9789574806027,0
9789574550043," 經典書信大公開 

世界名家不藏私，告訴你如何寫出生動幽默又感人的書信。 

  

情書──簡明扼要或許是表達智慧的最重要方式，但卻絕對不適合在說「我愛你」的時候還力求簡明扼要﹔寫情書亦然。 

名家現身說法──邱吉爾、蕭伯納、莫札特…… 

  

請求的信件──固執、魅力加上一點點的幽默，正是構成一封成功的請求信件所不可或缺的要素。 

名家現身說法──貝多芬、杜斯妥也夫斯基、史蒂文生…… 

  

本書收錄了書信史上最富機智、最顯精闢及最令人回味再三的各類書信，讓人向名家學習，寫出生動又富含情感的書信。 "
9789577291875,0
9789570302912,0
9789578216624," 關聯詞造句手冊
　造句是作文的基礎，而關聯詞的造句，更是攸關文字是否由簡單走向豐富，由散漫走向凝鍊，由腐敗走向神奇的重要條件。「不經一番寒徹骨，焉得梅花撲鼻香」、「塵封的書只是一堆廢紙」，聽聽這些字句所帶來的深刻感受，你就知道為什麼要重視關聯詞的學習了。

　關聯造句，是孩子啟蒙作文中重要的一步，卻也是困難的一步，本書共介紹：最常見的關聯詞一百種及其用法，書中有舉例、說明、練習。透過本書，孩子將可以快速增強造句的能力，提升閱讀能力。
作者簡介
　賴慶雄

　以提升語文研究為職志，以創造語文趣味為目標。三十年來，語文豐富了賴慶雄老師的生命，卻也讓他從此走向不歸路－－成為語文最親密的俘虜。

　過去是建國中學夜間部主任，是國語日報出版部經理，是台灣區國語文比賽評判，是美國、加拿大、菲律賓的中文師資研習班講師；如今是康軒國語課本編輯小組召集人，是螢火蟲出版社負責人。熱愛語文，使賴慶雄老師決意和全國語文教師站在一起，共同為開創語文美好的明天而努力。

　師大國文系畢業。曾獲教育部國語文教育論文獎、台北縣作文暨閱讀競賽第一名、台灣省國語文競賽作文閱讀兩項優勝。

　曾獲師鐸獎、特殊優良教師、教學方法優良教師、中國語文獎章。

　著作有：認識字詞語、正音指南、正字指南、趣味語文廣場、看故事學語文、動動腦學語文、作文題海、作文評語示例、作文強化訓練、作文新題型、作文新題型、語文遊戲真好玩，新型作文贏家等二十冊。 "
9789578424913," 內容簡介
　本書編撰的目標，在於因應社會大眾生活應酬與工作執行上的各種需求，以及學校相關課程教學上的需要。而且在內容取材方面，依照「易學」「易作」「易懂」三大原則。

　具備四種特性：實用性－符合目前社會各界的實際需求；例如增加一般應用文書籍所未教收錄的「存証信函」與「企畫文書」。普遍性－以常態使用為主，特例解說為輔。簡易性－著眼於使用時的便利，不以繁瑣為專。說明性－各單元的說解，依需要酌分意義、演變、用途、種類、作法、格式、術語、範圍、說明等項目。 "
9789578424791," 內容簡介
　本書依據行政院八十七年公布之最新公文規範格式編寫，說解力求清晰詳實，減少自學與初學無實務經驗者的困擾，期使讀者知其然並知其所以然；例証要求生活化、簡便化、具實用價值；組編由「簽」到「函」的寫作實例，期予讀者各文類前後關聯性的理解；並預留讀者舉一反三的練習空間，以廣增學習效應。便於教學使用亦利於無師自修。

　應用文書是人與人之間彼此尊重的體，也是權益義務的宣示與保障，為現代社會極重要的一種必要知識。我們很希望這部書能滿足社會各界的需要，也請社會人士多多給予指教。 "
9789578424753," 內容簡介
　本書編撰的目標，在於因應社會大眾生活應酬與工作執行上的各種需求，以及學校相關課程教學上的需要。而且在內容取材方面，依照「易學」「易作」「易懂」三大原則。

　具備四種特性：實用性－符合目前社會各界的實際需求；例如增加一般應用文書籍所未教收錄的「存証信函」與「企畫文書」。普遍性－以常態使用為主，特例解說為輔。簡易性－著眼於使用時的便利，不以繁瑣為專。說明性－各單元的說解，依需要酌分意義、演變、用途、種類、作法、格式、術語、範圍、說明等項目。 "
9789629482640,0
9789570602067,0
9789578424456,0
