書名,書籍網站,作者,出版社,ISBN,圖片網址
詩歌快歌伴奏技巧秘笈,https://www.kingstone.com.tw//basic/2019100162837?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,張春慧(奶茶),大鴻      ,9789869473330,https://cdn.kingstone.com.tw/book/images/product/20191/2019100162837/2019100162837b.jpg
彈音論樂,https://www.kingstone.com.tw//basic/2019100145199?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,張窈慈,新銳文創  ,9789865716639,https://cdn.kingstone.com.tw/book/images/product/20191/2019100145199/2019100145199b.jpg
小朋友的烏克麗麗1：最適合入門學習的第一本書,https://www.kingstone.com.tw//basic/2019130157254?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,陳炫宏,布克文化  ,9789865728557,https://cdn.kingstone.com.tw/book/images/product/20191/2019130157254/2019130157254b.jpg
沙爾.迪夫斯哥教爵士吉他（一） 特價版（附DVD）,https://www.kingstone.com.tw//basic/2019100143515?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,沙爾．迪夫斯哥,酷派      ,4712954580113,https://cdn.kingstone.com.tw/book/images/product/20191/2019100143515/2019100143515b.jpg
超級Slap電貝斯影音教學（附DVD）特價版,https://www.kingstone.com.tw//basic/2019100143775?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,山田洋平,酷派      ,4712954580137,https://cdn.kingstone.com.tw/book/images/product/20191/2019100143775/2019100143775b.jpg
吉他贏家（三版）,https://www.kingstone.com.tw//basic/2019100144017?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,編輯,麥書      ,9789865952433,https://cdn.kingstone.com.tw/book/images/product/20191/2019100144017/2019100144017b.jpg
藍調吉他訓練中文第二版（附DVD）,https://www.kingstone.com.tw//basic/2019170176178?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,沙爾．迪夫斯哥,酷派      ,9789869173209,https://cdn.kingstone.com.tw/book/images/product/20191/2019170176178/2019170176178b.jpg
流行吉他彈唱教材（中級班）,https://www.kingstone.com.tw//basic/2019170175706?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,劉雲平,卓著      ,9789869149808,https://cdn.kingstone.com.tw/book/images/product/20191/2019170175706/2019170175706b.jpg
那些年 陶笛與烏克麗麗演奏樂譜（附陶笛Kala）,https://www.kingstone.com.tw//basic/2019170175256?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,游學志,陶笛阿志  ,9789869018418,https://cdn.kingstone.com.tw/book/images/product/20191/2019170175256/2019170175256b.jpg
烏克知音1.,https://www.kingstone.com.tw//basic/2019170175126?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,陳加容,知音音樂  ,9789869083706,https://cdn.kingstone.com.tw/book/images/product/20191/2019170175126/2019170175126b.jpg
七天學會烏克麗麗：進階技巧篇,https://www.kingstone.com.tw//basic/2019170174884?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,陳科諺,知音人文化,9789868950689,https://cdn.kingstone.com.tw/book/images/product/20191/2019170174884/2019170174884b.jpg
指彈吉他經典,https://www.kingstone.com.tw//basic/2019160070837?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,董運昌,玩耳音樂  ,9789868770720,https://cdn.kingstone.com.tw/book/images/product/20191/2019160070837/2019160070837b.jpg
烏克麗麗的音樂生活：Aguiter老師教你完全學會烏克麗麗,https://www.kingstone.com.tw//basic/2013800035439?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,Aguiter郭志明,智富      ,9789866151699,https://cdn.kingstone.com.tw/book/images/product/20138/2013800035439/2013800035439b.jpg
六弦百貨店 第85輯,https://www.kingstone.com.tw//basic/2019170172620?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,麥書,麥書      ,4714871010926,https://cdn.kingstone.com.tw/book/images/product/20191/2019170172620/2019170172620b.jpg
Berklee百克里名師教你彈貝斯（附２片DVD）,https://www.kingstone.com.tw//basic/2019100137736?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,喬 聖德爾,酷派      ,4712070148945,https://cdn.kingstone.com.tw/book/images/product/20191/2019100137736/2019100137736b.jpg
Berklee百克里名師教你彈吉他（一）如何演奏搖滾與爵士吉他（附２片DVD）,https://www.kingstone.com.tw//basic/2019170171548?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,沙爾迪夫斯哥,酷派      ,4712070148723,https://cdn.kingstone.com.tw/book/images/product/20191/2019170171548/2019170171548b.jpg
爵士烏克獨奏曲集（附CD）,https://www.kingstone.com.tw//basic/2019170176208?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,陳郁官,烏克島文化,9789868855311,https://cdn.kingstone.com.tw/book/images/product/20191/2019170176208/2019170176208b.jpg
烏克麗麗、簡譜、樂譜：「愛烏．吉烏」烏克麗麗教材（適用烏克麗麗）,https://www.kingstone.com.tw//basic/2019160068896?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,周重凱,卓著      ,4712771021691,https://cdn.kingstone.com.tw/book/images/product/20191/2019160068896/2019160068896b.jpg
喬．聖德爾教融合電貝斯1（附DVD）,https://www.kingstone.com.tw//basic/2019100128581?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,喬．聖德爾,酷派      ,9789866611568,https://cdn.kingstone.com.tw/book/images/product/20191/2019100128581/2019100128581b.jpg
吉他琶音終極訓練（2012中文版）（附一片DVD）,https://www.kingstone.com.tw//basic/2019100122459?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,蔡文展,酷派      ,9789866611490,https://cdn.kingstone.com.tw/book/images/product/20191/2019100122459/2019100122459b.jpg
我愛烏克麗麗,https://www.kingstone.com.tw//basic/2019000114592?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,郭清界,大鴻      ,9789579655286,https://cdn.kingstone.com.tw/book/images/product/20190/2019000114592/2019000114592b.jpg
烏克麗麗和弦總覽,https://www.kingstone.com.tw//basic/2019000114622?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,郭清界,大鴻      ,9789579655293,https://cdn.kingstone.com.tw/book/images/product/20190/2019000114622/2019000114622b.jpg
吉他烏托邦（附一片CD ）,https://www.kingstone.com.tw//basic/2019100121407?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,董運昌/張仲麟,玩耳音樂  ,9789868770706,https://cdn.kingstone.com.tw/book/images/product/20191/2019100121407/2019100121407b.jpg
搖滾吉他訓練影音教學（一）（附一片光碟）,https://www.kingstone.com.tw//basic/2019100119886?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,蔡文展,酷派      ,9789866611384,https://cdn.kingstone.com.tw/book/images/product/20191/2019100119886/2019100119886b.jpg
進階搖滾吉他訓練（2011中文版）（附1光碟）,https://www.kingstone.com.tw//basic/2019100118124?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,Sal DiFusco,酷派      ,9789868218789,https://cdn.kingstone.com.tw/book/images/product/20191/2019100118124/2019100118124b.jpg
MARTY YOUNG 搖滾全攻略Show Hand+ 專輯樂譜影音電吉他教材,https://www.kingstone.com.tw//basic/2019160065390?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,MARTY YOUNG,卓著      ,4712771021325,https://cdn.kingstone.com.tw/book/images/product/20191/2019160065390/2019160065390b.jpg
如何彈奏電貝斯線條（附DVD）,https://www.kingstone.com.tw//basic/2019100118384?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,喬．聖德爾,酷派      ,9789866611346,https://cdn.kingstone.com.tw/book/images/product/20191/2019100118384/2019100118384b.jpg
放克吉他訓練課程（2011中文版）（附1光碟）,https://www.kingstone.com.tw//basic/2011100009358?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,Sal DiFusco,酷派      ,9789868218741,https://cdn.kingstone.com.tw/book/images/product/20111/2011100009358/2011100009358b.jpg
吉他音階終極訓練（2011中文二版）（附１光碟）,https://www.kingstone.com.tw//basic/2011100009228?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,蔡文展,酷派      ,9789866611315,https://cdn.kingstone.com.tw/book/images/product/20111/2011100009228/2011100009228b.jpg
爵士吉他名曲演奏訓練（１）（附1光碟）,https://www.kingstone.com.tw//basic/2019100116090?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,莊智淵Eric,酷派      ,9789866611292,https://cdn.kingstone.com.tw/book/images/product/20191/2019100116090/2019100116090b.jpg
彈起我的烏克麗麗來,https://www.kingstone.com.tw//basic/2019000114462?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,郭清界,大鴻      ,9789579655262,https://cdn.kingstone.com.tw/book/images/product/20190/2019000114462/2019000114462b.jpg
簡易吉他彈奏法,https://www.kingstone.com.tw//basic/2019160034327?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,大坤書局  ,"

立即結帳
",9789575381073,https://cdn.kingstone.com.tw/book/images/product/20191/2019160034327/2019160034327b.jpg
吉他和弦全集,https://www.kingstone.com.tw//basic/2019160034297?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,大坤書局  ,"

立即結帳
",9789575381066,https://cdn.kingstone.com.tw/book/images/product/20191/2019160034297/2019160034297b.jpg
吉他樂句創意表現（2009）（中文版）,https://www.kingstone.com.tw//basic/2019160063686?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,喬．羅傑斯,酷派      ,9789866611070,https://cdn.kingstone.com.tw/book/images/product/20191/2019160063686/2019160063686b.jpg
吉他樂句創意表現（英文）（附DVD）,https://www.kingstone.com.tw//basic/2019160062764?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,Joe  Rogers,酷派      ,9789866611049,https://cdn.kingstone.com.tw/book/images/product/20191/2019160062764/2019160062764b.jpg
吉他彈奏入門,https://www.kingstone.com.tw//basic/2019100101713?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,長谷部二郎,大坤書局  ,9789575386962,https://cdn.kingstone.com.tw/book/images/product/20191/2019100101713/2019100101713b.jpg
古典吉他大教本,https://www.kingstone.com.tw//basic/2019000114202?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,郭清界,大鴻      ,9789579655217,https://cdn.kingstone.com.tw/book/images/product/20190/2019000114202/2019000114202b.jpg
爵士吉他的伴奏手法（附DVD）,https://www.kingstone.com.tw//basic/2019100089004?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,酷派      ,"

立即結帳
",9789572867129,https://cdn.kingstone.com.tw/book/images/product/20191/2019100089004/2019100089004b.jpg
吉他和弦教本,https://www.kingstone.com.tw//basic/2019160059061?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,水誠貴志,大坤書局  ,9789575386412,https://cdn.kingstone.com.tw/book/images/product/20191/2019160059061/2019160059061b.jpg
經典吉他名曲（第一冊）,https://www.kingstone.com.tw//basic/2019160058569?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,宋八德,卓著      ,9789579756006,https://cdn.kingstone.com.tw/book/images/product/20191/2019160058569/2019160058569b.jpg
吉他入門（初級篇）,https://www.kingstone.com.tw//basic/2019160058279?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,葉春甫,宗易      ,9799579726916,https://cdn.kingstone.com.tw/book/images/product/20191/2019160058279/2019160058279b.jpg
初學吉他彈奏法,https://www.kingstone.com.tw//basic/2019160048102?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,大坤書局  ,"

立即結帳
",9789575381103,https://cdn.kingstone.com.tw/book/images/product/20191/2019160048102/2019160048102b.jpg
簡易吉他教室,https://www.kingstone.com.tw//basic/2019160050433?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,大坤書局  ,"

立即結帳
",9789575384456,https://cdn.kingstone.com.tw/book/images/product/20191/2019160050433/2019160050433b.jpg
吉他和弦1500指法,https://www.kingstone.com.tw//basic/2019160044524?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,大坤書局  ,"

立即結帳
",9789575381097,https://cdn.kingstone.com.tw/book/images/product/20191/2019160044524/2019160044524b.jpg
自學民謠吉他,https://www.kingstone.com.tw//basic/2019160034457?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,大坤書局  ,"

立即結帳
",9789575381080,https://cdn.kingstone.com.tw/book/images/product/20191/2019160034457/2019160034457b.jpg
吉他基礎入門,https://www.kingstone.com.tw//basic/2019160034587?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,大坤書局  ,"

立即結帳
",9789575381110,https://cdn.kingstone.com.tw/book/images/product/20191/2019160034587/2019160034587b.jpg
烏克獨奏很可以,https://www.kingstone.com.tw//basic/2014560000699?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,許迪,島座放送  ,9789869529761,https://cdn.kingstone.com.tw/book/images/product/20145/2014560000699/2014560000699b.jpg
節奏吉他完全入門24課,https://www.kingstone.com.tw//basic/2019100161205?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,顏鴻文,麥書      ,9789865952938,https://cdn.kingstone.com.tw/book/images/product/20191/2019100161205/2019100161205b.jpg
吉他和弦終極訓練2018,https://www.kingstone.com.tw//basic/2019000113410?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,蔡文展,酷派      ,9789869485364,https://cdn.kingstone.com.tw/book/images/product/20190/2019000113410/2019000113410b.jpg
指彈好歌,https://www.kingstone.com.tw//basic/2019100160383?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,麥書文化,麥書      ,9789865952907,https://cdn.kingstone.com.tw/book/images/product/20191/2019100160383/2019100160383b.jpg
六弦百貨店精選 4.,https://www.kingstone.com.tw//basic/2019100161335?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,潘尚文,麥書      ,9789865952914,https://cdn.kingstone.com.tw/book/images/product/20191/2019100161335/2019100161335b.jpg
彈指之間(十七版),https://www.kingstone.com.tw//basic/2019100159424?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,潘尚文,麥書      ,9789865952853,https://cdn.kingstone.com.tw/book/images/product/20191/2019100159424/2019100159424b.jpg
吉他入門一本就上手：從零開始（３版）,https://www.kingstone.com.tw//basic/2019160073753?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,不拘時,時空膠囊  ,9789869387859,https://cdn.kingstone.com.tw/book/images/product/20191/2019160073753/2019160073753b.jpg
調琴聖手（三版）,https://www.kingstone.com.tw//basic/2019160073463?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,陳慶民,麥書      ,9789865952822,https://cdn.kingstone.com.tw/book/images/product/20191/2019160073463/2019160073463b.jpg
六弦百貨店精選 3.,https://www.kingstone.com.tw//basic/2019100157550?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,潘尚文,麥書      ,9789865952747,https://cdn.kingstone.com.tw/book/images/product/20191/2019100157550/2019100157550b.jpg
就是要彈吉他,https://www.kingstone.com.tw//basic/2019170186115?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,張雅惠,麥書      ,9789865952730,https://cdn.kingstone.com.tw/book/images/product/20191/2019170186115/2019170186115b.jpg
吉他入門一本就上手：從零開始(２版),https://www.kingstone.com.tw//basic/2019160072671?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,不拘時,時空膠囊  ,9789869387828,https://cdn.kingstone.com.tw/book/images/product/20191/2019160072671/2019160072671b.jpg
烏克麗麗指彈獨奏完整教程（附DVD）二版,https://www.kingstone.com.tw//basic/2019100152470?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,劉宗立,麥書      ,9789865952624,https://cdn.kingstone.com.tw/book/images/product/20191/2019100152470/2019100152470b.jpg
彈指之間(十六版),https://www.kingstone.com.tw//basic/2019100152050?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,潘尚文,麥書      ,9789865952709,https://cdn.kingstone.com.tw/book/images/product/20191/2019100152050/2019100152050b.jpg
六弦百貨店第100輯（完刊號）,https://www.kingstone.com.tw//basic/2019100152180?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,麥書編輯部,麥書      ,4714871011084,https://cdn.kingstone.com.tw/book/images/product/20191/2019100152180/2019100152180b.jpg
六弦百貨店 第99輯,https://www.kingstone.com.tw//basic/2019160072251?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,編輯,麥書      ,4714871011060,https://cdn.kingstone.com.tw/book/images/product/20191/2019160072251/2019160072251b.jpg
六弦百貨店第98輯,https://www.kingstone.com.tw//basic/2019170182827?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,編輯,麥書      ,4714871011053,https://cdn.kingstone.com.tw/book/images/product/20191/2019170182827/2019170182827b.jpg
吉他手的小動作,https://www.kingstone.com.tw//basic/2019160072091?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,陳綺貞、鍾成虎,啟動      ,9789869336512,https://cdn.kingstone.com.tw/book/images/product/20191/2019160072091/2019160072091b.jpg
六弦百貨店彈唱精選2,https://www.kingstone.com.tw//basic/2019170182247?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,潘尚文,麥書      ,9789865952662,https://cdn.kingstone.com.tw/book/images/product/20191/2019170182247/2019170182247b.jpg
烏克麗麗大教本（附DVD）,https://www.kingstone.com.tw//basic/2019170182377?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,龍映育,麥書      ,9789865952648,https://cdn.kingstone.com.tw/book/images/product/20191/2019170182377/2019170182377b.jpg
六弦百貨店指彈精選 2.（附DVD）,https://www.kingstone.com.tw//basic/2019170182117?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,盧家宏,麥書      ,9789865952617,https://cdn.kingstone.com.tw/book/images/product/20191/2019170182117/2019170182117b.jpg
六弦百貨店 第96輯,https://www.kingstone.com.tw//basic/2019170181585?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,麥書,麥書      ,4714871011039,https://cdn.kingstone.com.tw/book/images/product/20191/2019170181585/2019170181585b.jpg
六弦百貨店 第95輯,https://www.kingstone.com.tw//basic/2019170180823?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,麥書,麥書      ,4714871011022,https://cdn.kingstone.com.tw/book/images/product/20191/2019170180823/2019170180823b.jpg
吉他和弦、音階、琶音終極訓練套書（３本書+３片DVD ）,https://www.kingstone.com.tw//basic/2019160071469?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,蔡文展,酷派      ,4712954580182,https://cdn.kingstone.com.tw/book/images/product/20191/2019160071469/2019160071469b.jpg
六弦百貨店 第94輯,https://www.kingstone.com.tw//basic/2019170179834?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,麥書,麥書      ,4714871011015,https://cdn.kingstone.com.tw/book/images/product/20191/2019170179834/2019170179834b.jpg
六弦百貨店 第93輯,https://www.kingstone.com.tw//basic/2019170179704?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,麥書,麥書      ,4714871011008,https://cdn.kingstone.com.tw/book/images/product/20191/2019170179704/2019170179704b.jpg
六弦百貨店 第92輯,https://www.kingstone.com.tw//basic/2019170178042?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,麥書,麥書      ,4714871010995,https://cdn.kingstone.com.tw/book/images/product/20191/2019170178042/2019170178042b.jpg
如何精通搖滾吉他套書：百克里沙爾老師進階搖滾吉他&蔡文展搖滾吉他訓練（２書+２片DVD）,https://www.kingstone.com.tw//basic/2019170177090?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,沙爾．迪夫斯哥,酷派      ,4712954580151,https://cdn.kingstone.com.tw/book/images/product/20191/2019170177090/2019170177090b.jpg
六弦百貨店彈唱精選 1.,https://www.kingstone.com.tw//basic/2019170178202?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,潘尚文,麥書      ,9789865952518,https://cdn.kingstone.com.tw/book/images/product/20191/2019170178202/2019170178202b.jpg
吉他樂句創意表現特價版(附DVD),https://www.kingstone.com.tw//basic/2019100143645?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,喬．羅傑斯,酷派      ,4712954580120,https://cdn.kingstone.com.tw/book/images/product/20191/2019100143645/2019100143645b.jpg
吉他玩家（十五版）,https://www.kingstone.com.tw//basic/2019100143935?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,編輯,麥書      ,9789865952419,https://cdn.kingstone.com.tw/book/images/product/20191/2019100143935/2019100143935b.jpg
電吉他完全入門24課 (附DVD)(三版),https://www.kingstone.com.tw//basic/2019100144147?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,編輯,麥書      ,9789865952426,https://cdn.kingstone.com.tw/book/images/product/20191/2019100144147/2019100144147b.jpg
指彈吉他訓練大全(三版)(附DVD),https://www.kingstone.com.tw//basic/2019100144307?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,編輯,麥書      ,9789865952389,https://cdn.kingstone.com.tw/book/images/product/20191/2019100144307/2019100144307b.jpg
超級星光樂譜集：吉他版,https://www.kingstone.com.tw//basic/2019100144437?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,編輯,麥書      ,4714871020192,https://cdn.kingstone.com.tw/book/images/product/20191/2019100144437/2019100144437b.jpg
彈指之間(十五版),https://www.kingstone.com.tw//basic/2019100143805?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,編輯,麥書      ,9789865952464,https://cdn.kingstone.com.tw/book/images/product/20191/2019100143805/2019100143805b.jpg
六弦百貨店 第91輯,https://www.kingstone.com.tw//basic/2019170177960?zone=book&lid=book_class3_ohj&actid=book_class3_ohj,麥書,麥書      ,4714871010988,https://cdn.kingstone.com.tw/book/images/product/20191/2019170177960/2019170177960b.jpg
