書名,書籍網站,作者,出版社,ISBN,圖片網址
日本建築學技術‧美學‧工法全覽套書（共十一冊）：建築結構入門+建築入門+綠建材入門+日本式建築改造法+住宅植栽 +裝潢建材+照明+環保住宅+日式茶室設計+木構造+建築材料,https://www.kingstone.com.tw//basic/2019200056401?zone=book&lid=book_class3_oga&actid=book_class3_oga,江尻憲泰，小平惠一，落合伸光，大江忍，大場隆博，山田知平，田園都市建築家之會,易博士    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200056401/2019200056401b.jpg,4717702115005
迷失的摩登香港戰後現代主義建築25選,https://www.kingstone.com.tw//basic/2019220024442?zone=book&lid=book_class3_oga&actid=book_class3_oga,黎雋維、陳彥蓓、袁偉然,蜂鳥出版  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019220024442/2019220024442b.jpg,9789887505204
圖解建築構造（第六版全譯本）,https://www.kingstone.com.tw//basic/2019200056081?zone=book&lid=book_class3_oga&actid=book_class3_oga,程大金,易博士    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200056081/2019200056081b.jpg,9789864801565
小林泰彦旅繪日本建築手帖：慢尋北海道到九州、江戶到昭和時期200處老建築，了解人文歷史、地理時空如何改變,https://www.kingstone.com.tw//basic/2019230035889?zone=book&lid=book_class3_oga&actid=book_class3_oga,小林泰彦,墨刻      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230035889/2019230035889b.jpg,9789862895597
手繪中國建築漫遊史：建築大師梁思成弟子，300個中式建築故事一次講透！,https://www.kingstone.com.tw//basic/2019220024282?zone=book&lid=book_class3_oga&actid=book_class3_oga,張克群,原點      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019220024282/2019220024282b.jpg,9789579072977
手繪世界建築漫遊史：建築大師梁思成弟子，100座世界建築故事一次講透！,https://www.kingstone.com.tw//basic/2019200055299?zone=book&lid=book_class3_oga&actid=book_class3_oga,張克群,原點      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200055299/2019200055299b.jpg,9789579072960
手繪建築漫遊史系列套書二冊：《手繪中國建築漫遊史》、《手繪世界建築漫遊史》,https://www.kingstone.com.tw//basic/2019200055909?zone=book&lid=book_class3_oga&actid=book_class3_oga,張克群,原點      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200055909/2019200055909b.jpg,9789579072984
LIVING&DESIGN 2021住宅美學年鑑,https://www.kingstone.com.tw//basic/2019670088728?zone=book&lid=book_class3_oga&actid=book_class3_oga,陳宗瑩 總編輯、住宅美學編輯,品客國際  ,https://cdn.kingstone.com.tw/book/images/product/20196/2019670088728/2019670088728b.jpg,9789869589895
聆聽花開：匯聚百工專業一起想像、共同創作,https://www.kingstone.com.tw//basic/2019200054957?zone=book&lid=book_class3_oga&actid=book_class3_oga,豪華朗機工LuxuryLogico,衛城出版  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200054957/2019200054957b.jpg,9789869938174
大木構架：北美大木柱樑式工法設計與施作、從0到完成，徹底解構木質建築最高技藝,https://www.kingstone.com.tw//basic/2014410167442?zone=book&lid=book_class3_oga&actid=book_class3_oga,威爾．畢莫,易博士    ,https://cdn.kingstone.com.tw/book/images/product/20144/2014410167442/2014410167442b.jpg,9789864801329
混材設計大全,https://www.kingstone.com.tw//basic/2019210024414?zone=book&lid=book_class3_oga&actid=book_class3_oga,漂亮家居編輯部,麥浩斯    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019210024414/2019210024414b.jpg,9789864086467
末年：戰後台灣現代建築與移植現代性,https://www.kingstone.com.tw//basic/2019200054247?zone=book&lid=book_class3_oga&actid=book_class3_oga,許麗玉,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200054247/2019200054247b.jpg,9789869892803
建築鑑賞百科,https://www.kingstone.com.tw//basic/2019200054087?zone=book&lid=book_class3_oga&actid=book_class3_oga,弗朗西斯卡．普利納,漢湘文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200054087/2019200054087b.jpg,9789862254349
世界教堂建築巡禮：一個建築學者的朝聖散記,https://www.kingstone.com.tw//basic/2019270007204?zone=book&lid=book_class3_oga&actid=book_class3_oga,謝宗哲,宇宙光    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019270007204/2019270007204b.jpg,9789577275806
SOS 粗獷主義：臺灣與全球建築選輯,https://www.kingstone.com.tw//basic/2019200053875?zone=book&lid=book_class3_oga&actid=book_class3_oga,奧利佛．艾爾瑟,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200053875/2019200053875b.jpg,9789869646529
建築師精準上手系列套書（三冊）：《新手建築師的教科書》、《世界頂尖建築師工作現場》、《建築的元素【全新增訂版】》,https://www.kingstone.com.tw//basic/2019230035919?zone=book&lid=book_class3_oga&actid=book_class3_oga,飯塚豊,原點      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230035919/2019230035919b.jpg,2718663900145
絕美建築三十九渡：每一則建築背後的故事，都是一個渡口,https://www.kingstone.com.tw//basic/2019200053295?zone=book&lid=book_class3_oga&actid=book_class3_oga,李曉明,清文華泉  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200053295/2019200053295b.jpg,9789869885775
2020住宅美學年鑑,https://www.kingstone.com.tw//basic/2019200051871?zone=book&lid=book_class3_oga&actid=book_class3_oga,侯志忠 總編輯等著,品客國際  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200051871/2019200051871b.jpg,9789869589871
美國建築學必備經典：Francis D.K. Ching 《圖解建築結構》+《圖解建築構造》 雙套書,https://www.kingstone.com.tw//basic/2014410162072?zone=book&lid=book_class3_oga&actid=book_class3_oga,Francis D. K. Ching等,易博士    ,https://cdn.kingstone.com.tw/book/images/product/20144/2014410162072/2014410162072b.jpg,4717702099343
在山中造一個家：六龜山地育幼院新院舍築成記,https://www.kingstone.com.tw//basic/2015470039427?zone=book&lid=book_class3_oga&actid=book_class3_oga,陳辰后、劉佳旻,原點      ,https://cdn.kingstone.com.tw/book/images/product/20154/2015470039427/2015470039427b.jpg,9789579072618
道觀傑作：道教的十大著名宮觀,https://www.kingstone.com.tw//basic/2012370000489?zone=book&lid=book_class3_oga&actid=book_class3_oga,方士華 編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20123/2012370000489/2012370000489b.jpg,9789865161651
雄關漫道：北方著名的古代關隘,https://www.kingstone.com.tw//basic/2016810005621?zone=book&lid=book_class3_oga&actid=book_class3_oga,張學亮 編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20168/2016810005621/2016810005621b.jpg,9789865161637
幻影建築：世界頂尖建築師最想建造的50個夢幻建築,https://www.kingstone.com.tw//basic/2019230034257?zone=book&lid=book_class3_oga&actid=book_class3_oga,菲利浦．威爾金森,典藏      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230034257/2019230034257b.jpg,9789579057547
長城關隘：萬理長城的著名關卡,https://www.kingstone.com.tw//basic/2016810005461?zone=book&lid=book_class3_oga&actid=book_class3_oga,文杰林 編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20168/2016810005461/2016810005461b.jpg,9789865161590
跨世紀巨大建築工程：橋梁、隧道、摩天大樓、圓頂建築、水壩，5大創世紀建築工程進化史,https://www.kingstone.com.tw//basic/2019200051321?zone=book&lid=book_class3_oga&actid=book_class3_oga,大衛．麥考利,楓樹林    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200051321/2019200051321b.jpg,9789579501477
超譯迷宮：世界經典迷宮探奇,https://www.kingstone.com.tw//basic/2019970386029?zone=book&lid=book_class3_oga&actid=book_class3_oga,安格斯．西蘭、坎卓垃．威爾森,天培      ,https://cdn.kingstone.com.tw/book/images/product/20199/2019970386029/2019970386029b.jpg,9789869821414
寺院奇觀：獨特文化底蘊的名剎,https://www.kingstone.com.tw//basic/2012270005645?zone=book&lid=book_class3_oga&actid=book_class3_oga,高永立 編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20122/2012270005645/2012270005645b.jpg,9789865161552
京城寶剎：北京內外八剎與三山,https://www.kingstone.com.tw//basic/2012270005775?zone=book&lid=book_class3_oga&actid=book_class3_oga,鹿軍士編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20122/2012270005775/2012270005775b.jpg,9789865161569
古城底蘊：千古傳奇的魅力古城,https://www.kingstone.com.tw//basic/2016810005041?zone=book&lid=book_class3_oga&actid=book_class3_oga,烏日克 編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20168/2016810005041/2016810005041b.jpg,9789865161491
古都遺韻：古都的厚重歷史遺,https://www.kingstone.com.tw//basic/2016810005171?zone=book&lid=book_class3_oga&actid=book_class3_oga,張學亮,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20168/2016810005171/2016810005171b.jpg,9789865161507
古鎮奇葩：物寶天華的古鎮奇觀,https://www.kingstone.com.tw//basic/2016810005201?zone=book&lid=book_class3_oga&actid=book_class3_oga,劉超 編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20168/2016810005201/2016810005201b.jpg,9789865161538
王府勝景：北京著名王府的景緻,https://www.kingstone.com.tw//basic/2016840010862?zone=book&lid=book_class3_oga&actid=book_class3_oga,郭豔紅 編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20168/2016840010862/2016840010862b.jpg,9789865161477
京都美學考：從建築探索京都生活細節之美,https://www.kingstone.com.tw//basic/2019230034097?zone=book&lid=book_class3_oga&actid=book_class3_oga,吉岡幸雄/著；喜多章/攝,遠足文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230034097/2019230034097b.jpg,9789865080402
建築為何重要,https://www.kingstone.com.tw//basic/2019200051161?zone=book&lid=book_class3_oga&actid=book_class3_oga,保羅．高柏格,大家      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200051161/2019200051161b.jpg,9789579542845
明治初期日本住屋文化：建築結構風格、空間配置擺設、庭園造景布局及周邊環境,https://www.kingstone.com.tw//basic/2019280010935?zone=book&lid=book_class3_oga&actid=book_class3_oga,愛德華．摩斯,易博士    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019280010935/2019280010935b.jpg,9789864800940
千古祭廟,https://www.kingstone.com.tw//basic/2012720032030?zone=book&lid=book_class3_oga&actid=book_class3_oga,方士華 編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20127/2012720032030/2012720032030b.jpg,9789865160821
千年名剎,https://www.kingstone.com.tw//basic/2012270005485?zone=book&lid=book_class3_oga&actid=book_class3_oga,任芳芳,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20122/2012270005485/2012270005485b.jpg,9789865160838
細看建築：深度欣賞史上最偉大的建築傑作,https://www.kingstone.com.tw//basic/2019000128537?zone=book&lid=book_class3_oga&actid=book_class3_oga,菲力普．威金森,大石國際  ,https://cdn.kingstone.com.tw/book/images/product/20190/2019000128537/2019000128537b.jpg,9789578722651
居住的文化時空：廣西民族建築文化解讀,https://www.kingstone.com.tw//basic/2019280010805?zone=book&lid=book_class3_oga&actid=book_class3_oga,覃彩鑾,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019280010805/2019280010805b.jpg,9789576819971
日本建築思想史,https://www.kingstone.com.tw//basic/2019200050539?zone=book&lid=book_class3_oga&actid=book_class3_oga,磯崎 新、手 義洋等,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200050539/2019200050539b.jpg,9789577636409
西式榫接全書：設計精巧╳結構穩固╳應用廣泛 翻倍木工藝時尚美感的木榫法,https://www.kingstone.com.tw//basic/2014740015048?zone=book&lid=book_class3_oga&actid=book_class3_oga,約翰．布勒,易博士    ,https://cdn.kingstone.com.tw/book/images/product/20147/2014740015048/2014740015048b.jpg,9789864800902
建築語言&法則：康乃爾建築系60年教學精華,https://www.kingstone.com.tw//basic/2019200049960?zone=book&lid=book_class3_oga&actid=book_class3_oga,安德莉雅．希米奇、瓦爾．渥克,原點      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200049960/2019200049960b.jpg,9789579072472
建築裡的老上海：帶你走訪見證滬都歷史變化的知名建築,https://www.kingstone.com.tw//basic/2016720032250?zone=book&lid=book_class3_oga&actid=book_class3_oga,邱力立,拓客（上奇,https://cdn.kingstone.com.tw/book/images/product/20167/2016720032250/2016720032250b.jpg,9789865004002
建築快題設計：設計方法與案例分析,https://www.kingstone.com.tw//basic/2019210023332?zone=book&lid=book_class3_oga&actid=book_class3_oga,王嫻,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019210023332/2019210023332b.jpg,9789577358820
世界建築師完全圖鑑：從古埃及、希臘羅馬起步，細數67位名建築師簡史,https://www.kingstone.com.tw//basic/2019210023172?zone=book&lid=book_class3_oga&actid=book_class3_oga,大井隆弘、市川紘司等,楓書坊文化,https://cdn.kingstone.com.tw/book/images/product/20192/2019210023172/2019210023172b.jpg,9789863774716
環境藝術設計手繪表現,https://www.kingstone.com.tw//basic/2019200049540?zone=book&lid=book_class3_oga&actid=book_class3_oga,王玉龍、田林編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200049540/2019200049540b.jpg,9789577357496
日本建築的覺醒：尋找文化識別的摸索與奮起之路,https://www.kingstone.com.tw//basic/2019230033175?zone=book&lid=book_class3_oga&actid=book_class3_oga,五十嵐太郎,原點      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230033175/2019230033175b.jpg,9789579072427
世界新式木造建築設計：實踐都市高層木造建築的理論與實務全集,https://www.kingstone.com.tw//basic/2014410159119?zone=book&lid=book_class3_oga&actid=book_class3_oga,日經建築 編,麥浩斯    ,https://cdn.kingstone.com.tw/book/images/product/20144/2014410159119/2014410159119b.jpg,9789864084760
新摩登：邁向建築抒情時代  2019臺南建築三年展專輯,https://www.kingstone.com.tw//basic/2019200049380?zone=book&lid=book_class3_oga&actid=book_class3_oga,社團法人台南市建築師公會,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200049380/2019200049380b.jpg,9789868919938
世界知名建築翻新活化設計：向安藤忠雄、法蘭克.蓋瑞、札哈.哈蒂等大師學習可實踐的創新思維,https://www.kingstone.com.tw//basic/2019200048758?zone=book&lid=book_class3_oga&actid=book_class3_oga,日經建築 編,麥浩斯    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200048758/2019200048758b.jpg,9789864084616
負建築,https://www.kingstone.com.tw//basic/2019200049090?zone=book&lid=book_class3_oga&actid=book_class3_oga,隈研吾,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200049090/2019200049090b.jpg,9789577632579
金門設計教學筆記,https://www.kingstone.com.tw//basic/2019210022700?zone=book&lid=book_class3_oga&actid=book_class3_oga,陳書毅,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019210022700/2019210022700b.jpg,9789869717601
臺灣日式建築紀行,https://www.kingstone.com.tw//basic/2019230032833?zone=book&lid=book_class3_oga&actid=book_class3_oga,渡邊義孝,時報文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230032833/2019230032833b.jpg,9789571376141
中國古代建築文化,https://www.kingstone.com.tw//basic/2019220023520?zone=book&lid=book_class3_oga&actid=book_class3_oga,王世瑛 朱德明 編著,崧燁文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019220023520/2019220023520b.jpg,9789576816420
世界10000年名作住宅,https://www.kingstone.com.tw//basic/2019200047416?zone=book&lid=book_class3_oga&actid=book_class3_oga,X-Knowledge,睿其      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200047416/2019200047416b.jpg,9789869676861
Pre：design的思想：實踐建築計畫的11個條件,https://www.kingstone.com.tw//basic/2014410157955?zone=book&lid=book_class3_oga&actid=book_class3_oga,小野田泰明,五南      ,https://cdn.kingstone.com.tw/book/images/product/20144/2014410157955/2014410157955b.jpg,9789571198958
臺灣建築史之研究：他者與臺灣,https://www.kingstone.com.tw//basic/2019200047256?zone=book&lid=book_class3_oga&actid=book_class3_oga,黃蘭翔,空間母語藝,https://cdn.kingstone.com.tw/book/images/product/20192/2019200047256/2019200047256b.jpg,9789869264631
李承寬與德國有機建築,https://www.kingstone.com.tw//basic/2019200026930?zone=book&lid=book_class3_oga&actid=book_class3_oga,孫全文、邱佩君,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200026930/2019200026930b.jpg,9789867009357
走向新建築,https://www.kingstone.com.tw//basic/2019200047126?zone=book&lid=book_class3_oga&actid=book_class3_oga,勒．柯比意,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200047126/2019200047126b.jpg,9789571198026
中國古代建築概說,https://www.kingstone.com.tw//basic/2019220023490?zone=book&lid=book_class3_oga&actid=book_class3_oga,傅熹年,香港中和  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019220023490/2019220023490b.jpg,9789888466870
新手建築師の教科書：員工管理•工地勘查‧業主溝通•設計實務‧簡報技巧•工程監造，日本一級建築師執業經營之道，一次傳授！,https://www.kingstone.com.tw//basic/2014400143692?zone=book&lid=book_class3_oga&actid=book_class3_oga,飯塚豊,原點      ,https://cdn.kingstone.com.tw/book/images/product/20144/2014400143692/2014400143692b.jpg,9789579072175
比例格子協奏曲,https://www.kingstone.com.tw//basic/2019200046204?zone=book&lid=book_class3_oga&actid=book_class3_oga,王至毅,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200046204/2019200046204b.jpg,9789571197647
木造住宅的實用結構工法圖鑑,https://www.kingstone.com.tw//basic/2014410156583?zone=book&lid=book_class3_oga&actid=book_class3_oga,X-Knowledge Co. Ltd.,瑞昇文化  ,https://cdn.kingstone.com.tw/book/images/product/20144/2014410156583/2014410156583b.jpg,9789864012343
建築技術資訊第四輯,https://www.kingstone.com.tw//basic/2019200046044?zone=book&lid=book_class3_oga&actid=book_class3_oga,黃長美總編輯,台灣建築  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200046044/2019200046044b.jpg,9789869508636
札哈．哈蒂作品全集1976－2016：繪畫、建築設計、室內設計、家具、餐具、燈飾、汽車、時尚精品,https://www.kingstone.com.tw//basic/2019200045702?zone=book&lid=book_class3_oga&actid=book_class3_oga,札哈．哈蒂建築師事務所,原點      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200045702/2019200045702b.jpg,9789869555616
用圖片說歷史：從古典神廟到科技建築，透視54位頂尖建築師的築夢工程,https://www.kingstone.com.tw//basic/2019200045672?zone=book&lid=book_class3_oga&actid=book_class3_oga,許汝紘 編,華滋文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200045672/2019200045672b.jpg,9789869545174
2007－2017 忠泰建築文化藝術基金會,https://www.kingstone.com.tw//basic/2019000119382?zone=book&lid=book_class3_oga&actid=book_class3_oga,財團法人忠泰建築文化藝術基金會,田園城市  ,https://cdn.kingstone.com.tw/book/images/product/20190/2019000119382/2019000119382b.jpg,9789868500181
50則非知不可的建築學概念,https://www.kingstone.com.tw//basic/2019200045542?zone=book&lid=book_class3_oga&actid=book_class3_oga,菲利普．威爾金森,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200045542/2019200045542b.jpg,9789571192963
造房子,https://www.kingstone.com.tw//basic/2019200045252?zone=book&lid=book_class3_oga&actid=book_class3_oga,王澍,時報文化  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200045252/2019200045252b.jpg,9789571372068
都市建築與文化,https://www.kingstone.com.tw//basic/2019200045122?zone=book&lid=book_class3_oga&actid=book_class3_oga,孫全文,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200045122/2019200045122b.jpg,9789571193915
建築為何是這樣：藤森照信建築史的解題,https://www.kingstone.com.tw//basic/2010090001595?zone=book&lid=book_class3_oga&actid=book_class3_oga,藤森照信,遠流      ,https://cdn.kingstone.com.tw/book/images/product/20100/2010090001595/2010090001595b.jpg,9789573281580
ＢＩＭ技術與趨勢：台灣建築資訊模型協會2017年專刊,https://www.kingstone.com.tw//basic/2019200044910?zone=book&lid=book_class3_oga&actid=book_class3_oga,王紹宏、王靜芬、王儷靜,城邦印書館,https://cdn.kingstone.com.tw/book/images/product/20192/2019200044910/2019200044910b.jpg,9789869527880
建築入門：統觀建築，從觀念養成、建築人文素養到現場解說全圖解,https://www.kingstone.com.tw//basic/2019200044590?zone=book&lid=book_class3_oga&actid=book_class3_oga,小平惠一,易博士    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200044590/2019200044590b.jpg,9789864800278
現代建築圖解詞典（上）,https://www.kingstone.com.tw//basic/2019230031331?zone=book&lid=book_class3_oga&actid=book_class3_oga,王其鈞,楓書坊文化,https://cdn.kingstone.com.tw/book/images/product/20192/2019230031331/2019230031331b.jpg,9789863772927
現代建築圖解詞典（下）,https://www.kingstone.com.tw//basic/2019230031461?zone=book&lid=book_class3_oga&actid=book_class3_oga,王其鈞,楓書坊文化,https://cdn.kingstone.com.tw/book/images/product/20192/2019230031461/2019230031461b.jpg,9789863772934
現代建築圖解詞典（套書）,https://www.kingstone.com.tw//basic/2019230031591?zone=book&lid=book_class3_oga&actid=book_class3_oga,王其鈞,楓書坊文化,https://cdn.kingstone.com.tw/book/images/product/20192/2019230031591/2019230031591b.jpg,9789863773078
台灣的建築式樣脈絡,https://www.kingstone.com.tw//basic/2019230031751?zone=book&lid=book_class3_oga&actid=book_class3_oga,傅朝卿,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230031751/2019230031751b.jpg,9789571191904
地域X建築：3個論壇,https://www.kingstone.com.tw//basic/2019230031621?zone=book&lid=book_class3_oga&actid=book_class3_oga,林盛豐、王俊雄、王維仁,遠景      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230031621/2019230031621b.jpg,9789869264624
地域X建築 套書版,https://www.kingstone.com.tw//basic/2019200044460?zone=book&lid=book_class3_oga&actid=book_class3_oga,林盛豐、王俊雄、王維仁,遠景      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200044460/2019200044460b.jpg,9789869264617
建築是什麼？關於建築本質的快思慢想（限量書口刷色版）,https://www.kingstone.com.tw//basic/2019200044200?zone=book&lid=book_class3_oga&actid=book_class3_oga,瑞斯慕斯．沃恩、傑特．敏果德,漫遊者    ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200044200/2019200044200b.jpg,9789864891689
建築結構入門：一氣呵成習得結構整體概念╳融會貫通核心專業知識,https://www.kingstone.com.tw//basic/2014410152905?zone=book&lid=book_class3_oga&actid=book_class3_oga,江尻憲泰,易博士    ,https://cdn.kingstone.com.tw/book/images/product/20144/2014410152905/2014410152905b.jpg,9789864800247
建築技術資訊 第三輯,https://www.kingstone.com.tw//basic/2019200044040?zone=book&lid=book_class3_oga&actid=book_class3_oga,總編輯：黃長美,台灣建築  ,https://cdn.kingstone.com.tw/book/images/product/20192/2019200044040/2019200044040b.jpg,9789869508605
日建設計,https://www.kingstone.com.tw//basic/2019230031201?zone=book&lid=book_class3_oga&actid=book_class3_oga,Nikkei Architecture編,五南      ,https://cdn.kingstone.com.tw/book/images/product/20192/2019230031201/2019230031201b.jpg,9789571191287
