書名,書籍網站,作者,出版社,ISBN,圖片網址
Typography 字誌：Issue 02 來做LOGO吧！,https://www.kingstone.com.tw//basic/2019620072869?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,Graphic社編輯部,臉譜文化  ,9789862355398,https://cdn.kingstone.com.tw/book/images/product/20196/2019620072869/2019620072869b.jpg
Typography字誌：Issue 01造自己的字！,https://www.kingstone.com.tw//basic/2019620072449?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,Graphic社編輯部,臉譜文化  ,9789862355077,https://cdn.kingstone.com.tw/book/images/product/20196/2019620072449/2019620072449b.jpg
華麗的探險：臨摹英文佳句，練字練心，探索自我（中英對照）,https://www.kingstone.com.tw//basic/2019430113240?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,薩莉亞編,寶瓶文化  ,9789864060474,https://cdn.kingstone.com.tw/book/images/product/20194/2019430113240/2019430113240b.jpg
筆尖美學：沾水筆英文書法、摩登字體的第一本書,https://www.kingstone.com.tw//basic/2019420073103?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,莫莉．蘇伯．索普,世潮      ,9789862590409,https://cdn.kingstone.com.tw/book/images/product/20194/2019420073103/2019420073103b.jpg
字體的技藝：從字體選擇、文字編排到版面形塑，當代字體排印大師30年的美學實踐,https://www.kingstone.com.tw//basic/2019620076287?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,羅伯．布林赫斯特,網路與書  ,9789860661552,https://cdn.kingstone.com.tw/book/images/product/20196/2019620076287/2019620076287b.jpg
字型設計訣竅_關於字型設計的個人指南書,https://www.kingstone.com.tw//basic/2019600073015?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,蘇菲．貝爾,龍溪國際圖,9789869831451,https://cdn.kingstone.com.tw/book/images/product/20196/2019600073015/2019600073015b.jpg
形塑文本Shaping text,https://www.kingstone.com.tw//basic/2019600073145?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,楊．密登朵普,龍溪國際圖,9789869831437,https://cdn.kingstone.com.tw/book/images/product/20196/2019600073145/2019600073145b.jpg
漫畫歐文字體の世界：零基礎秒懂，像認識新朋友一樣，入門25種經典字體,https://www.kingstone.com.tw//basic/2019620075815?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,芦谷國一,原點      ,9789579072717,https://cdn.kingstone.com.tw/book/images/product/20196/2019620075815/2019620075815b.jpg
解構鐵道文字設計：深度剖析筆畫之間的美學奧義,https://www.kingstone.com.tw//basic/2015570105633?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,石川祐基,台灣東販  ,9789865113445,https://cdn.kingstone.com.tw/book/images/product/20155/2015570105633/2015570105633b.jpg
歐文排印細部法則：從閱讀動線、字母、單字、行、行距與欄位到字的性質，瑞士字體排印大師教你提升可讀性的,https://www.kingstone.com.tw//basic/2019620075525?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,尤斯特．侯克利,臉譜文化  ,9789862358078,https://cdn.kingstone.com.tw/book/images/product/20196/2019620075525/2019620075525b.jpg
字型散步Next：從台灣日常出發，無所不在的中文字型學（附贈收錄台灣常用中文字型「㊣字型散步圖鑑㊣,https://www.kingstone.com.tw//basic/2019620075365?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,柯志杰、蘇煒翔,臉譜文化  ,9789862357620,https://cdn.kingstone.com.tw/book/images/product/20196/2019620075365/2019620075365b.jpg
字形散步 走在台灣：路上的文字觀察,https://www.kingstone.com.tw//basic/2019620075235?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,藤本健太郎、柯志杰,臉譜文化  ,9789862357354,https://cdn.kingstone.com.tw/book/images/product/20196/2019620075235/2019620075235b.jpg
Typography 字誌：Issue 05 文字排印再入門,https://www.kingstone.com.tw//basic/2019620075105?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,Graphic社編輯部,臉譜文化  ,9789862357262,https://cdn.kingstone.com.tw/book/images/product/20196/2019620075105/2019620075105b.jpg
黑板手繪字&輕塗鴉2：CHALKBOY黑板手繪創作305,https://www.kingstone.com.tw//basic/2019479145899?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,,良品文化  ,9789869697767,https://cdn.kingstone.com.tw/book/images/product/20194/2019479145899/2019479145899b.jpg
新漢字世代：亞洲字體設計新美學,https://www.kingstone.com.tw//basic/2019620074863?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,Sandu 編著,旗標      ,9789863125495,https://cdn.kingstone.com.tw/book/images/product/20196/2019620074863/2019620074863b.jpg
新手學英文藝術字的第一本書：手寫藝術字、字型編排、裝飾圖案字體一次通通學會,https://www.kingstone.com.tw//basic/2019420081306?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,蓋比芮．喬伊．柯肯道爾等,遠流      ,9789573282792,https://cdn.kingstone.com.tw/book/images/product/20194/2019420081306/2019420081306b.jpg
創意手繪變體字－習本,https://www.kingstone.com.tw//basic/2019620074993?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,孫偉清,形而上    ,9789578594067,https://cdn.kingstone.com.tw/book/images/product/20196/2019620074993/2019620074993b.jpg
Typography 字誌：Issue 04 手寫字的魅力,https://www.kingstone.com.tw//basic/2019620074283?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,Graphic社編輯部,臉譜文化  ,9789862356425,https://cdn.kingstone.com.tw/book/images/product/20196/2019620074283/2019620074283b.jpg
新手學英文書法的第一堂課：Engrosser，s Script,https://www.kingstone.com.tw//basic/2019420078603?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,幾不 Jibu Le Design,遠流      ,9789573281603,https://cdn.kingstone.com.tw/book/images/product/20194/2019420078603/2019420078603b.jpg
從需求到設計：如何設計出客戶想要的產品（十週年紀念版）,https://www.kingstone.com.tw//basic/2019620073941?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,唐納德．高斯、傑拉爾德．溫伯,經濟新潮社,9789869526326,https://cdn.kingstone.com.tw/book/images/product/20196/2019620073941/2019620073941b.jpg
圖解歐文字體排印學,https://www.kingstone.com.tw//basic/2019620073781?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,塞瑞斯．漢史密斯,臉譜文化  ,9789862356227,https://cdn.kingstone.com.tw/book/images/product/20196/2019620073781/2019620073781b.jpg
玩出絕妙好設計3：版面的準則（三版）,https://www.kingstone.com.tw//basic/2014770090138?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,伊達千代,悅知文化  ,9789869462532,https://cdn.kingstone.com.tw/book/images/product/20147/2014770090138/2014770090138b.jpg
玩出絕妙好設計2：文字的準則（三版）,https://www.kingstone.com.tw//basic/2019620073491?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,伊達千代,悅知文化  ,9789869462525,https://cdn.kingstone.com.tw/book/images/product/20196/2019620073491/2019620073491b.jpg
我們都被字型洗腦了：看字型如何影響食衣住行，創造看不見的價值,https://www.kingstone.com.tw//basic/2019620073361?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,莎菈．海德曼,三采      ,9789863427872,https://cdn.kingstone.com.tw/book/images/product/20196/2019620073361/2019620073361b.jpg
世界歐文活字300年經典：350件絕版工藝珍藏，令人目眩神迷的歐文字型美學,https://www.kingstone.com.tw//basic/2019620073231?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,嘉瑞工房,臉譜文化  ,9789862355596,https://cdn.kingstone.com.tw/book/images/product/20196/2019620073231/2019620073231b.jpg
手寫英文花體字入門：基本字體教學+活用卡片、完全掌握書寫秘訣,https://www.kingstone.com.tw//basic/2019310010133?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,小田原真喜子,台灣東販  ,9789864751778,https://cdn.kingstone.com.tw/book/images/product/20193/2019310010133/2019310010133b.jpg
圖解字型思考：寫給設計師、寫作者、編輯、以及學生們的重要指南,https://www.kingstone.com.tw//basic/2019620072999?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,艾琳．路佩登,商周出版  ,9789864770878,https://cdn.kingstone.com.tw/book/images/product/20196/2019620072999/2019620072999b.jpg
大人的英文書法教室：獨創30分鐘學會英文書法的練習法+左撇子專用的寫字技巧！,https://www.kingstone.com.tw//basic/2019420076029?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,沈昶甫,平裝本    ,9789869291163,https://cdn.kingstone.com.tw/book/images/product/20194/2019420076029/2019420076029b.jpg
花體字聖經,https://www.kingstone.com.tw//basic/2019420076289?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,大衛．哈里斯,漫遊者    ,9789869324304,https://cdn.kingstone.com.tw/book/images/product/20194/2019420076289/2019420076289b.jpg
手寫英文書法聖經：從握筆、筆順到數字、符號，全方位掌握藝術美字書寫技法。,https://www.kingstone.com.tw//basic/2019430116326?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,Julien Chazal,野人文化  ,9789863841425,https://cdn.kingstone.com.tw/book/images/product/20194/2019430116326/2019430116326b.jpg
歐文字體2：經典字體與表現手法,https://www.kingstone.com.tw//basic/2019620072609?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,小林章,臉譜文化  ,9789862355183,https://cdn.kingstone.com.tw/book/images/product/20196/2019620072609/2019620072609b.jpg
歐文手寫字體課本：給設計師、藝術家與手寫愛好者的歐文書法課程,https://www.kingstone.com.tw//basic/2019420075107?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,三戶美奈子,麥浩斯    ,9789864081714,https://cdn.kingstone.com.tw/book/images/product/20194/2019420075107/2019420075107b.jpg
小王子花體字集,https://www.kingstone.com.tw//basic/2019420074445?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,王穎珍,朵琳      ,9789863810797,https://cdn.kingstone.com.tw/book/images/product/20194/2019420074445/2019420074445b.jpg
一支筆就能寫！手寫英文藝術字（內含別冊：黑白雙色練習帖）,https://www.kingstone.com.tw//basic/2019430113080?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,彭冠傑,三采      ,9789863425588,https://cdn.kingstone.com.tw/book/images/product/20194/2019430113080/2019430113080b.jpg
設計&印刷BOOK：職人級41例ＤＭ、ＣＤ、書籍、海報設計等加工實例全記錄！,https://www.kingstone.com.tw//basic/2014770087725?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,社編輯部,良品文化  ,9789865724429,https://cdn.kingstone.com.tw/book/images/product/20147/2014770087725/2014770087725b.jpg
街道文字：在世界的街角，發現文字的秘密,https://www.kingstone.com.tw//basic/2019620071497?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,小林章,臉譜文化  ,9789862354469,https://cdn.kingstone.com.tw/book/images/product/20196/2019620071497/2019620071497b.jpg
歐文字體１：基礎知識與活用方法,https://www.kingstone.com.tw//basic/2019420071529?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,小林章,臉譜文化  ,9789862354292,https://cdn.kingstone.com.tw/book/images/product/20194/2019420071529/2019420071529b.jpg
一九四九年後 中國字體設計人：一字一生,https://www.kingstone.com.tw//basic/2019600045678?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,廖潔連,雄獅圖書  ,9789574741403,https://cdn.kingstone.com.tw/book/images/product/20196/2019600045678/2019600045678b.jpg
古代圖形文字藝術,https://www.kingstone.com.tw//basic/2017930004044?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,崇羲 王心怡,北星      ,9789866399121,https://cdn.kingstone.com.tw/book/images/product/20179/2017930004044/2017930004044b.jpg
平面設計的搶眼魔法：千變萬化的標題文字表現手法大創意,https://www.kingstone.com.tw//basic/2013120140615?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,全相炫,博碩文化  ,9789862014080,https://cdn.kingstone.com.tw/book/images/product/20131/2013120140615/2013120140615b.jpg
字母的誕生,https://www.kingstone.com.tw//basic/2013000075815?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,王明嘉,積木文化  ,9789861201993,https://cdn.kingstone.com.tw/book/images/product/20130/2013000075815/2013000075815b.jpg
古國象文字藝術,https://www.kingstone.com.tw//basic/2017930003252?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,王心怡,北星      ,9789866399053,https://cdn.kingstone.com.tw/book/images/product/20179/2017930003252/2017930003252b.jpg
字由字在談字型,https://www.kingstone.com.tw//basic/2019650013283?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,朱其明,龍溪國際圖,9789867022431,https://cdn.kingstone.com.tw/book/images/product/20196/2019650013283/2019650013283b.jpg
即客力Up黑板POP,https://www.kingstone.com.tw//basic/2014970044849?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,石川香代,三悅文化  ,9789575268855,https://cdn.kingstone.com.tw/book/images/product/20149/2014970044849/2014970044849b.jpg
網格系統：字型編排原則,https://www.kingstone.com.tw//basic/2014970043637?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,Kimberly Ela,龍溪國際圖,9789867022257,https://cdn.kingstone.com.tw/book/images/product/20149/2014970043637/2014970043637b.jpg
SUPER LOLLIPOPx2 drawing works of POP,https://www.kingstone.com.tw//basic/2029650013176?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,萌制作委員,銘顯      ,9789862180853,https://cdn.kingstone.com.tw/book/images/product/20296/2029650013176/2029650013176b.jpg
新POP個性字簡單上手 （附光碟）,https://www.kingstone.com.tw//basic/2019650012941?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,創意手文化,9789868293250,https://cdn.kingstone.com.tw/book/images/product/20196/2019650012941/2019650012941b.jpg
漢字書藝大展,https://www.kingstone.com.tw//basic/2019430102671?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,鄭善禧等,蕙風堂    ,9789867678454,https://cdn.kingstone.com.tw/book/images/product/20194/2019430102671/2019430102671b.jpg
POP視覺海報,https://www.kingstone.com.tw//basic/2019640054395?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789572035061,https://cdn.kingstone.com.tw/book/images/product/20196/2019640054395/2019640054395b.jpg
POP字體（變體字1）,https://www.kingstone.com.tw//basic/2019650011029?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789572035016,https://cdn.kingstone.com.tw/book/images/product/20196/2019650011029/2019650011029b.jpg
POP實務,https://www.kingstone.com.tw//basic/2019640053763?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,傅伯年,新形象出版,9789572035047,https://cdn.kingstone.com.tw/book/images/product/20196/2019640053763/2019640053763b.jpg
POP字體篇：POP創意字學5,https://www.kingstone.com.tw//basic/2019650010947?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789579679992,https://cdn.kingstone.com.tw/book/images/product/20196/2019650010947/2019650010947b.jpg
POP設計叢書8：手繪軟筆字體篇,https://www.kingstone.com.tw//basic/2019600010317?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,林東海,新形象出版,9789579679398,https://cdn.kingstone.com.tw/book/images/product/20196/2019600010317/2019600010317b.jpg
文字標誌視覺識別系統（2）WORKING,https://www.kingstone.com.tw//basic/2014920003629?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,羅伯．卡特,龍溪國際圖,9789579437530,https://cdn.kingstone.com.tw/book/images/product/20149/2014920003629/2014920003629b.jpg
創意精選：文字造形設計篇,https://www.kingstone.com.tw//basic/2019650009248?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,編輯部,藝風堂    ,9789578494336,https://cdn.kingstone.com.tw/book/images/product/20196/2019650009248/2019650009248b.jpg
英文．數字造形設計,https://www.kingstone.com.tw//basic/2019650009118?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,編輯部,新形象出版,9789579679701,https://cdn.kingstone.com.tw/book/images/product/20196/2019650009118/2019650009118b.jpg
美術字廣告設計1,https://www.kingstone.com.tw//basic/2019620054759?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,邱瓊茹,大坤書局  ,9789575385682,https://cdn.kingstone.com.tw/book/images/product/20196/2019620054759/2019620054759b.jpg
美術字廣告設計2,https://www.kingstone.com.tw//basic/2019620054889?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,邱瓊茹,大坤書局  ,9789575385699,https://cdn.kingstone.com.tw/book/images/product/20196/2019620054889/2019620054889b.jpg
POP海報祕笈：精緻海報篇,https://www.kingstone.com.tw//basic/2019640043726?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789579679428,https://cdn.kingstone.com.tw/book/images/product/20196/2019640043726/2019640043726b.jpg
POP廣告：手繪海報設計篇,https://www.kingstone.com.tw//basic/2019640042194?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,林東海,新形象出版,9789579679282,https://cdn.kingstone.com.tw/book/images/product/20196/2019640042194/2019640042194b.jpg
POP海報祕書：手繪海報篇,https://www.kingstone.com.tw//basic/2019640041562?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789579679336,https://cdn.kingstone.com.tw/book/images/product/20196/2019640041562/2019640041562b.jpg
POP海報秘笈：綜合海報篇,https://www.kingstone.com.tw//basic/2019640039651?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789579679190,https://cdn.kingstone.com.tw/book/images/product/20196/2019640039651/2019640039651b.jpg
POP變體字學（4）,https://www.kingstone.com.tw//basic/2019650008586?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789579679237,https://cdn.kingstone.com.tw/book/images/product/20196/2019650008586/2019650008586b.jpg
POP海報秘笈（學習海報篇）,https://www.kingstone.com.tw//basic/2019640039231?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789579679183,https://cdn.kingstone.com.tw/book/images/product/20196/2019640039231/2019640039231b.jpg
POP創作精選集,https://www.kingstone.com.tw//basic/2019640038579?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,大坤書局  ,"

立即結帳
",9789575384784,https://cdn.kingstone.com.tw/book/images/product/20196/2019640038579/2019640038579b.jpg
POP廣告：店頭海報篇,https://www.kingstone.com.tw//basic/2019640038319?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,張麗琦,新形象出版,9789579679015,https://cdn.kingstone.com.tw/book/images/product/20196/2019640038319/2019640038319b.jpg
POP變體字學（3）基礎篇,https://www.kingstone.com.tw//basic/2019650008296?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789579679060,https://cdn.kingstone.com.tw/book/images/product/20196/2019650008296/2019650008296b.jpg
中文美術字設計技法,https://www.kingstone.com.tw//basic/2019650008456?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,王光福,大孚      ,9789577650252,https://cdn.kingstone.com.tw/book/images/product/20196/2019650008456/2019650008456b.jpg
POP字體篇：POP個性字學,https://www.kingstone.com.tw//basic/2019650008036?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789578548985,https://cdn.kingstone.com.tw/book/images/product/20196/2019650008036/2019650008036b.jpg
POP廣告：手繪POP製作,https://www.kingstone.com.tw//basic/2019640036315?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,林東海,新形象出版,9789578548961,https://cdn.kingstone.com.tw/book/images/product/20196/2019640036315/2019640036315b.jpg
POP正體字學,https://www.kingstone.com.tw//basic/2019650007794?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789578548930,https://cdn.kingstone.com.tw/book/images/product/20196/2019650007794/2019650007794b.jpg
POP廣告：手繪創意字篇,https://www.kingstone.com.tw//basic/2019620048130?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,林東海,新形象出版,9789578548879,https://cdn.kingstone.com.tw/book/images/product/20196/2019620048130/2019620048130b.jpg
精緻創意POP畫典,https://www.kingstone.com.tw//basic/2019640033789?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,吳銘書,北星      ,9789578548657,https://cdn.kingstone.com.tw/book/images/product/20196/2019640033789/2019640033789b.jpg
創意新體美術字,https://www.kingstone.com.tw//basic/2019620002750?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,大坤書局  ,"

立即結帳
",9789575383442,https://cdn.kingstone.com.tw/book/images/product/20196/2019620002750/2019620002750b.jpg
精緻手繪POP個性字,https://www.kingstone.com.tw//basic/2019650005080?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789578548374,https://cdn.kingstone.com.tw/book/images/product/20196/2019650005080/2019650005080b.jpg
精緻創意POP字體,https://www.kingstone.com.tw//basic/2019650004588?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡志哲編著,新形象出版,9789578548152,https://cdn.kingstone.com.tw/book/images/product/20196/2019650004588/2019650004588b.jpg
POP廣告畫入門（基礎）,https://www.kingstone.com.tw//basic/2019640008688?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,大坤書局  ,"

立即結帳
",9789575382308,https://cdn.kingstone.com.tw/book/images/product/20196/2019640008688/2019640008688b.jpg
英文美術字設計,https://www.kingstone.com.tw//basic/2019650004168?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,林叢編著,大坤書局  ,9789575383213,https://cdn.kingstone.com.tw/book/images/product/20196/2019650004168/2019650004168b.jpg
精緻手繪POP應用,https://www.kingstone.com.tw//basic/2019640020246?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉編著,新形象出版,9789579679855,https://cdn.kingstone.com.tw/book/images/product/20196/2019640020246/2019640020246b.jpg
精緻手繪POP展示,https://www.kingstone.com.tw//basic/2019640020086?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉編著,新形象出版,9789578548282,https://cdn.kingstone.com.tw/book/images/product/20196/2019640020086/2019640020086b.jpg
精緻手繪POP海報,https://www.kingstone.com.tw//basic/2019640019387?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,簡仁吉,新形象出版,9789578548275,https://cdn.kingstone.com.tw/book/images/product/20196/2019640019387/2019640019387b.jpg
廣告設計用楷書體字典,https://www.kingstone.com.tw//basic/2019430064726?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,劉小晴,大孚      ,9789577650061,https://cdn.kingstone.com.tw/book/images/product/20194/2019430064726/2019430064726b.jpg
新創美術字體,https://www.kingstone.com.tw//basic/2019620038803?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,大坤書局  ,"

立即結帳
",9789575380113,https://cdn.kingstone.com.tw/book/images/product/20196/2019620038803/2019620038803b.jpg
美術十體字典,https://www.kingstone.com.tw//basic/2019620038353?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,高峰致,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620038353/2019620038353b.jpg
美術字學習法,https://www.kingstone.com.tw//basic/2019620034645?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,黃偉光編繪,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620034645/2019620034645b.jpg
黑體字典,https://www.kingstone.com.tw//basic/2019620028866?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,蔣可文,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20196/2019620028866/2019620028866b.jpg
文字部：造字×用字×排字，14組世界頂尖字體設計師的字型課(隨書附贈獨家授權精印【日本字體大師,https://www.kingstone.com.tw//basic/2019620074573?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,雪朱里、Graphic社編輯,臉譜文化  ,9789862356791,https://cdn.kingstone.com.tw/book/images/product/20196/2019620074573/2019620074573b.jpg
設計師的字言字語：：英文字型設計,https://www.kingstone.com.tw//basic/2019620074153?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,善本出版有限公司,果禾文化  ,9789572246542,https://cdn.kingstone.com.tw/book/images/product/20196/2019620074153/2019620074153b.jpg
設計師的字言字語：：中文字型設計,https://www.kingstone.com.tw//basic/2019620074023?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,善本出版有限公司,果禾文化  ,9789572246528,https://cdn.kingstone.com.tw/book/images/product/20196/2019620074023/2019620074023b.jpg
英文花體字一日養成,https://www.kingstone.com.tw//basic/2019420078023?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,馬瓊宜,朵琳      ,9789863811534,https://cdn.kingstone.com.tw/book/images/product/20194/2019420078023/2019420078023b.jpg
Typography 字誌：Issue 03 嚴選字型401（首批限量加贈日本森澤字體公司跨海授權、平面設計名家祖父江慎設計字級表）,https://www.kingstone.com.tw//basic/2019620073521?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,Graphic社編輯部，葉忠宜｜卵形,臉譜文化  ,4717702900069,https://cdn.kingstone.com.tw/book/images/product/20196/2019620073521/2019620073521b.jpg
用麥克筆簡單寫英文花體字,https://www.kingstone.com.tw//basic/2019420076999?zone=book&lid=book_class3_ofh&actid=book_class3_ofh,小田原真喜子,楓書坊文化,9789863772491,https://cdn.kingstone.com.tw/book/images/product/20194/2019420076999/2019420076999b.jpg
