書名,書籍網站,作者,出版社,ISBN,圖片網址
老家屋診療所：老屋醫生健檢，三帖活化處方，以舊復舊、新舊融合、由舊創新，重修舊好，賦予新靈魂,https://www.kingstone.com.tw//basic/2014220079362?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789864081301,https://cdn.kingstone.com.tw/book/images/product/20142/2014220079362/2014220079362b.jpg
磚材萬用事典：設計師必知磚材選搭、風格塑造、施工步驟、填縫工法350,https://www.kingstone.com.tw//basic/2014220077658?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789864081103,https://cdn.kingstone.com.tw/book/images/product/20142/2014220077658/2014220077658b.jpg
凝固的神韻：中國建築,https://www.kingstone.com.tw//basic/2015410238149?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,蕭默,風格司    ,9789869162074,https://cdn.kingstone.com.tw/book/images/product/20154/2015410238149/2015410238149b.jpg
設計師不傳的私房秘技：牆面設計500,https://www.kingstone.com.tw//basic/2014220075364?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789864080359,https://cdn.kingstone.com.tw/book/images/product/20142/2014220075364/2014220075364b.jpg
大師如何設計：5大風格住宅外觀範例~顛覆刻板印象，特色與實用性兼具的風格住宅外觀！,https://www.kingstone.com.tw//basic/2014410142388?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,ザ．ハウス(The House),瑞昇文化  ,9789864010257,https://cdn.kingstone.com.tw/book/images/product/20144/2014410142388/2014410142388b.jpg
改造老房子：住在光影與記憶交會的家（最新修訂版）,https://www.kingstone.com.tw//basic/2014220072608?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,林黛羚,商周出版  ,4717702088873,https://cdn.kingstone.com.tw/book/images/product/20142/2014220072608/2014220072608b.jpg
高樓住宅裝修事典（金版）,https://www.kingstone.com.tw//basic/2014220026281?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,金版,漢宇國際  ,9789866966897,https://cdn.kingstone.com.tw/book/images/product/20142/2014220026281/2014220026281b.jpg
住宅設計要訣,https://www.kingstone.com.tw//basic/2019280002442?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,古田春美,大展      ,9789575577483,https://cdn.kingstone.com.tw/book/images/product/20192/2019280002442/2019280002442b.jpg
住進排毒健康的自然好宅：做對格局、採光、通風、隔熱、調濕5件事，預防過敏&阻隔病毒過舒適生活,https://www.kingstone.com.tw//basic/2019280011987?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789864087303,https://cdn.kingstone.com.tw/book/images/product/20192/2019280011987/2019280011987b.jpg
豐盛樂齡【合勤共生宅年鑑】 第一輯,https://www.kingstone.com.tw//basic/2014410161570?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,真識團隊,策馬天下  ,9789869381932,https://cdn.kingstone.com.tw/book/images/product/20144/2014410161570/2014410161570b.jpg
最愛民宿建造全系列：最愛民宿圓夢計畫增訂版+翻修老屋變民宿,https://www.kingstone.com.tw//basic/2019280009786?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,SH美化家庭編輯部,風和文創  ,4712977741836,https://cdn.kingstone.com.tw/book/images/product/20192/2019280009786/2019280009786b.jpg
我的裝修問題誰來救？讓你懂得比設計師多更多【封面修訂版】,https://www.kingstone.com.tw//basic/2014220087015?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,莊恩澤；SH美化家庭編輯部,風和文創  ,9789869353120,https://cdn.kingstone.com.tw/book/images/product/20142/2014220087015/2014220087015b.jpg
翻修老屋變民宿：20間民宿增值圓夢全紀錄【封面修訂版】,https://www.kingstone.com.tw//basic/2014220085721?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,張嘉玲、SH美化家庭編輯部,樂知      ,9789869391658,https://cdn.kingstone.com.tw/book/images/product/20142/2014220085721/2014220085721b.jpg
住宅改造：增減改建、RC木造翻修╳設計流程、工法手法全圖解,https://www.kingstone.com.tw//basic/2014220085431?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,田園都市建築家之會,易博士    ,9789864800131,https://cdn.kingstone.com.tw/book/images/product/20142/2014220085431/2014220085431b.jpg
40歲的住所改造術,https://www.kingstone.com.tw//basic/2014220085691?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,水越美枝子,典藏      ,9789869343299,https://cdn.kingstone.com.tw/book/images/product/20142/2014220085691/2014220085691b.jpg
不良隔間改造圖解120,https://www.kingstone.com.tw//basic/2014220082805?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,SH美化家庭,風和文創  ,9789869353137,https://cdn.kingstone.com.tw/book/images/product/20142/2014220082805/2014220082805b.jpg
就是愛住鄉村風的家：歐風.英倫.美式.日雜，550個鄉村風格生活提案,https://www.kingstone.com.tw//basic/2014220082355?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789864081967,https://cdn.kingstone.com.tw/book/images/product/20142/2014220082355/2014220082355b.jpg
清水混凝土的100種表情；升級版！色彩、紋路變化、圖騰、家具家飾，用清水混凝土裝修你的家,https://www.kingstone.com.tw//basic/2014410148120?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,伊莎貝拉．彭蒂、伊莎貝拉．彭,原點      ,9789865657796,https://cdn.kingstone.com.tw/book/images/product/20144/2014410148120/2014410148120b.jpg
老房子，活起來！舊宿舍、街屋、小公寓、日式平房、老市場，專家職人的老骨新皮改造之道,https://www.kingstone.com.tw//basic/2014220080931?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,張素雯、李昭融、李佳芳,原點      ,9789865657734,https://cdn.kingstone.com.tw/book/images/product/20142/2014220080931/2014220080931b.jpg
日本小住宅，空間極致運用術 暢銷新封面版：日本設計師的35個創意空間，5坪大的房子，也能過舒適,https://www.kingstone.com.tw//basic/2014220078570?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789864081134,https://cdn.kingstone.com.tw/book/images/product/20142/2014220078570/2014220078570b.jpg
安心的委託裝修工程：中古屋翻修與裝修材料的選配,https://www.kingstone.com.tw//basic/2014410145174?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,王乙芳,書泉      ,9789864510245,https://cdn.kingstone.com.tw/book/images/product/20144/2014410145174/2014410145174b.jpg
居家.玩美.色計：玩轉多變色彩印象，混搭專屬居室空間,https://www.kingstone.com.tw//basic/2014220076316?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,沈毅,拓客（上奇,9789863754589,https://cdn.kingstone.com.tw/book/images/product/20142/2014220076316/2014220076316b.jpg
老屋變新家：首創老房子改造Before × After實況解析ING,https://www.kingstone.com.tw//basic/2014220071236?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,SH美化家庭編輯部,風和文創  ,9789869073448,https://cdn.kingstone.com.tw/book/images/product/20142/2014220071236/2014220071236b.jpg
安心裝修 健康宅：讓『家』和『人』都更健康的裝修書,https://www.kingstone.com.tw//basic/2014220062401?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,SH美化家庭編輯部,風和文創  ,9789868945852,https://cdn.kingstone.com.tw/book/images/product/20142/2014220062401/2014220062401b.jpg
圖解自地自建×買地蓋屋完全通：掌握10大關鍵步驟，教你買對地、蓋好房，規劃、施工、資金、法規問題,https://www.kingstone.com.tw//basic/2014410134895?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,麥浩斯資訊股份有限公司,麥浩斯    ,9789865802226,https://cdn.kingstone.com.tw/book/images/product/20144/2014410134895/2014410134895b.jpg
小窩輕改造：一個人搞定小預算、大效果的裝修訣竅,https://www.kingstone.com.tw//basic/2014220060827?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,蔡景嬉,三采      ,9789862299180,https://cdn.kingstone.com.tw/book/images/product/20142/2014220060827/2014220060827b.jpg
圍籬‧大門‧玄關 設計&製作：重新打造我家的門面，25則淺顯易懂的設計，讓家的外觀更賞心悅目！,https://www.kingstone.com.tw//basic/2014350162330?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,DIY MAGAZINE DOPA,楓葉社文化,9789866033612,https://cdn.kingstone.com.tw/book/images/product/20143/2014350162330/2014350162330b.jpg
租屋‧幸福起家進行式：忍不住要模仿！只要基本裝修，租屋也能漂亮有型,https://www.kingstone.com.tw//basic/2014220059548?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,金東賢,悅知文化  ,9789865912055,https://cdn.kingstone.com.tw/book/images/product/20142/2014220059548/2014220059548b.jpg
最少預算裝修：夢想家園,https://www.kingstone.com.tw//basic/2019670067082?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,丘美真,星島      ,9789623481670,https://cdn.kingstone.com.tw/book/images/product/20196/2019670067082/2019670067082b.jpg
老屋翻新，裝修不敗問答事典：格局．工程．預算．秘技．設計書,https://www.kingstone.com.tw//basic/2014220056202?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,BEFORE+AFTER空間大改造,台灣凌速姊,9789868727854,https://cdn.kingstone.com.tw/book/images/product/20142/2014220056202/2014220056202b.jpg
小房子改造裝修聖經(2013全新封面版),https://www.kingstone.com.tw//basic/2014220055960?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,麥浩斯資訊股份有限公司,麥浩斯    ,9789865932480,https://cdn.kingstone.com.tw/book/images/product/20142/2014220055960/2014220055960b.jpg
老房子改造裝修聖經(2013年更新版),https://www.kingstone.com.tw//basic/2014220055090?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,麥浩斯資訊股份有限公司,麥浩斯    ,9789865932350,https://cdn.kingstone.com.tw/book/images/product/20142/2014220055090/2014220055090b.jpg
龍貓的家,https://www.kingstone.com.tw//basic/2019280007362?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,宮崎駿,台灣東販  ,9789862518557,https://cdn.kingstone.com.tw/book/images/product/20192/2019280007362/2019280007362b.jpg
台灣集合住宅的未來預想圖,https://www.kingstone.com.tw//basic/2019280006860?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,謝宗哲編,田園城市  ,9789866204241,https://cdn.kingstone.com.tw/book/images/product/20192/2019280006860/2019280006860b.jpg
局部空間改造裝修事件書,https://www.kingstone.com.tw//basic/2014220043479?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866086083,https://cdn.kingstone.com.tw/book/images/product/20142/2014220043479/2014220043479b.jpg
舊宅改造王：3萬元有找！專家傳授的老屋變身術,https://www.kingstone.com.tw//basic/2014220042977?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,研MOOK,尖端      ,9789571045276,https://cdn.kingstone.com.tw/book/images/product/20142/2014220042977/2014220042977b.jpg
設計大觀10,https://www.kingstone.com.tw//basic/2014410124308?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,室內編輯群,美兆      ,9789868079434,https://cdn.kingstone.com.tw/book/images/product/20144/2014410124308/2014410124308b.jpg
幸福綠住宅：滿足住得健康、又住得好看的全球永續建築,https://www.kingstone.com.tw//basic/2019200026190?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,Alanna Stang,商周出版  ,9789861204345,https://cdn.kingstone.com.tw/book/images/product/20192/2019200026190/2019200026190b.jpg
小房子改造裝修聖經,https://www.kingstone.com.tw//basic/2014220038772?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866322501,https://cdn.kingstone.com.tw/book/images/product/20142/2014220038772/2014220038772b.jpg
老房子改造裝修聖經,https://www.kingstone.com.tw//basic/2014220036938?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866322334,https://cdn.kingstone.com.tw/book/images/product/20142/2014220036938/2014220036938b.jpg
蓋自己的房子3回鄉蓋房子 山水田園自宅夢,https://www.kingstone.com.tw//basic/2014410123226?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866322228,https://cdn.kingstone.com.tw/book/images/product/20144/2014410123226/2014410123226b.jpg
合法增建裝修130 Q&A,https://www.kingstone.com.tw//basic/2014410122694?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866555916,https://cdn.kingstone.com.tw/book/images/product/20144/2014410122694/2014410122694b.jpg
挑高vs樓中樓裝修事件書,https://www.kingstone.com.tw//basic/2014220033982?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866555879,https://cdn.kingstone.com.tw/book/images/product/20142/2014220033982/2014220033982b.jpg
蓋自己的房子2 跟建築師一起蓋自己的房子,https://www.kingstone.com.tw//basic/2014410122144?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866555770,https://cdn.kingstone.com.tw/book/images/product/20144/2014410122144/2014410122144b.jpg
小坪數住宅裝修事件書,https://www.kingstone.com.tw//basic/2014220033692?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866555817,https://cdn.kingstone.com.tw/book/images/product/20142/2014220033692/2014220033692b.jpg
好感住宅外觀設計優質選550,https://www.kingstone.com.tw//basic/2014410122304?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,主婦生活社,瑞昇文化  ,9789575268596,https://cdn.kingstone.com.tw/book/images/product/20144/2014410122304/2014410122304b.jpg
手感住宅2：自宅的熟成,https://www.kingstone.com.tw//basic/2014410121512?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,松井晴子,三采      ,9789862290545,https://cdn.kingstone.com.tw/book/images/product/20144/2014410121512/2014410121512b.jpg
透天別墅裝修事件書,https://www.kingstone.com.tw//basic/2014230054366?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866555039,https://cdn.kingstone.com.tw/book/images/product/20142/2014230054366/2014230054366b.jpg
手感住宅,https://www.kingstone.com.tw//basic/2014410120850?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,松井晴子,三采      ,9789866716737,https://cdn.kingstone.com.tw/book/images/product/20144/2014410120850/2014410120850b.jpg
建築學的教科書+形的解謎(套書2冊),https://www.kingstone.com.tw//basic/2019210014217?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,安藤忠雄,漫遊者    ,0284597660056,https://cdn.kingstone.com.tw/book/images/product/20192/2019210014217/2019210014217b.jpg
蓋自己的房子：25個私宅夢幸福大結局,https://www.kingstone.com.tw//basic/2014410120270?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,林黛羚,麥浩斯    ,9789866960529,https://cdn.kingstone.com.tw/book/images/product/20144/2014410120270/2014410120270b.jpg
老屋增值裝修事件書,https://www.kingstone.com.tw//basic/2014220027493?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866960574,https://cdn.kingstone.com.tw/book/images/product/20142/2014220027493/2014220027493b.jpg
好用廚房裝修事件書,https://www.kingstone.com.tw//basic/2014270679598?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,陳育書,麥浩斯    ,9789866960444,https://cdn.kingstone.com.tw/book/images/product/20142/2014270679598/2014270679598b.jpg
住宅讀本,https://www.kingstone.com.tw//basic/2019280005498?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,中村好文,左岸文化  ,9789867174864,https://cdn.kingstone.com.tw/book/images/product/20192/2019280005498/2019280005498b.jpg
走進瑞典人的家居生活,https://www.kingstone.com.tw//basic/2017470005648?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,道田聖子,木馬文化  ,9789866973307,https://cdn.kingstone.com.tw/book/images/product/20174/2017470005648/2017470005648b.jpg
時尚住宅,https://www.kingstone.com.tw//basic/2019670052545?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866960208,https://cdn.kingstone.com.tw/book/images/product/20196/2019670052545/2019670052545b.jpg
住宅巡禮,https://www.kingstone.com.tw//basic/2019280005078?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,中村好文,左岸文化  ,9789867174604,https://cdn.kingstone.com.tw/book/images/product/20192/2019280005078/2019280005078b.jpg
100設計師美感住宅精選,https://www.kingstone.com.tw//basic/2019670051623?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789866960055,https://cdn.kingstone.com.tw/book/images/product/20196/2019670051623/2019670051623b.jpg
建築的表情+完美的房子,https://www.kingstone.com.tw//basic/2019210014057?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,楊惠君,木馬文化  ,,https://cdn.kingstone.com.tw/book/images/product/20192/2019210014057/2019210014057b.jpg
住宅經典,https://www.kingstone.com.tw//basic/2019280004576?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,建築師    ,停售,9789579226110,https://cdn.kingstone.com.tw/book/images/product/20192/2019280004576/2019280004576b.jpg
設計大觀5,https://www.kingstone.com.tw//basic/2014410118239?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,美兆文化,美兆      ,9789868079519,https://cdn.kingstone.com.tw/book/images/product/20144/2014410118239/2014410118239b.jpg
建築的表情：建築風格與流行時尚的演變,https://www.kingstone.com.tw//basic/2019210013845?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,魏滔．黎辛斯基,木馬文化  ,9789867475688,https://cdn.kingstone.com.tw/book/images/product/20192/2019210013845/2019210013845b.jpg
小豪宅裝修事件書,https://www.kingstone.com.tw//basic/2014220020319?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,漂亮家居編輯部,麥浩斯    ,9789867869722,https://cdn.kingstone.com.tw/book/images/product/20142/2014220020319/2014220020319b.jpg
最少預算裝修,https://www.kingstone.com.tw//basic/2019670050091?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,李琛信、黃,星島      ,9789626724385,https://cdn.kingstone.com.tw/book/images/product/20196/2019670050091/2019670050091b.jpg
三房兩廳裝修事件書,https://www.kingstone.com.tw//basic/2019670049262?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,麥浩斯編輯部,麥浩斯    ,9789867869524,https://cdn.kingstone.com.tw/book/images/product/20196/2019670049262/2019670049262b.jpg
設計大觀2,https://www.kingstone.com.tw//basic/2029210012076?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,美兆      ,停售,9789579809061,https://cdn.kingstone.com.tw/book/images/product/20292/2029210012076/2029210012076b.jpg
問題空間裝修全解事件書,https://www.kingstone.com.tw//basic/2014220016374?zone=book&lid=book_class3_ogj&actid=book_class3_ogj,麥浩斯編輯部,麥浩斯    ,9789867869364,https://cdn.kingstone.com.tw/book/images/product/20142/2014220016374/2014220016374b.jpg
