書名,書籍網站,作者,出版社,ISBN,圖片網址
素描的樂趣：零基礎也能輕鬆下筆的3大繪畫基本，路米斯素描自學聖經【經典紀念版】,https://www.kingstone.com.tw//basic/2019479650911?zone=book&lid=book_class3_ode&actid=book_class3_ode,安德魯．路米斯,大牌出版  ,9789865511197,https://cdn.kingstone.com.tw/book/images/product/20194/2019479650911/2019479650911b.jpg
人體素描聖經：從肌理、結構到光影律動，路米斯人體藝用解剖權威之作【經典紀念版】,https://www.kingstone.com.tw//basic/2019010045732?zone=book&lid=book_class3_ode&actid=book_class3_ode,安德魯．路米斯,大牌出版  ,9789865511050,https://cdn.kingstone.com.tw/book/images/product/20190/2019010045732/2019010045732b.jpg
動物姿態及設計概念 畫出力的表現2,https://www.kingstone.com.tw//basic/2019479345671?zone=book&lid=book_class3_ode&actid=book_class3_ode,麥可．瑪特西,楓書坊文化,9789863774860,https://cdn.kingstone.com.tw/book/images/product/20194/2019479345671/2019479345671b.jpg
人體速寫技法：男性篇,https://www.kingstone.com.tw//basic/2019479052029?zone=book&lid=book_class3_ode&actid=book_class3_ode,羽川幸一,北星      ,9789866399978,https://cdn.kingstone.com.tw/book/images/product/20194/2019479052029/2019479052029b.jpg
步驟拆解！從零開始學人物素描：基本技法X局部解構X完整描繪3階段，用一枝鉛筆畫出超逼真肖像畫,https://www.kingstone.com.tw//basic/2019480103963?zone=book&lid=book_class3_ode&actid=book_class3_ode,金龍一,紙印良品  ,9789861303949,https://cdn.kingstone.com.tw/book/images/product/20194/2019480103963/2019480103963b.jpg
基礎鉛筆素描：從基礎開始培養你的素描繪畫實力,https://www.kingstone.com.tw//basic/2019480100047?zone=book&lid=book_class3_ode&actid=book_class3_ode,Studio Monochrome,北星      ,9789866399732,https://cdn.kingstone.com.tw/book/images/product/20194/2019480100047/2019480100047b.jpg
鉛筆素描基礎全書：一本學會透視x構圖x光影,https://www.kingstone.com.tw//basic/2019400085188?zone=book&lid=book_class3_ode&actid=book_class3_ode,安原成美,台灣東販  ,9789864753963,https://cdn.kingstone.com.tw/book/images/product/20194/2019400085188/2019400085188b.jpg
超級Ｑ版造形人物姿勢集：大頭娃娃篇,https://www.kingstone.com.tw//basic/2019478221310?zone=book&lid=book_class3_ode&actid=book_class3_ode,伊達爾,北星      ,9789866399404,https://cdn.kingstone.com.tw/book/images/product/20194/2019478221310/2019478221310b.jpg
設計素描：基礎原理,https://www.kingstone.com.tw//basic/2019476563429?zone=book&lid=book_class3_ode&actid=book_class3_ode,庫斯埃森,龍溪國際圖,9789867022684,https://cdn.kingstone.com.tw/book/images/product/20194/2019476563429/2019476563429b.jpg
獸醫教你畫動物素描,https://www.kingstone.com.tw//basic/2019475737760?zone=book&lid=book_class3_ode&actid=book_class3_ode,鈴木真理,三悅文化  ,9789866180095,https://cdn.kingstone.com.tw/book/images/product/20194/2019475737760/2019475737760b.jpg
傑克漢姆Jack Hamm經典素描套書（共三冊）：人體素描+動物素描+風景素描,https://www.kingstone.com.tw//basic/2019400101765?zone=book&lid=book_class3_ode&actid=book_class3_ode,傑克漢姆,易博士    ,4717702115487,https://cdn.kingstone.com.tw/book/images/product/20194/2019400101765/2019400101765b.jpg
植物藝術繪畫的50堂課：美國最具權威的ASBA協會頂尖畫師教你畫,https://www.kingstone.com.tw//basic/2029460057872?zone=book&lid=book_class3_ode&actid=book_class3_ode,美國植物畫藝術家協會,麥浩斯    ,9789864086856,https://cdn.kingstone.com.tw/book/images/product/20294/2029460057872/2029460057872b.jpg
路米斯繪畫學習經典套書（人體素描聖經+素描的樂趣+素描的原點）,https://www.kingstone.com.tw//basic/2019479992516?zone=book&lid=book_class3_ode&actid=book_class3_ode,安德魯．路米斯,大牌出版  ,9789865511739,https://cdn.kingstone.com.tw/book/images/product/20194/2019479992516/2019479992516b.jpg
台二線旅圖速寫：東北角的公路旅行，重現山海與小鎮風情（附贈明信片）,https://www.kingstone.com.tw//basic/2017330272487?zone=book&lid=book_class3_ode&actid=book_class3_ode,郭正宏,健行文化  ,9789869987004,https://cdn.kingstone.com.tw/book/images/product/20173/2017330272487/2017330272487b.jpg
傑克漢姆Jack Hamm經典素描套書（共三冊）：人體素描+動物素描+風景素描,https://www.kingstone.com.tw//basic/2019479854951?zone=book&lid=book_class3_ode&actid=book_class3_ode,傑克．漢姆,易博士    ,4717702110352,https://cdn.kingstone.com.tw/book/images/product/20194/2019479854951/2019479854951b.jpg
數位藝術家的素描簿vol.6 奇幻角色篇,https://www.kingstone.com.tw//basic/2019479837503?zone=book&lid=book_class3_ode&actid=book_class3_ode,3D Total,楓書坊文化,9789863776482,https://cdn.kingstone.com.tw/book/images/product/20194/2019479837503/2019479837503b.jpg
零基礎也能輕鬆下筆：絕對上手的素描技法,https://www.kingstone.com.tw//basic/2019400097419?zone=book&lid=book_class3_ode&actid=book_class3_ode,梁取文吾,台灣東販  ,9789865114893,https://cdn.kingstone.com.tw/book/images/product/20194/2019400097419/2019400097419b.jpg
素描的原點：從比例、透視到光影明暗，習畫者人手必備的路米斯素描大全【經典紀念版】,https://www.kingstone.com.tw//basic/2019479749783?zone=book&lid=book_class3_ode&actid=book_class3_ode,安德魯．路米斯,大牌出版  ,9789865511326,https://cdn.kingstone.com.tw/book/images/product/20194/2019479749783/2019479749783b.jpg
2週學會素描畫：不必靠天份，只要跟著描、照著畫，就能從0開始學會58個素描技法（附描圖練習簿電子檔）,https://www.kingstone.com.tw//basic/2019479713050?zone=book&lid=book_class3_ode&actid=book_class3_ode,山田雅夫,晨星      ,9789865529130,https://cdn.kingstone.com.tw/book/images/product/20194/2019479713050/2019479713050b.jpg
史蒂夫．休斯頓的人體素描教學指南,https://www.kingstone.com.tw//basic/2019010046104?zone=book&lid=book_class3_ode&actid=book_class3_ode,史蒂夫．休斯頓,楓書坊文化,9789863776130,https://cdn.kingstone.com.tw/book/images/product/20190/2019010046104/2019010046104b.jpg
跟大師學人體素描,https://www.kingstone.com.tw//basic/2019479670865?zone=book&lid=book_class3_ode&actid=book_class3_ode,瓊恩．狄馬丁,楓書坊文化,9789863776024,https://cdn.kingstone.com.tw/book/images/product/20194/2019479670865/2019479670865b.jpg
從零開始，絕對上手的自學素描練習：50種插畫家都在用的創意技法，靜物、人像、風景、街頭速寫、自畫像，讓你想畫什麼都能畫，從手殘變身米開朗基羅,https://www.kingstone.com.tw//basic/2019480118400?zone=book&lid=book_class3_ode&actid=book_class3_ode,丹尼．葛瑞格利,麥浩斯    ,9789864085880,https://cdn.kingstone.com.tw/book/images/product/20194/2019480118400/2019480118400b.jpg
我的風格畫畫全書：素描.粉彩.水彩.壓克力.油畫，5大必學媒材╳100個主題練習，零基礎也一畫上,https://www.kingstone.com.tw//basic/2019480118110?zone=book&lid=book_class3_ode&actid=book_class3_ode,帕蒂斯．巴福、雅蒙汀．拉巴赫,奇光      ,9789869822688,https://cdn.kingstone.com.tw/book/images/product/20194/2019480118110/2019480118110b.jpg
原子筆繪畫入門課：簡直太神了！原來用原子筆可以畫得這麼美,https://www.kingstone.com.tw//basic/2019480118080?zone=book&lid=book_class3_ode&actid=book_class3_ode,曾世球,晨星      ,9789864439829,https://cdn.kingstone.com.tw/book/images/product/20194/2019480118080/2019480118080b.jpg
人物素描必修課,https://www.kingstone.com.tw//basic/2019479637721?zone=book&lid=book_class3_ode&actid=book_class3_ode,小能一樹,楓書坊文化,9789863775911,https://cdn.kingstone.com.tw/book/images/product/20194/2019479637721/2019479637721b.jpg
動物素描完全手冊,https://www.kingstone.com.tw//basic/2019479614951?zone=book&lid=book_class3_ode&actid=book_class3_ode,哥特佛萊德．巴姆斯,楓樹林    ,9789579501705,https://cdn.kingstone.com.tw/book/images/product/20194/2019479614951/2019479614951b.jpg
繪畫描の基本.鉛筆&水彩,https://www.kingstone.com.tw//basic/2019480117878?zone=book&lid=book_class3_ode&actid=book_class3_ode,醍醐芳晴,和平國際  ,9789863712008,https://cdn.kingstone.com.tw/book/images/product/20194/2019480117878/2019480117878b.jpg
鉛筆素描入門教科書,https://www.kingstone.com.tw//basic/2019480117588?zone=book&lid=book_class3_ode&actid=book_class3_ode,bigakukan美學館,楓樹林    ,9789863775836,https://cdn.kingstone.com.tw/book/images/product/20194/2019480117588/2019480117588b.jpg
驚異北齋：一次看懂《北齋漫畫》躍然紙上的動感,https://www.kingstone.com.tw//basic/2019460008806?zone=book&lid=book_class3_ode&actid=book_class3_ode,藤久、田中聰,健行文化  ,9789869854160,https://cdn.kingstone.com.tw/book/images/product/20194/2019460008806/2019460008806b.jpg
產品創意設計素描：迅速畫出精美草圖！工業設計師必學的素描技法,https://www.kingstone.com.tw//basic/2019479559238?zone=book&lid=book_class3_ode&actid=book_class3_ode,SendPoints,旗標      ,9789863126218,https://cdn.kingstone.com.tw/book/images/product/20194/2019479559238/2019479559238b.jpg
靜物素描特訓班,https://www.kingstone.com.tw//basic/2019479576426?zone=book&lid=book_class3_ode&actid=book_class3_ode,阿部愛美,楓書坊文化,9789863775751,https://cdn.kingstone.com.tw/book/images/product/20194/2019479576426/2019479576426b.jpg
人體素描,https://www.kingstone.com.tw//basic/2019010045992?zone=book&lid=book_class3_ode&actid=book_class3_ode,傑克．漢姆,易博士    ,9789864801114,https://cdn.kingstone.com.tw/book/images/product/20190/2019010045992/2019010045992b.jpg
觀察素描：畫出喜歡的物品,https://www.kingstone.com.tw//basic/2019479563983?zone=book&lid=book_class3_ode&actid=book_class3_ode,檜垣万里子,北星      ,9789579559317,https://cdn.kingstone.com.tw/book/images/product/20194/2019479563983/2019479563983b.jpg
從零開始初學素描聖經：600分鐘影音配套教學，短時間掌握物體的結構規律,https://www.kingstone.com.tw//basic/2019479559078?zone=book&lid=book_class3_ode&actid=book_class3_ode,張玉紅,睿其      ,9789578472990,https://cdn.kingstone.com.tw/book/images/product/20194/2019479559078/2019479559078b.jpg
簡單素描：一畫就上手6堂入門課，不靠天份的零基礎自學手冊,https://www.kingstone.com.tw//basic/2019479503231?zone=book&lid=book_class3_ode&actid=book_class3_ode,藤森詔子,一起來出版,9789869815048,https://cdn.kingstone.com.tw/book/images/product/20194/2019479503231/2019479503231b.jpg
躍動的超級素描技法：動作‧空手道篇,https://www.kingstone.com.tw//basic/2019479484608?zone=book&lid=book_class3_ode&actid=book_class3_ode,鶴岡孝夫,北星      ,9789579559263,https://cdn.kingstone.com.tw/book/images/product/20194/2019479484608/2019479484608b.jpg
人體動態姿勢速寫技巧 畫出力的表現3,https://www.kingstone.com.tw//basic/2019479489528?zone=book&lid=book_class3_ode&actid=book_class3_ode,麥可．瑪特西,楓書坊文化,9789863774877,https://cdn.kingstone.com.tw/book/images/product/20194/2019479489528/2019479489528b.jpg
數學圖形素描教室：用旋轉曲面、多面體、拓樸形狀來創作！結合數學與美學的全新領域,https://www.kingstone.com.tw//basic/2019479413097?zone=book&lid=book_class3_ode&actid=book_class3_ode,瑞慶山香佳,台灣東販  ,9789865111625,https://cdn.kingstone.com.tw/book/images/product/20194/2019479413097/2019479413097b.jpg
人體形態：巴黎美術學院教授教你如何畫出生動人體素描,https://www.kingstone.com.tw//basic/2019010045022?zone=book&lid=book_class3_ode&actid=book_class3_ode,米歇爾．洛里切拉,遠流      ,9789573286325,https://cdn.kingstone.com.tw/book/images/product/20190/2019010045022/2019010045022b.jpg
動物素描特訓班,https://www.kingstone.com.tw//basic/2019479393412?zone=book&lid=book_class3_ode&actid=book_class3_ode,岡本泰子,楓書坊文化,9789863775201,https://cdn.kingstone.com.tw/book/images/product/20194/2019479393412/2019479393412b.jpg
美人繪 鉛筆人物畫入門：用一枝鉛筆，凝佇青春容顏,https://www.kingstone.com.tw//basic/2019480112668?zone=book&lid=book_class3_ode&actid=book_class3_ode,飛樂鳥工作室,楓書坊文化,9789863775218,https://cdn.kingstone.com.tw/book/images/product/20194/2019480112668/2019480112668b.jpg
生活手帳素描：咖啡廳．街角．旅途中…隨手速寫動心瞬間,https://www.kingstone.com.tw//basic/2019479301165?zone=book&lid=book_class3_ode&actid=book_class3_ode,關本紀美子,笛藤出版圖,9789577107602,https://cdn.kingstone.com.tw/book/images/product/20194/2019479301165/2019479301165b.jpg
人體素描自學手冊,https://www.kingstone.com.tw//basic/2019479299813?zone=book&lid=book_class3_ode&actid=book_class3_ode,渡邊一雅,楓書坊文化,9789863774976,https://cdn.kingstone.com.tw/book/images/product/20194/2019479299813/2019479299813b.jpg
力學人體解剖素描 畫出力的表現1,https://www.kingstone.com.tw//basic/2019010044230?zone=book&lid=book_class3_ode&actid=book_class3_ode,麥可.瑪特西,楓書坊文化,9789863774761,https://cdn.kingstone.com.tw/book/images/product/20190/2019010044230/2019010044230b.jpg
基礎透視入門手冊,https://www.kingstone.com.tw//basic/2019000124119?zone=book&lid=book_class3_ode&actid=book_class3_ode,Nuomi諾米,全華      ,9789865030902,https://cdn.kingstone.com.tw/book/images/product/20190/2019000124119/2019000124119b.jpg
手繪人體解剖學全書,https://www.kingstone.com.tw//basic/2019010043608?zone=book&lid=book_class3_ode&actid=book_class3_ode,羅伯特．奧斯提,地平線    ,9789869669528,https://cdn.kingstone.com.tw/book/images/product/20190/2019010043608/2019010043608b.jpg
素描：繪製人物與動物形象（暢銷義大利多年的經典素描繪畫書）,https://www.kingstone.com.tw//basic/2019480108173?zone=book&lid=book_class3_ode&actid=book_class3_ode,奧古斯都．維奇,木馬文化  ,9789863596233,https://cdn.kingstone.com.tw/book/images/product/20194/2019480108173/2019480108173b.jpg
花卉鉛筆素描技法,https://www.kingstone.com.tw//basic/2019480106209?zone=book&lid=book_class3_ode&actid=book_class3_ode,陳穎彬,三藝文化  ,9789869454988,https://cdn.kingstone.com.tw/book/images/product/20194/2019480106209/2019480106209b.jpg
建築素描：從入門到高階的全方位教本,https://www.kingstone.com.tw//basic/2019210022120?zone=book&lid=book_class3_ode&actid=book_class3_ode,麥可．阿布拉姆斯,本事出版  ,9789579121415,https://cdn.kingstone.com.tw/book/images/product/20192/2019210022120/2019210022120b.jpg
新手學鋼筆畫！鋼筆素描&插畫 ×【GALAXY手感雙筆尖鋼筆套組－黎黑】,https://www.kingstone.com.tw//basic/2019000113960?zone=book&lid=book_class3_ode&actid=book_class3_ode,Anita,大風      ,4715762958228,https://cdn.kingstone.com.tw/book/images/product/20190/2019000113960/2019000113960b.jpg
風景素描：享譽半世紀！擅長創造真實、牽引情感的風景畫教程，從構圖、捕捉景物、鋪陳氛圍到天馬行空的,https://www.kingstone.com.tw//basic/2019479013303?zone=book&lid=book_class3_ode&actid=book_class3_ode,傑克．漢姆,易博士    ,9789864800605,https://cdn.kingstone.com.tw/book/images/product/20194/2019479013303/2019479013303b.jpg
54堂素描自學必修課,https://www.kingstone.com.tw//basic/2019479009658?zone=book&lid=book_class3_ode&actid=book_class3_ode,河村榮一監修,楓書坊文化,9789863773993,https://cdn.kingstone.com.tw/book/images/product/20194/2019479009658/2019479009658b.jpg
基礎鉛筆素描技法（Pencil Drawing Techniques）,https://www.kingstone.com.tw//basic/2019480104755?zone=book&lid=book_class3_ode&actid=book_class3_ode,陳穎彬,三藝文化  ,9789869454995,https://cdn.kingstone.com.tw/book/images/product/20194/2019480104755/2019480104755b.jpg
向大師學動物素描,https://www.kingstone.com.tw//basic/2019080013433?zone=book&lid=book_class3_ode&actid=book_class3_ode,喬．威勒利,楓葉社文化,9789863701767,https://cdn.kingstone.com.tw/book/images/product/20190/2019080013433/2019080013433b.jpg
數位藝術家的素描簿vol.1  人體結構篇,https://www.kingstone.com.tw//basic/2019080013693?zone=book&lid=book_class3_ode&actid=book_class3_ode,3D Total,楓書坊文化,9789863773900,https://cdn.kingstone.com.tw/book/images/product/20190/2019080013693/2019080013693b.jpg
靜物素描技法（Pencil Drawing Techniques）,https://www.kingstone.com.tw//basic/2019480104205?zone=book&lid=book_class3_ode&actid=book_class3_ode,陳穎彬,三藝文化  ,9789869454971,https://cdn.kingstone.com.tw/book/images/product/20194/2019480104205/2019480104205b.jpg
風景素描技法（Scenery Sketch）,https://www.kingstone.com.tw//basic/2019478981139?zone=book&lid=book_class3_ode&actid=book_class3_ode,陳穎彬,三藝文化  ,9789869186629,https://cdn.kingstone.com.tw/book/images/product/20194/2019478981139/2019478981139b.jpg
素描初繪：零基礎也可以輕鬆學素描,https://www.kingstone.com.tw//basic/2019478959534?zone=book&lid=book_class3_ode&actid=book_class3_ode,彭泰仁,四塊玉文創,9789578587335,https://cdn.kingstone.com.tw/book/images/product/20194/2019478959534/2019478959534b.jpg
動物素描：享譽半世紀，暢銷全球的經典教程，從觀察、操作、訣竅，到風格應用的完備技法,https://www.kingstone.com.tw//basic/2019478954614?zone=book&lid=book_class3_ode&actid=book_class3_ode,傑克．漢姆,易博士    ,9789864800537,https://cdn.kingstone.com.tw/book/images/product/20194/2019478954614/2019478954614b.jpg
肖像素描技巧指南：從構造到透視，全方位掌握頭手素描基礎，畫出三度空間感人物的五大示範課,https://www.kingstone.com.tw//basic/2019478915288?zone=book&lid=book_class3_ode&actid=book_class3_ode,安德魯．路米斯,大牌出版  ,9789869644709,https://cdn.kingstone.com.tw/book/images/product/20194/2019478915288/2019478915288b.jpg
用鉛筆畫世界：新聞人物素描基本工（熱銷版）,https://www.kingstone.com.tw//basic/2019478870709?zone=book&lid=book_class3_ode&actid=book_class3_ode,滿都拉,拓客（上奇,9789865001827,https://cdn.kingstone.com.tw/book/images/product/20194/2019478870709/2019478870709b.jpg
超簡單！立體透視畫法一學就會（二版）,https://www.kingstone.com.tw//basic/2019478789483?zone=book&lid=book_class3_ode&actid=book_class3_ode,吉爾．羅南,野人文化  ,9789863842675,https://cdn.kingstone.com.tw/book/images/product/20194/2019478789483/2019478789483b.jpg
超擬真立體繪圖技法：應用基本繪畫技巧畫出比照片還寫實的3D錯視畫,https://www.kingstone.com.tw//basic/2019400085768?zone=book&lid=book_class3_ode&actid=book_class3_ode,史戴凡．帕布斯特,積木文化  ,9789864590988,https://cdn.kingstone.com.tw/book/images/product/20194/2019400085768/2019400085768b.jpg
繪畫起手式 ：素描、訓練的思考方法,https://www.kingstone.com.tw//basic/2019478516256?zone=book&lid=book_class3_ode&actid=book_class3_ode,Miori Naritomi,博誌文化  ,9789862101698,https://cdn.kingstone.com.tw/book/images/product/20194/2019478516256/2019478516256b.jpg
鉛筆素描：輕鬆學會素描訣竅的44堂課,https://www.kingstone.com.tw//basic/2019480096531?zone=book&lid=book_class3_ode&actid=book_class3_ode,李丹,北星      ,9789866399589,https://cdn.kingstone.com.tw/book/images/product/20194/2019480096531/2019480096531b.jpg
肖像畫基礎技法全書︰頭手素描入門,https://www.kingstone.com.tw//basic/2019478464076?zone=book&lid=book_class3_ode&actid=book_class3_ode,安德魯．路米斯,商周出版  ,9789864771868,https://cdn.kingstone.com.tw/book/images/product/20194/2019478464076/2019478464076b.jpg
室內家飾手繪表現技法,https://www.kingstone.com.tw//basic/2019670080432?zone=book&lid=book_class3_ode&actid=book_class3_ode,謝宗濤,北星      ,9789866399503,https://cdn.kingstone.com.tw/book/images/product/20196/2019670080432/2019670080432b.jpg
鉛筆素描：圖解基礎技法掌握素描訣竅,https://www.kingstone.com.tw//basic/2019480092793?zone=book&lid=book_class3_ode&actid=book_class3_ode,東京武藏野美術學院,笛藤出版圖,9789577106681,https://cdn.kingstone.com.tw/book/images/product/20194/2019480092793/2019480092793b.jpg
素描的訣竅,https://www.kingstone.com.tw//basic/2019478325049?zone=book&lid=book_class3_ode&actid=book_class3_ode,特魯迪．弗蘭德,新一代圖書,9789866142741,https://cdn.kingstone.com.tw/book/images/product/20194/2019478325049/2019478325049b.jpg
手繪台中舊城藝術地圖,https://www.kingstone.com.tw//basic/2019400080008?zone=book&lid=book_class3_ode&actid=book_class3_ode,莫小倩 繪圖/孫少英,盧安藝術  ,9789868926844,https://cdn.kingstone.com.tw/book/images/product/20194/2019400080008/2019400080008b.jpg
從臨摹開始學畫畫！人物素描實例22堂課（兒童篇）,https://www.kingstone.com.tw//basic/2019480090669?zone=book&lid=book_class3_ode&actid=book_class3_ode,野村重存,良品文化  ,9789865724658,https://cdn.kingstone.com.tw/book/images/product/20194/2019480090669/2019480090669b.jpg
人物速寫基本技法：速寫10分鐘、5分鐘、2分鐘、1分鐘,https://www.kingstone.com.tw//basic/2019478197660?zone=book&lid=book_class3_ode&actid=book_class3_ode,ATELIER 21,北星      ,9789866399312,https://cdn.kingstone.com.tw/book/images/product/20194/2019478197660/2019478197660b.jpg
基礎人像素描技法,https://www.kingstone.com.tw//basic/2019478175682?zone=book&lid=book_class3_ode&actid=book_class3_ode,陳穎彬,三藝文化  ,9789869186698,https://cdn.kingstone.com.tw/book/images/product/20194/2019478175682/2019478175682b.jpg
超級Ｑ版造形人物姿勢集：兩人角色篇,https://www.kingstone.com.tw//basic/2019478164693?zone=book&lid=book_class3_ode&actid=book_class3_ode,伊達爾,北星      ,9789866399343,https://cdn.kingstone.com.tw/book/images/product/20194/2019478164693/2019478164693b.jpg
從臨摹開始學畫畫！景物速寫實例20堂課,https://www.kingstone.com.tw//basic/2019410015007?zone=book&lid=book_class3_ode&actid=book_class3_ode,野村重存,良品文化  ,9789865724665,https://cdn.kingstone.com.tw/book/images/product/20194/2019410015007/2019410015007b.jpg
素描+水彩 什麼都能畫的技術秘訣：新手也安心，輕鬆畫出身邊的日常物品,https://www.kingstone.com.tw//basic/2019478129845?zone=book&lid=book_class3_ode&actid=book_class3_ode,倉前朋子,瑞昇文化  ,9789864010912,https://cdn.kingstone.com.tw/book/images/product/20194/2019478129845/2019478129845b.jpg
時裝畫表現技法：人體動態全解析,https://www.kingstone.com.tw//basic/2014230084387?zone=book&lid=book_class3_ode&actid=book_class3_ode,高村是州,北星      ,9789866399282,https://cdn.kingstone.com.tw/book/images/product/20142/2014230084387/2014230084387b.jpg
素描趣味,https://www.kingstone.com.tw//basic/2019440049300?zone=book&lid=book_class3_ode&actid=book_class3_ode,孫少英,盧安藝術  ,9789868926837,https://cdn.kingstone.com.tw/book/images/product/20194/2019440049300/2019440049300b.jpg
1500種動物姿勢素描圖鑑：躍於紙上的生動插圖，插畫、漫畫、素描練習，都適用！,https://www.kingstone.com.tw//basic/2019477892559?zone=book&lid=book_class3_ode&actid=book_class3_ode,前田和子,三悅文化  ,9789865959982,https://cdn.kingstone.com.tw/book/images/product/20194/2019477892559/2019477892559b.jpg
素描：按照步驟紮實你的素描結構能力,https://www.kingstone.com.tw//basic/2019400067948?zone=book&lid=book_class3_ode&actid=book_class3_ode,宋軍、熊琦,北星      ,9789866399176,https://cdn.kingstone.com.tw/book/images/product/20194/2019400067948/2019400067948b.jpg
基礎鉛筆素描技法2,https://www.kingstone.com.tw//basic/2019480081124?zone=book&lid=book_class3_ode&actid=book_class3_ode,陳穎彬,三藝文化  ,9789869109659,https://cdn.kingstone.com.tw/book/images/product/20194/2019480081124/2019480081124b.jpg
卡哇伊素描：25種可愛動物,https://www.kingstone.com.tw//basic/2019400067498?zone=book&lid=book_class3_ode&actid=book_class3_ode,兔小小,北星      ,9789866399152,https://cdn.kingstone.com.tw/book/images/product/20194/2019400067498/2019400067498b.jpg
超簡單！人體素描一學就會,https://www.kingstone.com.tw//basic/2019400066866?zone=book&lid=book_class3_ode&actid=book_class3_ode,托瑪．偉恩,野人文化  ,9789863840527,https://cdn.kingstone.com.tw/book/images/product/20194/2019400066866/2019400066866b.jpg
工筆新經典：人物畫技法,https://www.kingstone.com.tw//basic/2019400066316?zone=book&lid=book_class3_ode&actid=book_class3_ode,陳川,新一代圖書,9789866142567,https://cdn.kingstone.com.tw/book/images/product/20194/2019400066316/2019400066316b.jpg
人體與動物結構特輯,https://www.kingstone.com.tw//basic/2019400065524?zone=book&lid=book_class3_ode&actid=book_class3_ode,Claire Howlett(Editor),新一代圖書,9789866142529,https://cdn.kingstone.com.tw/book/images/product/20194/2019400065524/2019400065524b.jpg
