書名,書籍網站,作者,出版社,ISBN,圖片網址
中國園林圖解詞典,https://www.kingstone.com.tw//basic/2019290012127?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,王其鈞,楓書坊文化,9789863773054,https://cdn.kingstone.com.tw/book/images/product/20192/2019290012127/2019290012127b.jpg
關於世界經典建築的100個故事,https://www.kingstone.com.tw//basic/2019200043968?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,金憲宏,宇河文化  ,9789864562695,https://cdn.kingstone.com.tw/book/images/product/20192/2019200043968/2019200043968b.jpg
日本古城建築圖典,https://www.kingstone.com.tw//basic/2019240005346?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,三浦正幸,商周出版  ,9789864772032,https://cdn.kingstone.com.tw/book/images/product/20192/2019240005346/2019240005346b.jpg
大阪名勝解剖圖鑑,https://www.kingstone.com.tw//basic/2019230030549?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,酒井一光、高岡伸一、江弘毅,楓樹林    ,9789865688608,https://cdn.kingstone.com.tw/book/images/product/20192/2019230030549/2019230030549b.jpg
古堡的祕密：歐洲中世紀城堡建築巡禮,https://www.kingstone.com.tw//basic/2019240004424?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,盧履彥,聯經      ,9789570847956,https://cdn.kingstone.com.tw/book/images/product/20192/2019240004424/2019240004424b.jpg
大坂城：天下第一名城,https://www.kingstone.com.tw//basic/2019240004684?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,宮上茂隆,馬可孛羅  ,9789869335881,https://cdn.kingstone.com.tw/book/images/product/20192/2019240004684/2019240004684b.jpg
江戶町（上）：大型都市的誕生,https://www.kingstone.com.tw//basic/2019240004714?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,內藤 昌,馬可孛羅  ,9789869335898,https://cdn.kingstone.com.tw/book/images/product/20192/2019240004714/2019240004714b.jpg
江戶町（下）：大型都市的發展,https://www.kingstone.com.tw//basic/2019240004844?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,內藤 昌,馬可孛羅  ,9789869372800,https://cdn.kingstone.com.tw/book/images/product/20192/2019240004844/2019240004844b.jpg
平城京奈良：古代的都市計畫與建築,https://www.kingstone.com.tw//basic/2019240005216?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,宮本長二郎,馬可孛羅  ,9789869372862,https://cdn.kingstone.com.tw/book/images/product/20192/2019240005216/2019240005216b.jpg
巨大古墳—探索前方後圓墳之謎,https://www.kingstone.com.tw//basic/2017980005886?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,森 浩一,馬可孛羅  ,9789869372879,https://cdn.kingstone.com.tw/book/images/product/20179/2017980005886/2017980005886b.jpg
圖解中國園林,https://www.kingstone.com.tw//basic/2019290011915?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,王其鈞,楓書坊文化,9789863771999,https://cdn.kingstone.com.tw/book/images/product/20192/2019290011915/2019290011915b.jpg
威尼斯之石,https://www.kingstone.com.tw//basic/2019230030129?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,約翰．羅斯金,五南      ,9789571186962,https://cdn.kingstone.com.tw/book/images/product/20192/2019230030129/2019230030129b.jpg
凝固時光的塵：世界經典建築背後的故事,https://www.kingstone.com.tw//basic/2019200042046?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,金憲宏,宇河文化  ,9789864560219,https://cdn.kingstone.com.tw/book/images/product/20192/2019200042046/2019200042046b.jpg
世界絕美劇場蒐藏：世界上竟有如此美麗的劇場！絢麗多彩，奪人耳目；完美演出，陶醉其中,https://www.kingstone.com.tw//basic/2019260009430?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,株式社,瑞昇文化  ,9789864011032,https://cdn.kingstone.com.tw/book/images/product/20192/2019260009430/2019260009430b.jpg
潮汕老厝：四海潮人的心靈故鄉,https://www.kingstone.com.tw//basic/2019280009236?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,林凱龍,香港中和  ,9789888369317,https://cdn.kingstone.com.tw/book/images/product/20192/2019280009236/2019280009236b.jpg
世界絕美橋樑蒐藏：牽引兩地旅人思緒，見證文化交流的軌跡，一生必看的驚艷美景。,https://www.kingstone.com.tw//basic/2019570107017?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,株式社,瑞昇文化  ,9789864010851,https://cdn.kingstone.com.tw/book/images/product/20195/2019570107017/2019570107017b.jpg
世界絕美階梯蒐藏：打造垂直空間藝術，融合先人的卓越巧思，展現全新的創意設計,https://www.kingstone.com.tw//basic/2019570107147?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,株式社,瑞昇文化  ,9789864010868,https://cdn.kingstone.com.tw/book/images/product/20195/2019570107147/2019570107147b.jpg
紫禁城100（袋袋香傳版）,https://www.kingstone.com.tw//basic/2019220021366?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,趙廣超,風格司    ,4712070148792,https://cdn.kingstone.com.tw/book/images/product/20192/2019220021366/2019220021366b.jpg
紫禁城100,https://www.kingstone.com.tw//basic/2019220021236?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,趙廣超,風格司    ,9789869238717,https://cdn.kingstone.com.tw/book/images/product/20192/2019220021236/2019220021236b.jpg
台灣古建築裝飾深度導覽,https://www.kingstone.com.tw//basic/2019230029550?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,康(金若)錫,貓頭鷹    ,9789862622636,https://cdn.kingstone.com.tw/book/images/product/20192/2019230029550/2019230029550b.jpg
復刻歲月痕跡！巧手打造人文復古宅,https://www.kingstone.com.tw//basic/2019670075445?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,,台灣東販  ,9789863318422,https://cdn.kingstone.com.tw/book/images/product/20196/2019670075445/2019670075445b.jpg
圖解中國民居,https://www.kingstone.com.tw//basic/2019280008864?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,王其鈞,楓書坊文化,9789863770756,https://cdn.kingstone.com.tw/book/images/product/20192/2019280008864/2019280008864b.jpg
昭和住宅：震災後重建、戰爭後復興，63棟宅邸所刻劃出的不凡時代！,https://www.kingstone.com.tw//basic/2014410142098?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,泰岳、井隆弘,瑞昇文化  ,9789864010233,https://cdn.kingstone.com.tw/book/images/product/20144/2014410142098/2014410142098b.jpg
細訪千年古都之美：從神社寺院到劇場展館，深度剖析關西四大城市建築,https://www.kingstone.com.tw//basic/2019230028768?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,大川三雄、重枝豐、田所辰之助,台灣東販  ,9789863315391,https://cdn.kingstone.com.tw/book/images/product/20192/2019230028768/2019230028768b.jpg
訪問古典旅行記之三：人群中的古典（上冊）,https://www.kingstone.com.tw//basic/2019290011205?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,秦里,龍視界    ,9789865732684,https://cdn.kingstone.com.tw/book/images/product/20192/2019290011205/2019290011205b.jpg
訪問古典旅行記之三：人群中的古典（下冊）,https://www.kingstone.com.tw//basic/2019290011335?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,秦里,龍視界    ,9789865732691,https://cdn.kingstone.com.tw/book/images/product/20192/2019290011335/2019290011335b.jpg
閩南古式民宅中的瑰寶：（全彩）漫談金門山后,https://www.kingstone.com.tw//basic/2019280008444?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,顏恩威,大元書局  ,9789869087308,https://cdn.kingstone.com.tw/book/images/product/20192/2019280008444/2019280008444b.jpg
訪問古典旅行記之二：尋找那只爵（上冊）,https://www.kingstone.com.tw//basic/2017970019213?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,秦里,龍視界    ,9789865732530,https://cdn.kingstone.com.tw/book/images/product/20179/2017970019213/2017970019213b.jpg
訪問古典旅行記之二：尋找那只爵（下冊）,https://www.kingstone.com.tw//basic/2017970019343?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,秦里,龍視界    ,9789865732547,https://cdn.kingstone.com.tw/book/images/product/20179/2017970019343/2017970019343b.jpg
訪問古典旅行記之一：麥地裡的飛簷（上冊）,https://www.kingstone.com.tw//basic/2019220020024?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,秦里,龍視界    ,9789865732400,https://cdn.kingstone.com.tw/book/images/product/20192/2019220020024/2019220020024b.jpg
訪問古典旅行記之一：麥地裡的飛簷（下冊）,https://www.kingstone.com.tw//basic/2019220020154?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,秦里,龍視界    ,9789865732417,https://cdn.kingstone.com.tw/book/images/product/20192/2019220020154/2019220020154b.jpg
外國古建築二十講（插圖珍藏本）,https://www.kingstone.com.tw//basic/2019220019875?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,陳志華,香港中和  ,9789888200825,https://cdn.kingstone.com.tw/book/images/product/20192/2019220019875/2019220019875b.jpg
百年古蹟滄桑：臺灣建築保存紀事,https://www.kingstone.com.tw//basic/2015410226238?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,李乾朗,典藏      ,9789866049613,https://cdn.kingstone.com.tw/book/images/product/20154/2015410226238/2015410226238b.jpg
日本近代建築,https://www.kingstone.com.tw//basic/2019230028188?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,藤森照信,五南      ,9789571175591,https://cdn.kingstone.com.tw/book/images/product/20192/2019230028188/2019230028188b.jpg
尋訪中國特殊古建築：43座獨特珍貴的文化遺產,https://www.kingstone.com.tw//basic/2019220019325?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,蔡良瑞,暖暖書屋  ,9789868954434,https://cdn.kingstone.com.tw/book/images/product/20192/2019220019325/2019220019325b.jpg
羅馬：從神殿到教堂,https://www.kingstone.com.tw//basic/2019230024890?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,黃業強,田園城市  ,9789866204456,https://cdn.kingstone.com.tw/book/images/product/20192/2019230024890/2019230024890b.jpg
宜蘭曾萬壹彩繪師傅家族建築彩繪圖稿集,https://www.kingstone.com.tw//basic/2019400045410?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,吳佳蓉,吳佳蓉    ,9789574178643,https://cdn.kingstone.com.tw/book/images/product/20194/2019400045410/2019400045410b.jpg
神靈的殿堂（巨匠神工平裝分冊之一）,https://www.kingstone.com.tw//basic/2019220015457?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,李乾朗,遠流      ,9789573262275,https://cdn.kingstone.com.tw/book/images/product/20192/2019220015457/2019220015457b.jpg
帝王的國度（巨匠神工平裝分冊之二）,https://www.kingstone.com.tw//basic/2019220015587?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,李乾朗,遠流      ,9789573262282,https://cdn.kingstone.com.tw/book/images/product/20192/2019220015587/2019220015587b.jpg
奈良大佛,https://www.kingstone.com.tw//basic/2012240028841?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,香取忠彥,馬可孛羅  ,9789867247520,https://cdn.kingstone.com.tw/book/images/product/20122/2012240028841/2012240028841b.jpg
追尋失落的圓明園,https://www.kingstone.com.tw//basic/2019290008472?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,汪榮祖,麥田      ,9789861732442,https://cdn.kingstone.com.tw/book/images/product/20192/2019290008472/2019290008472b.jpg
台灣園林之美：板橋林家花園（全彩長卷精裝）,https://www.kingstone.com.tw//basic/2019220014955?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,楊宗哲,聯經      ,9789570830774,https://cdn.kingstone.com.tw/book/images/product/20192/2019220014955/2019220014955b.jpg
全球在地化：台灣新建築2000：2005,https://www.kingstone.com.tw//basic/2019570088484?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,劉育東,藝術家    ,9789867034052,https://cdn.kingstone.com.tw/book/images/product/20195/2019570088484/2019570088484b.jpg
林徽因的另面人生：泛論古建築之美,https://www.kingstone.com.tw//basic/2019220014375?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,林徽因,臺灣商務  ,9789570519761,https://cdn.kingstone.com.tw/book/images/product/20192/2019220014375/2019220014375b.jpg
19世紀台灣建築,https://www.kingstone.com.tw//basic/2019220013743?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,李乾朗,玉山社    ,9789867375261,https://cdn.kingstone.com.tw/book/images/product/20192/2019220013743/2019220013743b.jpg
中國小品建築十講,https://www.kingstone.com.tw//basic/2019260004800?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,樓慶西,藝術家    ,9789867487353,https://cdn.kingstone.com.tw/book/images/product/20192/2019260004800/2019260004800b.jpg
中國的建築與文化,https://www.kingstone.com.tw//basic/2019220013613?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,漢寶德,聯經      ,9789570827651,https://cdn.kingstone.com.tw/book/images/product/20192/2019220013613/2019220013613b.jpg
台灣十大傳統民居,https://www.kingstone.com.tw//basic/2019280003654?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,李乾朗,晨星      ,9789574555789,https://cdn.kingstone.com.tw/book/images/product/20192/2019280003654/2019280003654b.jpg
豸峰村,https://www.kingstone.com.tw//basic/2019220013293?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,龔愷,藝術家    ,9789867957900,https://cdn.kingstone.com.tw/book/images/product/20192/2019220013293/2019220013293b.jpg
庫村,https://www.kingstone.com.tw//basic/2019220013323?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,劉杰,藝術家    ,9789867957931,https://cdn.kingstone.com.tw/book/images/product/20192/2019220013323/2019220013323b.jpg
流坑村,https://www.kingstone.com.tw//basic/2019220012791?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,陳志華,藝術家    ,9789867957764,https://cdn.kingstone.com.tw/book/images/product/20192/2019220012791/2019220012791b.jpg
西文興村,https://www.kingstone.com.tw//basic/2019220012531?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,樓慶西,藝術家    ,9789867957702,https://cdn.kingstone.com.tw/book/images/product/20192/2019220012531/2019220012531b.jpg
新葉村,https://www.kingstone.com.tw//basic/2019220012401?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,陳志華等,藝術家    ,9789867957658,https://cdn.kingstone.com.tw/book/images/product/20192/2019220012401/2019220012401b.jpg
石橋村,https://www.kingstone.com.tw//basic/2019220011879?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,李秋香,藝術家    ,9789867957443,https://cdn.kingstone.com.tw/book/images/product/20192/2019220011879/2019220011879b.jpg
台灣原味建築,https://www.kingstone.com.tw//basic/2019220010957?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,藤島亥治郎,原民文化  ,9789578491687,https://cdn.kingstone.com.tw/book/images/product/20192/2019220010957/2019220010957b.jpg
中國建築的門文化,https://www.kingstone.com.tw//basic/2019220010667?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,樓慶西,藝術家    ,9789578273580,https://cdn.kingstone.com.tw/book/images/product/20192/2019220010667/2019220010667b.jpg
韓國佛教美術,https://www.kingstone.com.tw//basic/2029010021773?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,陳明華,藝術家    ,9789578273245,https://cdn.kingstone.com.tw/book/images/product/20290/2029010021773/2029010021773b.jpg
中國建築形態與文化,https://www.kingstone.com.tw//basic/2019220010087?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,樓慶西,藝術家    ,9789579530859,https://cdn.kingstone.com.tw/book/images/product/20192/2019220010087/2019220010087b.jpg
台灣建築閱覽,https://www.kingstone.com.tw//basic/2019220009678?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,李乾朗,玉山社    ,9789579361408,https://cdn.kingstone.com.tw/book/images/product/20192/2019220009678/2019220009678b.jpg
中國古代建築,https://www.kingstone.com.tw//basic/2019220009128?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,樓慶西,臺灣商務  ,9789570508055,https://cdn.kingstone.com.tw/book/images/product/20192/2019220009128/2019220009128b.jpg
歐洲中世紀城堡：1997年5月迄今，限運用13世紀的工具及技術修築，法國蓋德隆堡的建造工程實錄,https://www.kingstone.com.tw//basic/2019240005926?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,查爾斯．費利浦,楓樹林    ,9789579501170,https://cdn.kingstone.com.tw/book/images/product/20192/2019240005926/2019240005926b.jpg
中國國寶建築：西南瑰寶,https://www.kingstone.com.tw//basic/2019220023650?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,莊裕光,龍圖騰文化,9789863880882,https://cdn.kingstone.com.tw/book/images/product/20192/2019220023650/2019220023650b.jpg
中國國寶建築：塞外奇葩,https://www.kingstone.com.tw//basic/2019220023230?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,莊裕光,龍圖騰文化,9789863880783,https://cdn.kingstone.com.tw/book/images/product/20192/2019220023230/2019220023230b.jpg
中國國寶建築：東南精華,https://www.kingstone.com.tw//basic/2019220023360?zone=book&lid=book_class3_ogc&actid=book_class3_ogc,莊裕光,龍圖騰文化,9789863880813,https://cdn.kingstone.com.tw/book/images/product/20192/2019220023360/2019220023360b.jpg
