書名,書籍網站,作者,出版社,ISBN,圖片網址
對比色調配色寶典(附CD光碟),https://www.kingstone.com.tw//basic/2019630022052?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,ArtTone視,佳魁      ,9789866381287,https://cdn.kingstone.com.tw/book/images/product/20196/2019630022052/2019630022052b.jpg
冷暖色調配色寶典(附CD光碟),https://www.kingstone.com.tw//basic/2019630022182?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,ArtTone視,佳魁      ,9789866381270,https://cdn.kingstone.com.tw/book/images/product/20196/2019630022182/2019630022182b.jpg
松田行正的配色.紙材設計典,https://www.kingstone.com.tw//basic/2019630021710?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,松田行正,博碩文化  ,9789862012567,https://cdn.kingstone.com.tw/book/images/product/20196/2019630021710/2019630021710b.jpg
超圖解色彩管理 ─ 攝影、設計、製版、印刷的數位關鍵,https://www.kingstone.com.tw//basic/2019630021680?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,MD研究會+D,博碩文化  ,9789862012529,https://cdn.kingstone.com.tw/book/images/product/20196/2019630021680/2019630021680b.jpg
配色的秘密：417實例大解析,https://www.kingstone.com.tw//basic/2019640081810?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,,旗標      ,9789574427529,https://cdn.kingstone.com.tw/book/images/product/20196/2019640081810/2019640081810b.jpg
設計演色全書,https://www.kingstone.com.tw//basic/2019630021550?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,積木文化,積木文化  ,9789866595271,https://cdn.kingstone.com.tw/book/images/product/20196/2019630021550/2019630021550b.jpg
Colorful,https://www.kingstone.com.tw//basic/2014713165244?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,X06,果禾文化  ,9789866382079,https://cdn.kingstone.com.tw/book/images/product/20147/2014713165244/2014713165244b.jpg
這樣配色一定賣：暢銷色法則與34款商品好設計,https://www.kingstone.com.tw//basic/2019630021390?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,高(土反) 美紀,博誌文化  ,9789862100110,https://cdn.kingstone.com.tw/book/images/product/20196/2019630021390/2019630021390b.jpg
文字的準則,https://www.kingstone.com.tw//basic/2019630020348?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,伊達千代,悅知文化  ,9789866761645,https://cdn.kingstone.com.tw/book/images/product/20196/2019630020348/2019630020348b.jpg
色彩的準則,https://www.kingstone.com.tw//basic/2019630020478?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,伊達千代,悅知文化  ,9789866761638,https://cdn.kingstone.com.tw/book/images/product/20196/2019630020478/2019630020478b.jpg
好感度配色法則,https://www.kingstone.com.tw//basic/2019630020218?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,內田廣由紀,尖端      ,9789571039015,https://cdn.kingstone.com.tw/book/images/product/20196/2019630020218/2019630020218b.jpg
配色的魔法：能夠召喚幸運與感動的創意色,https://www.kingstone.com.tw//basic/2014713036414?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,CR&LF研究,博碩文化  ,9789862011003,https://cdn.kingstone.com.tw/book/images/product/20147/2014713036414/2014713036414b.jpg
給設計師的專業配色典--The Color for Designer,https://www.kingstone.com.tw//basic/2014712932847?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,Youngjin.com,博碩文化  ,9789575279929,https://cdn.kingstone.com.tw/book/images/product/20147/2014712932847/2014712932847b.jpg
