書名,書籍網站,作者,出版社,ISBN,圖片網址
韓國繪師的動漫角色速繪祕技,https://www.kingstone.com.tw//basic/2019479944225?zone=book&lid=book_class3_odf&actid=book_class3_odf,崔元喜,楓書坊文化,9789863776567,https://cdn.kingstone.com.tw/book/images/product/20194/2019479944225/2019479944225b.jpg
超寫實．格鬥技全作畫指南：筋肉爆發的絕美體態構圖．格鬥動作技巧呈現肌肉線條／骨骼平衡／力道呈現,https://www.kingstone.com.tw//basic/2019479890331?zone=book&lid=book_class3_odf&actid=book_class3_odf,大黒屋炎雀,三悅文化  ,9789869939232,https://cdn.kingstone.com.tw/book/images/product/20194/2019479890331/2019479890331b.jpg
畫漫畫一定要懂的素描基礎,https://www.kingstone.com.tw//basic/2019479132806?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863774525,https://cdn.kingstone.com.tw/book/images/product/20194/2019479132806/2019479132806b.jpg
CG人體繪畫事典：畫好人物的 39 個秘訣,https://www.kingstone.com.tw//basic/2019560012185?zone=book&lid=book_class3_odf&actid=book_class3_odf,松(A・TYPEcorp.),旗標      ,9789863124214,https://cdn.kingstone.com.tw/book/images/product/20195/2019560012185/2019560012185b.jpg
活靈活現漫畫人物表情技巧書,https://www.kingstone.com.tw//basic/2019478412107?zone=book&lid=book_class3_odf&actid=book_class3_odf,STUDIO HARD Deluxe,瑞昇文化  ,9789864011414,https://cdn.kingstone.com.tw/book/images/product/20194/2019478412107/2019478412107b.jpg
超異能少女作畫資料集,https://www.kingstone.com.tw//basic/2019460083612?zone=book&lid=book_class3_odf&actid=book_class3_odf,夏子、天領寺セナ、珠樹みつね、yu‐ra、つのびん,楓書坊文化,9789863776932,https://cdn.kingstone.com.tw/book/images/product/20194/2019460083612/2019460083612b.jpg
漫畫編劇特訓班：設定、劇情、角色、插曲一本就通！【暢銷新版】,https://www.kingstone.com.tw//basic/2019460057729?zone=book&lid=book_class3_odf&actid=book_class3_odf,田中裕久,商周出版  ,9789860734614,https://cdn.kingstone.com.tw/book/images/product/20194/2019460057729/2019460057729b.jpg
古風漫畫臨摹素材 這本就夠了,https://www.kingstone.com.tw//basic/2019460057149?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776895,https://cdn.kingstone.com.tw/book/images/product/20194/2019460057149/2019460057149b.jpg
動漫新手上色指南：從線條、人物到背景，一本搞懂配色、上色、造型的電繪×手繪入門,https://www.kingstone.com.tw//basic/2019460018553?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,睿其      ,9789865520373,https://cdn.kingstone.com.tw/book/images/product/20194/2019460018553/2019460018553b.jpg
究極筋肉！動漫角色肌肉繪製技法,https://www.kingstone.com.tw//basic/2019460009858?zone=book&lid=book_class3_odf&actid=book_class3_odf,中塚真(監修),楓書坊文化,9789863776697,https://cdn.kingstone.com.tw/book/images/product/20194/2019460009858/2019460009858b.jpg
漫畫創作先修班 從構思到下筆，全方位表現技法,https://www.kingstone.com.tw//basic/2019479970118?zone=book&lid=book_class3_odf&actid=book_class3_odf,赤津豊,楓書坊文化,9789863776598,https://cdn.kingstone.com.tw/book/images/product/20194/2019479970118/2019479970118b.jpg
和服少女畫報 浴衣與和服插畫圖錄,https://www.kingstone.com.tw//basic/2019479853299?zone=book&lid=book_class3_odf&actid=book_class3_odf,宗像久嗣,三悅文化  ,9789869939225,https://cdn.kingstone.com.tw/book/images/product/20194/2019479853299/2019479853299b.jpg
給初學者的50個人體速繪參考模型,https://www.kingstone.com.tw//basic/2019479855033?zone=book&lid=book_class3_odf&actid=book_class3_odf,莉絲．娥佐格,楓書坊文化,9789863776437,https://cdn.kingstone.com.tw/book/images/product/20194/2019479855033/2019479855033b.jpg
小澤和則的動畫特效作畫技法,https://www.kingstone.com.tw//basic/2019560017395?zone=book&lid=book_class3_odf&actid=book_class3_odf,小澤和則,楓書坊文化,9789863776338,https://cdn.kingstone.com.tw/book/images/product/20195/2019560017395/2019560017395b.jpg
漫畫新手逆襲vol.2 秒懂表情神態怎麼畫,https://www.kingstone.com.tw//basic/2019479814603?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776321,https://cdn.kingstone.com.tw/book/images/product/20194/2019479814603/2019479814603b.jpg
襯托角色構圖插畫姿勢集：1人構圖到多人，構圖畫面決勝關鍵,https://www.kingstone.com.tw//basic/2019480121073?zone=book&lid=book_class3_odf&actid=book_class3_odf,Hobby Japan,北星      ,9789579559454,https://cdn.kingstone.com.tw/book/images/product/20194/2019480121073/2019480121073b.jpg
韓國名師的人物繪畫個別指導課,https://www.kingstone.com.tw//basic/2019479790280?zone=book&lid=book_class3_odf&actid=book_class3_odf,Rino Park,楓書坊文化,9789863776260,https://cdn.kingstone.com.tw/book/images/product/20194/2019479790280/2019479790280b.jpg
神祕魅惑奇幻角色設定&繪畫技巧,https://www.kingstone.com.tw//basic/2019479765899?zone=book&lid=book_class3_odf&actid=book_class3_odf,pyz,三悅文化  ,9789869868785,https://cdn.kingstone.com.tw/book/images/product/20194/2019479765899/2019479765899b.jpg
神技動畫師 關鍵紅筆剖析,https://www.kingstone.com.tw//basic/2019479733874?zone=book&lid=book_class3_odf&actid=book_class3_odf,toshi,瑞昇文化  ,9789864014293,https://cdn.kingstone.com.tw/book/images/product/20194/2019479733874/2019479733874b.jpg
童話風美少女設定資料集,https://www.kingstone.com.tw//basic/2019479702801?zone=book&lid=book_class3_odf&actid=book_class3_odf,佐倉おりこ,楓書坊文化,9789863776086,https://cdn.kingstone.com.tw/book/images/product/20194/2019479702801/2019479702801b.jpg
透視圖 拿起筆就會畫【暢銷新版】：一步驟一圖解，60秒學會設計、繪畫基本功,https://www.kingstone.com.tw//basic/2019479696261?zone=book&lid=book_class3_odf&actid=book_class3_odf,中山繁信,麥浩斯    ,9789864086191,https://cdn.kingstone.com.tw/book/images/product/20194/2019479696261/2019479696261b.jpg
看動畫主視覺圖！學習職人繪圖技巧,https://www.kingstone.com.tw//basic/2019560016923?zone=book&lid=book_class3_odf&actid=book_class3_odf,何培慶,更生文化  ,9789869775441,https://cdn.kingstone.com.tw/book/images/product/20195/2019560016923/2019560016923b.jpg
漫畫家構圖設計 究極美胸繪畫技法【限】,https://www.kingstone.com.tw//basic/2019479593614?zone=book&lid=book_class3_odf&actid=book_class3_odf,チカライヌ,台灣東販  ,9789865113353,https://cdn.kingstone.com.tw/images/restricted.jpg
東方奇幻少女設定資料集,https://www.kingstone.com.tw//basic/2019479547877?zone=book&lid=book_class3_odf&actid=book_class3_odf,紅木春,楓書坊文化,9789863775621,https://cdn.kingstone.com.tw/book/images/product/20194/2019479547877/2019479547877b.jpg
魅力穿搭！漫畫女生服裝技巧書：運用可愛服裝來裝扮角色！,https://www.kingstone.com.tw//basic/2019479498193?zone=book&lid=book_class3_odf&actid=book_class3_odf,編,瑞昇文化  ,9789864013845,https://cdn.kingstone.com.tw/book/images/product/20194/2019479498193/2019479498193b.jpg
漫畫分鏡教室：日本資深漫畫家教你如何讓作品更加令人著迷！,https://www.kingstone.com.tw//basic/2019400095255?zone=book&lid=book_class3_odf&actid=book_class3_odf,東京NAME TANK,台灣東販  ,9789865112295,https://cdn.kingstone.com.tw/book/images/product/20194/2019400095255/2019400095255b.jpg
動畫師的線稿設計教科書,https://www.kingstone.com.tw//basic/2019560016633?zone=book&lid=book_class3_odf&actid=book_class3_odf,RIKUNO,楓書坊文化,9789863775362,https://cdn.kingstone.com.tw/book/images/product/20195/2019560016633/2019560016633b.jpg
誘惑系女孩的美肌上色法,https://www.kingstone.com.tw//basic/2019479423294?zone=book&lid=book_class3_odf&actid=book_class3_odf,B-銀河、pen助、,楓書坊文化,9789863775317,https://cdn.kingstone.com.tw/book/images/product/20194/2019479423294/2019479423294b.jpg
奇幻系服裝設計資料集：56個角色設定靈感+168種奇幻服裝，原創世界觀超展開！,https://www.kingstone.com.tw//basic/2019479271413?zone=book&lid=book_class3_odf&actid=book_class3_odf,MOKURI,楓書坊文化,9789863774778,https://cdn.kingstone.com.tw/book/images/product/20194/2019479271413/2019479271413b.jpg
230招！畫出甜蜜的他：女性向戀愛遊戲中的理想男友,https://www.kingstone.com.tw//basic/2019479212263?zone=book&lid=book_class3_odf&actid=book_class3_odf,玄光社編,楓書坊文化,9789863774617,https://cdn.kingstone.com.tw/book/images/product/20194/2019479212263/2019479212263b.jpg
動漫構圖全攻略：4大類型、37種構圖教學，聚焦主角、創造動態，打造畫面決勝點！,https://www.kingstone.com.tw//basic/2019479197898?zone=book&lid=book_class3_odf&actid=book_class3_odf,松岡伸治,楓書坊文化,9789863774587,https://cdn.kingstone.com.tw/book/images/product/20194/2019479197898/2019479197898b.jpg
美少女漫畫入門，這本就夠了！,https://www.kingstone.com.tw//basic/2019479197928?zone=book&lid=book_class3_odf&actid=book_class3_odf,飛樂鳥工作室,楓書坊文化,9789863774600,https://cdn.kingstone.com.tw/book/images/product/20194/2019479197928/2019479197928b.jpg
美少女作畫  從零開始學習專家畫技  神技作畫系列,https://www.kingstone.com.tw//basic/2019479141051?zone=book&lid=book_class3_odf&actid=book_class3_odf,、,台灣角川  ,9789575647155,https://cdn.kingstone.com.tw/book/images/product/20194/2019479141051/2019479141051b.jpg
奇幻世界場景&人物設計講座,https://www.kingstone.com.tw//basic/2019479132516?zone=book&lid=book_class3_odf&actid=book_class3_odf,藤ちょこ,楓書坊文化,9789863774372,https://cdn.kingstone.com.tw/book/images/product/20194/2019479132516/2019479132516b.jpg
由人氣插畫師巧妙構圖的女高中生萌姿勢集,https://www.kingstone.com.tw//basic/2019479026976?zone=book&lid=book_class3_odf&actid=book_class3_odf,クロ、姐川、魔太郎、睦月堂,北星      ,9789866399893,https://cdn.kingstone.com.tw/book/images/product/20194/2019479026976/2019479026976b.jpg
吉田流動畫特效繪製技法,https://www.kingstone.com.tw//basic/2019560014479?zone=book&lid=book_class3_odf&actid=book_class3_odf,吉田徹,楓書坊文化,9789863773986,https://cdn.kingstone.com.tw/book/images/product/20195/2019560014479/2019560014479b.jpg
背景作畫  從零開始學習專家畫技  神技作畫系列,https://www.kingstone.com.tw//basic/2019000112208?zone=book&lid=book_class3_odf&actid=book_class3_odf,mocha,台灣角川  ,9789575643188,https://cdn.kingstone.com.tw/book/images/product/20190/2019000112208/2019000112208b.jpg
奇幻系服裝繪製技法,https://www.kingstone.com.tw//basic/2019478903957?zone=book&lid=book_class3_odf&actid=book_class3_odf,MOKURI,楓書坊文化,9789863773627,https://cdn.kingstone.com.tw/book/images/product/20194/2019478903957/2019478903957b.jpg
遊戲動漫人體結構造型手繪技法,https://www.kingstone.com.tw//basic/2019560012765?zone=book&lid=book_class3_odf&actid=book_class3_odf,肖瑋春,北星      ,9789866399633,https://cdn.kingstone.com.tw/book/images/product/20195/2019560012765/2019560012765b.jpg
超萌Q版角色漫畫技法：從比例、表情動作到上色技巧全解析！,https://www.kingstone.com.tw//basic/2019478364475?zone=book&lid=book_class3_odf&actid=book_class3_odf,濱元隆輔,台灣東販  ,9789864751990,https://cdn.kingstone.com.tw/book/images/product/20194/2019478364475/2019478364475b.jpg
超級漫畫百科5000例 人物篇,https://www.kingstone.com.tw//basic/2019477180281?zone=book&lid=book_class3_odf&actid=book_class3_odf,C.C動漫社,楓書坊文化,9789865775230,https://cdn.kingstone.com.tw/book/images/product/20194/2019477180281/2019477180281b.jpg
5堂課學會畫漫畫人物,https://www.kingstone.com.tw//basic/2019476806236?zone=book&lid=book_class3_odf&actid=book_class3_odf,東京Communication Arts專門學,三悅文化  ,9789865959449,https://cdn.kingstone.com.tw/book/images/product/20194/2019476806236/2019476806236b.jpg
動畫基礎技法 （  增訂版 ）,https://www.kingstone.com.tw//basic/2019475966481?zone=book&lid=book_class3_odf&actid=book_class3_odf,理查．威廉斯,龍溪國際圖,9789867022547,https://cdn.kingstone.com.tw/book/images/product/20194/2019475966481/2019475966481b.jpg
漫畫家構圖設計BL愛愛姿勢集2,https://www.kingstone.com.tw//basic/2019477577302?zone=book&lid=book_class3_odf&actid=book_class3_odf,．子,台灣東販  ,9789863315803,https://cdn.kingstone.com.tw/images/restricted.jpg
一畫就上手：絕對俘虜視覺的漫畫人物透視法,https://www.kingstone.com.tw//basic/2019476994216?zone=book&lid=book_class3_odf&actid=book_class3_odf,C.C動漫社,博碩文化  ,9789862017753,https://cdn.kingstone.com.tw/book/images/product/20194/2019476994216/2019476994216b.jpg
走光注意！內衣露出心機畫法,https://www.kingstone.com.tw//basic/2019460130422?zone=book&lid=book_class3_odf&actid=book_class3_odf,うめ丸,瑞昇文化  ,9789864015078,https://cdn.kingstone.com.tw/images/restricted.jpg
動漫神構圖 畫出女團表現力,https://www.kingstone.com.tw//basic/2019460070469?zone=book&lid=book_class3_odf&actid=book_class3_odf,複數人構圖研究會,楓書坊文化,9789863776888,https://cdn.kingstone.com.tw/book/images/product/20194/2019460070469/2019460070469b.jpg
妄想成真！女體臨摹練習簿,https://www.kingstone.com.tw//basic/2019460067506?zone=book&lid=book_class3_odf&actid=book_class3_odf,B-銀河,楓書坊文化,9789863776871,https://cdn.kingstone.com.tw/book/images/product/20194/2019460067506/2019460067506b.jpg
羽山淳一的動畫角色速寫密技,https://www.kingstone.com.tw//basic/2019460045498?zone=book&lid=book_class3_odf&actid=book_class3_odf,羽山淳一,楓書坊文化,9789863776734,https://cdn.kingstone.com.tw/book/images/product/20194/2019460045498/2019460045498b.jpg
性感誘人H系女子服裝繪畫技法,https://www.kingstone.com.tw//basic/2019460045528?zone=book&lid=book_class3_odf&actid=book_class3_odf,TYONE,楓書坊文化,9789863776741,https://cdn.kingstone.com.tw/book/images/product/20194/2019460045528/2019460045528b.jpg
漫畫腳本創作法,https://www.kingstone.com.tw//basic/2019460023410?zone=book&lid=book_class3_odf&actid=book_class3_odf,馬克．尼斯,易博士    ,9789864801510,https://cdn.kingstone.com.tw/book/images/product/20194/2019460023410/2019460023410b.jpg
Q版漫畫臨摹素材 這本就夠了,https://www.kingstone.com.tw//basic/2019460031453?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776796,https://cdn.kingstone.com.tw/book/images/product/20194/2019460031453/2019460031453b.jpg
異世界萌怪漫畫造型入門,https://www.kingstone.com.tw//basic/2019460021096?zone=book&lid=book_class3_odf&actid=book_class3_odf,蔡蕙憶(橘子),漢欣文化  ,9789576868061,https://cdn.kingstone.com.tw/book/images/product/20194/2019460021096/2019460021096b.jpg
全方位動漫角色素描攻略,https://www.kingstone.com.tw//basic/2019460010717?zone=book&lid=book_class3_odf&actid=book_class3_odf,中村成一,楓書坊文化,9789863776680,https://cdn.kingstone.com.tw/book/images/product/20194/2019460010717/2019460010717b.jpg
漫畫新手逆襲vol.5 零基礎漫畫素描入門,https://www.kingstone.com.tw//basic/2019460009988?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776703,https://cdn.kingstone.com.tw/book/images/product/20194/2019460009988/2019460009988b.jpg
異想世界：女性奇幻角色設計繪製書,https://www.kingstone.com.tw//basic/2019479978404?zone=book&lid=book_class3_odf&actid=book_class3_odf,藍飴,瑞昇文化  ,9789864014750,https://cdn.kingstone.com.tw/book/images/product/20194/2019479978404/2019479978404b.jpg
十人十色！人物性格塑造技巧書,https://www.kingstone.com.tw//basic/2019479957188?zone=book&lid=book_class3_odf&actid=book_class3_odf,STUDIO HARD Deluxe,瑞昇文化  ,9789864014729,https://cdn.kingstone.com.tw/book/images/product/20194/2019479957188/2019479957188b.jpg
漫畫素描基礎教程 燃燒動漫魂,https://www.kingstone.com.tw//basic/2019479915126?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776505,https://cdn.kingstone.com.tw/book/images/product/20194/2019479915126/2019479915126b.jpg
Q萌小可愛漫畫角色入門,https://www.kingstone.com.tw//basic/2019479911968?zone=book&lid=book_class3_odf&actid=book_class3_odf,蔡蕙憶(橘子),漢欣文化  ,9789576868030,https://cdn.kingstone.com.tw/book/images/product/20194/2019479911968/2019479911968b.jpg
漫畫新手逆襲vol.4 秒懂構圖動作怎麼畫,https://www.kingstone.com.tw//basic/2019479874805?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776444,https://cdn.kingstone.com.tw/book/images/product/20194/2019479874805/2019479874805b.jpg
羽山淳一的人體動態速寫 戰鬥角色篇,https://www.kingstone.com.tw//basic/2019479874935?zone=book&lid=book_class3_odf&actid=book_class3_odf,羽山淳一,楓書坊文化,9789863776451,https://cdn.kingstone.com.tw/book/images/product/20194/2019479874935/2019479874935b.jpg
COPIC麥克筆上色打造魅力動漫角色,https://www.kingstone.com.tw//basic/2019480122735?zone=book&lid=book_class3_odf&actid=book_class3_odf,綠華野菜子,三悅文化  ,9789869939218,https://cdn.kingstone.com.tw/book/images/product/20194/2019480122735/2019480122735b.jpg
數位藝術家的素描簿vol.5 城市街景篇,https://www.kingstone.com.tw//basic/2019479837343?zone=book&lid=book_class3_odf&actid=book_class3_odf,3D Total,楓書坊文化,9789863776253,https://cdn.kingstone.com.tw/book/images/product/20194/2019479837343/2019479837343b.jpg
漫畫新手逆襲vol.3 秒懂結構比例怎麼畫,https://www.kingstone.com.tw//basic/2019479837473?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776390,https://cdn.kingstone.com.tw/book/images/product/20194/2019479837473/2019479837473b.jpg
絕讚背景插畫繪製２：以攝影概念表現的描繪技法大公開（暢銷回饋版）,https://www.kingstone.com.tw//basic/2019560017425?zone=book&lid=book_class3_odf&actid=book_class3_odf,garnet,博碩文化  ,9789864345243,https://cdn.kingstone.com.tw/book/images/product/20195/2019560017425/2019560017425b.jpg
凹凸女體繪畫祕訣,https://www.kingstone.com.tw//basic/2019479819363?zone=book&lid=book_class3_odf&actid=book_class3_odf,玖住,楓書坊文化,9789863776383,https://cdn.kingstone.com.tw/book/images/product/20194/2019479819363/2019479819363b.jpg
立體美感！皺褶&陰影繪製技巧書,https://www.kingstone.com.tw//basic/2019479825432?zone=book&lid=book_class3_odf&actid=book_class3_odf,建尚登,瑞昇文化  ,9789864014477,https://cdn.kingstone.com.tw/book/images/product/20194/2019479825432/2019479825432b.jpg
漫畫新手逆襲 vol.1 秒懂男女頭像怎麼畫,https://www.kingstone.com.tw//basic/2019479775546?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776246,https://cdn.kingstone.com.tw/book/images/product/20194/2019479775546/2019479775546b.jpg
新手快看！零基礎古風漫畫入門,https://www.kingstone.com.tw//basic/2019479738244?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776222,https://cdn.kingstone.com.tw/book/images/product/20194/2019479738244/2019479738244b.jpg
漫畫與連環畫藝術,https://www.kingstone.com.tw//basic/2019479681564?zone=book&lid=book_class3_odf&actid=book_class3_odf,威爾．艾斯納,易博士    ,9789864801220,https://cdn.kingstone.com.tw/book/images/product/20194/2019479681564/2019479681564b.jpg
漫畫家構圖設計 男子肌肉姿勢集,https://www.kingstone.com.tw//basic/2019479696391?zone=book&lid=book_class3_odf&actid=book_class3_odf,Scarlet Beriko,台灣東販  ,9789865114213,https://cdn.kingstone.com.tw/book/images/product/20194/2019479696391/2019479696391b.jpg
最速上手！用漫畫說明透視解析術,https://www.kingstone.com.tw//basic/2019479696421?zone=book&lid=book_class3_odf&actid=book_class3_odf,犬丸,台灣東販  ,9789865114121,https://cdn.kingstone.com.tw/book/images/product/20194/2019479696421/2019479696421b.jpg
新手快看！零基礎Q版漫畫入門,https://www.kingstone.com.tw//basic/2019479702771?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863776079,https://cdn.kingstone.com.tw/book/images/product/20194/2019479702771/2019479702771b.jpg
新手快看！零基礎Q版古風漫畫入門,https://www.kingstone.com.tw//basic/2019479670735?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863775973,https://cdn.kingstone.com.tw/book/images/product/20194/2019479670735/2019479670735b.jpg
吉田徹的10分鐘美女素描法 制服篇,https://www.kingstone.com.tw//basic/2019479670995?zone=book&lid=book_class3_odf&actid=book_class3_odf,吉田徹,楓書坊文化,9789863776031,https://cdn.kingstone.com.tw/book/images/product/20194/2019479670995/2019479670995b.jpg
獸耳娘角色養成設計書,https://www.kingstone.com.tw//basic/2019479671077?zone=book&lid=book_class3_odf&actid=book_class3_odf,しゅがお,瑞昇文化  ,9789864014156,https://cdn.kingstone.com.tw/book/images/product/20194/2019479671077/2019479671077b.jpg
女子體態描繪攻略：女人味的展現技巧,https://www.kingstone.com.tw//basic/2019479673491?zone=book&lid=book_class3_odf&actid=book_class3_odf,林晃,北星      ,9789579559393,https://cdn.kingstone.com.tw/book/images/product/20194/2019479673491/2019479673491b.jpg
制服漫畫技法大公開,https://www.kingstone.com.tw//basic/2019479642558?zone=book&lid=book_class3_odf&actid=book_class3_odf,夏宜嵐,桔子工作室,9789578602953,https://cdn.kingstone.com.tw/book/images/product/20194/2019479642558/2019479642558b.jpg
新手快看！零基礎漫畫素描入門,https://www.kingstone.com.tw//basic/2019479637691?zone=book&lid=book_class3_odf&actid=book_class3_odf,噠噠貓,楓書坊文化,9789863775898,https://cdn.kingstone.com.tw/book/images/product/20194/2019479637691/2019479637691b.jpg
美男繪圖法,https://www.kingstone.com.tw//basic/2019479634515?zone=book&lid=book_class3_odf&actid=book_class3_odf,玄多彬DABI,北星      ,9789579559362,https://cdn.kingstone.com.tw/book/images/product/20194/2019479634515/2019479634515b.jpg
怎麼可以可愛又性感！女生多變造型畫法,https://www.kingstone.com.tw//basic/2019479630197?zone=book&lid=book_class3_odf&actid=book_class3_odf,柾見ちえ,三悅文化  ,9789869868723,https://cdn.kingstone.com.tw/book/images/product/20194/2019479630197/2019479630197b.jpg
Q版人像畫入門 （暢銷版）,https://www.kingstone.com.tw//basic/2019479535966?zone=book&lid=book_class3_odf&actid=book_class3_odf,小河原智子監修,漢欣文化  ,9789576867880,https://cdn.kingstone.com.tw/book/images/product/20194/2019479535966/2019479535966b.jpg
上吧！漫畫達人必修課：古風入門篇,https://www.kingstone.com.tw//basic/2019479506447?zone=book&lid=book_class3_odf&actid=book_class3_odf,C.C動漫社,楓書坊文化,9789863775560,https://cdn.kingstone.com.tw/book/images/product/20194/2019479506447/2019479506447b.jpg
和裝 角色繪製&設計,https://www.kingstone.com.tw//basic/2019479517726?zone=book&lid=book_class3_odf&actid=book_class3_odf,,瑞昇文化  ,9789864013647,https://cdn.kingstone.com.tw/book/images/product/20194/2019479517726/2019479517726b.jpg
插畫解體新書：動漫人物的身形修圖技法,https://www.kingstone.com.tw//basic/2019479489658?zone=book&lid=book_class3_odf&actid=book_class3_odf,ダテナオト,楓書坊文化,9789863775485,https://cdn.kingstone.com.tw/book/images/product/20194/2019479489658/2019479489658b.jpg
上吧！漫畫達人必修課 洋服美少女,https://www.kingstone.com.tw//basic/2019479484738?zone=book&lid=book_class3_odf&actid=book_class3_odf,C.C動漫社,楓書坊文化,9789863775539,https://cdn.kingstone.com.tw/book/images/product/20194/2019479484738/2019479484738b.jpg
超人氣角色時尚配件描繪法,https://www.kingstone.com.tw//basic/2019479484868?zone=book&lid=book_class3_odf&actid=book_class3_odf,24,楓書坊文化,9789863775461,https://cdn.kingstone.com.tw/book/images/product/20194/2019479484868/2019479484868b.jpg
上吧！漫畫達人必修課 華美古風篇,https://www.kingstone.com.tw//basic/2019479456421?zone=book&lid=book_class3_odf&actid=book_class3_odf,C.C動漫社,楓書坊文化,9789863775447,https://cdn.kingstone.com.tw/book/images/product/20194/2019479456421/2019479456421b.jpg
