書名,書籍網站,作者,出版社,ISBN,圖片網址
來自星海的消息,https://www.kingstone.com.tw//basic/2019870031517?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,陳慧觀,晨星      ,9789575832919,https://cdn.kingstone.com.tw/book/images/product/20198/2019870031517/2019870031517b.jpg
低度開發的回憶,https://www.kingstone.com.tw//basic/2019870031067?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,吳其諺,唐山      ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870031067/2019870031067b.jpg
喜宴 (電影劇本),https://www.kingstone.com.tw//basic/2019870030695?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,李安,時報文化  ,9789571306230,https://cdn.kingstone.com.tw/book/images/product/20198/2019870030695/2019870030695b.jpg
瞧這人,https://www.kingstone.com.tw//basic/2018540000143?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,方海倫,大林      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540000143/2018540000143b.jpg
傅青主,https://www.kingstone.com.tw//basic/2018540000273?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,姚一葦,遠景      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540000273/2018540000273b.jpg
曉風戲劇集,https://www.kingstone.com.tw//basic/2018540000303?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,曉風,道聲出版社,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540000303/2018540000303b.jpg
九天玄女廟,https://www.kingstone.com.tw//basic/2018540000433?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,潘壘,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540000433/2018540000433b.jpg
汪洋中的一條船,https://www.kingstone.com.tw//basic/2018540000563?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,林清介編劇,楓城      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540000563/2018540000563b.jpg
朝陽,https://www.kingstone.com.tw//basic/2018540000693?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540000693/2018540000693b.jpg
電影文學劇本精選,https://www.kingstone.com.tw//basic/2018540000723?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,姜澎生,釆風      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540000723/2018540000723b.jpg
腳色,https://www.kingstone.com.tw//basic/2018540000983?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,馬森,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540000983/2018540000983b.jpg
編劇方法論,https://www.kingstone.com.tw//basic/2018540003199?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,鄧綏寧,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540003199/2018540003199b.jpg
在室女(電影劇本),https://www.kingstone.com.tw//basic/2018540003519?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,楊青矗,敦理出版社,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540003519/2018540003519b.jpg
戲劇與文學,https://www.kingstone.com.tw//basic/2018540003779?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,S.WELLS,成文      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540003779/2018540003779b.jpg
閻振瀛的戲劇,https://www.kingstone.com.tw//basic/2018540003939?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,閻振瀛,時報文化  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540003939/2018540003939b.jpg
金大班的最後一夜,https://www.kingstone.com.tw//basic/2018540004141?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,白先勇,遠景      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540004141/2018540004141b.jpg
玉卿嫂,https://www.kingstone.com.tw//basic/2018540004301?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,白先勇,遠景      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540004301/2018540004301b.jpg
電視編劇的理論與實務,https://www.kingstone.com.tw//basic/2018540004561?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,中視文公  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540004561/2018540004561b.jpg
編劇方法論,https://www.kingstone.com.tw//basic/2018540004691?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,鄧綏甯,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540004691/2018540004691b.jpg
當代中國劇作家論,https://www.kingstone.com.tw//basic/2018540004721?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,叢靜文,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540004721/2018540004721b.jpg
那一夜我們說相聲,https://www.kingstone.com.tw//basic/2018540004981?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,賴聲川,皇冠文化  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540004981/2018540004981b.jpg
暗戀桃花源,https://www.kingstone.com.tw//basic/2018540005063?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,賴聲川,皇冠文化  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540005063/2018540005063b.jpg
李曼瑰劇存,https://www.kingstone.com.tw//basic/2018540005193?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,李曼瑰,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540005193/2018540005193b.jpg
李曼瑰劇存,https://www.kingstone.com.tw//basic/2018540005223?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,李曼瑰,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540005223/2018540005223b.jpg
李曼瑰劇存,https://www.kingstone.com.tw//basic/2018540005353?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,李曼瑰,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540005353/2018540005353b.jpg
李曼瑰劇存,https://www.kingstone.com.tw//basic/2018540005483?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,李曼瑰,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540005483/2018540005483b.jpg
姚一葦戲劇六種,https://www.kingstone.com.tw//basic/2018540210542?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,姚一葦,華欣      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540210542/2018540210542b.jpg
EZ MOVIE永遠愛妳,https://www.kingstone.com.tw//basic/2014711892050?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,太易資訊  ,停售,4719710000090,https://cdn.kingstone.com.tw/book/images/product/20147/2014711892050/2014711892050b.jpg
日本電影名作劇本,https://www.kingstone.com.tw//basic/2019870007758?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,書林      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870007758/2019870007758b.jpg
盈盈眼. 汪瑩,https://www.kingstone.com.tw//basic/2019870008670?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,汪瑩,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870008670/2019870008670b.jpg
布烈松,https://www.kingstone.com.tw//basic/2019870010901?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,陳國富,電影圖書館,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870010901/2019870010901b.jpg
絕地大反攻,https://www.kingstone.com.tw//basic/2019870011083?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,皇冠文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870011083/2019870011083b.jpg
燃燒吧！龍,https://www.kingstone.com.tw//basic/2019870011663?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,西北國際  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870011663/2019870011663b.jpg
夢遠星稀,https://www.kingstone.com.tw//basic/2019870012325?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,領導      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870012325/2019870012325b.jpg
冷眼觀影,https://www.kingstone.com.tw//basic/2019870012875?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,書林      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870012875/2019870012875b.jpg
日本電影名作劇本,https://www.kingstone.com.tw//basic/2019870013087?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,書林      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870013087/2019870013087b.jpg
銀海導航,https://www.kingstone.com.tw//basic/2019870018747?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,姚鳳磐,金文      ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870018747/2019870018747b.jpg
泣血煙花：三幕舞台劇,https://www.kingstone.com.tw//basic/2018540009931?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,姜龍昭,文史哲    ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540009931/2018540009931b.jpg
紅高梁,https://www.kingstone.com.tw//basic/2019870028814?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏,萬象圖書  ,9789576692680,https://cdn.kingstone.com.tw/book/images/product/20198/2019870028814/2019870028814b.jpg
秋菊打官司,https://www.kingstone.com.tw//basic/2019870028944?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏,萬象圖書  ,9789576692703,https://cdn.kingstone.com.tw/book/images/product/20198/2019870028944/2019870028944b.jpg
菊豆,https://www.kingstone.com.tw//basic/2019870029026?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏,萬象圖書  ,9789576692697,https://cdn.kingstone.com.tw/book/images/product/20198/2019870029026/2019870029026b.jpg
莎姆雷特,https://www.kingstone.com.tw//basic/2018540009641?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,李國修,書林      ,9789575862954,https://cdn.kingstone.com.tw/book/images/product/20185/2018540009641/2018540009641b.jpg
神聖與世俗,https://www.kingstone.com.tw//basic/2019870028784?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,顏匯增,遠流      ,9789573216636,https://cdn.kingstone.com.tw/book/images/product/20198/2019870028784/2019870028784b.jpg
我暗戀的桃花源,https://www.kingstone.com.tw//basic/2019870028364?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,鴻鴻,遠流      ,9789573216315,https://cdn.kingstone.com.tw/book/images/product/20198/2019870028364/2019870028364b.jpg
逃學歪傳,https://www.kingstone.com.tw//basic/2019870028074?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,帝群國際  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870028074/2019870028074b.jpg
廟街十二少,https://www.kingstone.com.tw//basic/2019870028104?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,柒汐文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870028104/2019870028104b.jpg
飛機失事以後,https://www.kingstone.com.tw//basic/2018540009481?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,姜龍昭,文史哲    ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540009481/2018540009481b.jpg
龍騰四海,https://www.kingstone.com.tw//basic/2019870027862?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,鄺小燕主編,晨星      ,9789575832308,https://cdn.kingstone.com.tw/book/images/product/20198/2019870027862/2019870027862b.jpg
錦瑟恨史,https://www.kingstone.com.tw//basic/2018540009351?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,柯玉雪,文史哲    ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540009351/2018540009351b.jpg
貝托路齊如是說,https://www.kingstone.com.tw//basic/2019870027602?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,DONALD RAN,遠流      ,9789573214939,https://cdn.kingstone.com.tw/book/images/product/20198/2019870027602/2019870027602b.jpg
國劇新編：王安祈劇集,https://www.kingstone.com.tw//basic/2018540009061?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,王安祈,文建會    ,9789578515062,https://cdn.kingstone.com.tw/book/images/product/20185/2018540009061/2018540009061b.jpg
國劇故事第一集,https://www.kingstone.com.tw//basic/2018540009191?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,鍾傳幸,文建會    ,9789578515079,https://cdn.kingstone.com.tw/book/images/product/20185/2018540009191/2018540009191b.jpg
國劇故事第二集,https://www.kingstone.com.tw//basic/2018540009221?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,陳宏,文建會    ,9789578515086,https://cdn.kingstone.com.tw/book/images/product/20185/2018540009221/2018540009221b.jpg
人生,https://www.kingstone.com.tw//basic/2019870026940?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏輯,萬象圖書  ,9789576690891,https://cdn.kingstone.com.tw/book/images/product/20198/2019870026940/2019870026940b.jpg
邊走邊唱,https://www.kingstone.com.tw//basic/2019870027022?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏輯,萬象圖書  ,9789576690907,https://cdn.kingstone.com.tw/book/images/product/20198/2019870027022/2019870027022b.jpg
大太監李蓮英,https://www.kingstone.com.tw//basic/2019870027152?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏輯,萬象圖書  ,9789576690914,https://cdn.kingstone.com.tw/book/images/product/20198/2019870027152/2019870027152b.jpg
中國古典戲劇選注,https://www.kingstone.com.tw//basic/2028540000876?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,曾永義編注,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20285/2028540000876/2028540000876b.jpg
清秀佳人別冊續集,https://www.kingstone.com.tw//basic/2019870026650?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,世茂      ,停售,9789575291969,https://cdn.kingstone.com.tw/book/images/product/20198/2019870026650/2019870026650b.jpg
天堂樂園：電影．文學．人生,https://www.kingstone.com.tw//basic/2019870026780?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,馬健君,張老師    ,9789579486712,https://cdn.kingstone.com.tw/book/images/product/20198/2019870026780/2019870026780b.jpg
清宮外史第一部光緒親,https://www.kingstone.com.tw//basic/2018540004011?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,楊村彬,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540004011/2018540004011b.jpg
再見楚浮,https://www.kingstone.com.tw//basic/2019870025608?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,DON ALLEN,遠流      ,9789573211129,https://cdn.kingstone.com.tw/book/images/product/20198/2019870025608/2019870025608b.jpg
屋頂上的提琴手,https://www.kingstone.com.tw//basic/2019870025448?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,JOSEPH STE,書林      ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870025448/2019870025448b.jpg
老井,https://www.kingstone.com.tw//basic/2019870024526?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏,萬象圖書  ,9789579056229,https://cdn.kingstone.com.tw/book/images/product/20198/2019870024526/2019870024526b.jpg
黃土地,https://www.kingstone.com.tw//basic/2019870024656?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏,萬象圖書  ,9789579056236,https://cdn.kingstone.com.tw/book/images/product/20198/2019870024656/2019870024656b.jpg
春蠶,https://www.kingstone.com.tw//basic/2019870024786?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏,萬象圖書  ,9789579056243,https://cdn.kingstone.com.tw/book/images/product/20198/2019870024786/2019870024786b.jpg
馬路天使,https://www.kingstone.com.tw//basic/2019870024816?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏,萬象圖書  ,9789579056274,https://cdn.kingstone.com.tw/book/images/product/20198/2019870024816/2019870024816b.jpg
駱駝祥子,https://www.kingstone.com.tw//basic/2019870024946?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏,萬象圖書  ,9789579056250,https://cdn.kingstone.com.tw/book/images/product/20198/2019870024946/2019870024946b.jpg
茶館,https://www.kingstone.com.tw//basic/2019870025028?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,焦雄屏,萬象圖書  ,9789579056267,https://cdn.kingstone.com.tw/book/images/product/20198/2019870025028/2019870025028b.jpg
潮流與光影,https://www.kingstone.com.tw//basic/2019870024496?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,黃建業,遠流      ,9789573206170,https://cdn.kingstone.com.tw/book/images/product/20198/2019870024496/2019870024496b.jpg
大路之歌,https://www.kingstone.com.tw//basic/2019870024076?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,孫瑜,遠流      ,9789573205852,https://cdn.kingstone.com.tw/book/images/product/20198/2019870024076/2019870024076b.jpg
夢影集,https://www.kingstone.com.tw//basic/2019870023864?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,陳輝揚,允晨文化  ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870023864/2019870023864b.jpg
睜眼的瞎子,https://www.kingstone.com.tw//basic/2018540008699?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,楊逵,合森文化  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540008699/2018540008699b.jpg
樂天派,https://www.kingstone.com.tw//basic/2018540008729?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,楊逵,合森文化  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540008729/2018540008729b.jpg
遊俠兒,https://www.kingstone.com.tw//basic/2019870023284?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,陳沛偉攝影,萬盛      ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870023284/2019870023284b.jpg
花祭,https://www.kingstone.com.tw//basic/2018540008569?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,張光斗,張光斗    ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540008569/2018540008569b.jpg
映像藝術,https://www.kingstone.com.tw//basic/2029870022675?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,翟德爾,志文      ,9789575455057,https://cdn.kingstone.com.tw/book/images/product/20298/2029870022675/2029870022675b.jpg
傅青主,https://www.kingstone.com.tw//basic/2018540008149?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,姚一葦,聯經      ,9789570800081,https://cdn.kingstone.com.tw/book/images/product/20185/2018540008149/2018540008149b.jpg
人間世與理想國,https://www.kingstone.com.tw//basic/2019870022522?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,曾昭旭,漢光      ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870022522/2019870022522b.jpg
日本電影名片手冊,https://www.kingstone.com.tw//basic/2019870023734?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,日本文摘,故鄉      ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870023734/2019870023734b.jpg
控訴,https://www.kingstone.com.tw//basic/2018540007647?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,湯姆塔普,駿馬文化事,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540007647/2018540007647b.jpg
暴發戶,https://www.kingstone.com.tw//basic/2018540003649?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,DON GILLEL,書林      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540003649/2018540003649b.jpg
楊世人的喜劇,https://www.kingstone.com.tw//basic/2018540007777?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,黃美序,書林      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540007777/2018540007777b.jpg
中國民間戲劇研究,https://www.kingstone.com.tw//basic/2018540007517?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,譚達先,臺灣商務  ,9789570506464,https://cdn.kingstone.com.tw/book/images/product/20185/2018540007517/2018540007517b.jpg
小說改編與影視編劇,https://www.kingstone.com.tw//basic/2018540007487?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,書林      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540007487/2018540007487b.jpg
日出,https://www.kingstone.com.tw//basic/2018540007227?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,曹禺,文帥      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540007227/2018540007227b.jpg
尼繳河女兒,https://www.kingstone.com.tw//basic/2019870020368?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,詹宏志,三三書坊  ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870020368/2019870020368b.jpg
我們一同走走看,https://www.kingstone.com.tw//basic/2018540005933?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,姚一韋,書林      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540005933/2018540005933b.jpg
鏡游,https://www.kingstone.com.tw//basic/2019870020498?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,林年同,丹青      ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870020498/2019870020498b.jpg
在愛中成長,https://www.kingstone.com.tw//basic/2019870019959?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,曾昭旭,漢光      ,,https://cdn.kingstone.com.tw/book/images/product/20198/2019870019959/2019870019959b.jpg
董小宛五幕劇,https://www.kingstone.com.tw//basic/2018540005803?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,舒湮,培琳出版社,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540005803/2018540005803b.jpg
當代臺灣劇作選,https://www.kingstone.com.tw//basic/2018540005513?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,WONG YO-HV,書林      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540005513/2018540005513b.jpg
歷史劇本事考評,https://www.kingstone.com.tw//basic/2018540008309?zone=book&lid=book_class3_ojz&actid=book_class3_ojz,董鼎銘,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018540008309/2018540008309b.jpg
