書名,書籍網站,作者,出版社,ISBN,圖片網址
NEW TOEIC 閱讀本領書,https://www.kingstone.com.tw//basic/2018052134497?zone=book&lid=book_class3_kje&actid=book_class3_kje,成重壽,貝塔      ,9789577297020,https://cdn.kingstone.com.tw/book/images/product/20180/2018052134497/2018052134497b.jpg
New TOEIC新多益閱讀大破解Part5&6 （試題本/解題本）,https://www.kingstone.com.tw//basic/2018052125402?zone=book&lid=book_class3_kje&actid=book_class3_kje,DASOLEDU,知英      ,9789867025265,https://cdn.kingstone.com.tw/book/images/product/20180/2018052125402/2018052125402b.jpg
新TOEIC高分聖經：閱讀測驗,https://www.kingstone.com.tw//basic/2018052112839?zone=book&lid=book_class3_kje&actid=book_class3_kje,米山達郎,捷徑文化  ,9789866763281,https://cdn.kingstone.com.tw/book/images/product/20180/2018052112839/2018052112839b.jpg
新版多益閱讀突破,https://www.kingstone.com.tw//basic/2010800002737?zone=book&lid=book_class3_kje&actid=book_class3_kje,高志豪,五南      ,9789868302327,https://cdn.kingstone.com.tw/book/images/product/20108/2010800002737/2010800002737b.jpg
新多益閱讀仿真試卷&解析,https://www.kingstone.com.tw//basic/2018052768302?zone=book&lid=book_class3_kje&actid=book_class3_kje,Amelia Mahan編題、夏穎題解,哈佛英語出,9789869354349,https://cdn.kingstone.com.tw/book/images/product/20180/2018052768302/2018052768302b.jpg
New TOEIC 900分必備- 新多益文法實戰練習20回,https://www.kingstone.com.tw//basic/2014713517357?zone=book&lid=book_class3_kje&actid=book_class3_kje,姜辰午、嫝元基,碁峰資訊  ,9789864762507,https://cdn.kingstone.com.tw/book/images/product/20147/2014713517357/2014713517357b.jpg
官方頒訂 新多益13大情境學習指南【最新修訂版】,https://www.kingstone.com.tw//basic/2018052750789?zone=book&lid=book_class3_kje&actid=book_class3_kje,LiveABC編輯群,希伯崙    ,4715838653422,https://cdn.kingstone.com.tw/book/images/product/20180/2018052750789/2018052750789b.jpg
New TOEIC 900分必備： 新多益閱讀實戰練習12回,https://www.kingstone.com.tw//basic/2014713507860?zone=book&lid=book_class3_kje&actid=book_class3_kje,姜辰午、嫝元基,碁峰資訊  ,9789864761654,https://cdn.kingstone.com.tw/book/images/product/20147/2014713507860/2014713507860b.jpg
New TOEIC 900分必備- 多益閱讀高分密技(雙書+防水書套),https://www.kingstone.com.tw//basic/2014713506108?zone=book&lid=book_class3_kje&actid=book_class3_kje,金正旻,碁峰資訊  ,9789864761647,https://cdn.kingstone.com.tw/book/images/product/20147/2014713506108/2014713506108b.jpg
新多益閱讀搶秒奪分挑戰650 實戰攻略,https://www.kingstone.com.tw//basic/2018052726210?zone=book&lid=book_class3_kje&actid=book_class3_kje,林維新/王郁琪/林宏志,楷原      ,9789869329507,https://cdn.kingstone.com.tw/book/images/product/20180/2018052726210/2018052726210b.jpg
超高命中率NEW TOEIC新多益閱讀攻略+試題+解析,https://www.kingstone.com.tw//basic/2018052725008?zone=book&lid=book_class3_kje&actid=book_class3_kje,薛詠文,我識      ,9789869321686,https://cdn.kingstone.com.tw/book/images/product/20180/2018052725008/2018052725008b.jpg
2016-2018新多益閱讀擬真題庫,https://www.kingstone.com.tw//basic/2018052721420?zone=book&lid=book_class3_kje&actid=book_class3_kje,Allison編題、蘇豔文 題解,哈佛英語出,9789869354318,https://cdn.kingstone.com.tw/book/images/product/20180/2018052721420/2018052721420b.jpg
2016-2018 NEW TOEIC閱讀全真模擬試題,https://www.kingstone.com.tw//basic/2018052716853?zone=book&lid=book_class3_kje&actid=book_class3_kje,蘇豔文、Niphon Goodyear,哈佛英語出,9789869320986,https://cdn.kingstone.com.tw/book/images/product/20180/2018052716853/2018052716853b.jpg
Collins多益聽讀說寫全真測驗 (附mp3),https://www.kingstone.com.tw//basic/2018052709022?zone=book&lid=book_class3_kje&actid=book_class3_kje,HarperCollins,書林      ,9789574456895,https://cdn.kingstone.com.tw/book/images/product/20180/2018052709022/2018052709022b.jpg
Collins多益聽讀測驗高分策略 (附mp3),https://www.kingstone.com.tw//basic/2018052700234?zone=book&lid=book_class3_kje&actid=book_class3_kje,HarperCollins,書林      ,9789574456857,https://cdn.kingstone.com.tw/book/images/product/20180/2018052700234/2018052700234b.jpg
決勝新多益聽力閱讀：精選五回1000題 【試題 + 聽力題目中譯&解析雙書裝】(附多國口音聽力MP,https://www.kingstone.com.tw//basic/2018052693932?zone=book&lid=book_class3_kje&actid=book_class3_kje,林育珊,寂天文化  ,9789863184249,https://cdn.kingstone.com.tw/book/images/product/20180/2018052693932/2018052693932b.jpg
朗文12週搞定新多益文法,https://www.kingstone.com.tw//basic/2018052676164?zone=book&lid=book_class3_kje&actid=book_class3_kje,齊斌,培生      ,9789862803134,https://cdn.kingstone.com.tw/book/images/product/20180/2018052676164/2018052676164b.jpg
我的第一套多益說寫測驗考用書(2書，2解題本，1CD：ROM，1MP3),https://www.kingstone.com.tw//basic/2018052669913?zone=book&lid=book_class3_kje&actid=book_class3_kje,安德燦、Ray Hahn、趙容培、韓一,知英      ,4712947760027,https://cdn.kingstone.com.tw/book/images/product/20180/2018052669913/2018052669913b.jpg
朗文新多益命題寶典-精選閱讀,https://www.kingstone.com.tw//basic/2018052646983?zone=book&lid=book_class3_kje&actid=book_class3_kje,武藤克彥(Katsuhiko Muto),培生      ,9789160014478,https://cdn.kingstone.com.tw/book/images/product/20180/2018052646983/2018052646983b.jpg
新多益閱讀模擬試題,https://www.kingstone.com.tw//basic/2018052643777?zone=book&lid=book_class3_kje&actid=book_class3_kje,Zack 編題,哈佛英語出,9789865815738,https://cdn.kingstone.com.tw/book/images/product/20180/2018052643777/2018052643777b.jpg
2015-2017 NEW TOEIC閱讀題庫,https://www.kingstone.com.tw//basic/2018052641803?zone=book&lid=book_class3_kje&actid=book_class3_kje,蘇豔文題解,哈佛英語出,9789865815882,https://cdn.kingstone.com.tw/book/images/product/20180/2018052641803/2018052641803b.jpg
2015-2017新多益閱讀擬真題庫,https://www.kingstone.com.tw//basic/2018052641513?zone=book&lid=book_class3_kje&actid=book_class3_kje,Allison編題,哈佛英語出,9789865815790,https://cdn.kingstone.com.tw/book/images/product/20180/2018052641513/2018052641513b.jpg
瞄準新多益-全真模擬試題篇Vol. 2：Jeff老師的精選滿分題庫,https://www.kingstone.com.tw//basic/2018052636236?zone=book&lid=book_class3_kje&actid=book_class3_kje,Jeff Santarlasci,麥格羅希爾,9789863411840,https://cdn.kingstone.com.tw/book/images/product/20180/2018052636236/2018052636236b.jpg
新多益閱讀必勝戰技【解題技巧+模擬試題1回+朗讀訓練】雙書版 (16K+1MP3),https://www.kingstone.com.tw//basic/2018052629825?zone=book&lid=book_class3_kje&actid=book_class3_kje,Kim Dae Kyun,寂天文化  ,9789861849706,https://cdn.kingstone.com.tw/book/images/product/20180/2018052629825/2018052629825b.jpg
朗文新多益應考高手：閱讀測驗篇,https://www.kingstone.com.tw//basic/2018052608899?zone=book&lid=book_class3_kje&actid=book_class3_kje,Jason Buddo、謝璿蓁,培生      ,9789862802809,https://cdn.kingstone.com.tw/book/images/product/20180/2018052608899/2018052608899b.jpg
教出最多滿分學生的多益女王：新多益閱讀實戰攻略（雙書裝）,https://www.kingstone.com.tw//basic/2018052569022?zone=book&lid=book_class3_kje&actid=book_class3_kje,劉樹燃,秋雨文化  ,9789867120793,https://cdn.kingstone.com.tw/book/images/product/20180/2018052569022/2018052569022b.jpg
New TOEIC TEST全方位模擬測驗：閱讀,https://www.kingstone.com.tw//basic/2018052551089?zone=book&lid=book_class3_kje&actid=book_class3_kje,中村紳一郎,眾文      ,9789575324445,https://cdn.kingstone.com.tw/book/images/product/20180/2018052551089/2018052551089b.jpg
