書名,書籍網站,作者,出版社,ISBN,圖片網址
ECL實戰模擬測驗(下)(試題本+詳解本),https://www.kingstone.com.tw//basic/2018052190981?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,賴世雄,常春藤    ,9789867008183,https://cdn.kingstone.com.tw/book/images/product/20180/2018052190981/2018052190981b.jpg
ECL聽力測驗II附MP3,https://www.kingstone.com.tw//basic/2018052018810?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,程明,學習出版有,9789575198954,https://cdn.kingstone.com.tw/book/images/product/20180/2018052018810/2018052018810b.jpg
ECL挑戰單字(上),https://www.kingstone.com.tw//basic/2018051993927?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,常春藤    ,停售,9789867008084,https://cdn.kingstone.com.tw/book/images/product/20180/2018051993927/2018051993927b.jpg
ECL挑戰單字(下),https://www.kingstone.com.tw//basic/2018051994009?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,常春藤    ,停售,9789867008091,https://cdn.kingstone.com.tw/book/images/product/20180/2018051994009/2018051994009b.jpg
ECL實戰模擬測驗(上)(試題本+詳解本)(附MP3),https://www.kingstone.com.tw//basic/2018052190851?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,賴世雄,常春藤    ,9789867008176,https://cdn.kingstone.com.tw/book/images/product/20180/2018052190851/2018052190851b.jpg
ECL挑戰文法,https://www.kingstone.com.tw//basic/2018051993347?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,賴世雄,常春藤    ,9789867008152,https://cdn.kingstone.com.tw/book/images/product/20180/2018051993347/2018051993347b.jpg
ECL全真模擬測驗(上)(試題本+詳解本)(附MP3),https://www.kingstone.com.tw//basic/2018051993187?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,賴世雄,常春藤    ,9789867008107,https://cdn.kingstone.com.tw/book/images/product/20180/2018051993187/2018051993187b.jpg
ECL全真模擬測驗(下)(試題本+詳解本)(附MP3),https://www.kingstone.com.tw//basic/2018051993217?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,賴世雄,常春藤    ,9789867008114,https://cdn.kingstone.com.tw/book/images/product/20180/2018051993217/2018051993217b.jpg
ECL挑戰片語,https://www.kingstone.com.tw//basic/2018051990841?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,賴世雄,常春藤    ,9789867008145,https://cdn.kingstone.com.tw/book/images/product/20180/2018051990841/2018051990841b.jpg
謎英語(第一級),https://www.kingstone.com.tw//basic/2018051979105?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,JonMarks,師德      ,9789867923714,https://cdn.kingstone.com.tw/book/images/product/20180/2018051979105/2018051979105b.jpg
謎英語(第二級),https://www.kingstone.com.tw//basic/2018051979235?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,JonMarks,師德      ,9789867923721,https://cdn.kingstone.com.tw/book/images/product/20180/2018051979235/2018051979235b.jpg
謎英語(第三級),https://www.kingstone.com.tw//basic/2018051979365?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,Jon Marks,師德      ,9789867923738,https://cdn.kingstone.com.tw/book/images/product/20180/2018051979365/2018051979365b.jpg
ecl模擬試題詳解(書+4CD),https://www.kingstone.com.tw//basic/2018051949764?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,程明,學習出版有,9789575198664,https://cdn.kingstone.com.tw/book/images/product/20180/2018051949764/2018051949764b.jpg
如何準備ECL(新增訂）,https://www.kingstone.com.tw//basic/2015212308897?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,劉毅,學習出版有,9789575198015,https://cdn.kingstone.com.tw/book/images/product/20152/2015212308897/2015212308897b.jpg
朗文大學指定英文考科測驗（試題本）,https://www.kingstone.com.tw//basic/2018051661949?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,陳明華,培生      ,9789867594686,https://cdn.kingstone.com.tw/book/images/product/20180/2018051661949/2018051661949b.jpg
ECL字彙,https://www.kingstone.com.tw//basic/2018051950593?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,劉毅編著,學習出版有,9789575197162,https://cdn.kingstone.com.tw/book/images/product/20180/2018051950593/2018051950593b.jpg
英語越聽越清楚(1)﹝書＋2CD﹞,https://www.kingstone.com.tw//basic/2018051561898?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,馮景照,培生      ,9789110000681,https://cdn.kingstone.com.tw/book/images/product/20180/2018051561898/2018051561898b.jpg
英語越聽越清楚(2)﹝書＋2CD﹞,https://www.kingstone.com.tw//basic/2018051561928?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,馮景照,培生      ,9789120000213,https://cdn.kingstone.com.tw/book/images/product/20180/2018051561928/2018051561928b.jpg
英語越聽越清楚(3)﹝書＋2CD﹞,https://www.kingstone.com.tw//basic/2018051562000?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,馮景照,培生      ,9789130000098,https://cdn.kingstone.com.tw/book/images/product/20180/2018051562000/2018051562000b.jpg
多元式英語聽力基礎主題訓綀(附4片光碟,https://www.kingstone.com.tw//basic/2018051499504?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,Michael Rost,培生      ,9789867727114,https://cdn.kingstone.com.tw/book/images/product/20180/2018051499504/2018051499504b.jpg
多元式英語聽力短期養成訓綀(附3片光碟,https://www.kingstone.com.tw//basic/2018051499634?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,Michael Rost,培生      ,9789867727121,https://cdn.kingstone.com.tw/book/images/product/20180/2018051499634/2018051499634b.jpg
高挑升大學滿分字彙2500(4CD),https://www.kingstone.com.tw//basic/2018051489437?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,經典傳訊編,經典傳訊  ,4715449302498,https://cdn.kingstone.com.tw/book/images/product/20180/2018051489437/2018051489437b.jpg
英語聽講力 ( 朗讀CD版),https://www.kingstone.com.tw//basic/2018051379899?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,Live ABC,希伯崙    ,4711863211088,https://cdn.kingstone.com.tw/book/images/product/20180/2018051379899/2018051379899b.jpg
ECL模擬試題詳解（書＋卡）,https://www.kingstone.com.tw//basic/2018051356159?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,程明,學習出版有,9789575193546,https://cdn.kingstone.com.tw/book/images/product/20180/2018051356159/2018051356159b.jpg
美語聽力特訓手冊,https://www.kingstone.com.tw//basic/2018051345610?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,西村喜久,旺文社    ,9789575086770,https://cdn.kingstone.com.tw/book/images/product/20180/2018051345610/2018051345610b.jpg
躺著學英文(附CD)：聽力從零到滿分,https://www.kingstone.com.tw//basic/2018051345580?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,成寒,時報文化  ,9789571335421,https://cdn.kingstone.com.tw/book/images/product/20180/2018051345580/2018051345580b.jpg
如何準備ECL（增訂本）,https://www.kingstone.com.tw//basic/2018051300022?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,劉毅,學習出版有,9789575195854,https://cdn.kingstone.com.tw/book/images/product/20180/2018051300022/2018051300022b.jpg
英文聽力測驗3(書+1CD),https://www.kingstone.com.tw//basic/2018051299432?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,豪風出版,豪風出版有,9789578806979,https://cdn.kingstone.com.tw/book/images/product/20180/2018051299432/2018051299432b.jpg
ECL聽力測驗詳解（錄音帶8卷）,https://www.kingstone.com.tw//basic/2018051298220?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,學習出版有,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018051298220/2018051298220b.jpg
英文聽力測驗2(書+CD),https://www.kingstone.com.tw//basic/2018051288023?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,豪風出版,豪風出版有,9789578806931,https://cdn.kingstone.com.tw/book/images/product/20180/2018051288023/2018051288023b.jpg
各種考試必備英文單字．片語．文法,https://www.kingstone.com.tw//basic/2018051136683?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,古藤晃,集英文化  ,9789577008961,https://cdn.kingstone.com.tw/book/images/product/20180/2018051136683/2018051136683b.jpg
英文聽力測驗1(書＋1CD),https://www.kingstone.com.tw//basic/2018051248225?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,豪風出版,豪風出版有,9789578806849,https://cdn.kingstone.com.tw/book/images/product/20180/2018051248225/2018051248225b.jpg
前進日本大學應試指南(25K),https://www.kingstone.com.tw//basic/2015290026782?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,西岡暉純,普全文化  ,9789579470940,https://cdn.kingstone.com.tw/book/images/product/20152/2015290026782/2015290026782b.jpg
ECL模擬試題詳解,https://www.kingstone.com.tw//basic/2018050987200?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,程明編著,學習出版有,9789575193423,https://cdn.kingstone.com.tw/book/images/product/20180/2018050987200/2018050987200b.jpg
幫你背英語：大學級第一集（書卡）,https://www.kingstone.com.tw//basic/2018050996295?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,佩蒂歐奇夫,雙反應出版,9789579180146,https://cdn.kingstone.com.tw/book/images/product/20180/2018050996295/2018050996295b.jpg
SAT電腦題庫,https://www.kingstone.com.tw//basic/2065211152625?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,京平堂企業,京平堂    ,,https://cdn.kingstone.com.tw/book/images/product/20652/2065211152625/2065211152625b.jpg
拓弄思圖形測驗,https://www.kingstone.com.tw//basic/2011790003032?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,吳靜吉,遠流      ,9789573209737,https://cdn.kingstone.com.tw/book/images/product/20117/2011790003032/2011790003032b.jpg
拓弄思語文測驗,https://www.kingstone.com.tw//basic/2011790003162?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,吳靜吉,遠流      ,9789573209744,https://cdn.kingstone.com.tw/book/images/product/20117/2011790003162/2011790003162b.jpg
如何準備ECL,https://www.kingstone.com.tw//basic/2018050607351?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,劉毅,學習出版有,9789575191504,https://cdn.kingstone.com.tw/book/images/product/20180/2018050607351/2018050607351b.jpg
如何準備ECL,https://www.kingstone.com.tw//basic/2018050649603?zone=book&lid=book_class3_kjz&actid=book_class3_kjz,劉毅,學習出版有,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050649603/2018050649603b.jpg
