書名,書籍網站,作者,出版社,ISBN,圖片網址
CNN主播教你經典英文片語 （數位學習版）,https://www.kingstone.com.tw//basic/2018052634522?zone=book&lid=book_class3_kih&actid=book_class3_kih,LiveABC編輯群,希伯崙    ,9789864410101,https://cdn.kingstone.com.tw/book/images/product/20180/2018052634522/2018052634522b.jpg
口說職場生活英文片語會話,https://www.kingstone.com.tw//basic/2018052632078?zone=book&lid=book_class3_kih&actid=book_class3_kih,王仁癸,書泉      ,9789864510054,https://cdn.kingstone.com.tw/book/images/product/20180/2018052632078/2018052632078b.jpg
英文片語寶典：從片語、閱讀到寫作，一網打盡！從大學學測、指考到全民英檢、多益，每考必勝！,https://www.kingstone.com.tw//basic/2018052605423?zone=book&lid=book_class3_kih&actid=book_class3_kih,季陽,瑞蘭      ,9789865639044,https://cdn.kingstone.com.tw/book/images/product/20180/2018052605423/2018052605423b.jpg
我用對了字詞：容易混淆的英文字詞比較範例,https://www.kingstone.com.tw//basic/2018052591757?zone=book&lid=book_class3_kih&actid=book_class3_kih,何介富,活石文化  ,9789869017244,https://cdn.kingstone.com.tw/book/images/product/20180/2018052591757/2018052591757b.jpg
B咖日記：Smart俚語讓你英文B咖變A咖,https://www.kingstone.com.tw//basic/2018052591047?zone=book&lid=book_class3_kih&actid=book_class3_kih,Chris H. Radford,倍斯特    ,9789869088329,https://cdn.kingstone.com.tw/book/images/product/20180/2018052591047/2018052591047b.jpg
口說日常生活英文片語會話,https://www.kingstone.com.tw//basic/2018052574309?zone=book&lid=book_class3_kih&actid=book_class3_kih,王仁癸,書泉      ,9789861219301,https://cdn.kingstone.com.tw/book/images/product/20180/2018052574309/2018052574309b.jpg
老外常掛在嘴邊的英語句型（25K+MP3）,https://www.kingstone.com.tw//basic/2018052573197?zone=book&lid=book_class3_kih&actid=book_class3_kih,里昂,山田社    ,9789866751509,https://cdn.kingstone.com.tw/book/images/product/20180/2018052573197/2018052573197b.jpg
句型王【出版10年100%全新編寫版】（軟精）（附1MP3）,https://www.kingstone.com.tw//basic/2018052568780?zone=book&lid=book_class3_kih&actid=book_class3_kih,胡欣蘭,我識      ,9789865785284,https://cdn.kingstone.com.tw/book/images/product/20180/2018052568780/2018052568780b.jpg
絕對不敗！英文片語沒它不行（隨書附贈：英文不敗片語聽力&填空極限大挑戰MP3）,https://www.kingstone.com.tw//basic/2018052559535?zone=book&lid=book_class3_kih&actid=book_class3_kih,張慈庭,捷徑文化  ,9789865698034,https://cdn.kingstone.com.tw/book/images/product/20180/2018052559535/2018052559535b.jpg
連美國人也想知道的英文問題：EZ TALK 總編嚴選特刊,https://www.kingstone.com.tw//basic/2018052557081?zone=book&lid=book_class3_kih&actid=book_class3_kih,EZ Talk 編輯部,EZ叢書館  ,9789862483763,https://cdn.kingstone.com.tw/book/images/product/20180/2018052557081/2018052557081b.jpg
英文成語歸納記憶講座實況DVD,https://www.kingstone.com.tw//basic/2018052503118?zone=book&lid=book_class3_kih&actid=book_class3_kih,劉毅,學習出版有,4713269380207,https://cdn.kingstone.com.tw/book/images/product/20180/2018052503118/2018052503118b.jpg
美國街頭巷尾最常用的俚語與慣用語,https://www.kingstone.com.tw//basic/2018052449447?zone=book&lid=book_class3_kih&actid=book_class3_kih,希伯崙編輯部,希伯崙    ,9789866051586,https://cdn.kingstone.com.tw/book/images/product/20180/2018052449447/2018052449447b.jpg
初級片語STARTER 300 （附徐薇老師教學MP3光碟一片）,https://www.kingstone.com.tw//basic/2018052414506?zone=book&lid=book_class3_kih&actid=book_class3_kih,徐薇,碩英      ,9789573068198,https://cdn.kingstone.com.tw/book/images/product/20180/2018052414506/2018052414506b.jpg
讀名言學英文 LTTC全民英檢推薦（1MP3）,https://www.kingstone.com.tw//basic/2018052424833?zone=book&lid=book_class3_kih&actid=book_class3_kih,高天恩 主編,語言訓練  ,9789572876466,https://cdn.kingstone.com.tw/book/images/product/20180/2018052424833/2018052424833b.jpg
英諺之美 （The Rhetoric Perspectives of English Proverbs）,https://www.kingstone.com.tw//basic/2018052664673?zone=book&lid=book_class3_kih&actid=book_class3_kih,關辰雄,文鶴      ,9789861475349,https://cdn.kingstone.com.tw/book/images/product/20180/2018052664673/2018052664673b.jpg
美國街頭巷尾最常用的生活片語,https://www.kingstone.com.tw//basic/2018052362616?zone=book&lid=book_class3_kih&actid=book_class3_kih,希伯崙編輯部,希伯崙    ,9789866051166,https://cdn.kingstone.com.tw/book/images/product/20180/2018052362616/2018052362616b.jpg
最有力量的英文：藝術天才經典名言,https://www.kingstone.com.tw//basic/2018052348474?zone=book&lid=book_class3_kih&actid=book_class3_kih,David Katz,貝塔      ,9789577298515,https://cdn.kingstone.com.tw/book/images/product/20180/2018052348474/2018052348474b.jpg
American Culture and Idioms 美國文化與成語,https://www.kingstone.com.tw//basic/2018052664703?zone=book&lid=book_class3_kih&actid=book_class3_kih,洪茂盛、Len Andyshack、 Hsiu,文鶴      ,9789861475523,https://cdn.kingstone.com.tw/book/images/product/20180/2018052664703/2018052664703b.jpg
不可不會的300句最夯英文慣用語（1MP3）,https://www.kingstone.com.tw//basic/2018052331353?zone=book&lid=book_class3_kih&actid=book_class3_kih,陳怡如(審訂),知英      ,9789867025654,https://cdn.kingstone.com.tw/book/images/product/20180/2018052331353/2018052331353b.jpg
英文片語趣味記憶法（書+MP3）,https://www.kingstone.com.tw//basic/2018052227397?zone=book&lid=book_class3_kih&actid=book_class3_kih,武藍蕙,學習出版有,9789862310649,https://cdn.kingstone.com.tw/book/images/product/20180/2018052227397/2018052227397b.jpg
東西諺語瘋Taiwan,https://www.kingstone.com.tw//basic/2018052225973?zone=book&lid=book_class3_kih&actid=book_class3_kih,黃玟君,聯經      ,9789570834604,https://cdn.kingstone.com.tw/book/images/product/20180/2018052225973/2018052225973b.jpg
黑馬英文片語（附贈英文聽力題測驗MP3）,https://www.kingstone.com.tw//basic/2018052211778?zone=book&lid=book_class3_kih&actid=book_class3_kih,張慈庭,捷徑文化  ,9789866763793,https://cdn.kingstone.com.tw/book/images/product/20180/2018052211778/2018052211778b.jpg
讀世界諺語學英文（下）,https://www.kingstone.com.tw//basic/2018052184942?zone=book&lid=book_class3_kih&actid=book_class3_kih,陳榮吉,德威國際  ,9789866498176,https://cdn.kingstone.com.tw/book/images/product/20180/2018052184942/2018052184942b.jpg
讀世界諺語學英文（上冊）,https://www.kingstone.com.tw//basic/2018052178873?zone=book&lid=book_class3_kih&actid=book_class3_kih,陳榮吉,德威國際  ,9789866498152,https://cdn.kingstone.com.tw/book/images/product/20180/2018052178873/2018052178873b.jpg
這本片語超好用,https://www.kingstone.com.tw//basic/2018052149774?zone=book&lid=book_class3_kih&actid=book_class3_kih,張瑜凌,雅典      ,9789867041692,https://cdn.kingstone.com.tw/book/images/product/20180/2018052149774/2018052149774b.jpg
K片語,https://www.kingstone.com.tw//basic/2018052136781?zone=book&lid=book_class3_kih&actid=book_class3_kih,吳翰陞,鴻漸文化  ,9789866607073,https://cdn.kingstone.com.tw/book/images/product/20180/2018052136781/2018052136781b.jpg
英文諺語手冊（中英對照）,https://www.kingstone.com.tw//basic/2018052130079?zone=book&lid=book_class3_kih&actid=book_class3_kih,蘇勝宏,德威國際  ,9789866845697,https://cdn.kingstone.com.tw/book/images/product/20180/2018052130079/2018052130079b.jpg
英語片語辭典：最常用．超好記  就業及升學,https://www.kingstone.com.tw//basic/2018052068525?zone=book&lid=book_class3_kih&actid=book_class3_kih,張哲嘉,如何      ,9789861361413,https://cdn.kingstone.com.tw/book/images/product/20180/2018052068525/2018052068525b.jpg
熱門英文片語一把罩（書附2CD+MP3）,https://www.kingstone.com.tw//basic/2018052021193?zone=book&lid=book_class3_kih&actid=book_class3_kih,佐二藤,統一      ,9789867438461,https://cdn.kingstone.com.tw/book/images/product/20180/2018052021193/2018052021193b.jpg
瞬間短句記憶王（附3CD）,https://www.kingstone.com.tw//basic/2018051967744?zone=book&lid=book_class3_kih&actid=book_class3_kih,Jonathan Fer,大吉出版  ,9789867029232,https://cdn.kingstone.com.tw/book/images/product/20180/2018051967744/2018051967744b.jpg
瞬間成語記憶王（附2CD）,https://www.kingstone.com.tw//basic/2018051967614?zone=book&lid=book_class3_kih&actid=book_class3_kih,Angela Walke,大吉出版  ,9789867029256,https://cdn.kingstone.com.tw/book/images/product/20180/2018051967614/2018051967614b.jpg
高頻率片語700,https://www.kingstone.com.tw//basic/2018052658634?zone=book&lid=book_class3_kih&actid=book_class3_kih,陳寶貴,文鶴      ,9789861471495,https://cdn.kingstone.com.tw/book/images/product/20180/2018052658634/2018052658634b.jpg
超高頻率片語300,https://www.kingstone.com.tw//basic/2018052658924?zone=book&lid=book_class3_kih&actid=book_class3_kih,陳寶貴,文鶴      ,9789861471501,https://cdn.kingstone.com.tw/book/images/product/20180/2018052658924/2018052658924b.jpg
用聽的背片語 進階1200 mini BOOK（附體驗版 mini CD）,https://www.kingstone.com.tw//basic/2018051914663?zone=book&lid=book_class3_kih&actid=book_class3_kih,王琪,檸檬樹    ,9789867694492,https://cdn.kingstone.com.tw/book/images/product/20180/2018051914663/2018051914663b.jpg
Wow！瘋狂動感英成語（附CD）,https://www.kingstone.com.tw//basic/2018052261193?zone=book&lid=book_class3_kih&actid=book_class3_kih,Carolyn,笛藤出版圖,9789577104212,https://cdn.kingstone.com.tw/book/images/product/20180/2018052261193/2018052261193b.jpg
新編簡明英文俚俗語,https://www.kingstone.com.tw//basic/2018052498810?zone=book&lid=book_class3_kih&actid=book_class3_kih,鍾玲,國家      ,9789573609209,https://cdn.kingstone.com.tw/book/images/product/20180/2018052498810/2018052498810b.jpg
實用英文片語和慣用語得心應手篇,https://www.kingstone.com.tw//basic/2018051749982?zone=book&lid=book_class3_kih&actid=book_class3_kih,麥格羅希爾,"

立即結帳
",9789574939268,https://cdn.kingstone.com.tw/book/images/product/20180/2018051749982/2018051749982b.jpg
事半功倍學英文片語,https://www.kingstone.com.tw//basic/2018051690048?zone=book&lid=book_class3_kih&actid=book_class3_kih,威利,Oline Books ,9789861271774,https://cdn.kingstone.com.tw/book/images/product/20180/2018051690048/2018051690048b.jpg
不可不知的中高級片語,https://www.kingstone.com.tw//basic/2018051683927?zone=book&lid=book_class3_kih&actid=book_class3_kih,國際語言中,戲語館    ,9789861271576,https://cdn.kingstone.com.tw/book/images/product/20180/2018051683927/2018051683927b.jpg
10倍速片語記憶法,https://www.kingstone.com.tw//basic/2018051666869?zone=book&lid=book_class3_kih&actid=book_class3_kih,語文編輯室,易時代文化,9789867570185,https://cdn.kingstone.com.tw/book/images/product/20180/2018051666869/2018051666869b.jpg
ABC快學活用狄克生片語（附1CD）,https://www.kingstone.com.tw//basic/2018051626641?zone=book&lid=book_class3_kih&actid=book_class3_kih,威利,Oline Books ,9789861270418,https://cdn.kingstone.com.tw/book/images/product/20180/2018051626641/2018051626641b.jpg
Ga軋片語（附3CD）,https://www.kingstone.com.tw//basic/2018051626511?zone=book&lid=book_class3_kih&actid=book_class3_kih,堀內義夫,晴天      ,9789861270357,https://cdn.kingstone.com.tw/book/images/product/20180/2018051626511/2018051626511b.jpg
狄克生片語精讀,https://www.kingstone.com.tw//basic/2018051623695?zone=book&lid=book_class3_kih&actid=book_class3_kih,語文編輯部,易時代文化,9789867570055,https://cdn.kingstone.com.tw/book/images/product/20180/2018051623695/2018051623695b.jpg
Ga軋片語,https://www.kingstone.com.tw//basic/2018051605325?zone=book&lid=book_class3_kih&actid=book_class3_kih,堀內義夫,晴天      ,9789861270234,https://cdn.kingstone.com.tw/book/images/product/20180/2018051605325/2018051605325b.jpg
片語記憶王,https://www.kingstone.com.tw//basic/2018051606797?zone=book&lid=book_class3_kih&actid=book_class3_kih,陳祝美,易時代文化,9789867570024,https://cdn.kingstone.com.tw/book/images/product/20180/2018051606797/2018051606797b.jpg
美國校園發燒俚語,https://www.kingstone.com.tw//basic/2018051583876?zone=book&lid=book_class3_kih&actid=book_class3_kih,Tracy,高富國際  ,9789867806543,https://cdn.kingstone.com.tw/book/images/product/20180/2018051583876/2018051583876b.jpg
中級追分片語909,https://www.kingstone.com.tw//basic/2018051573679?zone=book&lid=book_class3_kih&actid=book_class3_kih,賴世雄,常春藤    ,4717004700206,https://cdn.kingstone.com.tw/book/images/product/20180/2018051573679/2018051573679b.jpg
初級追分片語525（雙CD版）,https://www.kingstone.com.tw//basic/2018051573839?zone=book&lid=book_class3_kih&actid=book_class3_kih,賴世雄,常春藤    ,4717004700190,https://cdn.kingstone.com.tw/book/images/product/20180/2018051573839/2018051573839b.jpg
不可不知的中級片語,https://www.kingstone.com.tw//basic/2018051562710?zone=book&lid=book_class3_kih&actid=book_class3_kih,國際語言中,戲語館    ,9789574599677,https://cdn.kingstone.com.tw/book/images/product/20180/2018051562710/2018051562710b.jpg
Illustrated Everyday Idioms with Stories 1,https://www.kingstone.com.tw//basic/2018052961420?zone=book&lid=book_class3_kih&actid=book_class3_kih,Casey Malarcher,compass     ,9781932222159,https://cdn.kingstone.com.tw/book/images/product/20180/2018052961420/2018052961420b.jpg
寇乃馨英文片語一把罩（附光碟）,https://www.kingstone.com.tw//basic/2018051441473?zone=book&lid=book_class3_kih&actid=book_class3_kih,寇乃馨,知識工場  ,9789574596003,https://cdn.kingstone.com.tw/book/images/product/20180/2018051441473/2018051441473b.jpg
英語解讀中．日文四字成語365則,https://www.kingstone.com.tw//basic/2018051439562?zone=book&lid=book_class3_kih&actid=book_class3_kih,松野守峰,建興      ,9789578175976,https://cdn.kingstone.com.tw/book/images/product/20180/2018051439562/2018051439562b.jpg
三天突破狄克生片語,https://www.kingstone.com.tw//basic/2018051339121?zone=book&lid=book_class3_kih&actid=book_class3_kih,王偉,戲語館    ,9789574593514,https://cdn.kingstone.com.tw/book/images/product/20180/2018051339121/2018051339121b.jpg
遠東最新美式慣用語,https://www.kingstone.com.tw//basic/2018051274958?zone=book&lid=book_class3_kih&actid=book_class3_kih,殷非凡,遠東圖書  ,9789576124860,https://cdn.kingstone.com.tw/book/images/product/20180/2018051274958/2018051274958b.jpg
二三片語成為英語通,https://www.kingstone.com.tw//basic/2018051256978?zone=book&lid=book_class3_kih&actid=book_class3_kih,池田和弘,建興      ,9789578174429,https://cdn.kingstone.com.tw/book/images/product/20180/2018051256978/2018051256978b.jpg
英文片語知訊,https://www.kingstone.com.tw//basic/2018051256558?zone=book&lid=book_class3_kih&actid=book_class3_kih,黃翊帆,戲語館    ,9789570446944,https://cdn.kingstone.com.tw/book/images/product/20180/2018051256558/2018051256558b.jpg
輕鬆英文片語,https://www.kingstone.com.tw//basic/2018051073254?zone=book&lid=book_class3_kih&actid=book_class3_kih,王翠苑,語言家出版,9789579479691,https://cdn.kingstone.com.tw/book/images/product/20180/2018051073254/2018051073254b.jpg
學會美式俚語會話,https://www.kingstone.com.tw//basic/2018051026465?zone=book&lid=book_class3_kih&actid=book_class3_kih,王嘉明,大展      ,9789575576011,https://cdn.kingstone.com.tw/book/images/product/20180/2018051026465/2018051026465b.jpg
活用英文片語,https://www.kingstone.com.tw//basic/2018051016688?zone=book&lid=book_class3_kih&actid=book_class3_kih,王武榮,國家      ,9789573604303,https://cdn.kingstone.com.tw/book/images/product/20180/2018051016688/2018051016688b.jpg
美國常用成語及片語,https://www.kingstone.com.tw//basic/2018050990033?zone=book&lid=book_class3_kih&actid=book_class3_kih,劉光煒編著,臺灣商務  ,9789570510713,https://cdn.kingstone.com.tw/book/images/product/20180/2018050990033/2018050990033b.jpg
英語一日一成語,https://www.kingstone.com.tw//basic/2018050975269?zone=book&lid=book_class3_kih&actid=book_class3_kih,何兆熊,臺灣商務  ,9789570508758,https://cdn.kingstone.com.tw/book/images/product/20180/2018050975269/2018050975269b.jpg
狄克遜英文片語,https://www.kingstone.com.tw//basic/2018050345932?zone=book&lid=book_class3_kih&actid=book_class3_kih,張書平,大坤書局  ,9789575380038,https://cdn.kingstone.com.tw/book/images/product/20180/2018050345932/2018050345932b.jpg
心智圖神奇記憶國中英單2000：聯想記憶不死背【108課綱新字表】（32K +寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2015240256085?zone=book&lid=book_class3_kih&actid=book_class3_kih,Maddie Smith、Olanda Lin、Zoe Teng,寂天文化  ,9786263000605,https://cdn.kingstone.com.tw/book/images/product/20152/2015240256085/2015240256085b.jpg
非學不可的英文片語1000：閱讀、口說、寫作都不能少了它(附贈！中英收錄英文片語MP3，用聽的也可以輕,https://www.kingstone.com.tw//basic/2018052810032?zone=book&lid=book_class3_kih&actid=book_class3_kih,Clara Lai,開企      ,9789869574150,https://cdn.kingstone.com.tw/book/images/product/20180/2018052810032/2018052810032b.jpg
這500個英文片語 你不能不會+LiveABC智慧點讀筆,https://www.kingstone.com.tw//basic/2017050000476?zone=book&lid=book_class3_kih&actid=book_class3_kih,LiveABC編輯群,希伯崙    ,4715838654146,https://cdn.kingstone.com.tw/book/images/product/20170/2017050000476/2017050000476b.jpg
300個學測最愛考片語(附MP3),https://www.kingstone.com.tw//basic/2018052794905?zone=book&lid=book_class3_kih&actid=book_class3_kih,郭文興,師德      ,9789866915864,https://cdn.kingstone.com.tw/book/images/product/20180/2018052794905/2018052794905b.jpg
這個句型會考：NEW TOEIC 800分必背句型(附MP3),https://www.kingstone.com.tw//basic/2018052778189?zone=book&lid=book_class3_kih&actid=book_class3_kih,張小怡．Johnson Mo,布可屋    ,9789869493192,https://cdn.kingstone.com.tw/book/images/product/20180/2018052778189/2018052778189b.jpg
Learn Smart！ 狄克生片語這樣背【完全解析版】(20K彩色軟精裝+1MP3),https://www.kingstone.com.tw//basic/2018052757603?zone=book&lid=book_class3_kih&actid=book_class3_kih,Matt Coler,寂天文化  ,9789863185628,https://cdn.kingstone.com.tw/book/images/product/20180/2018052757603/2018052757603b.jpg
