書名,書籍網站,作者,出版社,ISBN,圖片網址
現代日中外來語辭典,https://www.kingstone.com.tw//basic/2028030090721?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,林白,林白      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028030090721/2028030090721b.jpg
最新外來語詞典,https://www.kingstone.com.tw//basic/2028039016579?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,國家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028039016579/2028039016579b.jpg
日本姓氏字典,https://www.kingstone.com.tw//basic/2028039016739?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,丁祖威,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028039016739/2028039016739b.jpg
最新雙日字典,https://www.kingstone.com.tw//basic/2028039016999?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,圓山      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028039016999/2028039016999b.jpg
日本外來語大辭典,https://www.kingstone.com.tw//basic/2028039019815?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028039019815/2028039019815b.jpg
日本外來語辭典,https://www.kingstone.com.tw//basic/2028039028930?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,王家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028039028930/2028039028930b.jpg
日本新外來語辭典,https://www.kingstone.com.tw//basic/2028039049256?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028039049256/2028039049256b.jpg
外來語辭典,https://www.kingstone.com.tw//basic/2028039072483?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,重K捆,益群書店  ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028039072483/2028039072483b.jpg
外來語辭典,https://www.kingstone.com.tw//basic/2028039095093?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028039095093/2028039095093b.jpg
外來語辭典,https://www.kingstone.com.tw//basic/2028059174884?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,集英社    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028059174884/2028059174884b.jpg
日文通用事典,https://www.kingstone.com.tw//basic/2018039013210?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,許清梯,許清梯    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039013210/2018039013210b.jpg
日本外來語小字典,https://www.kingstone.com.tw//basic/2018039013470?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,許清梯,許清梯    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039013470/2018039013470b.jpg
日本外來語小字典,https://www.kingstone.com.tw//basic/2010530001277?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,許清梯,許清梯    ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530001277/2010530001277b.jpg
日文通用事典,https://www.kingstone.com.tw//basic/2018039013340?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,許清梯,許清梯    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039013340/2018039013340b.jpg
新版袖珍外來語辭典,https://www.kingstone.com.tw//basic/2018039216338?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039216338/2018039216338b.jpg
日文通用事典,https://www.kingstone.com.tw//basic/2010530001147?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,許清梯,許清梯    ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530001147/2010530001147b.jpg
新版袖珍外來語辭典,https://www.kingstone.com.tw//basic/2010530008351?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530008351/2010530008351b.jpg
現代日本流行語辭典,https://www.kingstone.com.tw//basic/2020530013941?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,張康樂,旺文社    ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530013941/2020530013941b.jpg
最新實用外來語辭典,https://www.kingstone.com.tw//basic/2020530011367?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,禮記出版社,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530011367/2020530011367b.jpg
最新實用外來語辭典,https://www.kingstone.com.tw//basic/2028039192808?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,禮記出版社,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028039192808/2028039192808b.jpg
電子技術日語外來語辭,https://www.kingstone.com.tw//basic/2020560017803?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,左秀靈,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020560017803/2020560017803b.jpg
日語外來語辭典,https://www.kingstone.com.tw//basic/2018030190439?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,左秀靈,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030190439/2018030190439b.jpg
日本外來語辭典,https://www.kingstone.com.tw//basic/2018039070626?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,二階堂哲雄,王家      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039070626/2018039070626b.jpg
最新日華外來語辭典（聖）,https://www.kingstone.com.tw//basic/2010530006937?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,史群主編,大新書局  ,9789579588317,https://cdn.kingstone.com.tw/book/images/product/20105/2010530006937/2010530006937b.jpg
