書名,書籍網站,作者,出版社,ISBN,圖片網址
新韓檢必考單字5700： 收錄韓檢最常考單字，一本就OK！（附音檔QRcode）,https://www.kingstone.com.tw//basic/2018031007477?zone=book&lid=book_class3_khd&actid=book_class3_khd,林鐘大,笛藤出版圖,9789577108111,https://cdn.kingstone.com.tw/book/images/product/20180/2018031007477/2018031007477b.jpg
TOPIK II新韓檢中高級：聽力+閱讀20天解題奪分秘技（附韓師錄製MP3音檔QR Code）,https://www.kingstone.com.tw//basic/2018031004131?zone=book&lid=book_class3_khd&actid=book_class3_khd,金明俊,碁峰資訊  ,9789865021467,https://cdn.kingstone.com.tw/book/images/product/20180/2018031004131/2018031004131b.jpg
TOPIK韓檢【初級】必備單字+文法,https://www.kingstone.com.tw//basic/2018031000553?zone=book&lid=book_class3_khd&actid=book_class3_khd,雅典韓研所企編,雅典      ,9789869943130,https://cdn.kingstone.com.tw/book/images/product/20180/2018031000553/2018031000553b.jpg
TOPIK I新韓檢初級：聽力+閱讀20天解題奪分秘技（附韓師錄製MP3音檔QR Code）,https://www.kingstone.com.tw//basic/2018070009005?zone=book&lid=book_class3_khd&actid=book_class3_khd,金明俊,碁峰資訊  ,9789865021450,https://cdn.kingstone.com.tw/book/images/product/20180/2018070009005/2018070009005b.jpg
NEW TOPIK I怪物講師教學團隊的新韓檢初級5回模擬試題+解析（2書+整回/單題聽力雙模式MP3+VRP虛擬點讀筆App+防水書套）,https://www.kingstone.com.tw//basic/2018030991289?zone=book&lid=book_class3_khd&actid=book_class3_khd,李松熙,不求人文化,9789869907415,https://cdn.kingstone.com.tw/book/images/product/20180/2018030991289/2018030991289b.jpg
HOT TOPIK新韓檢 TOPIK II 中高級閱讀速成攻略（附考前衝刺單字小冊）,https://www.kingstone.com.tw//basic/2018030987374?zone=book&lid=book_class3_khd&actid=book_class3_khd,金順禮、高旼志,EZ叢書館  ,9789862488829,https://cdn.kingstone.com.tw/book/images/product/20180/2018030987374/2018030987374b.jpg
新韓檢初級聽力全攻略QR Code 版（隨書附作者親錄標準韓語朗讀音檔QR Code）,https://www.kingstone.com.tw//basic/2018030977597?zone=book&lid=book_class3_khd&actid=book_class3_khd,裴英姬,瑞蘭      ,9789579138420,https://cdn.kingstone.com.tw/book/images/product/20180/2018030977597/2018030977597b.jpg
NEW TOPIK I怪物講師教學團隊的新韓檢初級聽力+閱讀全攻略（附TOPIK I必備單字電子書+虛擬點讀筆APP,https://www.kingstone.com.tw//basic/2018030975173?zone=book&lid=book_class3_khd&actid=book_class3_khd,叢薇巧,我識      ,9789869751780,https://cdn.kingstone.com.tw/book/images/product/20180/2018030975173/2018030975173b.jpg
官方認證！New TOPIK Ⅱ 新韓檢中高級滿分攻略 + 試題 + 解析（附聽力試題CD+必考題型測驗加強）,https://www.kingstone.com.tw//basic/2018030974251?zone=book&lid=book_class3_khd&actid=book_class3_khd,金鎮愛,我識      ,9789869803731,https://cdn.kingstone.com.tw/book/images/product/20180/2018030974251/2018030974251b.jpg
新韓檢中高級TOPIK II 4週完全征服：聽力.寫作.閱讀高效拆解！（隨書附作者親錄聽力科目擬真音檔QR,https://www.kingstone.com.tw//basic/2018030973469?zone=book&lid=book_class3_khd&actid=book_class3_khd,玄柄勳,瑞蘭      ,9789579138390,https://cdn.kingstone.com.tw/book/images/product/20180/2018030973469/2018030973469b.jpg
