書名,書籍網站,作者,出版社,ISBN,圖片網址
我的專屬德語家教課【中級】（附1CD+隨身手冊+電子書）,https://www.kingstone.com.tw//basic/2018052788256?zone=book&lid=book_class3_kne&actid=book_class3_kne,黃靖時,我識      ,9789869539524,https://cdn.kingstone.com.tw/book/images/product/20180/2018052788256/2018052788256b.jpg
自學德語看完這本就能說：專為華人設計的德語教材，字母、發音、單字、文法、會話一次學會（附DVD+MP3）,https://www.kingstone.com.tw//basic/2018052783756?zone=book&lid=book_class3_kne&actid=book_class3_kne,黃華丹,語研學院  ,9789869476829,https://cdn.kingstone.com.tw/book/images/product/20180/2018052783756/2018052783756b.jpg
開始遊德國說德語（德‧英‧中三語版）：一冊在手，暢行無阻，最貼近德國的旅行會話,https://www.kingstone.com.tw//basic/2018052774761?zone=book&lid=book_class3_kne&actid=book_class3_kne,何欣熹,晨星      ,9789864432806,https://cdn.kingstone.com.tw/book/images/product/20180/2018052774761/2018052774761b.jpg
我的第一本德語課本：最好學的德語入門書，適用0基礎到A2程度學習者（隨書附標準發音MP3）,https://www.kingstone.com.tw//basic/2018052771005?zone=book&lid=book_class3_kne&actid=book_class3_kne,朴權,國際學村  ,9789864540457,https://cdn.kingstone.com.tw/book/images/product/20180/2018052771005/2018052771005b.jpg
全圖解、10倍速德語會話（附1MP3）,https://www.kingstone.com.tw//basic/2018052745372?zone=book&lid=book_class3_kne&actid=book_class3_kne,Jenjira Seriyothin,懶鬼子    ,9789864070657,https://cdn.kingstone.com.tw/book/images/product/20180/2018052745372/2018052745372b.jpg
第一次學德語，超簡單－好快！一天就會說德語（附MP3）,https://www.kingstone.com.tw//basic/2018052743088?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏立言,哈福企業  ,9789865616830,https://cdn.kingstone.com.tw/book/images/product/20180/2018052743088/2018052743088b.jpg
每天讀一點德文：知君何日同－81封二戰舊信中的德國往事（軟精裝修訂典藏版）,https://www.kingstone.com.tw//basic/2018052730385?zone=book&lid=book_class3_kne&actid=book_class3_kne,沈忠鍇,瑞蘭      ,9789865639945,https://cdn.kingstone.com.tw/book/images/product/20180/2018052730385/2018052730385b.jpg
超簡單！自助旅行德語：7天前，赴德旅遊先修教材 （附MP3）,https://www.kingstone.com.tw//basic/2018052710011?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏立言,哈福企業  ,9789865616625,https://cdn.kingstone.com.tw/book/images/product/20180/2018052710011/2018052710011b.jpg
大家的第一本德語－從零開始，一學就會（ 附MP3）,https://www.kingstone.com.tw//basic/2018052687573?zone=book&lid=book_class3_kne&actid=book_class3_kne,哈福編輯部,哈福企業  ,9789865616458,https://cdn.kingstone.com.tw/book/images/product/20180/2018052687573/2018052687573b.jpg
圖解我的第一本德語會話：6大魔法， 學得快，說得好（附MP3）,https://www.kingstone.com.tw//basic/2018052634102?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏立言,哈福企業  ,9789865616137,https://cdn.kingstone.com.tw/book/images/product/20180/2018052634102/2018052634102b.jpg
到德國玩：自助旅行德語：不會德文，也能玩瘋德國（附MP3）,https://www.kingstone.com.tw//basic/2018052612124?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏立言 Glen Muller,哈福企業  ,9789865972950,https://cdn.kingstone.com.tw/book/images/product/20180/2018052612124/2018052612124b.jpg
德語語法規則與練習,https://www.kingstone.com.tw//basic/2018052616252?zone=book&lid=book_class3_kne&actid=book_class3_kne,賴麗琇 編著,五南      ,9789571179339,https://cdn.kingstone.com.tw/book/images/product/20180/2018052616252/2018052616252b.jpg
用中文溜德語：世界第一簡單 中文注音學習法,https://www.kingstone.com.tw//basic/2018052582632?zone=book&lid=book_class3_kne&actid=book_class3_kne,哈福編輯部,哈福企業  ,9789865972646,https://cdn.kingstone.com.tw/book/images/product/20180/2018052582632/2018052582632b.jpg
躺著背德語1000單字：跟著TED名師快速學會說德語（附贈MP3）,https://www.kingstone.com.tw//basic/2018052575931?zone=book&lid=book_class3_kne&actid=book_class3_kne,哈福編輯部,哈福企業  ,9789865972592,https://cdn.kingstone.com.tw/book/images/product/20180/2018052575931/2018052575931b.jpg
基礎德語互動學習：滑鼠人生 學德語很簡單（附MP3+CD－ROM）,https://www.kingstone.com.tw//basic/2018052564942?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏立言,哈福企業  ,9789865972479,https://cdn.kingstone.com.tw/book/images/product/20180/2018052564942/2018052564942b.jpg
3分鐘立即說德語：簡易中文注音學習法，30秒全部記住（ 附贈MP3）,https://www.kingstone.com.tw//basic/2018052559665?zone=book&lid=book_class3_kne&actid=book_class3_kne,哈福編輯部,哈福企業  ,9789865972424,https://cdn.kingstone.com.tw/book/images/product/20180/2018052559665/2018052559665b.jpg
德語名師教你學德語發音：全國第一本Flash動畫光碟德語發音視聽教材,https://www.kingstone.com.tw//basic/2018052549338?zone=book&lid=book_class3_kne&actid=book_class3_kne,平井佳年,哈福企業  ,9789865972349,https://cdn.kingstone.com.tw/book/images/product/20180/2018052549338/2018052549338b.jpg
圖解德語單字網絡串流記憶法（附1MP3）,https://www.kingstone.com.tw//basic/2018052523222?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏巍,哈福企業  ,9789865972004,https://cdn.kingstone.com.tw/book/images/product/20180/2018052523222/2018052523222b.jpg
玩德國！看完這本就出發，中．德．英對照（附MP3）,https://www.kingstone.com.tw//basic/2017430014581?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,智寬文化  ,9789868754454,https://cdn.kingstone.com.tw/book/images/product/20174/2017430014581/2017430014581b.jpg
信不信由你一週開口說德語（附作者親錄學習CD）,https://www.kingstone.com.tw//basic/2018052508458?zone=book&lid=book_class3_kne&actid=book_class3_kne,徐麗姍,瑞蘭      ,9789865953379,https://cdn.kingstone.com.tw/book/images/product/20180/2018052508458/2018052508458b.jpg
最新基礎德語：最適合初學者的德語入門學習書（附MP3）,https://www.kingstone.com.tw//basic/2018052471912?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789866371509,https://cdn.kingstone.com.tw/book/images/product/20180/2018052471912/2018052471912b.jpg
魅力德語入門（附MP3）,https://www.kingstone.com.tw//basic/2018052364030?zone=book&lid=book_class3_kne&actid=book_class3_kne,許小明、潘碧蕾,智寬文化  ,9789868754423,https://cdn.kingstone.com.tw/book/images/product/20180/2018052364030/2018052364030b.jpg
圖解式德語動詞變化速成,https://www.kingstone.com.tw//basic/2018052237884?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏巍,書泉      ,9789861215341,https://cdn.kingstone.com.tw/book/images/product/20180/2018052237884/2018052237884b.jpg
初學德語會話（附MP3）,https://www.kingstone.com.tw//basic/2018052204077?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789866371011,https://cdn.kingstone.com.tw/book/images/product/20180/2018052204077/2018052204077b.jpg
最新德語發音入門（附MP3）,https://www.kingstone.com.tw//basic/2018052179245?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789867438911,https://cdn.kingstone.com.tw/book/images/product/20180/2018052179245/2018052179245b.jpg
別鬧了！我是德語學習書,https://www.kingstone.com.tw//basic/2018052168706?zone=book&lid=book_class3_kne&actid=book_class3_kne,劉靜,漢宇國際  ,9789862280225,https://cdn.kingstone.com.tw/book/images/product/20180/2018052168706/2018052168706b.jpg
手指德國,https://www.kingstone.com.tw//basic/2018051771037?zone=book&lid=book_class3_kne&actid=book_class3_kne,不勉強工作,商周出版  ,4717702039271,https://cdn.kingstone.com.tw/book/images/product/20180/2018051771037/2018051771037b.jpg
最新德語發音入門（書）,https://www.kingstone.com.tw//basic/2018051707920?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789867438065,https://cdn.kingstone.com.tw/book/images/product/20180/2018051707920/2018051707920b.jpg
初學德語會話（書附2CD）,https://www.kingstone.com.tw//basic/2018051547106?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789570447514,https://cdn.kingstone.com.tw/book/images/product/20180/2018051547106/2018051547106b.jpg
最新基礎德語（一書三卡）,https://www.kingstone.com.tw//basic/2018051265963?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789570447149,https://cdn.kingstone.com.tw/book/images/product/20180/2018051265963/2018051265963b.jpg
最新基礎德語（書）,https://www.kingstone.com.tw//basic/2018051266045?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789570447132,https://cdn.kingstone.com.tw/book/images/product/20180/2018051266045/2018051266045b.jpg
基礎德語,https://www.kingstone.com.tw//basic/2018050008967?zone=book&lid=book_class3_kne&actid=book_class3_kne,統一,統一      ,9789578293632,https://cdn.kingstone.com.tw/book/images/product/20180/2018050008967/2018050008967b.jpg
實用德國話,https://www.kingstone.com.tw//basic/2018050155067?zone=book&lid=book_class3_kne&actid=book_class3_kne,統一,統一      ,9789578328402,https://cdn.kingstone.com.tw/book/images/product/20180/2018050155067/2018050155067b.jpg
基礎德語,https://www.kingstone.com.tw//basic/2018050155357?zone=book&lid=book_class3_kne&actid=book_class3_kne,統一,統一      ,9789578293649,https://cdn.kingstone.com.tw/book/images/product/20180/2018050155357/2018050155357b.jpg
實通德文(初.中級) 書 +MP3,https://www.kingstone.com.tw//basic/2018052821281?zone=book&lid=book_class3_kne&actid=book_class3_kne,莫非,萬人      ,9789574613397,https://cdn.kingstone.com.tw/book/images/product/20180/2018052821281/2018052821281b.jpg
中級西班牙語會話 (書＋MP3),https://www.kingstone.com.tw//basic/2018040389120?zone=book&lid=book_class3_kne&actid=book_class3_kne,林青俞,萬人      ,9789574613380,https://cdn.kingstone.com.tw/book/images/product/20180/2018040389120/2018040389120b.jpg
和德國人聊天一定會用到的生活單字,https://www.kingstone.com.tw//basic/2018052766858?zone=book&lid=book_class3_kne&actid=book_class3_kne,金美仙,漢宇國際  ,9789862283967,https://cdn.kingstone.com.tw/book/images/product/20180/2018052766858/2018052766858b.jpg
我的第一堂德語課（隨書附贈作者及德語名師親錄標準德語發音+朗讀MP3）,https://www.kingstone.com.tw//basic/2018052760856?zone=book&lid=book_class3_kne&actid=book_class3_kne,徐麗姍,瑞蘭      ,9789869434454,https://cdn.kingstone.com.tw/book/images/product/20180/2018052760856/2018052760856b.jpg
我的第一本德語學習書-中文拼音輔助，1秒開口說德語,https://www.kingstone.com.tw//basic/2018052757283?zone=book&lid=book_class3_kne&actid=book_class3_kne,黃廷翰,布可屋    ,9789869436359,https://cdn.kingstone.com.tw/book/images/product/20180/2018052757283/2018052757283b.jpg
LiveABC超值組合—點讀筆+情境式德語圖解字典,https://www.kingstone.com.tw//basic/2018030888145?zone=book&lid=book_class3_kne&actid=book_class3_kne,LiveABC編輯群,希伯崙    ,4715838653194,https://cdn.kingstone.com.tw/book/images/product/20180/2018030888145/2018030888145b.jpg
一本就GO！用這幾句德語玩遍德國,https://www.kingstone.com.tw//basic/2018052630784?zone=book&lid=book_class3_kne&actid=book_class3_kne,Amarin編輯部,華威      ,9789865942953,https://cdn.kingstone.com.tw/book/images/product/20180/2018052630784/2018052630784b.jpg
德語發音快速入門：圖文式自然記憶法，6天學會德語發音（附2CD）,https://www.kingstone.com.tw//basic/2018052620167?zone=book&lid=book_class3_kne&actid=book_class3_kne,Glen Muller,哈福企業  ,9789865972998,https://cdn.kingstone.com.tw/book/images/product/20180/2018052620167/2018052620167b.jpg
好快！10天背完2000德語單字,https://www.kingstone.com.tw//basic/2018030816872?zone=book&lid=book_class3_kne&actid=book_class3_kne,張芩瑜,希望星球  ,9789866045547,https://cdn.kingstone.com.tw/book/images/product/20180/2018030816872/2018030816872b.jpg
圖解德語單字網絡串流記憶法（口袋書）（附標準德語發音MP3）：圖解&網絡聯想，單字瞬間記住,https://www.kingstone.com.tw//basic/2018052598091?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏巍,哈福企業  ,9789865972790,https://cdn.kingstone.com.tw/book/images/product/20180/2018052598091/2018052598091b.jpg
從字母到德語會話(附MP3),https://www.kingstone.com.tw//basic/2018052580478?zone=book&lid=book_class3_kne&actid=book_class3_kne,宋健榕主編,萬人      ,9789574612918,https://cdn.kingstone.com.tw/book/images/product/20180/2018052580478/2018052580478b.jpg
全方位德語學習－單字.文法.片語.句型,https://www.kingstone.com.tw//basic/2018052539421?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏巍,哈福企業  ,9789865972202,https://cdn.kingstone.com.tw/book/images/product/20180/2018052539421/2018052539421b.jpg
旅遊德語會話,https://www.kingstone.com.tw//basic/2018052533429?zone=book&lid=book_class3_kne&actid=book_class3_kne,黃逸龍,書泉      ,9789861218328,https://cdn.kingstone.com.tw/book/images/product/20180/2018052533429/2018052533429b.jpg
旅遊德語單字,https://www.kingstone.com.tw//basic/2018052533559?zone=book&lid=book_class3_kne&actid=book_class3_kne,黃逸龍,書泉      ,9789861218335,https://cdn.kingstone.com.tw/book/images/product/20180/2018052533559/2018052533559b.jpg
情境式德語圖解字典(數位學習版),https://www.kingstone.com.tw//basic/2018052523772?zone=book&lid=book_class3_kne&actid=book_class3_kne,希伯崙,希伯崙    ,9789865776145,https://cdn.kingstone.com.tw/book/images/product/20180/2018052523772/2018052523772b.jpg
每天讀一點德文：知君何日同，81封二戰舊信中的德國往事,https://www.kingstone.com.tw//basic/2018052486329?zone=book&lid=book_class3_kne&actid=book_class3_kne,沈忠鍇,瑞蘭      ,9789865953263,https://cdn.kingstone.com.tw/book/images/product/20180/2018052486329/2018052486329b.jpg
別笑！我是德語學習書,https://www.kingstone.com.tw//basic/2018052472544?zone=book&lid=book_class3_kne&actid=book_class3_kne,金美仙,漢宇國際  ,9789862283356,https://cdn.kingstone.com.tw/book/images/product/20180/2018052472544/2018052472544b.jpg
不花錢學德文2012全新版,https://www.kingstone.com.tw//basic/2018052439110?zone=book&lid=book_class3_kne&actid=book_class3_kne,繁星多媒體,繁星      ,9789865938031,https://cdn.kingstone.com.tw/book/images/product/20180/2018052439110/2018052439110b.jpg
玩遍德國，一個人旅行也暢行無阻的旅遊德語,https://www.kingstone.com.tw//basic/2018052361374?zone=book&lid=book_class3_kne&actid=book_class3_kne,Mirja Maletzki,漢宇國際  ,9789862282441,https://cdn.kingstone.com.tw/book/images/product/20180/2018052361374/2018052361374b.jpg
不花錢學德文,https://www.kingstone.com.tw//basic/2018052240587?zone=book&lid=book_class3_kne&actid=book_class3_kne,繁星編輯部,繁星      ,9789866414350,https://cdn.kingstone.com.tw/book/images/product/20180/2018052240587/2018052240587b.jpg
德語大獻寶：日耳曼國民手冊,https://www.kingstone.com.tw//basic/2018052172161?zone=book&lid=book_class3_kne&actid=book_class3_kne,魏巍,書泉      ,9789861214498,https://cdn.kingstone.com.tw/book/images/product/20180/2018052172161/2018052172161b.jpg
從0開始說德語：Germany 德國,https://www.kingstone.com.tw//basic/2018052122586?zone=book&lid=book_class3_kne&actid=book_class3_kne,學研辭典編輯部,晨星      ,9789861771786,https://cdn.kingstone.com.tw/book/images/product/20180/2018052122586/2018052122586b.jpg
超easy德語初學會話速成(CD+光碟),https://www.kingstone.com.tw//basic/2018052098126?zone=book&lid=book_class3_kne&actid=book_class3_kne,孫愛鈴,萬人      ,9789574612109,https://cdn.kingstone.com.tw/book/images/product/20180/2018052098126/2018052098126b.jpg
超easy德語初學發音速成(CD+光碟),https://www.kingstone.com.tw//basic/2018052098256?zone=book&lid=book_class3_kne&actid=book_class3_kne,賈之健,萬人      ,9789574612123,https://cdn.kingstone.com.tw/book/images/product/20180/2018052098256/2018052098256b.jpg
最新基礎德語(書附MP3),https://www.kingstone.com.tw//basic/2018052091462?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789867438522,https://cdn.kingstone.com.tw/book/images/product/20180/2018052091462/2018052091462b.jpg
德語常用動詞搭配1000例,https://www.kingstone.com.tw//basic/2018052032502?zone=book&lid=book_class3_kne&actid=book_class3_kne,孫愛玲,志一      ,9789867766021,https://cdn.kingstone.com.tw/book/images/product/20180/2018052032502/2018052032502b.jpg
圖解德語(中德廣東話對照),https://www.kingstone.com.tw//basic/2018070003263?zone=book&lid=book_class3_kne&actid=book_class3_kne,袁彩雲,博益出版集,9789621790873,https://cdn.kingstone.com.tw/book/images/product/20180/2018070003263/2018070003263b.jpg
中拼音德語快捷學習法1422句,https://www.kingstone.com.tw//basic/2018051971079?zone=book&lid=book_class3_kne&actid=book_class3_kne,華立文化  ,停售,9789867053510,https://cdn.kingstone.com.tw/book/images/product/20180/2018051971079/2018051971079b.jpg
最新德語發音入門（書+電腦影音光碟）,https://www.kingstone.com.tw//basic/2018051761830?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789867438089,https://cdn.kingstone.com.tw/book/images/product/20180/2018051761830/2018051761830b.jpg
最新德文文法,https://www.kingstone.com.tw//basic/2018051791721?zone=book&lid=book_class3_kne&actid=book_class3_kne,趙薇薇,志一      ,9789867766267,https://cdn.kingstone.com.tw/book/images/product/20180/2018051791721/2018051791721b.jpg
最新德語發音入門(書+2CD),https://www.kingstone.com.tw//basic/2018051708002?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789867438072,https://cdn.kingstone.com.tw/book/images/product/20180/2018051708002/2018051708002b.jpg
21世紀初學者德語會話速成(單書附2CD),https://www.kingstone.com.tw//basic/2018051660997?zone=book&lid=book_class3_kne&actid=book_class3_kne,石磊編著,萬人      ,9789574611072,https://cdn.kingstone.com.tw/book/images/product/20180/2018051660997/2018051660997b.jpg
這句話，中文怎麼說，德文怎麼說,https://www.kingstone.com.tw//basic/2018051655320?zone=book&lid=book_class3_kne&actid=book_class3_kne,董岩,志一      ,9789867766182,https://cdn.kingstone.com.tw/book/images/product/20180/2018051655320/2018051655320b.jpg
中拼音德語快捷學習法,https://www.kingstone.com.tw//basic/2018051600115?zone=book&lid=book_class3_kne&actid=book_class3_kne,劉靜,學研文化  ,9789867685056,https://cdn.kingstone.com.tw/book/images/product/20180/2018051600115/2018051600115b.jpg
最新基礎德語(書附電腦光碟),https://www.kingstone.com.tw//basic/2018051547236?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789570447842,https://cdn.kingstone.com.tw/book/images/product/20180/2018051547236/2018051547236b.jpg
實用德語會話（書+2CD),https://www.kingstone.com.tw//basic/2018051566718?zone=book&lid=book_class3_kne&actid=book_class3_kne,宋潔,志一      ,9789867766076,https://cdn.kingstone.com.tw/book/images/product/20180/2018051566718/2018051566718b.jpg
德語每日必背分類詞彙,https://www.kingstone.com.tw//basic/2018051514689?zone=book&lid=book_class3_kne&actid=book_class3_kne,謝靜怡,天肯      ,9789867736055,https://cdn.kingstone.com.tw/book/images/product/20180/2018051514689/2018051514689b.jpg
易學德語1(書＋1CD),https://www.kingstone.com.tw//basic/2018051540022?zone=book&lid=book_class3_kne&actid=book_class3_kne,林碧珠,尚昂      ,9789570409475,https://cdn.kingstone.com.tw/book/images/product/20180/2018051540022/2018051540022b.jpg
21世紀初學者德語會話速成,https://www.kingstone.com.tw//basic/2018051560426?zone=book&lid=book_class3_kne&actid=book_class3_kne,石磊,萬人      ,9789574611065,https://cdn.kingstone.com.tw/book/images/product/20180/2018051560426/2018051560426b.jpg
德文文法快易通,https://www.kingstone.com.tw//basic/2018051483855?zone=book&lid=book_class3_kne&actid=book_class3_kne,蕭金龍,志一      ,9789867766038,https://cdn.kingstone.com.tw/book/images/product/20180/2018051483855/2018051483855b.jpg
德語會話7天速成,https://www.kingstone.com.tw//basic/2018051428283?zone=book&lid=book_class3_kne&actid=book_class3_kne,劉齊生,大和      ,9789864202560,https://cdn.kingstone.com.tw/book/images/product/20180/2018051428283/2018051428283b.jpg
德語語音練習手冊(書+CD),https://www.kingstone.com.tw//basic/2018051367438?zone=book&lid=book_class3_kne&actid=book_class3_kne,蕭金龍,志一      ,9789579040921,https://cdn.kingstone.com.tw/book/images/product/20180/2018051367438/2018051367438b.jpg
手指德國,https://www.kingstone.com.tw//basic/2018051362358?zone=book&lid=book_class3_kne&actid=book_class3_kne,不勉強工作,商周出版  ,9789574699308,https://cdn.kingstone.com.tw/book/images/product/20180/2018051362358/2018051362358b.jpg
德語語音（書＋２片CD),https://www.kingstone.com.tw//basic/2018051362648?zone=book&lid=book_class3_kne&actid=book_class3_kne,宋潔,志一      ,9789579040914,https://cdn.kingstone.com.tw/book/images/product/20180/2018051362648/2018051362648b.jpg
最新德文文法,https://www.kingstone.com.tw//basic/2018051363430?zone=book&lid=book_class3_kne&actid=book_class3_kne,趙薇薇,志一      ,9789579040891,https://cdn.kingstone.com.tw/book/images/product/20180/2018051363430/2018051363430b.jpg
德語發音基礎學習(書+CDR),https://www.kingstone.com.tw//basic/2018051334041?zone=book&lid=book_class3_kne&actid=book_class3_kne,賈之健,萬人      ,4710891250038,https://cdn.kingstone.com.tw/book/images/product/20180/2018051334041/2018051334041b.jpg
德語會話基礎學習(書+CDR),https://www.kingstone.com.tw//basic/2018051334171?zone=book&lid=book_class3_kne&actid=book_class3_kne,孫愛玲,萬人      ,4710891250052,https://cdn.kingstone.com.tw/book/images/product/20180/2018051334171/2018051334171b.jpg
最新基礎德語(一書三CD),https://www.kingstone.com.tw//basic/2018051278536?zone=book&lid=book_class3_kne&actid=book_class3_kne,張克展,統一      ,9789570447156,https://cdn.kingstone.com.tw/book/images/product/20180/2018051278536/2018051278536b.jpg
德語會話書＋CD,https://www.kingstone.com.tw//basic/2018051257050?zone=book&lid=book_class3_kne&actid=book_class3_kne,李蘭琴,志一      ,9789579040754,https://cdn.kingstone.com.tw/book/images/product/20180/2018051257050/2018051257050b.jpg
德語會話,https://www.kingstone.com.tw//basic/2018051257890?zone=book&lid=book_class3_kne&actid=book_class3_kne,李蘭琴,志一      ,9789579040716,https://cdn.kingstone.com.tw/book/images/product/20180/2018051257890/2018051257890b.jpg
德語,https://www.kingstone.com.tw//basic/2018051205211?zone=book&lid=book_class3_kne&actid=book_class3_kne,英國AA出,臺灣麥克  ,9789578157088,https://cdn.kingstone.com.tw/book/images/product/20180/2018051205211/2018051205211b.jpg
現代德語基礎會話,https://www.kingstone.com.tw//basic/2018051158531?zone=book&lid=book_class3_kne&actid=book_class3_kne,李岳萱,萬里機構  ,9789621416124,https://cdn.kingstone.com.tw/book/images/product/20180/2018051158531/2018051158531b.jpg
德語會話基礎學習(書+CD),https://www.kingstone.com.tw//basic/2018070002211?zone=book&lid=book_class3_kne&actid=book_class3_kne,孫愛玲,萬人      ,9789578268289,https://cdn.kingstone.com.tw/book/images/product/20180/2018070002211/2018070002211b.jpg
德語會話基礎學習(書+卡),https://www.kingstone.com.tw//basic/2018051141380?zone=book&lid=book_class3_kne&actid=book_class3_kne,孫愛玲,萬人      ,9789578268272,https://cdn.kingstone.com.tw/book/images/product/20180/2018051141380/2018051141380b.jpg
捷進德話（書＋卡）,https://www.kingstone.com.tw//basic/2018051135341?zone=book&lid=book_class3_kne&actid=book_class3_kne,徐麗珊,冠唐      ,9789579139601,https://cdn.kingstone.com.tw/book/images/product/20180/2018051135341/2018051135341b.jpg
德語發音（書＋卡）,https://www.kingstone.com.tw//basic/2018051135471?zone=book&lid=book_class3_kne&actid=book_class3_kne,冠唐,冠唐      ,9789579139540,https://cdn.kingstone.com.tw/book/images/product/20180/2018051135471/2018051135471b.jpg
有趣的德文,https://www.kingstone.com.tw//basic/2018051135501?zone=book&lid=book_class3_kne&actid=book_class3_kne,黎美,冠唐      ,9789579139717,https://cdn.kingstone.com.tw/book/images/product/20180/2018051135501/2018051135501b.jpg
德語會話基礎學習,https://www.kingstone.com.tw//basic/2018030313371?zone=book&lid=book_class3_kne&actid=book_class3_kne,孫愛玲,萬人      ,9789578268265,https://cdn.kingstone.com.tw/book/images/product/20180/2018030313371/2018030313371b.jpg
德語一日一題DEUTSCH 365,https://www.kingstone.com.tw//basic/2018051110867?zone=book&lid=book_class3_kne&actid=book_class3_kne,張佳禧,香港商務  ,9789620711039,https://cdn.kingstone.com.tw/book/images/product/20180/2018051110867/2018051110867b.jpg
德語發音基礎學習(書+CD),https://www.kingstone.com.tw//basic/2018051105160?zone=book&lid=book_class3_kne&actid=book_class3_kne,賈之健,萬人      ,9789579653985,https://cdn.kingstone.com.tw/book/images/product/20180/2018051105160/2018051105160b.jpg
