書名,書籍網站,作者,出版社,ISBN,圖片網址
韓語單字放口袋(附1MP3+防水書套),https://www.kingstone.com.tw//basic/2018030839062?zone=book&lid=book_class3_kha&actid=book_class3_kha,金淑敬,懶鬼子    ,9789864070114,https://cdn.kingstone.com.tw/book/images/product/20180/2018030839062/2018030839062b.jpg
好快!10天背完3000韓文單字,https://www.kingstone.com.tw//basic/2018030772475?zone=book&lid=book_class3_kha&actid=book_class3_kha,林瑋婷,希望星球  ,9789866045431,https://cdn.kingstone.com.tw/book/images/product/20180/2018030772475/2018030772475b.jpg
韓語就該這樣學！韓語40音不會怎麼行！？(1書+1MP3＋1教學DVD),https://www.kingstone.com.tw//basic/2018030746872?zone=book&lid=book_class3_kha&actid=book_class3_kha,魯水晶,EZ叢書館  ,9789862482872,https://cdn.kingstone.com.tw/book/images/product/20180/2018030746872/2018030746872b.jpg
非學不可的韓語單字(軟皮精裝+1MP3),https://www.kingstone.com.tw//basic/2018030744298?zone=book&lid=book_class3_kha&actid=book_class3_kha,高俊江,不求人文化,9789868819566,https://cdn.kingstone.com.tw/book/images/product/20180/2018030744298/2018030744298b.jpg
史上最強韓語單字：各領域、各種表現，即時應用，速記好查，這輩子只需要這一本獨一無二的超詳細單字書,https://www.kingstone.com.tw//basic/2018030744328?zone=book&lid=book_class3_kha&actid=book_class3_kha,今井久美雄,國際學村  ,9789866077326,https://cdn.kingstone.com.tw/book/images/product/20180/2018030744328/2018030744328b.jpg
Yoo-min愛韓語！韓國小學生這樣學韓語40音練習帳（附MP3 ）,https://www.kingstone.com.tw//basic/2018030744748?zone=book&lid=book_class3_kha&actid=book_class3_kha,朵琳出版,朵琳      ,9789866019487,https://cdn.kingstone.com.tw/book/images/product/20180/2018030744748/2018030744748b.jpg
信不信由你一週學好韓語四十音(全新修訂版)(附CD+MP3),https://www.kingstone.com.tw//basic/2018030737887?zone=book&lid=book_class3_kha&actid=book_class3_kha,金玟志,瑞蘭      ,9789865953058,https://cdn.kingstone.com.tw/book/images/product/20180/2018030737887/2018030737887b.jpg
一本搞定！中‧英‧韓萬用詞彙手冊：上網、旅遊、證照、求職都好用(附中英韓順讀MP3),https://www.kingstone.com.tw//basic/2018030719227?zone=book&lid=book_class3_kha&actid=book_class3_kha,檸檬樹英韓語教學團隊,檸檬樹    ,9789866703089,https://cdn.kingstone.com.tw/book/images/product/20180/2018030719227/2018030719227b.jpg
我的第一本圖解韓語單字：韓語單字全圖解，一看就記住，一輩子不會忘！(附韓語、中文對照MP3),https://www.kingstone.com.tw//basic/2018030717803?zone=book&lid=book_class3_kha&actid=book_class3_kha,Heart & Mind編輯部,國際學村  ,9789866077296,https://cdn.kingstone.com.tw/book/images/product/20180/2018030717803/2018030717803b.jpg
別笑！用撲克牌學韓語：韓語字母學習卡,https://www.kingstone.com.tw//basic/2018030707576?zone=book&lid=book_class3_kha&actid=book_class3_kha,繽紛外語編輯小組,瑞蘭      ,4712477100256,https://cdn.kingstone.com.tw/book/images/product/20180/2018030707576/2018030707576b.jpg
這樣寫韓文字才漂亮！,https://www.kingstone.com.tw//basic/2018030703028?zone=book&lid=book_class3_kha&actid=book_class3_kha,王作舉,漢宇國際  ,9789862282427,https://cdn.kingstone.com.tw/book/images/product/20180/2018030703028/2018030703028b.jpg
一看就會，這本韓語單字超好學！（附1MP3）,https://www.kingstone.com.tw//basic/2018030681289?zone=book&lid=book_class3_kha&actid=book_class3_kha,金敏珍,知識工場  ,9789862710302,https://cdn.kingstone.com.tw/book/images/product/20180/2018030681289/2018030681289b.jpg
圖解韓語單字王(附MP3),https://www.kingstone.com.tw//basic/2018030656898?zone=book&lid=book_class3_kha&actid=book_class3_kha,希伯崙編輯部,希伯崙    ,9789866406539,https://cdn.kingstone.com.tw/book/images/product/20180/2018030656898/2018030656898b.jpg
韓語單字看圖就會(附MP3),https://www.kingstone.com.tw//basic/2018030635732?zone=book&lid=book_class3_kha&actid=book_class3_kha,具孝靜,上澤社    ,9789866977817,https://cdn.kingstone.com.tw/book/images/product/20180/2018030635732/2018030635732b.jpg
超入門韓語字母教室,https://www.kingstone.com.tw//basic/2018030634360?zone=book&lid=book_class3_kha&actid=book_class3_kha,繽紛外語編輯小組,瑞蘭      ,9789866567209,https://cdn.kingstone.com.tw/book/images/product/20180/2018030634360/2018030634360b.jpg
信不信由你一週學好韓語四十音,https://www.kingstone.com.tw//basic/2018030626167?zone=book&lid=book_class3_kha&actid=book_class3_kha,金玟志,瑞蘭      ,9789866567124,https://cdn.kingstone.com.tw/book/images/product/20180/2018030626167/2018030626167b.jpg
愛上韓語：習字帖(附CD/MP3),https://www.kingstone.com.tw//basic/2018030541750?zone=book&lid=book_class3_kha&actid=book_class3_kha,廖慧英,三一數位  ,9789868254206,https://cdn.kingstone.com.tw/book/images/product/20180/2018030541750/2018030541750b.jpg
