書名,書籍網站,作者,出版社,ISBN,圖片網址
新全民英檢黃金考題：中級聽力測驗,https://www.kingstone.com.tw//basic/2018052937531?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,顧曉明,滄海（堂奧,9789869948746,https://cdn.kingstone.com.tw/book/images/product/20180/2018052937531/2018052937531b.jpg
全民英檢中級模擬試題（2021年聽力+閱讀新題型）,https://www.kingstone.com.tw//basic/2018052925040?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,LiveABC編輯群,希伯崙    ,4715838656928,https://cdn.kingstone.com.tw/book/images/product/20180/2018052925040/2018052925040b.jpg
一本搞定 百發百中！GEPT 新制全民英檢中級5 回必勝模擬試題+詳解（初試+複試）－試題本+,https://www.kingstone.com.tw//basic/2018052923336?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,賴世雄,常春藤    ,9789865676940,https://cdn.kingstone.com.tw/book/images/product/20180/2018052923336/2018052923336b.jpg
超高命中率全民英檢GEPT中級單字+文法+片語（免費附贈虛擬點讀筆APP+1CD）,https://www.kingstone.com.tw//basic/2018052891000?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Victoria Lin,我識      ,9789869803724,https://cdn.kingstone.com.tw/book/images/product/20180/2018052891000/2018052891000b.jpg
怪物講師教學團隊的GEPT全民英檢中級複試10回模擬試題+解析【2書+附贈口說試題及參考答案完,https://www.kingstone.com.tw//basic/2018052869665?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,怪物講師教學團隊（台灣）,不求人文化,9789869751759,https://cdn.kingstone.com.tw/book/images/product/20180/2018052869665/2018052869665b.jpg
超高分！全民英檢中高級模擬測驗題庫 （初試複試）－快、精、準答題,https://www.kingstone.com.tw//basic/2018052991151?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,何依．菲利普,布可屋    ,9789865544270,https://cdn.kingstone.com.tw/book/images/product/20180/2018052991151/2018052991151b.jpg
全民英檢中級單字一本通（附高效學習QR CODE隨掃隨聽音檔）,https://www.kingstone.com.tw//basic/2018052985662?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,蘇秦,師德      ,9789860611021,https://cdn.kingstone.com.tw/book/images/product/20180/2018052985662/2018052985662b.jpg
全民英檢中高級全真題庫（附隨掃隨聽音檔 QR code）（2021新制）,https://www.kingstone.com.tw//basic/2018052982326?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,師德出版部,師德      ,9789865599713,https://cdn.kingstone.com.tw/book/images/product/20180/2018052982326/2018052982326b.jpg
NEW GEPT 全新全民英檢中高級寫作&口說題庫解析【新制修訂版】：6 回試題完全掌握最新內容與趨勢！完全符合新制英檢中高級題型！（附口說測驗&答題示範MP3）,https://www.kingstone.com.tw//basic/2018052981794?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,郭文興、許秀芬,國際學村  ,9789864541591,https://cdn.kingstone.com.tw/book/images/product/20180/2018052981794/2018052981794b.jpg
新全民英檢黃金考題試題包：中級聽力&閱讀（初試）,https://www.kingstone.com.tw//basic/2018052970385?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,堂奧編輯群,滄海（堂奧,9789860619263,https://cdn.kingstone.com.tw/book/images/product/20180/2018052970385/2018052970385b.jpg
NEW GEPT新制全民英檢中級閱讀測驗必考題型：按照最新出題趨勢系統性分析閱讀考題，只看幾個關鍵字就能寫出正確答案!,https://www.kingstone.com.tw//basic/2018052967002?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,陳頎,國際學村  ,9789864541492,https://cdn.kingstone.com.tw/book/images/product/20180/2018052967002/2018052967002b.jpg
新全民英檢保證班：中級口說測驗,https://www.kingstone.com.tw//basic/2018052929178?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,彭廷謙,滄海（堂奧,9789869888912,https://cdn.kingstone.com.tw/book/images/product/20180/2018052929178/2018052929178b.jpg
一本搞定 百發百中！GEPT 新制全民英檢中級5 回滿分模擬試題+詳解（初試+複試）－試題本+,https://www.kingstone.com.tw//basic/2018052923046?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,賴世雄,常春藤    ,9789865676957,https://cdn.kingstone.com.tw/book/images/product/20180/2018052923046/2018052923046b.jpg
GEPT全民英檢中級閱讀題庫解析（段落填空）—3週完全攻略克漏字測驗（附MP3）,https://www.kingstone.com.tw//basic/2018052906568?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,珊卓沃克、張清芳,布可屋    ,9789579579957,https://cdn.kingstone.com.tw/book/images/product/20180/2018052906568/2018052906568b.jpg
戰勝GEPT全民英檢中級的16堂課—用心智圖搞懂英文作文與句型,https://www.kingstone.com.tw//basic/2014713519801?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,黃百隆,碁峰資訊  ,9789864763337,https://cdn.kingstone.com.tw/book/images/product/20147/2014713519801/2014713519801b.jpg
全民指定，高效衝刺－英檢中級單字5300（片語&例句）：隨書附贈關鍵5300英單採自然發音方式錄音之MP,https://www.kingstone.com.tw//basic/2018052685449?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,李宇凡,捷徑文化  ,9789865698751,https://cdn.kingstone.com.tw/book/images/product/20180/2018052685449/2018052685449b.jpg
新全民英檢保證班：中級聽力測驗,https://www.kingstone.com.tw//basic/2018052990659?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,林淑雯,滄海（堂奧,9789860672640,https://cdn.kingstone.com.tw/book/images/product/20180/2018052990659/2018052990659b.jpg
新制全民英檢中級模擬試題,https://www.kingstone.com.tw//basic/2018052975915?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,何誠、Miki,寰宇知識  ,9789860607307,https://cdn.kingstone.com.tw/book/images/product/20180/2018052975915/2018052975915b.jpg
新全民英檢保證班：中級閱讀測驗,https://www.kingstone.com.tw//basic/2018052973171?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,鄭翔嬬,滄海（堂奧,9789860619294,https://cdn.kingstone.com.tw/book/images/product/20180/2018052973171/2018052973171b.jpg
全民英檢GEPT中級必考單字：最強GEPT單字記憶法，輕鬆考高分（附MP3）,https://www.kingstone.com.tw//basic/2018052938743?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,孫敏華,布可屋    ,9789865544195,https://cdn.kingstone.com.tw/book/images/product/20180/2018052938743/2018052938743b.jpg
中級英檢公佈字彙【錄音版】,https://www.kingstone.com.tw//basic/2018052934585?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,劉毅,學習出版有,4713269383963,https://cdn.kingstone.com.tw/book/images/product/20180/2018052934585/2018052934585b.jpg
全民英檢滿分寶典 中級閱讀測驗（最新改制題型）,https://www.kingstone.com.tw//basic/2018052928676?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,陳明華,師德      ,9789869857772,https://cdn.kingstone.com.tw/book/images/product/20180/2018052928676/2018052928676b.jpg
中級英語字彙500題【教師手冊】,https://www.kingstone.com.tw//basic/2018052913269?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,劉 毅,學習出版有,4713269383789,https://cdn.kingstone.com.tw/book/images/product/20180/2018052913269/2018052913269b.jpg
捷進新英檢字彙：每週讀書計畫－中級基礎篇,https://www.kingstone.com.tw//basic/2018052911135?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,張麗玉,滄海（堂奧,9789869853545,https://cdn.kingstone.com.tw/book/images/product/20180/2018052911135/2018052911135b.jpg
捷進新英檢字彙：每週讀書計畫－中級進階篇,https://www.kingstone.com.tw//basic/2018052911265?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,張麗玉,滄海（堂奧,9789869853552,https://cdn.kingstone.com.tw/book/images/product/20180/2018052911265/2018052911265b.jpg
中級英語閱讀測驗（學生用書）（二版）,https://www.kingstone.com.tw//basic/2018052908562?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,劉毅,學習出版有,4713269383765,https://cdn.kingstone.com.tw/book/images/product/20180/2018052908562/2018052908562b.jpg
GEPT全民英檢口說題庫：中級（附MP3）,https://www.kingstone.com.tw//basic/2018052904304?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,何衣菲利,布可屋    ,9789579579919,https://cdn.kingstone.com.tw/book/images/product/20180/2018052904304/2018052904304b.jpg
全民英檢黃金考題：中級口說測驗,https://www.kingstone.com.tw//basic/2018052903062?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Jason Buddo,滄海（堂奧,9789869853576,https://cdn.kingstone.com.tw/book/images/product/20180/2018052903062/2018052903062b.jpg
全民英檢黃金考題：中級聽力測驗,https://www.kingstone.com.tw//basic/2018052903192?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,顧曉明,滄海（堂奧,9789869853569,https://cdn.kingstone.com.tw/book/images/product/20180/2018052903192/2018052903192b.jpg
GEPT全民英檢【中級】口說能力測驗【增訂二版】,https://www.kingstone.com.tw//basic/2018052883647?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Rick Crooks、江璞,知英      ,9789865694302,https://cdn.kingstone.com.tw/book/images/product/20180/2018052883647/2018052883647b.jpg
全民英檢滿分寶典 中級文法與練習（附贈解析子母書）,https://www.kingstone.com.tw//basic/2018052881933?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,馮景照,師德      ,9789869753876,https://cdn.kingstone.com.tw/book/images/product/20180/2018052881933/2018052881933b.jpg
新中檢初試測驗題本（2）,https://www.kingstone.com.tw//basic/2018052868293?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,蔡琇瑩,學習出版有,4713269383345,https://cdn.kingstone.com.tw/book/images/product/20180/2018052868293/2018052868293b.jpg
新中檢初試測驗（2）教師手冊,https://www.kingstone.com.tw//basic/2018052868323?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,蔡琇瑩,學習出版有,4713269383352,https://cdn.kingstone.com.tw/book/images/product/20180/2018052868323/2018052868323b.jpg
GEPT全民英檢模擬測驗題庫中級（初試複試）,https://www.kingstone.com.tw//basic/2018052850540?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,何衣．菲利普,布可屋    ,9789579579537,https://cdn.kingstone.com.tw/book/images/product/20180/2018052850540/2018052850540b.jpg
GEPT全民英檢中級單字100%攻略：左腦式聽力學習╳紅膠片高效練習！,https://www.kingstone.com.tw//basic/2018052842507?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,張慈庭英語教學團隊,資料夾文化,9789578904606,https://cdn.kingstone.com.tw/book/images/product/20180/2018052842507/2018052842507b.jpg
全民英檢滿分寶典 中級單字與片語（QR code音檔+30回題庫及片語總整理光碟）,https://www.kingstone.com.tw//basic/2018030948078?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,陳明華,師德      ,9789866915970,https://cdn.kingstone.com.tw/book/images/product/20180/2018030948078/2018030948078b.jpg
GEPT全民英檢（中級）必考字彙【最新版】,https://www.kingstone.com.tw//basic/2018030939823?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Rick Crooks 王卓群,知英      ,9789865694289,https://cdn.kingstone.com.tw/book/images/product/20180/2018030939823/2018030939823b.jpg
GEPT全民英檢中級單字一擊必殺,https://www.kingstone.com.tw//basic/2018052814030?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,李宇凡,捷徑文化  ,9789578904347,https://cdn.kingstone.com.tw/book/images/product/20180/2018052814030/2018052814030b.jpg
全民英檢中級題型攻略+模擬試題,https://www.kingstone.com.tw//basic/2018052795797?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,LiveABC編輯群,希伯崙    ,9789864412044,https://cdn.kingstone.com.tw/book/images/product/20180/2018052795797/2018052795797b.jpg
全民英檢保證班中級寫作測驗,https://www.kingstone.com.tw//basic/2018052789338?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,曹家寧,滄海（堂奧,9789869507110,https://cdn.kingstone.com.tw/book/images/product/20180/2018052789338/2018052789338b.jpg
全民英檢中級聽力一本通（附高分實戰MP3）,https://www.kingstone.com.tw//basic/2018052781622?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,杜哲宏,師德      ,9789866915857,https://cdn.kingstone.com.tw/book/images/product/20180/2018052781622/2018052781622b.jpg
全民英檢（GEPT） 中級字彙大公開（初版）,https://www.kingstone.com.tw//basic/2018052742296?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,夏穎,考用      ,9789862659939,https://cdn.kingstone.com.tw/book/images/product/20180/2018052742296/2018052742296b.jpg
捷客多一句5000個英檢中級字彙（附MP3光碟）,https://www.kingstone.com.tw//basic/2018052720058?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Rick Crooks.,知英      ,9789865694197,https://cdn.kingstone.com.tw/book/images/product/20180/2018052720058/2018052720058b.jpg
全民英檢中級全真題庫（6回模擬試題解析MP3）,https://www.kingstone.com.tw//basic/2018052701576?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,師德出版部,師德      ,9789720161062,https://cdn.kingstone.com.tw/book/images/product/20180/2018052701576/2018052701576b.jpg
GPET全民英檢中級破題套組（附光碟贈送筆記本）,https://www.kingstone.com.tw//basic/2018052699064?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,張文娟,雅典      ,4714221600401,https://cdn.kingstone.com.tw/book/images/product/20180/2018052699064/2018052699064b.jpg
新中檢初試測驗（1）【題本】,https://www.kingstone.com.tw//basic/2018052690566?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,李冠勳,學習出版有,4713269381433,https://cdn.kingstone.com.tw/book/images/product/20180/2018052690566/2018052690566b.jpg
新中檢初試測驗（1）【教師手冊】附MP3,https://www.kingstone.com.tw//basic/2018052690726?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,李冠勳,學習出版有,4713269381440,https://cdn.kingstone.com.tw/book/images/product/20180/2018052690726/2018052690726b.jpg
全新版 完全攻略英檢中級單字2500（25K+1MP3）,https://www.kingstone.com.tw//basic/2018052687153?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,里昂,山田社    ,9789862460412,https://cdn.kingstone.com.tw/book/images/product/20180/2018052687153/2018052687153b.jpg
GEPT全民英檢[中級]聽力測驗（獨家聽力特訓互動光碟）,https://www.kingstone.com.tw//basic/2018052685289?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Rick Crooks,知英      ,9789865694142,https://cdn.kingstone.com.tw/book/images/product/20180/2018052685289/2018052685289b.jpg
全民英檢保證班中級聽力測驗（1MP3）,https://www.kingstone.com.tw//basic/2018052675952?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,蔣裕祺、林依蓉,滄海（堂奧,9789868723399,https://cdn.kingstone.com.tw/book/images/product/20180/2018052675952/2018052675952b.jpg
新中檢複試測驗（2）【題本】,https://www.kingstone.com.tw//basic/2018052677246?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,李冠勳,學習出版有,4713269381280,https://cdn.kingstone.com.tw/book/images/product/20180/2018052677246/2018052677246b.jpg
新中檢複試測驗（2）【教師手冊】,https://www.kingstone.com.tw//basic/2018052677376?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,李冠勳,學習出版有,4713269381297,https://cdn.kingstone.com.tw/book/images/product/20180/2018052677376/2018052677376b.jpg
全民英檢 GEPT最完整的單字應試策略 （中級）：睡前5分鐘背誦書（附MP3）,https://www.kingstone.com.tw//basic/2018052669883?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,孫敏華,布可屋    ,9789869207638,https://cdn.kingstone.com.tw/book/images/product/20180/2018052669883/2018052669883b.jpg
全民英檢中級單字一本通（附贈高效學習MP3）,https://www.kingstone.com.tw//basic/2018052629375?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,師德出版部,師德      ,9789866915659,https://cdn.kingstone.com.tw/book/images/product/20180/2018052629375/2018052629375b.jpg
躺著背單字全民英檢高級（附1MP3+防水書套）,https://www.kingstone.com.tw//basic/2018052626619?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,黃亭瑋,我識      ,9789865785628,https://cdn.kingstone.com.tw/book/images/product/20180/2018052626619/2018052626619b.jpg
新中檢複試測驗（1）【題本】,https://www.kingstone.com.tw//basic/2018052623403?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,李冠勳,學習出版有,4713269381105,https://cdn.kingstone.com.tw/book/images/product/20180/2018052623403/2018052623403b.jpg
新中檢複試測驗（1）【教師手冊】,https://www.kingstone.com.tw//basic/2018052623533?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,李冠勳,學習出版有,4713269381112,https://cdn.kingstone.com.tw/book/images/product/20180/2018052623533/2018052623533b.jpg
全民英檢模擬試題中級複試必考寫作&口說（試題本+解答本+1MP3）,https://www.kingstone.com.tw//basic/2018052615910?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,賴世雄,常春藤    ,9789865676124,https://cdn.kingstone.com.tw/book/images/product/20180/2018052615910/2018052615910b.jpg
全民英檢模擬試題中級複試衝刺寫作&口說（試題本+解答本+1MP3）,https://www.kingstone.com.tw//basic/2018052616092?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,賴世雄,常春藤    ,9789865676131,https://cdn.kingstone.com.tw/book/images/product/20180/2018052616092/2018052616092b.jpg
史上最強GEPT全民英檢（中級）：閱讀&寫作完全破題（附MP3）,https://www.kingstone.com.tw//basic/2018052604921?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,張文娟,雅典      ,9789865753337,https://cdn.kingstone.com.tw/book/images/product/20180/2018052604921/2018052604921b.jpg
史上最強GEPT全民英檢（中級）：聽力&口說完全破題,https://www.kingstone.com.tw//basic/2018052594093?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,張文娟,雅典      ,9789865753276,https://cdn.kingstone.com.tw/book/images/product/20180/2018052594093/2018052594093b.jpg
全民英檢中級一本通（熱銷超值版）,https://www.kingstone.com.tw//basic/2018052585008?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,師德出版部,師德      ,9789866915604,https://cdn.kingstone.com.tw/book/images/product/20180/2018052585008/2018052585008b.jpg
GEPT完全命中全民英檢初級聽力閱讀全真模考+詳解擬真版1,https://www.kingstone.com.tw//basic/2018052579489?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,LiveABC編輯群,希伯崙    ,9789865776480,https://cdn.kingstone.com.tw/book/images/product/20180/2018052579489/2018052579489b.jpg
不可不會的全民英檢（中級）實戰測驗（1MP3）,https://www.kingstone.com.tw//basic/2018052529774?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Rick Crooks、高如峰,知英      ,9789867025968,https://cdn.kingstone.com.tw/book/images/product/20180/2018052529774/2018052529774b.jpg
不可不會的全民英檢（中高級）實戰測驗（1MP3）,https://www.kingstone.com.tw//basic/2018052530053?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Rick Crooks、王卓群,知英      ,9789867025975,https://cdn.kingstone.com.tw/book/images/product/20180/2018052530053/2018052530053b.jpg
善用30分鐘英檢中級套書（2書+2MP3光碟）（二版）,https://www.kingstone.com.tw//basic/2018052511571?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,盧盈樺,考用      ,9999862650410,https://cdn.kingstone.com.tw/book/images/product/20180/2018052511571/2018052511571b.jpg
完全攻略：英檢中級單字2500（25K+MP3）,https://www.kingstone.com.tw//basic/2018052511311?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,里昂,山田社    ,9789862500705,https://cdn.kingstone.com.tw/book/images/product/20180/2018052511311/2018052511311b.jpg
善用30分鐘英檢中級EZ過寫作與口說（附 MP3朗讀光碟）（二版）,https://www.kingstone.com.tw//basic/2018052506324?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,盧盈樺,考用      ,9789862655870,https://cdn.kingstone.com.tw/book/images/product/20180/2018052506324/2018052506324b.jpg
全民英檢單字通：中級字彙完全記憶,https://www.kingstone.com.tw//basic/2018052500902?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,油漆式外語研究中心,博碩文化  ,9789862017388,https://cdn.kingstone.com.tw/book/images/product/20180/2018052500902/2018052500902b.jpg
全民英檢一路通：中級初試聽讀技巧錦囊革新版（with answerkey）,https://www.kingstone.com.tw//basic/2018052656050?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,陶維極、劉中、賴翠玲,文鶴      ,9789861475257,https://cdn.kingstone.com.tw/book/images/product/20180/2018052656050/2018052656050b.jpg
全民英檢一路通：中級寫作模擬試題冊（革新版）,https://www.kingstone.com.tw//basic/2018052656470?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,劉晶晶,文鶴      ,9789861475677,https://cdn.kingstone.com.tw/book/images/product/20180/2018052656470/2018052656470b.jpg
GEPT全民英檢中高級精選必讀字彙（增訂版）（1CD：ROM&MP3）,https://www.kingstone.com.tw//basic/2018052457480?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,謝怡仁,知英      ,9789867025906,https://cdn.kingstone.com.tw/book/images/product/20180/2018052457480/2018052457480b.jpg
GEPT全民英檢中高級閱讀測驗（增訂版）,https://www.kingstone.com.tw//basic/2018052453932?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Rick Crooks,知英      ,9789867025890,https://cdn.kingstone.com.tw/book/images/product/20180/2018052453932/2018052453932b.jpg
全民英檢一路通：中級口說模擬試題冊（革新版）,https://www.kingstone.com.tw//basic/2018052656210?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,黃佩蕙,文鶴      ,9789861475332,https://cdn.kingstone.com.tw/book/images/product/20180/2018052656210/2018052656210b.jpg
GEPT全民英檢中級：克漏字測驗（增訂版）,https://www.kingstone.com.tw//basic/2018052381068?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,吳狄,知英      ,9789867025791,https://cdn.kingstone.com.tw/book/images/product/20180/2018052381068/2018052381068b.jpg
中級新版實戰模擬試題：試題本+詳解本+1MP3,https://www.kingstone.com.tw//basic/2018052365112?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,賴世雄,常春藤    ,9789867008893,https://cdn.kingstone.com.tw/book/images/product/20180/2018052365112/2018052365112b.jpg
GEPT全民英檢中級實戰測驗：最新增訂版（1MP3）,https://www.kingstone.com.tw//basic/2018030710439?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,Rick Crooks,知英      ,9789867025722,https://cdn.kingstone.com.tw/book/images/product/20180/2018030710439/2018030710439b.jpg
GEPT全民英檢中級文法翻譯與作文（增訂版）,https://www.kingstone.com.tw//basic/2018052359173?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,衛德焜,知英      ,9789867025708,https://cdn.kingstone.com.tw/book/images/product/20180/2018052359173/2018052359173b.jpg
全民英檢一路通：中級寫作能力（應試技巧錦囊）（革新版）（with Answer Key）,https://www.kingstone.com.tw//basic/2018052656340?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,陳彩虹,文鶴      ,9789861474816,https://cdn.kingstone.com.tw/book/images/product/20180/2018052656340/2018052656340b.jpg
全民英檢一路通：中級閱讀能力測驗模擬試題冊（革新版）,https://www.kingstone.com.tw//basic/2018052656630?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,賴翠玲,文鶴      ,9789861474601,https://cdn.kingstone.com.tw/book/images/product/20180/2018052656630/2018052656630b.jpg
躺著背單字全民英檢中級（附贈1MP3+防水書套）,https://www.kingstone.com.tw//basic/2018052304258?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,吳思遠,我識      ,9789866163043,https://cdn.kingstone.com.tw/book/images/product/20180/2018052304258/2018052304258b.jpg
NEW GEPT 新版全民英檢中高級 寫作＆口說能力測驗（附口說測驗「考場真實模擬」及「解答範例」MP3）,https://www.kingstone.com.tw//basic/2018052295532?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,國際語言中心委員會,國際學村  ,9789866829888,https://cdn.kingstone.com.tw/book/images/product/20180/2018052295532/2018052295532b.jpg
中級英檢模擬試題（2）,https://www.kingstone.com.tw//basic/2018000013904?zone=book&lid=book_class3_kjb&actid=book_class3_kjb,劉毅,學習出版有,9789862310779,https://cdn.kingstone.com.tw/book/images/product/20180/2018000013904/2018000013904b.jpg
