書名,書籍網站,作者,出版社,ISBN,圖片網址
觀光日語會話速成,https://www.kingstone.com.tw//basic/2018030357757?zone=book&lid=book_class3_kee&actid=book_class3_kee,許惠文,文國書局  ,9789576006494,https://cdn.kingstone.com.tw/book/images/product/20180/2018030357757/2018030357757b.jpg
觀光日語好上手：會話速成（附2張CD）,https://www.kingstone.com.tw//basic/2018030354831?zone=book&lid=book_class3_kee&actid=book_class3_kee,張思本,漢思      ,9789579852296,https://cdn.kingstone.com.tw/book/images/product/20180/2018030354831/2018030354831b.jpg
旅遊日本實況會話（CD版）,https://www.kingstone.com.tw//basic/2018030349684?zone=book&lid=book_class3_kee&actid=book_class3_kee,日高春昭,統一      ,9789578293960,https://cdn.kingstone.com.tw/book/images/product/20180/2018030349684/2018030349684b.jpg
觀光日語（附光碟）,https://www.kingstone.com.tw//basic/2018030332723?zone=book&lid=book_class3_kee&actid=book_class3_kee,劉桂芬,揚智文化  ,9789578180666,https://cdn.kingstone.com.tw/book/images/product/20180/2018030332723/2018030332723b.jpg
日語觀光會話,https://www.kingstone.com.tw//basic/2018030321574?zone=book&lid=book_class3_kee&actid=book_class3_kee,林朝彰,大孚      ,9789577652300,https://cdn.kingstone.com.tw/book/images/product/20180/2018030321574/2018030321574b.jpg
輕鬆旅遊日語,https://www.kingstone.com.tw//basic/2018300028233?zone=book&lid=book_class3_kee&actid=book_class3_kee,李鴛英,語言家出版,9789579479318,https://cdn.kingstone.com.tw/book/images/product/20183/2018300028233/2018300028233b.jpg
旅遊日本實況會話,https://www.kingstone.com.tw//basic/2018030224769?zone=book&lid=book_class3_kee&actid=book_class3_kee,日高春昭,統一      ,9789578293090,https://cdn.kingstone.com.tw/book/images/product/20180/2018030224769/2018030224769b.jpg
用日語暢遊日本日語旅遊會話+日本城市導讀,https://www.kingstone.com.tw//basic/2018031021299?zone=book&lid=book_class3_kee&actid=book_class3_kee,希伯崙編輯團隊,希伯崙    ,9789864416004,https://cdn.kingstone.com.tw/book/images/product/20180/2018031021299/2018031021299b.jpg
不會日文也能玩遍日本(附1CD+虛擬點讀筆App),https://www.kingstone.com.tw//basic/2018030948498?zone=book&lid=book_class3_kee&actid=book_class3_kee,井上清美,懶鬼子    ,9789864071098,https://cdn.kingstone.com.tw/book/images/product/20180/2018030948498/2018030948498b.jpg
自遊自在  背包客旅遊日語－超簡單！超實用！出發前，翻翻就Go了,https://www.kingstone.com.tw//basic/2018030948108?zone=book&lid=book_class3_kee&actid=book_class3_kee,杉本愛子． 小林美佳,布可屋    ,9789869703765,https://cdn.kingstone.com.tw/book/images/product/20180/2018030948108/2018030948108b.jpg
旅遊日語全攻略(第37刷),https://www.kingstone.com.tw//basic/2018030885939?zone=book&lid=book_class3_kee&actid=book_class3_kee,蘇慧怡、林婉芬、馬宋芝(,正文社    ,9789888297733,https://cdn.kingstone.com.tw/book/images/product/20180/2018030885939/2018030885939b.jpg
超簡單手繪旅遊日語【增修二版】(20K軟精裝+1MP3),https://www.kingstone.com.tw//basic/2018030883645?zone=book&lid=book_class3_kee&actid=book_class3_kee,橋本友紀,寂天文化  ,9789863185390,https://cdn.kingstone.com.tw/book/images/product/20180/2018030883645/2018030883645b.jpg
彩圖實境旅遊日語(32K+MP3),https://www.kingstone.com.tw//basic/2018030863531?zone=book&lid=book_class3_kee&actid=book_class3_kee,齊藤剛編輯組,寂天文化  ,9789863184591,https://cdn.kingstone.com.tw/book/images/product/20180/2018030863531/2018030863531b.jpg
旅遊日語全攻略2016－17年版（第36刷）,https://www.kingstone.com.tw//basic/2018030862909?zone=book&lid=book_class3_kee&actid=book_class3_kee,蘇慧怡．林婉芬(編)、馬宋芝,正文社    ,9789888297498,https://cdn.kingstone.com.tw/book/images/product/20180/2018030862909/2018030862909b.jpg
我的日語MOOK書Ⅱ：附CD,https://www.kingstone.com.tw//basic/2018030853334?zone=book&lid=book_class3_kee&actid=book_class3_kee,世一文化,世一文化  ,4719742129653,https://cdn.kingstone.com.tw/book/images/product/20180/2018030853334/2018030853334b.jpg
我的日語MOOK書I：附CD,https://www.kingstone.com.tw//basic/2018030853464?zone=book&lid=book_class3_kee&actid=book_class3_kee,世一文化,世一文化  ,4719742129646,https://cdn.kingstone.com.tw/book/images/product/20180/2018030853464/2018030853464b.jpg
旅遊日語自由行【彩圖版】(32K+1MP3),https://www.kingstone.com.tw//basic/2018052695936?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789863184348,https://cdn.kingstone.com.tw/book/images/product/20180/2018052695936/2018052695936b.jpg
第一次用日語旅行，超簡單！(附1MP3),https://www.kingstone.com.tw//basic/2018030848637?zone=book&lid=book_class3_kee&actid=book_class3_kee,濱川真由美,懶鬼子    ,9789864070268,https://cdn.kingstone.com.tw/book/images/product/20180/2018030848637/2018030848637b.jpg
飛機上臨時抱佛腳也OK啦！極短句 旅遊日語—也可以著色喔！(25K+1MP3),https://www.kingstone.com.tw//basic/2018030845971?zone=book&lid=book_class3_kee&actid=book_class3_kee,西村惠子,山田社    ,9789866464560,https://cdn.kingstone.com.tw/book/images/product/20180/2018030845971/2018030845971b.jpg
走到哪說到哪！旅遊會話日語(附MP3),https://www.kingstone.com.tw//basic/2018030843397?zone=book&lid=book_class3_kee&actid=book_class3_kee,林育萱,笛藤出版圖,9789577106582,https://cdn.kingstone.com.tw/book/images/product/20180/2018030843397/2018030843397b.jpg
超簡單手繪旅遊日語(增修二版)(20K),https://www.kingstone.com.tw//basic/2018030841423?zone=book&lid=book_class3_kee&actid=book_class3_kee,橋本友紀,寂天文化  ,9789863183778,https://cdn.kingstone.com.tw/book/images/product/20180/2018030841423/2018030841423b.jpg
用日語接待旅遊台灣：陪日本朋友、客戶趴趴走，吃喝玩樂溝通無障礙的實用100句（附贈：iOS / Android適用APP＋出口仁老師錄製MP3）,https://www.kingstone.com.tw//basic/2018030836146?zone=book&lid=book_class3_kee&actid=book_class3_kee,出口仁,檸檬樹    ,9789866703553,https://cdn.kingstone.com.tw/book/images/product/20180/2018030836146/2018030836146b.jpg
一個人用日語一直玩一直玩：我的第一本旅遊日語小伴旅（附MP3光碟+手機掃描就能唸QR碼）,https://www.kingstone.com.tw//basic/2018030833510?zone=book&lid=book_class3_kee&actid=book_class3_kee,北林喜美子、松川佳奈,語研學院  ,9789869119795,https://cdn.kingstone.com.tw/book/images/product/20180/2018030833510/2018030833510b.jpg
旅遊日語自由行【彩圖版】(20K+1MP3),https://www.kingstone.com.tw//basic/2018030835194?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789863183419,https://cdn.kingstone.com.tw/book/images/product/20180/2018030835194/2018030835194b.jpg
旅遊日語自由行【彩圖版】(20K),https://www.kingstone.com.tw//basic/2018030832438?zone=book&lid=book_class3_kee&actid=book_class3_kee,葉平亭,寂天文化  ,9789863183389,https://cdn.kingstone.com.tw/book/images/product/20180/2018030832438/2018030832438b.jpg
一指神通日本遊：旅遊日文,https://www.kingstone.com.tw//basic/2018030827601?zone=book&lid=book_class3_kee&actid=book_class3_kee,游淑貞,寂天文化  ,9789863183402,https://cdn.kingstone.com.tw/book/images/product/20180/2018030827601/2018030827601b.jpg
圖解真正用得到的日文(附1MP3),https://www.kingstone.com.tw//basic/2018030825997?zone=book&lid=book_class3_kee&actid=book_class3_kee,桶田宜加,懶鬼子    ,9789865927967,https://cdn.kingstone.com.tw/book/images/product/20180/2018030825997/2018030825997b.jpg
出發前7天 溜旅遊日語(25K+1MP3),https://www.kingstone.com.tw//basic/2018030820077?zone=book&lid=book_class3_kee&actid=book_class3_kee,上原小百合,山田社    ,9789862461358,https://cdn.kingstone.com.tw/book/images/product/20180/2018030820077/2018030820077b.jpg
旅遊日語全攻略2015－16 （第34刷）,https://www.kingstone.com.tw//basic/2018030814328?zone=book&lid=book_class3_kee&actid=book_class3_kee,蘇慧怡.林婉芬,正文社    ,9789888296422,https://cdn.kingstone.com.tw/book/images/product/20180/2018030814328/2018030814328b.jpg
一本就GO！這幾句日語就能暢遊日本(書+1地鐵圖),https://www.kingstone.com.tw//basic/2017310116176?zone=book&lid=book_class3_kee&actid=book_class3_kee,Amarin編輯部,華威      ,9789865942748,https://cdn.kingstone.com.tw/book/images/product/20173/2017310116176/2017310116176b.jpg
我用這幾句日文在日本吃喝玩樂(1MP3+防水書套+隨身書),https://www.kingstone.com.tw//basic/2018052555537?zone=book&lid=book_class3_kee&actid=book_class3_kee,吳奕倫,懶鬼子    ,9789865927653,https://cdn.kingstone.com.tw/book/images/product/20180/2018052555537/2018052555537b.jpg
瘋狂聽日語（附「周遊日本列島47都道府縣」遊戲＋《完整版》《遊戲版》雙MP3）,https://www.kingstone.com.tw//basic/2018030787882?zone=book&lid=book_class3_kee&actid=book_class3_kee,今泉江利子,EZ叢書館  ,9789862483671,https://cdn.kingstone.com.tw/book/images/product/20180/2018030787882/2018030787882b.jpg
去日本玩說的日語，這樣學就行啦！(50K+MP3),https://www.kingstone.com.tw//basic/2018030784546?zone=book&lid=book_class3_kee&actid=book_class3_kee,西村惠子,山田社    ,9789866464652,https://cdn.kingstone.com.tw/book/images/product/20180/2018030784546/2018030784546b.jpg
一比就通！名部落客WAWA的手指日語便利帳(附贈MP3 朗讀光碟),https://www.kingstone.com.tw//basic/2018030775391?zone=book&lid=book_class3_kee&actid=book_class3_kee,林潔王玉,瑞蘭      ,9789865953447,https://cdn.kingstone.com.tw/book/images/product/20180/2018030775391/2018030775391b.jpg
日本導遊教你的旅遊萬用句(全新修訂版)(隨書附贈日籍老師親錄學習MP3 ),https://www.kingstone.com.tw//basic/2018030775261?zone=book&lid=book_class3_kee&actid=book_class3_kee,元氣日語編輯小組,瑞蘭      ,9789865953430,https://cdn.kingstone.com.tw/book/images/product/20180/2018030775261/2018030775261b.jpg
旅遊日語全攻略2014－15年版（第32刷）,https://www.kingstone.com.tw//basic/2018030789626?zone=book&lid=book_class3_kee&actid=book_class3_kee,蘇慧怡、林婉芬、馬宋芝,正文社    ,9789888154203,https://cdn.kingstone.com.tw/book/images/product/20180/2018030789626/2018030789626b.jpg
跟著名部落客WAWA說日語，玩日本！(附MP3),https://www.kingstone.com.tw//basic/2018030773557?zone=book&lid=book_class3_kee&actid=book_class3_kee,林潔玨,瑞蘭      ,9789865953416,https://cdn.kingstone.com.tw/book/images/product/20180/2018030773557/2018030773557b.jpg
去日本玩說的日語，這樣學就行啦！,https://www.kingstone.com.tw//basic/2018030771393?zone=book&lid=book_class3_kee&actid=book_class3_kee,西村惠子,山田社    ,9789866464638,https://cdn.kingstone.com.tw/book/images/product/20180/2018030771393/2018030771393b.jpg
玩日本，不開口也能通！(1書1MP3，隨書附贈日本10大城市，22條主要地鐵全彩圖),https://www.kingstone.com.tw//basic/2018030766276?zone=book&lid=book_class3_kee&actid=book_class3_kee,藤本紀子,EZ叢書館  ,9789862483107,https://cdn.kingstone.com.tw/book/images/product/20180/2018030766276/2018030766276b.jpg
日本人最常說的生活旅遊日語必用句(數位學習版),https://www.kingstone.com.tw//basic/2018030750077?zone=book&lid=book_class3_kee&actid=book_class3_kee,希伯崙編輯部,希伯崙    ,9789866051654,https://cdn.kingstone.com.tw/book/images/product/20180/2018030750077/2018030750077b.jpg
帶日本人趴趴走：日語導遊台灣(32K彩圖+1MP3),https://www.kingstone.com.tw//basic/2018030748876?zone=book&lid=book_class3_kee&actid=book_class3_kee,張澤崇,寂天文化  ,9789863180418,https://cdn.kingstone.com.tw/book/images/product/20180/2018030748876/2018030748876b.jpg
用中文說日語遊日本,https://www.kingstone.com.tw//basic/2018030745790?zone=book&lid=book_class3_kee&actid=book_class3_kee,李萍,俊嘉文化  ,9789866080418,https://cdn.kingstone.com.tw/book/images/product/20180/2018030745790/2018030745790b.jpg
跟著日本導遊用3000句日本語遊日本（全彩，1MP3）,https://www.kingstone.com.tw//basic/2018030741532?zone=book&lid=book_class3_kee&actid=book_class3_kee,井上清美,懶鬼子    ,9789865927028,https://cdn.kingstone.com.tw/book/images/product/20180/2018030741532/2018030741532b.jpg
用日語吃遍日本美食(附CD),https://www.kingstone.com.tw//basic/2018030740580?zone=book&lid=book_class3_kee&actid=book_class3_kee,我的日文編輯小組,我的文化  ,9789868833661,https://cdn.kingstone.com.tw/book/images/product/20180/2018030740580/2018030740580b.jpg
用日語買物去(附CD),https://www.kingstone.com.tw//basic/2018030740610?zone=book&lid=book_class3_kee&actid=book_class3_kee,我的日文編輯小組,我的文化  ,9789868833654,https://cdn.kingstone.com.tw/book/images/product/20180/2018030740610/2018030740610b.jpg
用日語玩日本文化(附CD),https://www.kingstone.com.tw//basic/2018030740740?zone=book&lid=book_class3_kee&actid=book_class3_kee,我的日文編輯小組,我的文化  ,9789868833685,https://cdn.kingstone.com.tw/book/images/product/20180/2018030740740/2018030740740b.jpg
用日語瘋動漫(附CD),https://www.kingstone.com.tw//basic/2018030740870?zone=book&lid=book_class3_kee&actid=book_class3_kee,我的日文編輯小組,我的文化  ,9789868833678,https://cdn.kingstone.com.tw/book/images/product/20180/2018030740870/2018030740870b.jpg
日語生活應援小抄,https://www.kingstone.com.tw//basic/2018030740900?zone=book&lid=book_class3_kee&actid=book_class3_kee,我的日文編輯小組,我的文化  ,9789868833616,https://cdn.kingstone.com.tw/book/images/product/20180/2018030740900/2018030740900b.jpg
日語旅遊應援小抄,https://www.kingstone.com.tw//basic/2018030741082?zone=book&lid=book_class3_kee&actid=book_class3_kee,我的日文編輯小組,我的文化  ,9789868833623,https://cdn.kingstone.com.tw/book/images/product/20180/2018030741082/2018030741082b.jpg
一個人用日文去旅行（附贈一個人用日文去旅行隨身版+MP3+防水書套）,https://www.kingstone.com.tw//basic/2018030735173?zone=book&lid=book_class3_kee&actid=book_class3_kee,清川久慈,我識      ,9789866163494,https://cdn.kingstone.com.tw/book/images/product/20180/2018030735173/2018030735173b.jpg
不會日文也能出走日本：直覺式日語說話術(全彩，1MP3),https://www.kingstone.com.tw//basic/2018030729134?zone=book&lid=book_class3_kee&actid=book_class3_kee,井上清美,懶鬼子    ,9789866224904,https://cdn.kingstone.com.tw/book/images/product/20180/2018030729134/2018030729134b.jpg
跟日本人一起去東京玩（增訂版）（附贈東京旅遊超實用MP3）,https://www.kingstone.com.tw//basic/2018030713645?zone=book&lid=book_class3_kee&actid=book_class3_kee,小野美,捷徑文化  ,9789866010095,https://cdn.kingstone.com.tw/book/images/product/20180/2018030713645/2018030713645b.jpg
別笑！我是遊日必備日語書,https://www.kingstone.com.tw//basic/2018030703288?zone=book&lid=book_class3_kee&actid=book_class3_kee,奈奈子,漢宇國際  ,9789862282397,https://cdn.kingstone.com.tw/book/images/product/20180/2018030703288/2018030703288b.jpg
開口說！日本美食全指南(升級版)(附CD+MP3光碟一片),https://www.kingstone.com.tw//basic/2018030699642?zone=book&lid=book_class3_kee&actid=book_class3_kee,林潔玨,瑞蘭      ,9789866567759,https://cdn.kingstone.com.tw/book/images/product/20180/2018030699642/2018030699642b.jpg
用中文拼音說日語：暢遊日本一本就GO,https://www.kingstone.com.tw//basic/2018030695934?zone=book&lid=book_class3_kee&actid=book_class3_kee,元氣星球工作室,西北國際  ,9789866214790,https://cdn.kingstone.com.tw/book/images/product/20180/2018030695934/2018030695934b.jpg
川原YURI帶你去旅行(附MP3光碟),https://www.kingstone.com.tw//basic/2018030689735?zone=book&lid=book_class3_kee&actid=book_class3_kee,川原YURI,口藝      ,9789868668621,https://cdn.kingstone.com.tw/book/images/product/20180/2018030689735/2018030689735b.jpg
跟日本人快快樂樂說的旅遊日語(20K+2CD),https://www.kingstone.com.tw//basic/2018030689025?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,山田社    ,9789866464614,https://cdn.kingstone.com.tw/book/images/product/20180/2018030689025/2018030689025b.jpg
暢遊日本語2(書+2CD),https://www.kingstone.com.tw//basic/2018030682101?zone=book&lid=book_class3_kee&actid=book_class3_kee,黃麗雪,尚昂      ,9789866946882,https://cdn.kingstone.com.tw/book/images/product/20180/2018030682101/2018030682101b.jpg
跟日本人一起去關西玩：一定要會的200個超實用旅遊短句(附贈關西旅遊超實用MP3),https://www.kingstone.com.tw//basic/2018030682231?zone=book&lid=book_class3_kee&actid=book_class3_kee,小野美,捷徑      ,9789866248603,https://cdn.kingstone.com.tw/book/images/product/20180/2018030682231/2018030682231b.jpg
跟日本人一起去東京玩（全彩）（附贈東京旅遊超實用MP3）,https://www.kingstone.com.tw//basic/2017310073981?zone=book&lid=book_class3_kee&actid=book_class3_kee,小野美,捷徑      ,9789866248337,https://cdn.kingstone.com.tw/book/images/product/20173/2017310073981/2017310073981b.jpg
玩遍日本一個人旅行也暢行無阻的旅遊日語,https://www.kingstone.com.tw//basic/2018030681159?zone=book&lid=book_class3_kee&actid=book_class3_kee,東洋文庫編輯部,漢宇國際  ,9789862282120,https://cdn.kingstone.com.tw/book/images/product/20180/2018030681159/2018030681159b.jpg
旅行中的日本語-大字版(18K+1MP3),https://www.kingstone.com.tw//basic/2018030679958?zone=book&lid=book_class3_kee&actid=book_class3_kee,吉松由美,山田社    ,9789862463116,https://cdn.kingstone.com.tw/book/images/product/20180/2018030679958/2018030679958b.jpg
說走就走！旅遊日語1000句(附MP3),https://www.kingstone.com.tw//basic/2018030678586?zone=book&lid=book_class3_kee&actid=book_class3_kee,EZ 叢書館編輯部,EZ叢書館  ,9789862481318,https://cdn.kingstone.com.tw/book/images/product/20180/2018030678586/2018030678586b.jpg
美食日語1000句(1書1MP3),https://www.kingstone.com.tw//basic/2018030678616?zone=book&lid=book_class3_kee&actid=book_class3_kee,EZ 叢書館編輯部,EZ叢書館  ,9789862481325,https://cdn.kingstone.com.tw/book/images/product/20180/2018030678616/2018030678616b.jpg
超簡單手繪旅遊日語(32K  軟皮精裝 +1MP3),https://www.kingstone.com.tw//basic/2018030677374?zone=book&lid=book_class3_kee&actid=book_class3_kee,橋本友紀,寂天文化  ,9789861848006,https://cdn.kingstone.com.tw/book/images/product/20180/2018030677374/2018030677374b.jpg
暢遊日本語(1)練習問題集,https://www.kingstone.com.tw//basic/2018030673246?zone=book&lid=book_class3_kee&actid=book_class3_kee,編輯委員會,尚昂      ,9789866946868,https://cdn.kingstone.com.tw/book/images/product/20180/2018030673246/2018030673246b.jpg
生活日語遊東京(附MP3光碟),https://www.kingstone.com.tw//basic/2018030675080?zone=book&lid=book_class3_kee&actid=book_class3_kee,野陽子,大新書局  ,9789866438813,https://cdn.kingstone.com.tw/book/images/product/20180/2018030675080/2018030675080b.jpg
日語調調的旅遊會話技巧,https://www.kingstone.com.tw//basic/2018030671402?zone=book&lid=book_class3_kee&actid=book_class3_kee,伊藤幹彥,大堯      ,9789866792588,https://cdn.kingstone.com.tw/book/images/product/20180/2018030671402/2018030671402b.jpg
指一指，輕鬆遊日本（附1MP）,https://www.kingstone.com.tw//basic/2018030671822?zone=book&lid=book_class3_kee&actid=book_class3_kee,菜菜子,知識工場  ,9789862710166,https://cdn.kingstone.com.tw/book/images/product/20180/2018030671822/2018030671822b.jpg
快樂攜帶版！遊學．觀光日語一本通（附MP３）,https://www.kingstone.com.tw//basic/2018030664381?zone=book&lid=book_class3_kee&actid=book_class3_kee,林潔玨,瑞蘭      ,9789866567506,https://cdn.kingstone.com.tw/book/images/product/20180/2018030664381/2018030664381b.jpg
旅遊日語易開罐,https://www.kingstone.com.tw//basic/2018030664541?zone=book&lid=book_class3_kee&actid=book_class3_kee,西村惠子,山田社    ,9789862462829,https://cdn.kingstone.com.tw/book/images/product/20180/2018030664541/2018030664541b.jpg
日本，我來了！現學現用的旅遊日語,https://www.kingstone.com.tw//basic/2018030648275?zone=book&lid=book_class3_kee&actid=book_class3_kee,廖慧淑,采竹文化  ,9789861972305,https://cdn.kingstone.com.tw/book/images/product/20180/2018030648275/2018030648275b.jpg
用中文說日語暢遊日本,https://www.kingstone.com.tw//basic/2018030641061?zone=book&lid=book_class3_kee&actid=book_class3_kee,劉明芬,西北國際  ,9789866351709,https://cdn.kingstone.com.tw/book/images/product/20180/2018030641061/2018030641061b.jpg
非玩不可旅遊日語(25K+2CD),https://www.kingstone.com.tw//basic/2018030633028?zone=book&lid=book_class3_kee&actid=book_class3_kee,西村惠子,山田社    ,9789862461273,https://cdn.kingstone.com.tw/book/images/product/20180/2018030633028/2018030633028b.jpg
指指點點玩日本(附MP3),https://www.kingstone.com.tw//basic/2018030629953?zone=book&lid=book_class3_kee&actid=book_class3_kee,樂大維,上澤社    ,9789866977787,https://cdn.kingstone.com.tw/book/images/product/20180/2018030629953/2018030629953b.jpg
吃日本料理學日語,https://www.kingstone.com.tw//basic/2018030623951?zone=book&lid=book_class3_kee&actid=book_class3_kee,旺文日語編,旺文社    ,9789862390085,https://cdn.kingstone.com.tw/book/images/product/20180/2018030623951/2018030623951b.jpg
帶著背~日語會話旅遊篇(超好記),https://www.kingstone.com.tw//basic/2018030619176?zone=book&lid=book_class3_kee&actid=book_class3_kee,曾語慈,采竹文化  ,9789861971599,https://cdn.kingstone.com.tw/book/images/product/20180/2018030619176/2018030619176b.jpg
旅遊日語簡單到不行(25K+2CD),https://www.kingstone.com.tw//basic/2018030617172?zone=book&lid=book_class3_kee&actid=book_class3_kee,西村惠子,山田社    ,9789866464577,https://cdn.kingstone.com.tw/book/images/product/20180/2018030617172/2018030617172b.jpg
指指點點玩日本,https://www.kingstone.com.tw//basic/2018030615338?zone=book&lid=book_class3_kee&actid=book_class3_kee,樂大維,上澤社    ,9789866977589,https://cdn.kingstone.com.tw/book/images/product/20180/2018030615338/2018030615338b.jpg
大家的旅遊日語(附MP3),https://www.kingstone.com.tw//basic/2018030608637?zone=book&lid=book_class3_kee&actid=book_class3_kee,上澤社日文,上澤社    ,9789866977480,https://cdn.kingstone.com.tw/book/images/product/20180/2018030608637/2018030608637b.jpg
日語自助旅行一本通(附1CD),https://www.kingstone.com.tw//basic/2018030598549?zone=book&lid=book_class3_kee&actid=book_class3_kee,國際學村語文學習機構,國際學村  ,9789866829239,https://cdn.kingstone.com.tw/book/images/product/20180/2018030598549/2018030598549b.jpg
用日語瘋動漫,https://www.kingstone.com.tw//basic/2018030595753?zone=book&lid=book_class3_kee&actid=book_class3_kee,上澤社日文,上澤社    ,9789866977435,https://cdn.kingstone.com.tw/book/images/product/20180/2018030595753/2018030595753b.jpg
玩日本，帶這本就夠了*CD+MP3,https://www.kingstone.com.tw//basic/2018030596545?zone=book&lid=book_class3_kee&actid=book_class3_kee,元氣日語編,瑞蘭      ,9789868221734,https://cdn.kingstone.com.tw/book/images/product/20180/2018030596545/2018030596545b.jpg
開始遊日本說日語,https://www.kingstone.com.tw//basic/2018030589554?zone=book&lid=book_class3_kee&actid=book_class3_kee,吳乃慧,晨星      ,9789861771984,https://cdn.kingstone.com.tw/book/images/product/20180/2018030589554/2018030589554b.jpg
口語式情境日語觀光旅遊會話,https://www.kingstone.com.tw//basic/2018030590413?zone=book&lid=book_class3_kee&actid=book_class3_kee,伊藤幹彥,旺文社    ,9789575089047,https://cdn.kingstone.com.tw/book/images/product/20180/2018030590413/2018030590413b.jpg
新跟日本人快快樂樂說的旅遊日語（25K+2CD）,https://www.kingstone.com.tw//basic/2018030589844?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,大原文化  ,9789867182869,https://cdn.kingstone.com.tw/book/images/product/20180/2018030589844/2018030589844b.jpg
必備！旅遊醫療日語工具書(4CD),https://www.kingstone.com.tw//basic/2018030582500?zone=book&lid=book_class3_kee&actid=book_class3_kee,池田和子,旺文社    ,9789575088965,https://cdn.kingstone.com.tw/book/images/product/20180/2018030582500/2018030582500b.jpg
好玩！簡單！彩繪旅遊日語(32K),https://www.kingstone.com.tw//basic/2018030580896?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,山田社    ,9789866812101,https://cdn.kingstone.com.tw/book/images/product/20180/2018030580896/2018030580896b.jpg
用聽的學旅遊日語 Mini Book(附 唸快一次＋唸慢一次MP3),https://www.kingstone.com.tw//basic/2018030577643?zone=book&lid=book_class3_kee&actid=book_class3_kee,張嘉萍,檸檬樹    ,9789867694744,https://cdn.kingstone.com.tw/book/images/product/20180/2018030577643/2018030577643b.jpg
好玩！簡單！彩繪旅遊日語(附2朗讀CD),https://www.kingstone.com.tw//basic/2018030619046?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,山田社    ,9789866812071,https://cdn.kingstone.com.tw/book/images/product/20180/2018030619046/2018030619046b.jpg
用日語吃遍日本美食,https://www.kingstone.com.tw//basic/2018030575229?zone=book&lid=book_class3_kee&actid=book_class3_kee,上澤社日文,上澤社    ,9789866977282,https://cdn.kingstone.com.tw/book/images/product/20180/2018030575229/2018030575229b.jpg
觀光旅遊日語會話辭典,https://www.kingstone.com.tw//basic/2018030571931?zone=book&lid=book_class3_kee&actid=book_class3_kee,陳山龍,尚昂      ,9789866946370,https://cdn.kingstone.com.tw/book/images/product/20180/2018030571931/2018030571931b.jpg
台灣趴趴走－らくらく說日語,https://www.kingstone.com.tw//basic/2018030569570?zone=book&lid=book_class3_kee&actid=book_class3_kee,EZ JAPAN編,EZ叢書館  ,9789866823329,https://cdn.kingstone.com.tw/book/images/product/20180/2018030569570/2018030569570b.jpg
遊日本學日語(上)(書+1CD),https://www.kingstone.com.tw//basic/2018030568788?zone=book&lid=book_class3_kee&actid=book_class3_kee,兒島宏美,尚昂      ,9789866946356,https://cdn.kingstone.com.tw/book/images/product/20180/2018030568788/2018030568788b.jpg
遊日本學日語(下)(書+1CD),https://www.kingstone.com.tw//basic/2018030568818?zone=book&lid=book_class3_kee&actid=book_class3_kee,兒島宏美,尚昂      ,9789866946363,https://cdn.kingstone.com.tw/book/images/product/20180/2018030568818/2018030568818b.jpg
超簡單手繪旅遊日語(32k+MP3),https://www.kingstone.com.tw//basic/2018030565022?zone=book&lid=book_class3_kee&actid=book_class3_kee,橋本友紀,寂天文化  ,9789861841281,https://cdn.kingstone.com.tw/book/images/product/20180/2018030565022/2018030565022b.jpg
超簡單手繪旅遊日語(32k),https://www.kingstone.com.tw//basic/2018030564360?zone=book&lid=book_class3_kee&actid=book_class3_kee,橋本友紀/,寂天文化  ,9789861841274,https://cdn.kingstone.com.tw/book/images/product/20180/2018030564360/2018030564360b.jpg
圖解日語旅遊必備手冊,https://www.kingstone.com.tw//basic/2018030559373?zone=book&lid=book_class3_kee&actid=book_class3_kee,藍秀朗,博益出版集,9789621789792,https://cdn.kingstone.com.tw/book/images/product/20180/2018030559373/2018030559373b.jpg
用日語旅行+用日語買物去(套)送Q10酵素活力緊緻亮白面膜,https://www.kingstone.com.tw//basic/2018030554583?zone=book&lid=book_class3_kee&actid=book_class3_kee,上澤社日文,上澤社    ,4711402790043,https://cdn.kingstone.com.tw/book/images/product/20180/2018030554583/2018030554583b.jpg
好玩ね！ 旅遊日語,https://www.kingstone.com.tw//basic/2018030553401?zone=book&lid=book_class3_kee&actid=book_class3_kee,林德勝,大原文化  ,9789866924866,https://cdn.kingstone.com.tw/book/images/product/20180/2018030553401/2018030553401b.jpg
旅遊日語萬用手冊(附試聽CD1片),https://www.kingstone.com.tw//basic/2018030552619?zone=book&lid=book_class3_kee&actid=book_class3_kee,田中祥子,檸檬樹    ,9789867694621,https://cdn.kingstone.com.tw/book/images/product/20180/2018030552619/2018030552619b.jpg
旅遊日語萬用手冊(光碟版8CD),https://www.kingstone.com.tw//basic/2018030552749?zone=book&lid=book_class3_kee&actid=book_class3_kee,田中祥子,檸檬樹    ,9789867694638,https://cdn.kingstone.com.tw/book/images/product/20180/2018030552749/2018030552749b.jpg
