書名,書籍網站,作者,出版社,ISBN,圖片網址
我的第一堂日文專題寫作課,https://www.kingstone.com.tw//basic/2018030668099?zone=book&lid=book_class3_kef&actid=book_class3_kef,曾秋桂,瑞蘭      ,9789866567520,https://cdn.kingstone.com.tw/book/images/product/20180/2018030668099/2018030668099b.jpg
漢語大師4(日文版)繁體中文版(附CD),https://www.kingstone.com.tw//basic/2018030734671?zone=book&lid=book_class3_kef&actid=book_class3_kef,戚其璇、呂石玫,漢網      ,9789574153145,https://cdn.kingstone.com.tw/book/images/product/20180/2018030734671/2018030734671b.jpg
一封寫給日本明星的信,https://www.kingstone.com.tw//basic/2018030585716?zone=book&lid=book_class3_kef&actid=book_class3_kef,尾崎一郎,山田社    ,9789866692536,https://cdn.kingstone.com.tw/book/images/product/20180/2018030585716/2018030585716b.jpg
好寫ね！ 寫信給日本明星,https://www.kingstone.com.tw//basic/2018030553531?zone=book&lid=book_class3_kef&actid=book_class3_kef,林德勝,大原文化  ,9789866924705,https://cdn.kingstone.com.tw/book/images/product/20180/2018030553531/2018030553531b.jpg
寫日文《日記式引導日文寫作》,https://www.kingstone.com.tw//basic/2018030540128?zone=book&lid=book_class3_kef&actid=book_class3_kef,劉永玲,上澤社    ,9789866977046,https://cdn.kingstone.com.tw/book/images/product/20180/2018030540128/2018030540128b.jpg
EZ達人-就是要日文!,https://www.kingstone.com.tw//basic/2018051948712?zone=book&lid=book_class3_kef&actid=book_class3_kef,易說館編輯,EZ叢書館  ,9789867057228,https://cdn.kingstone.com.tw/book/images/product/20180/2018051948712/2018051948712b.jpg
網譯XP-2006（中日、日中）,https://www.kingstone.com.tw//basic/2018030518233?zone=book&lid=book_class3_kef&actid=book_class3_kef,大新書局  ,停售,4717794040056,https://cdn.kingstone.com.tw/book/images/product/20180/2018030518233/2018030518233b.jpg
日語口譯實力達成(附MP3光碟),https://www.kingstone.com.tw//basic/2018030504588?zone=book&lid=book_class3_kef&actid=book_class3_kef,齊藤真,上澤社    ,9789868128927,https://cdn.kingstone.com.tw/book/images/product/20180/2018030504588/2018030504588b.jpg
論文作成學日語,https://www.kingstone.com.tw//basic/2018030479466?zone=book&lid=book_class3_kef&actid=book_class3_kef,大新書局,大新書局  ,9789867918710,https://cdn.kingstone.com.tw/book/images/product/20180/2018030479466/2018030479466b.jpg
日本語的作文技術,https://www.kingstone.com.tw//basic/2018030471620?zone=book&lid=book_class3_kef&actid=book_class3_kef,倉八順子,致良      ,9789577862419,https://cdn.kingstone.com.tw/book/images/product/20180/2018030471620/2018030471620b.jpg
網譯XP-2004(中－日）,https://www.kingstone.com.tw//basic/2028030464522?zone=book&lid=book_class3_kef&actid=book_class3_kef,大新書局  ,停售,4717794023448,https://cdn.kingstone.com.tw/book/images/product/20280/2028030464522/2028030464522b.jpg
應用日語寫作格言,https://www.kingstone.com.tw//basic/2018030463007?zone=book&lid=book_class3_kef&actid=book_class3_kef,蘇定東,擎松      ,9789867479013,https://cdn.kingstone.com.tw/book/images/product/20180/2018030463007/2018030463007b.jpg
日本語學習法：翻譯與認知,https://www.kingstone.com.tw//basic/2018030457198?zone=book&lid=book_class3_kef&actid=book_class3_kef,王珠惠,大新書局  ,9789867918444,https://cdn.kingstone.com.tw/book/images/product/20180/2018030457198/2018030457198b.jpg
日文書信寫信快易通,https://www.kingstone.com.tw//basic/2018030433246?zone=book&lid=book_class3_kef&actid=book_class3_kef,唐坤名,輯閱書城  ,9789574598908,https://cdn.kingstone.com.tw/book/images/product/20180/2018030433246/2018030433246b.jpg
自我介紹日本信,https://www.kingstone.com.tw//basic/2018030417970?zone=book&lid=book_class3_kef&actid=book_class3_kef,農學特販  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030417970/2018030417970b.jpg
日本語作文集,https://www.kingstone.com.tw//basic/2018030418182?zone=book&lid=book_class3_kef&actid=book_class3_kef,松室實年,致良      ,9789577861634,https://cdn.kingstone.com.tw/book/images/product/20180/2018030418182/2018030418182b.jpg
中文日譯技巧,https://www.kingstone.com.tw//basic/2018030389222?zone=book&lid=book_class3_kef&actid=book_class3_kef,謝良宋,尚昂      ,9789570409291,https://cdn.kingstone.com.tw/book/images/product/20180/2018030389222/2018030389222b.jpg
日本語作文進階篇,https://www.kingstone.com.tw//basic/2018030387358?zone=book&lid=book_class3_kef&actid=book_class3_kef,松室美年,尚昂      ,9789570409079,https://cdn.kingstone.com.tw/book/images/product/20180/2018030387358/2018030387358b.jpg
日本語作文基礎篇,https://www.kingstone.com.tw//basic/2018030355333?zone=book&lid=book_class3_kef&actid=book_class3_kef,松室美年,尚昂      ,9789570409048,https://cdn.kingstone.com.tw/book/images/product/20180/2018030355333/2018030355333b.jpg
大家寫作文,https://www.kingstone.com.tw//basic/2018030334147?zone=book&lid=book_class3_kef&actid=book_class3_kef,西馬薰,大新書局  ,9789578279384,https://cdn.kingstone.com.tw/book/images/product/20180/2018030334147/2018030334147b.jpg
英文日記寫作指導,https://www.kingstone.com.tw//basic/2018051148464?zone=book&lid=book_class3_kef&actid=book_class3_kef,劉允芳編著,五洲      ,9789576011825,https://cdn.kingstone.com.tw/book/images/product/20180/2018051148464/2018051148464b.jpg
學好日語短文解析（書＋卡）,https://www.kingstone.com.tw//basic/2018030291822?zone=book&lid=book_class3_kef&actid=book_class3_kef,吉岡生信,河馬      ,9789578568631,https://cdn.kingstone.com.tw/book/images/product/20180/2018030291822/2018030291822b.jpg
日文寫信寫作百科,https://www.kingstone.com.tw//basic/2018030283629?zone=book&lid=book_class3_kef&actid=book_class3_kef,唐伸名,普全文化  ,9789579470704,https://cdn.kingstone.com.tw/book/images/product/20180/2018030283629/2018030283629b.jpg
日文作文正誤用法分析,https://www.kingstone.com.tw//basic/2018030279424?zone=book&lid=book_class3_kef&actid=book_class3_kef,趙順文,旺文社    ,9789575084042,https://cdn.kingstone.com.tw/book/images/product/20180/2018030279424/2018030279424b.jpg
中日口譯入門教程（日文解說本）,https://www.kingstone.com.tw//basic/2018030275136?zone=book&lid=book_class3_kef&actid=book_class3_kef,楊承淑,致良      ,9789577860620,https://cdn.kingstone.com.tw/book/images/product/20180/2018030275136/2018030275136b.jpg
中日口譯入門教程（中文解說本）,https://www.kingstone.com.tw//basic/2018030275266?zone=book&lid=book_class3_kef&actid=book_class3_kef,楊承淑,致良      ,9789577860637,https://cdn.kingstone.com.tw/book/images/product/20180/2018030275266/2018030275266b.jpg
中日口譯入門教程（書＋卡）,https://www.kingstone.com.tw//basic/2018030275396?zone=book&lid=book_class3_kef&actid=book_class3_kef,楊承淑,致良      ,9789577860613,https://cdn.kingstone.com.tw/book/images/product/20180/2018030275396/2018030275396b.jpg
日漢翻譯藝術,https://www.kingstone.com.tw//basic/2018110042795?zone=book&lid=book_class3_kef&actid=book_class3_kef,陸松齡,臺灣商務  ,9789570510607,https://cdn.kingstone.com.tw/book/images/product/20181/2018110042795/2018110042795b.jpg
初級日語作文,https://www.kingstone.com.tw//basic/2018030248451?zone=book&lid=book_class3_kef&actid=book_class3_kef,建強      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030248451/2018030248451b.jpg
日文應用文,https://www.kingstone.com.tw//basic/2018030248901?zone=book&lid=book_class3_kef&actid=book_class3_kef,夏竹,大行      ,9789578782419,https://cdn.kingstone.com.tw/book/images/product/20180/2018030248901/2018030248901b.jpg
漢日翻譯教程,https://www.kingstone.com.tw//basic/2018030227425?zone=book&lid=book_class3_kef&actid=book_class3_kef,蘇奇編著,大新書局  ,9789578653207,https://cdn.kingstone.com.tw/book/images/product/20180/2018030227425/2018030227425b.jpg
怎樣翻譯,https://www.kingstone.com.tw//basic/2018030031978?zone=book&lid=book_class3_kef&actid=book_class3_kef,蔡茂丰,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030031978/2018030031978b.jpg
新法日文書信寫作,https://www.kingstone.com.tw//basic/2018030036898?zone=book&lid=book_class3_kef&actid=book_class3_kef,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030036898/2018030036898b.jpg
現代日文書信,https://www.kingstone.com.tw//basic/2018030043599?zone=book&lid=book_class3_kef&actid=book_class3_kef,張秀英,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030043599/2018030043599b.jpg
日文閱讀翻譯要領,https://www.kingstone.com.tw//basic/2018030103132?zone=book&lid=book_class3_kef&actid=book_class3_kef,楊德輝,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030103132/2018030103132b.jpg
日文閱讀翻譯要領,https://www.kingstone.com.tw//basic/2018030107550?zone=book&lid=book_class3_kef&actid=book_class3_kef,楊德輝,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030107550/2018030107550b.jpg
日文閱讀翻譯要領,https://www.kingstone.com.tw//basic/2018030119331?zone=book&lid=book_class3_kef&actid=book_class3_kef,楊德輝,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030119331/2018030119331b.jpg
中日語文基礎翻譯,https://www.kingstone.com.tw//basic/2018030123086?zone=book&lid=book_class3_kef&actid=book_class3_kef,王振行,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030123086/2018030123086b.jpg
日文翻譯閱讀要領,https://www.kingstone.com.tw//basic/2018030123826?zone=book&lid=book_class3_kef&actid=book_class3_kef,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030123826/2018030123826b.jpg
日文書信寫作法,https://www.kingstone.com.tw//basic/2018030000295?zone=book&lid=book_class3_kef&actid=book_class3_kef,蔡茂豐,水牛      ,9789575990428,https://cdn.kingstone.com.tw/book/images/product/20180/2018030000295/2018030000295b.jpg
日文書信寫法,https://www.kingstone.com.tw//basic/2018030002749?zone=book&lid=book_class3_kef&actid=book_class3_kef,佐滕毅一,大新書局  ,9789579588102,https://cdn.kingstone.com.tw/book/images/product/20180/2018030002749/2018030002749b.jpg
百萬人實用日語書信,https://www.kingstone.com.tw//basic/2018030004743?zone=book&lid=book_class3_kef&actid=book_class3_kef,矢野義憲,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030004743/2018030004743b.jpg
現代日文書信,https://www.kingstone.com.tw//basic/2028030043512?zone=book&lid=book_class3_kef&actid=book_class3_kef,張秀英,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028030043512/2028030043512b.jpg
學習日語作文辭典,https://www.kingstone.com.tw//basic/2020530015785?zone=book&lid=book_class3_kef&actid=book_class3_kef,文橋辭書編,文橋      ,9789576340420,https://cdn.kingstone.com.tw/book/images/product/20205/2020530015785/2020530015785b.jpg
科技日語的速讀與翻譯,https://www.kingstone.com.tw//basic/2018030218270?zone=book&lid=book_class3_kef&actid=book_class3_kef,孫國欽編著,笛藤出版圖,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030218270/2018030218270b.jpg
日文作文分類慣用語,https://www.kingstone.com.tw//basic/2018030199777?zone=book&lid=book_class3_kef&actid=book_class3_kef,旺文社    ,停售,9789575084929,https://cdn.kingstone.com.tw/book/images/product/20180/2018030199777/2018030199777b.jpg
日文貿易書信寫作,https://www.kingstone.com.tw//basic/2018030191481?zone=book&lid=book_class3_kef&actid=book_class3_kef,蘇進添,致良      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030191481/2018030191481b.jpg
口譯的原理與方法,https://www.kingstone.com.tw//basic/2018030159689?zone=book&lid=book_class3_kef&actid=book_class3_kef,楊承淑,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030159689/2018030159689b.jpg
日文閱讀翻譯要領,https://www.kingstone.com.tw//basic/2018030151133?zone=book&lid=book_class3_kef&actid=book_class3_kef,楊德輝,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030151133/2018030151133b.jpg
日華翻譯秘訣,https://www.kingstone.com.tw//basic/2018030149482?zone=book&lid=book_class3_kef&actid=book_class3_kef,左秀靈,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030149482/2018030149482b.jpg
實用日語造句翻譯手冊,https://www.kingstone.com.tw//basic/2018030176587?zone=book&lid=book_class3_kef&actid=book_class3_kef,楊永良,鴻儒堂    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030176587/2018030176587b.jpg
日語翻譯技巧,https://www.kingstone.com.tw//basic/2018030133573?zone=book&lid=book_class3_kef&actid=book_class3_kef,林信道,致良      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030133573/2018030133573b.jpg
