書名,書籍網站,作者,出版社,ISBN,圖片網址
法國人怎麼說：口語詞彙．慣用語．手勢（隨書附贈法籍人士親錄標準法語朗讀MP3）,https://www.kingstone.com.tw//basic/2018040384620?zone=book&lid=book_class3_knd&actid=book_class3_knd,楊淑娟/David Fontan,瑞蘭      ,9789865639815,https://cdn.kingstone.com.tw/book/images/product/20180/2018040384620/2018040384620b.jpg
史上最強法語文法：字母、發音、文法、詞性、時態一次掌握，獨一無二的超詳細文法書（附MP3＋文法索引）,https://www.kingstone.com.tw//basic/2018040384590?zone=book&lid=book_class3_knd&actid=book_class3_knd,石川佳奈,國際學村  ,9789864540266,https://cdn.kingstone.com.tw/book/images/product/20180/2018040384590/2018040384590b.jpg
漫步法國說法語：１１主題‧８４情境‧３５５句實用旅遊會話 （附中法對照MP3）,https://www.kingstone.com.tw//basic/2018040384330?zone=book&lid=book_class3_knd&actid=book_class3_knd,酒卷洋子,笛藤出版圖,9789577106728,https://cdn.kingstone.com.tw/book/images/product/20180/2018040384330/2018040384330b.jpg
開始遊法國說法語（法．英．中三語版）旅遊途中必用到的應對答句,https://www.kingstone.com.tw//basic/2018040383968?zone=book&lid=book_class3_knd&actid=book_class3_knd,張一喬,晨星      ,9789864430963,https://cdn.kingstone.com.tw/book/images/product/20180/2018040383968/2018040383968b.jpg
超簡單自助旅行法語：7天前，赴法國旅遊先修教材,https://www.kingstone.com.tw//basic/2018040384040?zone=book&lid=book_class3_knd&actid=book_class3_knd,林曉葳,哈福企業  ,9789865616557,https://cdn.kingstone.com.tw/book/images/product/20180/2018040384040/2018040384040b.jpg
寫給無法完整說出一句法文的人（附1MP3）,https://www.kingstone.com.tw//basic/2018040383128?zone=book&lid=book_class3_knd&actid=book_class3_knd,劉秉政,不求人文化,9789869203791,https://cdn.kingstone.com.tw/book/images/product/20180/2018040383128/2018040383128b.jpg
大家的第一本法語－從零開始，一學就會（附MP3）,https://www.kingstone.com.tw//basic/2018040383098?zone=book&lid=book_class3_knd&actid=book_class3_knd,哈福編輯部,哈福企業  ,9789865616441,https://cdn.kingstone.com.tw/book/images/product/20180/2018040383098/2018040383098b.jpg
法國導遊教你的旅遊萬用句（隨書附贈法籍名師親錄標準法語發音+朗讀MP3）,https://www.kingstone.com.tw//basic/2018040382756?zone=book&lid=book_class3_knd&actid=book_class3_knd,Christophe LEMIEUX-BOUDON,瑞蘭      ,9789865639501,https://cdn.kingstone.com.tw/book/images/product/20180/2018040382756/2018040382756b.jpg
波啾！我的第一本法語讀本：會與不會之間，只有1秒的距離（附MP3）,https://www.kingstone.com.tw//basic/2018040382596?zone=book&lid=book_class3_knd&actid=book_class3_knd,林曉葳,哈福企業  ,9789865616403,https://cdn.kingstone.com.tw/book/images/product/20180/2018040382596/2018040382596b.jpg
我的第一本法語旅遊書：中英法三語對照 + 中文拼音輔助（附MP3）,https://www.kingstone.com.tw//basic/2018040382206?zone=book&lid=book_class3_knd&actid=book_class3_knd,林曉葳,哈福企業  ,9789865616304,https://cdn.kingstone.com.tw/book/images/product/20180/2018040382206/2018040382206b.jpg
Bonjour Paris ！散步巴黎說法語（附中法發聲MP3 ）,https://www.kingstone.com.tw//basic/2018040381704?zone=book&lid=book_class3_knd&actid=book_class3_knd,TRICOLOR PARIS（荻野雅代）,笛藤出版圖,9789577106551,https://cdn.kingstone.com.tw/book/images/product/20180/2018040381704/2018040381704b.jpg
信不信由你一週開口說法語：全新修訂版（隨書附贈法籍老師親錄朗讀CD+MP3 ）,https://www.kingstone.com.tw//basic/2018040380592?zone=book&lid=book_class3_knd&actid=book_class3_knd,陳媛,瑞蘭      ,9789865639198,https://cdn.kingstone.com.tw/book/images/product/20180/2018040380592/2018040380592b.jpg
蜘蛛網式學習法：12小時法語發音、單字、會話，一次搞定！（隨書附贈MP3朗讀光碟）,https://www.kingstone.com.tw//basic/2018040380202?zone=book&lid=book_class3_knd&actid=book_class3_knd,Christophe LEMIEUX-BOUDON,瑞蘭      ,9789865639167,https://cdn.kingstone.com.tw/book/images/product/20180/2018040380202/2018040380202b.jpg
法語發音快速入門：圖文式自然記憶法，6天學會法語發音（附2CD）,https://www.kingstone.com.tw//basic/2018040380462?zone=book&lid=book_class3_knd&actid=book_class3_knd,Patrick Martin,哈福企業  ,9789865972981,https://cdn.kingstone.com.tw/book/images/product/20180/2018040380462/2018040380462b.jpg
到法國玩：自助旅行法語：不會法文，也能玩瘋法國（附MP3）,https://www.kingstone.com.tw//basic/2018040379923?zone=book&lid=book_class3_knd&actid=book_class3_knd,林曉葳、Andre Martin,哈福企業  ,9789865972929,https://cdn.kingstone.com.tw/book/images/product/20180/2018040379923/2018040379923b.jpg
法國人天天在用的單字地圖 MP3語音光碟（2CD）：20小時法文+中文朗讀對照，用聽的就能學單字與會話,https://www.kingstone.com.tw//basic/2018040379503?zone=book&lid=book_class3_knd&actid=book_class3_knd,國際語言中心委員會,語研學院  ,4712893926102,https://cdn.kingstone.com.tw/book/images/product/20180/2018040379503/2018040379503b.jpg
法語凱旋門：文法圖表精解Cles du francais,https://www.kingstone.com.tw//basic/2018040379183?zone=book&lid=book_class3_knd&actid=book_class3_knd,楊淑娟,聯經      ,9789570844474,https://cdn.kingstone.com.tw/book/images/product/20180/2018040379183/2018040379183b.jpg
自助遊會話書： 法語,https://www.kingstone.com.tw//basic/2018040379053?zone=book&lid=book_class3_knd&actid=book_class3_knd,肖睿,漢宇國際  ,9789862280607,https://cdn.kingstone.com.tw/book/images/product/20180/2018040379053/2018040379053b.jpg
我的第一本法語文法：一次搞懂有性別的語言！輕鬆圖解一看就懂的法語文法入門書（附一句法文、一句中文MP3,https://www.kingstone.com.tw//basic/2018040378971?zone=book&lid=book_class3_knd&actid=book_class3_knd,清岡智比古,國際學村  ,9789866077852,https://cdn.kingstone.com.tw/book/images/product/20180/2018040378971/2018040378971b.jpg
用中文溜法語：世界第一簡單 中文注音學習法,https://www.kingstone.com.tw//basic/2018040378841?zone=book&lid=book_class3_knd&actid=book_class3_knd,哈福編輯部,哈福企業  ,9789865972653,https://cdn.kingstone.com.tw/book/images/product/20180/2018040378841/2018040378841b.jpg
躺著背法語1000單字：跟著TED名師快速學會說法語（附贈MP3）,https://www.kingstone.com.tw//basic/2018040378551?zone=book&lid=book_class3_knd&actid=book_class3_knd,哈福編輯部,哈福企業  ,9789865972615,https://cdn.kingstone.com.tw/book/images/product/20180/2018040378551/2018040378551b.jpg
基礎法語互動學習：滑鼠一按 法語馬上開口說（附MP3+CD：ROM，含動畫互動教學光碟）,https://www.kingstone.com.tw//basic/2018040378001?zone=book&lid=book_class3_knd&actid=book_class3_knd,魏立言,哈福企業  ,9789865972509,https://cdn.kingstone.com.tw/book/images/product/20180/2018040378001/2018040378001b.jpg
初級法語快速入門：發音．聽力密集大特訓（附MP3含互動教學光碟）,https://www.kingstone.com.tw//basic/2018040377639?zone=book&lid=book_class3_knd&actid=book_class3_knd,Andre Martin,哈福企業  ,9789865972486,https://cdn.kingstone.com.tw/book/images/product/20180/2018040377639/2018040377639b.jpg
法國人天天說的生活法語（附CD+MP3朗讀光碟）,https://www.kingstone.com.tw//basic/2018040377479?zone=book&lid=book_class3_knd&actid=book_class3_knd,Christophe LEMIEUX-BOUDON,瑞蘭      ,9789865953706,https://cdn.kingstone.com.tw/book/images/product/20180/2018040377479/2018040377479b.jpg
最新法語發音語法會話（附MP3） 第五版,https://www.kingstone.com.tw//basic/2018040376977?zone=book&lid=book_class3_knd&actid=book_class3_knd,李繼高,統一      ,9789866371608,https://cdn.kingstone.com.tw/book/images/product/20180/2018040376977/2018040376977b.jpg
法語名師教你學法語發音－全國第一本Flash動畫法語發音視聽教材,https://www.kingstone.com.tw//basic/2018040376847?zone=book&lid=book_class3_knd&actid=book_class3_knd,大西幸光,哈福企業  ,9789865972356,https://cdn.kingstone.com.tw/book/images/product/20180/2018040376847/2018040376847b.jpg
全方位法語學習－單字.文法.片語.句型,https://www.kingstone.com.tw//basic/2018040376687?zone=book&lid=book_class3_knd&actid=book_class3_knd,魏巍,哈福企業  ,9789865972219,https://cdn.kingstone.com.tw/book/images/product/20180/2018040376687/2018040376687b.jpg
圖解法語單字互聯網速記法（附贈1MP3）,https://www.kingstone.com.tw//basic/2018040376397?zone=book&lid=book_class3_knd&actid=book_class3_knd,林曉葳,哈福企業  ,9789868790261,https://cdn.kingstone.com.tw/book/images/product/20180/2018040376397/2018040376397b.jpg
別笑！用撲克牌學法語：法語旅遊會話卡,https://www.kingstone.com.tw//basic/2018052513995?zone=book&lid=book_class3_knd&actid=book_class3_knd,繽紛外語編輯小組,瑞蘭      ,4712477100362,https://cdn.kingstone.com.tw/book/images/product/20180/2018052513995/2018052513995b.jpg
玩法國，帶這本就夠了！（附MP3朗讀光碟）,https://www.kingstone.com.tw//basic/2018040375765?zone=book&lid=book_class3_knd&actid=book_class3_knd,Yannick Cariot,瑞蘭      ,9789865953348,https://cdn.kingstone.com.tw/book/images/product/20180/2018040375765/2018040375765b.jpg
帶著法語去旅行（附1CD + 防水書套）,https://www.kingstone.com.tw//basic/2018040375505?zone=book&lid=book_class3_knd&actid=book_class3_knd,Francois-Xavier Boulay,不求人文化,9789868854475,https://cdn.kingstone.com.tw/book/images/product/20180/2018040375505/2018040375505b.jpg
3分鐘開口說法語,https://www.kingstone.com.tw//basic/2018040375475?zone=book&lid=book_class3_knd&actid=book_class3_knd,林曉葳,哈福企業  ,9789865972158,https://cdn.kingstone.com.tw/book/images/product/20180/2018040375475/2018040375475b.jpg
一看就懂  圖解！7天學會基礎法語（附mp3）,https://www.kingstone.com.tw//basic/2018040375345?zone=book&lid=book_class3_knd&actid=book_class3_knd,陳慧萍,希望星球  ,9789866045332,https://cdn.kingstone.com.tw/book/images/product/20180/2018040375345/2018040375345b.jpg
漫步巴黎學法語（附一片MP3）,https://www.kingstone.com.tw//basic/2018040374263?zone=book&lid=book_class3_knd&actid=book_class3_knd,小松久江,笛藤出版圖,9789577105882,https://cdn.kingstone.com.tw/book/images/product/20180/2018040374263/2018040374263b.jpg
實用法語帶著背！（附一片MP3 ）,https://www.kingstone.com.tw//basic/2018040373051?zone=book&lid=book_class3_knd&actid=book_class3_knd,陳媛,瑞蘭      ,9789866567865,https://cdn.kingstone.com.tw/book/images/product/20180/2018040373051/2018040373051b.jpg
魅力法語入門（附MP3）,https://www.kingstone.com.tw//basic/2018040372849?zone=book&lid=book_class3_knd&actid=book_class3_knd,許小明、束嘉晨,智寬文化  ,9789868754416,https://cdn.kingstone.com.tw/book/images/product/20180/2018040372849/2018040372849b.jpg
