書名,書籍網站,作者,出版社,ISBN,圖片網址
學生字典50K,https://www.kingstone.com.tw//basic/2020520047802?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,大和      ,  立即結帳 ,4719742011651,https://cdn.kingstone.com.tw/book/images/product/20205/2020520047802/2020520047802b.jpg
學生國語辭典,https://www.kingstone.com.tw//basic/2018020195901?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,秦童,大孚      ,9789577652096,https://cdn.kingstone.com.tw/book/images/product/20180/2018020195901/2018020195901b.jpg
標準學生辭典：32K,https://www.kingstone.com.tw//basic/2010520054610?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,4719742129851,https://cdn.kingstone.com.tw/book/images/product/20105/2010520054610/2010520054610b.jpg
新編學生辭典：32K,https://www.kingstone.com.tw//basic/2010520054740?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,9789864291755,https://cdn.kingstone.com.tw/book/images/product/20105/2010520054740/2010520054740b.jpg
學生辭典：50K,https://www.kingstone.com.tw//basic/2018020478486?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,字典編輯委員會,世一文化  ,4719742120728,https://cdn.kingstone.com.tw/book/images/product/20180/2018020478486/2018020478486b.jpg
32k標準學生辭典,https://www.kingstone.com.tw//basic/2015232463446?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員,世一文化  ,4719742115601,https://cdn.kingstone.com.tw/book/images/product/20152/2015232463446/2015232463446b.jpg
新編學生辭典(P2)32K,https://www.kingstone.com.tw//basic/2015232452617?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,9789861939476,https://cdn.kingstone.com.tw/book/images/product/20152/2015232452617/2015232452617b.jpg
新編辭海(25K),https://www.kingstone.com.tw//basic/2015232435559?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,9789861939353,https://cdn.kingstone.com.tw/book/images/product/20152/2015232435559/2015232435559b.jpg
新編學生辭典(64K),https://www.kingstone.com.tw//basic/2018020437506?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,9789861938721,https://cdn.kingstone.com.tw/book/images/product/20180/2018020437506/2018020437506b.jpg
奶油獅學生辭典(P2)(50K),https://www.kingstone.com.tw//basic/2028020437109?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,4719742098454,https://cdn.kingstone.com.tw/book/images/product/20280/2028020437109/2028020437109b.jpg
OPEN!新編學生辭典,https://www.kingstone.com.tw//basic/2018020435892?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,4719742098430,https://cdn.kingstone.com.tw/book/images/product/20180/2018020435892/2018020435892b.jpg
OPEN!標準學生辭典(P2),https://www.kingstone.com.tw//basic/2028020435785?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,4719742104520,https://cdn.kingstone.com.tw/book/images/product/20280/2028020435785/2028020435785b.jpg
詳解學生小辭典(P1),https://www.kingstone.com.tw//basic/2018020432686?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,9789861938745,https://cdn.kingstone.com.tw/book/images/product/20180/2018020432686/2018020432686b.jpg
學生辭典(50K)(P2),https://www.kingstone.com.tw//basic/2028020432449?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,9789861938677,https://cdn.kingstone.com.tw/book/images/product/20280/2028020432449/2028020432449b.jpg
最新學生辭典(50K)(P2),https://www.kingstone.com.tw//basic/2028020432579?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,9789861938714,https://cdn.kingstone.com.tw/book/images/product/20280/2028020432579/2028020432579b.jpg
標準學生辭典(P2)(32K),https://www.kingstone.com.tw//basic/2028020431817?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,編輯,世一文化  ,9789861938660,https://cdn.kingstone.com.tw/book/images/product/20280/2028020431817/2028020431817b.jpg
新編辭彙,https://www.kingstone.com.tw//basic/2028020387213?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編輯委員會,世一文化  ,9789861936246,https://cdn.kingstone.com.tw/book/images/product/20280/2028020387213/2028020387213b.jpg
新編學生辭典,https://www.kingstone.com.tw//basic/2028020379300?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編,世一文化  ,9789864187799,https://cdn.kingstone.com.tw/book/images/product/20280/2028020379300/2028020379300b.jpg
新編學生辭典(修訂七版),https://www.kingstone.com.tw//basic/2018020377963?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,世一文化,世一文化  ,9789864187805,https://cdn.kingstone.com.tw/book/images/product/20180/2018020377963/2018020377963b.jpg
標準學生辭典(修訂四版),https://www.kingstone.com.tw//basic/2028020377696?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,世一文化,世一文化  ,9789861935553,https://cdn.kingstone.com.tw/book/images/product/20280/2028020377696/2028020377696b.jpg
最新學生辭典(修訂四版),https://www.kingstone.com.tw//basic/2028020377856?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,世一文化,世一文化  ,9789864187621,https://cdn.kingstone.com.tw/book/images/product/20280/2028020377856/2028020377856b.jpg
國語小辭典(50K),https://www.kingstone.com.tw//basic/2020520050505?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,風車編輯群,風車      ,9789866855221,https://cdn.kingstone.com.tw/book/images/product/20205/2020520050505/2020520050505b.jpg
輕輕鬆鬆查字典,https://www.kingstone.com.tw//basic/2018020325414?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,李建盛,李建盛    ,9789572896792,https://cdn.kingstone.com.tw/book/images/product/20180/2018020325414/2018020325414b.jpg
最新學生標準字典,https://www.kingstone.com.tw//basic/2020520050055?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,夏明華,世一文化  ,9789867648488,https://cdn.kingstone.com.tw/book/images/product/20205/2020520050055/2020520050055b.jpg
學生必備造詞造句辭典,https://www.kingstone.com.tw//basic/2025231547986?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,辭典編輯委,世一文化  ,9789864189991,https://cdn.kingstone.com.tw/book/images/product/20252/2025231547986/2025231547986b.jpg
學生國語辭典,https://www.kingstone.com.tw//basic/2028020310860?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,寶島少年兒,停售,9789579290722,https://cdn.kingstone.com.tw/book/images/product/20280/2028020310860/2028020310860b.jpg
標準國語辭典,https://www.kingstone.com.tw//basic/2028020307037?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編,世一文化  ,9789864185498,https://cdn.kingstone.com.tw/book/images/product/20280/2028020307037/2028020307037b.jpg
學生活用字典（彩色插圖）,https://www.kingstone.com.tw//basic/2018020303016?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語字典編,寶島少年兒,9789579290647,https://cdn.kingstone.com.tw/book/images/product/20180/2018020303016/2018020303016b.jpg
最新學生辭典,https://www.kingstone.com.tw//basic/2018020302804?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編,世一文化  ,9789864185535,https://cdn.kingstone.com.tw/book/images/product/20180/2018020302804/2018020302804b.jpg
新編學生辭典,https://www.kingstone.com.tw//basic/2028020301905?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編,世一文化  ,9789864185467,https://cdn.kingstone.com.tw/book/images/product/20280/2028020301905/2028020301905b.jpg
學生新辭典（彩色插圖）,https://www.kingstone.com.tw//basic/2018020302934?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語字典編,寶島少年兒,9789579290654,https://cdn.kingstone.com.tw/book/images/product/20180/2018020302934/2018020302934b.jpg
新編學生辭典,https://www.kingstone.com.tw//basic/2028020301585?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編,世一文化  ,9789864185450,https://cdn.kingstone.com.tw/book/images/product/20280/2028020301585/2028020301585b.jpg
正中形音義綜合大字典(增訂本) 25K,https://www.kingstone.com.tw//basic/2018020300800?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,高樹藩,正中書局  ,9789570908558,https://cdn.kingstone.com.tw/book/images/product/20180/2018020300800/2018020300800b.jpg
學生國語辭典,https://www.kingstone.com.tw//basic/2028020300403?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編,世一文化  ,9789864185511,https://cdn.kingstone.com.tw/book/images/product/20280/2028020300403/2028020300403b.jpg
標準學生辭典,https://www.kingstone.com.tw//basic/2028020300533?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編,世一文化  ,9789864185504,https://cdn.kingstone.com.tw/book/images/product/20280/2028020300533/2028020300533b.jpg
學生標準國語辭典,https://www.kingstone.com.tw//basic/2028020297109?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,國語辭典編,世一文化  ,9789864183470,https://cdn.kingstone.com.tw/book/images/product/20280/2028020297109/2028020297109b.jpg
學生辭典,https://www.kingstone.com.tw//basic/2018020281307?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,德利      ,停售,4719742023388,https://cdn.kingstone.com.tw/book/images/product/20180/2018020281307/2018020281307b.jpg
新編學生字典（64K精）$130,https://www.kingstone.com.tw//basic/2028020279259?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,橋和文化  ,停售,4719742023449,https://cdn.kingstone.com.tw/book/images/product/20280/2028020279259/2028020279259b.jpg
學生國語字典（64K）,https://www.kingstone.com.tw//basic/2010520048961?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,編輯部,正業      ,9789578520370,https://cdn.kingstone.com.tw/book/images/product/20105/2010520048961/2010520048961b.jpg
新編學生字典,https://www.kingstone.com.tw//basic/2018020270448?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,德利      ,停售,4719742019718,https://cdn.kingstone.com.tw/book/images/product/20180/2018020270448/2018020270448b.jpg
標準學生字典(彩色插圖),https://www.kingstone.com.tw//basic/2018020270578?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,德利      ,停售,4719742019695,https://cdn.kingstone.com.tw/book/images/product/20180/2018020270578/2018020270578b.jpg
學生作文百科辭典,https://www.kingstone.com.tw//basic/2018020266823?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,鐘文出版社,貨到通知我,9789574640539,https://cdn.kingstone.com.tw/book/images/product/20180/2018020266823/2018020266823b.jpg
學生一字多音辭典（精裝）,https://www.kingstone.com.tw//basic/2018020252468?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,盧春塘,昇旺      ,9789868036819,https://cdn.kingstone.com.tw/book/images/product/20180/2018020252468/2018020252468b.jpg
彩色插圖學生辭典50K精,https://www.kingstone.com.tw//basic/2018020248423?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,本社編輯部,橋和文化  ,4719742014768,https://cdn.kingstone.com.tw/book/images/product/20180/2018020248423/2018020248423b.jpg
新編學生字典(64K精）,https://www.kingstone.com.tw//basic/2028020245520?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,本社編輯部,橋和文化  ,4719742014799,https://cdn.kingstone.com.tw/book/images/product/20280/2028020245520/2028020245520b.jpg
標準學生字典32K精,https://www.kingstone.com.tw//basic/2028020245780?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,本社編輯部,橋和文化  ,4719742014751,https://cdn.kingstone.com.tw/book/images/product/20280/2028020245780/2028020245780b.jpg
實用學生辭典（平裝）,https://www.kingstone.com.tw//basic/2018200087309?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,高靜男,萬燁      ,9789579038621,https://cdn.kingstone.com.tw/book/images/product/20182/2018200087309/2018200087309b.jpg
標準學生辭典（平裝）,https://www.kingstone.com.tw//basic/2018200087569?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,高靜男,萬燁      ,9789579038669,https://cdn.kingstone.com.tw/book/images/product/20182/2018200087569/2018200087569b.jpg
實用學生辭典（精裝）,https://www.kingstone.com.tw//basic/2028200087292?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,高靜男,萬燁      ,9789579038614,https://cdn.kingstone.com.tw/book/images/product/20282/2028200087292/2028200087292b.jpg
標準學生辭典,https://www.kingstone.com.tw//basic/2028200087452?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,高靜男,萬燁      ,9789579038652,https://cdn.kingstone.com.tw/book/images/product/20282/2028200087452/2028200087452b.jpg
標準學生字典（精32K),https://www.kingstone.com.tw//basic/2018020226735?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,本社編輯部,茂田      ,4719742006916,https://cdn.kingstone.com.tw/book/images/product/20180/2018020226735/2018020226735b.jpg
學生辭典50K精,https://www.kingstone.com.tw//basic/2028020226208?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,本社編輯部,茂田      ,4719742006923,https://cdn.kingstone.com.tw/book/images/product/20280/2028020226208/2028020226208b.jpg
新編學生字典50K精,https://www.kingstone.com.tw//basic/2028020222200?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,陳國弘,建利      ,9789579210843,https://cdn.kingstone.com.tw/book/images/product/20280/2028020222200/2028020222200b.jpg
標準學生辭典,https://www.kingstone.com.tw//basic/2020520046140?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,蔡宗陽,茂田      ,0000000860215,https://cdn.kingstone.com.tw/book/images/product/20205/2020520046140/2020520046140b.jpg
彩色學生標準字典,https://www.kingstone.com.tw//basic/2010520044833?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,王清芳,匯豐文化  ,9789574971039,https://cdn.kingstone.com.tw/book/images/product/20105/2010520044833/2010520044833b.jpg
最新學生標準字典,https://www.kingstone.com.tw//basic/2010520044963?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,王清芳,匯豐文化  ,9789574971022,https://cdn.kingstone.com.tw/book/images/product/20105/2010520044963/2010520044963b.jpg
標準學生辭典,https://www.kingstone.com.tw//basic/2020520043774?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,蔡宗陽,博學館    ,9789577660398,https://cdn.kingstone.com.tw/book/images/product/20205/2020520043774/2020520043774b.jpg
標準學生國語辭典,https://www.kingstone.com.tw//basic/2020520043804?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,蔡宗陽,博學館    ,9789577660381,https://cdn.kingstone.com.tw/book/images/product/20205/2020520043804/2020520043804b.jpg
標準學生字典,https://www.kingstone.com.tw//basic/2028020204770?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,本社編輯部,茂田      ,4719742001164,https://cdn.kingstone.com.tw/book/images/product/20280/2028020204770/2028020204770b.jpg
學生辭典,https://www.kingstone.com.tw//basic/2028020204800?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,本社編輯部,茂田      ,4719742001171,https://cdn.kingstone.com.tw/book/images/product/20280/2028020204800/2028020204800b.jpg
新編學生辭典(64K平),https://www.kingstone.com.tw//basic/2018020222577?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,陳國弘,建利      ,9789579210690,https://cdn.kingstone.com.tw/book/images/product/20180/2018020222577/2018020222577b.jpg
香港中學生中文詞典CD-ROM,https://www.kingstone.com.tw//basic/2018020274996?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,萬里華通聯合出版,萬里機構  ,9789621415837,https://cdn.kingstone.com.tw/book/images/product/20180/2018020274996/2018020274996b.jpg
新編學生辭典(64K精),https://www.kingstone.com.tw//basic/2028020222620?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,陳國弘,建利      ,9789579210683,https://cdn.kingstone.com.tw/book/images/product/20280/2028020222620/2028020222620b.jpg
新編學生辭典(50K精),https://www.kingstone.com.tw//basic/2028020222750?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,陳國弘,建利      ,9789579210713,https://cdn.kingstone.com.tw/book/images/product/20280/2028020222750/2028020222750b.jpg
實用學生字典(精裝),https://www.kingstone.com.tw//basic/2020500137820?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,啟仁書局,啟仁書局  ,9789579428170,https://cdn.kingstone.com.tw/book/images/product/20205/2020500137820/2020500137820b.jpg
模範學生辭典(精裝，附破音字典),https://www.kingstone.com.tw//basic/2020500137950?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,啟仁書局,啟仁書局  ,9789579428149,https://cdn.kingstone.com.tw/book/images/product/20205/2020500137950/2020500137950b.jpg
商務學生字典,https://www.kingstone.com.tw//basic/2010520041337?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,盛九疇,香港商務  ,9789620701955,https://cdn.kingstone.com.tw/book/images/product/20105/2010520041337/2010520041337b.jpg
學生國語辭典（平裝）,https://www.kingstone.com.tw//basic/2010520037262?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,高靜男,立志      ,9789579942737,https://cdn.kingstone.com.tw/book/images/product/20105/2010520037262/2010520037262b.jpg
學生國語辭典（精裝）,https://www.kingstone.com.tw//basic/2020520037155?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,高靜男,立志      ,9789579942720,https://cdn.kingstone.com.tw/book/images/product/20205/2020520037155/2020520037155b.jpg
旺文新學生字典（普及版）,https://www.kingstone.com.tw//basic/2020520035311?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,黃錦鋐總監,旺文社    ,9789575081812,https://cdn.kingstone.com.tw/book/images/product/20205/2020520035311/2020520035311b.jpg
標準國音學生詞典,https://www.kingstone.com.tw//basic/2010520004035?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,康哲茂,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520004035/2010520004035b.jpg
標準國音學生詞典,https://www.kingstone.com.tw//basic/2010520004455?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,康哲茂,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520004455/2010520004455b.jpg
標準學生字典,https://www.kingstone.com.tw//basic/2020520016419?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,李文總,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020520016419/2020520016419b.jpg
實用分類學生成語典（上下冊）(25K),https://www.kingstone.com.tw//basic/2020520035021?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,夏明華主編,彩童      ,9789574970322,https://cdn.kingstone.com.tw/book/images/product/20205/2020520035021/2020520035021b.jpg
彩色學生標準字典(64K),https://www.kingstone.com.tw//basic/2020520035151?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,夏明華主編,彩童      ,9789578488021,https://cdn.kingstone.com.tw/book/images/product/20205/2020520035151/2020520035151b.jpg
最新標準學生辭典(32K),https://www.kingstone.com.tw//basic/2020520035281?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,夏明華主編,彩童      ,9789579456135,https://cdn.kingstone.com.tw/book/images/product/20205/2020520035281/2020520035281b.jpg
旺文新學生字典(大字版),https://www.kingstone.com.tw//basic/2020520034239?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,黃錦鋐總監,旺文社    ,9789575081768,https://cdn.kingstone.com.tw/book/images/product/20205/2020520034239/2020520034239b.jpg
最新學生標準字典,https://www.kingstone.com.tw//basic/2020520035601?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,夏明華主編,彩童      ,9789579456791,https://cdn.kingstone.com.tw/book/images/product/20205/2020520035601/2020520035601b.jpg
學生字典,https://www.kingstone.com.tw//basic/2020520015597?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,文化圖書公司編輯部,文化      ,9789579338158,https://cdn.kingstone.com.tw/book/images/product/20205/2020520015597/2020520015597b.jpg
學生詞典,https://www.kingstone.com.tw//basic/2020520019045?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,康哲茂,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020520019045/2020520019045b.jpg
篆字字典,https://www.kingstone.com.tw//basic/2018020000427?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,常春樹    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020000427/2018020000427b.jpg
中國字典史略,https://www.kingstone.com.tw//basic/2018020096482?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,漢京      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020096482/2018020096482b.jpg
標準學生字典,https://www.kingstone.com.tw//basic/2010520001799?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520001799/2010520001799b.jpg
新編學生字典,https://www.kingstone.com.tw//basic/2010520001829?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520001829/2010520001829b.jpg
圖解學生辭典,https://www.kingstone.com.tw//basic/2010520001959?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520001959/2010520001959b.jpg
圖解學生辭典,https://www.kingstone.com.tw//basic/2010520002031?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,企鵝圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520002031/2010520002031b.jpg
學生詞典,https://www.kingstone.com.tw//basic/2010520005087?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,康哲茂,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520005087/2010520005087b.jpg
學生成語大辭典,https://www.kingstone.com.tw//basic/2010520005957?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,欣大      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520005957/2010520005957b.jpg
學生辭典,https://www.kingstone.com.tw//basic/2010520006039?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,光田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520006039/2010520006039b.jpg
文翔學生辭典,https://www.kingstone.com.tw//basic/2020520013593?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020520013593/2020520013593b.jpg
學生國語字典,https://www.kingstone.com.tw//basic/2020520016389?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,薛頌留,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020520016389/2020520016389b.jpg
標準國音學生詞典,https://www.kingstone.com.tw//basic/2020520017881?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,康哲茂,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020520017881/2020520017881b.jpg
學生成語大辭典,https://www.kingstone.com.tw//basic/2020520019175?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,欣大,欣大      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020520019175/2020520019175b.jpg
學生詞典,https://www.kingstone.com.tw//basic/2020520020324?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,光田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020520020324/2020520020324b.jpg
學生詞典,https://www.kingstone.com.tw//basic/2020520020874?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,光田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020520020874/2020520020874b.jpg
學生詞典,https://www.kingstone.com.tw//basic/2020520021086?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,光田      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020520021086/2020520021086b.jpg
朗文中學生中文新詞典,https://www.kingstone.com.tw//basic/2020520032655?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,闕道隆主編,朗文      ,9789620000225,https://cdn.kingstone.com.tw/book/images/product/20205/2020520032655/2020520032655b.jpg
新編學生新字典,https://www.kingstone.com.tw//basic/2018029004877?zone=book&lid=book_class3_kdb&actid=book_class3_kdb,東方,東方      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018029004877/2018029004877b.jpg
