書名,書籍網站,作者,出版社,ISBN,圖片網址
焦點英語閱讀 3：六大技巧輕鬆讀英文 【三版】（16K+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052977339?zone=book&lid=book_class3_kik&actid=book_class3_kik,Owain Mckimm、Zachary Fillingh,寂天文化  ,9786263000100,https://cdn.kingstone.com.tw/book/images/product/20180/2018052977339/2018052977339b.jpg
FUN 學美國英語閱讀課本３：各學科實用課文【二版】（菊8K+Workbook+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052967682?zone=book&lid=book_class3_kik&actid=book_class3_kik,Michael A. Putlack、e-Crea,寂天文化  ,9789863189824,https://cdn.kingstone.com.tw/book/images/product/20180/2018052967682/2018052967682b.jpg
外師最推薦的歐美經典英語故事集 口袋書,https://www.kingstone.com.tw//basic/2018052950691?zone=book&lid=book_class3_kik&actid=book_class3_kik,LiveABC編輯群,希伯崙    ,9789864414260,https://cdn.kingstone.com.tw/book/images/product/20180/2018052950691/2018052950691b.jpg
最強英語聽力課：輕鬆搞定：TOEIC．TOEFL．IELTS．英檢．學測．會考（附MP3）,https://www.kingstone.com.tw//basic/2018052933243?zone=book&lid=book_class3_kik&actid=book_class3_kik,馬格．保羅基,布可屋    ,9789865544133,https://cdn.kingstone.com.tw/book/images/product/20180/2018052933243/2018052933243b.jpg
小婦人 Little Women【Grade 5經典文學讀本】二版（25K+MP3）,https://www.kingstone.com.tw//basic/2018052924678?zone=book&lid=book_class3_kik&actid=book_class3_kik,露意莎．梅．奧爾柯特,寂天文化  ,9789863189381,https://cdn.kingstone.com.tw/book/images/product/20180/2018052924678/2018052924678b.jpg
精進英文閱讀力：從閱讀學會國中小必備60個文法重點（附QR Code線上音檔）,https://www.kingstone.com.tw//basic/2018052921622?zone=book&lid=book_class3_kik&actid=book_class3_kik,周昱葳（葳姐）,EZ叢書館  ,9789862489116,https://cdn.kingstone.com.tw/book/images/product/20180/2018052921622/2018052921622b.jpg
老人與海 The Old Man and the Sea【Grade 5經典文學刪節讀本】二版（25K+MP3）,https://www.kingstone.com.tw//basic/2018052908852?zone=book&lid=book_class3_kik&actid=book_class3_kik,海明威,寂天文化  ,9789863189121,https://cdn.kingstone.com.tw/book/images/product/20180/2018052908852/2018052908852b.jpg
JR Lee正能量英文（隨附作者親錄音檔）,https://www.kingstone.com.tw//basic/2011771302185?zone=book&lid=book_class3_kik&actid=book_class3_kik,正能量YouTuber JR Lee,EZ叢書館  ,9789862488973,https://cdn.kingstone.com.tw/book/images/product/20117/2011771302185/2011771302185b.jpg
一本速學！高效翻轉英語閱讀力的實戰訓練秘笈,https://www.kingstone.com.tw//basic/2018052899006?zone=book&lid=book_class3_kik&actid=book_class3_kik,許豪、林軒,含章      ,9789869875721,https://cdn.kingstone.com.tw/book/images/product/20180/2018052899006/2018052899006b.jpg
迎戰108新課綱：最關鍵的五大閱讀綜合題型－試題本+詳解本,https://www.kingstone.com.tw//basic/2018052899396?zone=book&lid=book_class3_kik&actid=book_class3_kik,賴世雄,常春藤    ,9789865676834,https://cdn.kingstone.com.tw/book/images/product/20180/2018052899396/2018052899396b.jpg
16堂培養核心素養的英文閱讀課【初級篇】,https://www.kingstone.com.tw//basic/2018052893974?zone=book&lid=book_class3_kik&actid=book_class3_kik,LiveABC編輯群,希伯崙    ,9789864413652,https://cdn.kingstone.com.tw/book/images/product/20180/2018052893974/2018052893974b.jpg
超級英語閱讀訓練2：FUN學美國英語課本精選【二版】（20K +1MP3）,https://www.kingstone.com.tw//basic/2018052891710?zone=book&lid=book_class3_kik&actid=book_class3_kik,Michael A. Putlack等,寂天文化  ,9789863188926,https://cdn.kingstone.com.tw/book/images/product/20180/2018052891710/2018052891710b.jpg
用英文玩世界 提升你的閱讀力,https://www.kingstone.com.tw//basic/2018052878810?zone=book&lid=book_class3_kik&actid=book_class3_kik,賴世雄,常春藤    ,9789865676810,https://cdn.kingstone.com.tw/book/images/product/20180/2018052878810/2018052878810b.jpg
超速學初級英檢高效閱讀：3步驟閱讀練習，快速通過初級英檢,https://www.kingstone.com.tw//basic/2018052851752?zone=book&lid=book_class3_kik&actid=book_class3_kik,Jessica Su,開企      ,9789869726535,https://cdn.kingstone.com.tw/book/images/product/20180/2018052851752/2018052851752b.jpg
看文學名著學英語（附MP3）,https://www.kingstone.com.tw//basic/2018052826071?zone=book&lid=book_class3_kik&actid=book_class3_kik,LiveABC編輯部,希伯崙    ,9789864412563,https://cdn.kingstone.com.tw/book/images/product/20180/2018052826071/2018052826071b.jpg
看聖經學英語 耶穌說故事（點讀版）,https://www.kingstone.com.tw//basic/2018052812616?zone=book&lid=book_class3_kik&actid=book_class3_kik,LiveABC編輯部,希伯崙    ,9789864412266,https://cdn.kingstone.com.tw/book/images/product/20180/2018052812616/2018052812616b.jpg
實用英語閱讀大全：務實理解英語必備的300種短文練習（軟精裝，1MP3）,https://www.kingstone.com.tw//basic/2018052730095?zone=book&lid=book_class3_kik&actid=book_class3_kik,檸檬樹英語教學團隊,檸檬樹    ,9789869277433,https://cdn.kingstone.com.tw/book/images/product/20180/2018052730095/2018052730095b.jpg
越追劇，英文越好 熱門影集：EZ TALK總編嚴選特刊（1書1MP3）,https://www.kingstone.com.tw//basic/2018052706526?zone=book&lid=book_class3_kik&actid=book_class3_kik,EZ Talk 編輯部,EZ叢書館  ,9789862485620,https://cdn.kingstone.com.tw/book/images/product/20180/2018052706526/2018052706526b.jpg
一次看懂英文新聞 News Words！：EZ TALK 總編嚴選特刊（1書2MP3，隨書附贈「新聞單字crossword pu,https://www.kingstone.com.tw//basic/2018030784676?zone=book&lid=book_class3_kik&actid=book_class3_kik,EZ Talk 編輯部,EZ叢書館  ,9789862483541,https://cdn.kingstone.com.tw/book/images/product/20180/2018030784676/2018030784676b.jpg
現代英文選評註,https://www.kingstone.com.tw//basic/2018052530473?zone=book&lid=book_class3_kik&actid=book_class3_kik,夏濟安,臺灣商務  ,9789570528893,https://cdn.kingstone.com.tw/book/images/product/20180/2018052530473/2018052530473b.jpg
ABC英語故事袋：格林童話篇,https://www.kingstone.com.tw//basic/2018052495024?zone=book&lid=book_class3_kik&actid=book_class3_kik,希伯崙編輯部,希伯崙    ,9789866051913,https://cdn.kingstone.com.tw/book/images/product/20180/2018052495024/2018052495024b.jpg
歷史名人堂 Hall of Fame：你不可不知的歷史名人 EZ TALK總編嚴選閱讀特刊（1書2MP3）,https://www.kingstone.com.tw//basic/2018052474128?zone=book&lid=book_class3_kik&actid=book_class3_kik,EZ Talk 編輯部,EZ叢書館  ,9789862483046,https://cdn.kingstone.com.tw/book/images/product/20180/2018052474128/2018052474128b.jpg
四技二專超高頻統測英文單字+1MP3,https://www.kingstone.com.tw//basic/2018052470540?zone=book&lid=book_class3_kik&actid=book_class3_kik,賴世雄,智藤      ,9789867380715,https://cdn.kingstone.com.tw/book/images/product/20180/2018052470540/2018052470540b.jpg
英文閱讀Know－It－All：EZ Talk 總編嚴選閱讀特刊（1書2 MP3，收錄50小時外籍教師導讀音檔）,https://www.kingstone.com.tw//basic/2018052364580?zone=book&lid=book_class3_kik&actid=book_class3_kik,EZ Talk 編輯部,EZ叢書館  ,9789862482292,https://cdn.kingstone.com.tw/book/images/product/20180/2018052364580/2018052364580b.jpg
珍藏文庫（12）蝴蝶夢,https://www.kingstone.com.tw//basic/2018052105138?zone=book&lid=book_class3_kik&actid=book_class3_kik,達芬杜,方向出版  ,9789868334380,https://cdn.kingstone.com.tw/book/images/product/20180/2018052105138/2018052105138b.jpg
孤雛淚（單本書）,https://www.kingstone.com.tw//basic/2018051163528?zone=book&lid=book_class3_kik&actid=book_class3_kik,遠東圖書,遠東圖書  ,9789576124211,https://cdn.kingstone.com.tw/book/images/product/20180/2018051163528/2018051163528b.jpg
讀名言學英文：只要相信自己，就能成就獨一無二的你,https://www.kingstone.com.tw//basic/2018052845393?zone=book&lid=book_class3_kik&actid=book_class3_kik,李文昊、金姆,語樂多    ,9789868436169,https://cdn.kingstone.com.tw/book/images/product/20180/2018052845393/2018052845393b.jpg
FUN 學美國英語閱讀課本4：各學科實用課文【二版】（菊8K+Workbook+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052990789?zone=book&lid=book_class3_kik&actid=book_class3_kik,Michael A. Putlack,寂天文化  ,9786263000490,https://cdn.kingstone.com.tw/book/images/product/20180/2018052990789/2018052990789b.jpg
憂鬱少年的藍色希臘Danger in the Sun （25K彩圖英漢對照+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052988618?zone=book&lid=book_class3_kik&actid=book_class3_kik,Antoinette Moses,寂天文化  ,9786263000582,https://cdn.kingstone.com.tw/book/images/product/20180/2018052988618/2018052988618b.jpg
FUN 學美國英語閱讀課本：各學科實用課文2【二版】（菊8K+Workbook+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052987666?zone=book&lid=book_class3_kik&actid=book_class3_kik,Michael A. Putlack、e-Creative,寂天文化  ,9786263000278,https://cdn.kingstone.com.tw/book/images/product/20180/2018052987666/2018052987666b.jpg
看聖經學英語：上帝的祝福 擴編版,https://www.kingstone.com.tw//basic/2018052984290?zone=book&lid=book_class3_kik&actid=book_class3_kik,希伯崙編輯團隊,希伯崙    ,9789864415694,https://cdn.kingstone.com.tw/book/images/product/20180/2018052984290/2018052984290b.jpg
The Invisible Man【Grade 4】（2nd Ed.）（25K經典文學改寫讀本+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052978961?zone=book&lid=book_class3_kik&actid=book_class3_kik,Herbert George Wells,寂天文化  ,9786263000162,https://cdn.kingstone.com.tw/book/images/product/20180/2018052978961/2018052978961b.jpg
怪咖少女事件簿13：變調的生日派對（平裝）,https://www.kingstone.com.tw//basic/2018052976547?zone=book&lid=book_class3_kik&actid=book_class3_kik,Rachel Renee Russell,博識出版  ,9789869972604,https://cdn.kingstone.com.tw/book/images/product/20180/2018052976547/2018052976547b.jpg
怪咖少女事件簿13：變調的生日派對（限量精裝版）,https://www.kingstone.com.tw//basic/2028052976690?zone=book&lid=book_class3_kik&actid=book_class3_kik,Rachel Renee Russell,博識出版  ,9789869972611,https://cdn.kingstone.com.tw/book/images/product/20280/2028052976690/2028052976690b.jpg
英語力 1：英語聽說能力訓練【二版】（菊8K+別冊+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052974123?zone=book&lid=book_class3_kik&actid=book_class3_kik,Owain Mckimm,寂天文化  ,9786263000025,https://cdn.kingstone.com.tw/book/images/product/20180/2018052974123/2018052974123b.jpg
In Focus 英語閱讀 2：活用五大關鍵技巧  （16K彩圖+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052972679?zone=book&lid=book_class3_kik&actid=book_class3_kik,Zachary Fillingham,寂天文化  ,9786263000001,https://cdn.kingstone.com.tw/book/images/product/20180/2018052972679/2018052972679b.jpg
FUN 學美國英語閱讀課本１：各學科實用課文【二版】（菊8K+Workbook+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052967712?zone=book&lid=book_class3_kik&actid=book_class3_kik,Michael A. Putlack、e-Crea,寂天文化  ,9789863189817,https://cdn.kingstone.com.tw/book/images/product/20180/2018052967712/2018052967712b.jpg
紅字 The Scarlet Letter【Grade 5經典文學讀本】二版（25K+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052940524?zone=book&lid=book_class3_kik&actid=book_class3_kik,Nathaniel Hawthorne、Micha,寂天文化  ,9789863189596,https://cdn.kingstone.com.tw/book/images/product/20180/2018052940524/2018052940524b.jpg
高效衝刺！英語閱讀效率大突破,https://www.kingstone.com.tw//basic/2018052938323?zone=book&lid=book_class3_kik&actid=book_class3_kik,許唐（Justin）、林軒,含章      ,9789869941259,https://cdn.kingstone.com.tw/book/images/product/20180/2018052938323/2018052938323b.jpg
隱形人 The Invisible Man【Grade 4經典文學讀本】二版（25K+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052936039?zone=book&lid=book_class3_kik&actid=book_class3_kik,Herbert George Wells,寂天文化  ,9789863189602,https://cdn.kingstone.com.tw/book/images/product/20180/2018052936039/2018052936039b.jpg
歐亨利短篇小說選 The Best Short Stories of O. Henry【二版】（原著雙語彩圖本25K）,https://www.kingstone.com.tw//basic/2018741039188?zone=book&lid=book_class3_kik&actid=book_class3_kik,O. Henry,寂天文化  ,9789863189572,https://cdn.kingstone.com.tw/book/images/product/20187/2018741039188/2018741039188b.jpg
理性與感性 Sense and Sensibility【Grade 5經典文學讀本】二版（25K+MP3）,https://www.kingstone.com.tw//basic/2018052931379?zone=book&lid=book_class3_kik&actid=book_class3_kik,珍．奧斯汀Jane Austen,寂天文化  ,9789863189589,https://cdn.kingstone.com.tw/book/images/product/20180/2018052931379/2018052931379b.jpg
Animal Farm【原著彩圖二版】（25K）,https://www.kingstone.com.tw//basic/2018052929758?zone=book&lid=book_class3_kik&actid=book_class3_kik,George Orwell,寂天文化  ,9789863189527,https://cdn.kingstone.com.tw/book/images/product/20180/2018052929758/2018052929758b.jpg
The Old Man and the Sea【原著彩色二版】（25K）,https://www.kingstone.com.tw//basic/2018052928096?zone=book&lid=book_class3_kik&actid=book_class3_kik,Ernest Hemingway,寂天文化  ,9789863189510,https://cdn.kingstone.com.tw/book/images/product/20180/2018052928096/2018052928096b.jpg
唐吉訶德Don Quixote【Grade 4經典文學讀本】二版（25K+MP3）,https://www.kingstone.com.tw//basic/2018780020277?zone=book&lid=book_class3_kik&actid=book_class3_kik,米格爾．德．塞萬提斯,寂天文化  ,9789863189480,https://cdn.kingstone.com.tw/book/images/product/20187/2018780020277/2018780020277b.jpg
用超簡單「抓補法」解題技巧，瞬間突破英文閱讀：20回克漏字+25回閱讀測驗，輕鬆攻克英文重大考試,https://www.kingstone.com.tw//basic/2018052925750?zone=book&lid=book_class3_kik&actid=book_class3_kik,Michael Yang,凱信企管  ,9789869939331,https://cdn.kingstone.com.tw/book/images/product/20180/2018052925750/2018052925750b.jpg
讀出英語核心素養１：九大技巧打造閱讀力（16K+MP3）,https://www.kingstone.com.tw//basic/2018052925200?zone=book&lid=book_class3_kik&actid=book_class3_kik,Owain Mckimm,寂天文化  ,9789863189459,https://cdn.kingstone.com.tw/book/images/product/20180/2018052925200/2018052925200b.jpg
秘密花園 The Secret Garden,https://www.kingstone.com.tw//basic/2018730515815?zone=book&lid=book_class3_kik&actid=book_class3_kik,法蘭西絲．霍森．柏納特,笛藤出版圖,9789577107961,https://cdn.kingstone.com.tw/book/images/product/20187/2018730515815/2018730515815b.jpg
我的第一本經典故事親子英文【QR碼行動學習版】：用有趣故事培養孩子的英語語感，在閱讀的樂趣中自然記住單字、學會文法！（附親子共讀經典故事MP3）,https://www.kingstone.com.tw//basic/2018052922094?zone=book&lid=book_class3_kik&actid=book_class3_kik,李宗玥、高旭銧,國際學村  ,9789864541362,https://cdn.kingstone.com.tw/book/images/product/20180/2018052922094/2018052922094b.jpg
牛叔說故事學英語（上）：「潘朵拉魔盒裡沉睡千年」英文單字最快最有效的記憶法,https://www.kingstone.com.tw//basic/2018052919421?zone=book&lid=book_class3_kik&actid=book_class3_kik,牛叔、林漢忠,瑞華教育  ,9789577142603,https://cdn.kingstone.com.tw/book/images/product/20180/2018052919421/2018052919421b.jpg
牛叔說故事學英語（下）：「潘朵拉魔盒裡沉睡千年」英文單字最快最有效的記憶法,https://www.kingstone.com.tw//basic/2018052919551?zone=book&lid=book_class3_kik&actid=book_class3_kik,牛叔、林漢忠,瑞華教育  ,9789577142627,https://cdn.kingstone.com.tw/book/images/product/20180/2018052919551/2018052919551b.jpg
悲慘世界 Les Mis？rables【Grade 4經典文學讀本】二版（25K+MP3）,https://www.kingstone.com.tw//basic/2018052917137?zone=book&lid=book_class3_kik&actid=book_class3_kik,Victor Hugo,寂天文化  ,9789863189336,https://cdn.kingstone.com.tw/book/images/product/20180/2018052917137/2018052917137b.jpg
SAT閱讀分析攻略,https://www.kingstone.com.tw//basic/2018052917847?zone=book&lid=book_class3_kik&actid=book_class3_kik,李曉霞,崧燁文化  ,9789577359889,https://cdn.kingstone.com.tw/book/images/product/20180/2018052917847/2018052917847b.jpg
海蒂：阿爾卑斯山的小女孩 Heidi【Grade 4經典文學讀本】二版（25K+MP3）,https://www.kingstone.com.tw//basic/2018052912347?zone=book&lid=book_class3_kik&actid=book_class3_kik,約翰娜．施皮里,寂天文化  ,9789863189244,https://cdn.kingstone.com.tw/book/images/product/20180/2018052912347/2018052912347b.jpg
怪咖少女事件簿12：意外的暗戀風暴（精裝）,https://www.kingstone.com.tw//basic/2018052907350?zone=book&lid=book_class3_kik&actid=book_class3_kik,Rachel Renée Russell,博識出版  ,9789869861755,https://cdn.kingstone.com.tw/book/images/product/20180/2018052907350/2018052907350b.jpg
怪咖少女事件簿12：意外的暗戀風暴（平裝）,https://www.kingstone.com.tw//basic/2018052907480?zone=book&lid=book_class3_kik&actid=book_class3_kik,Rachel Renée Russell,博識出版  ,9789869861748,https://cdn.kingstone.com.tw/book/images/product/20180/2018052907480/2018052907480b.jpg
資深外交官教你看懂國際新聞 培養英文閱讀力,https://www.kingstone.com.tw//basic/2018052906698?zone=book&lid=book_class3_kik&actid=book_class3_kik,彭滂沱,希伯崙    ,9789864413874,https://cdn.kingstone.com.tw/book/images/product/20180/2018052906698/2018052906698b.jpg
愛麗絲夢遊仙境 Alice，s Adventures in Wonderland【Grade 5經典文學讀本】二版（25K+1MP3）,https://www.kingstone.com.tw//basic/2018052902300?zone=book&lid=book_class3_kik&actid=book_class3_kik,路易士．卡洛爾,寂天文化  ,9789863189084,https://cdn.kingstone.com.tw/book/images/product/20180/2018052902300/2018052902300b.jpg
用英語讀老子《道德經》：國際知名研究維根斯坦、老子的哲學家范光棣全新解本（中英對照）,https://www.kingstone.com.tw//basic/2011210280050?zone=book&lid=book_class3_kik&actid=book_class3_kik,范光棣（K. T. Fann）,商周出版  ,9789864778263,https://cdn.kingstone.com.tw/book/images/product/20112/2011210280050/2011210280050b.jpg
真正的終點是永無止盡的追尋，中英對照浪漫詩句。,https://www.kingstone.com.tw//basic/2018052903222?zone=book&lid=book_class3_kik&actid=book_class3_kik,銀河文化編輯群,銀河文化  ,9789869865227,https://cdn.kingstone.com.tw/book/images/product/20180/2018052903222/2018052903222b.jpg
Romeo and Juliet【Grade 5】（2nd Ed.）（25K經典文學改寫讀本+1MP3）,https://www.kingstone.com.tw//basic/2018052901068?zone=book&lid=book_class3_kik&actid=book_class3_kik,William Shakespeare,寂天文化  ,9789863189060,https://cdn.kingstone.com.tw/book/images/product/20180/2018052901068/2018052901068b.jpg
人面巨石 The Great Stone Face【Grade 2經典文學讀本】二版（25K+1MP3）,https://www.kingstone.com.tw//basic/2018052901648?zone=book&lid=book_class3_kik&actid=book_class3_kik,Nathaniel Hawthorne,寂天文化  ,9789863189077,https://cdn.kingstone.com.tw/book/images/product/20180/2018052901648/2018052901648b.jpg
羅密歐與茱麗葉Romeo and Juliet【Grade 5經典文學讀本】二版（25K+1MP3）,https://www.kingstone.com.tw//basic/2018052897002?zone=book&lid=book_class3_kik&actid=book_class3_kik,威廉．莎士比亞,寂天文化  ,9789863188988,https://cdn.kingstone.com.tw/book/images/product/20180/2018052897002/2018052897002b.jpg
托爾斯泰短篇小說：人靠什麼活下去/傻子伊凡 【Grade 3經典文學讀本】二版（25K+1MP3）,https://www.kingstone.com.tw//basic/2018052894926?zone=book&lid=book_class3_kik&actid=book_class3_kik,Lucy Mode Montgomery原著,寂天文化  ,9789863188995,https://cdn.kingstone.com.tw/book/images/product/20180/2018052894926/2018052894926b.jpg
The Christmas Stories： The Gift of the Magi（25K經典文學改寫讀本+1MP3）,https://www.kingstone.com.tw//basic/2018052895268?zone=book&lid=book_class3_kik&actid=book_class3_kik,O. Henry,寂天文化  ,9789863188971,https://cdn.kingstone.com.tw/book/images/product/20180/2018052895268/2018052895268b.jpg
FUN學英語故事閱讀訓練【Book 1 + Book 2】雙書版（16K +2MP3）,https://www.kingstone.com.tw//basic/2018052896470?zone=book&lid=book_class3_kik&actid=book_class3_kik,Michael A. Putlack等,寂天文化  ,9789863189022,https://cdn.kingstone.com.tw/book/images/product/20180/2018052896470/2018052896470b.jpg
看經典文學提升英文閱讀力,https://www.kingstone.com.tw//basic/2018052895718?zone=book&lid=book_class3_kik&actid=book_class3_kik,威廉．H．麥加菲,人類智庫  ,4715443047746,https://cdn.kingstone.com.tw/book/images/product/20180/2018052895718/2018052895718b.jpg
Daddy－Long－Legs【Grade 2】（2nd Ed.）（25K經典文學改寫讀本+1MP3）,https://www.kingstone.com.tw//basic/2018052892472?zone=book&lid=book_class3_kik&actid=book_class3_kik,Jean Webster,寂天文化  ,9789863188889,https://cdn.kingstone.com.tw/book/images/product/20180/2018052892472/2018052892472b.jpg
伊索寓言 Aesop，s Fables【Grade 2經典文學讀本】二版（25K+1MP3）,https://www.kingstone.com.tw//basic/2018052892502?zone=book&lid=book_class3_kik&actid=book_class3_kik,Aesop,寂天文化  ,9789863188957,https://cdn.kingstone.com.tw/book/images/product/20180/2018052892502/2018052892502b.jpg
清秀佳人Anne of Green Gables【Grade 2經典文學讀本】二版（25K+1MP3）,https://www.kingstone.com.tw//basic/2018052892212?zone=book&lid=book_class3_kik&actid=book_class3_kik,Lucy Mode Montgomery原著,寂天文化  ,9789863188940,https://cdn.kingstone.com.tw/book/images/product/20180/2018052892212/2018052892212b.jpg
超級英語閱讀訓練1：FUN學美國英語課本精選【二版】（20K +1MP3）,https://www.kingstone.com.tw//basic/2018052891680?zone=book&lid=book_class3_kik&actid=book_class3_kik,Michael A. Putlack等,寂天文化  ,9789863188919,https://cdn.kingstone.com.tw/book/images/product/20180/2018052891680/2018052891680b.jpg
吸血鬼德古拉 Dracula【Grade 5經典文學讀本】二版（25K+1MP3）,https://www.kingstone.com.tw//basic/2018052889359?zone=book&lid=book_class3_kik&actid=book_class3_kik,伯蘭．史杜克,寂天文化  ,9789863188780,https://cdn.kingstone.com.tw/book/images/product/20180/2018052889359/2018052889359b.jpg
