書名,書籍網站,作者,出版社,ISBN,圖片網址
讓74億人都驚呆的英文單字心智地圖（附1MP3）,https://www.kingstone.com.tw//basic/2018052729006?zone=book&lid=book_class3_kif&actid=book_class3_kif,懶鬼子英日語編輯群,懶鬼子    ,9789864070541,https://cdn.kingstone.com.tw/book/images/product/20180/2018052729006/2018052729006b.jpg
哈哈英單7000：諧音、圖像記憶單字書,https://www.kingstone.com.tw//basic/2018052661597?zone=book&lid=book_class3_kif&actid=book_class3_kif,周宗興,布克文化  ,9789865728588,https://cdn.kingstone.com.tw/book/images/product/20180/2018052661597/2018052661597b.jpg
一口氣背7000字精簡版,https://www.kingstone.com.tw//basic/2015214366901?zone=book&lid=book_class3_kif&actid=book_class3_kif,劉毅,學習出版有,4713269381044,https://cdn.kingstone.com.tw/book/images/product/20152/2015214366901/2015214366901b.jpg
核心英文字彙 2251－4500 LEVEL,https://www.kingstone.com.tw//basic/2018052230540?zone=book&lid=book_class3_kif&actid=book_class3_kif,賴世雄,常春藤    ,9789867008527,https://cdn.kingstone.com.tw/book/images/product/20180/2018052230540/2018052230540b.jpg
全方面破解英文7000單字：萬用例句Ｘ補充句型Ｘ文法解析的必勝三「步」曲,https://www.kingstone.com.tw//basic/2018052935087?zone=book&lid=book_class3_kif&actid=book_class3_kif,張慈庭 英語教學團隊,資料夾文化,9789865507527,https://cdn.kingstone.com.tw/book/images/product/20180/2018052935087/2018052935087b.jpg
英語高頻字彙完全攻略：3－6級字彙（全新編修版）,https://www.kingstone.com.tw//basic/2018052984320?zone=book&lid=book_class3_kif&actid=book_class3_kif,LiveABC編輯群,希伯崙    ,9789864415717,https://cdn.kingstone.com.tw/book/images/product/20180/2018052984320/2018052984320b.jpg
英語字彙力：用1400個詞彙打造精準溝通力,https://www.kingstone.com.tw//basic/2018052982036?zone=book&lid=book_class3_kif&actid=book_class3_kif,Chris Lele、Magoosh學習集團,EZ叢書館  ,9789862489949,https://cdn.kingstone.com.tw/book/images/product/20180/2018052982036/2018052982036b.jpg
國中必背1200英語單字練習簿,https://www.kingstone.com.tw//basic/2018052968504?zone=book&lid=book_class3_kif&actid=book_class3_kif,世一文化編輯群,世一文化  ,4719742146209,https://cdn.kingstone.com.tw/book/images/product/20180/2018052968504/2018052968504b.jpg
英文一字多義速查字典：完整收錄7000英單必學多義字,https://www.kingstone.com.tw//basic/2018052916505?zone=book&lid=book_class3_kif&actid=book_class3_kif,黃百隆,晨星      ,9789865529161,https://cdn.kingstone.com.tw/book/images/product/20180/2018052916505/2018052916505b.jpg
玩遊戲學單字！英文初級單字藏在格子裡：輕鬆戰勝英檢初級！（超值附贈單字填字遊戲下載即玩QR code）,https://www.kingstone.com.tw//basic/2018052905936?zone=book&lid=book_class3_kif&actid=book_class3_kif,捷徑文化語言企編小組,捷徑文化  ,9789865507244,https://cdn.kingstone.com.tw/book/images/product/20180/2018052905936/2018052905936b.jpg
我的第一本自然發音記單字【QR碼行動學習版】：教育部2000單字開口一唸就記住（附發音口訣MP3）,https://www.kingstone.com.tw//basic/2018052893264?zone=book&lid=book_class3_kif&actid=book_class3_kif,Dorina(楊淑如)，陳欣,國際學村  ,9789864541171,https://cdn.kingstone.com.tw/book/images/product/20180/2018052893264/2018052893264b.jpg
連老外都在用的字根、字首、字尾大全集【虛擬點讀筆版】（附1CD+防水書套+虛擬點讀筆APP）,https://www.kingstone.com.tw//basic/2018052854418?zone=book&lid=book_class3_kif&actid=book_class3_kif,地表最強教學顧問團,我識      ,9789869737111,https://cdn.kingstone.com.tw/book/images/product/20180/2018052854418/2018052854418b.jpg
字彙的力量2：用3500個單字為你的英語專業接力（免費MP3下載）,https://www.kingstone.com.tw//basic/2018052833192?zone=book&lid=book_class3_kif&actid=book_class3_kif,Charles Harringt,博識出版  ,9789869639668,https://cdn.kingstone.com.tw/book/images/product/20180/2018052833192/2018052833192b.jpg
英語每日一滴：IG最夯，學校不教，聊天、搭訕、吐槽都有戲,https://www.kingstone.com.tw//basic/2018052761488?zone=book&lid=book_class3_kif&actid=book_class3_kif,阿滴,如何      ,9789861364889,https://cdn.kingstone.com.tw/book/images/product/20180/2018052761488/2018052761488b.jpg
決勝英語搭配力：說英文變通達、寫英文變優雅、讀英文變簡單,https://www.kingstone.com.tw//basic/2018052446101?zone=book&lid=book_class3_kif&actid=book_class3_kif,廖柏森,所以文化  ,9789868819337,https://cdn.kingstone.com.tw/book/images/product/20180/2018052446101/2018052446101b.jpg
字彙的力量：用3500個單字創造你的英語優勢（附MP3）,https://www.kingstone.com.tw//basic/2018052312611?zone=book&lid=book_class3_kif&actid=book_class3_kif,Charles Harrington Elster,博識出版  ,9789866104008,https://cdn.kingstone.com.tw/book/images/product/20180/2018052312611/2018052312611b.jpg
英語發音急診室：格林法則專家教你學會K.K.音標和自然發音，精準掌握英語發音的道理 （隨掃即聽 QR Code,https://www.kingstone.com.tw//basic/2018052976967?zone=book&lid=book_class3_kif&actid=book_class3_kif,楊智民,凱信企管  ,9789869966986,https://cdn.kingstone.com.tw/book/images/product/20180/2018052976967/2018052976967b.jpg
爆笑英語王（第1彈）：用4格爆笑漫畫完記單字與句子,https://www.kingstone.com.tw//basic/2018052972969?zone=book&lid=book_class3_kif&actid=book_class3_kif,Shin Tae Hoon、Na Seung Hu,碁峰資訊  ,9789865027377,https://cdn.kingstone.com.tw/book/images/product/20180/2018052972969/2018052972969b.jpg
英語萬用圖解字典 這個單字英語這樣說（全新修訂版）,https://www.kingstone.com.tw//basic/2018052987246?zone=book&lid=book_class3_kif&actid=book_class3_kif,希伯崙編輯團隊,希伯崙    ,9789864415922,https://cdn.kingstone.com.tw/book/images/product/20180/2018052987246/2018052987246b.jpg
我的第一本英語單字：月記單字1000 挑戰記憶極限（附MP3）,https://www.kingstone.com.tw//basic/2018052988168?zone=book&lid=book_class3_kif&actid=book_class3_kif,張小怡．思帝拉,布可屋    ,9789865544331,https://cdn.kingstone.com.tw/book/images/product/20180/2018052988168/2018052988168b.jpg
A++黃金單字2000,https://www.kingstone.com.tw//basic/2018052983828?zone=book&lid=book_class3_kif&actid=book_class3_kif,齊斌,滄海（堂奧,9789860625493,https://cdn.kingstone.com.tw/book/images/product/20180/2018052983828/2018052983828b.jpg
英語自學策略：制霸7000英文單字（隨掃即聽QR Code中英文雙語對照語音檔）,https://www.kingstone.com.tw//basic/2018052981664?zone=book&lid=book_class3_kif&actid=book_class3_kif,Tong Weng,凱信企管  ,9789860654127,https://cdn.kingstone.com.tw/book/images/product/20180/2018052981664/2018052981664b.jpg
從4件事學英文：母語人士最常用的生活單字,https://www.kingstone.com.tw//basic/2018052980322?zone=book&lid=book_class3_kif&actid=book_class3_kif,張瑩安,捷徑文化  ,9789865507671,https://cdn.kingstone.com.tw/book/images/product/20180/2018052980322/2018052980322b.jpg
看IG學英文：120個實用場合，1200個流行單字，透過熱搜話題、時事哏學單字，輕鬆提升字彙力！,https://www.kingstone.com.tw//basic/2018052968474?zone=book&lid=book_class3_kif&actid=book_class3_kif,看IG學英文,平裝本    ,9789869961189,https://cdn.kingstone.com.tw/book/images/product/20180/2018052968474/2018052968474b.jpg
關鍵英單7000字（2）2201~4500【四版】（16K + 715分鐘寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052939115?zone=book&lid=book_class3_kif&actid=book_class3_kif,Judy Majewski、葉立萱,寂天文化  ,9789863189688,https://cdn.kingstone.com.tw/book/images/product/20180/2018052939115/2018052939115b.jpg
練英單 2：英單7000字邊背邊練習【2201~4500】三版（16K+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052939405?zone=book&lid=book_class3_kif&actid=book_class3_kif,Judy Majewski、葉立萱,寂天文化  ,9789863189787,https://cdn.kingstone.com.tw/book/images/product/20180/2018052939405/2018052939405b.jpg
高效衝刺！英語7000單字大突破,https://www.kingstone.com.tw//basic/2018052934035?zone=book&lid=book_class3_kif&actid=book_class3_kif,許豪英語教學團隊,含章      ,9789869941235,https://cdn.kingstone.com.tw/book/images/product/20180/2018052934035/2018052934035b.jpg
隨身版字首、字尾活記！增進10倍！英文字彙記憶能力（附MP3音檔連結）,https://www.kingstone.com.tw//basic/2018052932871?zone=book&lid=book_class3_kif&actid=book_class3_kif,蔣爭,笛藤出版圖,9789577108050,https://cdn.kingstone.com.tw/book/images/product/20180/2018052932871/2018052932871b.jpg
高分衝刺，不背不行的2500必考英文單字,https://www.kingstone.com.tw//basic/2018052922544?zone=book&lid=book_class3_kif&actid=book_class3_kif,張慈庭英語教師團隊,捷徑文化  ,9789865507466,https://cdn.kingstone.com.tw/book/images/product/20180/2018052922544/2018052922544b.jpg
玩遊戲學單字！英文中級單字藏在格子裡：輕鬆戰勝英檢中級！（超值附贈單字填字遊戲下載即玩QR code）,https://www.kingstone.com.tw//basic/2018052909194?zone=book&lid=book_class3_kif&actid=book_class3_kif,捷徑文化語言企編小組,捷徑文化  ,9789865507299,https://cdn.kingstone.com.tw/book/images/product/20180/2018052909194/2018052909194b.jpg
看懂英文《華爾街日報》超簡單：掌握500個關鍵單字，隨時與商業世界接軌（附MP3 QR Code）,https://www.kingstone.com.tw//basic/2018052910893?zone=book&lid=book_class3_kif&actid=book_class3_kif,黃偉倫、楊智民、許皓,晨星      ,9789865529000,https://cdn.kingstone.com.tw/book/images/product/20180/2018052910893/2018052910893b.jpg
高中英單7000魔術記憶：從字首字根記憶英文單字【暢銷三版】（50K彩色軟精裝+2 MP3）,https://www.kingstone.com.tw//basic/2015240246918?zone=book&lid=book_class3_kif&actid=book_class3_kif,Edward Vince,語言工場  ,9789863189183,https://cdn.kingstone.com.tw/book/images/product/20152/2015240246918/2015240246918b.jpg
英文單字語源圖鑑2：圖解拆字，輕鬆學、快樂記！,https://www.kingstone.com.tw//basic/2018052905226?zone=book&lid=book_class3_kif&actid=book_class3_kif,清水建二、,如何      ,9789861365503,https://cdn.kingstone.com.tw/book/images/product/20180/2018052905226/2018052905226b.jpg
全國高中生英文單字比賽冠軍的私密筆記：英文字神教你三大記憶法，帶你從學習中脫困，大考逆轉勝,https://www.kingstone.com.tw//basic/2018052905646?zone=book&lid=book_class3_kif&actid=book_class3_kif,莊詠翔、楊智民,凱信企管  ,9789869869041,https://cdn.kingstone.com.tw/book/images/product/20180/2018052905646/2018052905646b.jpg
我的第一本字首、字根、字尾記單字：連初學者都能用，最簡單易懂的單字構成原理課本（附MP3光碟+QR碼,https://www.kingstone.com.tw//basic/2018020574119?zone=book&lid=book_class3_kif&actid=book_class3_kif,鄭孝准、魯芽蓮,國際學村  ,9789864541249,https://cdn.kingstone.com.tw/book/images/product/20180/2018020574119/2018020574119b.jpg
用九宮格學習法拆解英文單字字根、字首、字尾：先記憶 ╳ 再內化 ╳ 後試題的必勝三「步」曲,https://www.kingstone.com.tw//basic/2018052902720?zone=book&lid=book_class3_kif&actid=book_class3_kif,張慈庭英語教學團隊,資料夾文化,9789865507251,https://cdn.kingstone.com.tw/book/images/product/20180/2018052902720/2018052902720b.jpg
全方位英語大師1200單字學習寶典：詞素卡Ｘ多功能字卡，唯一一本雙卡牌單字書，完整解構基礎單字，增強記憶學習效果 （附贈 ▍雙卡牌+單字MP3 QR Code）,https://www.kingstone.com.tw//basic/2018052897682?zone=book&lid=book_class3_kif&actid=book_class3_kif,蘇秦、周儀弘、楊智民,凱信企管  ,9789869869003,https://cdn.kingstone.com.tw/book/images/product/20180/2018052897682/2018052897682b.jpg
SOS救急字首、字根、字尾：即時學會看不懂的「那些單字」！（附贈虛擬點讀筆App）,https://www.kingstone.com.tw//basic/2018052895138?zone=book&lid=book_class3_kif&actid=book_class3_kif,Josephine Lin林雨薇,懶鬼子    ,9789864071432,https://cdn.kingstone.com.tw/book/images/product/20180/2018052895138/2018052895138b.jpg
超強「建築工法」！拯救背了又忘的必學英文單字,https://www.kingstone.com.tw//basic/2018052889809?zone=book&lid=book_class3_kif&actid=book_class3_kif,許錡,資料夾文化,9789865507107,https://cdn.kingstone.com.tw/book/images/product/20180/2018052889809/2018052889809b.jpg
每天4行日記小短句，小孩也能練出好英語！,https://www.kingstone.com.tw//basic/2018052889649?zone=book&lid=book_class3_kif&actid=book_class3_kif,英語研究會,碁峰資訊  ,9789865023843,https://cdn.kingstone.com.tw/book/images/product/20180/2018052889649/2018052889649b.jpg
徐薇影音教學書：英文字首字尾大全（附徐薇老師解析MP3光碟一張）,https://www.kingstone.com.tw//basic/2018052876816?zone=book&lid=book_class3_kif&actid=book_class3_kif,徐薇,碩英      ,9789869066242,https://cdn.kingstone.com.tw/book/images/product/20180/2018052876816/2018052876816b.jpg
徐薇影音教學書：英文字根大全（上）（附徐薇老師解析MP3光碟一張）,https://www.kingstone.com.tw//basic/2018052876946?zone=book&lid=book_class3_kif&actid=book_class3_kif,徐薇,碩英      ,9789869066259,https://cdn.kingstone.com.tw/book/images/product/20180/2018052876946/2018052876946b.jpg
徐薇影音教學書：英文字根大全（下）（附徐薇老師解析MP3光碟一張）,https://www.kingstone.com.tw//basic/2018052877028?zone=book&lid=book_class3_kif&actid=book_class3_kif,徐薇,碩英      ,9789869066266,https://cdn.kingstone.com.tw/book/images/product/20180/2018052877028/2018052877028b.jpg
圖解第一本真的學得會的字根字首字尾單字書（附隨掃隨聽QR code）,https://www.kingstone.com.tw//basic/2018052878230?zone=book&lid=book_class3_kif&actid=book_class3_kif,許瑾,捷徑文化  ,9789578904972,https://cdn.kingstone.com.tw/book/images/product/20180/2018052878230/2018052878230b.jpg
連老外都在用的英文單字大全集（免費附贈虛擬點讀筆APP+1CD）,https://www.kingstone.com.tw//basic/2018052880691?zone=book&lid=book_class3_kif&actid=book_class3_kif,張裕凱,我識      ,9789869803748,https://cdn.kingstone.com.tw/book/images/product/20180/2018052880691/2018052880691b.jpg
一看就懂！讓你重新學好英文的全圖解英文單字書,https://www.kingstone.com.tw//basic/2018052878100?zone=book&lid=book_class3_kif&actid=book_class3_kif,英語教材研究院,含章      ,9789869803687,https://cdn.kingstone.com.tw/book/images/product/20180/2018052878100/2018052878100b.jpg
最強字首、字根、字尾：基礎+進階單字大拆解，10，000個單字輕鬆入腦（附1CD +虛擬點讀筆APP）,https://www.kingstone.com.tw//basic/2018052869535?zone=book&lid=book_class3_kif&actid=book_class3_kif,江正文,我識      ,9789869673341,https://cdn.kingstone.com.tw/book/images/product/20180/2018052869535/2018052869535b.jpg
SOS救急英文單字+文法+會話（三書合裝版）,https://www.kingstone.com.tw//basic/2018052892892?zone=book&lid=book_class3_kif&actid=book_class3_kif,Jocelyn Jee,懶鬼子    ,9789864071272,https://cdn.kingstone.com.tw/book/images/product/20180/2018052892892/2018052892892b.jpg
一本掌握 7000 英文單字,https://www.kingstone.com.tw//basic/2018052864875?zone=book&lid=book_class3_kif&actid=book_class3_kif,黃琪惠,開企      ,9789869726542,https://cdn.kingstone.com.tw/book/images/product/20180/2018052864875/2018052864875b.jpg
高中英單7000魔術記憶：從字首字根記憶英文單字【暢銷三版】（32K彩色+2MP3）,https://www.kingstone.com.tw//basic/2015240241708?zone=book&lid=book_class3_kif&actid=book_class3_kif,Edward Vince,語言工場  ,9789863188193,https://cdn.kingstone.com.tw/book/images/product/20152/2015240241708/2015240241708b.jpg
如何捷進英語詞彙：飲食篇,https://www.kingstone.com.tw//basic/2018052850700?zone=book&lid=book_class3_kif&actid=book_class3_kif,陳筱宛、謝汝萱,商周出版  ,9789864776511,https://cdn.kingstone.com.tw/book/images/product/20180/2018052850700/2018052850700b.jpg
英文單字跟我學：字首、字根、字尾（附MP3）,https://www.kingstone.com.tw//basic/2018052843009?zone=book&lid=book_class3_kif&actid=book_class3_kif,LiveABC編輯群,希伯崙    ,9789864412846,https://cdn.kingstone.com.tw/book/images/product/20180/2018052843009/2018052843009b.jpg
拆得對、記得快！字首.字根.字尾直覺快拆法,https://www.kingstone.com.tw//basic/2018052838722?zone=book&lid=book_class3_kif&actid=book_class3_kif,張翔,知識工場  ,9789862718469,https://cdn.kingstone.com.tw/book/images/product/20180/2018052838722/2018052838722b.jpg
365天，英語會話日曆：每天都從單字開始學老外天天在用的英文（贈虛擬點讀筆App + 1 CD + 1防水收藏盒）,https://www.kingstone.com.tw//basic/2018052838272?zone=book&lid=book_class3_kif&actid=book_class3_kif,懶鬼子英日語編輯群,懶鬼子    ,9789864071104,https://cdn.kingstone.com.tw/book/images/product/20180/2018052838272/2018052838272b.jpg
我的一本通國中小英語單字書基礎英語1200 字（附音檔線上聽）,https://www.kingstone.com.tw//basic/2018030947026?zone=book&lid=book_class3_kif&actid=book_class3_kif,遠東圖書公司編審委員會,遠東圖書  ,9789869616744,https://cdn.kingstone.com.tw/book/images/product/20180/2018030947026/2018030947026b.jpg
學好英文單字先讀美國小學課本（附MP3 CD）,https://www.kingstone.com.tw//basic/2018052830146?zone=book&lid=book_class3_kif&actid=book_class3_kif,源樺出版編輯部,華翔文化  ,9789865962753,https://cdn.kingstone.com.tw/book/images/product/20180/2018052830146/2018052830146b.jpg
知識字彙聖經,https://www.kingstone.com.tw//basic/2018030927172?zone=book&lid=book_class3_kif&actid=book_class3_kif,康老師,新視野留學,9789869378956,https://cdn.kingstone.com.tw/book/images/product/20180/2018030927172/2018030927172b.jpg
100%滿分命中奇蹟：7000英文單字╳文法+句型+片語,https://www.kingstone.com.tw//basic/2018052719779?zone=book&lid=book_class3_kif&actid=book_class3_kif,許豪,捷徑文化  ,9789869313049,https://cdn.kingstone.com.tw/book/images/product/20180/2018052719779/2018052719779b.jpg
一網打盡英文單字15，000（附1MP3）,https://www.kingstone.com.tw//basic/2018052637288?zone=book&lid=book_class3_kif&actid=book_class3_kif,Victoria Lin,我識      ,9789865785673,https://cdn.kingstone.com.tw/book/images/product/20180/2018052637288/2018052637288b.jpg
英文這樣背就對了：超強記憶法讓你快樂學單字（附吸英大法VCD）,https://www.kingstone.com.tw//basic/2018052559405?zone=book&lid=book_class3_kif&actid=book_class3_kif,陳光、李宗玥、楊儷慧,布克文化  ,4717702086077,https://cdn.kingstone.com.tw/book/images/product/20180/2018052559405/2018052559405b.jpg
分好類超好背7000單字（附1MP3）,https://www.kingstone.com.tw//basic/2018052357629?zone=book&lid=book_class3_kif&actid=book_class3_kif,張翔,知識工場  ,9789862711255,https://cdn.kingstone.com.tw/book/images/product/20180/2018052357629/2018052357629b.jpg
進階英文字彙 4501－7000 LEVEL,https://www.kingstone.com.tw//basic/2018052230670?zone=book&lid=book_class3_kif&actid=book_class3_kif,賴世雄,常春藤    ,9789867008534,https://cdn.kingstone.com.tw/book/images/product/20180/2018052230670/2018052230670b.jpg
英文單字記法總整理 （字源法）,https://www.kingstone.com.tw//basic/2018052657712?zone=book&lid=book_class3_kif&actid=book_class3_kif,李鑫,文鶴      ,9789578378278,https://cdn.kingstone.com.tw/book/images/product/20180/2018052657712/2018052657712b.jpg
英單最精華！地表超濃縮2990個英文單字,https://www.kingstone.com.tw//basic/2018052801177?zone=book&lid=book_class3_kif&actid=book_class3_kif,H.Y.語文編輯部,漢宇國際  ,9789862284001,https://cdn.kingstone.com.tw/book/images/product/20180/2018052801177/2018052801177b.jpg
CNN主播教你老外常用的英文單字(數位學習版),https://www.kingstone.com.tw//basic/2018052454724?zone=book&lid=book_class3_kif&actid=book_class3_kif,希伯崙編輯部,希伯崙    ,4715838650438,https://cdn.kingstone.com.tw/book/images/product/20180/2018052454724/2018052454724b.jpg
1800個英文單字速記法（修訂版）,https://www.kingstone.com.tw//basic/2018052248873?zone=book&lid=book_class3_kif&actid=book_class3_kif,金形桂,漢宇國際  ,9789862280171,https://cdn.kingstone.com.tw/book/images/product/20180/2018052248873/2018052248873b.jpg
練英單 3：108課綱進階字彙邊背邊練習【Levels 5－6】（16K+寂天雲隨身聽APP）,https://www.kingstone.com.tw//basic/2018052990369?zone=book&lid=book_class3_kif&actid=book_class3_kif,Judy Majewski、葉立萱,寂天文化  ,9786263000483,https://cdn.kingstone.com.tw/book/images/product/20180/2018052990369/2018052990369b.jpg
用子彈筆記學英文字首字根字尾（附Youtor App）,https://www.kingstone.com.tw//basic/2018052989820?zone=book&lid=book_class3_kif&actid=book_class3_kif,Shirley Wu,字覺文化  ,9789869938266,https://cdn.kingstone.com.tw/book/images/product/20180/2018052989820/2018052989820b.jpg
20000必考單字（附MP3CD）,https://www.kingstone.com.tw//basic/2018052989110?zone=book&lid=book_class3_kif&actid=book_class3_kif,編輯部,人類智庫  ,9786267033159,https://cdn.kingstone.com.tw/book/images/product/20180/2018052989110/2018052989110b.jpg
大腦20倍記憶力量：每天15分鐘打造英語單字即戰力（隨掃即聽QR Code「中英雙語對照」強效學習語音檔）,https://www.kingstone.com.tw//basic/2018052985112?zone=book&lid=book_class3_kif&actid=book_class3_kif,Michael Yang,凱信企管  ,9789860654165,https://cdn.kingstone.com.tw/book/images/product/20180/2018052985112/2018052985112b.jpg
圖解英文字彙：輕鬆學&忘不了！告別死記硬背,https://www.kingstone.com.tw//basic/2018052981824?zone=book&lid=book_class3_kif&actid=book_class3_kif,刀祢雅彦,台灣東販  ,9786263046870,https://cdn.kingstone.com.tw/book/images/product/20180/2018052981824/2018052981824b.jpg
英語2000核心單字12週特訓班 （隨掃即聽 QR Code核心單字語音檔）,https://www.kingstone.com.tw//basic/2018052976387?zone=book&lid=book_class3_kif&actid=book_class3_kif,曾婷郁,凱信企管  ,9789869966993,https://cdn.kingstone.com.tw/book/images/product/20180/2018052976387/2018052976387b.jpg
學霸必修課，6000+單字這樣背,https://www.kingstone.com.tw//basic/2018052975045?zone=book&lid=book_class3_kif&actid=book_class3_kif,張翔、孟瑞秋、黃翊帆,鴻漸文化  ,9789869952484,https://cdn.kingstone.com.tw/book/images/product/20180/2018052975045/2018052975045b.jpg
20000必考單字（附MP3CD）,https://www.kingstone.com.tw//basic/2018052975335?zone=book&lid=book_class3_kif&actid=book_class3_kif,編輯部,人類智庫  ,9789865523695,https://cdn.kingstone.com.tw/book/images/product/20180/2018052975335/2018052975335b.jpg
最實用的國民生活英語單字書,https://www.kingstone.com.tw//basic/2018052974383?zone=book&lid=book_class3_kif&actid=book_class3_kif,雅典英研所,雅典      ,9789869943161,https://cdn.kingstone.com.tw/book/images/product/20180/2018052974383/2018052974383b.jpg
圖像式發音拼讀練習本 2（附QR CODE隨掃隨聽音檔）,https://www.kingstone.com.tw//basic/2018052970705?zone=book&lid=book_class3_kif&actid=book_class3_kif,白佩玉,師德      ,9789860611014,https://cdn.kingstone.com.tw/book/images/product/20180/2018052970705/2018052970705b.jpg
