書名,書籍網站,作者,出版社,ISBN,圖片網址
中大漢英詞典Chinese-English Dictionary,https://www.kingstone.com.tw//basic/2028020276203?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,Liang Derun,香港文大  ,9789629960933,https://cdn.kingstone.com.tw/book/images/product/20280/2028020276203/2028020276203b.jpg
精選英漢－漢英第二版,https://www.kingstone.com.tw//basic/2020550195788?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,Mirtin H.Man,OXFORD      ,9780195928846,https://cdn.kingstone.com.tw/book/images/product/20205/2020550195788/2020550195788b.jpg
朗文中華文化風俗圖解辭典(漢英對照),https://www.kingstone.com.tw//basic/2010550194553?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,佐藤富上雄,朗文      ,9789620014499,https://cdn.kingstone.com.tw/book/images/product/20105/2010550194553/2010550194553b.jpg
遠東迷你漢英字典,https://www.kingstone.com.tw//basic/2010550180228?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書編審委員會,遠東圖書  ,9789576123320,https://cdn.kingstone.com.tw/book/images/product/20105/2010550180228/2010550180228b.jpg
英漢．漢英新聞常用語詞典,https://www.kingstone.com.tw//basic/2010550194003?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,金陵,優百科    ,9789572053041,https://cdn.kingstone.com.tw/book/images/product/20105/2010550194003/2010550194003b.jpg
遠東簡明漢英辭典,https://www.kingstone.com.tw//basic/2010550185018?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書編審委員會,遠東圖書  ,9789576123467,https://cdn.kingstone.com.tw/book/images/product/20105/2010550185018/2010550185018b.jpg
Chinese-English Dictionary,https://www.kingstone.com.tw//basic/2018051258972?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,植漢民,中文大學  ,9789622019225,https://cdn.kingstone.com.tw/book/images/product/20180/2018051258972/2018051258972b.jpg
遠東拼音漢英辭典,https://www.kingstone.com.tw//basic/2010550192269?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書編審委員會,遠東圖書  ,9789576124631,https://cdn.kingstone.com.tw/book/images/product/20105/2010550192269/2010550192269b.jpg
GEM漢英辭典,https://www.kingstone.com.tw//basic/2010550191477?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,宜新文化  ,停售,9789579169424,https://cdn.kingstone.com.tw/book/images/product/20105/2010550191477/2010550191477b.jpg
傳世漢英辭庫,https://www.kingstone.com.tw//basic/2010530024597?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,劉雲适,三友      ,9789579735933,https://cdn.kingstone.com.tw/book/images/product/20105/2010530024597/2010530024597b.jpg
漢英萬用手冊,https://www.kingstone.com.tw//basic/2028051168621?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,胡子丹,國際翻譯社,9789579495790,https://cdn.kingstone.com.tw/book/images/product/20280/2028051168621/2028051168621b.jpg
新世紀英語活用大辭典,https://www.kingstone.com.tw//basic/2020530024640?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,王文昌,建宏      ,9789578135598,https://cdn.kingstone.com.tw/book/images/product/20205/2020530024640/2020530024640b.jpg
我的第一本英語辭典,https://www.kingstone.com.tw//basic/2010550189306?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,蘇生豪,文橋      ,9789576341649,https://cdn.kingstone.com.tw/book/images/product/20105/2010550189306/2010550189306b.jpg
通用英語辭典,https://www.kingstone.com.tw//basic/2010550188354?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,FAYE CARNEY,文橋      ,9789576341533,https://cdn.kingstone.com.tw/book/images/product/20105/2010550188354/2010550188354b.jpg
美式英語拼音漢英詞典（平裝）,https://www.kingstone.com.tw//basic/2010550188484?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,段玉清,文橋      ,9789576341496,https://cdn.kingstone.com.tw/book/images/product/20105/2010550188484/2010550188484b.jpg
旺文現代漢英辭典(50K),https://www.kingstone.com.tw//basic/2010530022203?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,李錫敏,旺文社    ,9789575084745,https://cdn.kingstone.com.tw/book/images/product/20105/2010530022203/2010530022203b.jpg
旺文現代漢英辭典(25k),https://www.kingstone.com.tw//basic/2020550187165?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,旺文社,旺文社    ,9789575084554,https://cdn.kingstone.com.tw/book/images/product/20205/2020550187165/2020550187165b.jpg
旺文現代漢英辭典50K道,https://www.kingstone.com.tw//basic/2020550187295?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,旺文社,旺文社    ,9789575084769,https://cdn.kingstone.com.tw/book/images/product/20205/2020550187295/2020550187295b.jpg
漢英分類成語辭典(50k),https://www.kingstone.com.tw//basic/2020550187325?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,旺文社,旺文社    ,9789575084752,https://cdn.kingstone.com.tw/book/images/product/20205/2020550187325/2020550187325b.jpg
漢英情景分類詞典,https://www.kingstone.com.tw//basic/2010550187012?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,文橋      ,停售,9789576341373,https://cdn.kingstone.com.tw/book/images/product/20105/2010550187012/2010550187012b.jpg
簡明英漢．漢英辭典（合訂本）,https://www.kingstone.com.tw//basic/2010550185308?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,林連祥,宜新文化  ,9789579169233,https://cdn.kingstone.com.tw/book/images/product/20105/2010550185308/2010550185308b.jpg
英漢．漢英常用科學詞彙,https://www.kingstone.com.tw//basic/2018051018002?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,香港教育圖,書林      ,9789575865894,https://cdn.kingstone.com.tw/book/images/product/20180/2018051018002/2018051018002b.jpg
GEM漢英辭典（黑皮）,https://www.kingstone.com.tw//basic/2010550183274?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,大新書局,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550183274/2010550183274b.jpg
美國英語口語辭典,https://www.kingstone.com.tw//basic/2010550180648?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,文橋      ,停售,9780844208282,https://cdn.kingstone.com.tw/book/images/product/20105/2010550180648/2010550180648b.jpg
遠東漢英大辭典(16K),https://www.kingstone.com.tw//basic/2020550176916?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,張芳杰主編,遠東圖書  ,9789576122279,https://cdn.kingstone.com.tw/book/images/product/20205/2020550176916/2020550176916b.jpg
簡明漢英辭典,https://www.kingstone.com.tw//basic/2010550076002?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,文橋      ,停售,9789576340239,https://cdn.kingstone.com.tw/book/images/product/20105/2010550076002/2010550076002b.jpg
最新漢英五用大辭典,https://www.kingstone.com.tw//basic/2018010002523?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,宏業書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018010002523/2018010002523b.jpg
簡明漢英字典,https://www.kingstone.com.tw//basic/2018019006263?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,成文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018019006263/2018019006263b.jpg
漢英音節比較研究,https://www.kingstone.com.tw//basic/2018020098066?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,學生書局,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020098066/2018020098066b.jpg
英漢漢英圖解範疇辭典,https://www.kingstone.com.tw//basic/2018059014648?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,岩田一男,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059014648/2018059014648b.jpg
初學英文字典,https://www.kingstone.com.tw//basic/2018059143508?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,陳福來,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059143508/2018059143508b.jpg
活用漢英辭典（平裝本）60K,https://www.kingstone.com.tw//basic/2010550182642?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,蘇生豪,文橋      ,9789576341076,https://cdn.kingstone.com.tw/book/images/product/20105/2010550182642/2010550182642b.jpg
永大簡明漢英辭典,https://www.kingstone.com.tw//basic/2010520009405?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,劉偉夫,永大書局  ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010520009405/2010520009405b.jpg
漢英四用中國成語辭典,https://www.kingstone.com.tw//basic/2010550069271?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,陳啟平,永大書局  ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550069271/2010550069271b.jpg
簡明漢英字典,https://www.kingstone.com.tw//basic/2010550069431?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,成文,成文      ,9789579050661,https://cdn.kingstone.com.tw/book/images/product/20105/2010550069431/2010550069431b.jpg
新世界英漢英英大辭典,https://www.kingstone.com.tw//basic/2010550069981?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550069981/2010550069981b.jpg
漢英新辭典,https://www.kingstone.com.tw//basic/2010550071052?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,李玉汶,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550071052/2010550071052b.jpg
英漢漢英圖解範疇辭典,https://www.kingstone.com.tw//basic/2010550074138?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,岩田一男,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550074138/2010550074138b.jpg
圖解辭典,https://www.kingstone.com.tw//basic/2010550076712?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,青春      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550076712/2010550076712b.jpg
英漢漢英圖解辭典,https://www.kingstone.com.tw//basic/2010550077474?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,青春      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550077474/2010550077474b.jpg
遠東袖英漢漢英辭典聖,https://www.kingstone.com.tw//basic/2010550077634?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書  ,停售,9789576120183,https://cdn.kingstone.com.tw/book/images/product/20105/2010550077634/2010550077634b.jpg
ABC英語辭典,https://www.kingstone.com.tw//basic/2010550078426?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,成大,成大      ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550078426/2010550078426b.jpg
遠東英漢漢英辭典,https://www.kingstone.com.tw//basic/2010550078976?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書  ,停售,9789576120169,https://cdn.kingstone.com.tw/book/images/product/20105/2010550078976/2010550078976b.jpg
國際漢英成語大辭典,https://www.kingstone.com.tw//basic/2020550092711?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,胡子丹,國際翻譯社,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550092711/2020550092711b.jpg
綜合漢英大辭典,https://www.kingstone.com.tw//basic/2020550093633?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,文化      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550093633/2020550093633b.jpg
麥氏漢英大辭典,https://www.kingstone.com.tw//basic/2020550093763?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,文化,文化      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550093763/2020550093763b.jpg
最新漢英四用辭典,https://www.kingstone.com.tw//basic/2020550093893?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,文化,文化      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550093893/2020550093893b.jpg
實用漢英成語單字大辭,https://www.kingstone.com.tw//basic/2020550094005?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550094005/2020550094005b.jpg
麥氏漢英大辭典(25K),https://www.kingstone.com.tw//basic/2020550095637?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,麥氏,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550095637/2020550095637b.jpg
漢英造句大字典,https://www.kingstone.com.tw//basic/2020550097211?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,王定和,成文      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550097211/2020550097211b.jpg
全新十用英漢漢英辭典,https://www.kingstone.com.tw//basic/2020550101987?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,鄧樹勛,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550101987/2020550101987b.jpg
圖解醫學英漢漢英辭典,https://www.kingstone.com.tw//basic/2020560030093?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,國際翻譯社,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020560030093/2020560030093b.jpg
漢英中醫名詞辭典,https://www.kingstone.com.tw//basic/2020560031465?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,劉必先,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020560031465/2020560031465b.jpg
實用漢英辭典,https://www.kingstone.com.tw//basic/2018029046839?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,大眾      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018029046839/2018029046839b.jpg
最新漢英辭典,https://www.kingstone.com.tw//basic/2018029056616?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,江南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018029056616/2018029056616b.jpg
新漢英辭典,https://www.kingstone.com.tw//basic/2018029063607?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,余氏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018029063607/2018029063607b.jpg
遠東袖珍漢英辭典,https://www.kingstone.com.tw//basic/2018029087399?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018029087399/2018029087399b.jpg
珍本漢英辭典,https://www.kingstone.com.tw//basic/2018029118383?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,博聞堂    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018029118383/2018029118383b.jpg
永大簡明漢英辭典,https://www.kingstone.com.tw//basic/2018029126586?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,劉偉夫,永大書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018029126586/2018029126586b.jpg
綜合漢英大辭典,https://www.kingstone.com.tw//basic/2028019005494?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,文化,文化      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019005494/2028019005494b.jpg
麥氏漢英大辭典,https://www.kingstone.com.tw//basic/2028019005524?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,文化,文化      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019005524/2028019005524b.jpg
最新漢英四用辭典,https://www.kingstone.com.tw//basic/2028019005654?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,文化,文化      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019005654/2028019005654b.jpg
麥氏漢英大辭典(25K),https://www.kingstone.com.tw//basic/2028019008860?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,麥氏,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019008860/2028019008860b.jpg
最新漢英大辭典,https://www.kingstone.com.tw//basic/2028019010641?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,新陸書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019010641/2028019010641b.jpg
漢英造句大字典,https://www.kingstone.com.tw//basic/2028019013567?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,王定和,成文      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019013567/2028019013567b.jpg
實用漢英辭典,https://www.kingstone.com.tw//basic/2028019017015?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,大眾      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019017015/2028019017015b.jpg
林語堂當代漢英詞典,https://www.kingstone.com.tw//basic/2028019020138?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,林語堂,台英      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019020138/2028019020138b.jpg
漢英辭典,https://www.kingstone.com.tw//basic/2028019023924?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,博聞堂    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019023924/2028019023924b.jpg
最新實用漢英辭典,https://www.kingstone.com.tw//basic/2028019025508?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019025508/2028019025508b.jpg
最新實用漢英辭典,https://www.kingstone.com.tw//basic/2028019026680?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019026680/2028019026680b.jpg
實用漢英辭典,https://www.kingstone.com.tw//basic/2028029046852?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,大眾      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028029046852/2028029046852b.jpg
新漢英辭典,https://www.kingstone.com.tw//basic/2028029056189?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,吳佳倩,余氏      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028029056189/2028029056189b.jpg
劉氏漢英辭典,https://www.kingstone.com.tw//basic/2028029096697?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,劉達人,儒林圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028029096697/2028029096697b.jpg
麥氏漢英辭典,https://www.kingstone.com.tw//basic/2028029107317?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,東華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028029107317/2028029107317b.jpg
最新實用漢英辭典,https://www.kingstone.com.tw//basic/2028059152516?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028059152516/2028059152516b.jpg
遠東漢英大辭典簡明本,https://www.kingstone.com.tw//basic/2018059891416?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,張芳杰主編,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059891416/2018059891416b.jpg
遠東漢英大辭典簡明本,https://www.kingstone.com.tw//basic/2010550090404?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,張芳杰主編,遠東圖書  ,9789576122323,https://cdn.kingstone.com.tw/book/images/product/20105/2010550090404/2010550090404b.jpg
遠東漢英大辭典簡明本,https://www.kingstone.com.tw//basic/2020550106647?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,張芳杰主編,遠東圖書  ,9789576122309,https://cdn.kingstone.com.tw/book/images/product/20205/2020550106647/2020550106647b.jpg
遠東漢英大辭典簡明本,https://www.kingstone.com.tw//basic/2028059897981?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,張芳杰主編,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028059897981/2028059897981b.jpg
遠東漢英大辭典簡明本,https://www.kingstone.com.tw//basic/2018059885507?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,張芳杰主編,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059885507/2018059885507b.jpg
遠東漢英大辭典簡明本,https://www.kingstone.com.tw//basic/2018059883763?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,張芳杰主編,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059883763/2018059883763b.jpg
漢英分類成語辭典,https://www.kingstone.com.tw//basic/2020550106227?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,施正信編著,旺文社    ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550106227/2020550106227b.jpg
遠東漢英大辭典,https://www.kingstone.com.tw//basic/2020550106357?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,梁實秋,遠東圖書  ,9789576122286,https://cdn.kingstone.com.tw/book/images/product/20205/2020550106357/2020550106357b.jpg
永大活用漢英辭典,https://www.kingstone.com.tw//basic/2010550089705?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,永大書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550089705/2010550089705b.jpg
漢英詞典,https://www.kingstone.com.tw//basic/2020550105305?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,吳景榮主編,香港商務  ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550105305/2020550105305b.jpg
寶石漢英辭典,https://www.kingstone.com.tw//basic/2018050848273?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,嚴英主編,宜新文化  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018050848273/2018050848273b.jpg
活用漢英辭典（聖經紙,https://www.kingstone.com.tw//basic/2018059831764?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,蘇生豪,文橋      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059831764/2018059831764b.jpg
活用漢英辭典（聖經紙60K,https://www.kingstone.com.tw//basic/2010550088333?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,蘇生豪,文橋      ,9789576340291,https://cdn.kingstone.com.tw/book/images/product/20105/2010550088333/2010550088333b.jpg
隨身譯袖珍英漢漢英辭,https://www.kingstone.com.tw//basic/2018059820195?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,顏元叔主編,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059820195/2018059820195b.jpg
活用英漢漢英辭典聖經,https://www.kingstone.com.tw//basic/2018059820225?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,顏元叔主編,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059820225/2018059820225b.jpg
活用英漢漢英辭典道林,https://www.kingstone.com.tw//basic/2018059820355?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,顏元叔主編,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059820355/2018059820355b.jpg
萬人簡明漢英辭典,https://www.kingstone.com.tw//basic/2018059820805?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,顏元叔主編,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018059820805/2018059820805b.jpg
活用英漢漢英辭典道林,https://www.kingstone.com.tw//basic/2010550087541?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,顏元叔主編,萬人      ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550087541/2010550087541b.jpg
萬人簡明漢英辭典,https://www.kingstone.com.tw//basic/2010550088043?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,顏元叔主編,萬人      ,9789578991828,https://cdn.kingstone.com.tw/book/images/product/20105/2010550088043/2010550088043b.jpg
最新實用漢英辭典,https://www.kingstone.com.tw//basic/2028019022422?zone=book&lid=book_class3_kmb&actid=book_class3_kmb,遠東圖書,遠東圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019022422/2028019022422b.jpg
