書名,書籍網站,作者,出版社,ISBN,圖片網址
辭章章法學體系建構叢書（一套十冊）,https://www.kingstone.com.tw//basic/2018020471722?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577398734,https://cdn.kingstone.com.tw/book/images/product/20180/2018020471722/2018020471722b.jpg
辭章章法學導讀,https://www.kingstone.com.tw//basic/2018020472194?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577398383,https://cdn.kingstone.com.tw/book/images/product/20180/2018020472194/2018020472194b.jpg
章法論叢（第七輯）,https://www.kingstone.com.tw//basic/2018020471432?zone=book&lid=book_class3_kad&actid=book_class3_kad,中華章法學會主編,萬卷樓    ,9789577398246,https://cdn.kingstone.com.tw/book/images/product/20180/2018020471432/2018020471432b.jpg
現代修辭學,https://www.kingstone.com.tw//basic/2018020472064?zone=book&lid=book_class3_kad&actid=book_class3_kad,張春榮,萬卷樓    ,9789577398208,https://cdn.kingstone.com.tw/book/images/product/20180/2018020472064/2018020472064b.jpg
220俏皮話+15修辭技巧,https://www.kingstone.com.tw//basic/2018020428061?zone=book&lid=book_class3_kad&actid=book_class3_kad,周姚萍,五南      ,9789571172392,https://cdn.kingstone.com.tw/book/images/product/20180/2018020428061/2018020428061b.jpg
變動、修辭與想像：中國當代新詩史寫作問題研究,https://www.kingstone.com.tw//basic/2018200286689?zone=book&lid=book_class3_kad&actid=book_class3_kad,霍俊明,新銳文創  ,9789865915445,https://cdn.kingstone.com.tw/book/images/product/20182/2018200286689/2018200286689b.jpg
章法論叢〈第六輯〉,https://www.kingstone.com.tw//basic/2018020471302?zone=book&lid=book_class3_kad&actid=book_class3_kad,中華章法學會編,萬卷樓    ,9789577397775,https://cdn.kingstone.com.tw/book/images/product/20180/2018020471302/2018020471302b.jpg
比較章法學,https://www.kingstone.com.tw//basic/2018020471982?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577397751,https://cdn.kingstone.com.tw/book/images/product/20180/2018020471982/2018020471982b.jpg
A Historical Introduction to Chinese Primary Learning Materials《歷代啟蒙教材初探》,https://www.kingstone.com.tw//basic/2018020475720?zone=book&lid=book_class3_kad&actid=book_class3_kad,林文寶原著,萬卷樓    ,9789577397034,https://cdn.kingstone.com.tw/book/images/product/20180/2018020475720/2018020475720b.jpg
章法結構論,https://www.kingstone.com.tw//basic/2018020471852?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577397447,https://cdn.kingstone.com.tw/book/images/product/20180/2018020471852/2018020471852b.jpg
章法論叢〈第五輯〉,https://www.kingstone.com.tw//basic/2018020471272?zone=book&lid=book_class3_kad&actid=book_class3_kad,中華章法學會編,萬卷樓    ,9789577397249,https://cdn.kingstone.com.tw/book/images/product/20180/2018020471272/2018020471272b.jpg
漢語語法（文言篇）（附CD）,https://www.kingstone.com.tw//basic/2018020419946?zone=book&lid=book_class3_kad&actid=book_class3_kad,左松超,五南      ,9789571153780,https://cdn.kingstone.com.tw/book/images/product/20180/2018020419946/2018020419946b.jpg
100文言文經典名句+15修辭技巧（精華版）,https://www.kingstone.com.tw//basic/2018020389614?zone=book&lid=book_class3_kad&actid=book_class3_kad,彭筠蓁,五南      ,9789571162942,https://cdn.kingstone.com.tw/book/images/product/20180/2018020389614/2018020389614b.jpg
150詩詞曲+15修辭技巧,https://www.kingstone.com.tw//basic/2010820001871?zone=book&lid=book_class3_kad&actid=book_class3_kad,呂鈴雪,五南      ,9789571162843,https://cdn.kingstone.com.tw/book/images/product/20108/2010820001871/2010820001871b.jpg
篇章意象學,https://www.kingstone.com.tw//basic/2018020471142?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577397065,https://cdn.kingstone.com.tw/book/images/product/20180/2018020471142/2018020471142b.jpg
當代辭章創作及研究評析,https://www.kingstone.com.tw//basic/2018020471012?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577397003,https://cdn.kingstone.com.tw/book/images/product/20180/2018020471012/2018020471012b.jpg
Discourse Analysis in Chinese Comp 《篇章結構學》,https://www.kingstone.com.tw//basic/2018020475690?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘原著,萬卷樓    ,9789577396808,https://cdn.kingstone.com.tw/book/images/product/20180/2018020475690/2018020475690b.jpg
篇章縱橫向結構論別裁,https://www.kingstone.com.tw//basic/2018100093134?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳佳君,萬卷樓    ,9789577396914,https://cdn.kingstone.com.tw/book/images/product/20181/2018100093134/2018100093134b.jpg
章法論叢（第四輯）,https://www.kingstone.com.tw//basic/2018020473276?zone=book&lid=book_class3_kad&actid=book_class3_kad,中華章法學會編,萬卷樓    ,9789577396877,https://cdn.kingstone.com.tw/book/images/product/20180/2018020473276/2018020473276b.jpg
唐宋詞拾玉：以篇章結構分析為軸心,https://www.kingstone.com.tw//basic/2018020470930?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577396860,https://cdn.kingstone.com.tw/book/images/product/20180/2018020470930/2018020470930b.jpg
詩經修辭研究,https://www.kingstone.com.tw//basic/2018310177815?zone=book&lid=book_class3_kad&actid=book_class3_kad,李麗文,萬卷樓    ,9789577396631,https://cdn.kingstone.com.tw/book/images/product/20183/2018310177815/2018310177815b.jpg
章法論叢（第三輯）,https://www.kingstone.com.tw//basic/2018020473146?zone=book&lid=book_class3_kad&actid=book_class3_kad,中華章法學會編,萬卷樓    ,9789577396587,https://cdn.kingstone.com.tw/book/images/product/20180/2018020473146/2018020473146b.jpg
章法論叢（第二輯）,https://www.kingstone.com.tw//basic/2018020473016?zone=book&lid=book_class3_kad&actid=book_class3_kad,章法學會籌備會編,萬卷樓    ,9789577396228,https://cdn.kingstone.com.tw/book/images/product/20180/2018020473016/2018020473016b.jpg
章法結構原理與教學,https://www.kingstone.com.tw//basic/2018020472644?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577395924,https://cdn.kingstone.com.tw/book/images/product/20180/2018020472644/2018020472644b.jpg
作文找碴王,https://www.kingstone.com.tw//basic/2015240064406?zone=book&lid=book_class3_kad&actid=book_class3_kad,十九位國中精英作文種子老師,寶瓶文化  ,9789867282828,https://cdn.kingstone.com.tw/book/images/product/20152/2015240064406/2015240064406b.jpg
實用修辭學（增訂本）,https://www.kingstone.com.tw//basic/2018020425985?zone=book&lid=book_class3_kad&actid=book_class3_kad,黃麗貞,國家      ,9789573608783,https://cdn.kingstone.com.tw/book/images/product/20180/2018020425985/2018020425985b.jpg
意象學廣論,https://www.kingstone.com.tw//basic/2018020473566?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577395771,https://cdn.kingstone.com.tw/book/images/product/20180/2018020473566/2018020473566b.jpg
擺脫火星文－－－縱橫字謎,https://www.kingstone.com.tw//basic/2015240060668?zone=book&lid=book_class3_kad&actid=book_class3_kad,十五位國中作文種子教師,寶瓶文化  ,9789867282682,https://cdn.kingstone.com.tw/book/images/product/20152/2015240060668/2015240060668b.jpg
篇章意象論：以古典詩詞為考察範圍,https://www.kingstone.com.tw//basic/2018020472934?zone=book&lid=book_class3_kad&actid=book_class3_kad,仇小屏,萬卷樓    ,9789577395764,https://cdn.kingstone.com.tw/book/images/product/20180/2018020472934/2018020472934b.jpg
章法論叢（第一輯）,https://www.kingstone.com.tw//basic/2018020472804?zone=book&lid=book_class3_kad&actid=book_class3_kad,章法學會籌備會編,萬卷樓    ,9789577395719,https://cdn.kingstone.com.tw/book/images/product/20180/2018020472804/2018020472804b.jpg
辭章學十論,https://www.kingstone.com.tw//basic/2018020318843?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,里仁書局  ,9789867908872,https://cdn.kingstone.com.tw/book/images/product/20180/2018020318843/2018020318843b.jpg
辭章風格教學新論,https://www.kingstone.com.tw//basic/2015240202112?zone=book&lid=book_class3_kad&actid=book_class3_kad,蒲基維,萬卷樓    ,9789577395504,https://cdn.kingstone.com.tw/book/images/product/20152/2015240202112/2015240202112b.jpg
東坡詞「章法風格」析論,https://www.kingstone.com.tw//basic/2018520014092?zone=book&lid=book_class3_kad&actid=book_class3_kad,蒲基維,萬卷樓    ,9789577395443,https://cdn.kingstone.com.tw/book/images/product/20185/2018520014092/2018520014092b.jpg
辭章意象形成論,https://www.kingstone.com.tw//basic/2018020472774?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳佳君,萬卷樓    ,9789577395320,https://cdn.kingstone.com.tw/book/images/product/20180/2018020472774/2018020472774b.jpg
篇章結構類型論（增修版）,https://www.kingstone.com.tw//basic/2018020473436?zone=book&lid=book_class3_kad&actid=book_class3_kad,仇小屏,萬卷樓    ,9789577395245,https://cdn.kingstone.com.tw/book/images/product/20180/2018020473436/2018020473436b.jpg
篇章對比與調和結構論,https://www.kingstone.com.tw//basic/2015240202372?zone=book&lid=book_class3_kad&actid=book_class3_kad,黃淑貞,萬卷樓    ,9789577395290,https://cdn.kingstone.com.tw/book/images/product/20152/2015240202372/2015240202372b.jpg
篇章結構學,https://www.kingstone.com.tw//basic/2018020473306?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577395276,https://cdn.kingstone.com.tw/book/images/product/20180/2018020473306/2018020473306b.jpg
辭章學新論,https://www.kingstone.com.tw//basic/2018020477144?zone=book&lid=book_class3_kad&actid=book_class3_kad,鄭頤壽,萬卷樓    ,9789577394682,https://cdn.kingstone.com.tw/book/images/product/20180/2018020477144/2018020477144b.jpg
靈活的語言：王希杰語言隨筆集,https://www.kingstone.com.tw//basic/2018000029813?zone=book&lid=book_class3_kad&actid=book_class3_kad,仇小屏　鐘玖英編,萬卷樓    ,9789577394644,https://cdn.kingstone.com.tw/book/images/product/20180/2018000029813/2018000029813b.jpg
辭章學導論,https://www.kingstone.com.tw//basic/2018020477014?zone=book&lid=book_class3_kad&actid=book_class3_kad,鄭頤壽,萬卷樓    ,9789577394583,https://cdn.kingstone.com.tw/book/images/product/20180/2018020477014/2018020477014b.jpg
章法學綜論,https://www.kingstone.com.tw//basic/2018020476932?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577394446,https://cdn.kingstone.com.tw/book/images/product/20180/2018020476932/2018020476932b.jpg
章法學論粹,https://www.kingstone.com.tw//basic/2018020476802?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577393982,https://cdn.kingstone.com.tw/book/images/product/20180/2018020476802/2018020476802b.jpg
應用修辭學,https://www.kingstone.com.tw//basic/2015240204376?zone=book&lid=book_class3_kad&actid=book_class3_kad,蔡宗陽,萬卷樓    ,9789577393524,https://cdn.kingstone.com.tw/book/images/product/20152/2015240204376/2015240204376b.jpg
詩詞義旨透視鏡,https://www.kingstone.com.tw//basic/2018020476512?zone=book&lid=book_class3_kad&actid=book_class3_kad,江錦玨,萬卷樓    ,9789577393661,https://cdn.kingstone.com.tw/book/images/product/20180/2018020476512/2018020476512b.jpg
章法學新裁,https://www.kingstone.com.tw//basic/2018020476772?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577393241,https://cdn.kingstone.com.tw/book/images/product/20180/2018020476772/2018020476772b.jpg
修辭漫談,https://www.kingstone.com.tw//basic/2018020212530?zone=book&lid=book_class3_kad&actid=book_class3_kad,何永清,臺灣商務  ,9789570516494,https://cdn.kingstone.com.tw/book/images/product/20180/2018020212530/2018020212530b.jpg
文章結構分析,https://www.kingstone.com.tw//basic/2018020476352?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,9789577392145,https://cdn.kingstone.com.tw/book/images/product/20180/2018020476352/2018020476352b.jpg
文章章法論,https://www.kingstone.com.tw//basic/2018020476642?zone=book&lid=book_class3_kad&actid=book_class3_kad,仇小屏,萬卷樓    ,9789577391964,https://cdn.kingstone.com.tw/book/images/product/20180/2018020476642/2018020476642b.jpg
中文文法理論,https://www.kingstone.com.tw//basic/2018020196663?zone=book&lid=book_class3_kad&actid=book_class3_kad,許逸之,臺灣商務  ,9789570514605,https://cdn.kingstone.com.tw/book/images/product/20180/2018020196663/2018020196663b.jpg
現代用語百科96最新用語手冊,https://www.kingstone.com.tw//basic/2018020420775?zone=book&lid=book_class3_kad&actid=book_class3_kad,丁連財,博雅書屋  ,9789576484582,https://cdn.kingstone.com.tw/book/images/product/20180/2018020420775/2018020420775b.jpg
中國修辭哲學史,https://www.kingstone.com.tw//basic/2018020184622?zone=book&lid=book_class3_kad&actid=book_class3_kad,吳禮權,臺灣商務  ,9789570511512,https://cdn.kingstone.com.tw/book/images/product/20180/2018020184622/2018020184622b.jpg
詩歌修辭學,https://www.kingstone.com.tw//basic/2018030053376?zone=book&lid=book_class3_kad&actid=book_class3_kad,孫興萱,五南      ,9789571113968,https://cdn.kingstone.com.tw/book/images/product/20180/2018030053376/2018030053376b.jpg
當代中文語法點全集An A to Z Grammar for Chinese Language Learners,https://www.kingstone.com.tw//basic/2018020549728?zone=book&lid=book_class3_kad&actid=book_class3_kad,臺灣師大國語教學中心,聯經      ,9789570851069,https://cdn.kingstone.com.tw/book/images/product/20180/2018020549728/2018020549728b.jpg
這些常用詞的意思原來是怎樣？,https://www.kingstone.com.tw//basic/2016300034032?zone=book&lid=book_class3_kad&actid=book_class3_kad,默石,人類智庫  ,9789863732174,https://cdn.kingstone.com.tw/book/images/product/20163/2016300034032/2016300034032b.jpg
精練中文-中文造句基本法,https://www.kingstone.com.tw//basic/2018020433058?zone=book&lid=book_class3_kad&actid=book_class3_kad,林達宏,青森文化  ,9789888164264,https://cdn.kingstone.com.tw/book/images/product/20180/2018020433058/2018020433058b.jpg
看笑話學修辭,https://www.kingstone.com.tw//basic/2015232076875?zone=book&lid=book_class3_kad&actid=book_class3_kad,鄒敦怜,螢火蟲    ,9789866372711,https://cdn.kingstone.com.tw/book/images/product/20152/2015232076875/2015232076875b.jpg
早知道就這樣學修辭,https://www.kingstone.com.tw//basic/2015240091341?zone=book&lid=book_class3_kad&actid=book_class3_kad,彭瑜亮,鴻漸文化  ,9789866187223,https://cdn.kingstone.com.tw/book/images/product/20152/2015240091341/2015240091341b.jpg
當代西方修辭學理論導讀,https://www.kingstone.com.tw//basic/2018010031202?zone=book&lid=book_class3_kad&actid=book_class3_kad,溫科學,書林      ,9789574453672,https://cdn.kingstone.com.tw/book/images/product/20180/2018010031202/2018010031202b.jpg
作文撇步(4)－100文言文經典名句＋15修辭技巧,https://www.kingstone.com.tw//basic/2018020363928?zone=book&lid=book_class3_kad&actid=book_class3_kad,彭均蓁,五南      ,9789571156569,https://cdn.kingstone.com.tw/book/images/product/20180/2018020363928/2018020363928b.jpg
220俏皮話+15修辭技巧,https://www.kingstone.com.tw//basic/2018020331873?zone=book&lid=book_class3_kad&actid=book_class3_kad,周姚萍,五南      ,9789571148625,https://cdn.kingstone.com.tw/book/images/product/20180/2018020331873/2018020331873b.jpg
220成語+15修辭技巧,https://www.kingstone.com.tw//basic/2018020331903?zone=book&lid=book_class3_kad&actid=book_class3_kad,彭筠蓁,五南      ,9789571147796,https://cdn.kingstone.com.tw/book/images/product/20180/2018020331903/2018020331903b.jpg
西塞羅全集(卷三)：演說詞(下),https://www.kingstone.com.tw//basic/2018710018930?zone=book&lid=book_class3_kad&actid=book_class3_kad,西塞羅,左岸文化  ,9789867174932,https://cdn.kingstone.com.tw/book/images/product/20187/2018710018930/2018710018930b.jpg
輕鬆破解標點符號入門,https://www.kingstone.com.tw//basic/2018010030090?zone=book&lid=book_class3_kad&actid=book_class3_kad,譚敏,華立文化  ,9789867202635,https://cdn.kingstone.com.tw/book/images/product/20180/2018010030090/2018010030090b.jpg
西塞羅全集(卷一)：修辭學,https://www.kingstone.com.tw//basic/2018710017728?zone=book&lid=book_class3_kad&actid=book_class3_kad,西塞羅,左岸文化  ,9789867854971,https://cdn.kingstone.com.tw/book/images/product/20187/2018710017728/2018710017728b.jpg
辭章學導論,https://www.kingstone.com.tw//basic/2018020275368?zone=book&lid=book_class3_kad&actid=book_class3_kad,鄭頤壽,萬卷樓    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020275368/2018020275368b.jpg
全方位標點符號入門,https://www.kingstone.com.tw//basic/2018020273814?zone=book&lid=book_class3_kad&actid=book_class3_kad,譚敏,中經社    ,9789572892633,https://cdn.kingstone.com.tw/book/images/product/20180/2018020273814/2018020273814b.jpg
中學語法教學,https://www.kingstone.com.tw//basic/2018020264799?zone=book&lid=book_class3_kad&actid=book_class3_kad,林士敦,萬卷樓    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020264799/2018020264799b.jpg
現代用語百科,https://www.kingstone.com.tw//basic/2018000007835?zone=book&lid=book_class3_kad&actid=book_class3_kad,丁連財,書泉      ,9789576489754,https://cdn.kingstone.com.tw/book/images/product/20180/2018000007835/2018000007835b.jpg
標點符號學習與應用,https://www.kingstone.com.tw//basic/2018020418864?zone=book&lid=book_class3_kad&actid=book_class3_kad,林穗芳,五南      ,9789571129372,https://cdn.kingstone.com.tw/book/images/product/20180/2018020418864/2018020418864b.jpg
章法學論粹,https://www.kingstone.com.tw//basic/2018020249475?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘,萬卷樓    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020249475/2018020249475b.jpg
修辭論叢（第四輯）,https://www.kingstone.com.tw//basic/2018020246689?zone=book&lid=book_class3_kad&actid=book_class3_kad,中國修辭學,洪葉大城北,9789570420531,https://cdn.kingstone.com.tw/book/images/product/20180/2018020246689/2018020246689b.jpg
修辭學,https://www.kingstone.com.tw//basic/2018020235430?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳正治,五南      ,9789571125947,https://cdn.kingstone.com.tw/book/images/product/20180/2018020235430/2018020235430b.jpg
修辭新思維,https://www.kingstone.com.tw//basic/2015240034065?zone=book&lid=book_class3_kad&actid=book_class3_kad,陳滿銘主編,萬卷樓    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015240034065/2015240034065b.jpg
修辭論叢（第三輯）（精裝）,https://www.kingstone.com.tw//basic/2028020232407?zone=book&lid=book_class3_kad&actid=book_class3_kad,中國修亂學,洪葉大城北,9789570420210,https://cdn.kingstone.com.tw/book/images/product/20280/2028020232407/2028020232407b.jpg
應用修辭學,https://www.kingstone.com.tw//basic/2018020231722?zone=book&lid=book_class3_kad&actid=book_class3_kad,蔡宗陽,萬卷樓    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020231722/2018020231722b.jpg
修辭學探微,https://www.kingstone.com.tw//basic/2018020233016?zone=book&lid=book_class3_kad&actid=book_class3_kad,蔡宇陽,文史哲    ,9789575493585,https://cdn.kingstone.com.tw/book/images/product/20180/2018020233016/2018020233016b.jpg
修辭論叢（第二輯）,https://www.kingstone.com.tw//basic/2018020215326?zone=book&lid=book_class3_kad&actid=book_class3_kad,中國修辭學,洪葉大城北,9789578424968,https://cdn.kingstone.com.tw/book/images/product/20180/2018020215326/2018020215326b.jpg
標點符號用法手冊,https://www.kingstone.com.tw//basic/2018020211298?zone=book&lid=book_class3_kad&actid=book_class3_kad,三聯書店,三聯書店  ,9789620413230,https://cdn.kingstone.com.tw/book/images/product/20180/2018020211298/2018020211298b.jpg
修辭概要,https://www.kingstone.com.tw//basic/2018020283141?zone=book&lid=book_class3_kad&actid=book_class3_kad,張志公著,三聯書店  ,9789620411717,https://cdn.kingstone.com.tw/book/images/product/20180/2018020283141/2018020283141b.jpg
標點符號要訣,https://www.kingstone.com.tw//basic/2018020208175?zone=book&lid=book_class3_kad&actid=book_class3_kad,邵敬敏,香港商務  ,9789620712876,https://cdn.kingstone.com.tw/book/images/product/20180/2018020208175/2018020208175b.jpg
修辭論叢,https://www.kingstone.com.tw//basic/2018020206461?zone=book&lid=book_class3_kad&actid=book_class3_kad,中國修辭學,洪葉大城北,9789578424654,https://cdn.kingstone.com.tw/book/images/product/20180/2018020206461/2018020206461b.jpg
文法修辭學,https://www.kingstone.com.tw//basic/2018020206591?zone=book&lid=book_class3_kad&actid=book_class3_kad,黃省三,萬卷樓    ,9789577392114,https://cdn.kingstone.com.tw/book/images/product/20180/2018020206591/2018020206591b.jpg
臺灣語典,https://www.kingstone.com.tw//basic/2010310001473?zone=book&lid=book_class3_kad&actid=book_class3_kad,連雅堂原著,金楓      ,9789577631466,https://cdn.kingstone.com.tw/book/images/product/20103/2010310001473/2010310001473b.jpg
實用修辭學,https://www.kingstone.com.tw//basic/2018020202623?zone=book&lid=book_class3_kad&actid=book_class3_kad,黃麗貞,國家      ,9789573606055,https://cdn.kingstone.com.tw/book/images/product/20180/2018020202623/2018020202623b.jpg
文法集談：三友齋,https://www.kingstone.com.tw//basic/2018020202883?zone=book&lid=book_class3_kad&actid=book_class3_kad,許逸之,桂冠圖書  ,9789577301000,https://cdn.kingstone.com.tw/book/images/product/20180/2018020202883/2018020202883b.jpg
中國現代修辭學通論,https://www.kingstone.com.tw//basic/2018020197455?zone=book&lid=book_class3_kad&actid=book_class3_kad,吳禮權,臺灣商務  ,9789570514612,https://cdn.kingstone.com.tw/book/images/product/20180/2018020197455/2018020197455b.jpg
標點符號的規範用法,https://www.kingstone.com.tw//basic/2018020204177?zone=book&lid=book_class3_kad&actid=book_class3_kad,吳邦駒,三聯書店  ,9789620414176,https://cdn.kingstone.com.tw/book/images/product/20180/2018020204177/2018020204177b.jpg
偶然．反諷與團結,https://www.kingstone.com.tw//basic/2018000003257?zone=book&lid=book_class3_kad&actid=book_class3_kad,理查．羅逖,麥田      ,9789577085634,https://cdn.kingstone.com.tw/book/images/product/20180/2018000003257/2018000003257b.jpg
修辭概要,https://www.kingstone.com.tw//basic/2018020192405?zone=book&lid=book_class3_kad&actid=book_class3_kad,張至公,書林      ,9789575866839,https://cdn.kingstone.com.tw/book/images/product/20180/2018020192405/2018020192405b.jpg
