書名,書籍網站,作者,出版社,ISBN,圖片網址
日本人天天用的生活單字2000！動詞變化+情境會話+插圖，延伸3倍記憶！（25K+MP3）,https://www.kingstone.com.tw//basic/2018030997731?zone=book&lid=book_class3_keb&actid=book_class3_keb,西村惠子、山田玲奈,山田社    ,9789862465929,https://cdn.kingstone.com.tw/book/images/product/20180/2018030997731/2018030997731b.jpg
基礎日本語助詞〈大字清晰版〉,https://www.kingstone.com.tw//basic/2018030995317?zone=book&lid=book_class3_keb&actid=book_class3_keb,趙福泉,笛藤出版圖,9789577107954,https://cdn.kingstone.com.tw/book/images/product/20180/2018030995317/2018030995317b.jpg
我的第一本日語慣用語：從單字分解、字面意義到引申意義，詳列慣用語的全面應用（附 全書音檔下載連結QR Code）,https://www.kingstone.com.tw//basic/2018030995577?zone=book&lid=book_class3_keb&actid=book_class3_keb,奥村裕次、林旦妃,國際學村  ,9789864541379,https://cdn.kingstone.com.tw/book/images/product/20180/2018030995577/2018030995577b.jpg
實境式照單全收！圖解日語單字不用背：照片單字全部收錄！全場景 1500 張實境圖解，讓生活中的人事時地物,https://www.kingstone.com.tw//basic/2018030993443?zone=book&lid=book_class3_keb&actid=book_class3_keb,小堀和彥,國際學村  ,9789864541324,https://cdn.kingstone.com.tw/book/images/product/20180/2018030993443/2018030993443b.jpg
歡迎光臨！日語小食堂（附MP3）,https://www.kingstone.com.tw//basic/2018030990367?zone=book&lid=book_class3_keb&actid=book_class3_keb,賴巧凌,笛藤出版圖,9789577107893,https://cdn.kingstone.com.tw/book/images/product/20180/2018030990367/2018030990367b.jpg
我的第一本日語學習書【QR碼行動學習版】：一次學會日語單字、會話、句型、文法的萬用入門書（雙書裝，附QR碼線上音檔）,https://www.kingstone.com.tw//basic/2018030989088?zone=book&lid=book_class3_keb&actid=book_class3_keb,Communication日文研究會,國際學村  ,9789864541294,https://cdn.kingstone.com.tw/book/images/product/20180/2018030989088/2018030989088b.jpg
一學就會日常短句記日語單字—從單字到短句，日本人天天都這樣說（25K+MP3）,https://www.kingstone.com.tw//basic/2018030985110?zone=book&lid=book_class3_keb&actid=book_class3_keb,吉松由美、田中陽子、西村惠子,山田社    ,9789866692208,https://cdn.kingstone.com.tw/book/images/product/20180/2018030985110/2018030985110b.jpg
輕鬆學會日本話－五十音篇：羅馬拼音對照，6天學會50音（附MP3）,https://www.kingstone.com.tw//basic/2018030985530?zone=book&lid=book_class3_keb&actid=book_class3_keb,朱讌欣、田中浩志,布可屋    ,9789579579933,https://cdn.kingstone.com.tw/book/images/product/20180/2018030985530/2018030985530b.jpg
袖珍平裝版日語漢字讀音字典（附中日發聲MP3）,https://www.kingstone.com.tw//basic/2018030981662?zone=book&lid=book_class3_keb&actid=book_class3_keb,DT企劃 編著,笛藤出版圖,9789577107817,https://cdn.kingstone.com.tw/book/images/product/20180/2018030981662/2018030981662b.jpg
生活必備日文單字：背單字、練聽力，一本就搞定（附隨掃隨聽QR code）,https://www.kingstone.com.tw//basic/2018030977207?zone=book&lid=book_class3_keb&actid=book_class3_keb,櫻井咲良,捷徑文化  ,9789865507084,https://cdn.kingstone.com.tw/book/images/product/20180/2018030977207/2018030977207b.jpg
初學必備日文五十音：三角形記憶學習法，一本征服五十音,https://www.kingstone.com.tw//basic/2018030977337?zone=book&lid=book_class3_keb&actid=book_class3_keb,櫻井咲良,捷徑文化  ,9789865507114,https://cdn.kingstone.com.tw/book/images/product/20180/2018030977337/2018030977337b.jpg
學會日語50音的第一本書—開始就把發音練到像母語（25K+1MP3）,https://www.kingstone.com.tw//basic/2018030979201?zone=book&lid=book_class3_keb&actid=book_class3_keb,吉松由美上原小百合,山田社    ,9789866623141,https://cdn.kingstone.com.tw/book/images/product/20180/2018030979201/2018030979201b.jpg
超好學日語五十音【彩色增修二版】（25K軟精裝+1MP3）,https://www.kingstone.com.tw//basic/2018030976415?zone=book&lid=book_class3_keb&actid=book_class3_keb,葉平亭,寂天文化  ,9789863188797,https://cdn.kingstone.com.tw/book/images/product/20180/2018030976415/2018030976415b.jpg
日語單字便利通增訂版（附MP3）,https://www.kingstone.com.tw//basic/2018030970093?zone=book&lid=book_class3_keb&actid=book_class3_keb,DT企劃,笛藤出版圖,9789577107688,https://cdn.kingstone.com.tw/book/images/product/20180/2018030970093/2018030970093b.jpg
五十音不靠背：學過一次記得一輩子的假名課,https://www.kingstone.com.tw//basic/2018030969134?zone=book&lid=book_class3_keb&actid=book_class3_keb,神奇裘莉,臺灣商務  ,9789570532364,https://cdn.kingstone.com.tw/book/images/product/20180/2018030969134/2018030969134b.jpg
王牌情境圖解生活800日單字：背過就是自己的（25K+MP3）,https://www.kingstone.com.tw//basic/2018030970703?zone=book&lid=book_class3_keb&actid=book_class3_keb,吉松由美,山田社    ,9789862461051,https://cdn.kingstone.com.tw/book/images/product/20180/2018030970703/2018030970703b.jpg
大家來學日語50音（附贈：隨掃即聽 MP3 QR CODE）,https://www.kingstone.com.tw//basic/2018052871866?zone=book&lid=book_class3_keb&actid=book_class3_keb,上杉哲,凱信企管  ,9789869806404,https://cdn.kingstone.com.tw/book/images/product/20180/2018052871866/2018052871866b.jpg
日語語音學入門新裝版,https://www.kingstone.com.tw//basic/2018030968762?zone=book&lid=book_class3_keb&actid=book_class3_keb,黃國彥、戶田昌幸,鴻儒堂    ,9789866230424,https://cdn.kingstone.com.tw/book/images/product/20180/2018030968762/2018030968762b.jpg
比日本人用得還精準比較&場景分類日語單字集（18K+MP3）,https://www.kingstone.com.tw//basic/2018030965136?zone=book&lid=book_class3_keb&actid=book_class3_keb,吉松由美、小池直子,山田社    ,9789866812231,https://cdn.kingstone.com.tw/book/images/product/20180/2018030965136/2018030965136b.jpg
懶人日語單字：舉一反三的日語單字書,https://www.kingstone.com.tw//basic/2018030965266?zone=book&lid=book_class3_keb&actid=book_class3_keb,雅典日研所 企編,雅典      ,9789869779531,https://cdn.kingstone.com.tw/book/images/product/20180/2018030965266/2018030965266b.jpg
Hen簡單學日語 50音  書+ CD,https://www.kingstone.com.tw//basic/2018030964054?zone=book&lid=book_class3_keb&actid=book_class3_keb,蘇彥如,豪風出版有,9789866134944,https://cdn.kingstone.com.tw/book/images/product/20180/2018030964054/2018030964054b.jpg
日本人的哈啦妙招！日文句型輕鬆學（清晰大字版）：活用日本人每天必說句型168,https://www.kingstone.com.tw//basic/2018030962340?zone=book&lid=book_class3_keb&actid=book_class3_keb,中間多惠,笛藤出版圖,9789577107626,https://cdn.kingstone.com.tw/book/images/product/20180/2018030962340/2018030962340b.jpg
SOS究極日文單字（免費附贈虛擬點讀筆APP）,https://www.kingstone.com.tw//basic/2018030962630?zone=book&lid=book_class3_keb&actid=book_class3_keb,吉澤翔平,懶鬼子    ,9789864071241,https://cdn.kingstone.com.tw/book/images/product/20180/2018030962630/2018030962630b.jpg
精修重音版 新制對應 絕對合格！日檢必背單字N2 （25K+MP3）,https://www.kingstone.com.tw//basic/2018030960476?zone=book&lid=book_class3_keb&actid=book_class3_keb,吉松由美、西村惠子等,山田社    ,9789862465455,https://cdn.kingstone.com.tw/book/images/product/20180/2018030960476/2018030960476b.jpg
絕對合格！新制日檢 必勝N3情境分類單字 （25K+MP3）,https://www.kingstone.com.tw//basic/2018030960506?zone=book&lid=book_class3_keb&actid=book_class3_keb,吉松由美、田中陽子等,山田社    ,9789862465462,https://cdn.kingstone.com.tw/book/images/product/20180/2018030960506/2018030960506b.jpg
好快！2000日單圖像速學祕技（附贈學習MP3）,https://www.kingstone.com.tw//basic/2018030957223?zone=book&lid=book_class3_keb&actid=book_class3_keb,詹鎧欣,希望星球  ,9789866045585,https://cdn.kingstone.com.tw/book/images/product/20180/2018030957223/2018030957223b.jpg
出擊！日語單字自學大作戰  高階版Step 4 （25K+MP3）,https://www.kingstone.com.tw//basic/2018030955489?zone=book&lid=book_class3_keb&actid=book_class3_keb,吉松由美、西村惠子,山田社    ,9789862465363,https://cdn.kingstone.com.tw/book/images/product/20180/2018030955489/2018030955489b.jpg
狠強圖形記憶50音：標準手寫字體版（32K +1MP3）,https://www.kingstone.com.tw//basic/2018030952983?zone=book&lid=book_class3_keb&actid=book_class3_keb,葉平亭,寂天文化  ,9789863187875,https://cdn.kingstone.com.tw/book/images/product/20180/2018030952983/2018030952983b.jpg
每天15分鐘！日語自學入門聖經！（附外師發音MP3、單字書光碟與練習本）,https://www.kingstone.com.tw//basic/2018030952303?zone=book&lid=book_class3_keb&actid=book_class3_keb,SIWONSCHOOL日本語研究所,碁峰資訊  ,9789865020309,https://cdn.kingstone.com.tw/book/images/product/20180/2018030952303/2018030952303b.jpg
出擊！日語單字自學大作戰 中高階版 Step 3（25Ｋ+MP3）,https://www.kingstone.com.tw//basic/2018030949570?zone=book&lid=book_class3_keb&actid=book_class3_keb,吉松由美、田中陽子等,山田社    ,9789862465264,https://cdn.kingstone.com.tw/book/images/product/20180/2018030949570/2018030949570b.jpg
