書名,書籍網站,作者,出版社,ISBN,圖片網址
新理.工學部日本語﹝1﹞(書+1CD),https://www.kingstone.com.tw//basic/2018030543044?zone=book&lid=book_class3_keg&actid=book_class3_keg,李慧莉,尚昂      ,9789866946158,https://cdn.kingstone.com.tw/book/images/product/20180/2018030543044/2018030543044b.jpg
突破日語入門(附CD)3AT7,https://www.kingstone.com.tw//basic/2018030542382?zone=book&lid=book_class3_keg&actid=book_class3_keg,潘東正,發達網    ,9789861212814,https://cdn.kingstone.com.tw/book/images/product/20180/2018030542382/2018030542382b.jpg
易學日本語CD教材(初級上),https://www.kingstone.com.tw//basic/2018030536923?zone=book&lid=book_class3_keg&actid=book_class3_keg,掛田良雄,大嘉      ,4710409072107,https://cdn.kingstone.com.tw/book/images/product/20180/2018030536923/2018030536923b.jpg
易學日本語CD教材(初級下),https://www.kingstone.com.tw//basic/2018030537005?zone=book&lid=book_class3_keg&actid=book_class3_keg,掛田良雄,大嘉      ,4710409072114,https://cdn.kingstone.com.tw/book/images/product/20180/2018030537005/2018030537005b.jpg
易學日本語CD教材(中級上),https://www.kingstone.com.tw//basic/2018030537135?zone=book&lid=book_class3_keg&actid=book_class3_keg,掛田良雄,大嘉      ,4710409072121,https://cdn.kingstone.com.tw/book/images/product/20180/2018030537135/2018030537135b.jpg
易學日本語CD教材(中級下),https://www.kingstone.com.tw//basic/2018030537265?zone=book&lid=book_class3_keg&actid=book_class3_keg,掛田良雄,大嘉      ,4710409072138,https://cdn.kingstone.com.tw/book/images/product/20180/2018030537265/2018030537265b.jpg
易學日本語CD教材(高級上),https://www.kingstone.com.tw//basic/2018030537395?zone=book&lid=book_class3_keg&actid=book_class3_keg,宮本誠,大嘉      ,4710409072145,https://cdn.kingstone.com.tw/book/images/product/20180/2018030537395/2018030537395b.jpg
易學日本語CD教材(高級下),https://www.kingstone.com.tw//basic/2018030537425?zone=book&lid=book_class3_keg&actid=book_class3_keg,宮本誠,大嘉      ,4710409072152,https://cdn.kingstone.com.tw/book/images/product/20180/2018030537425/2018030537425b.jpg
來學日本語學生手冊：初級2,https://www.kingstone.com.tw//basic/2018030533717?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本語教育,尚昂      ,9789570409963,https://cdn.kingstone.com.tw/book/images/product/20180/2018030533717/2018030533717b.jpg
修訂版基礎日本語助詞,https://www.kingstone.com.tw//basic/2018030652920?zone=book&lid=book_class3_keg&actid=book_class3_keg,趙福泉,笛藤出版圖,9789577104182,https://cdn.kingstone.com.tw/book/images/product/20180/2018030652920/2018030652920b.jpg
