書名,書籍網站,作者,出版社,ISBN,圖片網址
我的第一本越南語會話：自學、教學、旅遊、洽商工作皆實用的在地越南語！（附南、北音MP3）,https://www.kingstone.com.tw//basic/2018030958985?zone=book&lid=book_class3_knc&actid=book_class3_knc,克氏妝,國際學村  ,9789864540853,https://cdn.kingstone.com.tw/book/images/product/20180/2018030958985/2018030958985b.jpg
讀伊索寓言輕鬆學越文（中越對照）,https://www.kingstone.com.tw//basic/2018070007711?zone=book&lid=book_class3_knc&actid=book_class3_knc,伊索、李赫,稻田      ,9789865949921,https://cdn.kingstone.com.tw/book/images/product/20180/2018070007711/2018070007711b.jpg
用心智圖學越南語：一張張心智圖，輕鬆記住12大生活情境常用單字（附作者親錄MP3 線上音檔）,https://www.kingstone.com.tw//basic/2018030944070?zone=book&lid=book_class3_knc&actid=book_class3_knc,阮怡緁、阮氏碧玉,晨星      ,9789864435241,https://cdn.kingstone.com.tw/book/images/product/20180/2018030944070/2018030944070b.jpg
新實用越南語會話（初級）,https://www.kingstone.com.tw//basic/2018030941604?zone=book&lid=book_class3_knc&actid=book_class3_knc,梅氏清泉、中央大學出版中心,遠流      ,9789865659202,https://cdn.kingstone.com.tw/book/images/product/20180/2018030941604/2018030941604b.jpg
我的第一本圖解越南語單字：全場景1500張實境圖解讓生活中的人事時地物成為你的越南語老師（附MP3）,https://www.kingstone.com.tw//basic/2018030937539?zone=book&lid=book_class3_knc&actid=book_class3_knc,宋忠信,國際學村  ,9789864540839,https://cdn.kingstone.com.tw/book/images/product/20180/2018030937539/2018030937539b.jpg
新實用越南語發音,https://www.kingstone.com.tw//basic/2018030937669?zone=book&lid=book_class3_knc&actid=book_class3_knc,梅氏清泉、中央大學出版中心,遠流      ,9789865659196,https://cdn.kingstone.com.tw/book/images/product/20180/2018030937669/2018030937669b.jpg
越南語教材教法,https://www.kingstone.com.tw//basic/2018030932169?zone=book&lid=book_class3_knc&actid=book_class3_knc,黎克強 等,五南      ,9789571196893,https://cdn.kingstone.com.tw/book/images/product/20180/2018030932169/2018030932169b.jpg
給初學者的第一堂越南語會話課：從單字堆疊到句子，超強金字塔式拆解學習，瞬間聽懂並開口說（附MP3）,https://www.kingstone.com.tw//basic/2018030921910?zone=book&lid=book_class3_knc&actid=book_class3_knc,尹善愛,國際學村  ,9789864540655,https://cdn.kingstone.com.tw/book/images/product/20180/2018030921910/2018030921910b.jpg
一開口就會說越南語：最超值！一次讓你學會標準對話腔調、方言「隨書附贈線上聽力QRCODE，由越南老師親自,https://www.kingstone.com.tw//basic/2018030920258?zone=book&lid=book_class3_knc&actid=book_class3_knc,Sam Brier & Linh Doan,五南      ,9789571195735,https://cdn.kingstone.com.tw/book/images/product/20180/2018030920258/2018030920258b.jpg
大家的越南語初級1 全新修訂版（隨書附贈作者親錄官方標準越南語發音+朗讀MP3）,https://www.kingstone.com.tw//basic/2018030918637?zone=book&lid=book_class3_knc&actid=book_class3_knc,阮蓮香,瑞蘭      ,9789869620741,https://cdn.kingstone.com.tw/book/images/product/20180/2018030918637/2018030918637b.jpg
