書名,書籍網站,作者,出版社,ISBN,圖片網址
看繪本學義大利語,https://www.kingstone.com.tw//basic/2018040371187?zone=book&lid=book_class3_kni&actid=book_class3_kni,劉向晨,積木文化  ,9789866595431,https://cdn.kingstone.com.tw/book/images/product/20180/2018040371187/2018040371187b.jpg
不花錢學義文,https://www.kingstone.com.tw//basic/2018052240457?zone=book&lid=book_class3_kni&actid=book_class3_kni,繁星編輯部,繁星      ,9789866414411,https://cdn.kingstone.com.tw/book/images/product/20180/2018052240457/2018052240457b.jpg
意大利語會話-意大利語˙廣東話˙普通話(,https://www.kingstone.com.tw//basic/2018040371057?zone=book&lid=book_class3_kni&actid=book_class3_kni,桑戴維,城市大學  ,9789629371692,https://cdn.kingstone.com.tw/book/images/product/20180/2018040371057/2018040371057b.jpg
手指義大利,https://www.kingstone.com.tw//basic/2018040346116?zone=book&lid=book_class3_kni&actid=book_class3_kni,不勉強工作,商周出版  ,9789574699735,https://cdn.kingstone.com.tw/book/images/product/20180/2018040346116/2018040346116b.jpg
旅遊句型隨身書：義大利語,https://www.kingstone.com.tw//basic/2018020214794?zone=book&lid=book_class3_kni&actid=book_class3_kni,臺灣麥克,臺灣麥克  ,9789578157095,https://cdn.kingstone.com.tw/book/images/product/20180/2018020214794/2018020214794b.jpg
義大利語入門（書＋卡）義語學習系列,https://www.kingstone.com.tw//basic/2018040273870?zone=book&lid=book_class3_kni&actid=book_class3_kni,旺文社    ,停售,9789575084776,https://cdn.kingstone.com.tw/book/images/product/20180/2018040273870/2018040273870b.jpg
義大利語入門,https://www.kingstone.com.tw//basic/2018040273320?zone=book&lid=book_class3_kni&actid=book_class3_kni,NANNINI.ALDA,旺文社    ,9789575084530,https://cdn.kingstone.com.tw/book/images/product/20180/2018040273320/2018040273320b.jpg
活用意大利語會話,https://www.kingstone.com.tw//basic/2018040005013?zone=book&lid=book_class3_kni&actid=book_class3_kni,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040005013/2018040005013b.jpg
最新義大利語旅遊會話,https://www.kingstone.com.tw//basic/2018040005273?zone=book&lid=book_class3_kni&actid=book_class3_kni,馮仁安,正文書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040005273/2018040005273b.jpg
義大利圖解會話,https://www.kingstone.com.tw//basic/2018040007307?zone=book&lid=book_class3_kni&actid=book_class3_kni,本社,文源      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040007307/2018040007307b.jpg
活用義大利語初步,https://www.kingstone.com.tw//basic/2018040021969?zone=book&lid=book_class3_kni&actid=book_class3_kni,統一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040021969/2018040021969b.jpg
簡易義大利文實用會話,https://www.kingstone.com.tw//basic/2018040026179?zone=book&lid=book_class3_kni&actid=book_class3_kni,康華倫,康華倫    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040026179/2018040026179b.jpg
義大利語生活會話,https://www.kingstone.com.tw//basic/2018040033870?zone=book&lid=book_class3_kni&actid=book_class3_kni,立麥登    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040033870/2018040033870b.jpg
活用義大利語初步,https://www.kingstone.com.tw//basic/2018040037298?zone=book&lid=book_class3_kni&actid=book_class3_kni,統一,統一      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040037298/2018040037298b.jpg
HAMLYN ITALIAN,https://www.kingstone.com.tw//basic/2018049007919?zone=book&lid=book_class3_kni&actid=book_class3_kni,圓山,圓山      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018049007919/2018049007919b.jpg
初級義大利文,https://www.kingstone.com.tw//basic/2018040066137?zone=book&lid=book_class3_kni&actid=book_class3_kni,歐語出版社,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040066137/2018040066137b.jpg
請告訴我義大利文,https://www.kingstone.com.tw//basic/2018040064973?zone=book&lid=book_class3_kni&actid=book_class3_kni,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040064973/2018040064973b.jpg
初級義大利文,https://www.kingstone.com.tw//basic/2018040045811?zone=book&lid=book_class3_kni&actid=book_class3_kni,歐語出版社,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018040045811/2018040045811b.jpg
