書名,書籍網站,作者,出版社,ISBN,圖片網址
線上影音錄製、下載、轉換駭客技法,https://www.kingstone.com.tw//basic/2014712900822?zone=book&lid=book_class3_lad&actid=book_class3_lad,曹青雲,碁峰資訊  ,9789861810973,https://cdn.kingstone.com.tw/book/images/product/20147/2014712900822/2014712900822b.jpg
會聲會影10-影片剪輯、DVD燒錄輕鬆上手,https://www.kingstone.com.tw//basic/2014712902376?zone=book&lid=book_class3_lad&actid=book_class3_lad,楊新明,文魁      ,9789861258737,https://cdn.kingstone.com.tw/book/images/product/20147/2014712902376/2014712902376b.jpg
PCDIY 2007電腦選購‧組裝‧應用,https://www.kingstone.com.tw//basic/2014712905452?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423958,https://cdn.kingstone.com.tw/book/images/product/20147/2014712905452/2014712905452b.jpg
光碟燒錄技術徹底研究第二版,https://www.kingstone.com.tw//basic/2014712895814?zone=book&lid=book_class3_lad&actid=book_class3_lad,汪仲甫,旗標      ,9789574424214,https://cdn.kingstone.com.tw/book/images/product/20147/2014712895814/2014712895814b.jpg
VHDL硬體描述語言數位電路設計實務,https://www.kingstone.com.tw//basic/2014712942594?zone=book&lid=book_class3_lad&actid=book_class3_lad,鄭信源,儒林圖書  ,9789574997848,https://cdn.kingstone.com.tw/book/images/product/20147/2014712942594/2014712942594b.jpg
影音超級下載王Super!,https://www.kingstone.com.tw//basic/2014712892738?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574424085,https://cdn.kingstone.com.tw/book/images/product/20147/2014712892738/2014712892738b.jpg
ADSL 寬頻網路設計,https://www.kingstone.com.tw//basic/2014712942334?zone=book&lid=book_class3_lad&actid=book_class3_lad,郭士秋,儒林圖書  ,9789574997855,https://cdn.kingstone.com.tw/book/images/product/20147/2014712942334/2014712942334b.jpg
筆電王﹝DigDiLife數位生活﹞,https://www.kingstone.com.tw//basic/2013120079953?zone=book&lid=book_class3_lad&actid=book_class3_lad,翁一萍,PC Shopper  ,9789861201238,https://cdn.kingstone.com.tw/book/images/product/20131/2013120079953/2013120079953b.jpg
搶go 2007電腦採購裝修實用指南,https://www.kingstone.com.tw//basic/2014712889325?zone=book&lid=book_class3_lad&actid=book_class3_lad,廖俊吉吉,文魁      ,9789861258386,https://cdn.kingstone.com.tw/book/images/product/20147/2014712889325/2014712889325b.jpg
下載魔人之P2P.BT超猛下載,https://www.kingstone.com.tw//basic/2014712889455?zone=book&lid=book_class3_lad&actid=book_class3_lad,魔人幫,文魁      ,9789861258553,https://cdn.kingstone.com.tw/book/images/product/20147/2014712889455/2014712889455b.jpg
新密技字典1-4,https://www.kingstone.com.tw//basic/2014712887581?zone=book&lid=book_class3_lad&actid=book_class3_lad,電腦人    ,停售,4717702048792,https://cdn.kingstone.com.tw/book/images/product/20147/2014712887581/2014712887581b.jpg
新密技字典9-12,https://www.kingstone.com.tw//basic/2014712887741?zone=book&lid=book_class3_lad&actid=book_class3_lad,電腦人    ,停售,4717702048778,https://cdn.kingstone.com.tw/book/images/product/20147/2014712887741/2014712887741b.jpg
基本電學實習1,https://www.kingstone.com.tw//basic/2014712942464?zone=book&lid=book_class3_lad&actid=book_class3_lad,洪志宗,儒林圖書  ,9789574997787,https://cdn.kingstone.com.tw/book/images/product/20147/2014712942464/2014712942464b.jpg
電腦DIY系列--調校-重灌與維護,https://www.kingstone.com.tw//basic/2014712883583?zone=book&lid=book_class3_lad&actid=book_class3_lad,PC MAN,松崗      ,9789861258317,https://cdn.kingstone.com.tw/book/images/product/20147/2014712883583/2014712883583b.jpg
數位文件管理達人(附光碟),https://www.kingstone.com.tw//basic/2014712882401?zone=book&lid=book_class3_lad&actid=book_class3_lad,沈寶仁‧陳瓊華,碁峰資訊  ,9789861810522,https://cdn.kingstone.com.tw/book/images/product/20147/2014712882401/2014712882401b.jpg
電腦‧網路‧數位影像知識百科,https://www.kingstone.com.tw//basic/2014712878336?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867075383,https://cdn.kingstone.com.tw/book/images/product/20147/2014712878336/2014712878336b.jpg
Nero7全能燒錄王,https://www.kingstone.com.tw//basic/2014712880377?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867075376,https://cdn.kingstone.com.tw/book/images/product/20147/2014712880377/2014712880377b.jpg
筆記型電腦全應用,https://www.kingstone.com.tw//basic/2014712879258?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423644,https://cdn.kingstone.com.tw/book/images/product/20147/2014712879258/2014712879258b.jpg
DVD轉檔．製作．燒錄 神通技法,https://www.kingstone.com.tw//basic/2014712877094?zone=book&lid=book_class3_lad&actid=book_class3_lad,曹青雲,碁峰資訊  ,9789861810461,https://cdn.kingstone.com.tw/book/images/product/20147/2014712877094/2014712877094b.jpg
Verilog 硬體描述語言數位電路-設計實務,https://www.kingstone.com.tw//basic/2014712942624?zone=book&lid=book_class3_lad&actid=book_class3_lad,鄭信源,儒林圖書  ,9789574997756,https://cdn.kingstone.com.tw/book/images/product/20147/2014712942624/2014712942624b.jpg
DVD錄錄燒5輕鬆上手,https://www.kingstone.com.tw//basic/2014712881169?zone=book&lid=book_class3_lad&actid=book_class3_lad,楊新明,文魁      ,9789861258270,https://cdn.kingstone.com.tw/book/images/product/20147/2014712881169/2014712881169b.jpg
電腦組裝與系統防護實務第二版,https://www.kingstone.com.tw//basic/2014712871382?zone=book&lid=book_class3_lad&actid=book_class3_lad,吳權威,網奕資訊  ,9789867236784,https://cdn.kingstone.com.tw/book/images/product/20147/2014712871382/2014712871382b.jpg
電腦保密、備份還原、毒駭攻防,https://www.kingstone.com.tw//basic/2014712872754?zone=book&lid=book_class3_lad&actid=book_class3_lad,張寶源,碁峰資訊  ,9789861810355,https://cdn.kingstone.com.tw/book/images/product/20147/2014712872754/2014712872754b.jpg
筆記型電腦優化、防護、救援工具箱,https://www.kingstone.com.tw//basic/2014712874048?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867075321,https://cdn.kingstone.com.tw/book/images/product/20147/2014712874048/2014712874048b.jpg
電腦DIY系列-BIOS設定‧超頻‧優化‧調,https://www.kingstone.com.tw//basic/2014712873256?zone=book&lid=book_class3_lad&actid=book_class3_lad,PC MAN,松崗      ,9789861257914,https://cdn.kingstone.com.tw/book/images/product/20147/2014712873256/2014712873256b.jpg
雙核心‧64位元電腦組裝王,https://www.kingstone.com.tw//basic/2014712868849?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423774,https://cdn.kingstone.com.tw/book/images/product/20147/2014712868849/2014712868849b.jpg
會聲會影10-影片剪輯‧燒錄DIY,https://www.kingstone.com.tw//basic/2014712868009?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423781,https://cdn.kingstone.com.tw/book/images/product/20147/2014712868009/2014712868009b.jpg
電腦專業維修與進階測試：2006,https://www.kingstone.com.tw//basic/2014712867477?zone=book&lid=book_class3_lad&actid=book_class3_lad,硬角色工作室,碁峰資訊  ,9789861810256,https://cdn.kingstone.com.tw/book/images/product/20147/2014712867477/2014712867477b.jpg
P2P精選暴載高手制霸技,https://www.kingstone.com.tw//basic/2014712878206?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867075307,https://cdn.kingstone.com.tw/book/images/product/20147/2014712878206/2014712878206b.jpg
PC/MAC雙機活用攻略-轉檔.共用.跨平台,https://www.kingstone.com.tw//basic/2014712862137?zone=book&lid=book_class3_lad&actid=book_class3_lad,姚蜀芸,電腦人    ,9789867075277,https://cdn.kingstone.com.tw/book/images/product/20147/2014712862137/2014712862137b.jpg
2006年資訊產品採購情報夏季號,https://www.kingstone.com.tw//basic/2014712858482?zone=book&lid=book_class3_lad&actid=book_class3_lad,PC SHOPPER,PC Shopper  ,4717702046378,https://cdn.kingstone.com.tw/book/images/product/20147/2014712858482/2014712858482b.jpg
真.影音燒錄王,https://www.kingstone.com.tw//basic/2014712860973?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423699,https://cdn.kingstone.com.tw/book/images/product/20147/2014712860973/2014712860973b.jpg
PSP魔改達人,https://www.kingstone.com.tw//basic/2014712854224?zone=book&lid=book_class3_lad&actid=book_class3_lad,阿尼吉,電腦人    ,9789867075178,https://cdn.kingstone.com.tw/book/images/product/20147/2014712854224/2014712854224b.jpg
BIOS設定、終極優化、故障排解,https://www.kingstone.com.tw//basic/2014712852930?zone=book&lid=book_class3_lad&actid=book_class3_lad,硬角色工作室,碁峰資訊  ,9789864219582,https://cdn.kingstone.com.tw/book/images/product/20147/2014712852930/2014712852930b.jpg
電腦選購、組裝、維護與應用：2006增訂版,https://www.kingstone.com.tw//basic/2014712848735?zone=book&lid=book_class3_lad&actid=book_class3_lad,硬角色工作室,碁峰資訊  ,9789864219896,https://cdn.kingstone.com.tw/book/images/product/20147/2014712848735/2014712848735b.jpg
雙核心筆記型電腦,https://www.kingstone.com.tw//basic/2014712848605?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789579913836,https://cdn.kingstone.com.tw/book/images/product/20147/2014712848605/2014712848605b.jpg
搶go 2006 Ghost 10實戰密技,https://www.kingstone.com.tw//basic/2014712849367?zone=book&lid=book_class3_lad&actid=book_class3_lad,廖俊吉吉,文魁      ,9789861257600,https://cdn.kingstone.com.tw/book/images/product/20147/2014712849367/2014712849367b.jpg
搶go 2006 Nero 7燒錄大全,https://www.kingstone.com.tw//basic/2014712849497?zone=book&lid=book_class3_lad&actid=book_class3_lad,楊新明,文魁      ,9789861257686,https://cdn.kingstone.com.tw/book/images/product/20147/2014712849497/2014712849497b.jpg
BT‧ClubBox‧P2P下載三冠王,https://www.kingstone.com.tw//basic/2014712847943?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423569,https://cdn.kingstone.com.tw/book/images/product/20147/2014712847943/2014712847943b.jpg
精彩DIY電腦組裝與維修第三版,https://www.kingstone.com.tw//basic/2014712844157?zone=book&lid=book_class3_lad&actid=book_class3_lad,吳逸賢,網奕資訊  ,9789867236661,https://cdn.kingstone.com.tw/book/images/product/20147/2014712844157/2014712844157b.jpg
數位影片拍攝‧轉檔‧應用‧播放魔幻技法,https://www.kingstone.com.tw//basic/2010470016492?zone=book&lid=book_class3_lad&actid=book_class3_lad,曹青雲,碁峰資訊  ,4710736771483,https://cdn.kingstone.com.tw/book/images/product/20104/2010470016492/2010470016492b.jpg
電腦軟硬體終極加速王(搶救新台幣大作戰,https://www.kingstone.com.tw//basic/2014712850066?zone=book&lid=book_class3_lad&actid=book_class3_lad,林承志,松崗      ,9789861257525,https://cdn.kingstone.com.tw/book/images/product/20147/2014712850066/2014712850066b.jpg
P2P下載達人SHOW,https://www.kingstone.com.tw//basic/2014712845659?zone=book&lid=book_class3_lad&actid=book_class3_lad,志凌資訊,金禾資訊  ,9789861491646,https://cdn.kingstone.com.tw/book/images/product/20147/2014712845659/2014712845659b.jpg
硬碟檢測/維護/救援工具箱,https://www.kingstone.com.tw//basic/2014712841651?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867075123,https://cdn.kingstone.com.tw/book/images/product/20147/2014712841651/2014712841651b.jpg
MP3隨身聽玩樂誌,https://www.kingstone.com.tw//basic/2014712840739?zone=book&lid=book_class3_lad&actid=book_class3_lad,陳雯伶,PC Shopper  ,4717702045579,https://cdn.kingstone.com.tw/book/images/product/20147/2014712840739/2014712840739b.jpg
電腦秀逗自救手冊,https://www.kingstone.com.tw//basic/2014712845109?zone=book&lid=book_class3_lad&actid=book_class3_lad,熊波波,松崗      ,9789861257396,https://cdn.kingstone.com.tw/book/images/product/20147/2014712845109/2014712845109b.jpg
Nero燒錄霸主完新震撼並用,https://www.kingstone.com.tw//basic/2014712839900?zone=book&lid=book_class3_lad&actid=book_class3_lad,林承志,松崗      ,9789861257402,https://cdn.kingstone.com.tw/book/images/product/20147/2014712839900/2014712839900b.jpg
Nero Express 7燒錄寶典,https://www.kingstone.com.tw//basic/2014712837616?zone=book&lid=book_class3_lad&actid=book_class3_lad,梁仁弘,網奕資訊  ,9789867236609,https://cdn.kingstone.com.tw/book/images/product/20147/2014712837616/2014712837616b.jpg
系統重灌、調校與資料搶救-2006,https://www.kingstone.com.tw//basic/2014712835032?zone=book&lid=book_class3_lad&actid=book_class3_lad,硬角色工作室,碁峰資訊  ,9789864219322,https://cdn.kingstone.com.tw/book/images/product/20147/2014712835032/2014712835032b.jpg
DV影片剪輯、應用、燒錄無雙技法,https://www.kingstone.com.tw//basic/2014712835292?zone=book&lid=book_class3_lad&actid=book_class3_lad,曹青雲,碁峰資訊  ,9789864219308,https://cdn.kingstone.com.tw/book/images/product/20147/2014712835292/2014712835292b.jpg
P2P & BT下載王隨手翻,https://www.kingstone.com.tw//basic/2014712833298?zone=book&lid=book_class3_lad&actid=book_class3_lad,林佳生,知城      ,9789867231482,https://cdn.kingstone.com.tw/book/images/product/20147/2014712833298/2014712833298b.jpg
PCDIY深入研究Nero 7,https://www.kingstone.com.tw//basic/2014712831324?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423385,https://cdn.kingstone.com.tw/book/images/product/20147/2014712831324/2014712831324b.jpg
PCDIY True lmage真‧救援備份王-打敗Gho,https://www.kingstone.com.tw//basic/2014712838828?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423514,https://cdn.kingstone.com.tw/book/images/product/20147/2014712838828/2014712838828b.jpg
微處理機設計原理與應用,https://www.kingstone.com.tw//basic/2014712942174?zone=book&lid=book_class3_lad&actid=book_class3_lad,陳俊勝,儒林圖書  ,9789574997596,https://cdn.kingstone.com.tw/book/images/product/20147/2014712942174/2014712942174b.jpg
PCDIY硬碟管理‧活用‧更換‧系統轉移,https://www.kingstone.com.tw//basic/2014712828621?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423361,https://cdn.kingstone.com.tw/book/images/product/20147/2014712828621/2014712828621b.jpg
CD/DVD燒錄、轉檔、虛擬應用終極殺陣,https://www.kingstone.com.tw//basic/2014712827709?zone=book&lid=book_class3_lad&actid=book_class3_lad,曹青雲,上奇科技  ,9789867199485,https://cdn.kingstone.com.tw/book/images/product/20147/2014712827709/2014712827709b.jpg
Ghost 10.0火線救援：磁碟備份‧系統還原‧資料搶救,https://www.kingstone.com.tw//basic/2014712823091?zone=book&lid=book_class3_lad&actid=book_class3_lad,古頤榛,碁峰資訊  ,9789864219056,https://cdn.kingstone.com.tw/book/images/product/20147/2014712823091/2014712823091b.jpg
下載達人威力加強版,https://www.kingstone.com.tw//basic/2014712825415?zone=book&lid=book_class3_lad&actid=book_class3_lad,熊波波,松崗      ,9789861257075,https://cdn.kingstone.com.tw/book/images/product/20147/2014712825415/2014712825415b.jpg
精彩DIY燒錄天王-Nero 7,https://www.kingstone.com.tw//basic/2014712818974?zone=book&lid=book_class3_lad&actid=book_class3_lad,梁仁弘,網奕資訊  ,9789867236463,https://cdn.kingstone.com.tw/book/images/product/20147/2014712818974/2014712818974b.jpg
電腦選購、組裝、維護與應用,https://www.kingstone.com.tw//basic/2014712824463?zone=book&lid=book_class3_lad&actid=book_class3_lad,硬角色工作室,碁峰資訊  ,9789864218844,https://cdn.kingstone.com.tw/book/images/product/20147/2014712824463/2014712824463b.jpg
WOW!會聲會影9-剪輯與燒錄的完全結合,https://www.kingstone.com.tw//basic/2014712818264?zone=book&lid=book_class3_lad&actid=book_class3_lad,陳文暉,碁峰資訊  ,9789864218998,https://cdn.kingstone.com.tw/book/images/product/20147/2014712818264/2014712818264b.jpg
電車男加油！Nero燒錄通勤學習,https://www.kingstone.com.tw//basic/2014712977435?zone=book&lid=book_class3_lad&actid=book_class3_lad,SKY studio,無限可能  ,9789868173941,https://cdn.kingstone.com.tw/book/images/product/20147/2014712977435/2014712977435b.jpg
筆記型電腦完全制霸採購攻略,https://www.kingstone.com.tw//basic/2014712818134?zone=book&lid=book_class3_lad&actid=book_class3_lad,洪漢妮,PC Shopper  ,9789861201214,https://cdn.kingstone.com.tw/book/images/product/20147/2014712818134/2014712818134b.jpg
GHOST 10備份救援王,https://www.kingstone.com.tw//basic/2014712815478?zone=book&lid=book_class3_lad&actid=book_class3_lad,謝孟霖,電腦人    ,9789867329844,https://cdn.kingstone.com.tw/book/images/product/20147/2014712815478/2014712815478b.jpg
全方位DVD燒錄‧影片剪輯－成功百科4,https://www.kingstone.com.tw//basic/2014712812132?zone=book&lid=book_class3_lad&actid=book_class3_lad,無限演譯空,知城      ,9789867231376,https://cdn.kingstone.com.tw/book/images/product/20147/2014712812132/2014712812132b.jpg
DVD拍拍燒4：相片好敢動,https://www.kingstone.com.tw//basic/2014712808357?zone=book&lid=book_class3_lad&actid=book_class3_lad,邱曉琪,碁峰資訊  ,9789864218554,https://cdn.kingstone.com.tw/book/images/product/20147/2014712808357/2014712808357b.jpg
影音轉檔達人SHOW,https://www.kingstone.com.tw//basic/2014712809729?zone=book&lid=book_class3_lad&actid=book_class3_lad,張寶源,金禾資訊  ,9789861491486,https://cdn.kingstone.com.tw/book/images/product/20147/2014712809729/2014712809729b.jpg
電腦DIY系列-故障排除2006,https://www.kingstone.com.tw//basic/2014712814686?zone=book&lid=book_class3_lad&actid=book_class3_lad,PC MAN,松崗      ,9789861256771,https://cdn.kingstone.com.tw/book/images/product/20147/2014712814686/2014712814686b.jpg
網路下載密技字典,https://www.kingstone.com.tw//basic/2014712809439?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867329783,https://cdn.kingstone.com.tw/book/images/product/20147/2014712809439/2014712809439b.jpg
影音轉檔密技字典,https://www.kingstone.com.tw//basic/2014712809859?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867329813,https://cdn.kingstone.com.tw/book/images/product/20147/2014712809859/2014712809859b.jpg
電腦組裝DIY,https://www.kingstone.com.tw//basic/2014712804359?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867329752,https://cdn.kingstone.com.tw/book/images/product/20147/2014712804359/2014712804359b.jpg
2006年電腦商品採購情報誌,https://www.kingstone.com.tw//basic/2014712806483?zone=book&lid=book_class3_lad&actid=book_class3_lad,PC SHOPPER,PC Shopper  ,4717702043711,https://cdn.kingstone.com.tw/book/images/product/20147/2014712806483/2014712806483b.jpg
PCDIY Ghost 10真.急救王-電腦重灌.,https://www.kingstone.com.tw//basic/2014712805851?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423200,https://cdn.kingstone.com.tw/book/images/product/20147/2014712805851/2014712805851b.jpg
學會電腦維修DIY e點就通,https://www.kingstone.com.tw//basic/2014712804489?zone=book&lid=book_class3_lad&actid=book_class3_lad,吳逸賢,網奕資訊  ,9789867236395,https://cdn.kingstone.com.tw/book/images/product/20147/2014712804489/2014712804489b.jpg
DVD全能製作-威力百科4,https://www.kingstone.com.tw//basic/2014712799181?zone=book&lid=book_class3_lad&actid=book_class3_lad,創意精靈,金禾資訊  ,9789861491318,https://cdn.kingstone.com.tw/book/images/product/20147/2014712799181/2014712799181b.jpg
BIOS lnside-BIOS研究技術剖析第二版,https://www.kingstone.com.tw//basic/2014712801303?zone=book&lid=book_class3_lad&actid=book_class3_lad,吳天麟,旗標      ,9789574422500,https://cdn.kingstone.com.tw/book/images/product/20147/2014712801303/2014712801303b.jpg
DVD燒錄／轉檔高手制霸技,https://www.kingstone.com.tw//basic/2014712802515?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867329714,https://cdn.kingstone.com.tw/book/images/product/20147/2014712802515/2014712802515b.jpg
PCDIY 2006電腦選購.組裝.應用,https://www.kingstone.com.tw//basic/2014712803697?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574423064,https://cdn.kingstone.com.tw/book/images/product/20147/2014712803697/2014712803697b.jpg
PCDIY 2006 DVD燒錄十全大補,https://www.kingstone.com.tw//basic/2014712804229?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574422937,https://cdn.kingstone.com.tw/book/images/product/20147/2014712804229/2014712804229b.jpg
學會電腦組裝DIY e點就通,https://www.kingstone.com.tw//basic/2014712798009?zone=book&lid=book_class3_lad&actid=book_class3_lad,吳逸賢,網奕資訊  ,9789867236326,https://cdn.kingstone.com.tw/book/images/product/20147/2014712798009/2014712798009b.jpg
DC.DV編修.剪輯.燒錄全能通-會聲會影,https://www.kingstone.com.tw//basic/2014712796135?zone=book&lid=book_class3_lad&actid=book_class3_lad,曹青雲,上奇科技  ,9789867199270,https://cdn.kingstone.com.tw/book/images/product/20147/2014712796135/2014712796135b.jpg
電腦DVD系列－DVD燒錄2006,https://www.kingstone.com.tw//basic/2014712799761?zone=book&lid=book_class3_lad&actid=book_class3_lad,PC MAN,松崗      ,9789861255873,https://cdn.kingstone.com.tw/book/images/product/20147/2014712799761/2014712799761b.jpg
ADSL BT瘋狂下載全攻略,https://www.kingstone.com.tw//basic/2014712799891?zone=book&lid=book_class3_lad&actid=book_class3_lad,陳世宗,松崗      ,9789861255392,https://cdn.kingstone.com.tw/book/images/product/20147/2014712799891/2014712799891b.jpg
數位生活PDA-Pocket PC超級玩家,https://www.kingstone.com.tw//basic/2014712792847?zone=book&lid=book_class3_lad&actid=book_class3_lad,戴光宇,知城      ,9789867231291,https://cdn.kingstone.com.tw/book/images/product/20147/2014712792847/2014712792847b.jpg
DVD拍拍燒玩家實戰寶典,https://www.kingstone.com.tw//basic/2014712798559?zone=book&lid=book_class3_lad&actid=book_class3_lad,王翔浩,文魁      ,9789861256528,https://cdn.kingstone.com.tw/book/images/product/20147/2014712798559/2014712798559b.jpg
P2P私家下載全應用,https://www.kingstone.com.tw//basic/2014712788062?zone=book&lid=book_class3_lad&actid=book_class3_lad,張寶源,碁峰資訊  ,9789864218417,https://cdn.kingstone.com.tw/book/images/product/20147/2014712788062/2014712788062b.jpg
會聲會影9:拍攝.剪輯.燒錄創意玩家,https://www.kingstone.com.tw//basic/2014712791345?zone=book&lid=book_class3_lad&actid=book_class3_lad,鄭月秀,學貫      ,9789867198204,https://cdn.kingstone.com.tw/book/images/product/20147/2014712791345/2014712791345b.jpg
NB採購圖鑑,https://www.kingstone.com.tw//basic/2014712783982?zone=book&lid=book_class3_lad&actid=book_class3_lad,數位人編輯,數位人    ,9789867695949,https://cdn.kingstone.com.tw/book/images/product/20147/2014712783982/2014712783982b.jpg
GPS選購.導航.旅遊.應用快易通,https://www.kingstone.com.tw//basic/2014712788222?zone=book&lid=book_class3_lad&actid=book_class3_lad,DW.Haily著,旗標      ,9789574422975,https://cdn.kingstone.com.tw/book/images/product/20147/2014712788222/2014712788222b.jpg
DVD全能百寶箱-威力百科,https://www.kingstone.com.tw//basic/2014712794001?zone=book&lid=book_class3_lad&actid=book_class3_lad,蔡士源,松崗      ,9789861256498,https://cdn.kingstone.com.tw/book/images/product/20147/2014712794001/2014712794001b.jpg
垃報郵件防堵大作戰,https://www.kingstone.com.tw//basic/2014712787720?zone=book&lid=book_class3_lad&actid=book_class3_lad,林承志,松崗      ,9789861256412,https://cdn.kingstone.com.tw/book/images/product/20147/2014712787720/2014712787720b.jpg
Welcome ! DVD拍拍燒4影像回憶俱樂部,https://www.kingstone.com.tw//basic/2014712781148?zone=book&lid=book_class3_lad&actid=book_class3_lad,陳章哲,金禾資訊  ,9789861491295,https://cdn.kingstone.com.tw/book/images/product/20147/2014712781148/2014712781148b.jpg
電腦DIY系列 - 電腦組裝 2006,https://www.kingstone.com.tw//basic/2014712786648?zone=book&lid=book_class3_lad&actid=book_class3_lad,PC MAN,松崗      ,9789861255972,https://cdn.kingstone.com.tw/book/images/product/20147/2014712786648/2014712786648b.jpg
DVD錄錄燒變簡單了,https://www.kingstone.com.tw//basic/2014712786518?zone=book&lid=book_class3_lad&actid=book_class3_lad,楊新明,文魁      ,9789861256306,https://cdn.kingstone.com.tw/book/images/product/20147/2014712786518/2014712786518b.jpg
會聲會影：影片剪輯DVD燒錄變簡單了,https://www.kingstone.com.tw//basic/2014712782480?zone=book&lid=book_class3_lad&actid=book_class3_lad,楊新明,文魁      ,9789861256122,https://cdn.kingstone.com.tw/book/images/product/20147/2014712782480/2014712782480b.jpg
DVD無所不燒2006,https://www.kingstone.com.tw//basic/2014712777783?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574422890,https://cdn.kingstone.com.tw/book/images/product/20147/2014712777783/2014712777783b.jpg
BT猛爆下載王,https://www.kingstone.com.tw//basic/2014712777813?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574422845,https://cdn.kingstone.com.tw/book/images/product/20147/2014712777813/2014712777813b.jpg
BT‧P2P真‧下載王,https://www.kingstone.com.tw//basic/2014712773785?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574422791,https://cdn.kingstone.com.tw/book/images/product/20147/2014712773785/2014712773785b.jpg
PC硬體介面徹底研究,https://www.kingstone.com.tw//basic/2014712771071?zone=book&lid=book_class3_lad&actid=book_class3_lad,陳黎光譯,旗標      ,9789574422753,https://cdn.kingstone.com.tw/book/images/product/20147/2014712771071/2014712771071b.jpg
MS Windows Small Business Server 2003系統整合管理實務,https://www.kingstone.com.tw//basic/2014712771781?zone=book&lid=book_class3_lad&actid=book_class3_lad,顧武雄,碁峰資訊  ,9789864217885,https://cdn.kingstone.com.tw/book/images/product/20147/2014712771781/2014712771781b.jpg
PCDIY硬碟王,https://www.kingstone.com.tw//basic/2014712768088?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574422777,https://cdn.kingstone.com.tw/book/images/product/20147/2014712768088/2014712768088b.jpg
DVD錄錄燒4：完美製作輕鬆燒,https://www.kingstone.com.tw//basic/2014712771811?zone=book&lid=book_class3_lad&actid=book_class3_lad,詹景森,碁峰資訊  ,9789864217984,https://cdn.kingstone.com.tw/book/images/product/20147/2014712771811/2014712771811b.jpg
會聲會影9-影片剪輯‧燒錄DIY,https://www.kingstone.com.tw//basic/2014712761614?zone=book&lid=book_class3_lad&actid=book_class3_lad,施威銘研究室,旗標      ,9789574422692,https://cdn.kingstone.com.tw/book/images/product/20147/2014712761614/2014712761614b.jpg
P2P下載高手出招SP2限制全破解,https://www.kingstone.com.tw//basic/2014712770579?zone=book&lid=book_class3_lad&actid=book_class3_lad,熊波波,文魁      ,9789861256009,https://cdn.kingstone.com.tw/book/images/product/20147/2014712770579/2014712770579b.jpg
Unix 超級工具 第三版 (上冊),https://www.kingstone.com.tw//basic/2014712759703?zone=book&lid=book_class3_lad&actid=book_class3_lad,Shelley Powers,歐萊禮    ,9789867794574,https://cdn.kingstone.com.tw/book/images/product/20147/2014712759703/2014712759703b.jpg
舞動DIY電腦組裝與維修,https://www.kingstone.com.tw//basic/2014712757129?zone=book&lid=book_class3_lad&actid=book_class3_lad,張凱傑,知城      ,9789867489975,https://cdn.kingstone.com.tw/book/images/product/20147/2014712757129/2014712757129b.jpg
BT完全秘技,https://www.kingstone.com.tw//basic/2014712756887?zone=book&lid=book_class3_lad&actid=book_class3_lad,PCuSER研究,電腦人    ,9789867329394,https://cdn.kingstone.com.tw/book/images/product/20147/2014712756887/2014712756887b.jpg
