書名,書籍網站,作者,出版社,ISBN,圖片網址
Python資料科學與機器學習：從入門到實作必備攻略,https://www.kingstone.com.tw//basic/2013120598430?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Frank Kane,博碩文化  ,9789864347865,https://cdn.kingstone.com.tw/book/images/product/20131/2013120598430/2013120598430b.jpg
超簡單Python/MicroPython物聯網應用：堆積木寫程式輕鬆學習軟硬體整合,https://www.kingstone.com.tw//basic/2013120588783?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,陳會安,博碩文化  ,9789864347858,https://cdn.kingstone.com.tw/book/images/product/20131/2013120588783/2013120588783b.jpg
Python資料可視化攻略,https://www.kingstone.com.tw//basic/2014713616326?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,小久保奈都彌,碁峰資訊  ,9789865028039,https://cdn.kingstone.com.tw/book/images/product/20147/2014713616326/2014713616326b.jpg
機器學習：彩色圖解 + 基礎數學篇 + Python實作 王者歸來（第二版）,https://www.kingstone.com.tw//basic/2013120586109?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,洪錦魁,深智數位  ,9789865501969,https://cdn.kingstone.com.tw/book/images/product/20131/2013120586109/2013120586109b.jpg
必學！Python 資料科學.機器學習最強套件：NumPy、Pandas、Matplotlib、OpenCV、scikit－learn、tf.Keras,https://www.kingstone.com.tw//basic/2013120581319?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,株式会社アイデミー 石川聡彦,旗標      ,9789863126157,https://cdn.kingstone.com.tw/book/images/product/20131/2013120581319/2013120581319b.jpg
Python機器學習與深度學習特訓班（第二版）：看得懂也會做的AI人工智慧實戰（附120分鐘影音教學/範例程式）,https://www.kingstone.com.tw//basic/2014713614452?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,鄧文淵(總監製),碁峰資訊  ,9789865026783,https://cdn.kingstone.com.tw/book/images/product/20147/2014713614452/2014713614452b.jpg
Python 刷題鍛鍊班：老手都刷過的 50 道程式題，求職面試最給力,https://www.kingstone.com.tw//basic/2013120583023?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Reuven M. Lerner,旗標      ,9789863126645,https://cdn.kingstone.com.tw/book/images/product/20131/2013120583023/2013120583023b.jpg
Python 技術者們：實踐！帶你一步一腳印由初學到精通 第二版,https://www.kingstone.com.tw//basic/2013120581289?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,施威銘研究室,旗標      ,9789863126614,https://cdn.kingstone.com.tw/book/images/product/20131/2013120581289/2013120581289b.jpg
爬蟲在手 資料我有：７堂課學會高效率Scrapy 爬蟲（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2013120581449?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,簡學群,博碩文化  ,9789864347438,https://cdn.kingstone.com.tw/book/images/product/20131/2013120581449/2013120581449b.jpg
Python與LINE Bot機器人全面實戰特訓班：Flask最強應用（附210分鐘影音教學/範例程式）,https://www.kingstone.com.tw//basic/2014713611086?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,鄧文淵 總監製、文淵閣工,碁峰資訊  ,9789865027292,https://cdn.kingstone.com.tw/book/images/product/20147/2014713611086/2014713611086b.jpg
AI世代高中生也能輕鬆搞懂的運算思維與演算法：使用Python,https://www.kingstone.com.tw//basic/2013120570030?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,吳燦銘,博碩文化  ,9789864345441,https://cdn.kingstone.com.tw/book/images/product/20131/2013120570030/2013120570030b.jpg
Python 從網路爬蟲到生活應用超實務：人工智慧世代必備的資料擷取術,https://www.kingstone.com.tw//basic/2013120569201?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,陳會安,博碩文化  ,9789864345397,https://cdn.kingstone.com.tw/book/images/product/20131/2013120569201/2013120569201b.jpg
Python 從初學到生活應用超實務：讓 Python 幫你處理日常生活與工作中繁瑣重複的工作,https://www.kingstone.com.tw//basic/2013120563469?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,陳會安,博碩文化  ,9789864345168,https://cdn.kingstone.com.tw/book/images/product/20131/2013120563469/2013120563469b.jpg
Python+TensorFlow 2.x人工智慧、機器學習、大數據|超炫專案與完全實戰,https://www.kingstone.com.tw//basic/2014713603463?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,柯博文,碁峰資訊  ,9789865025984,https://cdn.kingstone.com.tw/book/images/product/20147/2014713603463/2014713603463b.jpg
進階程式設計：使用Python、C++,https://www.kingstone.com.tw//basic/2014713602701?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,任鏡翔,碁峰資訊  ,9789865026080,https://cdn.kingstone.com.tw/book/images/product/20147/2014713602701/2014713602701b.jpg
Python程式交易應用與實作：從零開始！自動化投資實戰指南,https://www.kingstone.com.tw//basic/2013120558892?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,酆士昌、劉承彥,博碩文化  ,9789864345106,https://cdn.kingstone.com.tw/book/images/product/20131/2013120558892/2013120558892b.jpg
人工智慧Python基礎課：用Python分析了解你的資料,https://www.kingstone.com.tw//basic/2014713601889?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,陳會安,碁峰資訊  ,9789865025458,https://cdn.kingstone.com.tw/book/images/product/20147/2014713601889/2014713601889b.jpg
練好深度學習的基本功|用Python進行基礎數學理論的實作,https://www.kingstone.com.tw//basic/2014713600707?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,立石賢吾,碁峰資訊  ,9789865025472,https://cdn.kingstone.com.tw/book/images/product/20147/2014713600707/2014713600707b.jpg
Python初學特訓班（第四版）：從快速入門到主流應用全面實戰（附250分鐘影音教學/範例程式）,https://www.kingstone.com.tw//basic/2014713599407?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,鄧文淵、文淵閣工作室,碁峰資訊  ,9789865025533,https://cdn.kingstone.com.tw/book/images/product/20147/2014713599407/2014713599407b.jpg
偏不讓你抓：最強Python 爬蟲vs反爬蟲大戰實錄,https://www.kingstone.com.tw//basic/2013120551008?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,韋世東,深智數位  ,9789865501389,https://cdn.kingstone.com.tw/book/images/product/20131/2013120551008/2013120551008b.jpg
用Excel學Python資料分析,https://www.kingstone.com.tw//basic/2014713597113?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,張俊紅,碁峰資訊  ,9789865025205,https://cdn.kingstone.com.tw/book/images/product/20147/2014713597113/2014713597113b.jpg
Python大數據特訓班（第二版）：資料自動化收集、整理、清洗、儲存、分析與應用實戰（附300分鐘影音教,https://www.kingstone.com.tw//basic/2014713596321?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,鄧文淵、文淵閣工作室,碁峰資訊  ,9789865025175,https://cdn.kingstone.com.tw/book/images/product/20147/2014713596321/2014713596321b.jpg
Python程式設計的樂趣|範例實作與專題研究的20堂程式設計課 第二版,https://www.kingstone.com.tw//basic/2014713595119?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Eric Matthes,碁峰資訊  ,9789865024567,https://cdn.kingstone.com.tw/book/images/product/20147/2014713595119/2014713595119b.jpg
最新Python 程式設計實例入門,https://www.kingstone.com.tw//basic/2013120531024?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,高橋麻奈,博碩文化  ,9789864344628,https://cdn.kingstone.com.tw/book/images/product/20131/2013120531024/2013120531024b.jpg
Python：期權演算法交易實務１８０個關鍵技巧詳解,https://www.kingstone.com.tw//basic/2013120537156?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,酆士昌、劉承彥,博碩文化  ,9789864344659,https://cdn.kingstone.com.tw/book/images/product/20131/2013120537156/2013120537156b.jpg
Python程式學習進階,https://www.kingstone.com.tw//basic/2013120526747?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,亞德里安．B．泰克,和平國際  ,9789863711933,https://cdn.kingstone.com.tw/book/images/product/20131/2013120526747/2013120526747b.jpg
Python 技術者們：練功！老手帶路教你精通正宗 Python 程式,https://www.kingstone.com.tw//basic/2013120523241?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Python 軟體基金會,旗標      ,9789863125914,https://cdn.kingstone.com.tw/book/images/product/20131/2013120523241/2013120523241b.jpg
Python與LINE Bot機器人全面實戰特訓班（附203分鐘影音教學/範例程式）,https://www.kingstone.com.tw//basic/2014713583628?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,鄧文淵 總監製,碁峰資訊  ,9789865022310,https://cdn.kingstone.com.tw/book/images/product/20147/2014713583628/2014713583628b.jpg
你的第一本Python入門課【全圖解步驟教學】,https://www.kingstone.com.tw//basic/2013120514416?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,毛雪濤,商業周刊  ,9789867778741,https://cdn.kingstone.com.tw/book/images/product/20131/2013120514416/2013120514416b.jpg
Python入門教室：8堂基礎課程+程式範例練習，一次學會Python的原理概念、基本語法、實作應用,https://www.kingstone.com.tw//basic/2013120512122?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,大澤文孝,臉譜文化  ,9789862357606,https://cdn.kingstone.com.tw/book/images/product/20131/2013120512122/2013120512122b.jpg
超圖解 Python 程式設計入門,https://www.kingstone.com.tw//basic/2013120510258?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,趙英傑,旗標      ,9789863125952,https://cdn.kingstone.com.tw/book/images/product/20131/2013120510258/2013120510258b.jpg
用科學方法玩金融：Python智慧量化交易,https://www.kingstone.com.tw//basic/2013120505261?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,何海群,深智數位  ,9789869772631,https://cdn.kingstone.com.tw/book/images/product/20131/2013120505261/2013120505261b.jpg
Python初學特訓班（第三版）：從快速入門到主流應用全面實戰（附250分鐘影音教學/範例程式）,https://www.kingstone.com.tw//basic/2014713576217?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789865021016,https://cdn.kingstone.com.tw/book/images/product/20147/2014713576217/2014713576217b.jpg
用 Python 學運算思維,https://www.kingstone.com.tw//basic/2013120501843?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Ana Bell,旗標      ,9789863125518,https://cdn.kingstone.com.tw/book/images/product/20131/2013120501843/2013120501843b.jpg
完全圖解Python程式設計,https://www.kingstone.com.tw//basic/2014713571687?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Carol Vorderman,碁峰資訊  ,9789864769483,https://cdn.kingstone.com.tw/book/images/product/20147/2014713571687/2014713571687b.jpg
輕課程 micro：bit 微型電腦帶著走：使用Python輕鬆玩－最新版（第二版）,https://www.kingstone.com.tw//basic/2013120496095?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,陳致中、乾龍工作室,台科大    ,9789864557646,https://cdn.kingstone.com.tw/book/images/product/20131/2013120496095/2013120496095b.jpg
Python資料分析 第二版,https://www.kingstone.com.tw//basic/2014713562852?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Wes McKinney,歐萊禮    ,9789864769254,https://cdn.kingstone.com.tw/book/images/product/20147/2014713562852/2014713562852b.jpg
Python程式設計入門：金融商管實務案例 （第三版）,https://www.kingstone.com.tw//basic/2013120481688?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,林萍珍,博碩文化  ,9789864343300,https://cdn.kingstone.com.tw/book/images/product/20131/2013120481688/2013120481688b.jpg
Python機器學習（第二版）,https://www.kingstone.com.tw//basic/2013120480926?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Sebastian Raschka,博碩文化  ,9789864343324,https://cdn.kingstone.com.tw/book/images/product/20131/2013120480926/2013120480926b.jpg
用Python學程式設計運算思維（收錄MTA Python微軟國際認證模擬試題）,https://www.kingstone.com.tw//basic/2014713556363?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,李啟龍,碁峰資訊  ,9789864768288,https://cdn.kingstone.com.tw/book/images/product/20147/2014713556363/2014713556363b.jpg
Python資料科學與人工智慧應用實務,https://www.kingstone.com.tw//basic/2013120473355?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,陳允傑,旗標      ,9789863125297,https://cdn.kingstone.com.tw/book/images/product/20131/2013120473355/2013120473355b.jpg
超圖解Python物聯網實作入門,https://www.kingstone.com.tw//basic/2013120469990?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,趙英傑,旗標      ,9789863125235,https://cdn.kingstone.com.tw/book/images/product/20131/2013120469990/2013120469990b.jpg
金融科技實戰：Python與量化投資,https://www.kingstone.com.tw//basic/2015630616949?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,蔡立耑,博碩文化  ,9789864342709,https://cdn.kingstone.com.tw/book/images/product/20156/2015630616949/2015630616949b.jpg
Deep Learning|用Python進行深度學習的基礎理論實作,https://www.kingstone.com.tw//basic/2014713530547?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,藤康毅,歐萊禮    ,9789864764846,https://cdn.kingstone.com.tw/book/images/product/20147/2014713530547/2014713530547b.jpg
學會 Python － 從不懂，到玩上手！,https://www.kingstone.com.tw//basic/2013120428430?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,陳會安,旗標      ,9789863124245,https://cdn.kingstone.com.tw/book/images/product/20131/2013120428430/2013120428430b.jpg
Python 函式庫語法範例字典,https://www.kingstone.com.tw//basic/2013120397606?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,池内孝啓、 鈴木たかのり,旗標      ,9789863123675,https://cdn.kingstone.com.tw/book/images/product/20131/2013120397606/2013120397606b.jpg
Python零基礎入門班(含MTA Python國際認證模擬試題),https://www.kingstone.com.tw//basic/2014713558077?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789864768677,https://cdn.kingstone.com.tw/book/images/product/20147/2014713558077/2014713558077b.jpg
機器學習：彩色圖解+基礎微積分+Python實作： 王者歸來（第三版） （全彩印刷）,https://www.kingstone.com.tw//basic/2013120599512?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,洪錦魁,深智數位  ,9789860776324,https://cdn.kingstone.com.tw/book/images/product/20131/2013120599512/2013120599512b.jpg
圖說演算法：使用Python（第二版）,https://www.kingstone.com.tw//basic/2013120599192?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,吳燦銘、胡昭民,博碩文化  ,9789864348480,https://cdn.kingstone.com.tw/book/images/product/20131/2013120599192/2013120599192b.jpg
初學Python的第一本書 ：從基本語法到模組應用（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2013120596856?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,林志瑜,博碩文化  ,9789864348503,https://cdn.kingstone.com.tw/book/images/product/20131/2013120596856/2013120596856b.jpg
JavaScript 爬蟲新思路！從零開始帶你用 Node.js 打造 FB &IG 爬蟲專案（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2013120595354?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,林鼎淵(Dean Lin),博碩文化  ,9789864348008,https://cdn.kingstone.com.tw/book/images/product/20131/2013120595354/2013120595354b.jpg
核心開發者親授！PyTorch深度學習攻略,https://www.kingstone.com.tw//basic/2013120593480?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Eli Stevens、Luca Antiga、Th,旗標      ,9789863126737,https://cdn.kingstone.com.tw/book/images/product/20131/2013120593480/2013120593480b.jpg
資料結構：使用Python（第二版）,https://www.kingstone.com.tw//basic/2014713619082?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,蔡明志,碁峰資訊  ,9789865028756,https://cdn.kingstone.com.tw/book/images/product/20147/2014713619082/2014713619082b.jpg
Kaggle大師教您用Python玩資料科學，比賽拿獎金,https://www.kingstone.com.tw//basic/2014713614292?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,石原祥太郎、村田秀樹,碁峰資訊  ,9789865027681,https://cdn.kingstone.com.tw/book/images/product/20147/2014713614292/2014713614292b.jpg
Deep Learning 3|用Python進行深度學習框架的開發實作,https://www.kingstone.com.tw//basic/2014713614162?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,斎藤康毅,歐萊禮    ,9789865027346,https://cdn.kingstone.com.tw/book/images/product/20147/2014713614162/2014713614162b.jpg
以Python取勝：計量交易快速上手,https://www.kingstone.com.tw//basic/2013120580657?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,錢琛,天窗      ,9789888599561,https://cdn.kingstone.com.tw/book/images/product/20131/2013120580657/2013120580657b.jpg
區塊鏈生存指南：帶你用Python寫出區塊鏈！（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2014900181026?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,李耕銘,博碩文化  ,9789864345779,https://cdn.kingstone.com.tw/book/images/product/20149/2014900181026/2014900181026b.jpg
Python程式設計：初心者超凡入門,https://www.kingstone.com.tw//basic/2013120576292?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,數位新知,深石數位  ,9789865005153,https://cdn.kingstone.com.tw/book/images/product/20131/2013120576292/2013120576292b.jpg
Python程式設計實務：從入門到精通step by step,https://www.kingstone.com.tw//basic/2013120576162?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,榮欽科技,博碩文化  ,9789864345731,https://cdn.kingstone.com.tw/book/images/product/20131/2013120576162/2013120576162b.jpg
網管大殺器：用Python精控企業IT架構,https://www.kingstone.com.tw//basic/2013120575530?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,王印,深智數位  ,9789865501785,https://cdn.kingstone.com.tw/book/images/product/20131/2013120575530/2013120575530b.jpg
Python全面攻略：從程式新人到開發設計的快速學習,https://www.kingstone.com.tw//basic/2013120573956?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,資訊種子研究室,博碩文化  ,9789864345656,https://cdn.kingstone.com.tw/book/images/product/20131/2013120573956/2013120573956b.jpg
演算法：最強彩色圖鑑 + Python程式實作－－王者歸來（第二版）,https://www.kingstone.com.tw//basic/2013120573406?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,洪錦魁,深智數位  ,9789865501754,https://cdn.kingstone.com.tw/book/images/product/20131/2013120573406/2013120573406b.jpg
股票發大財：用Python預測玩轉股市高手精解,https://www.kingstone.com.tw//basic/2013120573796?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,胡書敏,深智數位  ,9789865501730,https://cdn.kingstone.com.tw/book/images/product/20131/2013120573796/2013120573796b.jpg
大數據淘金術：Python機器學習高手實彈演練,https://www.kingstone.com.tw//basic/2013120573826?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,謝彥,深智數位  ,9789865501747,https://cdn.kingstone.com.tw/book/images/product/20131/2013120573826/2013120573826b.jpg
運算思維與Ｔ同遊Python：邏輯運算與程式設計,https://www.kingstone.com.tw//basic/2013120572294?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,陳一斌,深石數位  ,9789865005078,https://cdn.kingstone.com.tw/book/images/product/20131/2013120572294/2013120572294b.jpg
LINE Bot by Python 全攻略：從Heroku 到AWS跨平台實踐（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2013120571372?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,饒孟桓,博碩文化  ,9789864345496,https://cdn.kingstone.com.tw/book/images/product/20131/2013120571372/2013120571372b.jpg
高效能Python程式設計 第二版,https://www.kingstone.com.tw//basic/2014713608383?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Micha Gorelick,歐萊禮    ,9789865026585,https://cdn.kingstone.com.tw/book/images/product/20147/2014713608383/2014713608383b.jpg
Python 3.9技術手冊,https://www.kingstone.com.tw//basic/2014713608413?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,林信良,碁峰資訊  ,9789865026899,https://cdn.kingstone.com.tw/book/images/product/20147/2014713608413/2014713608413b.jpg
演算法入門圖解|使用Python,https://www.kingstone.com.tw//basic/2014713608673?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,増井敏克,碁峰資訊  ,9789865026561,https://cdn.kingstone.com.tw/book/images/product/20147/2014713608673/2014713608673b.jpg
The Python Workshop|跟著實例有效學習Python,https://www.kingstone.com.tw//basic/2014713608093?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Andrew Bird,碁峰資訊  ,9789865026608,https://cdn.kingstone.com.tw/book/images/product/20147/2014713608093/2014713608093b.jpg
Effective Python中文版（第二版）|寫出良好Python程式的90個具體做法,https://www.kingstone.com.tw//basic/2014713607461?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,Brett Slatkin,碁峰資訊  ,9789865026325,https://cdn.kingstone.com.tw/book/images/product/20147/2014713607461/2014713607461b.jpg
跨領域學 Python：資料科學基礎養成,https://www.kingstone.com.tw//basic/2013120567207?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,施威銘研究室,旗標      ,9789863126409,https://cdn.kingstone.com.tw/book/images/product/20131/2013120567207/2013120567207b.jpg
Python純文字冒險遊戲程式設計,https://www.kingstone.com.tw//basic/2013120566125?zone=book&lid=book_class3_ljf&actid=book_class3_ljf,彭勝陽,博碩文化  ,9789864345342,https://cdn.kingstone.com.tw/book/images/product/20131/2013120566125/2013120566125b.jpg
