書名,書籍網站,作者,出版社,ISBN,圖片網址
卓越計算機概論第三版,https://www.kingstone.com.tw//basic/2014712850646?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳俊榮,學貫      ,9789867198518,https://cdn.kingstone.com.tw/book/images/product/20147/2014712850646/2014712850646b.jpg
計算機概論總複習-招招必勝,https://www.kingstone.com.tw//basic/2014712834950?zone=book&lid=book_class3_laa&actid=book_class3_laa,志凌資訊,金禾資訊  ,9789861491639,https://cdn.kingstone.com.tw/book/images/product/20147/2014712834950/2014712834950b.jpg
《常用應用軟體VOL.2》IC3計算機綜合能,https://www.kingstone.com.tw//basic/2013120077669?zone=book&lid=book_class3_laa&actid=book_class3_laa,Irina Amstut,台科大    ,9789861292915,https://cdn.kingstone.com.tw/book/images/product/20131/2013120077669/2013120077669b.jpg
《網路應用與安全VOL.3》IC3計算機綜合,https://www.kingstone.com.tw//basic/2013120077409?zone=book&lid=book_class3_laa&actid=book_class3_laa,Irina Amstut,台科大    ,9789861292908,https://cdn.kingstone.com.tw/book/images/product/20131/2013120077409/2013120077409b.jpg
計算機概論升學通：重點複習篇(改ER004500),https://www.kingstone.com.tw//basic/2014712815058?zone=book&lid=book_class3_laa&actid=book_class3_laa,余忠潔,碁峰資訊  ,9789864218684,https://cdn.kingstone.com.tw/book/images/product/20147/2014712815058/2014712815058b.jpg
計算機概論升學通：題目搜密篇(改ER004600),https://www.kingstone.com.tw//basic/2014712810428?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳昇,碁峰資訊  ,9789864218677,https://cdn.kingstone.com.tw/book/images/product/20147/2014712810428/2014712810428b.jpg
How Computers Work-電腦系統是怎麼運作的,https://www.kingstone.com.tw//basic/2014712807435?zone=book&lid=book_class3_laa&actid=book_class3_laa,矢澤久雄,博碩文化  ,9789575278663,https://cdn.kingstone.com.tw/book/images/product/20147/2014712807435/2014712807435b.jpg
21世紀IT網路科技詞典,https://www.kingstone.com.tw//basic/2014712808067?zone=book&lid=book_class3_laa&actid=book_class3_laa,何高大,萬人      ,9789574611874,https://cdn.kingstone.com.tw/book/images/product/20147/2014712808067/2014712808067b.jpg
資料處理突破暨總整理,https://www.kingstone.com.tw//basic/2014712819216?zone=book&lid=book_class3_laa&actid=book_class3_laa,廖平,儒林圖書  ,9789574997565,https://cdn.kingstone.com.tw/book/images/product/20147/2014712819216/2014712819216b.jpg
計算機概論解析暨總整理,https://www.kingstone.com.tw//basic/2014712819346?zone=book&lid=book_class3_laa&actid=book_class3_laa,廖平,儒林圖書  ,9789574997527,https://cdn.kingstone.com.tw/book/images/product/20147/2014712819346/2014712819346b.jpg
C++ Primer Plus 5/e中文精華版(附原始程式碼及範例檔),https://www.kingstone.com.tw//basic/2014712796395?zone=book&lid=book_class3_laa&actid=book_class3_laa,碁峰資訊  ,停售,9789864218394,https://cdn.kingstone.com.tw/book/images/product/20147/2014712796395/2014712796395b.jpg
簡易電腦入門隨手翻,https://www.kingstone.com.tw//basic/2014712792717?zone=book&lid=book_class3_laa&actid=book_class3_laa,林佳生,知城      ,9789867231314,https://cdn.kingstone.com.tw/book/images/product/20147/2014712792717/2014712792717b.jpg
計算機組織與設計3ed,https://www.kingstone.com.tw//basic/2014712776441?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳中和,東華      ,9789574833252,https://cdn.kingstone.com.tw/book/images/product/20147/2014712776441/2014712776441b.jpg
TOP100資訊用語熱門榜,https://www.kingstone.com.tw//basic/2014713382634?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳宗天,博雅書屋  ,9789861212241,https://cdn.kingstone.com.tw/book/images/product/20147/2014713382634/2014713382634b.jpg
計算機概論總複習（上）2005年41版,https://www.kingstone.com.tw//basic/2014712780776?zone=book&lid=book_class3_laa&actid=book_class3_laa,鍾克雄,儒林圖書  ,9789574997398,https://cdn.kingstone.com.tw/book/images/product/20147/2014712780776/2014712780776b.jpg
數位設計原理與應用,https://www.kingstone.com.tw//basic/2014712780806?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳俊勝,儒林圖書  ,9789574997411,https://cdn.kingstone.com.tw/book/images/product/20147/2014712780806/2014712780806b.jpg
計算機圖學Introduction to Computer Graph,https://www.kingstone.com.tw//basic/2014712768408?zone=book&lid=book_class3_laa&actid=book_class3_laa,唐榮錫等編,網奕資訊  ,9789867236173,https://cdn.kingstone.com.tw/book/images/product/20147/2014712768408/2014712768408b.jpg
計算機概論8ed,https://www.kingstone.com.tw//basic/2014712776311?zone=book&lid=book_class3_laa&actid=book_class3_laa,林國平譯,東華      ,9789861541686,https://cdn.kingstone.com.tw/book/images/product/20147/2014712776311/2014712776311b.jpg
初探電腦網路,https://www.kingstone.com.tw//basic/2014712751127?zone=book&lid=book_class3_laa&actid=book_class3_laa,Wendell Odom,上奇科技  ,9789867199034,https://cdn.kingstone.com.tw/book/images/product/20147/2014712751127/2014712751127b.jpg
新世代電腦入門最新版,https://www.kingstone.com.tw//basic/2014712746130?zone=book&lid=book_class3_laa&actid=book_class3_laa,林佳生,知城      ,9789867489951,https://cdn.kingstone.com.tw/book/images/product/20147/2014712746130/2014712746130b.jpg
最新計算機概論2006,https://www.kingstone.com.tw//basic/2014712746840?zone=book&lid=book_class3_laa&actid=book_class3_laa,施威銘研究室,旗標      ,9789574422456,https://cdn.kingstone.com.tw/book/images/product/20147/2014712746840/2014712746840b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2014712743894?zone=book&lid=book_class3_laa&actid=book_class3_laa,宇群數位研,松崗      ,9789861255156,https://cdn.kingstone.com.tw/book/images/product/20147/2014712743894/2014712743894b.jpg
計算機組織與結構基本概念,https://www.kingstone.com.tw//basic/2014712750755?zone=book&lid=book_class3_laa&actid=book_class3_laa,阮聖彰,碁峰資訊  ,9789864217588,https://cdn.kingstone.com.tw/book/images/product/20147/2014712750755/2014712750755b.jpg
C程式設計500個應用範例技巧大全集,https://www.kingstone.com.tw//basic/2014712738937?zone=book&lid=book_class3_laa&actid=book_class3_laa,平田豐,博碩文化  ,9789575278137,https://cdn.kingstone.com.tw/book/images/product/20147/2014712738937/2014712738937b.jpg
計算機概論(附光碟),https://www.kingstone.com.tw//basic/2014712750885?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳德來,碁峰資訊  ,9789864217274,https://cdn.kingstone.com.tw/book/images/product/20147/2014712750885/2014712750885b.jpg
電腦入門實務2005年版,https://www.kingstone.com.tw//basic/2014712735141?zone=book&lid=book_class3_laa&actid=book_class3_laa,王緒溢,碁峰資訊  ,9789864217168,https://cdn.kingstone.com.tw/book/images/product/20147/2014712735141/2014712735141b.jpg
微處理機與USB主從介面之設計與應用,https://www.kingstone.com.tw//basic/2014712736063?zone=book&lid=book_class3_laa&actid=book_class3_laa,許永和,儒林圖書  ,9789574997220,https://cdn.kingstone.com.tw/book/images/product/20147/2014712736063/2014712736063b.jpg
計算機概論(Exploring the Digital domain),https://www.kingstone.com.tw//basic/2014712723070?zone=book&lid=book_class3_laa&actid=book_class3_laa,J.Thomas All,上奇科技  ,9789867529787,https://cdn.kingstone.com.tw/book/images/product/20147/2014712723070/2014712723070b.jpg
精彩電腦入門第三版,https://www.kingstone.com.tw//basic/2014712724602?zone=book&lid=book_class3_laa&actid=book_class3_laa,吳逸賢,網奕資訊  ,9789867485946,https://cdn.kingstone.com.tw/book/images/product/20147/2014712724602/2014712724602b.jpg
電腦概念與應用第二版,https://www.kingstone.com.tw//basic/2014712719295?zone=book&lid=book_class3_laa&actid=book_class3_laa,林漢鴻,知城      ,9789867489852,https://cdn.kingstone.com.tw/book/images/product/20147/2014712719295/2014712719295b.jpg
計算機概論總複習,https://www.kingstone.com.tw//basic/2014712718403?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳銘智,網奕資訊  ,9789867485601,https://cdn.kingstone.com.tw/book/images/product/20147/2014712718403/2014712718403b.jpg
計算機概論 II（修訂版）,https://www.kingstone.com.tw//basic/2014712711299?zone=book&lid=book_class3_laa&actid=book_class3_laa,楊遊勳,碁峰資訊  ,9789864215782,https://cdn.kingstone.com.tw/book/images/product/20147/2014712711299/2014712711299b.jpg
電腦圖解大百科,https://www.kingstone.com.tw//basic/2014712701702?zone=book&lid=book_class3_laa&actid=book_class3_laa,Ron White,電腦人    ,9789867329134,https://cdn.kingstone.com.tw/book/images/product/20147/2014712701702/2014712701702b.jpg
精彩四技二專計算機概論總複習,https://www.kingstone.com.tw//basic/2014712700880?zone=book&lid=book_class3_laa&actid=book_class3_laa,吳目誠,網奕資訊  ,9789867485694,https://cdn.kingstone.com.tw/book/images/product/20147/2014712700880/2014712700880b.jpg
計算機概論總複習-下冊（第41版）,https://www.kingstone.com.tw//basic/2014712699900?zone=book&lid=book_class3_laa&actid=book_class3_laa,鍾克雄,儒林圖書  ,9789574996995,https://cdn.kingstone.com.tw/book/images/product/20147/2014712699900/2014712699900b.jpg
計算機概論突破暨總整理（下）,https://www.kingstone.com.tw//basic/2014712686177?zone=book&lid=book_class3_laa&actid=book_class3_laa,廖平,儒林圖書  ,9789574997060,https://cdn.kingstone.com.tw/book/images/product/20147/2014712686177/2014712686177b.jpg
數位達人系列-電腦基礎概論全圖解即效養,https://www.kingstone.com.tw//basic/2014712685385?zone=book&lid=book_class3_laa&actid=book_class3_laa,藍淑敏,金蘭      ,9789861253503,https://cdn.kingstone.com.tw/book/images/product/20147/2014712685385/2014712685385b.jpg
計算機概論最新版,https://www.kingstone.com.tw//basic/2014712667855?zone=book&lid=book_class3_laa&actid=book_class3_laa,張博竣,松崗      ,9789861251479,https://cdn.kingstone.com.tw/book/images/product/20147/2014712667855/2014712667855b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2014712669569?zone=book&lid=book_class3_laa&actid=book_class3_laa,黃文鈺,文魁      ,9789574669325,https://cdn.kingstone.com.tw/book/images/product/20147/2014712669569/2014712669569b.jpg
舞動電腦入門最新版,https://www.kingstone.com.tw//basic/2014712662805?zone=book&lid=book_class3_laa&actid=book_class3_laa,數位城技術,知城      ,9789867489593,https://cdn.kingstone.com.tw/book/images/product/20147/2014712662805/2014712662805b.jpg
2004最新計算機概論,https://www.kingstone.com.tw//basic/2014712660641?zone=book&lid=book_class3_laa&actid=book_class3_laa,施威銘工作室,旗標      ,9789574420964,https://cdn.kingstone.com.tw/book/images/product/20147/2014712660641/2014712660641b.jpg
電腦入門秘笈,https://www.kingstone.com.tw//basic/2014712672842?zone=book&lid=book_class3_laa&actid=book_class3_laa,吳逸賢,網奕資訊  ,9789867485533,https://cdn.kingstone.com.tw/book/images/product/20147/2014712672842/2014712672842b.jpg
計算機概論－Computers of the Word,https://www.kingstone.com.tw//basic/2014712656576?zone=book&lid=book_class3_laa&actid=book_class3_laa,何英治,知城      ,9789867489357,https://cdn.kingstone.com.tw/book/images/product/20147/2014712656576/2014712656576b.jpg
深入潛出談電腦新知,https://www.kingstone.com.tw//basic/2013120071247?zone=book&lid=book_class3_laa&actid=book_class3_laa,姚福燕,可道書房  ,9789867386021,https://cdn.kingstone.com.tw/book/images/product/20131/2013120071247/2013120071247b.jpg
計算機概論 I,https://www.kingstone.com.tw//basic/2014712651236?zone=book&lid=book_class3_laa&actid=book_class3_laa,碁峰資訊  ,停售,9789864211340,https://cdn.kingstone.com.tw/book/images/product/20147/2014712651236/2014712651236b.jpg
WEBSTERS電腦口袋字典,https://www.kingstone.com.tw//basic/2024712648686?zone=book&lid=book_class3_laa&actid=book_class3_laa,世一文化  ,停售,4719742027737,https://cdn.kingstone.com.tw/book/images/product/20247/2024712648686/2024712648686b.jpg
電腦入門真EZ,https://www.kingstone.com.tw//basic/2014712646669?zone=book&lid=book_class3_laa&actid=book_class3_laa,文淵閣工作室,文魁      ,9789861252926,https://cdn.kingstone.com.tw/book/images/product/20147/2014712646669/2014712646669b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2014712642371?zone=book&lid=book_class3_laa&actid=book_class3_laa,黃文鈺,文魁      ,9789861252865,https://cdn.kingstone.com.tw/book/images/product/20147/2014712642371/2014712642371b.jpg
數位教材製作,https://www.kingstone.com.tw//basic/2014712641909?zone=book&lid=book_class3_laa&actid=book_class3_laa,數碼學園吳,金禾資訊  ,9789578573963,https://cdn.kingstone.com.tw/book/images/product/20147/2014712641909/2014712641909b.jpg
最新電腦概論,https://www.kingstone.com.tw//basic/2014712638466?zone=book&lid=book_class3_laa&actid=book_class3_laa,書英工作室,全華      ,9789572140253,https://cdn.kingstone.com.tw/book/images/product/20147/2014712638466/2014712638466b.jpg
數位系統與計算機結構,https://www.kingstone.com.tw//basic/2014712637964?zone=book&lid=book_class3_laa&actid=book_class3_laa,張一全,博碩文化  ,9789575277208,https://cdn.kingstone.com.tw/book/images/product/20147/2014712637964/2014712637964b.jpg
More Effective C++國際中文版,https://www.kingstone.com.tw//basic/2014712616808?zone=book&lid=book_class3_laa&actid=book_class3_laa,候捷,碁峰資訊  ,9789867491589,https://cdn.kingstone.com.tw/book/images/product/20147/2014712616808/2014712616808b.jpg
最新電腦入門第二版,https://www.kingstone.com.tw//basic/2014712615696?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳惠貞,學貫      ,9789867693495,https://cdn.kingstone.com.tw/book/images/product/20147/2014712615696/2014712615696b.jpg
計算機概論Computers,https://www.kingstone.com.tw//basic/2014712609527?zone=book&lid=book_class3_laa&actid=book_class3_laa,鄭苑鳳,博碩文化  ,9789575276980,https://cdn.kingstone.com.tw/book/images/product/20147/2014712609527/2014712609527b.jpg
計算機概論－Discovering Computers,https://www.kingstone.com.tw//basic/2014712604577?zone=book&lid=book_class3_laa&actid=book_class3_laa,賴溪松,知城      ,9789867489296,https://cdn.kingstone.com.tw/book/images/product/20147/2014712604577/2014712604577b.jpg
電腦概論實用寶典（第二版）,https://www.kingstone.com.tw//basic/2014712603945?zone=book&lid=book_class3_laa&actid=book_class3_laa,亦向工作室,博碩文化  ,9789575276935,https://cdn.kingstone.com.tw/book/images/product/20147/2014712603945/2014712603945b.jpg
開始輕鬆用電腦,https://www.kingstone.com.tw//basic/2014712578793?zone=book&lid=book_class3_laa&actid=book_class3_laa,許麗華,太雅      ,9789578576957,https://cdn.kingstone.com.tw/book/images/product/20147/2014712578793/2014712578793b.jpg
計算機概論題型突破,https://www.kingstone.com.tw//basic/2014712562174?zone=book&lid=book_class3_laa&actid=book_class3_laa,廖平,儒林圖書  ,9789574996674,https://cdn.kingstone.com.tw/book/images/product/20147/2014712562174/2014712562174b.jpg
Visual C++開發手札,https://www.kingstone.com.tw//basic/2014712562464?zone=book&lid=book_class3_laa&actid=book_class3_laa,internet.com,上奇科技  ,9789867529114,https://cdn.kingstone.com.tw/book/images/product/20147/2014712562464/2014712562464b.jpg
精彩電腦入門最新版,https://www.kingstone.com.tw//basic/2014712591983?zone=book&lid=book_class3_laa&actid=book_class3_laa,吳目誠,網奕資訊  ,9789572934104,https://cdn.kingstone.com.tw/book/images/product/20147/2014712591983/2014712591983b.jpg
Visual C# .NET程式設計經典,https://www.kingstone.com.tw//basic/2014712618512?zone=book&lid=book_class3_laa&actid=book_class3_laa,吳明哲,松崗      ,9789574667727,https://cdn.kingstone.com.tw/book/images/product/20147/2014712618512/2014712618512b.jpg
電腦字典-第五版,https://www.kingstone.com.tw//basic/2014712622397?zone=book&lid=book_class3_laa&actid=book_class3_laa,徐明志,文魁      ,9789574666553,https://cdn.kingstone.com.tw/book/images/product/20147/2014712622397/2014712622397b.jpg
最新電腦字典(精裝版),https://www.kingstone.com.tw//basic/2014712631092?zone=book&lid=book_class3_laa&actid=book_class3_laa,榮欽科技,松崗      ,9789572236581,https://cdn.kingstone.com.tw/book/images/product/20147/2014712631092/2014712631092b.jpg
計算機概論解析暨總復習,https://www.kingstone.com.tw//basic/2014712545566?zone=book&lid=book_class3_laa&actid=book_class3_laa,廖平,儒林圖書  ,9789574996490,https://cdn.kingstone.com.tw/book/images/product/20147/2014712545566/2014712545566b.jpg
計算機概論突破暨總整理－上冊,https://www.kingstone.com.tw//basic/2014712546358?zone=book&lid=book_class3_laa&actid=book_class3_laa,廖平,儒林圖書  ,9789574996629,https://cdn.kingstone.com.tw/book/images/product/20147/2014712546358/2014712546358b.jpg
2004最新電腦字典,https://www.kingstone.com.tw//basic/2014712542640?zone=book&lid=book_class3_laa&actid=book_class3_laa,黃匡庸,旗標      ,9789574420575,https://cdn.kingstone.com.tw/book/images/product/20147/2014712542640/2014712542640b.jpg
數位照片編修大法,https://www.kingstone.com.tw//basic/2014712540646?zone=book&lid=book_class3_laa&actid=book_class3_laa,曉明,博碩文化  ,9789575276300,https://cdn.kingstone.com.tw/book/images/product/20147/2014712540646/2014712540646b.jpg
計算機概論7ed,https://www.kingstone.com.tw//basic/2014712538155?zone=book&lid=book_class3_laa&actid=book_class3_laa,林國平,東華      ,9789867727213,https://cdn.kingstone.com.tw/book/images/product/20147/2014712538155/2014712538155b.jpg
計算機應用－FrontPage實作教材（附範例,https://www.kingstone.com.tw//basic/2014712535529?zone=book&lid=book_class3_laa&actid=book_class3_laa,李孟蓁,全華      ,9789572135792,https://cdn.kingstone.com.tw/book/images/product/20147/2014712535529/2014712535529b.jpg
計算機概論與基礎資訊教育（修訂四版）？,https://www.kingstone.com.tw//basic/2014712530609?zone=book&lid=book_class3_laa&actid=book_class3_laa,東海大學資,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014712530609/2014712530609b.jpg
數位邏輯設計（精裝本）,https://www.kingstone.com.tw//basic/2014712530869?zone=book&lid=book_class3_laa&actid=book_class3_laa,林銘波,全華      ,9789572138359,https://cdn.kingstone.com.tw/book/images/product/20147/2014712530869/2014712530869b.jpg
IT英語入門,https://www.kingstone.com.tw//basic/2014712537233?zone=book&lid=book_class3_laa&actid=book_class3_laa,Takashi KOSA,博誌文化  ,9789575276263,https://cdn.kingstone.com.tw/book/images/product/20147/2014712537233/2014712537233b.jpg
C#學習經典,https://www.kingstone.com.tw//basic/2014712523038?zone=book&lid=book_class3_laa&actid=book_class3_laa,John Smiley,上奇科技  ,9789867944955,https://cdn.kingstone.com.tw/book/images/product/20147/2014712523038/2014712523038b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2014712536731?zone=book&lid=book_class3_laa&actid=book_class3_laa,柯溫釗,博碩文化  ,9789575276270,https://cdn.kingstone.com.tw/book/images/product/20147/2014712536731/2014712536731b.jpg
計算機概論總複習－世紀新選首部曲(2003,https://www.kingstone.com.tw//basic/2013000048680?zone=book&lid=book_class3_laa&actid=book_class3_laa,想家資,全華      ,9789572140116,https://cdn.kingstone.com.tw/book/images/product/20130/2013000048680/2013000048680b.jpg
計算機概論總複習－世紀新選II部曲情境大,https://www.kingstone.com.tw//basic/2013000049632?zone=book&lid=book_class3_laa&actid=book_class3_laa,夢想家資訊工場,全華      ,9789572138960,https://cdn.kingstone.com.tw/book/images/product/20130/2013000049632/2013000049632b.jpg
Visual C++ .NET完全探索,https://www.kingstone.com.tw//basic/2014712516627?zone=book&lid=book_class3_laa&actid=book_class3_laa,Kate Gregory,上奇科技  ,9789867944900,https://cdn.kingstone.com.tw/book/images/product/20147/2014712516627/2014712516627b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2014712513831?zone=book&lid=book_class3_laa&actid=book_class3_laa,許慶方,全華特販  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014712513831/2014712513831b.jpg
數位照片處理與光碟製作百寶箱,https://www.kingstone.com.tw//basic/2014712498206?zone=book&lid=book_class3_laa&actid=book_class3_laa,鄧文淵,知城      ,9789867845665,https://cdn.kingstone.com.tw/book/images/product/20147/2014712498206/2014712498206b.jpg
電子計算機導論,https://www.kingstone.com.tw//basic/2014712498336?zone=book&lid=book_class3_laa&actid=book_class3_laa,吳逸賢,知城      ,9789867845689,https://cdn.kingstone.com.tw/book/images/product/20147/2014712498336/2014712498336b.jpg
計算機概論－掌握未來,https://www.kingstone.com.tw//basic/2013120060968?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳錦輝等,金禾資訊  ,9789867844798,https://cdn.kingstone.com.tw/book/images/product/20131/2013120060968/2013120060968b.jpg
四技二專計算機概論二版,https://www.kingstone.com.tw//basic/2014712570797?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳澤雄,松崗      ,9789572237564,https://cdn.kingstone.com.tw/book/images/product/20147/2014712570797/2014712570797b.jpg
二技總複習計算機概論,https://www.kingstone.com.tw//basic/2014712570827?zone=book&lid=book_class3_laa&actid=book_class3_laa,廖子平,松崗      ,9789574668205,https://cdn.kingstone.com.tw/book/images/product/20147/2014712570827/2014712570827b.jpg
電腦入門一次搞定,https://www.kingstone.com.tw//basic/2014712570957?zone=book&lid=book_class3_laa&actid=book_class3_laa,松崗研發,松崗      ,9789572237502,https://cdn.kingstone.com.tw/book/images/product/20147/2014712570957/2014712570957b.jpg
電腦入門－商務應用篇,https://www.kingstone.com.tw//basic/2014712571039?zone=book&lid=book_class3_laa&actid=book_class3_laa,熊高生,松崗      ,9789574666447,https://cdn.kingstone.com.tw/book/images/product/20147/2014712571039/2014712571039b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2014712571299?zone=book&lid=book_class3_laa&actid=book_class3_laa,張博竣,松崗      ,9789574669332,https://cdn.kingstone.com.tw/book/images/product/20147/2014712571299/2014712571299b.jpg
數位照片魔法學園,https://www.kingstone.com.tw//basic/2014712490170?zone=book&lid=book_class3_laa&actid=book_class3_laa,攝影網路He,上奇科技  ,9789867944825,https://cdn.kingstone.com.tw/book/images/product/20147/2014712490170/2014712490170b.jpg
計算機與網路概論,https://www.kingstone.com.tw//basic/2014712491382?zone=book&lid=book_class3_laa&actid=book_class3_laa,王緒溢,碁峰資訊  ,9789864213092,https://cdn.kingstone.com.tw/book/images/product/20147/2014712491382/2014712491382b.jpg
計算機概論－擁抱新世紀（基礎,https://www.kingstone.com.tw//basic/2014712489471?zone=book&lid=book_class3_laa&actid=book_class3_laa,志凌資訊,金禾資訊  ,9789867844743,https://cdn.kingstone.com.tw/book/images/product/20147/2014712489471/2014712489471b.jpg
最新計算機概論2003,https://www.kingstone.com.tw//basic/2014712487507?zone=book&lid=book_class3_laa&actid=book_class3_laa,施威銘研究室,旗標      ,9789577179937,https://cdn.kingstone.com.tw/book/images/product/20147/2014712487507/2014712487507b.jpg
電腦入門教材,https://www.kingstone.com.tw//basic/2014712517259?zone=book&lid=book_class3_laa&actid=book_class3_laa,群慧資訊,儒林圖書  ,9789574996391,https://cdn.kingstone.com.tw/book/images/product/20147/2014712517259/2014712517259b.jpg
計算機概論總複習（上）註批發8折,https://www.kingstone.com.tw//basic/2014712517549?zone=book&lid=book_class3_laa&actid=book_class3_laa,鍾克雄,儒林圖書  ,9789574996346,https://cdn.kingstone.com.tw/book/images/product/20147/2014712517549/2014712517549b.jpg
C++設計新思維：泛型編程與設計範式之應用,https://www.kingstone.com.tw//basic/2014712466571?zone=book&lid=book_class3_laa&actid=book_class3_laa,侯捷,碁峰資訊  ,9789864212675,https://cdn.kingstone.com.tw/book/images/product/20147/2014712466571/2014712466571b.jpg
計算機概論考前總複習,https://www.kingstone.com.tw//basic/2014712462443?zone=book&lid=book_class3_laa&actid=book_class3_laa,蔡智元,博碩文化  ,9789575275556,https://cdn.kingstone.com.tw/book/images/product/20147/2014712462443/2014712462443b.jpg
升四技二專－計算機概論總復習,https://www.kingstone.com.tw//basic/2014712438134?zone=book&lid=book_class3_laa&actid=book_class3_laa,鍾君豪,立威      ,9789570466898,https://cdn.kingstone.com.tw/book/images/product/20147/2014712438134/2014712438134b.jpg
國家考試計算機概論考試書上冊,https://www.kingstone.com.tw//basic/2014712453748?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳韋辰,儒林圖書  ,9789574995950,https://cdn.kingstone.com.tw/book/images/product/20147/2014712453748/2014712453748b.jpg
國家考試－計算機概論考試書（下冊）,https://www.kingstone.com.tw//basic/2014712454080?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳韋辰,儒林圖書  ,9789574995967,https://cdn.kingstone.com.tw/book/images/product/20147/2014712454080/2014712454080b.jpg
探索電腦2003附光碟一片,https://www.kingstone.com.tw//basic/2014712436710?zone=book&lid=book_class3_laa&actid=book_class3_laa,柏雪華,東華      ,9789812433923,https://cdn.kingstone.com.tw/book/images/product/20147/2014712436710/2014712436710b.jpg
學電腦運作原理的第一本書,https://www.kingstone.com.tw//basic/2014712431500?zone=book&lid=book_class3_laa&actid=book_class3_laa,Hisao Yazawa,博碩文化  ,9789575275273,https://cdn.kingstone.com.tw/book/images/product/20147/2014712431500/2014712431500b.jpg
計算機概論題型突破,https://www.kingstone.com.tw//basic/2014712453328?zone=book&lid=book_class3_laa&actid=book_class3_laa,廖平,儒林圖書  ,9789574995936,https://cdn.kingstone.com.tw/book/images/product/20147/2014712453328/2014712453328b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2014712425431?zone=book&lid=book_class3_laa&actid=book_class3_laa,林泓毅,旗標      ,9789577179159,https://cdn.kingstone.com.tw/book/images/product/20147/2014712425431/2014712425431b.jpg
計算機概論總複習(上),https://www.kingstone.com.tw//basic/2014712421143?zone=book&lid=book_class3_laa&actid=book_class3_laa,鍾克雄,儒林圖書  ,9789574995608,https://cdn.kingstone.com.tw/book/images/product/20147/2014712421143/2014712421143b.jpg
資訊概論,https://www.kingstone.com.tw//basic/2014712419232?zone=book&lid=book_class3_laa&actid=book_class3_laa,邱義雄,東華      ,9789574831579,https://cdn.kingstone.com.tw/book/images/product/20147/2014712419232/2014712419232b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2014712416446?zone=book&lid=book_class3_laa&actid=book_class3_laa,施純協,旗標      ,9789577178459,https://cdn.kingstone.com.tw/book/images/product/20147/2014712416446/2014712416446b.jpg
C#程式設計快樂上手,https://www.kingstone.com.tw//basic/2014712416576?zone=book&lid=book_class3_laa&actid=book_class3_laa,龍國忠,旗標      ,9789577179005,https://cdn.kingstone.com.tw/book/images/product/20147/2014712416576/2014712416576b.jpg
計算機概論－邁向2003年,https://www.kingstone.com.tw//basic/2014712416736?zone=book&lid=book_class3_laa&actid=book_class3_laa,張真誠,旗標      ,9789577179012,https://cdn.kingstone.com.tw/book/images/product/20147/2014712416736/2014712416736b.jpg
計算機概論選擇題庫總複習,https://www.kingstone.com.tw//basic/2014712431920?zone=book&lid=book_class3_laa&actid=book_class3_laa,廖平,儒林圖書  ,9789574995646,https://cdn.kingstone.com.tw/book/images/product/20147/2014712431920/2014712431920b.jpg
電腦一見通,https://www.kingstone.com.tw//basic/2013120057975?zone=book&lid=book_class3_laa&actid=book_class3_laa,溫世仁,未來書城  ,9789867943897,https://cdn.kingstone.com.tw/book/images/product/20131/2013120057975/2013120057975b.jpg
計算機概論,https://www.kingstone.com.tw//basic/2014712414312?zone=book&lid=book_class3_laa&actid=book_class3_laa,東華      ,停售,9789574831432,https://cdn.kingstone.com.tw/book/images/product/20147/2014712414312/2014712414312b.jpg
C++Builder 6資料庫程式設計,https://www.kingstone.com.tw//basic/2014712402081?zone=book&lid=book_class3_laa&actid=book_class3_laa,陳俊源,旗標      ,9789577178787,https://cdn.kingstone.com.tw/book/images/product/20147/2014712402081/2014712402081b.jpg
快快樂樂學電腦入門實例應用,https://www.kingstone.com.tw//basic/2014712401299?zone=book&lid=book_class3_laa&actid=book_class3_laa,鄧文淵,松崗      ,9789574665969,https://cdn.kingstone.com.tw/book/images/product/20147/2014712401299/2014712401299b.jpg
升四技二專－計算機概論歷年題庫大全,https://www.kingstone.com.tw//basic/2014712438264?zone=book&lid=book_class3_laa&actid=book_class3_laa,鍾君豪,立威      ,9789570466881,https://cdn.kingstone.com.tw/book/images/product/20147/2014712438264/2014712438264b.jpg
