書名,書籍網站,作者,出版社,ISBN,圖片網址
邏輯斯迴歸及離散選擇模型：應用STaTa統計,https://www.kingstone.com.tw//basic/2015120010493?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,張紹勳,五南      ,9789571196527,https://cdn.kingstone.com.tw/book/images/product/20151/2015120010493/2015120010493b.jpg
R語言：量表編製、統計分析與試題反應理論,https://www.kingstone.com.tw//basic/2013120469600?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,陳新豐,五南      ,9789571196138,https://cdn.kingstone.com.tw/book/images/product/20131/2013120469600/2013120469600b.jpg
問卷資料分析：破解SPSS的六類分析思路,https://www.kingstone.com.tw//basic/2015120010363?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,周俊,博碩文化  ,9789864342891,https://cdn.kingstone.com.tw/book/images/product/20151/2015120010363/2015120010363b.jpg
統計分析入門與應用－－SPSS中文版+SmartPLS 3（PLS－SEM）第二版,https://www.kingstone.com.tw//basic/2014713543790?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,蕭文龍,碁峰資訊  ,9789864766390,https://cdn.kingstone.com.tw/book/images/product/20147/2014713543790/2014713543790b.jpg
資料分析輕鬆學：Data Power Today使用手冊,https://www.kingstone.com.tw//basic/2015100031043?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,Data Analys,上奇科技  ,9789865001049,https://cdn.kingstone.com.tw/book/images/product/20151/2015100031043/2015100031043b.jpg
R 資料科學,https://www.kingstone.com.tw//basic/2014713534415?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,Hadley Wickham,歐萊禮    ,9789864764808,https://cdn.kingstone.com.tw/book/images/product/20147/2014713534415/2014713534415b.jpg
SPSS與統計分析,https://www.kingstone.com.tw//basic/2015120009664?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,陳正昌,五南      ,9789571192475,https://cdn.kingstone.com.tw/book/images/product/20151/2015120009664/2015120009664b.jpg
Ｒ語言資料分析：從機器學習、資料探勘、文字探勘到巨量資料分析 （第二版）,https://www.kingstone.com.tw//basic/2013120434349?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,李仁鐘、李秋緣,博碩文化  ,9789864342129,https://cdn.kingstone.com.tw/book/images/product/20131/2013120434349/2013120434349b.jpg
R軟體在決策樹的實務應用,https://www.kingstone.com.tw//basic/2015120009374?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,五南      ,9789571191492,https://cdn.kingstone.com.tw/book/images/product/20151/2015120009374/2015120009374b.jpg
生物醫學統計：使用Stata分析,https://www.kingstone.com.tw//basic/2015120009244?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,張紹勳,五南      ,9789571191416,https://cdn.kingstone.com.tw/book/images/product/20151/2015120009244/2015120009244b.jpg
MOS Outlook 2013 國際認證應考教材（官方授權教材/附贈模擬認證系統）,https://www.kingstone.com.tw//basic/2014713494856?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,台灣資訊整合協會 策劃 / 黃國修 編著,碁峰資訊  ,9789863479369,https://cdn.kingstone.com.tw/book/images/product/20147/2014713494856/2014713494856b.jpg
Data power Today教學範本,https://www.kingstone.com.tw//basic/2015100029392?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,SSE Data Analyst 編輯委員會,上奇科技  ,9789863756927,https://cdn.kingstone.com.tw/book/images/product/20151/2015100029392/2015100029392b.jpg
Statistical Knowledge Today教學範本,https://www.kingstone.com.tw//basic/2015120008162?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,SSE Data Analyst,上奇科技  ,9789863756941,https://cdn.kingstone.com.tw/book/images/product/20151/2015120008162/2015120008162b.jpg
Stata與高等統計分析,https://www.kingstone.com.tw//basic/2015120008032?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,張紹勳,五南      ,9789571185675,https://cdn.kingstone.com.tw/book/images/product/20151/2015120008032/2015120008032b.jpg
R 語言資料分析活用範例詳解,https://www.kingstone.com.tw//basic/2014713473820?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,方匡南、朱建平、姜葉飛,碁峰資訊  ,9789863478157,https://cdn.kingstone.com.tw/book/images/product/20147/2014713473820/2014713473820b.jpg
量化資料分析：SPSS 與 EXCEL,https://www.kingstone.com.tw//basic/2015120007110?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,陳新豐,五南      ,9789571180526,https://cdn.kingstone.com.tw/book/images/product/20151/2015120007110/2015120007110b.jpg
SPSS與量化研究,https://www.kingstone.com.tw//basic/2015120007080?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,金堂,五南      ,9789571180571,https://cdn.kingstone.com.tw/book/images/product/20151/2015120007080/2015120007080b.jpg
SPSS統計實務操作,https://www.kingstone.com.tw//basic/2015120006168?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,郭靜晃,威仕曼    ,9789866035142,https://cdn.kingstone.com.tw/book/images/product/20151/2015120006168/2015120006168b.jpg
SPSS（PASW）與統計應用分析Ⅱ：（附光碟）,https://www.kingstone.com.tw//basic/2015120003112?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,五南      ,9789571164472,https://cdn.kingstone.com.tw/book/images/product/20151/2015120003112/2015120003112b.jpg
多變量分析方法：統計軟體應用（6版附光碟）,https://www.kingstone.com.tw//basic/2015110010335?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,陳正昌、程炳林,五南      ,9789571163789,https://cdn.kingstone.com.tw/book/images/product/20151/2015110010335/2015110010335b.jpg
SPSS在社會科學的應用（2版）,https://www.kingstone.com.tw//basic/2015010008210?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,Ciaran Acton、Robert Miller,五南      ,9789571163314,https://cdn.kingstone.com.tw/book/images/product/20150/2015010008210/2015010008210b.jpg
SPSS操作與應用：變異數分析實務（附光碟）,https://www.kingstone.com.tw//basic/2015000007100?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,五南      ,9789571159966,https://cdn.kingstone.com.tw/book/images/product/20150/2015000007100/2015000007100b.jpg
結構方程模式：SIMPLIS的應用（附光碟）,https://www.kingstone.com.tw//basic/2015000006998?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,五南      ,9789571157627,https://cdn.kingstone.com.tw/book/images/product/20150/2015000006998/2015000006998b.jpg
SPSS操作與應用問卷統計分析實務（附光碟）,https://www.kingstone.com.tw//basic/2015120002290?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,五南      ,9789571155371,https://cdn.kingstone.com.tw/book/images/product/20151/2015120002290/2015120002290b.jpg
SPSS操作與應用：多變量分析實務,https://www.kingstone.com.tw//basic/2015120002320?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,五南      ,9789571153414,https://cdn.kingstone.com.tw/book/images/product/20151/2015120002320/2015120002320b.jpg
SPSS統計分析實務－第二版,https://www.kingstone.com.tw//basic/2013120158078?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,楊世瑩,旗標      ,9789574426317,https://cdn.kingstone.com.tw/book/images/product/20131/2013120158078/2013120158078b.jpg
SPSS與統計應用分析,https://www.kingstone.com.tw//basic/2014712901034?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,五南      ,"

立即結帳
",9789571141732,https://cdn.kingstone.com.tw/book/images/product/20147/2014712901034/2014712901034b.jpg
SPSS－SAS－BMDP統計軟體在多變量統計上的應,https://www.kingstone.com.tw//basic/2014711101848?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,陳正昌編著,五南      ,9789571115924,https://cdn.kingstone.com.tw/book/images/product/20147/2014711101848/2014711101848b.jpg
Ｒ語言資料分析：從機器學習、資料探勘、文字探勘到巨量資料分析 （第三版）,https://www.kingstone.com.tw//basic/2013120495883?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,李仁鐘、李秋緣,博碩文化  ,9789864343669,https://cdn.kingstone.com.tw/book/images/product/20131/2013120495883/2013120495883b.jpg
資料分析輕鬆學：SAS Knowledge Today使用手冊,https://www.kingstone.com.tw//basic/2015120010073?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,Big Data編輯委員會,上奇科技  ,9789865001032,https://cdn.kingstone.com.tw/book/images/product/20151/2015120010073/2015120010073b.jpg
實戰R語言預測分析,https://www.kingstone.com.tw//basic/2013120453951?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,游皓麟,松崗      ,9789572246511,https://cdn.kingstone.com.tw/book/images/product/20131/2013120453951/2013120453951b.jpg
R 語言：期貨演算法交易實務120個關鍵技巧詳解,https://www.kingstone.com.tw//basic/2013210001864?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,酆士昌、劉承彥,博碩文化  ,9789864342501,https://cdn.kingstone.com.tw/book/images/product/20132/2013210001864/2013210001864b.jpg
Ｒ語言 ：數學計算、統計模型與金融大數據分析(第二版),https://www.kingstone.com.tw//basic/2014713531629?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,酆士昌,博碩文化  ,9789864342396,https://cdn.kingstone.com.tw/book/images/product/20147/2014713531629/2014713531629b.jpg
金融科技實戰：R語言與量化投資,https://www.kingstone.com.tw//basic/2013120440708?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,蔡立耑,博碩文化  ,9789864342358,https://cdn.kingstone.com.tw/book/images/product/20131/2013120440708/2013120440708b.jpg
Ｒ 語言：金融演算法與台指期貨程式交易實務,https://www.kingstone.com.tw//basic/2013120437265?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,酆士昌,博碩文化  ,9789864342259,https://cdn.kingstone.com.tw/book/images/product/20131/2013120437265/2013120437265b.jpg
Ｒ語言：邁向Big Data之路（最新版）,https://www.kingstone.com.tw//basic/2013120435711?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,洪錦魁、蔡桂宏,深石數位  ,9789869488471,https://cdn.kingstone.com.tw/book/images/product/20131/2013120435711/2013120435711b.jpg
Ｒ語言：深入淺出財經計量,https://www.kingstone.com.tw//basic/2013120424562?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,何宗武,博碩文化  ,9789864341948,https://cdn.kingstone.com.tw/book/images/product/20131/2013120424562/2013120424562b.jpg
從範例學MINITAB統計分析與應用（第二版）,https://www.kingstone.com.tw//basic/2013120416499?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,唐麗英、王春和,博碩文化  ,9789864341672,https://cdn.kingstone.com.tw/book/images/product/20131/2013120416499/2013120416499b.jpg
醫護統計與SPSS分析方法與應用,https://www.kingstone.com.tw//basic/2015120008902?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,楊秋月,五南      ,9789571188591,https://cdn.kingstone.com.tw/book/images/product/20151/2015120008902/2015120008902b.jpg
R資料採礦與數據分析－－以 GUI 套件 Rattle 結合程式語言實作,https://www.kingstone.com.tw//basic/2014713503022?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,何宗武,碁峰資訊  ,9789864760572,https://cdn.kingstone.com.tw/book/images/product/20147/2014713503022/2014713503022b.jpg
R語言：數學計算、統計模型與金融大數據分析,https://www.kingstone.com.tw//basic/2013120373174?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,酆士昌,博碩文化  ,9789864340965,https://cdn.kingstone.com.tw/book/images/product/20131/2013120373174/2013120373174b.jpg
統計分析入門與應用：SPSS中文版+SmartPLS 3 (PLS_SEM),https://www.kingstone.com.tw//basic/2014713482945?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,蕭文龍,碁峰資訊  ,9789863479482,https://cdn.kingstone.com.tw/book/images/product/20147/2014713482945/2014713482945b.jpg
利用R語言打通大數據的經脈：第2版,https://www.kingstone.com.tw//basic/2013120369139?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,黃文、王正林,佳魁      ,9789863792802,https://cdn.kingstone.com.tw/book/images/product/20131/2013120369139/2013120369139b.jpg
R語言：邁向Big Data之路,https://www.kingstone.com.tw//basic/2013120351226?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,洪錦魁、蔡桂宏,上奇科技  ,9789863755050,https://cdn.kingstone.com.tw/book/images/product/20131/2013120351226/2013120351226b.jpg
巨量資料的第一步：基礎R語言與商業應用,https://www.kingstone.com.tw//basic/2013120373464?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,韓偉,上奇科技  ,9789863752189,https://cdn.kingstone.com.tw/book/images/product/20131/2013120373464/2013120373464b.jpg
SPSS 22統計分析嚴選教材(適用R17~R22),https://www.kingstone.com.tw//basic/2014713436658?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,楊世瑩,碁峰資訊  ,9789863472797,https://cdn.kingstone.com.tw/book/images/product/20147/2014713436658/2014713436658b.jpg
簡單到誰都會的函數與巨集,https://www.kingstone.com.tw//basic/2013120309227?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,西澤夢路,博誌文化  ,9789862100615,https://cdn.kingstone.com.tw/book/images/product/20131/2013120309227/2013120309227b.jpg
專案開發實戰攻略：進銷存系統設計與開發,https://www.kingstone.com.tw//basic/2013120294769?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,許清榮,博碩文化  ,9789862019146,https://cdn.kingstone.com.tw/book/images/product/20131/2013120294769/2013120294769b.jpg
統計分析入門與應用：SPSS中文版+PLS-SEM(SmartPLS),https://www.kingstone.com.tw//basic/2014713413628?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,蕭文龍,碁峰資訊  ,9789862769959,https://cdn.kingstone.com.tw/book/images/product/20147/2014713413628/2014713413628b.jpg
徹底研究 SAS 統計分析與應用,https://www.kingstone.com.tw//basic/2015120006328?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,汪海波/羅莉/吳為/孟,上奇科技  ,9789862579749,https://cdn.kingstone.com.tw/book/images/product/20151/2015120006328/2015120006328b.jpg
SPSS與統計分析,https://www.kingstone.com.tw//basic/2015120006458?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,陳正昌,五南      ,9789571173764,https://cdn.kingstone.com.tw/book/images/product/20151/2015120006458/2015120006458b.jpg
SPSS統計分析與應用學習實務,https://www.kingstone.com.tw//basic/2015120006298?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,楊維忠,上奇科技  ,9789862577424,https://cdn.kingstone.com.tw/book/images/product/20151/2015120006298/2015120006298b.jpg
從範例學MINITAB統計分析與應用(附CD),https://www.kingstone.com.tw//basic/2013120012837?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,唐麗英,博碩文化  ,9789862017005,https://cdn.kingstone.com.tw/book/images/product/20131/2013120012837/2013120012837b.jpg
SPSS統計分析完全學習手冊,https://www.kingstone.com.tw//basic/2015120003242?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,杜強、賈麗艷,佳魁      ,9789865908225,https://cdn.kingstone.com.tw/book/images/product/20151/2015120003242/2015120003242b.jpg
資料探勘理論與應用－以IBM SPSS Modeler為範例,https://www.kingstone.com.tw//basic/2013120199088?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,廖述賢,博碩文化  ,9789862015483,https://cdn.kingstone.com.tw/book/images/product/20131/2013120199088/2013120199088b.jpg
SPSS統計分析與應用學習實務,https://www.kingstone.com.tw//basic/2014713313607?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,楊維忠,上奇科技  ,9789862572955,https://cdn.kingstone.com.tw/book/images/product/20147/2014713313607/2014713313607b.jpg
SAS Enterprise Guide實用工具書,https://www.kingstone.com.tw//basic/2015120003082?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,蘇珊．史洛德,梅霖文化  ,9789866511585,https://cdn.kingstone.com.tw/book/images/product/20151/2015120003082/2015120003082b.jpg
深入淺出統計學,https://www.kingstone.com.tw//basic/2014713422163?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,Dawn Griffiths,歐萊禮    ,9789866840357,https://cdn.kingstone.com.tw/book/images/product/20147/2014713422163/2014713422163b.jpg
SPSS統計分析與實務,https://www.kingstone.com.tw//basic/2015120002740?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,林傑斌,博碩文化  ,9789862014844,https://cdn.kingstone.com.tw/book/images/product/20151/2015120002740/2015120002740b.jpg
PASW/SPSS統計分析即學即用(適用R17~R19)(附光碟),https://www.kingstone.com.tw//basic/2014713279590?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,楊世瑩,碁峰資訊  ,9789862762332,https://cdn.kingstone.com.tw/book/images/product/20147/2014713279590/2014713279590b.jpg
SPSS統計應用學習實務：問卷分析與應用統計,https://www.kingstone.com.tw//basic/2014713271334?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,易習圖書  ,9789866154560,https://cdn.kingstone.com.tw/book/images/product/20147/2014713271334/2014713271334b.jpg
從範例學SPSS統計分析與應用,https://www.kingstone.com.tw//basic/2015120002610?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,孫艷玲,博碩文化  ,9789862014240,https://cdn.kingstone.com.tw/book/images/product/20151/2015120002610/2015120002610b.jpg
SPSS 統計分析圖解式教學手冊,https://www.kingstone.com.tw//basic/2013120158108?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,Leonard D. Stern,旗標      ,9789574428984,https://cdn.kingstone.com.tw/book/images/product/20131/2013120158108/2013120158108b.jpg
SPSS 19統計分析入門講座,https://www.kingstone.com.tw//basic/2015120002580?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,李洪成,松崗      ,9789572238233,https://cdn.kingstone.com.tw/book/images/product/20151/2015120002580/2015120002580b.jpg
量化研究與統計分析：SPSS(PASW)資料,https://www.kingstone.com.tw//basic/2015000007070?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,邱皓政,五南      ,9789571160948,https://cdn.kingstone.com.tw/book/images/product/20150/2015000007070/2015000007070b.jpg
深入淺出資料分析,https://www.kingstone.com.tw//basic/2014713424617?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,Michael Milton,歐萊禮    ,9789866840425,https://cdn.kingstone.com.tw/book/images/product/20147/2014713424617/2014713424617b.jpg
SPSS與研究方法(附光碟),https://www.kingstone.com.tw//basic/2015000006608?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,榮泰生,五南      ,9789571155357,https://cdn.kingstone.com.tw/book/images/product/20150/2015000006608/2015000006608b.jpg
SPSS統計分析即學即用(適用R10~R14)(附光碟),https://www.kingstone.com.tw//basic/2014713199683?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,楊世瑩,碁峰資訊  ,9789861818658,https://cdn.kingstone.com.tw/book/images/product/20147/2014713199683/2014713199683b.jpg
多變量分析最佳入門實用書(第二版)：SPSS+LISREL(附光碟),https://www.kingstone.com.tw//basic/2014713150097?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,蕭文龍,碁峰資訊  ,9789861817347,https://cdn.kingstone.com.tw/book/images/product/20147/2014713150097/2014713150097b.jpg
SPSS操作與統計分析實務,https://www.kingstone.com.tw//basic/2014713079848?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,黃聰明,文魁      ,9789862042168,https://cdn.kingstone.com.tw/book/images/product/20147/2014713079848/2014713079848b.jpg
SAS 9.X統計建模與分析程序,https://www.kingstone.com.tw//basic/2014713026217?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,林傑斌,文魁      ,9789862041086,https://cdn.kingstone.com.tw/book/images/product/20147/2014713026217/2014713026217b.jpg
SPSS統計應用學習實務－－問卷分析與應用統,https://www.kingstone.com.tw//basic/2014712981920?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,知城      ,9789866850332,https://cdn.kingstone.com.tw/book/images/product/20147/2014712981920/2014712981920b.jpg
統計分析與應用手冊-使用R軟體,https://www.kingstone.com.tw//basic/2015120001668?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,林真真,文魁      ,9789862040119,https://cdn.kingstone.com.tw/book/images/product/20151/2015120001668/2015120001668b.jpg
SPSS 統計建模與分析程序,https://www.kingstone.com.tw//basic/2015120001538?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,張太平,文魁      ,9789861259949,https://cdn.kingstone.com.tw/book/images/product/20151/2015120001538/2015120001538b.jpg
SPSS統計建模與應用實務,https://www.kingstone.com.tw//basic/2014712956799?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,林傑斌,網奕資訊  ,9789866879241,https://cdn.kingstone.com.tw/book/images/product/20147/2014712956799/2014712956799b.jpg
多變量分析最佳入門實用書：SPSS+LISREL(SEM),https://www.kingstone.com.tw//basic/2014712930423?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,蕭文龍,碁峰資訊  ,9789861811277,https://cdn.kingstone.com.tw/book/images/product/20147/2014712930423/2014712930423b.jpg
機率、隨機程序與佇列理論,https://www.kingstone.com.tw//basic/2014712881039?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,戴江准,儒林圖書  ,9789574997718,https://cdn.kingstone.com.tw/book/images/product/20147/2014712881039/2014712881039b.jpg
SPSS統計應用學習實務-問卷分析與應用統,https://www.kingstone.com.tw//basic/2014712837296?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,知城      ,9789867231468,https://cdn.kingstone.com.tw/book/images/product/20147/2014712837296/2014712837296b.jpg
Spring技術手冊,https://www.kingstone.com.tw//basic/2014712829383?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,林言良,碁峰資訊  ,9789864219148,https://cdn.kingstone.com.tw/book/images/product/20147/2014712829383/2014712829383b.jpg
MINITAB 14資料統計與分析-問題導向操作,https://www.kingstone.com.tw//basic/2014712830952?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,熊高生,松崗      ,9789861257082,https://cdn.kingstone.com.tw/book/images/product/20147/2014712830952/2014712830952b.jpg
SPSS統計分析,https://www.kingstone.com.tw//basic/2014712941962?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,唐麗英,儒林圖書  ,9789574997572,https://cdn.kingstone.com.tw/book/images/product/20147/2014712941962/2014712941962b.jpg
數值分析,https://www.kingstone.com.tw//basic/2014712820205?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,林丕靜,儒林圖書  ,9789574997534,https://cdn.kingstone.com.tw/book/images/product/20147/2014712820205/2014712820205b.jpg
統計分析SPSS FOR WINDOWS入門應用-第,https://www.kingstone.com.tw//basic/2014712819896?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,陳景堂,儒林圖書  ,9789574997459,https://cdn.kingstone.com.tw/book/images/product/20147/2014712819896/2014712819896b.jpg
Mathcad 12輕鬆Run,https://www.kingstone.com.tw//basic/2014712778445?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,A.T.Tien,網奕資訊  ,9789867236210,https://cdn.kingstone.com.tw/book/images/product/20147/2014712778445/2014712778445b.jpg
SAS與資料處理,https://www.kingstone.com.tw//basic/2014712780936?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,翁淑緣,儒林圖書  ,9789574997404,https://cdn.kingstone.com.tw/book/images/product/20147/2014712780936/2014712780936b.jpg
SPSS 統計教學實例應用,https://www.kingstone.com.tw//basic/2014712757709?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,邱振昆,文魁      ,9789861255569,https://cdn.kingstone.com.tw/book/images/product/20147/2014712757709/2014712757709b.jpg
SPSS統計分析實務,https://www.kingstone.com.tw//basic/2014712738067?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,楊世瑩,旗標      ,9789574422470,https://cdn.kingstone.com.tw/book/images/product/20147/2014712738067/2014712738067b.jpg
SPSS與統計應用分析,https://www.kingstone.com.tw//basic/2014712751097?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,吳明隆,五南      ,9789571138886,https://cdn.kingstone.com.tw/book/images/product/20147/2014712751097/2014712751097b.jpg
Martlab 7.X程式開發與應用技巧,https://www.kingstone.com.tw//basic/2014712706912?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,李顯宏,文魁      ,9789861253923,https://cdn.kingstone.com.tw/book/images/product/20147/2014712706912/2014712706912b.jpg
SAS與統計分析,https://www.kingstone.com.tw//basic/2014712701962?zone=book&lid=book_class3_lgg&actid=book_class3_lgg,彭昭英,儒林圖書  ,9789574997046,https://cdn.kingstone.com.tw/book/images/product/20147/2014712701962/2014712701962b.jpg
