書名,書籍網站,作者,出版社,ISBN,圖片網址
輕鬆玩Arduino感測器與SCRATCH（mBlock5）程式設計實作－使用iPOE M5離散式實驗模組（範例素材download）,https://www.kingstone.com.tw//basic/2013120560673?zone=book&lid=book_class3_laf&actid=book_class3_laf,黃建庭,台科大    ,9789865230159,https://cdn.kingstone.com.tw/book/images/product/20131/2013120560673/2013120560673b.jpg
運算思維與MakeCode：Blocks程式設計－使用Minecraft教育版含邁客盃運算思維與創意設計大賽挑戰範例試題,https://www.kingstone.com.tw//basic/2013120560833?zone=book&lid=book_class3_laf&actid=book_class3_laf,柚子,台科大    ,9789865231033,https://cdn.kingstone.com.tw/book/images/product/20131/2013120560833/2013120560833b.jpg
深入淺出用MakeCode Arcade 玩程式設計第一次就上手－使用WiFiBoy Arcade 編程學習遊戲機,https://www.kingstone.com.tw//basic/2013120561175?zone=book&lid=book_class3_laf&actid=book_class3_laf,康文耀,台科大    ,9789865231149,https://cdn.kingstone.com.tw/book/images/product/20131/2013120561175/2013120561175b.jpg
機器學習的數學：用數學引領你走進AI的神秘世界,https://www.kingstone.com.tw//basic/2013120559714?zone=book&lid=book_class3_laf&actid=book_class3_laf,孫博,博碩文化  ,9789864345113,https://cdn.kingstone.com.tw/book/images/product/20131/2013120559714/2013120559714b.jpg
新手村逃脫！初心者的 Python 機器學習攻略（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2010120098960?zone=book&lid=book_class3_laf&actid=book_class3_laf,郭耀仁,博碩文化  ,9789864345076,https://cdn.kingstone.com.tw/book/images/product/20101/2010120098960/2010120098960b.jpg
人工智慧競爭與法制,https://www.kingstone.com.tw//basic/2013120557260?zone=book&lid=book_class3_laf&actid=book_class3_laf,李崇僖,翰蘆圖書  ,9789869840187,https://cdn.kingstone.com.tw/book/images/product/20131/2013120557260/2013120557260b.jpg
用主題範例學運算思維與程式設計：使用Codey Rocky程小奔與Scratch3.0（mBlock5）含AI與IoT應用專題,https://www.kingstone.com.tw//basic/2013120557970?zone=book&lid=book_class3_laf&actid=book_class3_laf,王麗君,台科大    ,9789865230555,https://cdn.kingstone.com.tw/book/images/product/20131/2013120557970/2013120557970b.jpg
輕課程 用Web：Bit教育版學運算思維與Webduino Blockly程式設計（範例download）,https://www.kingstone.com.tw//basic/2013120558052?zone=book&lid=book_class3_laf&actid=book_class3_laf,簡良諭,台科大    ,9789865230630,https://cdn.kingstone.com.tw/book/images/product/20131/2013120558052/2013120558052b.jpg
輕鬆學習人工智慧應用：使用Python和iPOE A6 AI影像無人車,https://www.kingstone.com.tw//basic/2013120558182?zone=book&lid=book_class3_laf&actid=book_class3_laf,連宏城、陳秋燕、高湋宸,台科大    ,9789865230487,https://cdn.kingstone.com.tw/book/images/product/20131/2013120558182/2013120558182b.jpg
輕課程 創客木工聲光互動彈珠台－使用Scratch 2.0程式設計－最新版（第二版）,https://www.kingstone.com.tw//basic/2013120558212?zone=book&lid=book_class3_laf&actid=book_class3_laf,廖宏德(硬漢爸),台科大    ,9789865230623,https://cdn.kingstone.com.tw/book/images/product/20131/2013120558212/2013120558212b.jpg
創客．自造者工作坊 Python 黑科技 ： 電話按鍵竊聽器、雷射/風速傳訊器,https://www.kingstone.com.tw//basic/2013120558502?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750838,https://cdn.kingstone.com.tw/book/images/product/20131/2013120558502/2013120558502b.jpg
AI之書：圖解人工智慧發展史,https://www.kingstone.com.tw//basic/2013120556058?zone=book&lid=book_class3_laf&actid=book_class3_laf,柯利弗德．皮寇弗,時報文化  ,9789571382975,https://cdn.kingstone.com.tw/book/images/product/20131/2013120556058/2013120556058b.jpg
AR擴增實境輕鬆學：結合虛擬與真實的新科技應用,https://www.kingstone.com.tw//basic/2013120554054?zone=book&lid=book_class3_laf&actid=book_class3_laf,謝旻儕、黃凱揚,深石數位  ,9789865004828,https://cdn.kingstone.com.tw/book/images/product/20131/2013120554054/2013120554054b.jpg
AI大局：鳥瞰人工智慧技術全貌，重塑 AI 時代的領導力,https://www.kingstone.com.tw//basic/2013120553422?zone=book&lid=book_class3_laf&actid=book_class3_laf,古明地正俊、長谷佳明,旗標      ,9789863126201,https://cdn.kingstone.com.tw/book/images/product/20131/2013120553422/2013120553422b.jpg
TinyML|TensorFlow Lite機器學習,https://www.kingstone.com.tw//basic/2014713600387?zone=book&lid=book_class3_laf&actid=book_class3_laf,Pete Warden,歐萊禮    ,9789865025359,https://cdn.kingstone.com.tw/book/images/product/20147/2014713600387/2014713600387b.jpg
電腦：看圖解成為資訊高手,https://www.kingstone.com.tw//basic/2015233142395?zone=book&lid=book_class3_laf&actid=book_class3_laf,村井純,五南      ,9789865220198,https://cdn.kingstone.com.tw/book/images/product/20152/2015233142395/2015233142395b.jpg
最新人工智慧概論含AIL國際認證,https://www.kingstone.com.tw//basic/2013120555136?zone=book&lid=book_class3_laf&actid=book_class3_laf,戴建耘 e檢研究團隊,台科大    ,9789863086383,https://cdn.kingstone.com.tw/book/images/product/20131/2013120555136/2013120555136b.jpg
Makeblock AI人工智慧與STEAM教育程式入門,https://www.kingstone.com.tw//basic/2013120555396?zone=book&lid=book_class3_laf&actid=book_class3_laf,Makeblock 王振宇,台科大    ,9789865230432,https://cdn.kingstone.com.tw/book/images/product/20131/2013120555396/2013120555396b.jpg
5G與人工智慧的商業運用,https://www.kingstone.com.tw//basic/2014713599667?zone=book&lid=book_class3_laf&actid=book_class3_laf,王寧、張冬梅、喻俊志、王騫,碁峰資訊  ,9789865025496,https://cdn.kingstone.com.tw/book/images/product/20147/2014713599667/2014713599667b.jpg
Towards Tensorflow ２．０：無痛打造ＡＩ模型（iT邦幫忙鐵人賽系列書）,https://www.kingstone.com.tw//basic/2013120553132?zone=book&lid=book_class3_laf&actid=book_class3_laf,陳峻廷,博碩文化  ,9789864345007,https://cdn.kingstone.com.tw/book/images/product/20131/2013120553132/2013120553132b.jpg
你今天AR了沒？AR擴增實境創新思維：AR傳教士白璧珍教你全球知名企業都在使用的溝通術，全方位解析XR產業應用的實戰書,https://www.kingstone.com.tw//basic/2013120552920?zone=book&lid=book_class3_laf&actid=book_class3_laf,白璧珍,布克文化  ,9789865405762,https://cdn.kingstone.com.tw/book/images/product/20131/2013120552920/2013120552920b.jpg
NLP工程師養成術：自然語言處理入門,https://www.kingstone.com.tw//basic/2013120552210?zone=book&lid=book_class3_laf&actid=book_class3_laf,何日含,博碩文化  ,9789864345014,https://cdn.kingstone.com.tw/book/images/product/20131/2013120552210/2013120552210b.jpg
從智人到AlphaGo：機器崛起前傳，人工智慧的起點,https://www.kingstone.com.tw//basic/2015410295425?zone=book&lid=book_class3_laf&actid=book_class3_laf,蔡恆進,清文華泉  ,9789869904452,https://cdn.kingstone.com.tw/book/images/product/20154/2015410295425/2015410295425b.jpg
Flag，s 創客.自造者工作坊 用 Python 學 AIoT 智慧連網,https://www.kingstone.com.tw//basic/2013120552050?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750814,https://cdn.kingstone.com.tw/book/images/product/20131/2013120552050/2013120552050b.jpg
人工智慧mBot機器人互動程式設計：AI人工智慧、IoT物聯網、大數據與ML機器深度學習,https://www.kingstone.com.tw//basic/2014713598615?zone=book&lid=book_class3_laf&actid=book_class3_laf,王麗君,碁峰資訊  ,9789865025243,https://cdn.kingstone.com.tw/book/images/product/20147/2014713598615/2014713598615b.jpg
Flags 創客．自造者工作坊 Arduino 認證集訓班 ：求職×升學×進修 超前部署,https://www.kingstone.com.tw//basic/2013120550896?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750807,https://cdn.kingstone.com.tw/book/images/product/20131/2013120550896/2013120550896b.jpg
人工智慧開發實務|使用Swift,https://www.kingstone.com.tw//basic/2014713597533?zone=book&lid=book_class3_laf&actid=book_class3_laf,Mars Geldard,歐萊禮    ,9789865024956,https://cdn.kingstone.com.tw/book/images/product/20147/2014713597533/2014713597533b.jpg
當人工智慧懂哲學：7個危及人類未來的AI難題,https://www.kingstone.com.tw//basic/2013120549937?zone=book&lid=book_class3_laf&actid=book_class3_laf,岡本裕一朗,楓葉社文化,9789863702153,https://cdn.kingstone.com.tw/book/images/product/20131/2013120549937/2013120549937b.jpg
行動裝置上的AI：使用TensorFlow on iOS Android及樹莓派,https://www.kingstone.com.tw//basic/2013120548015?zone=book&lid=book_class3_laf&actid=book_class3_laf,王眾磊、陳海波,深智數位  ,9789865501310,https://cdn.kingstone.com.tw/book/images/product/20131/2013120548015/2013120548015b.jpg
站穩AI大師的第一步：最直覺機器學習,https://www.kingstone.com.tw//basic/2013120548145?zone=book&lid=book_class3_laf&actid=book_class3_laf,王聖元,深智數位  ,9789865501327,https://cdn.kingstone.com.tw/book/images/product/20131/2013120548145/2013120548145b.jpg
人類智慧的神殿：AI知識圖譜實作,https://www.kingstone.com.tw//basic/2013120544437?zone=book&lid=book_class3_laf&actid=book_class3_laf,王昊奮、漆桂林、陳華鈞,深智數位  ,9789865501259,https://cdn.kingstone.com.tw/book/images/product/20131/2013120544437/2013120544437b.jpg
特徵工程不再難：資料科學新手也能輕鬆搞定！,https://www.kingstone.com.tw//basic/2013120541771?zone=book&lid=book_class3_laf&actid=book_class3_laf,Sinan Ozdemir、Divya Susarla,博碩文化  ,9789864344765,https://cdn.kingstone.com.tw/book/images/product/20131/2013120541771/2013120541771b.jpg
Flags 創客‧自造者工作坊 Python 感測器大應用：智慧生活X雲端,https://www.kingstone.com.tw//basic/2013120540439?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750777,https://cdn.kingstone.com.tw/book/images/product/20131/2013120540439/2013120540439b.jpg
AI人工智慧導論：理論、實務及素養,https://www.kingstone.com.tw//basic/2013120543515?zone=book&lid=book_class3_laf&actid=book_class3_laf,葛宗融,五南      ,9789577638205,https://cdn.kingstone.com.tw/book/images/product/20131/2013120543515/2013120543515b.jpg
異形般強大的監控系統：Prometheus掌控主機、VM、容器及K8S,https://www.kingstone.com.tw//basic/2013120536364?zone=book&lid=book_class3_laf&actid=book_class3_laf,陳曉宇、楊川胡、陳嘯,深智數位  ,9789865501167,https://cdn.kingstone.com.tw/book/images/product/20131/2013120536364/2013120536364b.jpg
馬上就影響你我的生活：無人駕駛完整技術白皮書,https://www.kingstone.com.tw//basic/2013120537286?zone=book&lid=book_class3_laf&actid=book_class3_laf,劉少山、唐潔、吳雙等,深智數位  ,9789865501181,https://cdn.kingstone.com.tw/book/images/product/20131/2013120537286/2013120537286b.jpg
EV3樂高機器人－使用MakeCode程式設計,https://www.kingstone.com.tw//basic/2014480876220?zone=book&lid=book_class3_laf&actid=book_class3_laf,李春雄,五南      ,9789577637727,https://cdn.kingstone.com.tw/book/images/product/20144/2014480876220/2014480876220b.jpg
一直學不會Tensorflow？PyTorch更好用，更強大，更易懂！（熱銷版）,https://www.kingstone.com.tw//basic/2013120535442?zone=book&lid=book_class3_laf&actid=book_class3_laf,廖星宇,上奇科技  ,9789865004484,https://cdn.kingstone.com.tw/book/images/product/20131/2013120535442/2013120535442b.jpg
AIoT人工智慧在物聯網的應用與商機（第二版）,https://www.kingstone.com.tw//basic/2014713593375?zone=book&lid=book_class3_laf&actid=book_class3_laf,裴有恆、陳玟錡,碁峰資訊  ,9789865023799,https://cdn.kingstone.com.tw/book/images/product/20147/2014713593375/2014713593375b.jpg
量子霸權（Quantum Supermacy）世界大戰開打：量子電腦真的來了,https://www.kingstone.com.tw//basic/2013120531444?zone=book&lid=book_class3_laf&actid=book_class3_laf,李聯寧,深智數位  ,9789865501112,https://cdn.kingstone.com.tw/book/images/product/20131/2013120531444/2013120531444b.jpg
Flags創客．自造者工作坊嚇彈！？納諾寶：自製進化版海盜桶,https://www.kingstone.com.tw//basic/2013120533158?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750760,https://cdn.kingstone.com.tw/book/images/product/20131/2013120533158/2013120533158b.jpg
全面了解人工智慧：從基本機制到應用例，以及人工智慧的未來,https://www.kingstone.com.tw//basic/2013120532366?zone=book&lid=book_class3_laf&actid=book_class3_laf,日本Newton Press,人人      ,9789864612055,https://cdn.kingstone.com.tw/book/images/product/20131/2013120532366/2013120532366b.jpg
全面了解人工智慧 工作篇：醫療、經營、投資、藝術⋯⋯，AI逐步深入生活層面 人人伽利略06,https://www.kingstone.com.tw//basic/2013120532526?zone=book&lid=book_class3_laf&actid=book_class3_laf,日本Newton Press,人人      ,9789864612031,https://cdn.kingstone.com.tw/book/images/product/20131/2013120532526/2013120532526b.jpg
機器學習概論：機器學習發展+演算法原理實務,https://www.kingstone.com.tw//basic/2013120531864?zone=book&lid=book_class3_laf&actid=book_class3_laf,鄭捷,佳魁      ,9789863797920,https://cdn.kingstone.com.tw/book/images/product/20131/2013120531864/2013120531864b.jpg
機器學習工程師面試全破解：嚴選１２４道ＡＩ演算法決勝題完整剖析,https://www.kingstone.com.tw//basic/2013120530942?zone=book&lid=book_class3_laf&actid=book_class3_laf,葫蘆娃,博碩文化  ,9789864344611,https://cdn.kingstone.com.tw/book/images/product/20131/2013120530942/2013120530942b.jpg
零基礎AI入門書：看圖就懂的AI應用實作,https://www.kingstone.com.tw//basic/2013120529403?zone=book&lid=book_class3_laf&actid=book_class3_laf,三宅陽一郎,世茂      ,9789865408138,https://cdn.kingstone.com.tw/book/images/product/20131/2013120529403/2013120529403b.jpg
選擇的能力－探索人工智慧的核心,https://www.kingstone.com.tw//basic/2013120532816?zone=book&lid=book_class3_laf&actid=book_class3_laf,陳永維,大碩教育  ,9789863455646,https://cdn.kingstone.com.tw/book/images/product/20131/2013120532816/2013120532816b.jpg
圖解 IT基本力：256個資訊科技關鍵字全圖解,https://www.kingstone.com.tw//basic/2013120528291?zone=book&lid=book_class3_laf&actid=book_class3_laf,增井敏克（MASUI TOSHIKATSU）,商周出版  ,9789864777679,https://cdn.kingstone.com.tw/book/images/product/20131/2013120528291/2013120528291b.jpg
Flag，s 創客.自造者工作坊 療癒系迷你紅綠燈,https://www.kingstone.com.tw//basic/2014713590879?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750753,https://cdn.kingstone.com.tw/book/images/product/20147/2014713590879/2014713590879b.jpg
大數據、AI應用趨勢與R語言案例分析（附範例光碟）,https://www.kingstone.com.tw//basic/2015216334472?zone=book&lid=book_class3_laf&actid=book_class3_laf,黃正傑,全華      ,9789865033026,https://cdn.kingstone.com.tw/book/images/product/20152/2015216334472/2015216334472b.jpg
深度學習：使用Keras,https://www.kingstone.com.tw//basic/2014713590459?zone=book&lid=book_class3_laf&actid=book_class3_laf,Rowel Atienza,碁峰資訊  ,9789865023218,https://cdn.kingstone.com.tw/book/images/product/20147/2014713590459/2014713590459b.jpg
輕課程 Strawbotics吸管機器人創意設計－學機構設計與機電整合原理,https://www.kingstone.com.tw//basic/2014713590589?zone=book&lid=book_class3_laf&actid=book_class3_laf,賴鴻州,台科大    ,9789864559305,https://cdn.kingstone.com.tw/book/images/product/20147/2014713590589/2014713590589b.jpg
不只是金融商品（熱銷版）：區塊鏈技術用程式碼實作,https://www.kingstone.com.tw//basic/2014900171249?zone=book&lid=book_class3_laf&actid=book_class3_laf,黃連金、吳思進、曹鋒等,佳魁      ,9789863797890,https://cdn.kingstone.com.tw/book/images/product/20149/2014900171249/2014900171249b.jpg
動手做深度強化學習,https://www.kingstone.com.tw//basic/2013120524293?zone=book&lid=book_class3_laf&actid=book_class3_laf,Maxim Lapan,博碩文化  ,9789864344307,https://cdn.kingstone.com.tw/book/images/product/20131/2013120524293/2013120524293b.jpg
超限未來：無人駕駛先端技術核心領航,https://www.kingstone.com.tw//basic/2013120524903?zone=book&lid=book_class3_laf&actid=book_class3_laf,劉少山、唐潔、吳雙等,佳魁      ,9789863797852,https://cdn.kingstone.com.tw/book/images/product/20131/2013120524903/2013120524903b.jpg
輕課程 光固化3D列印原理與實作：使用T3D光固化手機3D列印機,https://www.kingstone.com.tw//basic/2015216278547?zone=book&lid=book_class3_laf&actid=book_class3_laf,台科三維團隊,台科大    ,9789864559213,https://cdn.kingstone.com.tw/book/images/product/20152/2015216278547/2015216278547b.jpg
Scratch3.x  創客遊戲程式設計,https://www.kingstone.com.tw//basic/2015233132198?zone=book&lid=book_class3_laf&actid=book_class3_laf,張家盛,深石數位  ,9789865004255,https://cdn.kingstone.com.tw/book/images/product/20152/2015233132198/2015233132198b.jpg
圖解RPA機器人流程自動化入門：10堂基礎課程+第一線導入實證，從資料到資訊、從人工操作到數位勞動力,https://www.kingstone.com.tw//basic/2014941634062?zone=book&lid=book_class3_laf&actid=book_class3_laf,西村泰洋,臉譜文化  ,9789862357590,https://cdn.kingstone.com.tw/book/images/product/20149/2014941634062/2014941634062b.jpg
FLAG，S 創客.自造者工作坊 密室逃脫：神秘寶盒 & 拆彈專家,https://www.kingstone.com.tw//basic/2014713585622?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750739,https://cdn.kingstone.com.tw/book/images/product/20147/2014713585622/2014713585622b.jpg
統計之美：人工智慧時代的科學思維,https://www.kingstone.com.tw//basic/2015100033467?zone=book&lid=book_class3_laf&actid=book_class3_laf,李艦、海恩,深智數位  ,9789869807258,https://cdn.kingstone.com.tw/book/images/product/20151/2015100033467/2015100033467b.jpg
電腦科學LinkIt設計物聯網應用,https://www.kingstone.com.tw//basic/2015240242330?zone=book&lid=book_class3_laf&actid=book_class3_laf,曾希哲,翰吉文化  ,9789869329965,https://cdn.kingstone.com.tw/book/images/product/20152/2015240242330/2015240242330b.jpg
CV+深度學習：AI最完整的跨套件Python人工智慧電腦視覺,https://www.kingstone.com.tw//basic/2013120509719?zone=book&lid=book_class3_laf&actid=book_class3_laf,繆鵬,深智數位  ,9789869772686,https://cdn.kingstone.com.tw/book/images/product/20131/2013120509719/2013120509719b.jpg
用Google玩人工智慧實驗：Google AI Experiments探索－含GTC全民科技力認證,https://www.kingstone.com.tw//basic/2013120511750?zone=book&lid=book_class3_laf&actid=book_class3_laf,張原禎,台科大    ,9789864558568,https://cdn.kingstone.com.tw/book/images/product/20131/2013120511750/2013120511750b.jpg
輕鬆玩micro：bit程式設計入門,https://www.kingstone.com.tw//basic/2014713581044?zone=book&lid=book_class3_laf&actid=book_class3_laf,蔡俊傑,碁峰資訊  ,9789865021399,https://cdn.kingstone.com.tw/book/images/product/20147/2014713581044/2014713581044b.jpg
Flags 創客．自造者工作坊用Python學物聯網,https://www.kingstone.com.tw//basic/2013120508187?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750722,https://cdn.kingstone.com.tw/book/images/product/20131/2013120508187/2013120508187b.jpg
０ 門檻！０ 負擔！９天秒懂大數據 & AI 用語（iT邦幫忙鐵人賽系列書 － 01）,https://www.kingstone.com.tw//basic/2013120507005?zone=book&lid=book_class3_laf&actid=book_class3_laf,張孟駸 (張小馬),博碩文化  ,9789864343959,https://cdn.kingstone.com.tw/book/images/product/20131/2013120507005/2013120507005b.jpg
IoT物聯網實作與應用－使用圖控化Webduino Blockly程式語言－最新版,https://www.kingstone.com.tw//basic/2014713578051?zone=book&lid=book_class3_laf&actid=book_class3_laf,庫比科技 胡育震,台科大    ,9789864557769,https://cdn.kingstone.com.tw/book/images/product/20147/2014713578051/2014713578051b.jpg
人工智慧基礎,https://www.kingstone.com.tw//basic/2013120506183?zone=book&lid=book_class3_laf&actid=book_class3_laf,湯曉鷗、陳玉琨 主編,五南      ,9789577633842,https://cdn.kingstone.com.tw/book/images/product/20131/2013120506183/2013120506183b.jpg
輕課程 玩轉創意雷雕與實作：使用激光寶盒LaserBox（範例download）,https://www.kingstone.com.tw//basic/2014770092262?zone=book&lid=book_class3_laf&actid=book_class3_laf,許宗 木百貨團隊,台科大    ,9789864557530,https://cdn.kingstone.com.tw/book/images/product/20147/2014770092262/2014770092262b.jpg
STEAM教育創意實作：使用Makeblock創客空間套件與mBot機器人,https://www.kingstone.com.tw//basic/2014480874486?zone=book&lid=book_class3_laf&actid=book_class3_laf,李春雄,台科大    ,9789864557998,https://cdn.kingstone.com.tw/book/images/product/20144/2014480874486/2014480874486b.jpg
世界第一簡單機器學習,https://www.kingstone.com.tw//basic/2013120499881?zone=book&lid=book_class3_laf&actid=book_class3_laf,荒木雅弘,世茂      ,9789578799707,https://cdn.kingstone.com.tw/book/images/product/20131/2013120499881/2013120499881b.jpg
Flags 創客‧自造者工作坊玩魔術學程式：幽靈鈴鐺&牌現手機,https://www.kingstone.com.tw//basic/2014713573971?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750661,https://cdn.kingstone.com.tw/book/images/product/20147/2014713573971/2014713573971b.jpg
人機對決|謝絕速食演算法，讓人工更智慧,https://www.kingstone.com.tw//basic/2014713573261?zone=book&lid=book_class3_laf&actid=book_class3_laf,Gojko Adzic,碁峰資訊  ,9789865020576,https://cdn.kingstone.com.tw/book/images/product/20147/2014713573261/2014713573261b.jpg
AI 導入起手式：人工智慧扭轉企業未來,https://www.kingstone.com.tw//basic/2013120496675?zone=book&lid=book_class3_laf&actid=book_class3_laf,野村直之,旗標      ,9789863125570,https://cdn.kingstone.com.tw/book/images/product/20131/2013120496675/2013120496675b.jpg
AIoT智慧物聯網使用Webduino Bit 超入門應用 結合AI × Line Bot,https://www.kingstone.com.tw//basic/2014713571007?zone=book&lid=book_class3_laf&actid=book_class3_laf,陳致中、乾龍工作室,台科大    ,9789864557868,https://cdn.kingstone.com.tw/book/images/product/20147/2014713571007/2014713571007b.jpg
資料探勘：人工智慧與機器學習發展以SPSS Modeler為範例,https://www.kingstone.com.tw//basic/2013120496705?zone=book&lid=book_class3_laf&actid=book_class3_laf,廖述賢、溫志皓,博碩文化  ,9789864343676,https://cdn.kingstone.com.tw/book/images/product/20131/2013120496705/2013120496705b.jpg
Flags 創客‧自造者工作坊夜市遊戲第一彈：FL－X 雷射槍大亂鬥,https://www.kingstone.com.tw//basic/2014713570505?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750715,https://cdn.kingstone.com.tw/book/images/product/20147/2014713570505/2014713570505b.jpg
樂高機器人創意寶典：LEGO Boost篇,https://www.kingstone.com.tw//basic/2014713569646?zone=book&lid=book_class3_laf&actid=book_class3_laf,五十川芳仁,碁峰資訊  ,9789865020248,https://cdn.kingstone.com.tw/book/images/product/20147/2014713569646/2014713569646b.jpg
超圖解！認識AI人工智慧的第一本書,https://www.kingstone.com.tw//basic/2014713568854?zone=book&lid=book_class3_laf&actid=book_class3_laf,大西可奈子,碁峰資訊  ,9789864769971,https://cdn.kingstone.com.tw/book/images/product/20147/2014713568854/2014713568854b.jpg
Flag，s 創客.自造者工作坊 AI 聊天機器人手機座,https://www.kingstone.com.tw//basic/2014713567352?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750630,https://cdn.kingstone.com.tw/book/images/product/20147/2014713567352/2014713567352b.jpg
輕課程 遇見micro：bit 用MakeCode積木玩轉新世界－最新版,https://www.kingstone.com.tw//basic/2013120492097?zone=book&lid=book_class3_laf&actid=book_class3_laf,陳致中 乾龍工作室,台科大    ,9789864557653,https://cdn.kingstone.com.tw/book/images/product/20131/2013120492097/2013120492097b.jpg
SolidWorks 創客3D合理設計表現,https://www.kingstone.com.tw//basic/2013120489844?zone=book&lid=book_class3_laf&actid=book_class3_laf,林志鎰,易習圖書  ,9789578755772,https://cdn.kingstone.com.tw/book/images/product/20131/2013120489844/2013120489844b.jpg
I－ROBOT智慧型機器人,https://www.kingstone.com.tw//basic/2014480873564?zone=book&lid=book_class3_laf&actid=book_class3_laf,韋康博,上奇科技  ,9789865003012,https://cdn.kingstone.com.tw/book/images/product/20144/2014480873564/2014480873564b.jpg
Flag，s 創客.自造者工作坊 R－Ball 球型機器人,https://www.kingstone.com.tw//basic/2014713564276?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750647,https://cdn.kingstone.com.tw/book/images/product/20147/2014713564276/2014713564276b.jpg
AI必修課：日本情感研究權威的人工智慧秒懂攻略,https://www.kingstone.com.tw//basic/2013120483422?zone=book&lid=book_class3_laf&actid=book_class3_laf,本真樹,世茂      ,9789578799455,https://cdn.kingstone.com.tw/book/images/product/20131/2013120483422/2013120483422b.jpg
一直學不會Tensorflow？PyTorch 更好用更強大更易懂！,https://www.kingstone.com.tw//basic/2013120483262?zone=book&lid=book_class3_laf&actid=book_class3_laf,廖星宇,深石數位  ,9789865002688,https://cdn.kingstone.com.tw/book/images/product/20131/2013120483262/2013120483262b.jpg
實戰機器學習|以深度學習演算企業資料,https://www.kingstone.com.tw//basic/2014713562432?zone=book&lid=book_class3_laf&actid=book_class3_laf,李博,碁峰資訊  ,9789864769087,https://cdn.kingstone.com.tw/book/images/product/20147/2014713562432/2014713562432b.jpg
AI × LINE 聲控/人臉辨識生活大應用,https://www.kingstone.com.tw//basic/2013120482630?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750623,https://cdn.kingstone.com.tw/book/images/product/20131/2013120482630/2013120482630b.jpg
BBC Micro：bit入門與學習,https://www.kingstone.com.tw//basic/2014713560018?zone=book&lid=book_class3_laf&actid=book_class3_laf,黃國明、余波、邵子揚,碁峰資訊  ,9789864768707,https://cdn.kingstone.com.tw/book/images/product/20147/2014713560018/2014713560018b.jpg
用mBlock 玩轉 mBot 機器人 創客實戰演練,https://www.kingstone.com.tw//basic/2014480872802?zone=book&lid=book_class3_laf&actid=book_class3_laf,林俊傑,易習圖書  ,9789578755543,https://cdn.kingstone.com.tw/book/images/product/20144/2014480872802/2014480872802b.jpg
人工智慧高手書：深度學習之識別及最佳化,https://www.kingstone.com.tw//basic/2013120478015?zone=book&lid=book_class3_laf&actid=book_class3_laf,焦李成、趙進、楊淑媛、劉芳,佳魁數位  ,9789863796824,https://cdn.kingstone.com.tw/book/images/product/20131/2013120478015/2013120478015b.jpg
孩子的夢想機器人－使用慧魚fischertechnik STEM及RoboPro軟體打造智慧生活與家庭機器人,https://www.kingstone.com.tw//basic/2015215784483?zone=book&lid=book_class3_laf&actid=book_class3_laf,宋德震,台科大    ,9789864556656,https://cdn.kingstone.com.tw/book/images/product/20152/2015215784483/2015215784483b.jpg
AI 生醫感測健康大應用,https://www.kingstone.com.tw//basic/2014460209055?zone=book&lid=book_class3_laf&actid=book_class3_laf,施威銘研究室,旗標      ,4712946750616,https://cdn.kingstone.com.tw/book/images/product/20144/2014460209055/2014460209055b.jpg
從 Arduino 到 AVR 微控制器：嵌入式系統原理與應用,https://www.kingstone.com.tw//basic/2014460209185?zone=book&lid=book_class3_laf&actid=book_class3_laf,林聖泉,旗標      ,9789863125204,https://cdn.kingstone.com.tw/book/images/product/20144/2014460209185/2014460209185b.jpg
AI大智慧,https://www.kingstone.com.tw//basic/2014480872352?zone=book&lid=book_class3_laf&actid=book_class3_laf,謝劍斌、李沛秦、閆瑋等,佳魁      ,9789863796756,https://cdn.kingstone.com.tw/book/images/product/20144/2014480872352/2014480872352b.jpg
mBlock+Arduino 創客遊戲程式設計,https://www.kingstone.com.tw//basic/2014713555731?zone=book&lid=book_class3_laf&actid=book_class3_laf,張家盛,深石數位  ,9789865002121,https://cdn.kingstone.com.tw/book/images/product/20147/2014713555731/2014713555731b.jpg
Raspberry Pi專案實作大全,https://www.kingstone.com.tw//basic/2014713554949?zone=book&lid=book_class3_laf&actid=book_class3_laf,朱鐵斌,碁峰資訊  ,9789864767021,https://cdn.kingstone.com.tw/book/images/product/20147/2014713554949/2014713554949b.jpg
