書名,書籍網站,作者,出版社,ISBN,圖片網址
跟Adobe 徹底研究After Effects CC,https://www.kingstone.com.tw//basic/2013120423800?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Lisa Fridsma、Brie Gyncild,深石數位  ,9789863759850,https://cdn.kingstone.com.tw/book/images/product/20131/2013120423800/2013120423800b.jpg
Premiere Pro CC影音剪及輯大師,https://www.kingstone.com.tw//basic/2013120426566?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,張家盛,上奇科技  ,9789863759775,https://cdn.kingstone.com.tw/book/images/product/20131/2013120426566/2013120426566b.jpg
After Effects.Premiere Pro影片剪輯製作一次搞定,https://www.kingstone.com.tw//basic/2013120422858?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,梁家豪,佳魁      ,9789863794745,https://cdn.kingstone.com.tw/book/images/product/20131/2013120422858/2013120422858b.jpg
艾迪特影片編修大全：Premiere Pro輕鬆用無負擔,https://www.kingstone.com.tw//basic/2013120410367?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,嚴清宏,上奇科技  ,9789863758501,https://cdn.kingstone.com.tw/book/images/product/20131/2013120410367/2013120410367b.jpg
跟Adobe徹底研究Premiere CC,https://www.kingstone.com.tw//basic/2013120389823?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Maxim Jago,上奇科技  ,9789863757290,https://cdn.kingstone.com.tw/book/images/product/20131/2013120389823/2013120389823b.jpg
After Effects&Premiere Pro影片剪輯/製作精粹,https://www.kingstone.com.tw//basic/2013120350144?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,梁家豪,佳魁      ,9789863792079,https://cdn.kingstone.com.tw/book/images/product/20131/2013120350144/2013120350144b.jpg
影視後製全攻略：Premiere Pro/After Effects/Encore (適用CC/CS6),https://www.kingstone.com.tw//basic/2014713447227?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,鄭琨鴻、盧冠廷,碁峰資訊  ,9789863475149,https://cdn.kingstone.com.tw/book/images/product/20147/2014713447227/2014713447227b.jpg
完全掌握After Effects & Premiere Pro 最重要的12堂課,https://www.kingstone.com.tw//basic/2013120383661?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,吳勇德,上奇科技  ,9789863750925,https://cdn.kingstone.com.tw/book/images/product/20131/2013120383661/2013120383661b.jpg
精彩 AfterEffects CS6視覺特效製作,https://www.kingstone.com.tw//basic/2013120321595?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,王國衛,經瑋      ,9789863800057,https://cdn.kingstone.com.tw/book/images/product/20131/2013120321595/2013120321595b.jpg
After Effects視訊課程合集（27）,https://www.kingstone.com.tw//basic/2013120301771?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,哲也研究室,再生      ,4712839502858,https://cdn.kingstone.com.tw/book/images/product/20131/2013120301771/2013120301771b.jpg
AfterEffects CC電影特效大師,https://www.kingstone.com.tw//basic/2013120302013?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,張家盛,上奇科技  ,9789865687434,https://cdn.kingstone.com.tw/book/images/product/20131/2013120302013/2013120302013b.jpg
Premiere Pro CC影音剪輯大師,https://www.kingstone.com.tw//basic/2013120290761?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,張家盛,上奇科技  ,9789865714321,https://cdn.kingstone.com.tw/book/images/product/20131/2013120290761/2013120290761b.jpg
跟Adobe徹底研究After Effects CC,https://www.kingstone.com.tw//basic/2013120279315?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Adobe Creative Team,上奇科技  ,9789862579725,https://cdn.kingstone.com.tw/book/images/product/20131/2013120279315/2013120279315b.jpg
After Effects CC影音特效製作精粹,https://www.kingstone.com.tw//basic/2013120274945?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789572242179,https://cdn.kingstone.com.tw/book/images/product/20131/2013120274945/2013120274945b.jpg
Premiere Pro CC影音編輯製作精粹,https://www.kingstone.com.tw//basic/2013120268906?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789572242100,https://cdn.kingstone.com.tw/book/images/product/20131/2013120268906/2013120268906b.jpg
After Effects視訊課程合集(26),https://www.kingstone.com.tw//basic/2013120261372?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,哲也研究室,再生      ,4712839502803,https://cdn.kingstone.com.tw/book/images/product/20131/2013120261372/2013120261372b.jpg
跟Adobe徹底研究Premiere Pro CC,https://www.kingstone.com.tw//basic/2013120263956?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,徐政棠,上奇科技  ,9789862578759,https://cdn.kingstone.com.tw/book/images/product/20131/2013120263956/2013120263956b.jpg
After Effects視訊課程合集（25）,https://www.kingstone.com.tw//basic/2014713398543?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,哲也研究室,再生      ,4712839502742,https://cdn.kingstone.com.tw/book/images/product/20147/2014713398543/2014713398543b.jpg
Premiere Pro CS6影音剪輯Easy GO,https://www.kingstone.com.tw//basic/2013120244634?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,嚴清宏,上奇科技  ,9789862577196,https://cdn.kingstone.com.tw/book/images/product/20131/2013120244634/2013120244634b.jpg
漂漂老師的AE影片學堂,https://www.kingstone.com.tw//basic/2013120233805?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡雅琦、林煒凱,佳魁      ,9789865836122,https://cdn.kingstone.com.tw/book/images/product/20131/2013120233805/2013120233805b.jpg
After Effects CS6 製作特效武功大全,https://www.kingstone.com.tw//basic/2013120235519?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,白乃遠,上奇科技  ,9789862576687,https://cdn.kingstone.com.tw/book/images/product/20131/2013120235519/2013120235519b.jpg
PaintShop Pro X5 極致影像,https://www.kingstone.com.tw//basic/2013120000766?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,陳皓雲,松崗      ,9789572240441,https://cdn.kingstone.com.tw/book/images/product/20131/2013120000766/2013120000766b.jpg
精彩AfterEffects CS6視覺特效製作,https://www.kingstone.com.tw//basic/2014713374721?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,王國衛,易習圖書  ,9789866025822,https://cdn.kingstone.com.tw/book/images/product/20147/2014713374721/2014713374721b.jpg
After Effects CS6影音特效製作精粹,https://www.kingstone.com.tw//basic/2014713374011?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789572240847,https://cdn.kingstone.com.tw/book/images/product/20147/2014713374011/2014713374011b.jpg
全民大導演：Premiere Pro+ After Effects 剪輯特效實務,https://www.kingstone.com.tw//basic/2013120224230?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,葉人豪,佳魁      ,9789865908447,https://cdn.kingstone.com.tw/book/images/product/20131/2013120224230/2013120224230b.jpg
跟Adobe徹底研究Premiere Pro CS6,https://www.kingstone.com.tw//basic/2013120220522?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Adobe Creative Team,上奇科技  ,9789862575215,https://cdn.kingstone.com.tw/book/images/product/20131/2013120220522/2013120220522b.jpg
Premiere Pro CS6影音編輯製作精粹,https://www.kingstone.com.tw//basic/2014713366498?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789572240717,https://cdn.kingstone.com.tw/book/images/product/20147/2014713366498/2014713366498b.jpg
Premiere Pro+After Effects 全民大導演-剪輯特效實務(第二版),https://www.kingstone.com.tw//basic/2013120218611?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,葉人豪,佳魁      ,9789865908232,https://cdn.kingstone.com.tw/book/images/product/20131/2013120218611/2013120218611b.jpg
Adobe Premiere Pro數位剪輯最重要的16堂課,https://www.kingstone.com.tw//basic/2013120215085?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,葉人豪,上奇科技  ,9789862574560,https://cdn.kingstone.com.tw/book/images/product/20131/2013120215085/2013120215085b.jpg
跟Adobe徹底研究After Effects CS6,https://www.kingstone.com.tw//basic/2013120215115?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Adobe Creative Team,上奇科技  ,9789862574874,https://cdn.kingstone.com.tw/book/images/product/20131/2013120215115/2013120215115b.jpg
Premiere Pro + After Effects全民大導演：剪輯特效實務,https://www.kingstone.com.tw//basic/2013120195400?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,葉人豪,佳魁      ,9789866143939,https://cdn.kingstone.com.tw/book/images/product/20131/2013120195400/2013120195400b.jpg
跟Adobe徹底研究Premiere Pro CS5 (獨家新增 CS5.5 功能電子書),https://www.kingstone.com.tw//basic/2013120193086?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Adobe Creative Team,上奇科技  ,9789862572535,https://cdn.kingstone.com.tw/book/images/product/20131/2013120193086/2013120193086b.jpg
跟Adobe徹底研究After Effects CS5(獨家附贈CS5.5功能介紹電子書),https://www.kingstone.com.tw//basic/2013120191112?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Adobe Creative Team,上奇科技  ,9789862572313,https://cdn.kingstone.com.tw/book/images/product/20131/2013120191112/2013120191112b.jpg
After Effects數位影音動畫後製特效養成術(附基礎功能教學影片、範例素材),https://www.kingstone.com.tw//basic/2014713290076?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,吳可文,碁峰資訊  ,9789862762929,https://cdn.kingstone.com.tw/book/images/product/20147/2014713290076/2014713290076b.jpg
Premiere x After Effects人氣特效養成術(附基礎功能教學影片、素材、範例、軟體試用版),https://www.kingstone.com.tw//basic/2014713281531?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡雅琦,碁峰資訊  ,9789862762370,https://cdn.kingstone.com.tw/book/images/product/20147/2014713281531/2014713281531b.jpg
After Effects&Premiere Pro CS5最重要的12堂課,https://www.kingstone.com.tw//basic/2013120182417?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,吳勇德,上奇科技  ,9789862571958,https://cdn.kingstone.com.tw/book/images/product/20131/2013120182417/2013120182417b.jpg
漂漂老師的AE影片學堂,https://www.kingstone.com.tw//basic/2013120148321?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡雅琦,佳魁      ,9789866143199,https://cdn.kingstone.com.tw/book/images/product/20131/2013120148321/2013120148321b.jpg
Premiere Pro CS5英文試用版、範例素材檔、範例完成檔,https://www.kingstone.com.tw//basic/2013120144163?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789572238448,https://cdn.kingstone.com.tw/book/images/product/20131/2013120144163/2013120144163b.jpg
跟Adobe徹底研究Premiere Pro CS5,https://www.kingstone.com.tw//basic/2013120137752?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Adobe Creative Team,上奇科技  ,9789862571088,https://cdn.kingstone.com.tw/book/images/product/20131/2013120137752/2013120137752b.jpg
影視後製全攻略--PREMIERE PRO/AFTER EFFECTS/ENCORE(適用CS5/CS4-附光碟),https://www.kingstone.com.tw//basic/2014713241283?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,鄭琨鴻,碁峰資訊  ,9789862760413,https://cdn.kingstone.com.tw/book/images/product/20147/2014713241283/2014713241283b.jpg
After Effects CS5影音特效製作精粹,https://www.kingstone.com.tw//basic/2013120134676?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789572238127,https://cdn.kingstone.com.tw/book/images/product/20131/2013120134676/2013120134676b.jpg
跟Adobe徹底研究After Effects CS5,https://www.kingstone.com.tw//basic/2013120129269?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,徐政棠,上奇科技  ,9789862570838,https://cdn.kingstone.com.tw/book/images/product/20131/2013120129269/2013120129269b.jpg
Premiere Pro CS4影音剪輯大師(附CD),https://www.kingstone.com.tw//basic/2014713192509?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,王文杰,佳魁      ,9789866381355,https://cdn.kingstone.com.tw/book/images/product/20147/2014713192509/2014713192509b.jpg
原來數位影片特效這麼簡單！After Effects,https://www.kingstone.com.tw//basic/2014713182432?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,申義澈,博碩文化  ,9789862012697,https://cdn.kingstone.com.tw/book/images/product/20147/2014713182432/2014713182432b.jpg
After Effects+Flash CS4動畫與視訊超完美,https://www.kingstone.com.tw//basic/2013120099357?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Richard Harr,上奇科技  ,9789866587962,https://cdn.kingstone.com.tw/book/images/product/20131/2013120099357/2013120099357b.jpg
After Effects & Premie Pro CS4最重要的12,https://www.kingstone.com.tw//basic/2014713166296?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,吳勇德,上奇科技  ,9789866587863,https://cdn.kingstone.com.tw/book/images/product/20147/2014713166296/2014713166296b.jpg
跟Adobe徹底研究After Effects CS4(附,https://www.kingstone.com.tw//basic/2013120094857?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,吳國慶,上奇科技  ,9789866587597,https://cdn.kingstone.com.tw/book/images/product/20131/2013120094857/2013120094857b.jpg
跟Adobe徹底研究Premiere Pro CS4 (附,https://www.kingstone.com.tw//basic/2013120092273?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Adobe Creative Team,上奇科技  ,9789866587535,https://cdn.kingstone.com.tw/book/images/product/20131/2013120092273/2013120092273b.jpg
After Effects CS4影音特效製作精粹,https://www.kingstone.com.tw//basic/2014713116161?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789866482014,https://cdn.kingstone.com.tw/book/images/product/20147/2014713116161/2014713116161b.jpg
Premiere Pro CS4影音剪輯精粹,https://www.kingstone.com.tw//basic/2014713116291?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789866482076,https://cdn.kingstone.com.tw/book/images/product/20147/2014713116291/2014713116291b.jpg
影視後製全攻略：Premiere Pro/After Effects/Encore(附光碟),https://www.kingstone.com.tw//basic/2014713040459?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,鄭琨鴻,碁峰資訊  ,9789861813592,https://cdn.kingstone.com.tw/book/images/product/20147/2014713040459/2014713040459b.jpg
跟Adobe徹底研究Premiere Pro CS3 (附D,https://www.kingstone.com.tw//basic/2014713035752?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,Adobe Creative Team,上奇科技  ,9789866884764,https://cdn.kingstone.com.tw/book/images/product/20147/2014713035752/2014713035752b.jpg
典藏Premiere剪輯製作完美風暴(適用Pro CS3、Pro 2.0),https://www.kingstone.com.tw//basic/2014713031914?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,程明才,碁峰資訊  ,9789861813059,https://cdn.kingstone.com.tw/book/images/product/20147/2014713031914/2014713031914b.jpg
After Effects CS3影音特效製作達人,https://www.kingstone.com.tw//basic/2014713021137?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789862041215,https://cdn.kingstone.com.tw/book/images/product/20147/2014713021137/2014713021137b.jpg
Premiere Pro CS3影音剪輯處理達人,https://www.kingstone.com.tw//basic/2014713017802?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡德勒,松崗      ,9789862041147,https://cdn.kingstone.com.tw/book/images/product/20147/2014713017802/2014713017802b.jpg
跟Adobe徹底研究After Effects CS3,https://www.kingstone.com.tw//basic/2014713016720?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,徐政棠,上奇科技  ,9789866884672,https://cdn.kingstone.com.tw/book/images/product/20147/2014713016720/2014713016720b.jpg
After Effects CS3映畫魔法,https://www.kingstone.com.tw//basic/2013120110694?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,代冰．李旭,電腦人    ,9789861990248,https://cdn.kingstone.com.tw/book/images/product/20131/2013120110694/2013120110694b.jpg
After Effects 映像達人－CM文字徹底研,https://www.kingstone.com.tw//basic/2014712989186?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,陳素玉,上奇科技  ,9789866884467,https://cdn.kingstone.com.tw/book/images/product/20147/2014712989186/2014712989186b.jpg
After Effects & Premiere Pro CS3最重要的,https://www.kingstone.com.tw//basic/2014712981210?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,吳勇德,上奇科技  ,9789866884474,https://cdn.kingstone.com.tw/book/images/product/20147/2014712981210/2014712981210b.jpg
Premiere Pro 2.0影片剪輯實務講座,https://www.kingstone.com.tw//basic/2014712878886?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,施威銘研究室,旗標      ,9789574423804,https://cdn.kingstone.com.tw/book/images/product/20147/2014712878886/2014712878886b.jpg
After Effects / Premiere Pro專業影視特效製作大全,https://www.kingstone.com.tw//basic/2014712879838?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,李苓,電腦人    ,9789867075291,https://cdn.kingstone.com.tw/book/images/product/20147/2014712879838/2014712879838b.jpg
After Effects 7.x特效整合大師,https://www.kingstone.com.tw//basic/2014712861925?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,劉修蓉,上奇科技  ,9789867199706,https://cdn.kingstone.com.tw/book/images/product/20147/2014712861925/2014712861925b.jpg
Premiere Pro影片後製實用指南,https://www.kingstone.com.tw//basic/2014712862397?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,電腦人    ,貨到通知我,9789867075246,https://cdn.kingstone.com.tw/book/images/product/20147/2014712862397/2014712862397b.jpg
Premiere Pro 2.0 視訊剪輯大師,https://www.kingstone.com.tw//basic/2014712872204?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡哲明,松崗      ,9789861257846,https://cdn.kingstone.com.tw/book/images/product/20147/2014712872204/2014712872204b.jpg
After Effects 7.0 & Premiere Pro 2.0最重,https://www.kingstone.com.tw//basic/2014712853432?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,吳勇德,上奇科技  ,9789867199621,https://cdn.kingstone.com.tw/book/images/product/20147/2014712853432/2014712853432b.jpg
Premiere Pro 2.0影音創作專家,https://www.kingstone.com.tw//basic/2014712841361?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,劉修蓉,上奇科技  ,9789867199584,https://cdn.kingstone.com.tw/book/images/product/20147/2014712841361/2014712841361b.jpg
The Object Primer 3/e中文版：靈活模型驅動開發與UML 2,https://www.kingstone.com.tw//basic/2014712835162?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,碁峰資訊  ,停售,9789864219070,https://cdn.kingstone.com.tw/book/images/product/20147/2014712835162/2014712835162b.jpg
Adobe Premiere Pro/After Effects聲色俱全,https://www.kingstone.com.tw//basic/2014712803307?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,葉人豪,學貫      ,9789867198266,https://cdn.kingstone.com.tw/book/images/product/20147/2014712803307/2014712803307b.jpg
一周學會Premiere Pro1.5,https://www.kingstone.com.tw//basic/2014712769900?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,王品仁,文魁      ,9789861255682,https://cdn.kingstone.com.tw/book/images/product/20147/2014712769900/2014712769900b.jpg
Premiere Pro1.5&After Effects 6.5視訊剪,https://www.kingstone.com.tw//basic/2014712755095?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蔡哲明,文魁      ,9789861255385,https://cdn.kingstone.com.tw/book/images/product/20147/2014712755095/2014712755095b.jpg
Premiere Pro 1.5影音魔力集,https://www.kingstone.com.tw//basic/2014712752339?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,廖遠娟,學貫      ,9789867693921,https://cdn.kingstone.com.tw/book/images/product/20147/2014712752339/2014712752339b.jpg
After Effects的藝術,https://www.kingstone.com.tw//basic/2014712769580?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,蘇懷旭,文魁      ,9789861254913,https://cdn.kingstone.com.tw/book/images/product/20147/2014712769580/2014712769580b.jpg
Premicre Pro 1.5數位影音大導演,https://www.kingstone.com.tw//basic/2014712714085?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,劉修蓉,學貫      ,9789867693884,https://cdn.kingstone.com.tw/book/images/product/20147/2014712714085/2014712714085b.jpg
After Effects 6.5視覺特效大破解,https://www.kingstone.com.tw//basic/2014712650024?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,劉修蓉,學貫      ,9789867693693,https://cdn.kingstone.com.tw/book/images/product/20147/2014712650024/2014712650024b.jpg
Premiere Pro數位剪輯實務,https://www.kingstone.com.tw//basic/2014712578533?zone=book&lid=book_class3_ldb&actid=book_class3_ldb,陳文暉,旗標      ,9789574420766,https://cdn.kingstone.com.tw/book/images/product/20147/2014712578533/2014712578533b.jpg
