書名,書籍網站,作者,出版社,ISBN,圖片網址
精彩絕倫的影音DIY,https://www.kingstone.com.tw//basic/2014712288517?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,麻辣工作室,巨岩      ,9789573064367,https://cdn.kingstone.com.tw/book/images/product/20147/2014712288517/2014712288517b.jpg
會聲會影（X10以上版本適用）,https://www.kingstone.com.tw//basic/2013120478855?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,梁采汝,上奇科技  ,9789865002398,https://cdn.kingstone.com.tw/book/images/product/20131/2013120478855/2013120478855b.jpg
會聲會影X10影音剪輯專家,https://www.kingstone.com.tw//basic/2013120441620?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,梁采汝,拓客（上奇,9789869523714,https://cdn.kingstone.com.tw/book/images/product/20131/2013120441620/2013120441620b.jpg
會聲會影這樣用就對了(X8版本),https://www.kingstone.com.tw//basic/2013120425934?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,榮欽科技,上奇科技  ,9789863759836,https://cdn.kingstone.com.tw/book/images/product/20131/2013120425934/2013120425934b.jpg
會聲會影X9創新影音剪輯實戰錄,https://www.kingstone.com.tw//basic/2014713511195?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,蔡俊傑,碁峰資訊  ,9789864762828,https://cdn.kingstone.com.tw/book/images/product/20147/2014713511195/2014713511195b.jpg
會聲會影X8創新影音剪輯實戰錄(附近240分鐘影音教學/試用版/範例),https://www.kingstone.com.tw//basic/2014713471536?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,蔡俊傑,碁峰資訊  ,9789863477686,https://cdn.kingstone.com.tw/book/images/product/20147/2014713471536/2014713471536b.jpg
會聲會影X7：影片剪輯、特效玩樂高手＜附225分教學錄影檔＞,https://www.kingstone.com.tw//basic/2013120321045?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,蔡德勒,松崗      ,9789572243404,https://cdn.kingstone.com.tw/book/images/product/20131/2013120321045/2013120321045b.jpg
會聲會影X7終極影片事件簿  (附完整範例檔及教學影片光碟),https://www.kingstone.com.tw//basic/2014713432940?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,陳文暉,碁峰資訊  ,9789863472827,https://cdn.kingstone.com.tw/book/images/product/20147/2014713432940/2014713432940b.jpg
會聲會影X7超簡單輕鬆上手,https://www.kingstone.com.tw//basic/2013120314054?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,梁采汝,上奇科技  ,9789863750413,https://cdn.kingstone.com.tw/book/images/product/20131/2013120314054/2013120314054b.jpg
Maya 武學至寶,https://www.kingstone.com.tw//basic/2013120305069?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,肯特羊,上奇科技  ,9789865687854,https://cdn.kingstone.com.tw/book/images/product/20131/2013120305069/2013120305069b.jpg
會聲會影 X6 超簡單輕鬆上手,https://www.kingstone.com.tw//basic/2013120269828?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,秦邦浩,上奇科技  ,9789862578698,https://cdn.kingstone.com.tw/book/images/product/20131/2013120269828/2013120269828b.jpg
就是愛玩會聲會影X6：拍攝、剪輯、編修、分享(附380分鐘教學錄影檔),https://www.kingstone.com.tw//basic/2013120250123?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,采風設計苑,松崗      ,9789572241868,https://cdn.kingstone.com.tw/book/images/product/20131/2013120250123/2013120250123b.jpg
會聲會影 X6 影片剪輯- Youtube‧Facebook‧iPad‧iPhone‧Android 都能看,https://www.kingstone.com.tw//basic/2013120250253?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,施威銘研究室,旗標      ,9789863121374,https://cdn.kingstone.com.tw/book/images/product/20131/2013120250253/2013120250253b.jpg
會聲會影X5影片剪輯入門與應用一看就會！(互動式多媒體影音教學DVD),https://www.kingstone.com.tw//basic/2014713375513?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,新造數位,博碩文化  ,4716112820325,https://cdn.kingstone.com.tw/book/images/product/20147/2014713375513/2014713375513b.jpg
會聲會影X5超簡單輕鬆上手,https://www.kingstone.com.tw//basic/2013120225312?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,秦邦浩,上奇科技  ,9789862575567,https://cdn.kingstone.com.tw/book/images/product/20131/2013120225312/2013120225312b.jpg
輕鬆學會聲會影X5,https://www.kingstone.com.tw//basic/2014713360656?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,采風設計苑,松崗      ,9789572240588,https://cdn.kingstone.com.tw/book/images/product/20147/2014713360656/2014713360656b.jpg
影片/MV剪輯活用情報特蒐：快快樂樂學 會聲會影X5,https://www.kingstone.com.tw//basic/2014713351821?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,鄧文淵,碁峰資訊  ,9789862765517,https://cdn.kingstone.com.tw/book/images/product/20147/2014713351821/2014713351821b.jpg
會聲會影X5影片剪輯:YouTube‧Facebook‧iPad‧iPhone‧Android都能看,https://www.kingstone.com.tw//basic/2013120206090?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,施威銘研究室,旗標      ,9789863120346,https://cdn.kingstone.com.tw/book/images/product/20131/2013120206090/2013120206090b.jpg
會聲會影X4數位剪輯實例應用一看就會！,https://www.kingstone.com.tw//basic/2014713330345?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,新造數位,博碩文化  ,4716112820134,https://cdn.kingstone.com.tw/book/images/product/20147/2014713330345/2014713330345b.jpg
影片/MV剪輯活用情報特蒐：快快樂樂學 會聲會影X4,https://www.kingstone.com.tw//basic/2014713275172?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,鄧文淵,碁峰資訊  ,9789862762189,https://cdn.kingstone.com.tw/book/images/product/20147/2014713275172/2014713275172b.jpg
輕鬆學會聲會影X4(附長368分教學錄影檔),https://www.kingstone.com.tw//basic/2013120177840?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,采風設計苑,松崗      ,9789572238875,https://cdn.kingstone.com.tw/book/images/product/20131/2013120177840/2013120177840b.jpg
會聲會影X4影片剪輯-YouTube、Facebook 我會紅,https://www.kingstone.com.tw//basic/2014713274090?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,施威銘研究室,旗標      ,9789574429387,https://cdn.kingstone.com.tw/book/images/product/20147/2014713274090/2014713274090b.jpg
會聲會影X4影片剪輯事件簿(附完整範例檔及教學影片光碟),https://www.kingstone.com.tw//basic/2014713262899?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,陳文暉,碁峰資訊  ,9789862761151,https://cdn.kingstone.com.tw/book/images/product/20147/2014713262899/2014713262899b.jpg
會聲會影X3旅人誌(附光碟),https://www.kingstone.com.tw//basic/2013120121263?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,林文強,上奇科技  ,9789862570586,https://cdn.kingstone.com.tw/book/images/product/20131/2013120121263/2013120121263b.jpg
SOEZ2u多媒體學園－會聲會影X3（影音教學,https://www.kingstone.com.tw//basic/2014713226259?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,新造數位,易習圖書  ,4712487290930,https://cdn.kingstone.com.tw/book/images/product/20147/2014713226259/2014713226259b.jpg
輕鬆學會聲會影X3(附光碟),https://www.kingstone.com.tw//basic/2013120114432?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,采風設計苑,文魁      ,9789867309303,https://cdn.kingstone.com.tw/book/images/product/20131/2013120114432/2013120114432b.jpg
會聲會影X3影片剪輯事件簿(附完整範例檔及教學影片光碟),https://www.kingstone.com.tw//basic/2014713211002?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,陳文暉,碁峰資訊  ,9789861818931,https://cdn.kingstone.com.tw/book/images/product/20147/2014713211002/2014713211002b.jpg
會聲會影X3獨一無二 (DVD),https://www.kingstone.com.tw//basic/2013120108073?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,詹景森,文魁      ,9789867309150,https://cdn.kingstone.com.tw/book/images/product/20131/2013120108073/2013120108073b.jpg
會聲會影X3-影片剪輯‧生活分享大師,https://www.kingstone.com.tw//basic/2013120170186?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,施威銘研究室,旗標      ,9789574428106,https://cdn.kingstone.com.tw/book/images/product/20131/2013120170186/2013120170186b.jpg
快快樂樂學會聲會影X2：影片剪輯‧特效‧燒錄(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014713149978?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,鄧文淵,碁峰資訊  ,9789861817163,https://cdn.kingstone.com.tw/book/images/product/20147/2014713149978/2014713149978b.jpg
會聲會影 X2影片剪輯魔法師,https://www.kingstone.com.tw//basic/2014713123602?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,黃鵬修,文魁      ,9789866482250,https://cdn.kingstone.com.tw/book/images/product/20147/2014713123602/2014713123602b.jpg
輕鬆學會聲會影X2,https://www.kingstone.com.tw//basic/2014713121738?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,采風設計苑,松崗      ,9789862043615,https://cdn.kingstone.com.tw/book/images/product/20147/2014713121738/2014713121738b.jpg
會聲會影X2影片剪輯事件簿(附完整範例檔及教學影片光碟),https://www.kingstone.com.tw//basic/2014713089175?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,陳文暉,碁峰資訊  ,9789861815299,https://cdn.kingstone.com.tw/book/images/product/20147/2014713089175/2014713089175b.jpg
搶先學會聲會影11影音多媒體設計(附試用版軟體),https://www.kingstone.com.tw//basic/2013120203334?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,資訊啟發團隊,勁園科技  ,9789866720178,https://cdn.kingstone.com.tw/book/images/product/20131/2013120203334/2013120203334b.jpg
會聲會影11-影片剪輯‧生活分享大師,https://www.kingstone.com.tw//basic/2014712982842?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,施威銘研究室,旗標      ,9789574425211,https://cdn.kingstone.com.tw/book/images/product/20147/2014712982842/2014712982842b.jpg
輕鬆學會聲會影11影片剪輯達人,https://www.kingstone.com.tw//basic/2014712975721?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,采風設計苑,松崗      ,9789862040416,https://cdn.kingstone.com.tw/book/images/product/20147/2014712975721/2014712975721b.jpg
會聲會影11 魔力剪輯手,https://www.kingstone.com.tw//basic/2014712967528?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,黃振樑,電腦人    ,9789861990255,https://cdn.kingstone.com.tw/book/images/product/20147/2014712967528/2014712967528b.jpg
會聲會影11 Plus影片剪輯王(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014712967078?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,陳文暉,碁峰資訊  ,9789861812304,https://cdn.kingstone.com.tw/book/images/product/20147/2014712967078/2014712967078b.jpg
SOEZ2u多媒體學園－－會聲會影,https://www.kingstone.com.tw//basic/2014712960444?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,新造數位,知城      ,4712487290275,https://cdn.kingstone.com.tw/book/images/product/20147/2014712960444/2014712960444b.jpg
會聲會影10生活剪輯隨手翻,https://www.kingstone.com.tw//basic/2014712949838?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,林佳生,知城      ,9789866850158,https://cdn.kingstone.com.tw/book/images/product/20147/2014712949838/2014712949838b.jpg
機密檔案捍衛法則,https://www.kingstone.com.tw//basic/2014712936265?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,PCuSER研究,電腦人    ,9789867075857,https://cdn.kingstone.com.tw/book/images/product/20147/2014712936265/2014712936265b.jpg
影音多媒體樂透-會聲會影10【中文版】,https://www.kingstone.com.tw//basic/2013120080072?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,資訊應用研究室,台科大    ,9789861294001,https://cdn.kingstone.com.tw/book/images/product/20131/2013120080072/2013120080072b.jpg
私房教師 會聲會影10數位學習系統,https://www.kingstone.com.tw//basic/2014712900532?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,志凌資訊,金禾資訊  ,4710891681214,https://cdn.kingstone.com.tw/book/images/product/20147/2014712900532/2014712900532b.jpg
快快樂樂學會聲會影10：影片剪輯‧特效‧燒錄(附完整範例檔光碟),https://www.kingstone.com.tw//basic/2014712900112?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,鄧文淵,碁峰資訊  ,9789861810928,https://cdn.kingstone.com.tw/book/images/product/20147/2014712900112/2014712900112b.jpg
嚴選實用軟體大補帖,https://www.kingstone.com.tw//basic/2014712899782?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,PCuSER研究,電腦人    ,9789867075512,https://cdn.kingstone.com.tw/book/images/product/20147/2014712899782/2014712899782b.jpg
隨身碟超「嗆」新玩法,https://www.kingstone.com.tw//basic/2014712896286?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,林承志,碁峰資訊  ,9789861810874,https://cdn.kingstone.com.tw/book/images/product/20147/2014712896286/2014712896286b.jpg
影片、音樂Q&A-疑難排解100招,https://www.kingstone.com.tw//basic/2014712892318?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,PCuSER研究,電腦人    ,9789867075437,https://cdn.kingstone.com.tw/book/images/product/20147/2014712892318/2014712892318b.jpg
會聲會影10行家密技－影片剪輯˙特效˙轉檔,https://www.kingstone.com.tw//basic/2014712884245?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,友立人,電腦人    ,9789867075475,https://cdn.kingstone.com.tw/book/images/product/20147/2014712884245/2014712884245b.jpg
網路兼職術-跨國際的點擊賺錢密招,https://www.kingstone.com.tw//basic/2014712882951?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,章魚貓工作,網奕資訊  ,9789867236852,https://cdn.kingstone.com.tw/book/images/product/20147/2014712882951/2014712882951b.jpg
輕鬆學會聲會影10影片剪輯大師俱樂部,https://www.kingstone.com.tw//basic/2014712881459?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,采風設計苑,松崗      ,9789861258171,https://cdn.kingstone.com.tw/book/images/product/20147/2014712881459/2014712881459b.jpg
會聲會影10剪輯智慧王,https://www.kingstone.com.tw//basic/2014712865763?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,黃振樑,金禾資訊  ,9789861492094,https://cdn.kingstone.com.tw/book/images/product/20147/2014712865763/2014712865763b.jpg
最佳剪輯非你莫屬：會聲會影9,https://www.kingstone.com.tw//basic/2014712813924?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,哈電人,碁峰資訊  ,9789864218820,https://cdn.kingstone.com.tw/book/images/product/20147/2014712813924/2014712813924b.jpg
會聲會影9影音玩家寶典,https://www.kingstone.com.tw//basic/2014712788352?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,吳目誠,網奕資訊  ,9789867236319,https://cdn.kingstone.com.tw/book/images/product/20147/2014712788352/2014712788352b.jpg
會聲會影9數位學習系統,https://www.kingstone.com.tw//basic/2014712776601?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,志凌資訊,金禾資訊  ,4710891680835,https://cdn.kingstone.com.tw/book/images/product/20147/2014712776601/2014712776601b.jpg
會聲會影9私房書,https://www.kingstone.com.tw//basic/2014712766824?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,志凌資訊,金禾資訊  ,9789861491134,https://cdn.kingstone.com.tw/book/images/product/20147/2014712766824/2014712766824b.jpg
輕鬆學會聲會影9自拍自導新鮮玩,https://www.kingstone.com.tw//basic/2014712770319?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,采風設計苑,文魁      ,9789861256054,https://cdn.kingstone.com.tw/book/images/product/20147/2014712770319/2014712770319b.jpg
威力導演4-數位影片輕鬆剪,https://www.kingstone.com.tw//basic/2014712759833?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,黃鵬修,文魁      ,9789861255477,https://cdn.kingstone.com.tw/book/images/product/20147/2014712759833/2014712759833b.jpg
影音多媒樂透了-會聲會影8【中文版】,https://www.kingstone.com.tw//basic/2013120074873?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,資訊應用研究室,台科大    ,9789861291925,https://cdn.kingstone.com.tw/book/images/product/20131/2013120074873/2013120074873b.jpg
私房教師會聲會影8數位學習系統,https://www.kingstone.com.tw//basic/2014712725784?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,志凌資訊,金禾資訊  ,4710891680682,https://cdn.kingstone.com.tw/book/images/product/20147/2014712725784/2014712725784b.jpg
會聲會影8剪輯FUN樂頌,https://www.kingstone.com.tw//basic/2014712693748?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,陳元泰,松崗      ,9789861253671,https://cdn.kingstone.com.tw/book/images/product/20147/2014712693748/2014712693748b.jpg
輕鬆學會聲會影8,https://www.kingstone.com.tw//basic/2014712690532?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,采風設計苑,松崗      ,9789861253725,https://cdn.kingstone.com.tw/book/images/product/20147/2014712690532/2014712690532b.jpg
會聲會影8一看就懂,https://www.kingstone.com.tw//basic/2014712660351?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,吳聲毅,金禾資訊  ,9789861490298,https://cdn.kingstone.com.tw/book/images/product/20147/2014712660351/2014712660351b.jpg
會聲會影8影片剪輯祕笈,https://www.kingstone.com.tw//basic/2014712647901?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,吳目誠,網奕資訊  ,9789867485502,https://cdn.kingstone.com.tw/book/images/product/20147/2014712647901/2014712647901b.jpg
會聲會影8影音製作自己來,https://www.kingstone.com.tw//basic/2014712615726?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,詹景森,學貫      ,9789867693631,https://cdn.kingstone.com.tw/book/images/product/20147/2014712615726/2014712615726b.jpg
會聲會影7一看就懂,https://www.kingstone.com.tw//basic/2014712577901?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,吳聲毅,金禾資訊  ,9789578573352,https://cdn.kingstone.com.tw/book/images/product/20147/2014712577901/2014712577901b.jpg
會聲會影7帶了就走：影片剪輯DIY,https://www.kingstone.com.tw//basic/2014712558429?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,碁峰資訊  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014712558429/2014712558429b.jpg
會聲會影實例應用手冊1CD,https://www.kingstone.com.tw//basic/2014712543692?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,指南針    ,停售,9789628685288,https://cdn.kingstone.com.tw/book/images/product/20147/2014712543692/2014712543692b.jpg
影音多媒體樂透了－會聲會影7中文版,https://www.kingstone.com.tw//basic/2013120065628?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,資訊應用研究室,台科大    ,9789861290010,https://cdn.kingstone.com.tw/book/images/product/20131/2013120065628/2013120065628b.jpg
會聲會影7影音製作自己來,https://www.kingstone.com.tw//basic/2014712517839?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,詹景森,學貫      ,9789867693013,https://cdn.kingstone.com.tw/book/images/product/20147/2014712517839/2014712517839b.jpg
會聲會影7帶了就走：影片剪輯DIY,https://www.kingstone.com.tw//basic/2014712507182?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,吳權威,碁峰資訊  ,9789864213740,https://cdn.kingstone.com.tw/book/images/product/20147/2014712507182/2014712507182b.jpg
會聲會影7-影片剪輯DIY,https://www.kingstone.com.tw//basic/2014712483479?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,施威銘研究室,旗標      ,9789574420049,https://cdn.kingstone.com.tw/book/images/product/20147/2014712483479/2014712483479b.jpg
一手掌握會聲會影6,https://www.kingstone.com.tw//basic/2014712385162?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,吳目誠,知城      ,9789572005859,https://cdn.kingstone.com.tw/book/images/product/20147/2014712385162/2014712385162b.jpg
會聲會影6家庭導演輕鬆做,https://www.kingstone.com.tw//basic/2014712387586?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,楊新明,文魁      ,9789574665310,https://cdn.kingstone.com.tw/book/images/product/20147/2014712387586/2014712387586b.jpg
會聲會影6：影音光碟輕鬆GO!,https://www.kingstone.com.tw//basic/2014712374043?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,莊霖,碁峰資訊  ,9789864210800,https://cdn.kingstone.com.tw/book/images/product/20147/2014712374043/2014712374043b.jpg
會聲會影6活用講座,https://www.kingstone.com.tw//basic/2014712350351?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,江珮齡,博碩文化  ,9789575274733,https://cdn.kingstone.com.tw/book/images/product/20147/2014712350351/2014712350351b.jpg
會聲會影6影音製作自己來,https://www.kingstone.com.tw//basic/2014712346736?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,詹景森,學貫      ,9789867961365,https://cdn.kingstone.com.tw/book/images/product/20147/2014712346736/2014712346736b.jpg
會聲會影影音剪輯夢工廠,https://www.kingstone.com.tw//basic/2014712261459?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,蕭文龍,旗標      ,9789577177667,https://cdn.kingstone.com.tw/book/images/product/20147/2014712261459/2014712261459b.jpg
最新會聲會影5.0彩色書－附光碟,https://www.kingstone.com.tw//basic/2014712243929?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,榮欽科技,松崗      ,9789572236550,https://cdn.kingstone.com.tw/book/images/product/20147/2014712243929/2014712243929b.jpg
一手掌握會聲會影5,https://www.kingstone.com.tw//basic/2014712306068?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,吳目誠,知城      ,9789570435986,https://cdn.kingstone.com.tw/book/images/product/20147/2014712306068/2014712306068b.jpg
會聲會影5影音剪輯自已來,https://www.kingstone.com.tw//basic/2014712227493?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,詹景森,學貫      ,9789570321708,https://cdn.kingstone.com.tw/book/images/product/20147/2014712227493/2014712227493b.jpg
即學活用會聲會影5,https://www.kingstone.com.tw//basic/2014712188916?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,王元綱,博碩文化  ,9789575273415,https://cdn.kingstone.com.tw/book/images/product/20147/2014712188916/2014712188916b.jpg
馬上學會會聲會影4：剪輯影片,https://www.kingstone.com.tw//basic/2014712111983?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,GOTOP,碁峰資訊  ,9789575667511,https://cdn.kingstone.com.tw/book/images/product/20147/2014712111983/2014712111983b.jpg
十分鐘打造個人寫真－使用會聲會影4.0中,https://www.kingstone.com.tw//basic/2014712071324?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,榮欽科技,松崗      ,9789572234167,https://cdn.kingstone.com.tw/book/images/product/20147/2014712071324/2014712071324b.jpg
LINUX會聲會影:LINUX影音大全,https://www.kingstone.com.tw//basic/2014711982584?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,OPELON工作,學貫      ,9789579776196,https://cdn.kingstone.com.tw/book/images/product/20147/2014711982584/2014711982584b.jpg
最新會聲會影3.0中文版彩色書,https://www.kingstone.com.tw//basic/2014711925468?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,胡昭民,松崗      ,9789572231371,https://cdn.kingstone.com.tw/book/images/product/20147/2014711925468/2014711925468b.jpg
完全剖析3D STUDIO MAX 2.X附光碟,https://www.kingstone.com.tw//basic/2014711833800?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,許子凡,文魁      ,9789578260207,https://cdn.kingstone.com.tw/book/images/product/20147/2014711833800/2014711833800b.jpg
大眾MIDI系列叢書-CAKEWALK HOME STUDIO,https://www.kingstone.com.tw//basic/2014711792459?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,石鄭滎,第三波    ,9789572306116,https://cdn.kingstone.com.tw/book/images/product/20147/2014711792459/2014711792459b.jpg
多媒體動畫設計－聲音動作篇,https://www.kingstone.com.tw//basic/2014711774219?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,維晟資訊,第三波    ,9789572306093,https://cdn.kingstone.com.tw/book/images/product/20147/2014711774219/2014711774219b.jpg
用PROJECT 98做專案企劃書,https://www.kingstone.com.tw//basic/2014711765774?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,第三波    ,停售,9789572306154,https://cdn.kingstone.com.tw/book/images/product/20147/2014711765774/2014711765774b.jpg
挑戰!電腦插畫（全彩╱胖八）,https://www.kingstone.com.tw//basic/2014711766016?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,第三波    ,停售,9789572305881,https://cdn.kingstone.com.tw/book/images/product/20147/2014711766016/2014711766016b.jpg
多媒體動畫設計－角色創造篇,https://www.kingstone.com.tw//basic/2014711752781?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,第三波    ,停售,9789572305898,https://cdn.kingstone.com.tw/book/images/product/20147/2014711752781/2014711752781b.jpg
電腦漫畫EASY上手II,https://www.kingstone.com.tw//basic/2014711843977?zone=book&lid=book_class3_ldd&actid=book_class3_ldd,第三波    ,停售,9789572306819,https://cdn.kingstone.com.tw/book/images/product/20147/2014711843977/2014711843977b.jpg
