書名,書籍網站,作者,出版社,ISBN,圖片網址
中華小廚師前傳 愛藏版 （首刷附錄版） 02完,https://www.kingstone.com.tw//basic/2019479239581?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川 悦司,東立      ,4710945558479,https://cdn.kingstone.com.tw/book/images/product/20194/2019479239581/2019479239581b.jpg
中華小廚師！極  04,https://www.kingstone.com.tw//basic/2019479273127?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,9789572632352,https://cdn.kingstone.com.tw/book/images/product/20194/2019479273127/2019479273127b.jpg
中華小廚師前傳 愛藏版 01,https://www.kingstone.com.tw//basic/2019479260844?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川 悦司,東立      ,9789572622926,https://cdn.kingstone.com.tw/book/images/product/20194/2019479260844/2019479260844b.jpg
昨日的美食（01）,https://www.kingstone.com.tw//basic/2019479258933?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4712966358311,https://cdn.kingstone.com.tw/book/images/product/20194/2019479258933/2019479258933b.jpg
和歌子酒 第二集,https://www.kingstone.com.tw//basic/2019479261926?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,新久千映,未來數位  ,4712568602553,https://cdn.kingstone.com.tw/book/images/product/20194/2019479261926/2019479261926b.jpg
昨日的美食（13）,https://www.kingstone.com.tw//basic/2019479285298?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4712966358168,https://cdn.kingstone.com.tw/book/images/product/20194/2019479285298/2019479285298b.jpg
昨日的美食（05）,https://www.kingstone.com.tw//basic/2019479285328?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4712966358328,https://cdn.kingstone.com.tw/book/images/product/20194/2019479285328/2019479285328b.jpg
昨日的美食（12）,https://www.kingstone.com.tw//basic/2019479285458?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4712966358960,https://cdn.kingstone.com.tw/book/images/product/20194/2019479285458/2019479285458b.jpg
Artiste －料理藝術之路－（１）,https://www.kingstone.com.tw//basic/2019479223542?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,さもえど太郎,台灣東販  ,9789864759750,https://cdn.kingstone.com.tw/book/images/product/20194/2019479223542/2019479223542b.jpg
食物戰線無異狀03,https://www.kingstone.com.tw//basic/2019479200352?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,アタモト,東立      ,9789863820154,https://cdn.kingstone.com.tw/book/images/product/20194/2019479200352/2019479200352b.jpg
