書名,書籍網站,作者,出版社,ISBN,圖片網址
這樣算是殭屍嗎（漫畫版）是的，都是你的新娘02,https://www.kingstone.com.tw//basic/2019476549447?zone=book&lid=book_class3_pab&actid=book_class3_pab,長谷見亮,台灣角川  ,9789862878859,https://cdn.kingstone.com.tw/book/images/product/20194/2019476549447/2019476549447b.jpg
這樣算是殭屍嗎（漫畫版）是的，都是你的新娘01,https://www.kingstone.com.tw//basic/2019476462586?zone=book&lid=book_class3_pab&actid=book_class3_pab,長谷見亮,台灣角川  ,9789862877814,https://cdn.kingstone.com.tw/book/images/product/20194/2019476462586/2019476462586b.jpg
八丈！愛的樂園小島 （全）,https://www.kingstone.com.tw//basic/2019476451177?zone=book&lid=book_class3_pab&actid=book_class3_pab,,長鴻      ,4715409850328,https://cdn.kingstone.com.tw/book/images/product/20194/2019476451177/2019476451177b.jpg
漫畫家與助手02,https://www.kingstone.com.tw//basic/2019476400540?zone=book&lid=book_class3_pab&actid=book_class3_pab,ヒロユキ,東立      ,9789861097527,https://cdn.kingstone.com.tw/book/images/product/20194/2019476400540/2019476400540b.jpg
魔法老師36,https://www.kingstone.com.tw//basic/2019476307023?zone=book&lid=book_class3_pab&actid=book_class3_pab,赤松健,東立      ,9789861089423,https://cdn.kingstone.com.tw/book/images/product/20194/2019476307023/2019476307023b.jpg
櫻花樹下的小惡魔04,https://www.kingstone.com.tw//basic/2019476181425?zone=book&lid=book_class3_pab&actid=book_class3_pab,松本トモキ,東立      ,9789861086002,https://cdn.kingstone.com.tw/book/images/product/20194/2019476181425/2019476181425b.jpg
櫻花樹下的小惡魔03,https://www.kingstone.com.tw//basic/2019476152876?zone=book&lid=book_class3_pab&actid=book_class3_pab,松本トモキ,東立      ,9789861079158,https://cdn.kingstone.com.tw/book/images/product/20194/2019476152876/2019476152876b.jpg
櫻花樹下的小惡魔01,https://www.kingstone.com.tw//basic/2019476042078?zone=book&lid=book_class3_pab&actid=book_class3_pab,松本トモキ,東立      ,9789861079134,https://cdn.kingstone.com.tw/book/images/product/20194/2019476042078/2019476042078b.jpg
櫻花樹下的小惡魔02,https://www.kingstone.com.tw//basic/2019476042108?zone=book&lid=book_class3_pab&actid=book_class3_pab,松本トモキ,東立      ,9789861079141,https://cdn.kingstone.com.tw/book/images/product/20194/2019476042108/2019476042108b.jpg
怪怪守護神 05,https://www.kingstone.com.tw//basic/2019475965699?zone=book&lid=book_class3_pab&actid=book_class3_pab,田義一,東立      ,9789861068497,https://cdn.kingstone.com.tw/book/images/product/20194/2019475965699/2019475965699b.jpg
