書名,書籍網站,作者,出版社,ISBN,圖片網址
密斯瑪路卡~興國物語 04,https://www.kingstone.com.tw//basic/2019476323269?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,林．川圭司,東立      ,9789861078250,https://cdn.kingstone.com.tw/book/images/product/20194/2019476323269/2019476323269b.jpg
戰國美姬傳花修羅 02,https://www.kingstone.com.tw//basic/2019476327137?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,山田圭子,東立      ,9789861084718,https://cdn.kingstone.com.tw/book/images/product/20194/2019476327137/2019476327137b.jpg
巴比倫2世THE Returner 04,https://www.kingstone.com.tw//basic/2019476343823?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,野口賢,長鴻      ,4716814198043,https://cdn.kingstone.com.tw/book/images/product/20194/2019476343823/2019476343823b.jpg
柚子復仇記 02,https://www.kingstone.com.tw//basic/2019476344325?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,御壺★魔緣,長鴻      ,4716814198173,https://cdn.kingstone.com.tw/book/images/product/20194/2019476344325/2019476344325b.jpg
TRAMP－海賊天下 01,https://www.kingstone.com.tw//basic/2019476344165?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,藤原,長鴻      ,4716814198142,https://cdn.kingstone.com.tw/book/images/product/20194/2019476344165/2019476344165b.jpg
柚子復仇記 01,https://www.kingstone.com.tw//basic/2019476331172?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,御壺★魔緣,長鴻      ,4716814198166,https://cdn.kingstone.com.tw/book/images/product/20194/2019476331172/2019476331172b.jpg
9號殺手 赤色攔截 03,https://www.kingstone.com.tw//basic/2019476344035?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,高橋美由紀,長鴻      ,4716814198135,https://cdn.kingstone.com.tw/book/images/product/20194/2019476344035/2019476344035b.jpg
隼~真田電擊帖 01,https://www.kingstone.com.tw//basic/2019476330700?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,松永空也,長鴻      ,4716814198098,https://cdn.kingstone.com.tw/book/images/product/20194/2019476330700/2019476330700b.jpg
狙擊者RAIDERS~ 07,https://www.kingstone.com.tw//basic/2019476306231?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,朴珍俊,東立      ,9789861083780,https://cdn.kingstone.com.tw/book/images/product/20194/2019476306231/2019476306231b.jpg
鬼姬 （全）,https://www.kingstone.com.tw//basic/2019476311518?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,矢口岳,東立      ,9789861091020,https://cdn.kingstone.com.tw/book/images/product/20194/2019476311518/2019476311518b.jpg
裝甲惡鬼~村正鏖~ （全）,https://www.kingstone.com.tw//basic/2019476316018?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,廣瀨周,長鴻      ,4716814197589,https://cdn.kingstone.com.tw/book/images/product/20194/2019476316018/2019476316018b.jpg
碧海AiON08,https://www.kingstone.com.tw//basic/2019476293357?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,影崎由那,台灣角川  ,9789862875698,https://cdn.kingstone.com.tw/book/images/product/20194/2019476293357/2019476293357b.jpg
海賊姬－蘿絲船長的冒險 01,https://www.kingstone.com.tw//basic/2019476287868?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,山下友美,東立      ,9789861086705,https://cdn.kingstone.com.tw/book/images/product/20194/2019476287868/2019476287868b.jpg
美食獵人TORIKO 16,https://www.kingstone.com.tw//basic/2019476312430?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,島袋光年,東立      ,9789861085791,https://cdn.kingstone.com.tw/book/images/product/20194/2019476312430/2019476312430b.jpg
