書名,書籍網站,作者,出版社,ISBN,圖片網址
REAL(01-07)套書,https://www.kingstone.com.tw//basic/2019473509635?zone=book&lid=book_class3_pea&actid=book_class3_pea,井上雄彥,尖端漫畫  ,4717702218317,https://cdn.kingstone.com.tw/book/images/product/20194/2019473509635/2019473509635b.jpg
籃球禁區 06,https://www.kingstone.com.tw//basic/2019474176522?zone=book&lid=book_class3_pea&actid=book_class3_pea,陳志隆,青文      ,9789575092917,https://cdn.kingstone.com.tw/book/images/product/20194/2019474176522/2019474176522b.jpg
籃球禁區 07完,https://www.kingstone.com.tw//basic/2019474176652?zone=book&lid=book_class3_pea&actid=book_class3_pea,陳志隆,青文      ,9789575094416,https://cdn.kingstone.com.tw/book/images/product/20194/2019474176652/2019474176652b.jpg
逆轉監督GIANT KILLING01,https://www.kingstone.com.tw//basic/2019473504715?zone=book&lid=book_class3_pea&actid=book_class3_pea,綱本將也,尖端漫畫  ,4717702215637,https://cdn.kingstone.com.tw/book/images/product/20194/2019473504715/2019473504715b.jpg
72機車魂(01),https://www.kingstone.com.tw//basic/2019473504845?zone=book&lid=book_class3_pea&actid=book_class3_pea,山口克己,尖端漫畫  ,4717702215644,https://cdn.kingstone.com.tw/book/images/product/20194/2019473504845/2019473504845b.jpg
籃球禁區 05,https://www.kingstone.com.tw//basic/2019474176492?zone=book&lid=book_class3_pea&actid=book_class3_pea,陳志隆,青文      ,9789575091316,https://cdn.kingstone.com.tw/book/images/product/20194/2019474176492/2019474176492b.jpg
籃球禁區 03,https://www.kingstone.com.tw//basic/2019474176232?zone=book&lid=book_class3_pea&actid=book_class3_pea,陳志隆,青文      ,9789575958909,https://cdn.kingstone.com.tw/book/images/product/20194/2019474176232/2019474176232b.jpg
籃球禁區 04,https://www.kingstone.com.tw//basic/2019474176362?zone=book&lid=book_class3_pea&actid=book_class3_pea,陳志隆,青文      ,9789575090333,https://cdn.kingstone.com.tw/book/images/product/20194/2019474176362/2019474176362b.jpg
空手小霸王：小日向海流(28),https://www.kingstone.com.tw//basic/2019473497833?zone=book&lid=book_class3_pea&actid=book_class3_pea,馬場康誌,尖端漫畫  ,4717702217105,https://cdn.kingstone.com.tw/book/images/product/20194/2019473497833/2019473497833b.jpg
足球小將翼短篇集 DERAM FIELD 1,https://www.kingstone.com.tw//basic/2019473478641?zone=book&lid=book_class3_pea&actid=book_class3_pea,高橋陽一,東立      ,9789861011042,https://cdn.kingstone.com.tw/book/images/product/20194/2019473478641/2019473478641b.jpg
棒球大聯盟65,https://www.kingstone.com.tw//basic/2019473494047?zone=book&lid=book_class3_pea&actid=book_class3_pea,滿田拓也,青文      ,9789862092316,https://cdn.kingstone.com.tw/book/images/product/20194/2019473494047/2019473494047b.jpg
足球小將翼GOLDEN23 7,https://www.kingstone.com.tw//basic/2019473498465?zone=book&lid=book_class3_pea&actid=book_class3_pea,高橋陽一,東立      ,9789861005522,https://cdn.kingstone.com.tw/book/images/product/20194/2019473498465/2019473498465b.jpg
足球小將翼GOLDEN23 6,https://www.kingstone.com.tw//basic/2019473460288?zone=book&lid=book_class3_pea&actid=book_class3_pea,高橋陽一,東立      ,9789861004082,https://cdn.kingstone.com.tw/book/images/product/20194/2019473460288/2019473460288b.jpg
籃球禁區 02,https://www.kingstone.com.tw//basic/2019474176102?zone=book&lid=book_class3_pea&actid=book_class3_pea,陳志隆,青文      ,9789575958244,https://cdn.kingstone.com.tw/book/images/product/20194/2019474176102/2019474176102b.jpg
籃球禁區 01,https://www.kingstone.com.tw//basic/2019474176072?zone=book&lid=book_class3_pea&actid=book_class3_pea,陳志隆,青文      ,9789575957391,https://cdn.kingstone.com.tw/book/images/product/20194/2019474176072/2019474176072b.jpg
籃球神偷 04,https://www.kingstone.com.tw//basic/2019474175860?zone=book&lid=book_class3_pea&actid=book_class3_pea,松村 努,青文      ,9789575950682,https://cdn.kingstone.com.tw/book/images/product/20194/2019474175860/2019474175860b.jpg
籃球神偷 05 完,https://www.kingstone.com.tw//basic/2019474175990?zone=book&lid=book_class3_pea&actid=book_class3_pea,松村 努,青文      ,9789575952068,https://cdn.kingstone.com.tw/book/images/product/20194/2019474175990/2019474175990b.jpg
籃球神偷 01,https://www.kingstone.com.tw//basic/2019474175570?zone=book&lid=book_class3_pea&actid=book_class3_pea,松村 努,青文      ,9789575397531,https://cdn.kingstone.com.tw/book/images/product/20194/2019474175570/2019474175570b.jpg
籃球神偷 02,https://www.kingstone.com.tw//basic/2019474175600?zone=book&lid=book_class3_pea&actid=book_class3_pea,松村 努,青文      ,9789575397548,https://cdn.kingstone.com.tw/book/images/product/20194/2019474175600/2019474175600b.jpg
籃球神偷 03,https://www.kingstone.com.tw//basic/2019474175730?zone=book&lid=book_class3_pea&actid=book_class3_pea,松村 努,青文      ,9789575399139,https://cdn.kingstone.com.tw/book/images/product/20194/2019474175730/2019474175730b.jpg
鉄馬少年 12,https://www.kingstone.com.tw//basic/2019473463494?zone=book&lid=book_class3_pea&actid=book_class3_pea,安田剛士,東立      ,9789861003436,https://cdn.kingstone.com.tw/book/images/product/20194/2019473463494/2019473463494b.jpg
桌球寶貝 7完,https://www.kingstone.com.tw//basic/2019473461940?zone=book&lid=book_class3_pea&actid=book_class3_pea,犬上宿彌,東立      ,9789861005928,https://cdn.kingstone.com.tw/book/images/product/20194/2019473461940/2019473461940b.jpg
花蓮女高男子劍道社 （01）,https://www.kingstone.com.tw//basic/2019473467652?zone=book&lid=book_class3_pea&actid=book_class3_pea,盛田賢司,青文      ,9789862092071,https://cdn.kingstone.com.tw/book/images/product/20194/2019473467652/2019473467652b.jpg
足球小將翼GOLDEN23 5,https://www.kingstone.com.tw//basic/2019473460158?zone=book&lid=book_class3_pea&actid=book_class3_pea,高橋陽一,東立      ,9789861004075,https://cdn.kingstone.com.tw/book/images/product/20194/2019473460158/2019473460158b.jpg
GO！純情水泳社07,https://www.kingstone.com.tw//basic/2019473455321?zone=book&lid=book_class3_pea&actid=book_class3_pea,服部充,東立      ,9789861008394,https://cdn.kingstone.com.tw/book/images/product/20194/2019473455321/2019473455321b.jpg
百分百網球25,https://www.kingstone.com.tw//basic/2019474275201?zone=book&lid=book_class3_pea&actid=book_class3_pea,羅川真里茂,長鴻      ,4710765219062,https://cdn.kingstone.com.tw/book/images/product/20194/2019474275201/2019474275201b.jpg
天上天下17限,https://www.kingstone.com.tw//basic/2019473460578?zone=book&lid=book_class3_pea&actid=book_class3_pea,大暮維人,尖端漫畫  ,4717702214739,https://cdn.kingstone.com.tw/images/restricted.jpg
頭文字 D36,https://www.kingstone.com.tw//basic/2019473460738?zone=book&lid=book_class3_pea&actid=book_class3_pea,重野秀一,尖端漫畫  ,4717702216320,https://cdn.kingstone.com.tw/book/images/product/20194/2019473460738/2019473460738b.jpg
鉄馬少年 11,https://www.kingstone.com.tw//basic/2019473449412?zone=book&lid=book_class3_pea&actid=book_class3_pea,安田剛士,東立      ,9789861001432,https://cdn.kingstone.com.tw/book/images/product/20194/2019473449412/2019473449412b.jpg
足球小將翼GOLDEN23 4,https://www.kingstone.com.tw//basic/2019473443960?zone=book&lid=book_class3_pea&actid=book_class3_pea,高橋陽一,東立      ,9789861004068,https://cdn.kingstone.com.tw/book/images/product/20194/2019473443960/2019473443960b.jpg
球鬥士X03,https://www.kingstone.com.tw//basic/2019473445254?zone=book&lid=book_class3_pea&actid=book_class3_pea,藪野展也,青文      ,9789862091517,https://cdn.kingstone.com.tw/book/images/product/20194/2019473445254/2019473445254b.jpg
ROUGH物語12（完）,https://www.kingstone.com.tw//basic/2019473445704?zone=book&lid=book_class3_pea&actid=book_class3_pea,安達充,青文      ,9789862091890,https://cdn.kingstone.com.tw/book/images/product/20194/2019473445704/2019473445704b.jpg
Dancing Baby果林02(完),https://www.kingstone.com.tw//basic/2019473441836?zone=book&lid=book_class3_pea&actid=book_class3_pea,藤原友佳,尖端漫畫  ,4717702211073,https://cdn.kingstone.com.tw/book/images/product/20194/2019473441836/2019473441836b.jpg
網球王子39,https://www.kingstone.com.tw//basic/2019473437631?zone=book&lid=book_class3_pea&actid=book_class3_pea,許斐剛,青文      ,9789862091357,https://cdn.kingstone.com.tw/book/images/product/20194/2019473437631/2019473437631b.jpg
球鬥士X02,https://www.kingstone.com.tw//basic/2019473431899?zone=book&lid=book_class3_pea&actid=book_class3_pea,藪野展也,青文      ,9789862091364,https://cdn.kingstone.com.tw/book/images/product/20194/2019473431899/2019473431899b.jpg
ROUGH物語11,https://www.kingstone.com.tw//basic/2019473432001?zone=book&lid=book_class3_pea&actid=book_class3_pea,安達充,青文      ,9789862091432,https://cdn.kingstone.com.tw/book/images/product/20194/2019473432001/2019473432001b.jpg
新約「巨人之星」 1,https://www.kingstone.com.tw//basic/2019473412607?zone=book&lid=book_class3_pea&actid=book_class3_pea,原一騎,東立      ,9789861005072,https://cdn.kingstone.com.tw/book/images/product/20194/2019473412607/2019473412607b.jpg
足球小將翼GOLDEN23 3,https://www.kingstone.com.tw//basic/2019473418609?zone=book&lid=book_class3_pea&actid=book_class3_pea,高橋陽一,東立      ,9789861004051,https://cdn.kingstone.com.tw/book/images/product/20194/2019473418609/2019473418609b.jpg
