書名,書籍網站,作者,出版社,ISBN,圖片網址
老夫子哈燒漫畫臺灣版32：唯妙唯肖,https://www.kingstone.com.tw//basic/2019476898163?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984380,https://cdn.kingstone.com.tw/book/images/product/20194/2019476898163/2019476898163b.jpg
老夫子年代大全集：珍藏版第十六集,https://www.kingstone.com.tw//basic/2019476898293?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984373,https://cdn.kingstone.com.tw/book/images/product/20194/2019476898293/2019476898293b.jpg
爆笑校園(06),https://www.kingstone.com.tw//basic/2019476898323?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868862869,https://cdn.kingstone.com.tw/book/images/product/20194/2019476898323/2019476898323b.jpg
爆笑校園(07),https://www.kingstone.com.tw//basic/2019476898453?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868862876,https://cdn.kingstone.com.tw/book/images/product/20194/2019476898453/2019476898453b.jpg
爆笑校園(08),https://www.kingstone.com.tw//basic/2019476898583?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868862883,https://cdn.kingstone.com.tw/book/images/product/20194/2019476898583/2019476898583b.jpg
爆笑校園(09),https://www.kingstone.com.tw//basic/2019476898613?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868862890,https://cdn.kingstone.com.tw/book/images/product/20194/2019476898613/2019476898613b.jpg
老夫子年代大全集：珍藏版第十五集,https://www.kingstone.com.tw//basic/2019476855159?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984359,https://cdn.kingstone.com.tw/book/images/product/20194/2019476855159/2019476855159b.jpg
老夫子哈燒漫畫臺灣版31：一觸即發,https://www.kingstone.com.tw//basic/2019476855289?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984366,https://cdn.kingstone.com.tw/book/images/product/20194/2019476855289/2019476855289b.jpg
老夫子年代大全集：珍藏版第十四集,https://www.kingstone.com.tw//basic/2019476825688?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984335,https://cdn.kingstone.com.tw/book/images/product/20194/2019476825688/2019476825688b.jpg
老夫子哈燒漫畫臺灣版30：聲名大噪,https://www.kingstone.com.tw//basic/2019476825718?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984342,https://cdn.kingstone.com.tw/book/images/product/20194/2019476825718/2019476825718b.jpg
媒人事務所（全一集）,https://www.kingstone.com.tw//basic/2019476770582?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,SALLY,威向      ,9789862963975,https://cdn.kingstone.com.tw/book/images/product/20194/2019476770582/2019476770582b.jpg
老夫子年代大全集：珍藏版第十三集,https://www.kingstone.com.tw//basic/2019476790696?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984311,https://cdn.kingstone.com.tw/book/images/product/20194/2019476790696/2019476790696b.jpg
老夫子哈燒漫畫臺灣版29：錦上添花,https://www.kingstone.com.tw//basic/2019476790856?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984328,https://cdn.kingstone.com.tw/book/images/product/20194/2019476790856/2019476790856b.jpg
