書名,書籍網站,作者,出版社,ISBN,圖片網址
SKIP. BEAT！華麗的挑戰12,https://www.kingstone.com.tw//basic/2019472970252?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861182193,https://cdn.kingstone.com.tw/book/images/product/20194/2019472970252/2019472970252b.jpg
偶像宣言05,https://www.kingstone.com.tw//basic/2019474411333?zone=book&lid=book_class3_peb&actid=book_class3_peb,中原杏,長鴻      ,4710765207625,https://cdn.kingstone.com.tw/book/images/product/20194/2019474411333/2019474411333b.jpg
SKIP. BEAT！華麗的挑戰13,https://www.kingstone.com.tw//basic/2019473055767?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861182209,https://cdn.kingstone.com.tw/book/images/product/20194/2019473055767/2019473055767b.jpg
偶像宣言04,https://www.kingstone.com.tw//basic/2019474411203?zone=book&lid=book_class3_peb&actid=book_class3_peb,中原杏,長鴻      ,4710765204921,https://cdn.kingstone.com.tw/book/images/product/20194/2019474411203/2019474411203b.jpg
偶像宣言03,https://www.kingstone.com.tw//basic/2019474603042?zone=book&lid=book_class3_peb&actid=book_class3_peb,中原杏,長鴻      ,4710765201548,https://cdn.kingstone.com.tw/book/images/product/20194/2019474603042/2019474603042b.jpg
SKIP. BEAT！華麗的挑戰11,https://www.kingstone.com.tw//basic/2019472847974?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861178004,https://cdn.kingstone.com.tw/book/images/product/20194/2019472847974/2019472847974b.jpg
偶像宣言02,https://www.kingstone.com.tw//basic/2019474411173?zone=book&lid=book_class3_peb&actid=book_class3_peb,中原杏,長鴻      ,4710765197483,https://cdn.kingstone.com.tw/book/images/product/20194/2019474411173/2019474411173b.jpg
SKIP. BEAT！華麗的挑戰10,https://www.kingstone.com.tw//basic/2019472665912?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861172576,https://cdn.kingstone.com.tw/book/images/product/20194/2019472665912/2019472665912b.jpg
偶像宣言01,https://www.kingstone.com.tw//basic/2019474411043?zone=book&lid=book_class3_peb&actid=book_class3_peb,中原杏,長鴻      ,4710765195731,https://cdn.kingstone.com.tw/book/images/product/20194/2019474411043/2019474411043b.jpg
SKIP. BEAT！華麗的挑戰09,https://www.kingstone.com.tw//basic/2019472559952?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861157177,https://cdn.kingstone.com.tw/book/images/product/20194/2019472559952/2019472559952b.jpg
SKIP. BEAT！華麗的挑戰08,https://www.kingstone.com.tw//basic/2019472673085?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861152417,https://cdn.kingstone.com.tw/book/images/product/20194/2019472673085/2019472673085b.jpg
SKIP. BEAT！華麗的挑戰07,https://www.kingstone.com.tw//basic/2019472672903?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861144962,https://cdn.kingstone.com.tw/book/images/product/20194/2019472672903/2019472672903b.jpg
SKIP. BEAT！華麗的挑戰05,https://www.kingstone.com.tw//basic/2019472205156?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861132846,https://cdn.kingstone.com.tw/book/images/product/20194/2019472205156/2019472205156b.jpg
SKIP. BEAT！華麗的挑戰02,https://www.kingstone.com.tw//basic/2019472057083?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861123493,https://cdn.kingstone.com.tw/book/images/product/20194/2019472057083/2019472057083b.jpg
SKIP. BEAT！華麗的挑戰01,https://www.kingstone.com.tw//basic/2019472002618?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861114415,https://cdn.kingstone.com.tw/book/images/product/20194/2019472002618/2019472002618b.jpg
SKIP. BEAT！華麗的挑戰06,https://www.kingstone.com.tw//basic/2019472284830?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861135021,https://cdn.kingstone.com.tw/book/images/product/20194/2019472284830/2019472284830b.jpg
SKIP. BEAT！華麗的挑戰04,https://www.kingstone.com.tw//basic/2019472130496?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861130873,https://cdn.kingstone.com.tw/book/images/product/20194/2019472130496/2019472130496b.jpg
SKIP. BEAT！華麗的挑戰03,https://www.kingstone.com.tw//basic/2019472061448?zone=book&lid=book_class3_peb&actid=book_class3_peb,仲村佳樹,東立      ,9789861123509,https://cdn.kingstone.com.tw/book/images/product/20194/2019472061448/2019472061448b.jpg
玻璃假面28,https://www.kingstone.com.tw//basic/2019472316456?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861136684,https://cdn.kingstone.com.tw/book/images/product/20194/2019472316456/2019472316456b.jpg
玻璃假面29,https://www.kingstone.com.tw//basic/2019472324819?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861136691,https://cdn.kingstone.com.tw/book/images/product/20194/2019472324819/2019472324819b.jpg
玻璃假面25,https://www.kingstone.com.tw//basic/2019472316166?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861136653,https://cdn.kingstone.com.tw/book/images/product/20194/2019472316166/2019472316166b.jpg
玻璃假面26,https://www.kingstone.com.tw//basic/2019472316296?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861136660,https://cdn.kingstone.com.tw/book/images/product/20194/2019472316296/2019472316296b.jpg
玻璃假面27,https://www.kingstone.com.tw//basic/2019472316326?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861136677,https://cdn.kingstone.com.tw/book/images/product/20194/2019472316326/2019472316326b.jpg
玻璃假面22,https://www.kingstone.com.tw//basic/2019472263514?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861136622,https://cdn.kingstone.com.tw/book/images/product/20194/2019472263514/2019472263514b.jpg
玻璃假面23,https://www.kingstone.com.tw//basic/2019472279713?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861136639,https://cdn.kingstone.com.tw/book/images/product/20194/2019472279713/2019472279713b.jpg
玻璃假面24,https://www.kingstone.com.tw//basic/2019472288098?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861136646,https://cdn.kingstone.com.tw/book/images/product/20194/2019472288098/2019472288098b.jpg
玻璃假面19,https://www.kingstone.com.tw//basic/2019472263224?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134413,https://cdn.kingstone.com.tw/book/images/product/20194/2019472263224/2019472263224b.jpg
玻璃假面20,https://www.kingstone.com.tw//basic/2019472263354?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134420,https://cdn.kingstone.com.tw/book/images/product/20194/2019472263354/2019472263354b.jpg
玻璃假面21,https://www.kingstone.com.tw//basic/2019472263484?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861136615,https://cdn.kingstone.com.tw/book/images/product/20194/2019472263484/2019472263484b.jpg
玻璃假面13,https://www.kingstone.com.tw//basic/2019472228186?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134352,https://cdn.kingstone.com.tw/book/images/product/20194/2019472228186/2019472228186b.jpg
玻璃假面14,https://www.kingstone.com.tw//basic/2019472228216?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134369,https://cdn.kingstone.com.tw/book/images/product/20194/2019472228216/2019472228216b.jpg
玻璃假面15,https://www.kingstone.com.tw//basic/2019472228346?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134376,https://cdn.kingstone.com.tw/book/images/product/20194/2019472228346/2019472228346b.jpg
玻璃假面16,https://www.kingstone.com.tw//basic/2019472228476?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134383,https://cdn.kingstone.com.tw/book/images/product/20194/2019472228476/2019472228476b.jpg
玻璃假面17,https://www.kingstone.com.tw//basic/2019472228506?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134390,https://cdn.kingstone.com.tw/book/images/product/20194/2019472228506/2019472228506b.jpg
玻璃假面18,https://www.kingstone.com.tw//basic/2019472228636?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134406,https://cdn.kingstone.com.tw/book/images/product/20194/2019472228636/2019472228636b.jpg
玻璃假面11,https://www.kingstone.com.tw//basic/2019472193194?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134338,https://cdn.kingstone.com.tw/book/images/product/20194/2019472193194/2019472193194b.jpg
玻璃假面01,https://www.kingstone.com.tw//basic/2019472561733?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134239,https://cdn.kingstone.com.tw/book/images/product/20194/2019472561733/2019472561733b.jpg
玻璃假面02,https://www.kingstone.com.tw//basic/2019472561863?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134246,https://cdn.kingstone.com.tw/book/images/product/20194/2019472561863/2019472561863b.jpg
玻璃假面03,https://www.kingstone.com.tw//basic/2019472561993?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134253,https://cdn.kingstone.com.tw/book/images/product/20194/2019472561993/2019472561993b.jpg
玻璃假面04,https://www.kingstone.com.tw//basic/2019472562075?zone=book&lid=book_class3_peb&actid=book_class3_peb,美內鈴惠,東立      ,9789861134260,https://cdn.kingstone.com.tw/book/images/product/20194/2019472562075/2019472562075b.jpg
昴01,https://www.kingstone.com.tw//basic/2019475016087?zone=book&lid=book_class3_peb&actid=book_class3_peb,曾田正人,東立      ,9789861032412,https://cdn.kingstone.com.tw/book/images/product/20194/2019475016087/2019475016087b.jpg
搖滾新樂團21,https://www.kingstone.com.tw//basic/2019472702945?zone=book&lid=book_class3_peb&actid=book_class3_peb,HAROLD作石,東立      ,9789861164816,https://cdn.kingstone.com.tw/book/images/product/20194/2019472702945/2019472702945b.jpg
搖滾新樂團19,https://www.kingstone.com.tw//basic/2019472726187?zone=book&lid=book_class3_peb&actid=book_class3_peb,HAROLD作石,東立      ,9789861150802,https://cdn.kingstone.com.tw/book/images/product/20194/2019472726187/2019472726187b.jpg
搖滾新樂團18,https://www.kingstone.com.tw//basic/2019472726057?zone=book&lid=book_class3_peb&actid=book_class3_peb,HAROLD作石,東立      ,9789861147789,https://cdn.kingstone.com.tw/book/images/product/20194/2019472726057/2019472726057b.jpg
搖滾新樂團16,https://www.kingstone.com.tw//basic/2019472237591?zone=book&lid=book_class3_peb&actid=book_class3_peb,HAROLD作石,東立      ,9789861137896,https://cdn.kingstone.com.tw/book/images/product/20194/2019472237591/2019472237591b.jpg
搖滾新樂團15,https://www.kingstone.com.tw//basic/2019472204654?zone=book&lid=book_class3_peb&actid=book_class3_peb,HAROLD作石,東立      ,9789861132327,https://cdn.kingstone.com.tw/book/images/product/20194/2019472204654/2019472204654b.jpg
搖滾新樂團14,https://www.kingstone.com.tw//basic/2019472465390?zone=book&lid=book_class3_peb&actid=book_class3_peb,HAROLD作石,東立      ,9789861129686,https://cdn.kingstone.com.tw/book/images/product/20194/2019472465390/2019472465390b.jpg
搖滾新樂團13,https://www.kingstone.com.tw//basic/2019472128615?zone=book&lid=book_class3_peb&actid=book_class3_peb,HAROLD作石,東立      ,9789861126722,https://cdn.kingstone.com.tw/book/images/product/20194/2019472128615/2019472128615b.jpg
搖滾新樂團12,https://www.kingstone.com.tw//basic/2019472156922?zone=book&lid=book_class3_peb&actid=book_class3_peb,HAROLD作石,東立      ,9789861124049,https://cdn.kingstone.com.tw/book/images/product/20194/2019472156922/2019472156922b.jpg
搖滾新樂團10,https://www.kingstone.com.tw//basic/2019472059377?zone=book&lid=book_class3_peb&actid=book_class3_peb,HAROLD作石,東立      ,9789861120072,https://cdn.kingstone.com.tw/book/images/product/20194/2019472059377/2019472059377b.jpg
偶像大師 百萬人演唱會！Road to stage,https://www.kingstone.com.tw//basic/2019460025964?zone=book&lid=book_class3_peb&actid=book_class3_peb,mizuki,青文      ,9789865485344,https://cdn.kingstone.com.tw/book/images/product/20194/2019460025964/2019460025964b.jpg
請在伸展台上微笑 19,https://www.kingstone.com.tw//basic/2019479999560?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572663998,https://cdn.kingstone.com.tw/book/images/product/20194/2019479999560/2019479999560b.jpg
催眠麥克風－Division Rap Battle－ side B.B & M.T.C 第一部完 03,https://www.kingstone.com.tw//basic/2019479984313?zone=book&lid=book_class3_peb&actid=book_class3_peb,EVIL LINE RECORDS,東立      ,9789572651612,https://cdn.kingstone.com.tw/book/images/product/20194/2019479984313/2019479984313b.jpg
偶像夢幻祭 Ready For Star－01,https://www.kingstone.com.tw//basic/2019479922797?zone=book&lid=book_class3_peb&actid=book_class3_peb,Happy Elements K.K,長鴻      ,9789865047153,https://cdn.kingstone.com.tw/book/images/product/20194/2019479922797/2019479922797b.jpg
請在伸展台上微笑 18,https://www.kingstone.com.tw//basic/2019479927167?zone=book&lid=book_class3_peb&actid=book_class3_peb,谷言葉,東立      ,9789572661192,https://cdn.kingstone.com.tw/book/images/product/20194/2019479927167/2019479927167b.jpg
爆麗音  07（完）,https://www.kingstone.com.tw//basic/2019479881896?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐木飛朗斗,東立      ,9789863372332,https://cdn.kingstone.com.tw/book/images/product/20194/2019479881896/2019479881896b.jpg
請在伸展台上微笑 17,https://www.kingstone.com.tw//basic/2019479828198?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572657171,https://cdn.kingstone.com.tw/book/images/product/20194/2019479828198/2019479828198b.jpg
專屬你的歌 01,https://www.kingstone.com.tw//basic/2019479803324?zone=book&lid=book_class3_peb&actid=book_class3_peb,新條真由,東立      ,9789572649947,https://cdn.kingstone.com.tw/book/images/product/20194/2019479803324/2019479803324b.jpg
偶像盛宴！ 06（完）,https://www.kingstone.com.tw//basic/2019479790860?zone=book&lid=book_class3_peb&actid=book_class3_peb,TNSK,東立      ,9789572641354,https://cdn.kingstone.com.tw/book/images/product/20194/2019479790860/2019479790860b.jpg
請在伸展台上微笑 16,https://www.kingstone.com.tw//basic/2019479792444?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572654804,https://cdn.kingstone.com.tw/book/images/product/20194/2019479792444/2019479792444b.jpg
催眠麥克風－Division Rap Battle－ side B.B & M.T.C 02,https://www.kingstone.com.tw//basic/2019479788539?zone=book&lid=book_class3_peb&actid=book_class3_peb,EVIL LINE RECORDS,東立      ,9789572645437,https://cdn.kingstone.com.tw/book/images/product/20194/2019479788539/2019479788539b.jpg
SOUL CATCHER（S）靈魂捕手 07,https://www.kingstone.com.tw//basic/2019479737292?zone=book&lid=book_class3_peb&actid=book_class3_peb,神海英雄,東立      ,9789863659389,https://cdn.kingstone.com.tw/book/images/product/20194/2019479737292/2019479737292b.jpg
請在伸展台上微笑 15,https://www.kingstone.com.tw//basic/2019479718680?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572651032,https://cdn.kingstone.com.tw/book/images/product/20194/2019479718680/2019479718680b.jpg
act－age 新世代演員 03,https://www.kingstone.com.tw//basic/2019479704805?zone=book&lid=book_class3_peb&actid=book_class3_peb,松木達哉,東立      ,9789572624289,https://cdn.kingstone.com.tw/book/images/product/20194/2019479704805/2019479704805b.jpg
SOUL CATCHER（S）靈魂捕手 06,https://www.kingstone.com.tw//basic/2019479662112?zone=book&lid=book_class3_peb&actid=book_class3_peb,神海英雄,東立      ,9789863659372,https://cdn.kingstone.com.tw/book/images/product/20194/2019479662112/2019479662112b.jpg
請在伸展台上微笑 14,https://www.kingstone.com.tw//basic/2019479658337?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572647646,https://cdn.kingstone.com.tw/book/images/product/20194/2019479658337/2019479658337b.jpg
請在伸展台上微笑  13,https://www.kingstone.com.tw//basic/2019479591740?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572645284,https://cdn.kingstone.com.tw/book/images/product/20194/2019479591740/2019479591740b.jpg
偶像大師 百萬人演唱會！ 劇場時光 Brand New Song 01,https://www.kingstone.com.tw//basic/2019479565277?zone=book&lid=book_class3_peb&actid=book_class3_peb,ima,東立      ,9789572642368,https://cdn.kingstone.com.tw/book/images/product/20194/2019479565277/2019479565277b.jpg
琴之森 15.,https://www.kingstone.com.tw//basic/2019479559658?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4711228582976,https://cdn.kingstone.com.tw/book/images/product/20194/2019479559658/2019479559658b.jpg
琴之森 16.,https://www.kingstone.com.tw//basic/2019479559788?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4711228582983,https://cdn.kingstone.com.tw/book/images/product/20194/2019479559788/2019479559788b.jpg
琴之森 19.,https://www.kingstone.com.tw//basic/2019479559818?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4711228582990,https://cdn.kingstone.com.tw/book/images/product/20194/2019479559818/2019479559818b.jpg
琴之森 3.,https://www.kingstone.com.tw//basic/2019479560067?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4711228583010,https://cdn.kingstone.com.tw/book/images/product/20194/2019479560067/2019479560067b.jpg
琴之森 6.,https://www.kingstone.com.tw//basic/2019479560197?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4711228583041,https://cdn.kingstone.com.tw/book/images/product/20194/2019479560197/2019479560197b.jpg
琴之森 8.,https://www.kingstone.com.tw//basic/2019479560227?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4711228583058,https://cdn.kingstone.com.tw/book/images/product/20194/2019479560227/2019479560227b.jpg
琴之森 13.,https://www.kingstone.com.tw//basic/2019479560357?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4711228583065,https://cdn.kingstone.com.tw/book/images/product/20194/2019479560357/2019479560357b.jpg
請在伸展台上微笑  12,https://www.kingstone.com.tw//basic/2019479537120?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572641910,https://cdn.kingstone.com.tw/book/images/product/20194/2019479537120/2019479537120b.jpg
月歌。THE ANIMATION（02）完,https://www.kingstone.com.tw//basic/2019479531388?zone=book&lid=book_class3_peb&actid=book_class3_peb,ふじわら(MOVIC),尖端漫畫  ,9789571088006,https://cdn.kingstone.com.tw/book/images/product/20194/2019479531388/2019479531388b.jpg
act－age新世代演員 02,https://www.kingstone.com.tw//basic/2019479509363?zone=book&lid=book_class3_peb&actid=book_class3_peb,宇佐崎代,東立      ,9789572624272,https://cdn.kingstone.com.tw/book/images/product/20194/2019479509363/2019479509363b.jpg
請在伸展台上微笑 11,https://www.kingstone.com.tw//basic/2019479488866?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572638002,https://cdn.kingstone.com.tw/book/images/product/20194/2019479488866/2019479488866b.jpg
偶像盛宴！ 05,https://www.kingstone.com.tw//basic/2019479436577?zone=book&lid=book_class3_peb&actid=book_class3_peb,TNSK,東立      ,9789572614907,https://cdn.kingstone.com.tw/book/images/product/20194/2019479436577/2019479436577b.jpg
SOUL CATCHER（S）靈魂捕手 05,https://www.kingstone.com.tw//basic/2019479410201?zone=book&lid=book_class3_peb&actid=book_class3_peb,神海英雄,東立      ,9789863659365,https://cdn.kingstone.com.tw/book/images/product/20194/2019479410201/2019479410201b.jpg
三流攝影棚 01,https://www.kingstone.com.tw//basic/2019479389507?zone=book&lid=book_class3_peb&actid=book_class3_peb,久米田康治,東立      ,9789572627723,https://cdn.kingstone.com.tw/book/images/product/20194/2019479389507/2019479389507b.jpg
能劇美少年 18,https://www.kingstone.com.tw//basic/2019479358084?zone=book&lid=book_class3_peb&actid=book_class3_peb,成田美名子,東立      ,9789572623350,https://cdn.kingstone.com.tw/book/images/product/20194/2019479358084/2019479358084b.jpg
LoveLive！Sunshine！！FIRST FAN BOOK,https://www.kingstone.com.tw//basic/2019479280408?zone=book&lid=book_class3_peb&actid=book_class3_peb,電擊G`s Magazine編輯部等,台灣角川  ,9789577430601,https://cdn.kingstone.com.tw/book/images/product/20194/2019479280408/2019479280408b.jpg
請在伸展台上微笑 10,https://www.kingstone.com.tw//basic/2019479352402?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572632437,https://cdn.kingstone.com.tw/book/images/product/20194/2019479352402/2019479352402b.jpg
SOUL CATCHER（S）靈魂捕手 04,https://www.kingstone.com.tw//basic/2019479291787?zone=book&lid=book_class3_peb&actid=book_class3_peb,神海英雄,東立      ,9789863659358,https://cdn.kingstone.com.tw/book/images/product/20194/2019479291787/2019479291787b.jpg
一弦定音！（15）,https://www.kingstone.com.tw//basic/2019479295235?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,9789863569411,https://cdn.kingstone.com.tw/book/images/product/20194/2019479295235/2019479295235b.jpg
請在伸展台上微笑 08,https://www.kingstone.com.tw//basic/2019479266006?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572624067,https://cdn.kingstone.com.tw/book/images/product/20194/2019479266006/2019479266006b.jpg
一弦定音！（14）,https://www.kingstone.com.tw//basic/2019479261636?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,9789863569404,https://cdn.kingstone.com.tw/book/images/product/20194/2019479261636/2019479261636b.jpg
一弦定音！（13）,https://www.kingstone.com.tw//basic/2019479210429?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,9789863568032,https://cdn.kingstone.com.tw/book/images/product/20194/2019479210429/2019479210429b.jpg
偶像盛宴！ 04,https://www.kingstone.com.tw//basic/2019479198550?zone=book&lid=book_class3_peb&actid=book_class3_peb,TNSK,東立      ,9789572614891,https://cdn.kingstone.com.tw/book/images/product/20194/2019479198550/2019479198550b.jpg
新人聲優與虐待狂製作人?（全）,https://www.kingstone.com.tw//basic/2019479195764?zone=book&lid=book_class3_peb&actid=book_class3_peb,梅澤麻里奈,尖端漫畫  ,9789571084916,https://cdn.kingstone.com.tw/book/images/product/20194/2019479195764/2019479195764b.jpg
月歌。THE ANIMATION（01）,https://www.kingstone.com.tw//basic/2019479148265?zone=book&lid=book_class3_peb&actid=book_class3_peb,めろ,尖端漫畫  ,9789571084589,https://cdn.kingstone.com.tw/book/images/product/20194/2019479148265/2019479148265b.jpg
一弦定音！（12）,https://www.kingstone.com.tw//basic/2019479157830?zone=book&lid=book_class3_peb&actid=book_class3_peb,アミュー,青文      ,9789863566113,https://cdn.kingstone.com.tw/book/images/product/20194/2019479157830/2019479157830b.jpg
請在伸展台上微笑 07,https://www.kingstone.com.tw//basic/2019479120445?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572621226,https://cdn.kingstone.com.tw/book/images/product/20194/2019479120445/2019479120445b.jpg
偶像盛宴！ 03,https://www.kingstone.com.tw//basic/2019479106463?zone=book&lid=book_class3_peb&actid=book_class3_peb,TNSK,東立      ,9789572603963,https://cdn.kingstone.com.tw/book/images/product/20194/2019479106463/2019479106463b.jpg
請在伸展台上微笑 06,https://www.kingstone.com.tw//basic/2019479075769?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572617274,https://cdn.kingstone.com.tw/book/images/product/20194/2019479075769/2019479075769b.jpg
爆麗音06,https://www.kingstone.com.tw//basic/2019479059493?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐木飛朗斗原作,東立      ,9789863372325,https://cdn.kingstone.com.tw/book/images/product/20194/2019479059493/2019479059493b.jpg
IDOLiSH7－偶像星願－05,https://www.kingstone.com.tw//basic/2019479006992?zone=book&lid=book_class3_peb&actid=book_class3_peb,山田のこし,長鴻      ,9789864748457,https://cdn.kingstone.com.tw/book/images/product/20194/2019479006992/2019479006992b.jpg
偶像DTI－01,https://www.kingstone.com.tw//basic/2019479007104?zone=book&lid=book_class3_peb&actid=book_class3_peb,冬夏秋春,長鴻      ,9789864748495,https://cdn.kingstone.com.tw/book/images/product/20194/2019479007104/2019479007104b.jpg
琴之森18,https://www.kingstone.com.tw//basic/2019479028420?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4712966357413,https://cdn.kingstone.com.tw/book/images/product/20194/2019479028420/2019479028420b.jpg
能劇美少年  16,https://www.kingstone.com.tw//basic/2019479015727?zone=book&lid=book_class3_peb&actid=book_class3_peb,成田美名子,東立      ,9789864862443,https://cdn.kingstone.com.tw/book/images/product/20194/2019479015727/2019479015727b.jpg
爆麗音 05,https://www.kingstone.com.tw//basic/2019478994122?zone=book&lid=book_class3_peb&actid=book_class3_peb,佐木飛朗斗,東立      ,9789863372318,https://cdn.kingstone.com.tw/book/images/product/20194/2019478994122/2019478994122b.jpg
偶像盛宴！ 02,https://www.kingstone.com.tw//basic/2019478993910?zone=book&lid=book_class3_peb&actid=book_class3_peb,TNSK,東立      ,9789572603956,https://cdn.kingstone.com.tw/book/images/product/20194/2019478993910/2019478993910b.jpg
請在伸展台上微笑 05,https://www.kingstone.com.tw//basic/2019478994702?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572612743,https://cdn.kingstone.com.tw/book/images/product/20194/2019478994702/2019478994702b.jpg
琴之森09,https://www.kingstone.com.tw//basic/2019478977804?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4712966356980,https://cdn.kingstone.com.tw/book/images/product/20194/2019478977804/2019478977804b.jpg
歌舞伎華之戀－12,https://www.kingstone.com.tw//basic/2019478938478?zone=book&lid=book_class3_peb&actid=book_class3_peb,嶋木明子,長鴻      ,4713006541748,https://cdn.kingstone.com.tw/book/images/product/20194/2019478938478/2019478938478b.jpg
請在伸展台上微笑 04,https://www.kingstone.com.tw//basic/2019478958032?zone=book&lid=book_class3_peb&actid=book_class3_peb,猪ノ谷言葉,東立      ,9789572609866,https://cdn.kingstone.com.tw/book/images/product/20194/2019478958032/2019478958032b.jpg
琴之森12,https://www.kingstone.com.tw//basic/2019478969731?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4712966356843,https://cdn.kingstone.com.tw/book/images/product/20194/2019478969731/2019478969731b.jpg
琴之森11,https://www.kingstone.com.tw//basic/2019478963319?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4712966356836,https://cdn.kingstone.com.tw/book/images/product/20194/2019478963319/2019478963319b.jpg
琴之森01,https://www.kingstone.com.tw//basic/2019478966365?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4712966356805,https://cdn.kingstone.com.tw/book/images/product/20194/2019478966365/2019478966365b.jpg
琴之森10,https://www.kingstone.com.tw//basic/2019478963289?zone=book&lid=book_class3_peb&actid=book_class3_peb,一色真人,尖端漫畫  ,4712966356829,https://cdn.kingstone.com.tw/book/images/product/20194/2019478963289/2019478963289b.jpg
