書名,書籍網站,作者,出版社,ISBN,圖片網址
你好，Pi 05完,https://www.kingstone.com.tw//basic/2019476336092?zone=book&lid=book_class3_plb&actid=book_class3_plb,申流河,東立      ,9789861071220,https://cdn.kingstone.com.tw/book/images/product/20194/2019476336092/2019476336092b.jpg
提勒傳奇 07,https://www.kingstone.com.tw//basic/2019476336122?zone=book&lid=book_class3_plb&actid=book_class3_plb,羅寅洙,東立      ,9789861064468,https://cdn.kingstone.com.tw/book/images/product/20194/2019476336122/2019476336122b.jpg
首爾俠客傳 16,https://www.kingstone.com.tw//basic/2019476336672?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861084282,https://cdn.kingstone.com.tw/book/images/product/20194/2019476336672/2019476336672b.jpg
熱血江湖 54,https://www.kingstone.com.tw//basic/2019476256215?zone=book&lid=book_class3_plb&actid=book_class3_plb,全克榗,東立      ,9789861081823,https://cdn.kingstone.com.tw/book/images/product/20194/2019476256215/2019476256215b.jpg
結界女王10限,https://www.kingstone.com.tw//basic/2019476220032?zone=book&lid=book_class3_plb&actid=book_class3_plb,金光鉉,東立      ,9789861072760,https://cdn.kingstone.com.tw/images/restricted.jpg
魔豆神秘島 07完,https://www.kingstone.com.tw//basic/2019476288230?zone=book&lid=book_class3_plb&actid=book_class3_plb,姜炯圭,東立      ,9789861083766,https://cdn.kingstone.com.tw/book/images/product/20194/2019476288230/2019476288230b.jpg
提勒傳奇 06,https://www.kingstone.com.tw//basic/2019476251395?zone=book&lid=book_class3_plb&actid=book_class3_plb,羅寅洙,東立      ,9789861064451,https://cdn.kingstone.com.tw/book/images/product/20194/2019476251395/2019476251395b.jpg
首爾俠客傳 15,https://www.kingstone.com.tw//basic/2019476270167?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861084275,https://cdn.kingstone.com.tw/book/images/product/20194/2019476270167/2019476270167b.jpg
熱血江湖 53,https://www.kingstone.com.tw//basic/2019476219883?zone=book&lid=book_class3_plb&actid=book_class3_plb,全克榗,東立      ,9789861081816,https://cdn.kingstone.com.tw/book/images/product/20194/2019476219883/2019476219883b.jpg
你好，Pi 04,https://www.kingstone.com.tw//basic/2019476251685?zone=book&lid=book_class3_plb&actid=book_class3_plb,申流河,東立      ,9789861071213,https://cdn.kingstone.com.tw/book/images/product/20194/2019476251685/2019476251685b.jpg
混世魔法使 05完,https://www.kingstone.com.tw//basic/2019476255133?zone=book&lid=book_class3_plb&actid=book_class3_plb,李善英,東立      ,9789861057330,https://cdn.kingstone.com.tw/book/images/product/20194/2019476255133/2019476255133b.jpg
魔豆神秘島 06,https://www.kingstone.com.tw//basic/2019476219593?zone=book&lid=book_class3_plb&actid=book_class3_plb,姜炯圭,東立      ,9789861064406,https://cdn.kingstone.com.tw/book/images/product/20194/2019476219593/2019476219593b.jpg
你好，Pi 03,https://www.kingstone.com.tw//basic/2019476218671?zone=book&lid=book_class3_plb&actid=book_class3_plb,申流河,東立      ,9789861071206,https://cdn.kingstone.com.tw/book/images/product/20194/2019476218671/2019476218671b.jpg
怪力小僧 06完,https://www.kingstone.com.tw//basic/2019476189971?zone=book&lid=book_class3_plb&actid=book_class3_plb,洪同基,東立      ,9789861064512,https://cdn.kingstone.com.tw/book/images/product/20194/2019476189971/2019476189971b.jpg
提勒傳奇 05,https://www.kingstone.com.tw//basic/2019476109245?zone=book&lid=book_class3_plb&actid=book_class3_plb,羅寅洙,東立      ,9789861064444,https://cdn.kingstone.com.tw/book/images/product/20194/2019476109245/2019476109245b.jpg
怪力小僧 05,https://www.kingstone.com.tw//basic/2019476107241?zone=book&lid=book_class3_plb&actid=book_class3_plb,洪同基,東立      ,9789861064505,https://cdn.kingstone.com.tw/book/images/product/20194/2019476107241/2019476107241b.jpg
魔豆神秘島 05,https://www.kingstone.com.tw//basic/2019476107081?zone=book&lid=book_class3_plb&actid=book_class3_plb,姜炯圭,東立      ,9789861064390,https://cdn.kingstone.com.tw/book/images/product/20194/2019476107081/2019476107081b.jpg
結界女王09限,https://www.kingstone.com.tw//basic/2019476030457?zone=book&lid=book_class3_plb&actid=book_class3_plb,金光鉉,東立      ,9789861068985,https://cdn.kingstone.com.tw/images/restricted.jpg
你好，Pi 02,https://www.kingstone.com.tw//basic/2019475997164?zone=book&lid=book_class3_plb&actid=book_class3_plb,申流河,東立      ,9789861071190,https://cdn.kingstone.com.tw/book/images/product/20194/2019475997164/2019475997164b.jpg
魔豆神秘島 04,https://www.kingstone.com.tw//basic/2019476026382?zone=book&lid=book_class3_plb&actid=book_class3_plb,姜炯圭,東立      ,9789861064383,https://cdn.kingstone.com.tw/book/images/product/20194/2019476026382/2019476026382b.jpg
怪力小僧 04,https://www.kingstone.com.tw//basic/2019476001778?zone=book&lid=book_class3_plb&actid=book_class3_plb,洪同基,東立      ,9789861064499,https://cdn.kingstone.com.tw/book/images/product/20194/2019476001778/2019476001778b.jpg
提勒傳奇 04,https://www.kingstone.com.tw//basic/2019475994248?zone=book&lid=book_class3_plb&actid=book_class3_plb,羅寅洙,東立      ,9789861064437,https://cdn.kingstone.com.tw/book/images/product/20194/2019475994248/2019475994248b.jpg
結界女王08限,https://www.kingstone.com.tw//basic/2019475993586?zone=book&lid=book_class3_plb&actid=book_class3_plb,金光鉉,東立      ,9789861068978,https://cdn.kingstone.com.tw/images/restricted.jpg
混世魔法使 04,https://www.kingstone.com.tw//basic/2019475983839?zone=book&lid=book_class3_plb&actid=book_class3_plb,李善英,東立      ,9789861057323,https://cdn.kingstone.com.tw/book/images/product/20194/2019475983839/2019475983839b.jpg
黑神16,https://www.kingstone.com.tw//basic/2019475978132?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永,青文      ,9789862567753,https://cdn.kingstone.com.tw/book/images/product/20194/2019475978132/2019475978132b.jpg
你好，Pi 01,https://www.kingstone.com.tw//basic/2019475960779?zone=book&lid=book_class3_plb&actid=book_class3_plb,申流河,東立      ,9789861071183,https://cdn.kingstone.com.tw/book/images/product/20194/2019475960779/2019475960779b.jpg
熱血江湖 52,https://www.kingstone.com.tw//basic/2019475939096?zone=book&lid=book_class3_plb&actid=book_class3_plb,全克榗,東立      ,9789861067162,https://cdn.kingstone.com.tw/book/images/product/20194/2019475939096/2019475939096b.jpg
提勒傳奇 03,https://www.kingstone.com.tw//basic/2019475894197?zone=book&lid=book_class3_plb&actid=book_class3_plb,羅寅洙,東立      ,9789861064420,https://cdn.kingstone.com.tw/book/images/product/20194/2019475894197/2019475894197b.jpg
魔豆神秘島 03,https://www.kingstone.com.tw//basic/2019475877909?zone=book&lid=book_class3_plb&actid=book_class3_plb,姜炯圭,東立      ,9789861064376,https://cdn.kingstone.com.tw/book/images/product/20194/2019475877909/2019475877909b.jpg
怪力小僧 03,https://www.kingstone.com.tw//basic/2019475868624?zone=book&lid=book_class3_plb&actid=book_class3_plb,洪同基,東立      ,9789861064482,https://cdn.kingstone.com.tw/book/images/product/20194/2019475868624/2019475868624b.jpg
黑神15,https://www.kingstone.com.tw//basic/2019475854009?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永,青文      ,9789862566367,https://cdn.kingstone.com.tw/book/images/product/20194/2019475854009/2019475854009b.jpg
熱血江湖 51,https://www.kingstone.com.tw//basic/2019475804264?zone=book&lid=book_class3_plb&actid=book_class3_plb,全克榗,東立      ,9789861067155,https://cdn.kingstone.com.tw/book/images/product/20194/2019475804264/2019475804264b.jpg
混世魔法使 03,https://www.kingstone.com.tw//basic/2019475787345?zone=book&lid=book_class3_plb&actid=book_class3_plb,李善英,東立      ,9789861057316,https://cdn.kingstone.com.tw/book/images/product/20194/2019475787345/2019475787345b.jpg
怪力小僧 01,https://www.kingstone.com.tw//basic/2019475748049?zone=book&lid=book_class3_plb&actid=book_class3_plb,洪同基,東立      ,9789861064000,https://cdn.kingstone.com.tw/book/images/product/20194/2019475748049/2019475748049b.jpg
怪力小僧 02,https://www.kingstone.com.tw//basic/2019475748179?zone=book&lid=book_class3_plb&actid=book_class3_plb,洪同基,東立      ,9789861064475,https://cdn.kingstone.com.tw/book/images/product/20194/2019475748179/2019475748179b.jpg
提勒傳奇 01,https://www.kingstone.com.tw//basic/2019475761819?zone=book&lid=book_class3_plb&actid=book_class3_plb,羅寅洙,東立      ,9789861063669,https://cdn.kingstone.com.tw/book/images/product/20194/2019475761819/2019475761819b.jpg
提勒傳奇 02,https://www.kingstone.com.tw//basic/2019475763653?zone=book&lid=book_class3_plb&actid=book_class3_plb,羅寅洙,東立      ,9789861064413,https://cdn.kingstone.com.tw/book/images/product/20194/2019475763653/2019475763653b.jpg
魔豆神秘島 01,https://www.kingstone.com.tw//basic/2019475748209?zone=book&lid=book_class3_plb&actid=book_class3_plb,姜炯圭,東立      ,9789861063980,https://cdn.kingstone.com.tw/book/images/product/20194/2019475748209/2019475748209b.jpg
魔豆神秘島02,https://www.kingstone.com.tw//basic/2019475772648?zone=book&lid=book_class3_plb&actid=book_class3_plb,姜炯圭,東立      ,9789861064369,https://cdn.kingstone.com.tw/book/images/product/20194/2019475772648/2019475772648b.jpg
河童的新娘 （全）,https://www.kingstone.com.tw//basic/2019475747127?zone=book&lid=book_class3_plb&actid=book_class3_plb,柳田,東立      ,9789861063904,https://cdn.kingstone.com.tw/book/images/product/20194/2019475747127/2019475747127b.jpg
首爾俠客傳 14,https://www.kingstone.com.tw//basic/2019475729567?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861061597,https://cdn.kingstone.com.tw/book/images/product/20194/2019475729567/2019475729567b.jpg
天使養成遊戲 04完,https://www.kingstone.com.tw//basic/2019475675833?zone=book&lid=book_class3_plb&actid=book_class3_plb,朴宰成,東立      ,9789861054346,https://cdn.kingstone.com.tw/book/images/product/20194/2019475675833/2019475675833b.jpg
結界女王07限,https://www.kingstone.com.tw//basic/2019475664844?zone=book&lid=book_class3_plb&actid=book_class3_plb,金光鉉,東立      ,9789861060149,https://cdn.kingstone.com.tw/images/restricted.jpg
天使養成遊戲 03,https://www.kingstone.com.tw//basic/2019475675703?zone=book&lid=book_class3_plb&actid=book_class3_plb,朴宰成,東立      ,9789861054339,https://cdn.kingstone.com.tw/book/images/product/20194/2019475675703/2019475675703b.jpg
黑神14,https://www.kingstone.com.tw//basic/2019475684378?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永,青文      ,9789862564257,https://cdn.kingstone.com.tw/book/images/product/20194/2019475684378/2019475684378b.jpg
混世魔法使 01,https://www.kingstone.com.tw//basic/2019475602068?zone=book&lid=book_class3_plb&actid=book_class3_plb,李善英,東立      ,9789861057293,https://cdn.kingstone.com.tw/book/images/product/20194/2019475602068/2019475602068b.jpg
混世魔法使 02,https://www.kingstone.com.tw//basic/2019475602198?zone=book&lid=book_class3_plb&actid=book_class3_plb,李善英,東立      ,9789861057309,https://cdn.kingstone.com.tw/book/images/product/20194/2019475602198/2019475602198b.jpg
封印結界 05完,https://www.kingstone.com.tw//basic/2019475602488?zone=book&lid=book_class3_plb&actid=book_class3_plb,李宰憲,東立      ,9789861049052,https://cdn.kingstone.com.tw/book/images/product/20194/2019475602488/2019475602488b.jpg
熱血江湖 50,https://www.kingstone.com.tw//basic/2019475589697?zone=book&lid=book_class3_plb&actid=book_class3_plb,全克榗,東立      ,9789861049113,https://cdn.kingstone.com.tw/book/images/product/20194/2019475589697/2019475589697b.jpg
天使養成遊戲 01,https://www.kingstone.com.tw//basic/2019475567459?zone=book&lid=book_class3_plb&actid=book_class3_plb,朴宰成,東立      ,9789861054315,https://cdn.kingstone.com.tw/book/images/product/20194/2019475567459/2019475567459b.jpg
天使養成遊戲 02,https://www.kingstone.com.tw//basic/2019475567589?zone=book&lid=book_class3_plb&actid=book_class3_plb,朴宰成,東立      ,9789861054322,https://cdn.kingstone.com.tw/book/images/product/20194/2019475567589/2019475567589b.jpg
黑神13,https://www.kingstone.com.tw//basic/2019475509961?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永,青文      ,9789862562215,https://cdn.kingstone.com.tw/book/images/product/20194/2019475509961/2019475509961b.jpg
首爾俠客傳 13,https://www.kingstone.com.tw//basic/2019475458443?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861049137,https://cdn.kingstone.com.tw/book/images/product/20194/2019475458443/2019475458443b.jpg
結界女王06限,https://www.kingstone.com.tw//basic/2019475430043?zone=book&lid=book_class3_plb&actid=book_class3_plb,金光鉉,東立      ,9789861046426,https://cdn.kingstone.com.tw/images/restricted.jpg
首爾俠客傳 12,https://www.kingstone.com.tw//basic/2019475366755?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861043654,https://cdn.kingstone.com.tw/book/images/product/20194/2019475366755/2019475366755b.jpg
HOT DOG熱狗 33完,https://www.kingstone.com.tw//basic/2019475300681?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861043586,https://cdn.kingstone.com.tw/book/images/product/20194/2019475300681/2019475300681b.jpg
HOT DOG熱狗 32,https://www.kingstone.com.tw//basic/2019475300551?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861042565,https://cdn.kingstone.com.tw/book/images/product/20194/2019475300551/2019475300551b.jpg
HOT DOG熱狗 31,https://www.kingstone.com.tw//basic/2019475270359?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033136,https://cdn.kingstone.com.tw/book/images/product/20194/2019475270359/2019475270359b.jpg
熱血江湖 49,https://www.kingstone.com.tw//basic/2019475314176?zone=book&lid=book_class3_plb&actid=book_class3_plb,全克榗,東立      ,9789861042800,https://cdn.kingstone.com.tw/book/images/product/20194/2019475314176/2019475314176b.jpg
HOT DOG熱狗 30,https://www.kingstone.com.tw//basic/2019475270229?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033129,https://cdn.kingstone.com.tw/book/images/product/20194/2019475270229/2019475270229b.jpg
首爾俠客傳 11,https://www.kingstone.com.tw//basic/2019475286718?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861043647,https://cdn.kingstone.com.tw/book/images/product/20194/2019475286718/2019475286718b.jpg
HOT DOG熱狗 29,https://www.kingstone.com.tw//basic/2019475237895?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033112,https://cdn.kingstone.com.tw/book/images/product/20194/2019475237895/2019475237895b.jpg
結界女王05限,https://www.kingstone.com.tw//basic/2019475291705?zone=book&lid=book_class3_plb&actid=book_class3_plb,金光鉉,東立      ,9789861040967,https://cdn.kingstone.com.tw/images/restricted.jpg
HOT DOG熱狗 28,https://www.kingstone.com.tw//basic/2019475237765?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033105,https://cdn.kingstone.com.tw/book/images/product/20194/2019475237765/2019475237765b.jpg
黑神12,https://www.kingstone.com.tw//basic/2019475267106?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永,青文      ,9789862560006,https://cdn.kingstone.com.tw/book/images/product/20194/2019475267106/2019475267106b.jpg
HOT DOG熱狗 27,https://www.kingstone.com.tw//basic/2019475192736?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033099,https://cdn.kingstone.com.tw/book/images/product/20194/2019475192736/2019475192736b.jpg
首爾俠客傳 10,https://www.kingstone.com.tw//basic/2019475206112?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861042633,https://cdn.kingstone.com.tw/book/images/product/20194/2019475206112/2019475206112b.jpg
結界女王04限,https://www.kingstone.com.tw//basic/2019475219235?zone=book&lid=book_class3_plb&actid=book_class3_plb,金光鉉,東立      ,9789861035826,https://cdn.kingstone.com.tw/images/restricted.jpg
HOT DOG熱狗 26,https://www.kingstone.com.tw//basic/2019475192606?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033082,https://cdn.kingstone.com.tw/book/images/product/20194/2019475192606/2019475192606b.jpg
HOT DOG熱狗 25,https://www.kingstone.com.tw//basic/2019475172752?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033075,https://cdn.kingstone.com.tw/book/images/product/20194/2019475172752/2019475172752b.jpg
首爾俠客傳 09,https://www.kingstone.com.tw//basic/2019475107853?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861032979,https://cdn.kingstone.com.tw/book/images/product/20194/2019475107853/2019475107853b.jpg
HOT DOG熱狗 24,https://www.kingstone.com.tw//basic/2019475172622?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033068,https://cdn.kingstone.com.tw/book/images/product/20194/2019475172622/2019475172622b.jpg
儺雨25（完）,https://www.kingstone.com.tw//basic/2019475108485?zone=book&lid=book_class3_plb&actid=book_class3_plb,朴晟佑,東立      ,9789861033013,https://cdn.kingstone.com.tw/book/images/product/20194/2019475108485/2019475108485b.jpg
首爾俠客傳 08,https://www.kingstone.com.tw//basic/2019475107723?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861032962,https://cdn.kingstone.com.tw/book/images/product/20194/2019475107723/2019475107723b.jpg
黑神11,https://www.kingstone.com.tw//basic/2019475171700?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永,青文      ,9789862099308,https://cdn.kingstone.com.tw/book/images/product/20194/2019475171700/2019475171700b.jpg
HOT DOG熱狗 23,https://www.kingstone.com.tw//basic/2019475108645?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033051,https://cdn.kingstone.com.tw/book/images/product/20194/2019475108645/2019475108645b.jpg
儺雨24,https://www.kingstone.com.tw//basic/2019475108355?zone=book&lid=book_class3_plb&actid=book_class3_plb,朴晟佑,東立      ,9789861033006,https://cdn.kingstone.com.tw/book/images/product/20194/2019475108355/2019475108355b.jpg
HOT DOG熱狗 22,https://www.kingstone.com.tw//basic/2019475108515?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033044,https://cdn.kingstone.com.tw/book/images/product/20194/2019475108515/2019475108515b.jpg
儺雨23,https://www.kingstone.com.tw//basic/2019475108225?zone=book&lid=book_class3_plb&actid=book_class3_plb,朴晟佑,東立      ,9789861032993,https://cdn.kingstone.com.tw/book/images/product/20194/2019475108225/2019475108225b.jpg
封印結界 03,https://www.kingstone.com.tw//basic/2019475038355?zone=book&lid=book_class3_plb&actid=book_class3_plb,李宰憲,東立      ,9789861033280,https://cdn.kingstone.com.tw/book/images/product/20194/2019475038355/2019475038355b.jpg
封印結界 04,https://www.kingstone.com.tw//basic/2019475038485?zone=book&lid=book_class3_plb&actid=book_class3_plb,李宰憲,東立      ,9789861033297,https://cdn.kingstone.com.tw/book/images/product/20194/2019475038485/2019475038485b.jpg
HOT DOG熱狗 21,https://www.kingstone.com.tw//basic/2019475089012?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033037,https://cdn.kingstone.com.tw/book/images/product/20194/2019475089012/2019475089012b.jpg
儺雨22,https://www.kingstone.com.tw//basic/2019475096713?zone=book&lid=book_class3_plb&actid=book_class3_plb,朴晟佑,東立      ,9789861032986,https://cdn.kingstone.com.tw/book/images/product/20194/2019475096713/2019475096713b.jpg
首爾俠客傳 06,https://www.kingstone.com.tw//basic/2019475077231?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861032948,https://cdn.kingstone.com.tw/book/images/product/20194/2019475077231/2019475077231b.jpg
首爾俠客傳 07,https://www.kingstone.com.tw//basic/2019475077361?zone=book&lid=book_class3_plb&actid=book_class3_plb,申泳雨,東立      ,9789861032955,https://cdn.kingstone.com.tw/book/images/product/20194/2019475077361/2019475077361b.jpg
HOT DOG熱狗 20,https://www.kingstone.com.tw//basic/2019475076449?zone=book&lid=book_class3_plb&actid=book_class3_plb,崔炳烈,東立      ,9789861033020,https://cdn.kingstone.com.tw/book/images/product/20194/2019475076449/2019475076449b.jpg
黑神10,https://www.kingstone.com.tw//basic/2019475099349?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永,青文      ,9789862098530,https://cdn.kingstone.com.tw/book/images/product/20194/2019475099349/2019475099349b.jpg
書的咒怨 03完,https://www.kingstone.com.tw//basic/2019475059541?zone=book&lid=book_class3_plb&actid=book_class3_plb,徐胤永,東立      ,9789861033198,https://cdn.kingstone.com.tw/book/images/product/20194/2019475059541/2019475059541b.jpg
烈炎地獄05,https://www.kingstone.com.tw//basic/2019475029780?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永(原作),東立      ,9789861028156,https://cdn.kingstone.com.tw/book/images/product/20194/2019475029780/2019475029780b.jpg
熱血江湖 47,https://www.kingstone.com.tw//basic/2019475022996?zone=book&lid=book_class3_plb&actid=book_class3_plb,全克榗,東立      ,9789861032665,https://cdn.kingstone.com.tw/book/images/product/20194/2019475022996/2019475022996b.jpg
封印結界 01,https://www.kingstone.com.tw//basic/2019475030359?zone=book&lid=book_class3_plb&actid=book_class3_plb,李宰憲,東立      ,9789861033266,https://cdn.kingstone.com.tw/book/images/product/20194/2019475030359/2019475030359b.jpg
封印結界 02,https://www.kingstone.com.tw//basic/2019475030489?zone=book&lid=book_class3_plb&actid=book_class3_plb,李宰憲,東立      ,9789861033273,https://cdn.kingstone.com.tw/book/images/product/20194/2019475030489/2019475030489b.jpg
熱血江湖 46,https://www.kingstone.com.tw//basic/2019475022866?zone=book&lid=book_class3_plb&actid=book_class3_plb,全克榗,東立      ,9789861032658,https://cdn.kingstone.com.tw/book/images/product/20194/2019475022866/2019475022866b.jpg
黑神09,https://www.kingstone.com.tw//basic/2019475029490?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永,青文      ,9789862098035,https://cdn.kingstone.com.tw/book/images/product/20194/2019475029490/2019475029490b.jpg
烈炎地獄03,https://www.kingstone.com.tw//basic/2019475014823?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永(原作),東立      ,9789861028132,https://cdn.kingstone.com.tw/book/images/product/20194/2019475014823/2019475014823b.jpg
烈炎地獄04,https://www.kingstone.com.tw//basic/2019475014953?zone=book&lid=book_class3_plb&actid=book_class3_plb,林達永(原作),東立      ,9789861028149,https://cdn.kingstone.com.tw/book/images/product/20194/2019475014953/2019475014953b.jpg
