書名,書籍網站,作者,出版社,ISBN,圖片網址
浪人劍客 2.,https://www.kingstone.com.tw//basic/2019479533832?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228582600,https://cdn.kingstone.com.tw/book/images/product/20194/2019479533832/2019479533832b.jpg
文豪Stray dogs DEAD APPLE （２）,https://www.kingstone.com.tw//basic/2019479495277?zone=book&lid=book_class3_pca&actid=book_class3_pca,銃爺,台灣角川  ,9789577434760,https://cdn.kingstone.com.tw/book/images/product/20194/2019479495277/2019479495277b.jpg
浪人劍客 7.,https://www.kingstone.com.tw//basic/2019479457213?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581757,https://cdn.kingstone.com.tw/book/images/product/20194/2019479457213/2019479457213b.jpg
浪人劍客 10.,https://www.kingstone.com.tw//basic/2019479446224?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581382,https://cdn.kingstone.com.tw/book/images/product/20194/2019479446224/2019479446224b.jpg
浪人劍客 8.,https://www.kingstone.com.tw//basic/2019479396178?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228580989,https://cdn.kingstone.com.tw/book/images/product/20194/2019479396178/2019479396178b.jpg
浪人劍客 5.,https://www.kingstone.com.tw//basic/2019479359746?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228580552,https://cdn.kingstone.com.tw/book/images/product/20194/2019479359746/2019479359746b.jpg
竹光侍8,https://www.kingstone.com.tw//basic/2019479345121?zone=book&lid=book_class3_pca&actid=book_class3_pca,松本大洋、永福一成（原作）,大塊      ,9789862139943,https://cdn.kingstone.com.tw/book/images/product/20194/2019479345121/2019479345121b.jpg
Basilisk～櫻花忍法帖～06,https://www.kingstone.com.tw//basic/2019479338680?zone=book&lid=book_class3_pca&actid=book_class3_pca,シヒラ竜也,東立      ,9789572630914,https://cdn.kingstone.com.tw/images/restricted.jpg
浪人劍客 6.,https://www.kingstone.com.tw//basic/2019479322191?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228580071,https://cdn.kingstone.com.tw/book/images/product/20194/2019479322191/2019479322191b.jpg
龍狼傳 王霸立國篇 04,https://www.kingstone.com.tw//basic/2019479266136?zone=book&lid=book_class3_pca&actid=book_class3_pca,山原義人,東立      ,9789572629185,https://cdn.kingstone.com.tw/book/images/product/20194/2019479266136/2019479266136b.jpg
百足03（完）,https://www.kingstone.com.tw//basic/2019478839959?zone=book&lid=book_class3_pca&actid=book_class3_pca,フクイタクミ,東立      ,9789864820597,https://cdn.kingstone.com.tw/book/images/product/20194/2019478839959/2019478839959b.jpg
百足02,https://www.kingstone.com.tw//basic/2019478703175?zone=book&lid=book_class3_pca&actid=book_class3_pca,フクイタクミ,東立      ,9789864704873,https://cdn.kingstone.com.tw/book/images/product/20194/2019478703175/2019478703175b.jpg
百足01,https://www.kingstone.com.tw//basic/2019478318478?zone=book&lid=book_class3_pca&actid=book_class3_pca,フクイタクミ,東立      ,9789864704866,https://cdn.kingstone.com.tw/book/images/product/20194/2019478318478/2019478318478b.jpg
神劍闖江湖（完全版）21,https://www.kingstone.com.tw//basic/2019475127417?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861013831,https://cdn.kingstone.com.tw/book/images/product/20194/2019475127417/2019475127417b.jpg
神劍闖江湖（完全版）19,https://www.kingstone.com.tw//basic/2019475078993?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861013817,https://cdn.kingstone.com.tw/book/images/product/20194/2019475078993/2019475078993b.jpg
神劍闖江湖（完全版）18,https://www.kingstone.com.tw//basic/2019475047760?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861013800,https://cdn.kingstone.com.tw/book/images/product/20194/2019475047760/2019475047760b.jpg
神劍闖江湖（完全版）16,https://www.kingstone.com.tw//basic/2019475006040?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861013787,https://cdn.kingstone.com.tw/book/images/product/20194/2019475006040/2019475006040b.jpg
神劍闖江湖（完全版）11,https://www.kingstone.com.tw//basic/2019474932944?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861013732,https://cdn.kingstone.com.tw/book/images/product/20194/2019474932944/2019474932944b.jpg
神劍闖江湖（完全版）10,https://www.kingstone.com.tw//basic/2019474901421?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010892,https://cdn.kingstone.com.tw/book/images/product/20194/2019474901421/2019474901421b.jpg
神劍闖江湖（完全版）09,https://www.kingstone.com.tw//basic/2019474901391?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010885,https://cdn.kingstone.com.tw/book/images/product/20194/2019474901391/2019474901391b.jpg
神劍闖江湖（完全版）08,https://www.kingstone.com.tw//basic/2019474858589?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010878,https://cdn.kingstone.com.tw/book/images/product/20194/2019474858589/2019474858589b.jpg
神劍闖江湖（完全版）07,https://www.kingstone.com.tw//basic/2019474858459?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010861,https://cdn.kingstone.com.tw/book/images/product/20194/2019474858459/2019474858459b.jpg
神劍闖江湖（完全版）05,https://www.kingstone.com.tw//basic/2019474697973?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010847,https://cdn.kingstone.com.tw/book/images/product/20194/2019474697973/2019474697973b.jpg
神劍闖江湖（完全版）06,https://www.kingstone.com.tw//basic/2019474698055?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010854,https://cdn.kingstone.com.tw/book/images/product/20194/2019474698055/2019474698055b.jpg
神劍闖江湖（完全版）03,https://www.kingstone.com.tw//basic/2019474052659?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010823,https://cdn.kingstone.com.tw/book/images/product/20194/2019474052659/2019474052659b.jpg
神劍闖江湖（完全版）04,https://www.kingstone.com.tw//basic/2019474052789?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010830,https://cdn.kingstone.com.tw/book/images/product/20194/2019474052789/2019474052789b.jpg
神劍闖江湖（完全版）02,https://www.kingstone.com.tw//basic/2019473548641?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010816,https://cdn.kingstone.com.tw/book/images/product/20194/2019473548641/2019473548641b.jpg
神劍闖江湖（完全版）01,https://www.kingstone.com.tw//basic/2019473506269?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789861010809,https://cdn.kingstone.com.tw/book/images/product/20194/2019473506269/2019473506269b.jpg
霹靂英雄戰紀 羅網乾坤 （首刷附錄版） 02（完）,https://www.kingstone.com.tw//basic/2019479823308?zone=book&lid=book_class3_pca&actid=book_class3_pca,雅紳,東立      ,4710601043271,https://cdn.kingstone.com.tw/book/images/product/20194/2019479823308/2019479823308b.jpg
浪人劍客 19.,https://www.kingstone.com.tw//basic/2019479961833?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,9789571094533,https://cdn.kingstone.com.tw/book/images/product/20194/2019479961833/2019479961833b.jpg
浪人劍客 15.,https://www.kingstone.com.tw//basic/2019479946489?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,9789571094106,https://cdn.kingstone.com.tw/book/images/product/20194/2019479946489/2019479946489b.jpg
浪人劍客 18.,https://www.kingstone.com.tw//basic/2019479946519?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,9789571094113,https://cdn.kingstone.com.tw/book/images/product/20194/2019479946519/2019479946519b.jpg
浪人劍客 20.,https://www.kingstone.com.tw//basic/2019479946649?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,9789571094120,https://cdn.kingstone.com.tw/book/images/product/20194/2019479946649/2019479946649b.jpg
浪人劍客 22.,https://www.kingstone.com.tw//basic/2019479946779?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,9789571094137,https://cdn.kingstone.com.tw/book/images/product/20194/2019479946779/2019479946779b.jpg
RaW HERO 新手英雄 04,https://www.kingstone.com.tw//basic/2019479927457?zone=book&lid=book_class3_pca&actid=book_class3_pca,平本AKIRA,東立      ,9789572648476,https://cdn.kingstone.com.tw/images/restricted.jpg
龍狼傳 王霸立國篇 06,https://www.kingstone.com.tw//basic/2019479842330?zone=book&lid=book_class3_pca&actid=book_class3_pca,山原義人,東立      ,9789572658413,https://cdn.kingstone.com.tw/book/images/product/20194/2019479842330/2019479842330b.jpg
RaW HERO 新手英雄 03,https://www.kingstone.com.tw//basic/2019479765479?zone=book&lid=book_class3_pca&actid=book_class3_pca,平本AKIRA,東立      ,9789572648469,https://cdn.kingstone.com.tw/images/restricted.jpg
RaW HERO 新手英雄 02,https://www.kingstone.com.tw//basic/2019479698685?zone=book&lid=book_class3_pca&actid=book_class3_pca,平本AKIRA,東立      ,9789572640210,https://cdn.kingstone.com.tw/images/restricted.jpg
浪人劍客 36.,https://www.kingstone.com.tw//basic/2019479664826?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228584314,https://cdn.kingstone.com.tw/book/images/product/20194/2019479664826/2019479664826b.jpg
神劍闖江湖：明治劍客浪漫傳奇北海道篇03,https://www.kingstone.com.tw//basic/2019479594666?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏、Story,東立      ,9789572639337,https://cdn.kingstone.com.tw/book/images/product/20194/2019479594666/2019479594666b.jpg
浪人劍客 27.,https://www.kingstone.com.tw//basic/2019479559368?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228582860,https://cdn.kingstone.com.tw/book/images/product/20194/2019479559368/2019479559368b.jpg
浪人劍客 28.,https://www.kingstone.com.tw//basic/2019479559498?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228582877,https://cdn.kingstone.com.tw/book/images/product/20194/2019479559498/2019479559498b.jpg
浪人劍客 33.,https://www.kingstone.com.tw//basic/2019479559528?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228582884,https://cdn.kingstone.com.tw/book/images/product/20194/2019479559528/2019479559528b.jpg
浪人劍客 4.,https://www.kingstone.com.tw//basic/2019479552284?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228582846,https://cdn.kingstone.com.tw/book/images/product/20194/2019479552284/2019479552284b.jpg
浪人劍客 9.,https://www.kingstone.com.tw//basic/2019479552314?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228582853,https://cdn.kingstone.com.tw/book/images/product/20194/2019479552314/2019479552314b.jpg
霹靂英雄戰紀 羅網乾坤 （首刷附錄版） 01,https://www.kingstone.com.tw//basic/2019479521471?zone=book&lid=book_class3_pca&actid=book_class3_pca,雅紳,東立      ,4710601040676,https://cdn.kingstone.com.tw/book/images/product/20194/2019479521471/2019479521471b.jpg
浪人劍客 21.,https://www.kingstone.com.tw//basic/2019479498223?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228582488,https://cdn.kingstone.com.tw/book/images/product/20194/2019479498223/2019479498223b.jpg
神劍闖江湖 －－明治劍客浪漫傳奇北海道篇－－ 02,https://www.kingstone.com.tw//basic/2019479459217?zone=book&lid=book_class3_pca&actid=book_class3_pca,和月伸宏,東立      ,9789572633489,https://cdn.kingstone.com.tw/book/images/product/20194/2019479459217/2019479459217b.jpg
浪人劍客 16.,https://www.kingstone.com.tw//basic/2019479457473?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581771,https://cdn.kingstone.com.tw/book/images/product/20194/2019479457473/2019479457473b.jpg
浪人劍客 31.,https://www.kingstone.com.tw//basic/2019479457503?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581788,https://cdn.kingstone.com.tw/book/images/product/20194/2019479457503/2019479457503b.jpg
浪人劍客 32.,https://www.kingstone.com.tw//basic/2019479457633?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581795,https://cdn.kingstone.com.tw/book/images/product/20194/2019479457633/2019479457633b.jpg
浪人劍客 12.,https://www.kingstone.com.tw//basic/2019479451761?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581412,https://cdn.kingstone.com.tw/book/images/product/20194/2019479451761/2019479451761b.jpg
浪人劍客 13.,https://www.kingstone.com.tw//basic/2019479451891?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581429,https://cdn.kingstone.com.tw/book/images/product/20194/2019479451891/2019479451891b.jpg
浪人劍客 14.,https://www.kingstone.com.tw//basic/2019479451921?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581443,https://cdn.kingstone.com.tw/book/images/product/20194/2019479451921/2019479451921b.jpg
浪人劍客 17.,https://www.kingstone.com.tw//basic/2019479452003?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581467,https://cdn.kingstone.com.tw/book/images/product/20194/2019479452003/2019479452003b.jpg
浪人劍客 1.,https://www.kingstone.com.tw//basic/2019479446064?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581368,https://cdn.kingstone.com.tw/book/images/product/20194/2019479446064/2019479446064b.jpg
浪人劍客 3.,https://www.kingstone.com.tw//basic/2019479446194?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581375,https://cdn.kingstone.com.tw/book/images/product/20194/2019479446194/2019479446194b.jpg
浪人劍客 34.,https://www.kingstone.com.tw//basic/2019479422372?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581283,https://cdn.kingstone.com.tw/book/images/product/20194/2019479422372/2019479422372b.jpg
浪人劍客 35.,https://www.kingstone.com.tw//basic/2019479422402?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228581290,https://cdn.kingstone.com.tw/book/images/product/20194/2019479422402/2019479422402b.jpg
浪人劍客 24.,https://www.kingstone.com.tw//basic/2019479396208?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228580996,https://cdn.kingstone.com.tw/book/images/product/20194/2019479396208/2019479396208b.jpg
浪人劍客 11.,https://www.kingstone.com.tw//basic/2019479359166?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228580569,https://cdn.kingstone.com.tw/book/images/product/20194/2019479359166/2019479359166b.jpg
浪人劍客 26.,https://www.kingstone.com.tw//basic/2019479359296?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228580576,https://cdn.kingstone.com.tw/book/images/product/20194/2019479359296/2019479359296b.jpg
浪人劍客 30.,https://www.kingstone.com.tw//basic/2019479359326?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228580583,https://cdn.kingstone.com.tw/book/images/product/20194/2019479359326/2019479359326b.jpg
竹光侍7,https://www.kingstone.com.tw//basic/2019479345091?zone=book&lid=book_class3_pca&actid=book_class3_pca,松本大洋、永福一成（原作）,大塊      ,9789862139936,https://cdn.kingstone.com.tw/book/images/product/20194/2019479345091/2019479345091b.jpg
竹光侍1－8套書,https://www.kingstone.com.tw//basic/2019479345251?zone=book&lid=book_class3_pca&actid=book_class3_pca,松本大洋、永福一成（原作）,大塊      ,9789862139998,https://cdn.kingstone.com.tw/book/images/product/20194/2019479345251/2019479345251b.jpg
鉤月下的劇變 01,https://www.kingstone.com.tw//basic/2019479346623?zone=book&lid=book_class3_pca&actid=book_class3_pca,麻日隆,東立      ,9789572623244,https://cdn.kingstone.com.tw/book/images/product/20194/2019479346623/2019479346623b.jpg
浪人劍客 29.,https://www.kingstone.com.tw//basic/2019479322221?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4711228580088,https://cdn.kingstone.com.tw/book/images/product/20194/2019479322221/2019479322221b.jpg
浪人劍客 23.,https://www.kingstone.com.tw//basic/2019479316152?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4712966359646,https://cdn.kingstone.com.tw/book/images/product/20194/2019479316152/2019479316152b.jpg
浪人劍客 25.,https://www.kingstone.com.tw//basic/2019479316312?zone=book&lid=book_class3_pca&actid=book_class3_pca,井上雄彥,尖端漫畫  ,4712966359660,https://cdn.kingstone.com.tw/book/images/product/20194/2019479316312/2019479316312b.jpg
竹光侍5,https://www.kingstone.com.tw//basic/2019479219507?zone=book&lid=book_class3_pca&actid=book_class3_pca,松本大洋、永福一成(原作),大塊      ,9789862139691,https://cdn.kingstone.com.tw/book/images/product/20194/2019479219507/2019479219507b.jpg
竹光侍6,https://www.kingstone.com.tw//basic/2019479219637?zone=book&lid=book_class3_pca&actid=book_class3_pca,松本大洋、永福一成(原作),大塊      ,9789862139707,https://cdn.kingstone.com.tw/book/images/product/20194/2019479219637/2019479219637b.jpg
Basilisk～櫻花忍法帖～05,https://www.kingstone.com.tw//basic/2019479215189?zone=book&lid=book_class3_pca&actid=book_class3_pca,シヒラ竜也,東立      ,9789572621967,https://cdn.kingstone.com.tw/images/restricted.jpg
Basilisk～櫻花忍法帖～ 04,https://www.kingstone.com.tw//basic/2019479175360?zone=book&lid=book_class3_pca&actid=book_class3_pca,山田 正紀、シヒラ 竜也,東立      ,9789572617229,https://cdn.kingstone.com.tw/images/restricted.jpg
Basilisk～櫻花忍法帖～ 03,https://www.kingstone.com.tw//basic/2019479114376?zone=book&lid=book_class3_pca&actid=book_class3_pca,山田 正紀,東立      ,9789572615232,https://cdn.kingstone.com.tw/images/restricted.jpg
Basilisk～櫻花忍法帖～ 02 限,https://www.kingstone.com.tw//basic/2019479075929?zone=book&lid=book_class3_pca&actid=book_class3_pca,山田正紀,東立      ,9789572615225,https://cdn.kingstone.com.tw/book/images/product/20194/2019479075929/2019479075929b.jpg
竹光侍3,https://www.kingstone.com.tw//basic/2019479034599?zone=book&lid=book_class3_pca&actid=book_class3_pca,松本大洋、永福一成(原作),大塊      ,9789862139219,https://cdn.kingstone.com.tw/book/images/product/20194/2019479034599/2019479034599b.jpg
竹光侍4,https://www.kingstone.com.tw//basic/2019479034629?zone=book&lid=book_class3_pca&actid=book_class3_pca,松本大洋、永福一成(原作),大塊      ,9789862139226,https://cdn.kingstone.com.tw/book/images/product/20194/2019479034629/2019479034629b.jpg
Basilisk～櫻花忍法帖～ 01限,https://www.kingstone.com.tw//basic/2019479027898?zone=book&lid=book_class3_pca&actid=book_class3_pca,山田正紀,東立      ,9789572615218,https://cdn.kingstone.com.tw/book/images/product/20194/2019479027898/2019479027898b.jpg
一騎當千（6）限,https://www.kingstone.com.tw//basic/2019478986769?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966356911,https://cdn.kingstone.com.tw/images/restricted.jpg
一騎當千（7）限,https://www.kingstone.com.tw//basic/2019478986899?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966356928,https://cdn.kingstone.com.tw/images/restricted.jpg
一騎當千（8）限,https://www.kingstone.com.tw//basic/2019478986929?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966356935,https://cdn.kingstone.com.tw/images/restricted.jpg
一騎當千（10）限,https://www.kingstone.com.tw//basic/2019478987001?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966356942,https://cdn.kingstone.com.tw/images/restricted.jpg
一騎當千（02）限,https://www.kingstone.com.tw//basic/2019478965283?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966356768,https://cdn.kingstone.com.tw/images/restricted.jpg
一騎當千（01）限,https://www.kingstone.com.tw//basic/2019478965603?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966356751,https://cdn.kingstone.com.tw/images/restricted.jpg
一騎當千（04）限,https://www.kingstone.com.tw//basic/2019478966945?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966356775,https://cdn.kingstone.com.tw/images/restricted.jpg
竹光侍1,https://www.kingstone.com.tw//basic/2019478946381?zone=book&lid=book_class3_pca&actid=book_class3_pca,松本大洋、永福一成(原作),大塊      ,9789862138977,https://cdn.kingstone.com.tw/book/images/product/20194/2019478946381/2019478946381b.jpg
竹光侍2,https://www.kingstone.com.tw//basic/2019478946411?zone=book&lid=book_class3_pca&actid=book_class3_pca,松本大洋、永福一成(原作),大塊      ,9789862138984,https://cdn.kingstone.com.tw/book/images/product/20194/2019478946411/2019478946411b.jpg
龍狼傳 王霸立國篇 （03）,https://www.kingstone.com.tw//basic/2019478926147?zone=book&lid=book_class3_pca&actid=book_class3_pca,山原義人,東立      ,9789572611425,https://cdn.kingstone.com.tw/book/images/product/20194/2019478926147/2019478926147b.jpg
一騎當千（3）限,https://www.kingstone.com.tw//basic/2019478901403?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966355143,https://cdn.kingstone.com.tw/images/restricted.jpg
一騎當千（5）限,https://www.kingstone.com.tw//basic/2019478901533?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966355150,https://cdn.kingstone.com.tw/images/restricted.jpg
一騎當千（11）限,https://www.kingstone.com.tw//basic/2019478901663?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966355167,https://cdn.kingstone.com.tw/images/restricted.jpg
龍狼傳 王霸立國篇02,https://www.kingstone.com.tw//basic/2019478847442?zone=book&lid=book_class3_pca&actid=book_class3_pca,山原義人,東立      ,9789572603451,https://cdn.kingstone.com.tw/book/images/product/20194/2019478847442/2019478847442b.jpg
龍狼傳 王霸立國篇01,https://www.kingstone.com.tw//basic/2019478792216?zone=book&lid=book_class3_pca&actid=book_class3_pca,山原義人,東立      ,9789572603444,https://cdn.kingstone.com.tw/book/images/product/20194/2019478792216/2019478792216b.jpg
無限住人 豪華版（14）,https://www.kingstone.com.tw//basic/2019478787229?zone=book&lid=book_class3_pca&actid=book_class3_pca,沙村廣明,青文      ,4718016027404,https://cdn.kingstone.com.tw/book/images/product/20194/2019478787229/2019478787229b.jpg
無限住人 豪華版（15）,https://www.kingstone.com.tw//basic/2019478787359?zone=book&lid=book_class3_pca&actid=book_class3_pca,沙村廣明,青文      ,4718016027411,https://cdn.kingstone.com.tw/book/images/product/20194/2019478787359/2019478787359b.jpg
一騎當千 9.（限）,https://www.kingstone.com.tw//basic/2019478849446?zone=book&lid=book_class3_pca&actid=book_class3_pca,鹽崎雄二,尖端漫畫  ,4712966353699,https://cdn.kingstone.com.tw/images/restricted.jpg
無限住人 豪華版（13）,https://www.kingstone.com.tw//basic/2019478755624?zone=book&lid=book_class3_pca&actid=book_class3_pca,沙村廣明,青文      ,4718016027046,https://cdn.kingstone.com.tw/book/images/product/20194/2019478755624/2019478755624b.jpg
無限住人 豪華版（11）,https://www.kingstone.com.tw//basic/2019478715826?zone=book&lid=book_class3_pca&actid=book_class3_pca,沙村廣明,青文      ,4718016026582,https://cdn.kingstone.com.tw/book/images/product/20194/2019478715826/2019478715826b.jpg
無限住人 豪華版（12）,https://www.kingstone.com.tw//basic/2019478715956?zone=book&lid=book_class3_pca&actid=book_class3_pca,沙村廣明,青文      ,4718016026599,https://cdn.kingstone.com.tw/book/images/product/20194/2019478715956/2019478715956b.jpg
