書名,書籍網站,作者,出版社,ISBN,圖片網址
內衣教父33,https://www.kingstone.com.tw//basic/2019471586959?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,新田,大然文化  ,9789572538395,https://cdn.kingstone.com.tw/book/images/product/20194/2019471586959/2019471586959b.jpg
內衣教父1,https://www.kingstone.com.tw//basic/2019471587031?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,新田,大然文化  ,9789572521212,https://cdn.kingstone.com.tw/book/images/product/20194/2019471587031/2019471587031b.jpg
內衣教父18,https://www.kingstone.com.tw//basic/2019471587161?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,新田,大然文化  ,9789572529126,https://cdn.kingstone.com.tw/book/images/product/20194/2019471587161/2019471587161b.jpg
內衣教父19,https://www.kingstone.com.tw//basic/2019471587291?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,新田,大然文化  ,9789572530351,https://cdn.kingstone.com.tw/book/images/product/20194/2019471587291/2019471587291b.jpg
內衣教父20,https://www.kingstone.com.tw//basic/2019471587321?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,新田,大然文化  ,9789572530368,https://cdn.kingstone.com.tw/book/images/product/20194/2019471587321/2019471587321b.jpg
私家偵探 7,https://www.kingstone.com.tw//basic/2019473800220?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,東立,東立      ,9789573496533,https://cdn.kingstone.com.tw/book/images/product/20194/2019473800220/2019473800220b.jpg
+1為愛加油2,https://www.kingstone.com.tw//basic/2019471649968?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,武內昌美,大然文化  ,9789572557372,https://cdn.kingstone.com.tw/book/images/product/20194/2019471649968/2019471649968b.jpg
龍捲風雲06,https://www.kingstone.com.tw//basic/2019471587581?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,黃玉郎,龍馬      ,9789570473315,https://cdn.kingstone.com.tw/book/images/product/20194/2019471587581/2019471587581b.jpg
家有狗哥大 13,https://www.kingstone.com.tw//basic/2019471588823?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,守村大,時報文化  ,9789571332055,https://cdn.kingstone.com.tw/book/images/product/20194/2019471588823/2019471588823b.jpg
東京天使保鑣12,https://www.kingstone.com.tw//basic/2019471649098?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,仲村佳樹,大然文化  ,9789572556856,https://cdn.kingstone.com.tw/book/images/product/20194/2019471649098/2019471649098b.jpg
快感指令08,https://www.kingstone.com.tw//basic/2019471647704?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,新條真由,大然文化  ,9789572556825,https://cdn.kingstone.com.tw/book/images/product/20194/2019471647704/2019471647704b.jpg
荒山歷險記1,https://www.kingstone.com.tw//basic/2019471584375?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,三枝義浩,東立      ,9789573494560,https://cdn.kingstone.com.tw/book/images/product/20194/2019471584375/2019471584375b.jpg
天界無限09,https://www.kingstone.com.tw//basic/2019471581619?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,黃展鳴,時報文化  ,9789571332031,https://cdn.kingstone.com.tw/book/images/product/20194/2019471581619/2019471581619b.jpg
為愛向前衝04,https://www.kingstone.com.tw//basic/2019471576202?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,羅川真里茂,大然文化  ,9789572555224,https://cdn.kingstone.com.tw/book/images/product/20194/2019471576202/2019471576202b.jpg
微熱少女01,https://www.kingstone.com.tw//basic/2019471576462?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,宮坂香帆,大然文化  ,9789572556078,https://cdn.kingstone.com.tw/book/images/product/20194/2019471576462/2019471576462b.jpg
皮卡丘大冒險我愛PIPIPI,https://www.kingstone.com.tw//basic/2019471576592?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,月梨野有實,大然文化  ,9789572554647,https://cdn.kingstone.com.tw/book/images/product/20194/2019471576592/2019471576592b.jpg
奇打館4,https://www.kingstone.com.tw//basic/2019471576882?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,游素蘭,狂龍      ,9789570498059,https://cdn.kingstone.com.tw/book/images/product/20194/2019471576882/2019471576882b.jpg
奧運高手27,https://www.kingstone.com.tw//basic/2019471576912?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,菊田洋之,大然文化  ,9789572555903,https://cdn.kingstone.com.tw/book/images/product/20194/2019471576912/2019471576912b.jpg
刀劍笑新傳50,https://www.kingstone.com.tw//basic/2019471577094?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,劉定堅,同德書報  ,9789625723303,https://cdn.kingstone.com.tw/book/images/product/20194/2019471577094/2019471577094b.jpg
刀劍笑新傳51,https://www.kingstone.com.tw//basic/2019471577254?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,劉定堅,同德書報  ,9789625723310,https://cdn.kingstone.com.tw/book/images/product/20194/2019471577254/2019471577254b.jpg
新著龍虎門01,https://www.kingstone.com.tw//basic/2019471577384?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,黃玉郎,同德書報  ,9789629970284,https://cdn.kingstone.com.tw/book/images/product/20194/2019471577384/2019471577384b.jpg
天人II01,https://www.kingstone.com.tw//basic/2019471577414?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,司徒劍橋,狂龍      ,9789570498097,https://cdn.kingstone.com.tw/book/images/product/20194/2019471577414/2019471577414b.jpg
守護女神月天11,https://www.kingstone.com.tw//basic/2019471577544?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,櫻野,大然文化  ,9789572555590,https://cdn.kingstone.com.tw/book/images/product/20194/2019471577544/2019471577544b.jpg
幻影天使04,https://www.kingstone.com.tw//basic/2019471577674?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,高屋奈月,大然文化  ,9789572556115,https://cdn.kingstone.com.tw/book/images/product/20194/2019471577674/2019471577674b.jpg
