書名,書籍網站,作者,出版社,ISBN,圖片網址
珍藏L夾《特殊傳說漫畫》玻璃餐廳,https://www.kingstone.com.tw//basic/2019478808566?zone=book&lid=book_class3_pib&actid=book_class3_pib,護玄(原著),蓋亞原動力,4715243777195,https://cdn.kingstone.com.tw/book/images/product/20194/2019478808566/2019478808566b.jpg
偶像星願 特典卡4入組Ver 2.0,https://www.kingstone.com.tw//basic/2019460064550?zone=book&lid=book_class3_pib&actid=book_class3_pib,種村有菜、都志見文太,長鴻精品  ,4713006544763,https://cdn.kingstone.com.tw/book/images/product/20194/2019460064550/2019460064550b.jpg
記憶的怪物‧原子筆,https://www.kingstone.com.tw//basic/2019479871989?zone=book&lid=book_class3_pib&actid=book_class3_pib,記憶的怪物,東立      ,4710601044070,https://cdn.kingstone.com.tw/book/images/product/20194/2019479871989/2019479871989b.jpg
雪舞新年典藏書籤組－B款,https://www.kingstone.com.tw//basic/2019900092129?zone=book&lid=book_class3_pib&actid=book_class3_pib,國人作者,尖端漫畫  ,4711228581504,https://cdn.kingstone.com.tw/book/images/product/20199/2019900092129/2019900092129b.jpg
雪舞新年典藏書籤組－A款,https://www.kingstone.com.tw//basic/2019900092099?zone=book&lid=book_class3_pib&actid=book_class3_pib,國人作者,尖端漫畫  ,4711228581498,https://cdn.kingstone.com.tw/book/images/product/20199/2019900092099/2019900092099b.jpg
擁有超常技能的異世界流浪美食家‧女神加持雙開公文夾,https://www.kingstone.com.tw//basic/2019479342595?zone=book&lid=book_class3_pib&actid=book_class3_pib,擁有超常技能的異世界流浪美食家,東立      ,4710945561035,https://cdn.kingstone.com.tw/book/images/product/20194/2019479342595/2019479342595b.jpg
Love Live! Sunshine!! 午安枕－果南款,https://www.kingstone.com.tw//basic/2019478429938?zone=book&lid=book_class3_pib&actid=book_class3_pib,Love Live! Sunshine!!,東立      ,4710945550527,https://cdn.kingstone.com.tw/book/images/product/20194/2019478429938/2019478429938b.jpg
怪物彈珠‧天后 媽祖－金屬鑰匙圈,https://www.kingstone.com.tw//basic/2019478401408?zone=book&lid=book_class3_pib&actid=book_class3_pib,怪物彈珠,東立      ,4710945550930,https://cdn.kingstone.com.tw/book/images/product/20194/2019478401408/2019478401408b.jpg
DATE A LIVE 約會大作戰（原作） 大掛軸 J,https://www.kingstone.com.tw//basic/2019460105581?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138847,https://cdn.kingstone.com.tw/book/images/product/20194/2019460105581/2019460105581b.jpg
約會大作戰 DATE A BULLET（原作） 大掛軸 B【預購】,https://www.kingstone.com.tw//basic/2019479934868?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138182,https://cdn.kingstone.com.tw/book/images/product/20194/2019479934868/2019479934868b.jpg
IDOLiSH7－偶像星願－ 應援花巾,https://www.kingstone.com.tw//basic/2019479892755?zone=book&lid=book_class3_pib&actid=book_class3_pib,種村有菜、都志見文太,長鴻      ,4713006544398,https://cdn.kingstone.com.tw/book/images/product/20194/2019479892755/2019479892755b.jpg
鯊魚哥×廣富號 水瓶提袋,https://www.kingstone.com.tw//basic/2019479900979?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137222,https://cdn.kingstone.com.tw/book/images/product/20194/2019479900979/2019479900979b.jpg
戀與製作人造型票卡夾A（周棋洛）,https://www.kingstone.com.tw//basic/2019479875567?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137383,https://cdn.kingstone.com.tw/book/images/product/20194/2019479875567/2019479875567b.jpg
戀與製作人造型票卡夾C（白起）,https://www.kingstone.com.tw//basic/2019479875697?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137406,https://cdn.kingstone.com.tw/book/images/product/20194/2019479875697/2019479875697b.jpg
戀與製作人造型票卡夾D（許墨）,https://www.kingstone.com.tw//basic/2019479875727?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137413,https://cdn.kingstone.com.tw/book/images/product/20194/2019479875727/2019479875727b.jpg
戀與製作人紓壓團子玩偶A（周棋洛）,https://www.kingstone.com.tw//basic/2019479875857?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137703,https://cdn.kingstone.com.tw/book/images/product/20194/2019479875857/2019479875857b.jpg
戀與製作人紓壓團子玩偶C（白起）,https://www.kingstone.com.tw//basic/2019479876069?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137727,https://cdn.kingstone.com.tw/book/images/product/20194/2019479876069/2019479876069b.jpg
戀與製作人紓壓團子玩偶D（許墨）,https://www.kingstone.com.tw//basic/2019479876199?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137734,https://cdn.kingstone.com.tw/book/images/product/20194/2019479876199/2019479876199b.jpg
戀與製作人造型票卡夾B（李澤言）,https://www.kingstone.com.tw//basic/2019479876229?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137390,https://cdn.kingstone.com.tw/book/images/product/20194/2019479876229/2019479876229b.jpg
DATE A LIVE 約會大作戰（原作） 斜背包 A,https://www.kingstone.com.tw//basic/2019479900689?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510136935,https://cdn.kingstone.com.tw/book/images/product/20194/2019479900689/2019479900689b.jpg
劇場版 不起眼女主角培育法 Fine 造型角色抱枕 B,https://www.kingstone.com.tw//basic/2019479900719?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137093,https://cdn.kingstone.com.tw/book/images/product/20194/2019479900719/2019479900719b.jpg
劇場版 不起眼女主角培育法 Fine 立體滑鼠墊 A,https://www.kingstone.com.tw//basic/2019479900849?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137130,https://cdn.kingstone.com.tw/book/images/product/20194/2019479900849/2019479900849b.jpg
DATE A LIVE 約會大作戰（原作） 迷你複製簽名板 A（套裝Box）,https://www.kingstone.com.tw//basic/2019479901051?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138007,https://cdn.kingstone.com.tw/book/images/product/20194/2019479901051/2019479901051b.jpg
DATE A LIVE 約會大作戰（原作） 鍵盤枕 A,https://www.kingstone.com.tw//basic/2019479901211?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138083,https://cdn.kingstone.com.tw/book/images/product/20194/2019479901211/2019479901211b.jpg
約會大作戰 DATE A BULLET（原作） 長型掛軸 B,https://www.kingstone.com.tw//basic/2019479901341?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138137,https://cdn.kingstone.com.tw/book/images/product/20194/2019479901341/2019479901341b.jpg
DATE A LIVE 約會大作戰（原作） 中型抱枕 A,https://www.kingstone.com.tw//basic/2019479901471?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510136911,https://cdn.kingstone.com.tw/book/images/product/20194/2019479901471/2019479901471b.jpg
DATE A LIVE 約會大作戰（原作） 中型抱枕 B,https://www.kingstone.com.tw//basic/2019479901501?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510136928,https://cdn.kingstone.com.tw/book/images/product/20194/2019479901501/2019479901501b.jpg
DATE A LIVE 約會大作戰（原作） 斜背包 B,https://www.kingstone.com.tw//basic/2019479901631?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510136942,https://cdn.kingstone.com.tw/book/images/product/20194/2019479901631/2019479901631b.jpg
DATE A LIVE 約會大作戰（原作） 長袖連帽T恤 A,https://www.kingstone.com.tw//basic/2019479901761?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510136959,https://cdn.kingstone.com.tw/book/images/product/20194/2019479901761/2019479901761b.jpg
劇場版 不起眼女主角培育法 Fine 兩用手機架 B,https://www.kingstone.com.tw//basic/2019479901891?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137079,https://cdn.kingstone.com.tw/book/images/product/20194/2019479901891/2019479901891b.jpg
劇場版 不起眼女主角培育法 Fine 造型角色抱枕 A,https://www.kingstone.com.tw//basic/2019479901921?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137086,https://cdn.kingstone.com.tw/book/images/product/20194/2019479901921/2019479901921b.jpg
劇場版 不起眼女主角培育法 Fine 造型角色抱枕 C,https://www.kingstone.com.tw//basic/2019479902003?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137109,https://cdn.kingstone.com.tw/book/images/product/20194/2019479902003/2019479902003b.jpg
劇場版 不起眼女主角培育法 Fine 90×45抱枕套 B,https://www.kingstone.com.tw//basic/2019479902133?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137123,https://cdn.kingstone.com.tw/book/images/product/20194/2019479902133/2019479902133b.jpg
劇場版 不起眼女主角培育法 Fine 鍵盤枕 A,https://www.kingstone.com.tw//basic/2019479902263?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137864,https://cdn.kingstone.com.tw/book/images/product/20194/2019479902263/2019479902263b.jpg
劇場版 不起眼女主角培育法 Fine 手機套 A,https://www.kingstone.com.tw//basic/2019479902393?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137888,https://cdn.kingstone.com.tw/book/images/product/20194/2019479902393/2019479902393b.jpg
劇場版 不起眼女主角培育法 Fine 手機套 B,https://www.kingstone.com.tw//basic/2019479902423?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137895,https://cdn.kingstone.com.tw/book/images/product/20194/2019479902423/2019479902423b.jpg
劇場版 不起眼女主角培育法 Fine 小掛軸 A,https://www.kingstone.com.tw//basic/2019479902553?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137901,https://cdn.kingstone.com.tw/book/images/product/20194/2019479902553/2019479902553b.jpg
約會大作戰 DATE A BULLET（原作） 長型掛軸 C,https://www.kingstone.com.tw//basic/2019479902973?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138144,https://cdn.kingstone.com.tw/book/images/product/20194/2019479902973/2019479902973b.jpg
約會大作戰 DATE A BULLET（原作） 圓毯 A,https://www.kingstone.com.tw//basic/2019479903055?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138151,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903055/2019479903055b.jpg
約會大作戰 DATE A BULLET（原作） 立牌圖板 B,https://www.kingstone.com.tw//basic/2019479903185?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138175,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903185/2019479903185b.jpg
約會大作戰 DATE A BULLET（原作） 90×45抱枕套 A,https://www.kingstone.com.tw//basic/2019479903215?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138212,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903215/2019479903215b.jpg
DATE A LIVE 約會大作戰（原作） 毯子 A,https://www.kingstone.com.tw//basic/2019479903345?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138243,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903345/2019479903345b.jpg
DATE A LIVE 約會大作戰（原作） 毯子 B,https://www.kingstone.com.tw//basic/2019479903475?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138250,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903475/2019479903475b.jpg
約會大作戰 DATE A BULLET（原作） 變形頸枕 A,https://www.kingstone.com.tw//basic/2019479903505?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138267,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903505/2019479903505b.jpg
約會大作戰 DATE A BULLET（原作） 變形頸枕 B,https://www.kingstone.com.tw//basic/2019479903635?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138274,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903635/2019479903635b.jpg
約會大作戰 DATE A BULLET（原作） 電競滑鼠墊 B,https://www.kingstone.com.tw//basic/2019479903765?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138298,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903765/2019479903765b.jpg
劇場版 不起眼女主角培育法 Fine 90×45抱枕套 A,https://www.kingstone.com.tw//basic/2019479903895?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137116,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903895/2019479903895b.jpg
劇場版 不起眼女主角培育法 Fine 馬克杯 A,https://www.kingstone.com.tw//basic/2019479903925?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137871,https://cdn.kingstone.com.tw/book/images/product/20194/2019479903925/2019479903925b.jpg
劇場版 不起眼女主角培育法 Fine 長袖連帽T恤 A,https://www.kingstone.com.tw//basic/2019479904007?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137925,https://cdn.kingstone.com.tw/book/images/product/20194/2019479904007/2019479904007b.jpg
約會大作戰 DATE A BULLET（原作） 手機套 B,https://www.kingstone.com.tw//basic/2019479904137?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138113,https://cdn.kingstone.com.tw/book/images/product/20194/2019479904137/2019479904137b.jpg
約會大作戰 DATE A BULLET（原作） 長型掛軸 A,https://www.kingstone.com.tw//basic/2019479904267?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138120,https://cdn.kingstone.com.tw/book/images/product/20194/2019479904267/2019479904267b.jpg
約會大作戰 DATE A BULLET（原作） 立牌圖板 A,https://www.kingstone.com.tw//basic/2019479904397?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138168,https://cdn.kingstone.com.tw/book/images/product/20194/2019479904397/2019479904397b.jpg
DATE A LIVE 約會大作戰（原作） 電競滑鼠墊 A,https://www.kingstone.com.tw//basic/2019479904427?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138229,https://cdn.kingstone.com.tw/book/images/product/20194/2019479904427/2019479904427b.jpg
約會大作戰 DATE A BULLET（原作） 電競滑鼠墊 A,https://www.kingstone.com.tw//basic/2019479904557?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138281,https://cdn.kingstone.com.tw/book/images/product/20194/2019479904557/2019479904557b.jpg
劇場版 不起眼女主角培育法 Fine 斜背包 A,https://www.kingstone.com.tw//basic/2019479904687?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137932,https://cdn.kingstone.com.tw/book/images/product/20194/2019479904687/2019479904687b.jpg
DATE A LIVE 約會大作戰（原作） 圓毯 A,https://www.kingstone.com.tw//basic/2019479904717?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138076,https://cdn.kingstone.com.tw/book/images/product/20194/2019479904717/2019479904717b.jpg
約會大作戰 DATE A BULLET（原作） 手機套 A,https://www.kingstone.com.tw//basic/2019479904847?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138106,https://cdn.kingstone.com.tw/book/images/product/20194/2019479904847/2019479904847b.jpg
約會大作戰 DATE A BULLET（原作） 馬克杯 B,https://www.kingstone.com.tw//basic/2019479905059?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138205,https://cdn.kingstone.com.tw/book/images/product/20194/2019479905059/2019479905059b.jpg
DATE A LIVE 約會大作戰（原作） 電競滑鼠墊 B,https://www.kingstone.com.tw//basic/2019479905189?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510138236,https://cdn.kingstone.com.tw/book/images/product/20194/2019479905189/2019479905189b.jpg
小企鵝波波陶瓷馬克杯,https://www.kingstone.com.tw//basic/2019479866312?zone=book&lid=book_class3_pib&actid=book_class3_pib,尖端媒體集團,尖端漫畫  ,4711228585885,https://cdn.kingstone.com.tw/book/images/product/20194/2019479866312/2019479866312b.jpg
戀與製作人掛飾C（白起）,https://www.kingstone.com.tw//basic/2019479860860?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137369,https://cdn.kingstone.com.tw/book/images/product/20194/2019479860860/2019479860860b.jpg
戀與製作人雙面便當袋A（周棋洛）,https://www.kingstone.com.tw//basic/2019479860990?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137543,https://cdn.kingstone.com.tw/book/images/product/20194/2019479860990/2019479860990b.jpg
戀與製作人膝上毯A（周棋洛）,https://www.kingstone.com.tw//basic/2019479861102?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137307,https://cdn.kingstone.com.tw/book/images/product/20194/2019479861102/2019479861102b.jpg
戀與製作人掛飾A（周棋洛）,https://www.kingstone.com.tw//basic/2019479861232?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137345,https://cdn.kingstone.com.tw/book/images/product/20194/2019479861232/2019479861232b.jpg
戀與製作人兩用手機架C（白起）,https://www.kingstone.com.tw//basic/2019479861362?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137444,https://cdn.kingstone.com.tw/book/images/product/20194/2019479861362/2019479861362b.jpg
戀與製作人紙膠帶B,https://www.kingstone.com.tw//basic/2019479861492?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137482,https://cdn.kingstone.com.tw/book/images/product/20194/2019479861492/2019479861492b.jpg
戀與製作人紙膠帶C,https://www.kingstone.com.tw//basic/2019479861522?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137499,https://cdn.kingstone.com.tw/book/images/product/20194/2019479861522/2019479861522b.jpg
戀與製作人立牌場景組C（白起）,https://www.kingstone.com.tw//basic/2019479861652?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137529,https://cdn.kingstone.com.tw/book/images/product/20194/2019479861652/2019479861652b.jpg
戀與製作人陶瓷杯墊A（周棋洛）,https://www.kingstone.com.tw//basic/2019479861812?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137581,https://cdn.kingstone.com.tw/book/images/product/20194/2019479861812/2019479861812b.jpg
戀與製作人陶瓷杯墊D（許墨）,https://www.kingstone.com.tw//basic/2019479861942?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137611,https://cdn.kingstone.com.tw/book/images/product/20194/2019479861942/2019479861942b.jpg
戀與製作人立牌吊飾C（白起）,https://www.kingstone.com.tw//basic/2019479862024?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137642,https://cdn.kingstone.com.tw/book/images/product/20194/2019479862024/2019479862024b.jpg
戀與製作人滑鼠墊C（白起）,https://www.kingstone.com.tw//basic/2019479862154?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137680,https://cdn.kingstone.com.tw/book/images/product/20194/2019479862154/2019479862154b.jpg
戀與製作人掛飾D（許墨）,https://www.kingstone.com.tw//basic/2019479862314?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137376,https://cdn.kingstone.com.tw/book/images/product/20194/2019479862314/2019479862314b.jpg
戀與製作人雙面便當袋D（許墨）,https://www.kingstone.com.tw//basic/2019479862444?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137574,https://cdn.kingstone.com.tw/book/images/product/20194/2019479862444/2019479862444b.jpg
戀與製作人陶瓷杯墊B（李澤言）,https://www.kingstone.com.tw//basic/2019479862574?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137598,https://cdn.kingstone.com.tw/book/images/product/20194/2019479862574/2019479862574b.jpg
戀與製作人膝上毯C（白起）,https://www.kingstone.com.tw//basic/2019479862604?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137321,https://cdn.kingstone.com.tw/book/images/product/20194/2019479862604/2019479862604b.jpg
戀與製作人膝上毯D（許墨）,https://www.kingstone.com.tw//basic/2019479862734?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137338,https://cdn.kingstone.com.tw/book/images/product/20194/2019479862734/2019479862734b.jpg
戀與製作人雙面便當袋C（白起）,https://www.kingstone.com.tw//basic/2019479862864?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137567,https://cdn.kingstone.com.tw/book/images/product/20194/2019479862864/2019479862864b.jpg
戀與製作人立牌吊飾A（周棋洛）,https://www.kingstone.com.tw//basic/2019479862994?zone=book&lid=book_class3_pib&actid=book_class3_pib,台灣角川,角川精品  ,4713510137628,https://cdn.kingstone.com.tw/book/images/product/20194/2019479862994/2019479862994b.jpg
