書名,書籍網站,作者,出版社,ISBN,圖片網址
神之雫 最終章~Mariage~（18）,https://www.kingstone.com.tw//basic/2019479909767?zone=book&lid=book_class3_pec&actid=book_class3_pec,沖本秀、亞樹直,尖端漫畫  ,9789571093017,https://cdn.kingstone.com.tw/book/images/product/20194/2019479909767/2019479909767b.jpg
天才麻將少女 19,https://www.kingstone.com.tw//basic/2019479873723?zone=book&lid=book_class3_pec&actid=book_class3_pec,小林立,東立      ,9789572634653,https://cdn.kingstone.com.tw/book/images/product/20194/2019479873723/2019479873723b.jpg
神之雫 最終章~Mariage~（17）,https://www.kingstone.com.tw//basic/2019479835059?zone=book&lid=book_class3_pec&actid=book_class3_pec,沖本秀、亞樹直,尖端漫畫  ,9789571091761,https://cdn.kingstone.com.tw/book/images/product/20194/2019479835059/2019479835059b.jpg
神之雫 最終章~Mariage~（16）,https://www.kingstone.com.tw//basic/2019479766841?zone=book&lid=book_class3_pec&actid=book_class3_pec,沖本秀、亞樹直,尖端漫畫  ,9789571090818,https://cdn.kingstone.com.tw/book/images/product/20194/2019479766841/2019479766841b.jpg
天才麻將少女 18,https://www.kingstone.com.tw//basic/2019479726593?zone=book&lid=book_class3_pec&actid=book_class3_pec,小林立,東立      ,9789572621295,https://cdn.kingstone.com.tw/book/images/product/20194/2019479726593/2019479726593b.jpg
爸爸與父親的家庭食堂（05）,https://www.kingstone.com.tw//basic/2019479633143?zone=book&lid=book_class3_pec&actid=book_class3_pec,豐田悠,青文      ,9789865123307,https://cdn.kingstone.com.tw/book/images/product/20194/2019479633143/2019479633143b.jpg
無敵怪醫K2  32,https://www.kingstone.com.tw//basic/2019479591450?zone=book&lid=book_class3_pec&actid=book_class3_pec,真船一雄,東立      ,9789572621790,https://cdn.kingstone.com.tw/book/images/product/20194/2019479591450/2019479591450b.jpg
神之侍者（05）完,https://www.kingstone.com.tw//basic/2019479577218?zone=book&lid=book_class3_pec&actid=book_class3_pec,ホリエリュウ/漫畫,青文      ,9789865122621,https://cdn.kingstone.com.tw/book/images/product/20194/2019479577218/2019479577218b.jpg
神之雫最終章~Mariage~（14）,https://www.kingstone.com.tw//basic/2019479569275?zone=book&lid=book_class3_pec&actid=book_class3_pec,沖本秀,尖端漫畫  ,9789571088068,https://cdn.kingstone.com.tw/book/images/product/20194/2019479569275/2019479569275b.jpg
王牌酒保a Tokyo（08）,https://www.kingstone.com.tw//basic/2019479560517?zone=book&lid=book_class3_pec&actid=book_class3_pec,加治佐修,尖端漫畫  ,9789571076515,https://cdn.kingstone.com.tw/book/images/product/20194/2019479560517/2019479560517b.jpg
神之雫 最終章~Mariage~（13）,https://www.kingstone.com.tw//basic/2019479484028?zone=book&lid=book_class3_pec&actid=book_class3_pec,沖本秀,尖端漫畫  ,9789571072951,https://cdn.kingstone.com.tw/book/images/product/20194/2019479484028/2019479484028b.jpg
神之雫 最終章~Mariage~（12）,https://www.kingstone.com.tw//basic/2019479484158?zone=book&lid=book_class3_pec&actid=book_class3_pec,沖本秀,尖端漫畫  ,9789571087405,https://cdn.kingstone.com.tw/book/images/product/20194/2019479484158/2019479484158b.jpg
王牌酒保a Tokyo（06）,https://www.kingstone.com.tw//basic/2019479434993?zone=book&lid=book_class3_pec&actid=book_class3_pec,加治佐修,尖端漫畫  ,9789571083186,https://cdn.kingstone.com.tw/book/images/product/20194/2019479434993/2019479434993b.jpg
神之雫 最終章~Mariage~（11）,https://www.kingstone.com.tw//basic/2019479246442?zone=book&lid=book_class3_pec&actid=book_class3_pec,沖本秀、亞樹直,尖端漫畫  ,9789571085128,https://cdn.kingstone.com.tw/book/images/product/20194/2019479246442/2019479246442b.jpg
王牌酒保a Tokyo（05）,https://www.kingstone.com.tw//basic/2019479171362?zone=book&lid=book_class3_pec&actid=book_class3_pec,加治佐修,尖端漫畫  ,9789571083179,https://cdn.kingstone.com.tw/book/images/product/20194/2019479171362/2019479171362b.jpg
天才麻將少女 17,https://www.kingstone.com.tw//basic/2019479146131?zone=book&lid=book_class3_pec&actid=book_class3_pec,小林立,東立      ,9789572601853,https://cdn.kingstone.com.tw/book/images/product/20194/2019479146131/2019479146131b.jpg
王牌酒保a Tokyo（04）,https://www.kingstone.com.tw//basic/2019478928691?zone=book&lid=book_class3_pec&actid=book_class3_pec,加治佐修,尖端漫畫  ,9789571081649,https://cdn.kingstone.com.tw/book/images/product/20194/2019478928691/2019478928691b.jpg
天才麻將少女16,https://www.kingstone.com.tw//basic/2019478819395?zone=book&lid=book_class3_pec&actid=book_class3_pec,小林 立,東立      ,9789864825264,https://cdn.kingstone.com.tw/book/images/product/20194/2019478819395/2019478819395b.jpg
神之侍者（04）,https://www.kingstone.com.tw//basic/2019478687628?zone=book&lid=book_class3_pec&actid=book_class3_pec,ホリエリュウ/漫畫,青文      ,4718016026186,https://cdn.kingstone.com.tw/book/images/product/20194/2019478687628/2019478687628b.jpg
神之侍者（03）,https://www.kingstone.com.tw//basic/2019478502501?zone=book&lid=book_class3_pec&actid=book_class3_pec,ホリエリュウ/漫畫,青文      ,4718016022614,https://cdn.kingstone.com.tw/book/images/product/20194/2019478502501/2019478502501b.jpg
神之侍者（02）,https://www.kingstone.com.tw//basic/2019478439715?zone=book&lid=book_class3_pec&actid=book_class3_pec,ホリエリュウ/漫畫,青文      ,4718016021617,https://cdn.kingstone.com.tw/book/images/product/20194/2019478439715/2019478439715b.jpg
天才麻將少女15,https://www.kingstone.com.tw//basic/2019478390658?zone=book&lid=book_class3_pec&actid=book_class3_pec,小林立,東立      ,9789863483120,https://cdn.kingstone.com.tw/book/images/product/20194/2019478390658/2019478390658b.jpg
神之侍者（01）,https://www.kingstone.com.tw//basic/2019478344101?zone=book&lid=book_class3_pec&actid=book_class3_pec,ホリエリュウ/漫畫,青文      ,4718016020870,https://cdn.kingstone.com.tw/book/images/product/20194/2019478344101/2019478344101b.jpg
天才麻將少女14,https://www.kingstone.com.tw//basic/2019478295557?zone=book&lid=book_class3_pec&actid=book_class3_pec,小林立,東立      ,9789864318834,https://cdn.kingstone.com.tw/book/images/product/20194/2019478295557/2019478295557b.jpg
GA藝術科美術設計班07完,https://www.kingstone.com.tw//basic/2019478217375?zone=book&lid=book_class3_pec&actid=book_class3_pec,きゆづきさとこ,青文      ,4718016018990,https://cdn.kingstone.com.tw/book/images/product/20194/2019478217375/2019478217375b.jpg
鹿乃子*和菓子01,https://www.kingstone.com.tw//basic/2019478110140?zone=book&lid=book_class3_pec&actid=book_class3_pec,中路有紀,東立      ,9789864319886,https://cdn.kingstone.com.tw/book/images/product/20194/2019478110140/2019478110140b.jpg
天才麻將少女13,https://www.kingstone.com.tw//basic/2019477936406?zone=book&lid=book_class3_pec&actid=book_class3_pec,小林立,東立      ,9789863658528,https://cdn.kingstone.com.tw/book/images/product/20194/2019477936406/2019477936406b.jpg
天才麻將少女12,https://www.kingstone.com.tw//basic/2019477562025?zone=book&lid=book_class3_pec&actid=book_class3_pec,小林立,東立      ,9789863480334,https://cdn.kingstone.com.tw/book/images/product/20194/2019477562025/2019477562025b.jpg
渡職人殘俠傳~慶太之味~－04（完）,https://www.kingstone.com.tw//basic/2019477446578?zone=book&lid=book_class3_pec&actid=book_class3_pec,橋本孤藏,長鴻      ,4715409865056,https://cdn.kingstone.com.tw/book/images/product/20194/2019477446578/2019477446578b.jpg
怪醫黑傑克 典藏版 17 完,https://www.kingstone.com.tw//basic/2019477486406?zone=book&lid=book_class3_pec&actid=book_class3_pec,手塚治虫,台灣東販  ,9789863315025,https://cdn.kingstone.com.tw/book/images/product/20194/2019477486406/2019477486406b.jpg
怪醫黑傑克典藏版 16,https://www.kingstone.com.tw//basic/2019477430799?zone=book&lid=book_class3_pec&actid=book_class3_pec,手塚治虫,台灣東販  ,9789863314288,https://cdn.kingstone.com.tw/book/images/product/20194/2019477430799/2019477430799b.jpg
怪醫黑傑克 典藏版 15,https://www.kingstone.com.tw//basic/2019477429540?zone=book&lid=book_class3_pec&actid=book_class3_pec,手塚治虫,台灣東販  ,9789863314271,https://cdn.kingstone.com.tw/book/images/product/20194/2019477429540/2019477429540b.jpg
椎名君的鳥獸百科04,https://www.kingstone.com.tw//basic/2019477297743?zone=book&lid=book_class3_pec&actid=book_class3_pec,十月士也,東立      ,9789863325772,https://cdn.kingstone.com.tw/book/images/product/20194/2019477297743/2019477297743b.jpg
渡職人殘俠傳~慶太之味~－03,https://www.kingstone.com.tw//basic/2019477158716?zone=book&lid=book_class3_pec&actid=book_class3_pec,橋本孤藏,長鴻      ,4715409855552,https://cdn.kingstone.com.tw/book/images/product/20194/2019477158716/2019477158716b.jpg
昭和元祿 落語心中03,https://www.kingstone.com.tw//basic/2019476967371?zone=book&lid=book_class3_pec&actid=book_class3_pec,雲田晴子,東立      ,9789863241065,https://cdn.kingstone.com.tw/book/images/product/20194/2019476967371/2019476967371b.jpg
怪醫黑傑克典藏版 1,https://www.kingstone.com.tw//basic/2019476913088?zone=book&lid=book_class3_pec&actid=book_class3_pec,手塚治虫,台灣東販  ,9789863310532,https://cdn.kingstone.com.tw/book/images/product/20194/2019476913088/2019476913088b.jpg
椎名君的鳥獸百科03,https://www.kingstone.com.tw//basic/2019476818857?zone=book&lid=book_class3_pec&actid=book_class3_pec,十月士也,東立      ,9789863175285,https://cdn.kingstone.com.tw/book/images/product/20194/2019476818857/2019476818857b.jpg
渡職人殘俠傳~慶太之味 02,https://www.kingstone.com.tw//basic/2019476232813?zone=book&lid=book_class3_pec&actid=book_class3_pec,橋本孤藏,長鴻      ,4716814195691,https://cdn.kingstone.com.tw/book/images/product/20194/2019476232813/2019476232813b.jpg
渡職人殘俠傳~慶太之味 01,https://www.kingstone.com.tw//basic/2019476185683?zone=book&lid=book_class3_pec&actid=book_class3_pec,橋本孤藏,長鴻      ,4716814194977,https://cdn.kingstone.com.tw/book/images/product/20194/2019476185683/2019476185683b.jpg
向陽之樹05,https://www.kingstone.com.tw//basic/2019476100587?zone=book&lid=book_class3_pec&actid=book_class3_pec,手塚治虫,台灣東販  ,9789862515167,https://cdn.kingstone.com.tw/book/images/product/20194/2019476100587/2019476100587b.jpg
GA藝術科美術設計班02,https://www.kingstone.com.tw//basic/2019475983389?zone=book&lid=book_class3_pec&actid=book_class3_pec,きゆづきさとこ,青文      ,9789862567647,https://cdn.kingstone.com.tw/book/images/product/20194/2019475983389/2019475983389b.jpg
~ 音樂治療師 ~ 響 （全）,https://www.kingstone.com.tw//basic/2019474329355?zone=book&lid=book_class3_pec&actid=book_class3_pec,池田文春,長鴻      ,4710765207489,https://cdn.kingstone.com.tw/book/images/product/20194/2019474329355/2019474329355b.jpg
東大特訓班06,https://www.kingstone.com.tw//basic/2019472557798?zone=book&lid=book_class3_pec&actid=book_class3_pec,三田紀房,台灣東販  ,9789574738304,https://cdn.kingstone.com.tw/book/images/product/20194/2019472557798/2019472557798b.jpg
無敵怪醫K2 33,https://www.kingstone.com.tw//basic/2019479799238?zone=book&lid=book_class3_pec&actid=book_class3_pec,真船一雄,東立      ,9789572629482,https://cdn.kingstone.com.tw/book/images/product/20194/2019479799238/2019479799238b.jpg
奮鬥吧！系統工程師（４）,https://www.kingstone.com.tw//basic/2019477724713?zone=book&lid=book_class3_pec&actid=book_class3_pec,鶴山ミト,台灣角川  ,9789863664475,https://cdn.kingstone.com.tw/book/images/product/20194/2019477724713/2019477724713b.jpg
藏人10(完),https://www.kingstone.com.tw//basic/2019476153408?zone=book&lid=book_class3_pec&actid=book_class3_pec,尾瀨朗,尖端漫畫  ,4717702243777,https://cdn.kingstone.com.tw/book/images/product/20194/2019476153408/2019476153408b.jpg
青年黑傑克（13）,https://www.kingstone.com.tw//basic/2019460025254?zone=book&lid=book_class3_pec&actid=book_class3_pec,手塚治虫、田畑由秋、大熊由護,尖端漫畫  ,9789571093307,https://cdn.kingstone.com.tw/book/images/product/20194/2019460025254/2019460025254b.jpg
青年黑傑克（12）,https://www.kingstone.com.tw//basic/2019479987239?zone=book&lid=book_class3_pec&actid=book_class3_pec,手塚治虫／田畑由秋／大熊由護,尖端漫畫  ,9789571093291,https://cdn.kingstone.com.tw/book/images/product/20194/2019479987239/2019479987239b.jpg
神之雫（03）,https://www.kingstone.com.tw//basic/2019479977902?zone=book&lid=book_class3_pec&actid=book_class3_pec,亞樹直,尖端漫畫  ,9789571094205,https://cdn.kingstone.com.tw/book/images/product/20194/2019479977902/2019479977902b.jpg
神之雫（04）,https://www.kingstone.com.tw//basic/2019479978084?zone=book&lid=book_class3_pec&actid=book_class3_pec,亞樹直,尖端漫畫  ,9789571094212,https://cdn.kingstone.com.tw/book/images/product/20194/2019479978084/2019479978084b.jpg
神之雫（37）,https://www.kingstone.com.tw//basic/2019479978114?zone=book&lid=book_class3_pec&actid=book_class3_pec,亞樹直,尖端漫畫  ,9789571094243,https://cdn.kingstone.com.tw/book/images/product/20194/2019479978114/2019479978114b.jpg
漫畫 心療系 18,https://www.kingstone.com.tw//basic/2019479926115?zone=book&lid=book_class3_pec&actid=book_class3_pec,ゆうきゆう、ソウ,東立      ,9789572645369,https://cdn.kingstone.com.tw/book/images/product/20194/2019479926115/2019479926115b.jpg
岳（18）完,https://www.kingstone.com.tw//basic/2019479868026?zone=book&lid=book_class3_pec&actid=book_class3_pec,石塚真一,尖端漫畫  ,9789571092430,https://cdn.kingstone.com.tw/book/images/product/20194/2019479868026/2019479868026b.jpg
王牌酒保 8.,https://www.kingstone.com.tw//basic/2019479804116?zone=book&lid=book_class3_pec&actid=book_class3_pec,長友健篩 、 城安嬉,尖端漫畫  ,4711228585717,https://cdn.kingstone.com.tw/book/images/product/20194/2019479804116/2019479804116b.jpg
酷愛電影的龐波小姐（１）,https://www.kingstone.com.tw//basic/2019479748571?zone=book&lid=book_class3_pec&actid=book_class3_pec,杉谷庄吾【人間プラモ】,台灣角川  ,9789577439918,https://cdn.kingstone.com.tw/book/images/product/20194/2019479748571/2019479748571b.jpg
酷愛電影的龐波小姐（２）,https://www.kingstone.com.tw//basic/2019479748601?zone=book&lid=book_class3_pec&actid=book_class3_pec,杉谷庄吾【人間プラモ】,台灣角川  ,9789577439925,https://cdn.kingstone.com.tw/book/images/product/20194/2019479748601/2019479748601b.jpg
龍王的工作！07,https://www.kingstone.com.tw//basic/2019479730538?zone=book&lid=book_class3_pec&actid=book_class3_pec,白鳥士郎,東立      ,9789572617342,https://cdn.kingstone.com.tw/book/images/product/20194/2019479730538/2019479730538b.jpg
天才麻將少女 怜－Toki－ 02,https://www.kingstone.com.tw//basic/2019479726753?zone=book&lid=book_class3_pec&actid=book_class3_pec,小林立,東立      ,9789572616253,https://cdn.kingstone.com.tw/book/images/product/20194/2019479726753/2019479726753b.jpg
岳（17）,https://www.kingstone.com.tw//basic/2019479728597?zone=book&lid=book_class3_pec&actid=book_class3_pec,石塚真一,尖端漫畫  ,9789571090498,https://cdn.kingstone.com.tw/book/images/product/20194/2019479728597/2019479728597b.jpg
謎樣女友X 12（完）,https://www.kingstone.com.tw//basic/2019479718390?zone=book&lid=book_class3_pec&actid=book_class3_pec,植芝理,東立      ,9789863824275,https://cdn.kingstone.com.tw/book/images/product/20194/2019479718390/2019479718390b.jpg
爆漫王． 愛藏版 01,https://www.kingstone.com.tw//basic/2019479656913?zone=book&lid=book_class3_pec&actid=book_class3_pec,小畑 健,東立      ,9789572641149,https://cdn.kingstone.com.tw/book/images/product/20194/2019479656913/2019479656913b.jpg
爆漫王． 愛藏版 02,https://www.kingstone.com.tw//basic/2019479657095?zone=book&lid=book_class3_pec&actid=book_class3_pec,小畑 健,東立      ,9789572641156,https://cdn.kingstone.com.tw/book/images/product/20194/2019479657095/2019479657095b.jpg
爆漫王． 愛藏版 09,https://www.kingstone.com.tw//basic/2019479657705?zone=book&lid=book_class3_pec&actid=book_class3_pec,小畑 健,東立      ,9789572641224,https://cdn.kingstone.com.tw/book/images/product/20194/2019479657705/2019479657705b.jpg
爆漫王． 愛藏版 10,https://www.kingstone.com.tw//basic/2019479657835?zone=book&lid=book_class3_pec&actid=book_class3_pec,小畑 健,東立      ,9789572641231,https://cdn.kingstone.com.tw/book/images/product/20194/2019479657835/2019479657835b.jpg
爆漫王． 愛藏版 11,https://www.kingstone.com.tw//basic/2019479657965?zone=book&lid=book_class3_pec&actid=book_class3_pec,小畑 健,東立      ,9789572641248,https://cdn.kingstone.com.tw/book/images/product/20194/2019479657965/2019479657965b.jpg
爆漫王． 愛藏版 12,https://www.kingstone.com.tw//basic/2019479658047?zone=book&lid=book_class3_pec&actid=book_class3_pec,小畑 健,東立      ,9789572641255,https://cdn.kingstone.com.tw/book/images/product/20194/2019479658047/2019479658047b.jpg
岳（16）,https://www.kingstone.com.tw//basic/2019479655831?zone=book&lid=book_class3_pec&actid=book_class3_pec,石塚真一,尖端漫畫  ,9789571089645,https://cdn.kingstone.com.tw/book/images/product/20194/2019479655831/2019479655831b.jpg
漫畫 心療系 17,https://www.kingstone.com.tw//basic/2019479626312?zone=book&lid=book_class3_pec&actid=book_class3_pec,ゆうきゆう,東立      ,9789572634424,https://cdn.kingstone.com.tw/book/images/product/20194/2019479626312/2019479626312b.jpg
催眠麥克風－Division Rap Battle－ side B.B & M.T.C  01,https://www.kingstone.com.tw//basic/2019479625810?zone=book&lid=book_class3_pec&actid=book_class3_pec,EVIL LINE RECORDS,東立      ,9789572645420,https://cdn.kingstone.com.tw/book/images/product/20194/2019479625810/2019479625810b.jpg
Champagne 關於香檳 01,https://www.kingstone.com.tw//basic/2019479627074?zone=book&lid=book_class3_pec&actid=book_class3_pec,長友健篩、城ARAKI,東立      ,9789572638231,https://cdn.kingstone.com.tw/book/images/product/20194/2019479627074/2019479627074b.jpg
催眠麥克風－Division Rap Battle－ side B.B & M.T.C （首刷限定版） 01,https://www.kingstone.com.tw//basic/2019479625940?zone=book&lid=book_class3_pec&actid=book_class3_pec,EVIL LINE RECORDS,東立      ,4710601041666,https://cdn.kingstone.com.tw/book/images/product/20194/2019479625940/2019479625940b.jpg
神之雫   最終章 ~Mariage~（15）,https://www.kingstone.com.tw//basic/2019479598404?zone=book&lid=book_class3_pec&actid=book_class3_pec,沖本秀、亞樹直,尖端漫畫  ,9789571088495,https://cdn.kingstone.com.tw/book/images/product/20194/2019479598404/2019479598404b.jpg
衛宮家今天的餐桌風景（４）,https://www.kingstone.com.tw//basic/2019479493143?zone=book&lid=book_class3_pec&actid=book_class3_pec,TAa,台灣角川  ,9789577434951,https://cdn.kingstone.com.tw/book/images/product/20194/2019479493143/2019479493143b.jpg
神之雫 17,https://www.kingstone.com.tw//basic/2019479483816?zone=book&lid=book_class3_pec&actid=book_class3_pec,亞樹直,尖端漫畫  ,4711228582020,https://cdn.kingstone.com.tw/book/images/product/20194/2019479483816/2019479483816b.jpg
龍王的工作！ 06,https://www.kingstone.com.tw//basic/2019479427902?zone=book&lid=book_class3_pec&actid=book_class3_pec,こげたおこげ,東立      ,9789572606575,https://cdn.kingstone.com.tw/book/images/product/20194/2019479427902/2019479427902b.jpg
公關『技』院II  〈０６〉,https://www.kingstone.com.tw//basic/2019479381501?zone=book&lid=book_class3_pec&actid=book_class3_pec,豬熊忍,台灣東販  ,9789865111151,https://cdn.kingstone.com.tw/images/restricted.jpg
UNTRACE 無法模仿 01,https://www.kingstone.com.tw//basic/2019479349709?zone=book&lid=book_class3_pec&actid=book_class3_pec,春瀬 隼,東立      ,9789572627020,https://cdn.kingstone.com.tw/book/images/product/20194/2019479349709/2019479349709b.jpg
漫畫心療系16,https://www.kingstone.com.tw//basic/2019479349099?zone=book&lid=book_class3_pec&actid=book_class3_pec,ゆうきゆう,東立      ,9789572615379,https://cdn.kingstone.com.tw/book/images/product/20194/2019479349099/2019479349099b.jpg
衛宮家今天的餐桌風景（３）,https://www.kingstone.com.tw//basic/2019479279389?zone=book&lid=book_class3_pec&actid=book_class3_pec,TAa,台灣角川  ,9789577430441,https://cdn.kingstone.com.tw/book/images/product/20194/2019479279389/2019479279389b.jpg
Radiation House X光室的奇蹟  03,https://www.kingstone.com.tw//basic/2019479243526?zone=book&lid=book_class3_pec&actid=book_class3_pec,横木智裕,東立      ,9789864861729,https://cdn.kingstone.com.tw/book/images/product/20194/2019479243526/2019479243526b.jpg
龍王的工作！05,https://www.kingstone.com.tw//basic/2019479214717?zone=book&lid=book_class3_pec&actid=book_class3_pec,こげたおこげ,東立      ,9789864866304,https://cdn.kingstone.com.tw/book/images/product/20194/2019479214717/2019479214717b.jpg
